<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:72352ba70a94e82b43dc8953c92d3c758c629b54d55aa0b2d1b6b0a6be5541d1
size 458779
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2019-10-13,2019-11-25,Normal,Normal,Normal,1.086484137331595,UTTAR PRADESH,ALLAHABAD
2019-10-20,2019-12-02,Normal,Normal,Normal,1.086484137331595,UTTAR PRADESH,ALLAHABAD
2017-02-19,2017-04-03,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-02-26,2017-04-10,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-03-05,2017-04-17,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-04-30,2017-06-12,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-05-07,2017-06-19,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-05-14,2017-06-26,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-05-21,2017-07-03,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-05-28,2017-07-10,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-06-04,2017-07-17,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-07-09,2017-08-21,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-07-16,2017-08-28,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,KOLKATA
2017-08-13,2017-09-25,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,MALDA
2019-05-12,2019-06-24,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,SILIGURI
2019-05-19,2019-07-01,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,SILIGURI
2019-05-26,2019-07-08,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,SILIGURI
2019-06-02,2019-07-15,Normal,Normal,Normal,1.086484137331595,WEST BENGAL,SILIGURI
2021-05-23,2021-07-05,Normal,Normal,Normal,1.0858570843025537,UTTAR PRADESH,ALLAHABAD
2020-02-09,2020-03-23,Normal,Normal,Normal,1.085548869934632,UTTAR PRADESH,MEERUT
2020-01-05,2020-02-17,Normal,Normal,Normal,1.0852713178294573,UTTAR PRADESH,LUCKNOW
2021-10-03,2021-11-15,Normal,Normal,Normal,1.0848508330104611,UTTAR PRADESH,LUCKNOW
2018-06-10,2018-07-23,Normal,Normal,Normal,1.0846448319863888,PUNJAB,BATHINDA
2018-06-17,2018-07-30,Normal,Normal,Normal,1.0846448319863888,PUNJAB,BATHINDA
2018-06-24,2018-08-06,Normal,Normal,Normal,1.0846448319863888,PUNJAB,BATHINDA
2021-03-21,2021-05-03,Normal,Normal,Normal,1.0841983852364476,WEST BENGAL,RAIGANJ
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0832260832260832,UTTAR PRADESH,LUCKNOW
2020-03-01,2020-04-13,Normal,Normal,Normal,1.0832260832260832,UTTAR PRADESH,LUCKNOW
2020-03-08,2020-04-20,Normal,Normal,Normal,1.0832260832260832,UTTAR PRADESH,LUCKNOW
2020-03-15,2020-04-27,Normal,Normal,Normal,1.0832260832260832,UTTAR PRADESH,LUCKNOW
2020-07-05,2020-08-17,Normal,Normal,Normal,1.0828821324448146,PUNJAB,AMRITSAR
2020-07-12,2020-08-24,Normal,Normal,Normal,1.0828821324448146,PUNJAB,AMRITSAR
2020-06-28,2020-08-10,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-07-05,2020-08-17,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-07-12,2020-08-24,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-07-19,2020-08-31,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-07-26,2020-09-07,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-08-02,2020-09-14,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-08-09,2020-09-21,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-08-16,2020-09-28,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-08-23,2020-10-05,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-08-30,2020-10-12,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-09-20,2020-11-02,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-09-27,2020-11-09,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-10-04,2020-11-16,Normal,Normal,Normal,1.0828821324448146,PUNJAB,LUDHIANA
2020-11-29,2021-01-11,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,JHANSI
2020-12-06,2021-01-18,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,JHANSI
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,VARANASI
2018-04-29,2018-06-11,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,VARANASI
2018-05-06,2018-06-18,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,VARANASI
2018-05-13,2018-06-25,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,VARANASI
2018-05-20,2018-07-02,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,VARANASI
2018-05-27,2018-07-09,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,VARANASI
2018-06-03,2018-07-16,Normal,Normal,Normal,1.0828821324448146,UTTAR PRADESH,VARANASI
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KHARAGPUR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KHARAGPUR
2017-06-04,2017-07-17,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KHARAGPUR
2017-06-11,2017-07-24,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KHARAGPUR
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KHARAGPUR
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KHARAGPUR
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2018-12-02,2019-01-14,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2018-12-09,2019-01-21,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2018-12-16,2019-01-28,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2019-01-06,2019-02-18,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2019-02-03,2019-03-18,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2019-02-10,2019-03-25,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2019-02-17,2019-04-01,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2019-02-24,2019-04-08,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2019-03-03,2019-04-15,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2020-09-06,2020-10-19,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2020-09-13,2020-10-26,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2020-09-20,2020-11-02,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-02-14,2021-03-29,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-02-21,2021-04-05,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-02-28,2021-04-12,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-03-21,2021-05-03,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-03-28,2021-05-10,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-04-04,2021-05-17,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-04-11,2021-05-24,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-04-18,2021-05-31,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-05-30,2021-07-12,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-06-06,2021-07-19,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-08-22,2021-10-04,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,KOLKATA
2021-05-02,2021-06-14,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,PURULIA
2021-05-09,2021-06-21,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,PURULIA
2021-05-16,2021-06-28,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,PURULIA
2021-05-23,2021-07-05,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,PURULIA
2021-05-30,2021-07-12,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,PURULIA
2019-07-21,2019-09-02,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,SILIGURI
2019-07-28,2019-09-09,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,SILIGURI
2019-08-04,2019-09-16,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,SILIGURI
2019-08-11,2019-09-23,Normal,Normal,Normal,1.0828821324448146,WEST BENGAL,SILIGURI
2021-05-16,2021-06-28,Normal,Normal,Normal,1.080790519968088,UTTAR PRADESH,ALLAHABAD
2021-03-28,2021-05-10,Normal,Normal,Normal,1.0802966784908097,PUNJAB,CHANDIGARH
2021-04-04,2021-05-17,Normal,Normal,Normal,1.0802966784908097,PUNJAB,CHANDIGARH
2019-10-20,2019-12-02,Normal,Normal,Normal,1.0802095929060862,UTTAR PRADESH,VARANASI
2019-10-27,2019-12-09,Normal,Normal,Normal,1.0802095929060862,UTTAR PRADESH,VARANASI
2019-11-03,2019-12-16,Normal,Normal,Normal,1.0802095929060862,UTTAR PRADESH,VARANASI
2019-11-10,2019-12-23,Normal,Normal,Normal,1.0802095929060862,UTTAR PRADESH,VARANASI
2020-05-17,2020-06-29,Normal,Normal,Normal,1.0798929663608563,UTTAR PRADESH,MEERUT
2020-05-24,2020-07-06,Normal,Normal,Normal,1.0798929663608563,UTTAR PRADESH,MEERUT
2020-05-31,2020-07-13,Normal,Normal,Normal,1.0798929663608563,UTTAR PRADESH,MEERUT
2020-06-07,2020-07-20,Normal,Normal,Normal,1.0798929663608563,UTTAR PRADESH,MEERUT
2020-06-14,2020-07-27,Normal,Normal,Normal,1.0798929663608563,UTTAR PRADESH,MEERUT
2019-05-05,2019-06-17,Normal,Normal,Normal,1.0795681727309077,PUNJAB,LUDHIANA
2019-05-12,2019-06-24,Normal,Normal,Normal,1.0795681727309077,PUNJAB,LUDHIANA
2019-05-19,2019-07-01,Normal,Normal,Normal,1.0795681727309077,PUNJAB,LUDHIANA
2019-05-26,2019-07-08,Normal,Normal,Normal,1.0795681727309077,PUNJAB,LUDHIANA
2020-04-12,2020-05-25,Normal,Normal,Normal,1.0795681727309077,UTTAR PRADESH,VARANASI
2020-04-19,2020-06-01,Normal,Normal,Normal,1.0795681727309077,UTTAR PRADESH,VARANASI
2020-04-26,2020-06-08,Normal,Normal,Normal,1.0795681727309077,UTTAR PRADESH,VARANASI
2020-05-03,2020-06-15,Normal,Normal,Normal,1.0795681727309077,UTTAR PRADESH,VARANASI
2020-05-10,2020-06-22,Normal,Normal,Normal,1.0795681727309077,UTTAR PRADESH,VARANASI
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2017-10-29,2017-12-11,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2017-11-05,2017-12-18,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2017-11-12,2017-12-25,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2018-07-08,2018-08-20,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2018-07-15,2018-08-27,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2018-07-22,2018-09-03,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2018-07-29,2018-09-10,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2018-08-05,2018-09-17,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-03-24,2019-05-06,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-04-07,2019-05-20,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-04-14,2019-05-27,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-07-28,2019-09-09,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-08-04,2019-09-16,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-08-11,2019-09-23,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-08-18,2019-09-30,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-08-25,2019-10-07,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-09-01,2019-10-14,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,KOLKATA
2019-10-06,2019-11-18,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,SILIGURI
2019-10-13,2019-11-25,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,SILIGURI
2019-10-20,2019-12-02,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,SILIGURI
2019-10-27,2019-12-09,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,SILIGURI
2019-11-03,2019-12-16,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,SILIGURI
2019-11-10,2019-12-23,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,SILIGURI
2019-11-17,2019-12-30,Normal,Normal,Normal,1.0795681727309077,WEST BENGAL,SILIGURI
2019-03-24,2019-05-06,Normal,Normal,Normal,1.079192546583851,UTTAR PRADESH,LUCKNOW
2019-03-31,2019-05-13,Normal,Normal,Normal,1.079192546583851,UTTAR PRADESH,LUCKNOW
2019-04-07,2019-05-20,Normal,Normal,Normal,1.079192546583851,UTTAR PRADESH,LUCKNOW
2018-07-01,2018-08-13,Normal,Normal,Normal,1.0786268176636495,PUNJAB,BATHINDA
2021-07-25,2021-09-06,Normal,Normal,Normal,1.0781863620135663,UTTAR PRADESH,MEERUT
2021-08-01,2021-09-13,Normal,Normal,Normal,1.0781863620135663,UTTAR PRADESH,MEERUT
2021-08-08,2021-09-20,Normal,Normal,Normal,1.0781863620135663,UTTAR PRADESH,MEERUT
2021-08-15,2021-09-27,Normal,Normal,Normal,1.0781863620135663,UTTAR PRADESH,MEERUT
2020-10-25,2020-12-07,Normal,Normal,Normal,1.0765090349865436,PUNJAB,AMRITSAR
2020-11-01,2020-12-14,Normal,Normal,Normal,1.0765090349865436,PUNJAB,AMRITSAR
2020-11-08,2020-12-21,Normal,Normal,Normal,1.0765090349865436,PUNJAB,AMRITSAR
2020-11-15,2020-12-28,Normal,Normal,Normal,1.0765090349865436,PUNJAB,AMRITSAR
2020-11-22,2021-01-04,Normal,Normal,Normal,1.0765090349865436,PUNJAB,AMRITSAR
2020-11-29,2021-01-11,Normal,Normal,Normal,1.0765090349865436,PUNJAB,AMRITSAR
2020-12-06,2021-01-18,Normal,Normal,Normal,1.0765090349865436,PUNJAB,AMRITSAR
2021-06-06,2021-07-19,Normal,Normal,Normal,1.0765090349865436,PUNJAB,BATHINDA
2021-06-13,2021-07-26,Normal,Normal,Normal,1.0765090349865436,PUNJAB,BATHINDA
2021-06-20,2021-08-02,Normal,Normal,Normal,1.0765090349865436,PUNJAB,BATHINDA
2021-06-27,2021-08-09,Normal,Normal,Normal,1.0765090349865436,PUNJAB,BATHINDA
2021-07-04,2021-08-16,Normal,Normal,Normal,1.0765090349865436,PUNJAB,BATHINDA
2021-07-11,2021-08-23,Normal,Normal,Normal,1.0765090349865436,PUNJAB,BATHINDA
2020-12-06,2021-01-18,Normal,Normal,Normal,1.0765090349865436,PUNJAB,CHANDIGARH
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2017-06-04,2017-07-17,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2017-06-11,2017-07-24,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-10-20,2019-12-02,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-10-27,2019-12-09,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-11-03,2019-12-16,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-11-10,2019-12-23,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-11-17,2019-12-30,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-11-24,2020-01-06,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-12-01,2020-01-13,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-12-08,2020-01-20,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-12-15,2020-01-27,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-12-22,2020-02-03,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2019-12-29,2020-02-10,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-01-05,2020-02-17,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-01-12,2020-02-24,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-01-19,2020-03-02,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-01-26,2020-03-09,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-02-02,2020-03-16,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-02-09,2020-03-23,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-02-16,2020-03-30,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-03-01,2020-04-13,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-03-08,2020-04-20,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-03-29,2020-05-11,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-04-05,2020-05-18,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-04-12,2020-05-25,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-04-19,2020-06-01,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-04-26,2020-06-08,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2020-05-03,2020-06-15,Normal,Normal,Normal,1.0765090349865436,PUNJAB,LUDHIANA
2021-09-26,2021-11-08,Normal,Normal,Normal,1.0765090349865436,UTTAR PRADESH,LUCKNOW
2017-12-31,2018-02-12,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-01-07,2018-02-19,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-01-14,2018-02-26,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-01-21,2018-03-05,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-01-28,2018-03-12,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-03-11,2018-04-23,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-08-26,2018-10-08,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2018-10-28,2018-12-10,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2019-12-01,2020-01-13,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2019-12-08,2020-01-20,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2019-12-15,2020-01-27,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,KOLKATA
2017-05-07,2017-06-19,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-05-14,2017-06-26,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-06-04,2017-07-17,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-06-11,2017-07-24,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-07-02,2017-08-14,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2017-07-09,2017-08-21,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2018-10-07,2018-11-19,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2021-08-22,2021-10-04,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2021-08-29,2021-10-11,Normal,Normal,Normal,1.0765090349865436,WEST BENGAL,RAIGANJ
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0750608851208607,WEST BENGAL,SILIGURI
2019-12-01,2020-01-13,Normal,Normal,Normal,1.0748301935430555,UTTAR PRADESH,LUCKNOW
2018-12-02,2019-01-14,Normal,Normal,Normal,1.0741018227550418,WEST BENGAL,SILIGURI
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0739191073919108,UTTAR PRADESH,JHANSI
2020-01-26,2020-03-09,Normal,Normal,Normal,1.0736764161421697,PUNJAB,BATHINDA
2020-02-02,2020-03-16,Normal,Normal,Normal,1.0736764161421697,PUNJAB,BATHINDA
2020-02-09,2020-03-23,Normal,Normal,Normal,1.0736764161421697,PUNJAB,BATHINDA
2020-02-16,2020-03-30,Normal,Normal,Normal,1.0736764161421697,PUNJAB,BATHINDA
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0736764161421697,PUNJAB,BATHINDA
2020-04-26,2020-06-08,Normal,Normal,Normal,1.0736764161421697,PUNJAB,CHANDIGARH
2020-05-03,2020-06-15,Normal,Normal,Normal,1.0736764161421697,PUNJAB,CHANDIGARH
2020-05-10,2020-06-22,Normal,Normal,Normal,1.0736764161421697,PUNJAB,CHANDIGARH
2020-05-17,2020-06-29,Normal,Normal,Normal,1.0736764161421697,PUNJAB,CHANDIGARH
2020-05-24,2020-07-06,Normal,Normal,Normal,1.0736764161421697,PUNJAB,CHANDIGARH
2020-05-31,2020-07-13,Normal,Normal,Normal,1.0736764161421697,PUNJAB,CHANDIGARH
2019-09-08,2019-10-21,Normal,Normal,Normal,1.0736764161421697,UTTAR PRADESH,LUCKNOW
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0736764161421697,UTTAR PRADESH,MEERUT
2020-03-22,2020-05-04,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,KOLKATA
2020-05-17,2020-06-29,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,KOLKATA
2020-05-24,2020-07-06,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,KOLKATA
2020-03-08,2020-04-20,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,PURULIA
2020-03-15,2020-04-27,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,PURULIA
2020-03-22,2020-05-04,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,PURULIA
2020-03-29,2020-05-11,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,PURULIA
2020-04-05,2020-05-18,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,PURULIA
2020-04-12,2020-05-25,Normal,Normal,Normal,1.0736764161421697,WEST BENGAL,PURULIA
2021-05-02,2021-06-14,Normal,Normal,Normal,1.0730314157486742,UTTAR PRADESH,ALLAHABAD
2021-05-09,2021-06-21,Normal,Normal,Normal,1.0730314157486742,UTTAR PRADESH,ALLAHABAD
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0727346607070296,WEST BENGAL,RAIGANJ
2021-09-19,2021-11-01,Normal,Normal,Normal,1.0723860589812333,UTTAR PRADESH,LUCKNOW
2019-03-24,2019-05-06,Normal,Normal,Normal,1.0719512613160638,UTTAR PRADESH,MEERUT
2019-04-21,2019-06-03,Normal,Normal,Normal,1.071685878962536,UTTAR PRADESH,MEERUT
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0714285714285714,UTTAR PRADESH,LUCKNOW
2019-04-28,2019-06-10,Normal,Normal,Normal,1.0714285714285714,UTTAR PRADESH,LUCKNOW
2018-11-25,2019-01-07,Normal,Normal,Normal,1.0711481199517108,WEST BENGAL,RAIGANJ
2018-02-25,2018-04-09,Normal,Normal,Normal,1.0710460549803642,PUNJAB,AMRITSAR
2019-09-01,2019-10-14,Normal,Normal,Normal,1.0710460549803642,PUNJAB,BATHINDA
2021-09-19,2021-11-01,Normal,Normal,Normal,1.0710460549803642,UTTAR PRADESH,JHANSI
2021-09-26,2021-11-08,Normal,Normal,Normal,1.0710460549803642,UTTAR PRADESH,JHANSI
2021-10-03,2021-11-15,Normal,Normal,Normal,1.0710460549803642,UTTAR PRADESH,JHANSI
2021-10-10,2021-11-22,Normal,Normal,Normal,1.0710460549803642,UTTAR PRADESH,JHANSI
2021-10-17,2021-11-29,Normal,Normal,Normal,1.0710460549803642,UTTAR PRADESH,JHANSI
2021-10-24,2021-12-06,Normal,Normal,Normal,1.0710460549803642,UTTAR PRADESH,JHANSI
2021-08-29,2021-10-11,Normal,Normal,Normal,1.0710460549803642,UTTAR PRADESH,MEERUT
2020-09-06,2020-10-19,Normal,Normal,Normal,1.0710460549803642,WEST BENGAL,KHARAGPUR
2020-09-13,2020-10-26,Normal,Normal,Normal,1.0710460549803642,WEST BENGAL,KHARAGPUR
