<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:07bb555e72739bd2eaddb8cc89ea2cf699bbf66db2a9d07f346b2a9b4997c9c3
size 82242
=======
DATE,AVG,STD
2017-08-24,214.98130335286535,479.14733917319006
2017-08-25,243.0197917496875,561.5296344036577
2017-08-26,248.4980340796527,603.319054294385
2017-08-27,268.75393008412874,524.4078499453173
2017-08-28,190.23877596956373,427.3256241974361
2017-08-29,182.57308834717185,499.6244623542051
2017-08-30,192.52429100533084,504.66904795960556
2017-08-31,225.213506598256,522.9692547207735
2017-09-01,231.73003953283035,569.7542771292963
2017-09-02,243.04399833059193,600.8401597633988
2017-09-03,190.9012788807605,445.95421418540485
2017-09-04,188.40214615726612,453.1875088192544
2017-09-05,223.31916019775932,586.2777976417494
2017-09-06,250.1387540644544,631.7521002879711
2017-09-07,337.8860866327291,698.1996238134252
2017-09-08,252.38163396727532,645.8149679932658
2017-09-09,261.59534590231556,645.5454844309828
2017-09-10,272.705967563315,639.6574728929648
2017-09-11,273.20617283827164,603.0894875812487
2017-09-12,271.59444444444443,714.1570411426189
2017-09-13,239.13948613125604,659.9085006684616
2017-09-14,327.93362553284646,690.5253896178947
2017-09-15,245.02988375634322,596.1699998251555
2017-09-16,240.1348652714987,577.853640289477
2017-09-17,209.52777777588892,473.08915275157284
2017-09-18,169.70833333333334,384.4715190470334
2017-09-19,258.56666666666666,581.8398767893295
2017-09-20,313.5055555555556,822.0141776772887
2017-09-21,415.8123231614256,916.8694991350794
2017-09-22,400.65347843690637,966.6861912489685
2017-09-23,395.25,966.6267987468357
2017-09-24,382.3489044407954,922.259350398538
2017-09-25,321.475695171173,757.574415213899
2017-09-26,363.7786780117132,1083.7627689661706
2017-09-27,391.93048229221944,1017.1447550516857
2017-09-28,534.618317573686,1308.9920218815955
2017-09-29,541.2912424693927,1442.018354115647
2017-09-30,604.3935777697338,1566.0207718602705
2017-10-01,627.436182391951,1735.0896664878212
2017-10-02,633.9311607201103,1891.815827564408
2017-10-03,488.1376262756877,1589.890626349897
2017-10-04,542.6947547569208,1745.366262503689
2017-10-05,731.9493452775209,1880.372848303276
2017-10-06,564.0638804508882,1741.6476762393056
2017-10-07,493.58760075770505,1612.768226890662
2017-10-08,523.4334640537508,1717.807516719904
2017-10-09,717.9237795085861,2333.7817020418543
2017-10-10,1007.2768291721649,3350.94770961342
2017-10-11,1153.4481745976243,3956.28596420458
2017-10-12,964.2582367088401,3240.705119733793
2017-10-13,619.343120933868,2011.7392933352153
2017-10-14,458.8037035665285,1309.445235788312
2017-10-15,594.2975750900349,1424.40753351811
2017-10-16,689.0879629615741,1829.736281104718
2017-10-17,543.9451531472375,1292.720167830858
2017-10-18,754.6433258166603,1911.917932061278
2017-10-19,757.9047320599065,1952.2940504207993
2017-10-20,654.1175151245412,1740.6959638592348
2017-10-21,579.4004240084458,1476.350980200233
2017-10-22,500.2636286176447,1181.7629210159985
2017-10-23,513.8485302750792,1317.7721425143097
2017-10-24,389.28333333333336,1106.099710820764
2017-10-25,423.75,1078.0691511782638
2017-10-26,489.20549641975634,1241.9566372488046
2017-10-27,483.5080613499774,1313.4764026451
2017-10-28,532.6401426251232,1382.5232385140907
2017-10-29,483.6159268097038,1065.5148108423302
2017-10-30,607.7805555555556,1187.8975939236896
2017-10-31,615.4122066796721,1457.801438185586
2017-11-01,616.6542237714543,1708.330407796862
2017-11-02,458.25962179197955,1368.058327786457
2017-11-03,479.84347063199596,1534.5614034778573
2017-11-04,597.7682218416033,1753.425134591487
2017-11-05,439.0866053252693,1056.1511284912344
2017-11-06,428.0012628238463,1044.6496044627556
2017-11-07,468.1817138890271,974.1062281845902
2017-11-08,429.9232590345343,894.359757816709
2017-11-09,409.48380269765437,878.196071389572
2017-11-10,356.0404778706075,832.6999893312583
2017-11-11,323.10611340716764,822.3968798686599
2017-11-12,354.63498258916474,843.1860940578646
2017-11-13,455.7194444444445,912.6535969874527
2017-11-14,343.3666666666667,878.5705555680266
2017-11-15,470.48333333333335,918.3474253304743
2017-11-16,583.6504765767039,1291.996316622437
2017-11-17,542.6818487508667,1297.878393938364
2017-11-18,539.6555555555556,1262.0605110612753
2017-11-19,481.8538288284149,1226.8115496145058
2017-11-20,661.8972222222224,1258.0439042939531
2017-11-21,385.38699070296093,910.5863297014195
2017-11-22,325.5714116677493,679.9816045859575
2017-11-23,410.74671357505815,637.4151315785891
2017-11-24,422.19953747001273,711.9192769240444
2017-11-25,416.98429261118883,832.5856355367065
2017-11-26,528.0646742299538,988.6325370125317
2017-11-27,396.1272306383676,964.7946745051556
2017-11-28,377.93888888888887,964.6897728970172
2017-11-29,468.3222222222222,981.5434712202317
2017-11-30,444.5837488078892,911.4462161855881
2017-12-01,377.43164275711143,855.9814001316408
2017-12-02,368.88639449779885,799.8330914202035
2017-12-03,336.0583979825308,621.5342797406386
2017-12-04,287.9561728387346,734.2222279812763
2017-12-05,359.23055555555555,814.7459681020706
2017-12-06,446.0111111111112,1010.1296010847591
2017-12-07,569.0435472575324,1204.7134583370255
2017-12-08,563.7264403123178,1387.6131138773253
2017-12-09,598.2501578625968,1536.3549782007387
2017-12-10,455.6680336738594,732.7409865018986
2017-12-11,321.7222222210555,638.0659453520686
2017-12-12,446.0388888888889,812.0560346969011
2017-12-13,437.57222222222225,811.5707676444869
2017-12-14,478.08376825194296,794.2627211567878
2017-12-15,463.7539368553923,912.5088469327168
2017-12-16,503.0362371716904,1024.931275811267
2017-12-17,525.3521384553318,1080.3025854104662
2017-12-18,339.0253726905952,643.138633987026
2017-12-19,474.7962218315385,895.8890264208972
2017-12-20,420.39729597914476,726.2120287342672
2017-12-21,401.429681774349,682.4445144611311
2017-12-22,406.4286927583912,729.3353172282302
2017-12-23,404.4371097465669,736.7051458192079
2017-12-24,385.75533727490034,670.3823019613567
2017-12-25,284.6264042851112,424.63680862185146
2017-12-26,385.8754395630685,632.5142358654825
2017-12-27,448.6866583407336,806.3283221723982
2017-12-28,459.08136024519325,793.1314311081265
2017-12-29,462.40572917764206,786.804300977749
2017-12-30,465.0661265148062,791.6197561176085
2017-12-31,465.6672549946674,802.489566314928
2018-01-01,458.53550595005606,814.0718882913411
2018-01-02,448.73575155508473,822.6425647304314
2018-01-03,450.74317419309506,826.7823856872768
2018-01-04,428.96818409543,807.9677114453251
2018-01-05,400.3511039700284,769.1252140635755
2018-01-06,360.3488446773576,714.9963389259298
2018-01-07,388.8084176556774,693.9029685217249
2018-01-08,317.2425227259364,607.145289489802
2018-01-09,357.79423123976244,664.7846078735251
2018-01-10,335.4445226928548,669.6203436349141
2018-01-11,406.0463616422673,894.9816673893088
2018-01-12,505.65524762686465,1198.9599861876559
2018-01-13,544.6639796141867,1295.1296116904534
2018-01-14,457.9984494450325,963.1194330539606
2018-01-15,361.4138888888889,729.7651379811551
2018-01-16,327.3520826457591,721.7980006583086
2018-01-17,343.2943480462101,750.1106612983913
2018-01-18,369.46939744634835,782.9313756070213
2018-01-19,376.52445687486556,840.1553923460392
2018-01-20,383.95390556755643,883.6549738142659
2018-01-21,364.21944878221416,783.2178773632318
2018-01-22,417.5921456212309,839.6477037035476
2018-01-23,425.98858960152495,842.75583152776
2018-01-24,415.47035931006684,884.5823184166065
2018-01-25,417.6753011366743,954.6452974788964
2018-01-26,454.8272401619418,995.5456950918895
2018-01-27,494.018741317852,959.8528450377718
2018-01-28,479.8712010554885,879.2486678573816
2018-01-29,393.50556713707624,797.6222801163419
2018-01-30,351.19944810733,745.3399465509665
2018-01-31,403.31287014504124,786.3151248098202
2018-02-01,383.84828989324865,733.8500902115327
2018-02-02,353.1619545252378,674.7124625848863
2018-02-03,323.6667780957415,633.2720061015841
2018-02-04,319.32627376620763,567.4501586974576
2018-02-05,338.9280662232479,517.6260861057427
2018-02-06,373.09021957841395,610.2335290862625
2018-02-07,396.6526941209502,720.524276383625
2018-02-08,424.60824150219713,870.9977250370571
2018-02-09,495.1423848422858,1047.3052202800043
2018-02-10,533.7388888888888,1144.9998913822797
2018-02-11,383.298921281739,899.4306073077101
2018-02-12,404.0528575824766,742.590539180569
2018-02-13,300.6762998368174,590.625378922392
2018-02-14,332.41068729180466,691.0780841770812
2018-02-15,443.07324471398056,801.1696901013776
2018-02-16,374.2775262376902,718.6409128784544
2018-02-17,329.21878306764927,713.3551824041847
2018-02-18,355.4525213288093,724.7184886517704
2018-02-19,314.4617283942901,489.3128482056937
2018-02-20,272.9334312322261,395.49491687666205
2018-02-21,386.01935926020474,664.7618961716308
2018-02-22,364.58702878797897,765.2154776885839
2018-02-23,388.2921563190138,756.7481325197269
2018-02-24,384.5777777777778,665.1943764006592
2018-02-25,264.9844275383716,407.78241724890745
2018-02-26,269.6638888888889,405.2345424447824
2018-02-27,160.1078623411514,282.49093093604324
2018-02-28,152.19947395271572,427.7557615011676
2018-03-01,164.83804929925464,632.7747648919208
2018-03-02,143.48000109560746,738.0831339279997
2018-03-03,103.61431642493932,771.7624819789203
2018-03-04,40.879514728919496,765.3492981661386
2018-03-05,55.35975458310425,828.0118835508265
2018-03-06,70.91051533200311,868.75565748635
2018-03-07,137.13751141888392,912.408803186312
2018-03-08,81.34414814379572,808.2054778866835
2018-03-09,99.6103457888827,730.6152654685125
2018-03-10,122.02766804132642,635.1808417351122
2018-03-11,132.1282884334415,517.3626937759004
2018-03-12,197.17488646551192,498.7976939052082
2018-03-13,159.19664219255495,286.86035676678557
2018-03-14,195.2012832146523,287.60292599400344
2018-03-15,263.56837011600976,399.59441641145264
2018-03-16,310.2257196390042,543.7389047116509
2018-03-17,354.93045770728975,716.8446330606426
2018-03-18,411.29262227767384,888.1902741534307
2018-03-19,477.664714811218,1052.8283942819621
2018-03-20,578.5561441982753,1258.2486863590236
2018-03-21,631.6067292168826,1437.3788749431396
2018-03-22,670.8436814415904,1605.5133083008416
2018-03-23,720.1847720251088,1776.1432210089222
2018-03-24,738.8376943753451,1885.855346743359
2018-03-25,653.592364937309,1930.4333992565014
2018-03-26,601.2737228008717,2002.279197628159
2018-03-27,644.5503380276174,2054.713526215553
2018-03-28,686.1205533158461,2059.9604764128762
2018-03-29,700.1667512002529,2020.3142786171184
2018-03-30,759.3269806210706,1932.470265524866
2018-03-31,708.9051751463422,1798.3206028662823
2018-04-01,611.6008115994368,1544.9549774040468
2018-04-02,530.3994546422555,1242.5117444799232
2018-04-03,417.2916666666667,872.8669963990951
2018-04-04,258.0111111111111,501.2770822707503
2018-04-05,213.19471953485058,311.67749087550754
2018-04-06,171.09034135274953,289.2741121266196
2018-04-07,181.47689192210967,391.0029812687268
2018-04-08,201.27860061250897,416.1047106449979
2018-04-09,256.26666666666665,416.78178809646766
2018-04-10,310.7111111111111,533.7125338283073
2018-04-11,363.6038280935594,728.2805025353415
2018-04-12,474.32865820245013,902.7086123117253
2018-04-13,524.1560822159934,1144.17032263046
2018-04-14,587.4103167098791,1546.0170266069033
2018-04-15,632.0841459429216,1499.4206428140262
2018-04-16,180.90694444340278,275.49027102842274
2018-04-17,181.58533014524815,315.71042334607836
2018-04-18,250.30685858241245,395.7406076983508
2018-04-19,327.4055979372884,568.7558519105174
2018-04-20,333.7079665367974,656.8510290240393
2018-04-21,307.91185197795556,589.1251901440139
2018-04-22,191.91774691220104,291.0907585738854
2018-04-23,227.44129731857143,380.27337424513377
2018-04-24,227.12960966523463,376.87183290923633
2018-04-25,206.92126769511358,352.91907831399453
2018-04-26,342.77938501889173,566.3981183476235
2018-04-27,317.6919282492245,589.7881571703555
2018-04-28,302.1321786046039,664.0483731611212
2018-04-29,433.2821416024243,821.438786364059
2018-04-30,356.33359074494297,715.6030432781033
2018-05-01,346.497760007225,741.9611476674178
2018-05-02,363.2269365394849,774.8280188621716
2018-05-03,412.17318947882586,803.1228712982263
2018-05-04,404.9820577720738,851.8423652072507
2018-05-05,432.3116839065513,906.4650112493322
2018-05-06,464.12562572329415,903.1840149786408
2018-05-07,326.1372285466041,640.8973996286769
2018-05-08,302.6691710096736,645.500825038608
2018-05-09,295.52353357755055,592.0834860537793
2018-05-10,306.62397768325457,544.0520104758951
2018-05-11,266.4626361894824,469.6813581163201
2018-05-12,262.5227174618905,529.601590068714
2018-05-13,428.1116507105119,793.4375971919085
2018-05-14,295.2838229446069,477.78845913869026
2018-05-15,459.61786281309986,1060.671555075152
2018-05-16,429.1209298353247,1012.9980106452931
2018-05-17,427.99480741974827,822.2171729900397
2018-05-18,343.3698407462493,659.5178903142115
2018-05-19,286.6213524665774,593.5763874165266
2018-05-20,347.0731117516342,593.9571712357981
2018-05-21,318.3805555555556,523.6410303344185
2018-05-22,278.80555555555554,528.7633659694646
2018-05-23,289.8666666666667,576.1777667429462
2018-05-24,337.2318332666786,601.4870145636797
2018-05-25,330.20924073982343,640.9202158633309
2018-05-26,356.31158882821813,690.7152866478447
2018-05-27,433.5733482093822,761.079417085945
2018-05-28,297.8638888888889,428.28664914386087
2018-05-29,328.98333333333335,633.5289515878496
2018-05-30,325.6666666666667,641.025458846128
2018-05-31,385.6533222985903,694.2256977473943
2018-06-01,341.89036773774217,661.9664633139149
2018-06-02,314.50551568856156,685.1083214197538
2018-06-03,388.9344395101464,729.5339669658689
2018-06-04,343.07147517989915,651.7237959139636
2018-06-05,340.88674797029535,660.7399153327462
2018-06-06,360.21666245243637,692.6234782585817
2018-06-07,404.836151242904,740.6181584087298
2018-06-08,417.2461139393637,781.038127529986
2018-06-09,414.2396586778697,845.5907416612573
2018-06-10,405.1374788495498,714.4766561099626
2018-06-11,363.3210363986645,666.5534873693376
2018-06-12,312.44787501221185,639.534269952593
2018-06-13,311.6533953370421,632.7960496922898
2018-06-14,352.61118296460995,674.7693455561839
2018-06-15,328.43578595132425,650.7706795875127
2018-06-16,304.30989840127336,653.6375434353452
2018-06-17,387.7026171771845,721.6197791223266
2018-06-18,349.8699196251335,658.0358956601591
2018-06-19,330.2832338251945,670.1019012282096
2018-06-20,332.8612427663036,683.7282630438724
2018-06-21,342.03765229274694,672.6059113218834
2018-06-22,294.0195529337317,639.767314094288
2018-06-23,267.8374943451691,633.990408360193
2018-06-24,369.98738608736255,741.4728354020112
2018-06-25,359.08227571526015,673.5777204581584
2018-06-26,356.72563754717305,675.0283295599247
2018-06-27,374.4694829333615,698.3219807004822
2018-06-28,393.80575154325476,715.8587206414818
2018-06-29,349.99006948051715,656.0455542878232
2018-06-30,297.857337505284,642.8152792645255
2018-07-01,363.87768081772487,701.2554791419036
2018-07-02,343.09321216718007,688.1086276343258
2018-07-03,312.9780901502834,672.4484198562519
2018-07-04,307.6763136399511,658.0373068416172
2018-07-05,324.64370632008803,642.0432182605896
2018-07-06,297.4302664752589,634.7569100578381
2018-07-07,261.78472717554405,627.6163217708689
2018-07-08,355.79644844952776,714.1168178030781
2018-07-09,324.5517122862473,635.9469185749219
2018-07-10,299.2513543886259,628.8992518355714
2018-07-11,319.76075180468,660.8399061183454
2018-07-12,368.3181168694862,699.1800373428117
2018-07-13,397.2417369633363,776.1850606575941
2018-07-14,396.66085728510075,839.068314744303
2018-07-15,350.4284690550395,669.2449812538096
2018-07-16,328.37563164044434,648.6043532478312
2018-07-17,318.85345049185844,655.5019629225058
2018-07-18,300.06244638887705,620.2283640563342
2018-07-19,312.0208970208512,626.1696011822814
2018-07-20,301.5616784609105,601.9595157762758
2018-07-21,292.04944835485867,628.8212147977805
2018-07-22,354.9262038530552,655.0344356669929
2018-07-23,315.6724827740857,608.8384452513749
2018-07-24,325.84306255344313,662.5277162163782
2018-07-25,281.0372386424116,609.1252483094221
2018-07-26,322.0657064695836,622.7363335311991
2018-07-27,265.3813593681143,586.8826651302547
2018-07-28,224.6837967198747,576.470388828102
2018-07-29,295.75473399073815,613.4010034599796
2018-07-30,310.0284690241562,617.7292946081848
2018-07-31,286.4777777777778,619.8633035288735
2018-08-01,297.01598204990955,607.9799607463314
2018-08-02,312.4299437449321,603.7949602243908
2018-08-03,267.66484404375365,587.1443411478174
2018-08-04,238.624239153602,583.9032958952084
2018-08-05,277.40247842937345,595.668629653752
2018-08-06,273.50662524768825,574.9312125513247
2018-08-07,289.9823343389631,582.6924533288836
2018-08-08,326.6841814259267,631.0709736611465
2018-08-09,447.9048463750905,813.5801469512039
2018-08-10,411.39723852023997,852.8542728291895
2018-08-11,390.00863751151223,949.3689370068174
2018-08-12,357.2094349175823,677.7478256765945
2018-08-13,349.8136880594388,644.779306209569
2018-08-14,309.0791156667647,640.6597288741912
2018-08-15,292.88414863701513,595.280586078277
2018-08-16,275.55865833131054,577.6193195133849
2018-08-17,232.31056215477162,567.2008525369287
2018-08-18,212.2650013306671,553.6310243574209
2018-08-19,280.85389469717,590.3242702282819
2018-08-20,269.6467035707771,548.9886904333089
2018-08-21,267.7799670488609,578.0722205445907
2018-08-22,293.1063494341636,606.618548738344
2018-08-23,342.6758714853861,639.1884014835273
2018-08-24,308.3996642183342,655.1801851872754
2018-08-25,298.23962894224655,703.7463425610097
2018-08-26,360.210321709278,678.451916238444
2018-08-27,346.7985403553213,651.279377408223
2018-08-28,339.699023768257,707.4092692098405
2018-08-29,345.8135387318488,718.4807781283837
2018-08-30,354.912182645062,662.4781062601187
2018-08-31,314.8044273950468,619.9691610248614
2018-09-01,274.7650605891123,596.5169491312364
2018-09-02,307.2677037016575,601.5559250707151
2018-09-03,299.9592235777771,602.7870617199256
2018-09-04,324.1593194304237,641.5455184709912
2018-09-05,339.7578774254617,682.483661615273
2018-09-06,379.29423734589636,692.7811038377297
2018-09-07,327.53127207859796,689.6023493574978
2018-09-08,310.57431491601636,707.772881870449
2018-09-09,421.80626775422854,786.4570107010642
2018-09-10,390.39155537626607,728.8228932015787
2018-09-11,346.28066285602614,709.0958239096076
2018-09-12,319.13655714045495,718.071407943968
2018-09-13,316.0941794360208,743.9899688842901
2018-09-14,271.2794685625702,714.9354479028502
2018-09-15,234.44061997184306,698.2482654535673
2018-09-16,288.02934417694627,712.6792564667728
2018-09-17,289.1214279623435,681.4249237967254
2018-09-18,302.19442567513534,655.5851480217726
2018-09-19,311.17541423070827,625.5089678200773
2018-09-20,348.59095985563914,627.6314438888606
2018-09-21,291.5482333706189,594.6750448049704
2018-09-22,261.8632734895301,577.0967495866938
2018-09-23,327.46589833907706,599.4616903371534
2018-09-24,328.1909389043867,600.2816699747094
2018-09-25,354.01690224296385,722.9660694021821
2018-09-26,357.6361513249138,753.4885408111622
2018-09-27,465.05183216815647,851.6336109247617
2018-09-28,443.05864542819904,798.7864504331895
2018-09-29,376.72445169007085,723.3958831435964
2018-09-30,411.54394784102783,784.6972252795052
2018-10-01,405.1070503487456,836.3770458277482
2018-10-02,572.4497237774165,1125.0392152764523
2018-10-03,745.9920805345943,1647.778019128286
2018-10-04,800.4880884767938,1673.5531166616515
2018-10-05,741.9967060274552,1520.166529157421
2018-10-06,689.783508696715,1422.0785232504948
2018-10-07,723.2100591835915,1399.2531974123242
2018-10-08,735.990468110697,1467.6784934746906
2018-10-09,797.4962462970337,1636.0543457684894
2018-10-10,898.6967431092794,1920.6495665111345
2018-10-11,1014.5670946195462,2294.370776936826
2018-10-12,1059.0056245326566,2628.9049207419434
2018-10-13,971.710774972108,2523.613793175303
2018-10-14,835.83310602935,1745.9111271804488
2018-10-15,645.8805169389839,1541.0330930511489
2018-10-16,560.2166666666667,1423.383841121806
2018-10-17,581.9888888888888,1162.6041611107794
2018-10-18,655.3871759452936,1092.0702268163423
2018-10-19,595.2930582495343,1209.4477026042064
2018-10-20,649.9077358232847,1463.81023082377
2018-10-21,745.8705565790632,1611.631112052563
2018-10-22,776.3858732722111,1630.7401503929239
2018-10-23,667.3925238546585,1610.5068191270134
2018-10-24,718.2929339862862,1684.6908833302641
2018-10-25,833.1671189729453,1824.7251246817796
2018-10-26,871.9028854910067,1981.4074378730136
2018-10-27,876.0795719508811,2125.5020027045634
2018-10-28,893.6591750711244,2145.685531645986
2018-10-29,765.3333209106873,2027.1798823394404
2018-10-30,711.3994053192051,1932.967690470319
2018-10-31,789.8889007362473,1963.3110347791019
2018-11-01,904.9865106180505,2109.371581556509
2018-11-02,996.306961419348,2305.2169790916773
2018-11-03,946.7360102251228,2346.6239414302613
2018-11-04,961.0883108400901,2142.0864042430144
2018-11-05,921.1498529701652,2063.3676627056207
2018-11-06,852.8527797487002,2055.1323259722944
2018-11-07,869.0788987463119,2080.4136948447735
2018-11-08,970.4822909145199,2124.0971375520458
2018-11-09,914.3023501806235,2243.254089966781
2018-11-10,914.646756873577,2306.3792020053293
2018-11-11,736.8945591418898,1723.8865781597387
2018-11-12,719.3562750795342,1674.2753760438777
2018-11-13,677.1519501294049,1650.9966548421485
2018-11-14,711.0065800928041,1657.6343307942584
2018-11-15,774.5045726063878,1686.5808063258153
2018-11-16,783.934203995919,1708.5696805658108
2018-11-17,722.8111846438151,1700.9554737653648
2018-11-18,756.7274480124071,1584.453496126077
2018-11-19,685.6323872650693,1405.9506105461292
2018-11-20,558.0209475426393,1239.8151001890112
2018-11-21,523.4398096850132,1143.570718105988
2018-11-22,603.2187611454955,1132.3007703238848
2018-11-23,573.8305050212963,1102.5554120954973
2018-11-24,526.8219048344671,1073.8982889370502
2018-11-25,581.0592466183227,1013.1414706304411
2018-11-26,575.10598052766,952.1100123659155
2018-11-27,480.704090556221,868.2412258114879
2018-11-28,451.4894974331976,759.739196673569
2018-11-29,406.2059584086355,638.4429303041117
2018-11-30,333.64878703881345,505.1835532404176
2018-12-01,275.00333212883834,416.3676469004379
2018-12-02,350.73876267150797,566.5455569926374
2018-12-03,315.00012756933734,548.6634286827252
2018-12-04,316.93618918859664,638.757194196274
2018-12-05,302.22416416446725,698.6617196445446
2018-12-06,380.8119059002411,762.6862749641435
2018-12-07,373.8414615304048,811.8379532975518
2018-12-08,389.7592795058673,857.9088497198586
2018-12-09,516.419900411222,922.7474922400895
2018-12-10,474.03333333333336,891.5314420827917
2018-12-11,437.89407585011844,837.2973061817315
2018-12-12,402.63960619688646,735.2402290727085
2018-12-13,530.7097713334393,872.8114448038618
2018-12-14,523.2694578134581,821.3574211307259
2018-12-15,476.33268836466766,744.3023207184094
2018-12-16,461.4947129253512,629.8147183621552
2018-12-17,458.3859164367178,631.7310059686965
2018-12-18,391.24291798036467,532.6279550199309
2018-12-19,472.9274562790927,749.7831299482061
2018-12-20,456.5482908147907,712.4563457921492
2018-12-21,380.3992736042071,547.6592880559338
2018-12-22,349.558137197274,518.4343198664893
2018-12-23,416.9666255758978,624.1207142748236
2018-12-24,397.62112478542645,599.2267706272261
2018-12-25,396.70191465300263,588.2427304634774
2018-12-26,448.3864883747819,754.5551723519903
2018-12-27,490.7188474902627,890.436012319683
2018-12-28,503.0599051644823,965.1641183273365
2018-12-29,472.61095076470673,895.8432076049774
2018-12-30,418.1635889687776,663.356927603377
2018-12-31,484.00040543605166,963.0592489550108
2019-01-01,388.20898113914535,666.1199966238578
2019-01-02,545.6078436523336,1131.3249489770858
2019-01-03,556.8295370710929,1206.6723125853277
2019-01-04,475.12367404634756,998.508520380494
2019-01-05,391.4522013598897,801.2133591240723
2019-01-06,411.6742247809902,731.6122795054039
2019-01-07,420.5131219541191,737.6304654569615
2019-01-08,404.9523990678007,779.5527218284501
2019-01-09,415.75440085714376,862.8091535956322
2019-01-10,467.28400315807266,884.6095360971731
2019-01-11,442.3271718504827,861.5766104453111
2019-01-12,440.68259091447953,881.7910136342036
2019-01-13,536.5619703894009,1026.202473857889
2019-01-14,477.6020803468192,889.7148121663319
2019-01-15,407.550079960155,770.4690980313073
2019-01-16,350.1978865939315,679.431438904581
2019-01-17,368.7914639041841,589.809416684565
2019-01-18,295.9315234114777,504.7561288579944
2019-01-19,259.1666666666667,451.22666144632905
2019-01-20,431.0059288184591,801.2024020842663
2019-01-21,312.76791331756584,442.0883892004607
2019-01-22,236.87338534790817,365.7063200835281
2019-01-23,409.95980515955125,934.8316227159629
2019-01-24,569.5504795628667,1253.6326876228227
2019-01-25,558.0688095624604,1278.474445743843
2019-01-26,498.86649700187485,1116.715987248066
2019-01-27,435.9455313163798,836.60121086213
2019-01-28,349.07777777644446,514.7037460265431
2019-01-29,367.65555555555557,703.5374294885512
2019-01-30,503.162957202665,1094.8347723472198
2019-01-31,511.25443705378416,1340.6268778083058
2019-02-01,600.1918035258732,1621.4373846493368
2019-02-02,679.1751856153937,1881.8983813844918
2019-02-03,672.5057003358654,2088.492570683703
2019-02-04,687.9327985560972,2291.2621690385527
2019-02-05,761.2122167296926,2473.494623663849
2019-02-06,836.986818670107,2642.207252142114
2019-02-07,926.1551427138721,2795.58540000581
2019-02-08,951.3336228537222,2950.356383248216
2019-02-09,987.7212493614157,3086.830322529513
2019-02-10,960.411960374066,3207.8885868090642
2019-02-11,987.9761670484295,3326.28647050309
2019-02-12,1078.9109720378965,3432.2907995105734
2019-02-13,1060.826721321567,3544.1342246192685
2019-02-14,1177.557384022929,3632.0541044553406
2019-02-15,1228.074086595414,3729.8838515546727
2019-02-16,1246.1577045046436,3810.1938959197846
2019-02-17,1212.1808379569027,3873.747735254242
2019-02-18,1198.7671248554686,3928.9198226932945
2019-02-19,1233.1593670917853,3984.3707054615534
2019-02-20,1211.0672262533028,4042.0578961547835
2019-02-21,1256.3794986539006,4095.382974440454
2019-02-22,1251.9396041629172,4149.184183510778
2019-02-23,1262.8909634607137,4199.505752724163
2019-02-24,1276.527630761119,4239.783340172202
2019-02-25,1217.5252494713177,4279.648289531843
2019-02-26,1214.6762334039781,4321.9969176994755
2019-02-27,1209.811448733856,4356.578945190258
2019-02-28,1338.2942026214348,4385.064260377461
2019-03-01,1319.0831924705042,4413.380362163576
2019-03-02,1274.6003567163896,4446.013427020719
2019-03-03,1363.226918718289,4458.094265016389
2019-03-04,1348.7597125100485,4476.384975096693
2019-03-05,1378.2590715269198,4496.718934739261
2019-03-06,1334.1672976158068,4522.130584817604
2019-03-07,1359.686930935031,4535.517534774329
2019-03-08,1329.8900876136329,4554.567464827209
2019-03-09,1292.7108747399368,4575.811574020546
2019-03-10,1366.2537972938023,4593.042504419469
2019-03-11,1293.6455869613417,4604.531139051113
2019-03-12,1237.5655572149005,4620.892241042321
2019-03-13,1325.23405713904,4617.6203830297
2019-03-14,1370.87268469463,4620.754318199694
2019-03-15,1305.3027193924127,4630.274989960588
2019-03-16,1264.566774377918,4641.053586698866
2019-03-17,1289.651805677051,4641.841626856451
2019-03-18,1290.845950241607,4645.989913051598
2019-03-19,1318.7827293886285,4646.587095593762
2019-03-20,1352.0591265675705,4648.136735994299
2019-03-21,1298.4441835503485,4645.1971877186
2019-03-22,1233.8954986861972,4655.765671776621
2019-03-23,1239.0429653204321,4653.2229157739275
2019-03-24,1343.6864802827936,4643.144526285888
2019-03-25,1309.3459424264224,4636.811823829745
2019-03-26,1361.9454183559408,4640.996615743414
2019-03-27,1297.4924480203008,4632.210387743227
2019-03-28,1416.5015455239054,4634.771110504687
2019-03-29,1323.1524793491778,4621.12780358406
2019-03-30,1283.8848536700298,4616.626652491627
2019-03-31,1362.330608356177,4609.04395676406
2019-04-01,1265.676608011721,4602.108548126978
2019-04-02,1256.3410577290267,4597.302377539976
2019-04-03,1292.7280293385302,4583.656531025831
2019-04-04,1326.9772873379595,4571.58969235732
2019-04-05,1290.8287391443578,4569.004860577903
2019-04-06,1262.2921047092257,4565.657278266764
2019-04-07,1324.8937169764404,4554.685747108722
2019-04-08,1323.0279358589275,4553.786714920379
2019-04-09,1318.2765514203172,4548.895742244043
2019-04-10,1379.2752695697377,4531.971340187555
2019-04-11,1332.5263790366262,4517.972718330327
2019-04-12,1317.3262517010858,4501.167617833846
2019-04-13,1333.021019609009,4479.640754867297
2019-04-14,1385.4888833453474,4463.99462102738
2019-04-15,1329.246934608599,4442.43143231629
2019-04-16,1325.143492961558,4436.845253767625
