<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e0b4a1a7cbd4f8b8481808922ac182a8567c447a417b0dac2f16cd9b2a6b26bf
size 204878
=======
DATE,AVG,STD
2010-03-06,1329.0123455418382,259.6066160092698
2010-03-07,1331.8930041761928,264.2008160758692
2010-03-08,1333.3333333333333,266.6666666666667
2010-03-09,1349.3274144804282,266.55913470454163
2010-03-10,1359.177859019457,261.01582786068394
2010-03-11,1346.3054185419523,263.77469170383927
2010-03-12,1355.2449963853844,257.5460735554555
2010-03-13,1349.8762334558437,256.1318921369097
2010-03-14,1342.1479296494467,255.66882327505286
2010-03-15,1336.111111111111,254.84502674041136
2010-03-16,1331.1856500047438,251.2573634724646
2010-03-17,1319.408369542772,237.74648701636664
2010-03-18,1311.3077036920456,234.66973988788914
2010-03-19,1309.0828926207187,232.7036855098347
2010-03-20,1307.298620572126,231.15508152428168
2010-03-21,1306.07966469567,230.11181629029514
2010-03-22,1305.5555555555557,229.66696231771542
2010-03-23,1305.5555555555557,229.66696231771542
2010-03-24,1277.7777777777778,209.64402515681343
2010-03-25,1250.0,197.90570145063194
2010-03-26,1250.0,197.90570145063194
2010-03-27,1249.2592592583705,196.23793681545695
2010-03-28,1247.6851851837962,192.80670523052277
2010-03-29,1244.4444444444443,186.2561623804468
2010-03-30,1238.888888888889,176.820338475995
2010-03-31,1238.888888888889,176.820338475995
2010-04-01,1211.111111111111,210.5255035721824
2010-04-02,1208.686066590731,209.5355788759579
2010-04-03,1203.6155199392515,207.68850767169997
2010-04-04,1197.2222222222222,205.7994049110162
2010-04-05,1190.8289245051928,204.4133558116778
2010-04-06,1185.7583778537135,203.67870259956499
2010-04-07,1183.3333333333333,203.44259359556173
2010-04-08,1177.7777777777778,198.76159799998132
2010-04-09,1177.7777777777778,198.76159799998132
2010-04-10,1177.7777777777778,198.76159799998132
2010-04-11,1177.7777777777778,198.76159799998132
2010-04-12,1177.7777777777778,198.76159799998132
2010-04-13,1022.2222222222222,281.9683897877671
2010-04-14,1072.2222222222222,223.12317364470223
2010-04-15,1122.2222222222222,212.27747971714223
2010-04-16,1066.6666666666667,233.33333333333334
2010-04-17,1032.6543205721318,271.6194228539491
2010-04-18,1027.151141295831,265.3501523397384
2010-04-19,1050.0,229.128784747792
2010-04-20,1100.0,200.0
2010-04-21,1100.0,200.0
2010-04-22,1094.4444444444443,195.7101661534282
2010-04-23,1094.4444444444443,195.7101661534282
2010-04-24,1099.0740736625512,196.11495810858958
2010-04-25,1106.4814818930042,197.8905388062607
2010-04-26,1111.111111111111,199.69111950679365
2010-04-27,1111.111111111111,199.69111950679365
2010-04-28,1111.111111111111,199.69111950679365
2010-04-29,1111.111111111111,199.69111950679365
2010-04-30,1111.111111111111,199.69111950679365
2010-05-01,1109.5679010973936,197.54846546859318
2010-05-02,1107.098765569273,194.50444905898053
2010-05-03,1105.5555555555557,192.85061064121982
2010-05-04,1105.5555555555557,192.85061064121982
2010-05-05,1100.0,188.56180831641268
2010-05-06,1100.0,188.56180831641268
2010-05-07,1100.0,188.56180831641268
2010-05-08,1100.0,188.56180831641268
2010-05-09,1100.0,188.56180831641268
2010-05-10,1100.0,188.56180831641268
2010-05-11,1094.4444444444443,187.0003631078537
2010-05-12,1094.4444444444443,187.0003631078537
2010-05-13,1094.4444444444443,187.0003631078537
2010-05-14,1088.888888888889,185.2592444503674
2010-05-15,1088.888888888889,185.2592444503674
2010-05-16,1088.888888888889,185.2592444503674
2010-05-17,1088.888888888889,185.2592444503674
2010-05-18,1088.888888888889,185.2592444503674
2010-05-19,1088.888888888889,185.2592444503674
2010-05-20,1088.888888888889,185.2592444503674
2010-05-21,1088.888888888889,185.2592444503674
2010-05-22,1090.3292180460294,185.44072445474205
2010-05-23,1093.209876680384,186.37171327389083
2010-05-24,1094.4444444444443,187.0003631078537
2010-05-25,1088.888888888889,185.2592444503674
2010-05-26,1088.888888888889,185.2592444503674
2010-05-27,1088.888888888889,185.2592444503674
2010-05-28,1088.888888888889,185.2592444503674
2010-05-29,1069.841269463341,178.61198830547494
2010-05-30,1041.0256414639491,187.45442837949665
2010-05-31,1022.2222222222222,204.2752923427804
2010-06-01,1022.2222222222222,204.2752923427804
2010-06-02,1022.2222222222222,204.2752923427804
2010-06-03,1033.3333333333333,200.0
2010-06-04,1033.3333333333333,200.0
2010-06-05,1033.3333333333333,200.0
2010-06-06,1033.3333333333333,200.0
2010-06-07,1033.3333333333333,200.0
2010-06-08,1038.888888888889,203.13894776424692
2010-06-09,1038.888888888889,203.13894776424692
2010-06-10,1038.888888888889,203.13894776424692
2010-06-11,1016.6666666666666,216.66666666666666
2010-06-12,1016.6666666666666,216.66666666666666
2010-06-13,1016.6666666666666,216.66666666666666
2010-06-14,1016.6666666666666,216.66666666666666
2010-06-15,1016.6666666666666,216.66666666666666
2010-06-16,1016.6666666666666,216.66666666666666
2010-06-17,1038.888888888889,203.13894776424692
2010-06-18,1038.888888888889,203.13894776424692
2010-06-19,1038.888888888889,203.13894776424692
2010-06-20,1038.888888888889,203.13894776424692
2010-06-21,1038.888888888889,203.13894776424692
2010-06-22,1038.888888888889,203.13894776424692
2010-06-23,1033.3333333333333,200.0
2010-06-24,1033.3333333333333,200.0
2010-06-25,1033.3333333333333,200.0
2010-06-26,1034.8765430727024,200.6146722841506
2010-06-27,1037.34567914952,202.01153695837672
2010-06-28,1038.888888888889,203.13894776424692
2010-06-29,1044.4444444444443,206.08041101101563
2010-06-30,1038.888888888889,203.13894776424692
2010-07-01,1038.888888888889,203.13894776424692
2010-07-02,1038.888888888889,203.13894776424692
2010-07-03,1038.888888888889,203.13894776424692
2010-07-04,1038.888888888889,203.13894776424692
2010-07-05,1038.888888888889,203.13894776424692
2010-07-06,1038.888888888889,203.13894776424692
2010-07-07,1038.888888888889,203.13894776424692
2010-07-08,1088.888888888889,199.69111950679365
2010-07-09,1088.888888888889,191.16278371205837
2010-07-10,1088.888888888889,191.16278371205837
2010-07-11,1088.888888888889,191.16278371205837
2010-07-12,1088.888888888889,191.16278371205837
2010-07-13,1144.4444444444443,186.2561623804468
2010-07-14,1150.0,195.07833184532709
2010-07-15,1150.0,195.07833184532709
2010-07-16,1150.0,195.07833184532709
2010-07-17,1150.0,195.07833184532709
2010-07-18,1150.0,195.07833184532709
2010-07-19,1150.0,195.07833184532709
2010-07-20,1150.0,195.07833184532709
2010-07-21,1144.4444444444443,186.2561623804468
2010-07-22,1144.4444444444443,186.2561623804468
2010-07-23,1138.888888888889,186.0074338087023
2010-07-24,1140.1234566529492,185.81887464270966
2010-07-25,1143.0041152873039,185.92092074065036
2010-07-26,1144.4444444444443,186.2561623804468
2010-07-27,1144.4444444444443,186.2561623804468
2010-07-28,1144.4444444444443,186.2561623804468
2010-07-29,1144.4444444444443,186.2561623804468
2010-07-30,1144.4444444444443,186.2561623804468
2010-07-31,1141.3580244170096,188.83643288769088
2010-08-01,1136.4197533607683,193.71310603941774
2010-08-02,1133.3333333333333,197.20265943665387
2010-08-03,1133.3333333333333,197.20265943665387
2010-08-04,1138.888888888889,200.38543107634925
2010-08-05,1138.888888888889,200.38543107634925
2010-08-06,1138.888888888889,200.38543107634925
2010-08-07,1138.888888888889,200.38543107634925
2010-08-08,1138.888888888889,200.38543107634925
2010-08-09,1138.888888888889,200.38543107634925
2010-08-10,1138.888888888889,200.38543107634925
2010-08-11,1138.888888888889,200.38543107634925
2010-08-12,1138.888888888889,200.38543107634925
2010-08-13,1183.3333333333333,186.33899812498245
2010-08-14,1184.8765430727024,188.23238796686942
2010-08-15,1187.34567914952,191.6626907652186
2010-08-16,1188.888888888889,194.04721329525535
2010-08-17,1188.888888888889,194.04721329525535
2010-08-18,1194.4444444444443,204.0485296911884
2010-08-19,1194.4444444444443,204.0485296911884
2010-08-20,1194.4444444444443,204.0485296911884
2010-08-21,1194.4444444444443,204.0485296911884
2010-08-22,1194.4444444444443,204.0485296911884
2010-08-23,1194.4444444444443,204.0485296911884
2010-08-24,1194.4444444444443,204.0485296911884
2010-08-25,1255.5555555555557,233.86183533165766
2010-08-26,1261.111111111111,245.26377838493462
2010-08-27,1255.5555555555557,233.86183533165766
2010-08-28,1252.7777777765432,228.80864288909106
2010-08-29,1252.7777777765432,228.80864288909106
2010-08-30,1255.5555555555557,233.86183533165766
2010-08-31,1294.4444444444443,219.77822716502757
2010-09-01,1300.0,233.33333333333334
2010-09-02,1311.111111111111,210.5255035721824
2010-09-03,1322.2222222222222,190.191586318041
2010-09-04,1326.9841267321742,195.11545985076998
2010-09-05,1334.1880344802398,204.24489357053946
2010-09-06,1338.888888888889,211.18419787498016
2010-09-07,1338.888888888889,211.18419787498016
2010-09-08,1333.3333333333333,208.1665999466133
2010-09-09,1327.7777777777778,190.92044752710646
2010-09-10,1327.7777777777778,190.92044752710646
2010-09-11,1341.7853742510204,197.95094177423903
2010-09-12,1363.6684311021531,215.40753431022276
2010-09-13,1377.7777777777778,229.8684540619689
2010-09-14,1377.7777777777778,229.8684540619689
2010-09-15,1383.3333333333333,243.24199198877372
2010-09-16,1400.0,282.842712474619
2010-09-17,1400.0,282.842712474619
2010-09-18,1403.827160355764,290.5826937986696
2010-09-19,1410.339506308625,304.75738308992396
2010-09-20,1416.6666666666667,320.1562118716424
2010-09-21,1583.3333333333333,404.4887033170532
2010-09-22,1700.0,390.15666369065417
2010-09-23,1833.3333333333333,374.1657386773941
2010-09-24,1877.7777777777778,287.8185299330804
2010-09-25,1876.8518518504632,286.15905147675716
2010-09-26,1879.2592592583703,290.5583291874569
2010-09-27,1883.3333333333333,298.607881119482
2010-09-28,1894.4444444444443,315.29919163694916
2010-09-29,1844.4444444444443,325.2729148512099
2010-09-30,1838.888888888889,312.9410467890591
2010-10-01,1844.4444444444443,325.2729148512099
2010-10-02,1844.4444444444443,325.2729148512099
2010-10-03,1844.4444444444443,325.2729148512099
2010-10-04,1844.4444444444443,325.2729148512099
2010-10-05,1861.111111111111,309.3701287183523
2010-10-06,1872.2222222222222,301.4880789158919
2010-10-07,1905.5555555555557,323.9894069294074
2010-10-08,1905.5555555555557,323.9894069294074
2010-10-09,1911.440329154474,321.7305952397375
2010-10-10,1923.765432231773,317.88700095916056
2010-10-11,1944.4444444444443,307.71960942502733
2010-10-12,1972.2222222222222,294.0248582755387
2010-10-13,2077.777777777778,345.6966485800899
2010-10-14,2027.160493826389,345.2643014993773
2010-10-15,1977.7777777777778,362.9440660235794
2010-10-16,1962.6984125701213,375.22899682754405
2010-10-17,1959.5441596861472,383.03050078160305
2010-10-18,1983.3333333333333,371.55828016013254
2010-10-19,2050.0,368.5557397915997
2010-10-20,2044.4444444444443,360.89737264248254
2010-10-21,2044.4444444444443,360.89737264248254
2010-10-22,2044.4444444444443,360.89737264248254
2010-10-23,2049.074073662551,357.8976203180525
2010-10-24,2056.4814818930045,353.6758276574704
2010-10-25,2061.1111111111113,351.40810224152153
2010-10-26,2061.1111111111113,351.40810224152153
2010-10-27,1950.0,283.3333333333333
2010-10-28,1950.0,283.3333333333333
2010-10-29,1983.3333333333333,269.2582403567252
2010-10-30,1984.8765430727024,272.2776808721369
2010-10-31,1987.34567914952,277.34414055258776
2010-11-01,1988.888888888889,280.6517986736686
2010-11-02,1988.888888888889,280.6517986736686
2010-11-03,1988.888888888889,280.6517986736686
2010-11-04,2000.0,296.273147243853
2010-11-05,2010.5808070379362,307.92641449884655
2010-11-06,2020.37037036902,313.7563906928217
2010-11-07,2026.9871805279831,315.58686440350255
2010-11-08,2027.7777777777778,312.3487288193466
2010-11-09,2022.2222222222222,302.86695934308915
2010-11-10,2061.1111111111113,386.06114784648196
2010-11-11,2094.4444444444443,370.3935177951841
2010-11-12,2116.6666666666665,436.20841094341336
2010-11-13,2246.8855209248427,443.74029919555295
2010-11-14,2455.4232813823664,641.9322532441203
2010-11-15,2588.8888888888887,821.8467611212153
2010-11-16,2711.1111111111113,762.225461606333
2010-11-17,2713.580246912346,763.228608514212
2010-11-18,2711.1111111111113,762.225461606333
2010-11-19,2866.6666666666665,702.3769168568492
2010-11-20,2863.8888888876545,702.338466117077
2010-11-21,2863.8888888876545,702.338466117077
2010-11-22,2866.6666666666665,702.3769168568492
2010-11-23,2716.6666666666665,532.5515102890153
2010-11-24,2711.1111111111113,520.564745560999
2010-11-25,2894.4444444444443,318.80370523119046
2010-11-26,2800.0,317.97973380564855
2010-11-27,2805.555555281207,330.1753695436018
2010-11-28,2811.1111113854595,346.7268076503796
2010-11-29,2816.6666666666665,359.3976442141304
2010-11-30,2822.222222222222,365.9926464889023
2010-12-01,2827.777777777778,373.87691907536083
2010-12-02,2711.1111111111113,413.5065347984088
2010-12-03,2688.8888888888887,584.8920972556381
2010-12-04,2684.259259122085,580.3487727829449
2010-12-05,2676.851851989026,574.3256618138918
2010-12-06,2672.222222222222,571.3585715502575
2010-12-07,2672.222222222222,571.3585715502575
2010-12-08,2672.222222222222,571.3585715502575
2010-12-09,2627.777777777778,590.4852576535445
2010-12-10,2633.3333333333335,594.418483337567
2010-12-11,2634.5117845113255,596.7467314118188
2010-12-12,2636.772486771353,601.2978437405266
2010-12-13,2644.4444444444443,617.5419214040113
2010-12-14,2666.6666666666665,670.820393249937
2010-12-15,2661.1111111111113,656.7080265222631
2010-12-16,2655.5555555555557,653.3862412439626
2010-12-17,2877.180995543529,565.9914229378112
2010-12-18,3275.0,638.6291742648642
2010-12-19,3661.4103953957,919.6070312884348
2010-12-20,3894.4444444444443,1111.2916519989112
2010-12-21,4205.555555555556,1071.0701928560477
2010-12-22,4855.555555555556,1039.8836592097014
2010-12-23,4833.333333333333,1010.5004260816079
2010-12-24,4802.821869317068,875.5332165229221
2010-12-25,4697.333352727688,688.1594747020714
2010-12-26,4506.763806816679,676.3290268859246
2010-12-27,4421.075837879678,851.0003971649236
2010-12-28,4424.955908460709,833.5608252523316
2010-12-29,4566.666666666667,969.5359714832658
2010-12-30,4550.0,950.0
2010-12-31,4188.888888888889,662.3937138128391
2011-01-01,4034.7736624802887,704.0016033958827
2011-01-02,4048.7654322267545,715.8875937149928
2011-01-03,4177.777777777777,691.6610887771518
2011-01-04,4494.444444444444,857.95119145181
2011-01-05,4616.666666666667,826.8077836541642
2011-01-06,4738.888888888889,888.2810421688303
2011-01-07,4738.888888888889,888.2810421688303
2011-01-08,4748.883009219289,815.0470527947563
2011-01-09,4769.097223061343,758.420461241835
2011-01-10,4777.777777777777,757.5952859435904
2011-01-11,4738.888888888889,693.7329688711395
2011-01-12,4872.222222222223,562.5394362033213
2011-01-13,4811.111111111111,618.1413798089387
2011-01-14,4683.333333333333,642.2616289332565
2011-01-15,4652.22238154572,613.5281851335833
2011-01-16,4661.893523670878,507.7703327801258
2011-01-17,4577.777777777777,404.9081590730799
2011-01-18,4333.333333333333,377.12361663282536
2011-01-19,4288.888888888889,334.81153718487474
2011-01-20,4277.777777777777,327.5422882885261
2011-01-21,4133.333333333333,457.0436400267363
2011-01-22,4131.040564235589,458.3887318453355
2011-01-23,4132.379349182731,461.19887023984586
2011-01-24,4133.333333333333,463.0814663149935
2011-01-25,4133.333333333333,463.0814663149935
2011-01-26,4098.712121206452,281.7640024798832
2011-01-27,3994.4444444444443,325.69962682444117
2011-01-28,3522.222222222222,695.6655929999346
2011-01-29,3392.630487486199,841.4119598016244
2011-01-30,3357.771314297015,881.5459971557223
2011-01-31,3333.3333333333335,904.9247973665484
2011-02-01,3183.3333333333335,830.829572040968
2011-02-02,2550.0,933.4821309960298
2011-02-03,2166.6666666666665,314.46603773522014
2011-02-04,2166.6666666666665,314.46603773522014
2011-02-05,2132.7160485596705,315.358402947515
2011-02-06,2078.3950625514403,336.7310820305223
2011-02-07,2044.4444444444443,360.89737264248254
2011-02-08,2022.2222222222222,344.0858348267116
2011-02-09,2022.2222222222222,344.0858348267116
2011-02-10,1994.4444444444443,342.3322334000866
2011-02-11,1866.6666666666667,188.56180831641268
2011-02-12,1859.5679009602197,182.15865286184982
2011-02-13,1851.5432101508914,177.94943068690355
2011-02-14,1844.4444444444443,177.08197167232476
2011-02-15,1827.7777777777778,185.00917561496348
2011-02-16,1824.0740740726849,186.19170910106325
2011-02-17,1822.2222222222222,187.24777273725243
2011-02-18,1822.2222222222222,187.24777273725243
2011-02-19,1835.9920631187113,192.88005287957253
2011-02-20,1866.6666666666667,244.94897427831782
2011-02-21,1904.930556161838,345.6224820627689
2011-02-22,1933.3333333333333,365.14837167011075
2011-02-23,1872.2222222222222,230.47187236323933
2011-02-24,1733.3333333333333,310.9126351029605
2011-02-25,1733.3333333333333,310.9126351029605
2011-02-26,1706.966489723132,283.53563269762316
2011-02-27,1665.586420387517,274.97839246065064
2011-02-28,1638.888888888889,290.85866917129835
2011-03-01,1705.5555555555557,315.29919163694916
2011-03-02,1729.4444444404444,344.13292363904685
2011-03-03,1700.0,314.46603773522014
2011-03-04,1622.2222222222222,295.43857334018514
2011-03-05,1617.7469133573386,292.5620278596863
2011-03-06,1609.7736628410303,288.771347354434
2011-03-07,1605.5555555555557,287.6576325777693
2011-03-08,1366.6666666666667,197.20265943665385
2011-03-09,1327.7777777777778,152.04369092671124
2011-03-10,1300.0,210.81851067789196
2011-03-11,1300.0,210.81851067789196
2011-03-12,1299.8971191434232,209.49172417368607
2011-03-13,1300.3086422496572,208.6312458812121
2011-03-14,1300.0,208.16659994661327
2011-03-15,1294.4444444444443,204.04852969118843
2011-03-16,1311.111111111111,162.92086998461312
2011-03-17,1283.3333333333333,174.0051084818425
2011-03-18,1272.2222222222222,169.33056282364632
2011-03-19,1273.6625513793629,169.67063714755162
2011-03-20,1276.5432100137175,170.96871142662445
2011-03-21,1277.7777777777778,171.7736092637812
2011-03-22,1238.888888888889,197.5935471530971
2011-03-23,1227.7777777777778,207.6470176781195
2011-03-24,1227.7777777777778,207.6470176781195
2011-03-25,1238.888888888889,200.38543107634925
2011-03-26,1237.1193413647568,201.09089608426203
2011-03-27,1232.6646092502497,205.4015953235316
2011-03-28,1227.7777777777778,207.6470176781195
2011-03-29,1161.111111111111,238.37153281027705
2011-03-30,1166.6666666666667,242.67032964268395
2011-03-31,1161.111111111111,242.98808587365596
2011-04-01,1166.6666666666667,242.67032964268395
2011-04-02,1166.6666666666667,242.67032964268395
2011-04-03,1166.6666666666667,242.67032964268395
2011-04-04,1166.6666666666667,242.67032964268395
2011-04-05,1166.6666666666667,242.67032964268395
2011-04-06,1166.6666666666667,242.67032964268395
2011-04-07,1188.888888888889,215.73875376608444
2011-04-08,1188.888888888889,215.73875376608444
2011-04-09,1188.888888888889,215.73875376608444
2011-04-10,1188.888888888889,215.73875376608444
2011-04-11,1188.888888888889,215.73875376608444
2011-04-12,1180.5555555555557,221.19554501798282
2011-04-13,1172.2222222222222,228.04861946415326
2011-04-14,1172.2222222222222,228.04861946415326
2011-04-15,1172.2222222222222,228.04861946415326
2011-04-16,1172.2222222222222,228.04861946415326
2011-04-17,1172.2222222222222,228.04861946415326
2011-04-18,1172.2222222222222,228.04861946415326
2011-04-19,1150.0,247.76781245530842
2011-04-20,1100.0,256.0381915956203
2011-04-21,1094.4444444444443,252.7014536787591
2011-04-22,1095.3124999593101,253.43184844251044
2011-04-23,1097.2222222222222,255.20809712763068
2011-04-24,1099.652777940538,257.79911366155903
2011-04-25,1100.0,258.19888974716116
2011-04-26,1105.5555555555557,241.45904235667476
2011-04-27,1005.5555555555555,97.02360664762767
2011-04-28,1005.5555555555555,97.02360664762767
2011-04-29,1005.5555555555555,97.02360664762767
2011-04-30,1007.0987652949245,101.79805868850195
2011-05-01,1009.5679013717422,109.77289163802274
2011-05-02,1011.1111111111111,114.93422703098445
2011-05-03,1011.1111111111111,114.93422703098445
2011-05-04,1016.6666666666666,134.37096247164249
2011-05-05,1016.6666666666666,134.37096247164249
2011-05-06,1016.6666666666666,134.37096247164249
2011-05-07,1016.6666666666666,134.37096247164249
2011-05-08,1016.6666666666666,134.37096247164249
2011-05-09,1016.6666666666666,134.37096247164249
2011-05-10,1011.1111111111111,128.6204100310025
2011-05-11,1011.1111111111111,128.6204100310025
2011-05-12,1011.1111111111111,128.6204100310025
2011-05-13,1011.1111111111111,128.6204100310025
2011-05-14,1011.1111111111111,128.6204100310025
2011-05-15,1011.1111111111111,128.6204100310025
2011-05-16,1011.1111111111111,128.6204100310025
2011-05-17,1019.4444444444445,121.49404293682798
2011-05-18,1027.7777777777778,123.85276005337752
2011-05-19,1027.7777777777778,123.85276005337752
2011-05-20,1027.7777777777778,123.85276005337752
2011-05-21,1027.7777777777778,123.85276005337752
2011-05-22,1027.7777777777778,123.85276005337752
2011-05-23,1027.7777777777778,123.85276005337752
2011-05-24,1027.7777777777778,123.85276005337752
2011-05-25,1027.7777777777778,123.85276005337752
2011-05-26,1033.3333333333333,145.29663145135578
2011-05-27,1022.2222222222222,143.58719981466763
2011-05-28,1001.2345672128945,149.1465843706865
2011-05-29,976.543210559945,163.2001168669934
2011-05-30,966.6666666666666,176.3834207376394
2011-05-31,983.3333333333334,183.33333333333331
2011-06-01,977.7777777777778,165.17854163687227
2011-06-02,977.7777777777778,165.17854163687227
2011-06-03,1027.7777777777778,123.85276005337752
2011-06-04,1028.3950615912208,123.74041496558829
2011-06-05,1032.7160495198902,124.41755790604573
2011-06-06,1033.3333333333333,124.72191289246472
2011-06-07,1027.7777777777778,123.85276005337752
2011-06-08,1050.0,125.83057392117917
2011-06-09,1050.0,125.83057392117917
2011-06-10,1033.3333333333333,137.43685418725536
2011-06-11,1033.3333333333333,137.43685418725536
2011-06-12,1033.3333333333333,137.43685418725536
2011-06-13,1033.3333333333333,137.43685418725536
2011-06-14,1033.3333333333333,137.43685418725536
2011-06-15,1033.3333333333333,137.43685418725536
2011-06-16,1038.888888888889,137.99713720415804
2011-06-17,1033.3333333333333,137.43685418725536
2011-06-18,1034.5679010973936,137.23153810212082
2011-06-19,1037.4485597317482,137.48613371391852
2011-06-20,1038.888888888889,137.99713720415804
2011-06-21,1066.6666666666667,188.56180831641268
2011-06-22,1066.6666666666667,188.56180831641268
2011-06-23,1066.6666666666667,188.56180831641268
2011-06-24,1088.888888888889,191.16278371205837
2011-06-25,1095.4938267137886,201.34330110470017
2011-06-26,1097.0061731728226,213.39626973366646
2011-06-27,1105.5555555555557,224.77698137937676
2011-06-28,1155.5555555555557,229.06142364542558
2011-06-29,1155.5555555555557,229.06142364542558
2011-06-30,1205.5555555555557,171.50387822703476
2011-07-01,1205.5555555555557,171.50387822703476
2011-07-02,1207.0987652949245,173.36148016463721
2011-07-03,1209.5679013717422,176.76995948219187
2011-07-04,1211.111111111111,179.16128329552333
2011-07-05,1288.888888888889,210.5255035721824
2011-07-06,1283.3333333333333,206.155281280883
2011-07-07,1283.3333333333333,206.155281280883
2011-07-08,1283.3333333333333,206.155281280883
2011-07-09,1283.3333333333333,206.155281280883
2011-07-10,1283.3333333333333,206.155281280883
2011-07-11,1283.3333333333333,206.155281280883
2011-07-12,1316.6666666666667,174.00510848184248
2011-07-13,1316.6666666666667,174.00510848184248
2011-07-14,1322.2222222222222,178.12466157645997
2011-07-15,1316.6666666666667,174.00510848184248
2011-07-16,1317.2839504801098,174.3190640221527
2011-07-17,1321.6049384087792,177.52575599250935
2011-07-18,1322.2222222222222,178.12466157645997
2011-07-19,1316.6666666666667,174.00510848184248
2011-07-20,1322.2222222222222,178.12466157645997
2011-07-21,1377.7777777777778,147.40554623801776
2011-07-22,1377.7777777777778,147.40554623801776
2011-07-23,1379.3209875171467,148.8156898523281
2011-07-24,1381.7901235939644,151.60103010142285
2011-07-25,1383.3333333333333,153.65907428821478
2011-07-26,1383.3333333333333,153.65907428821478
2011-07-27,1383.3333333333333,153.65907428821478
2011-07-28,1383.3333333333333,153.65907428821478
2011-07-29,1383.3333333333333,153.65907428821478
2011-07-30,1391.0493823045265,145.28646915471234
2011-07-31,1403.3950621399179,135.8701430212658
2011-08-01,1411.111111111111,132.86956381223774
2011-08-02,1411.111111111111,132.86956381223774
2011-08-03,1411.111111111111,132.86956381223774
2011-08-04,1411.111111111111,132.86956381223774
2011-08-05,1411.111111111111,132.86956381223774
2011-08-06,1411.111111111111,132.86956381223774
2011-08-07,1411.111111111111,132.86956381223774
2011-08-08,1411.111111111111,132.86956381223774
2011-08-09,1411.111111111111,132.86956381223774
2011-08-10,1422.2222222222222,135.62839573037448
2011-08-11,1422.2222222222222,135.62839573037448
2011-08-12,1422.2222222222222,135.62839573037448
2011-08-13,1422.999999999,136.94605588243215
2011-08-14,1424.4444444423611,139.45219101621805
2011-08-15,1427.2222222194443,144.4743558721934
