<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6b2dd2f7c7a4b7bf218ddeaab2dad6f2218c43536ddfafe72ba18408d759e7b1
size 117429
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/06/2017,10,Desi,450,550,500,
,27/06/2017,8,Desi,400,500,490,
,28/06/2017,9,Desi,400,550,500,
,29/06/2017,8.5,Desi,450,560,520,
Akbarpur,03/06/2017,60,Potato,510,550,525,
,04/06/2017,65,Potato,490,540,515,
,09/06/2017,61.5,Potato,500,540,525,
,10/06/2017,60,Potato,515,560,535,
,11/06/2017,63.5,Potato,520,565,540,
,12/06/2017,67.5,Potato,520,565,540,
,14/06/2017,71.5,Potato,515,565,540,
,15/06/2017,60,Potato,515,555,535,
,16/06/2017,57.5,Potato,575,625,600,
,17/06/2017,65,Potato,600,650,625,
,18/06/2017,57.5, ,NR,NR,NR,
,19/06/2017,60,Potato,600,650,625,
,21/06/2017,58,Potato,620,660,640,
,22/06/2017,55,Potato,650,700,675,
,23/06/2017,57.5,Potato,660,700,680,
,24/06/2017,62.5,Potato,650,700,675,
,25/06/2017,47.5,Potato,675,725,700,
,26/06/2017,50,Potato,660,700,680,
,28/06/2017,62,Potato,625,675,650,
,29/06/2017,57,Potato,600,650,625,
,30/06/2017,55,Potato,620,660,640,
Aliganj,01/06/2017,12,Local,NR,NR,420,
,02/06/2017,12,Local,NR,NR,430,
,07/06/2017,18,Local,300,350,330,
,09/06/2017,20,Local,300,300,300,
,10/06/2017,10,Local,300,300,300,
,13/06/2017,10,Local,300,300,300,
,15/06/2017,5,Local,350,350,350,
,16/06/2017,6,Local,300,300,300,
,27/06/2017,5,Local,300,300,300,
,30/06/2017,5,Local,300,300,300,
Aligarh,02/06/2017,200,Desi,450,550,500,
,03/06/2017,250,Desi,430,530,480,
,06/06/2017,250,Desi,430,530,480,
,08/06/2017,200,Desi,440,540,490,
,09/06/2017,150,Desi,450,550,500,
,12/06/2017,250,Desi,440,540,490,
,13/06/2017,200,Desi,450,550,500,
,14/06/2017,250,Desi,430,530,480,
,15/06/2017,200,Desi,450,550,500,
,16/06/2017,250,Desi,450,550,500,
,17/06/2017,200,Desi,440,540,490,
,19/06/2017,150,Desi,450,550,500,
,20/06/2017,200,Desi,450,550,500,
,21/06/2017,250,Desi,460,560,510,
,22/06/2017,300,Desi,450,550,500,
,23/06/2017,350,Desi,450,550,500,
,24/06/2017,400,Desi,460,560,510,
,27/06/2017,350,Desi,450,550,500,
,28/06/2017,300,Desi,450,550,500,
,29/06/2017,250,Desi,460,560,510,
Allahabad,01/06/2017,800,Local,450,600,520,
,03/06/2017,700,Local,440,580,510,
,05/06/2017,600,Local,440,585,510,
,06/06/2017,750,Local,450,650,550,
,07/06/2017,850,Local,460,650,560,
,08/06/2017,900,Local,400,600,500,
,09/06/2017,1000,Local,400,600,520,
,10/06/2017,1200,Local,400,600,525,
,12/06/2017,1250,Local,400,600,525,
,13/06/2017,1000,Local,400,620,530,
,14/06/2017,900,Local,400,600,520,
,16/06/2017,1000,Local,400,600,500,
,17/06/2017,900,Local,400,600,500,
,19/06/2017,850,Local,400,600,500,
,20/06/2017,900,Local,400,600,515,
,21/06/2017,1000,Local,400,600,520,
,22/06/2017,650,Local,400,600,500,
,23/06/2017,600,Local,400,600,510,
,24/06/2017,650,Local,400,600,520,
,26/06/2017,700,Local,400,600,500,
,27/06/2017,600,Local,400,600,500,
,28/06/2017,650,Local,400,600,510,
,29/06/2017,620,Local,400,600,500,
,30/06/2017,500,Local,400,600,505,
Amroha,08/06/2017,2,Other,300,450,400,
,09/06/2017,2,Other,200,425,350,
,10/06/2017,2.5,F.A.Q.,300,450,400,
,11/06/2017,2.5,F.A.Q.,300,450,350,
,12/06/2017,5,F.A.Q.,325,450,380,
,14/06/2017,2.5,F.A.Q.,200,500,350,
,17/06/2017,3,F.A.Q.,320,425,400,
,18/06/2017,3.5,F.A.Q.,320,480,400,
,19/06/2017,3.5,F.A.Q.,250,400,300,
,20/06/2017,3,F.A.Q.,250,320,300,
,22/06/2017,2.5,F.A.Q.,200,400,330,
,23/06/2017,2,F.A.Q.,270,410,350,
,24/06/2017,3,F.A.Q.,200,425,320,
,25/06/2017,3,F.A.Q.,320,480,400,
,27/06/2017,100,F.A.Q.,450,800,600,
,28/06/2017,2.5,F.A.Q.,250,450,350,
,29/06/2017,3.5,F.A.Q.,200,425,350,
,30/06/2017,4,F.A.Q.,250,450,375,
Anandnagar,02/06/2017,40,Potato,NR,NR,660,
,03/06/2017,30,Potato,550,750,650,
,05/06/2017,40,Other,550,750,660,
,06/06/2017,30,Other,550,750,665,
,07/06/2017,40,Potato,600,750,665,
,08/06/2017,70,Potato,550,750,665,
,09/06/2017,30,Other,550,775,665,
,11/06/2017,30,Potato,NR,NR,660,
,12/06/2017,30,Potato,NR,NR,660,
,13/06/2017,35,Potato,550,750,665,
,14/06/2017,40, ,NR,NR,NR,
,15/06/2017,70,Potato,550,775,660,
,16/06/2017,35,Potato,560,775,660,
,17/06/2017,30,Potato,575,775,665,
,19/06/2017,30,Potato,550,775,660,
,20/06/2017,35,Potato,550,775,670,
Anoop Shahar,27/06/2017,0.5,F.A.Q.,310,330,320,
Anwala,22/06/2017,12,F.A.Q.,NR,NR,425,
,23/06/2017,10,F.A.Q.,NR,NR,420,
,24/06/2017,6,F.A.Q.,NR,NR,425,
,25/06/2017,8,F.A.Q.,NR,NR,420,
,26/06/2017,4,F.A.Q.,NR,NR,425,
,27/06/2017,3,F.A.Q.,NR,NR,450,
,28/06/2017,20,F.A.Q.,NR,NR,450,
,29/06/2017,10,F.A.Q.,NR,NR,450,
,30/06/2017,12.5,F.A.Q.,NR,NR,425,
Atarra,01/06/2017,7,Other,500,550,525,
,03/06/2017,7,Other,500,550,525,
,04/06/2017,10,Other,525,600,550,
,05/06/2017,10,Other,525,600,550,
,06/06/2017,12,Other,550,650,600,
,07/06/2017,13,Other,600,700,650,
,08/06/2017,14,Other,600,700,670,
,09/06/2017,15,Other,650,750,700,
,10/06/2017,12,Other,650,750,700,
,11/06/2017,13,Other,650,750,700,
,12/06/2017,12.5,Other,650,750,700,
,13/06/2017,13,Other,650,750,700,
,14/06/2017,12,Other,650,750,700,
,15/06/2017,14,Other,650,750,700,
,16/06/2017,12.5,Other,650,750,700,
,17/06/2017,13,Other,650,750,700,
,18/06/2017,12,Other,650,750,700,
,19/06/2017,14,Other,650,750,700,
,20/06/2017,15,Other,650,750,700,
,21/06/2017,12,Other,650,750,700,
,22/06/2017,13,Other,650,750,700,
,23/06/2017,15,Other,700,800,750,
,24/06/2017,12,Other,700,800,750,
,25/06/2017,13,Other,700,800,750,
,26/06/2017,12,Other,700,800,750,
,27/06/2017,15,Other,700,800,750,
,28/06/2017,13,Other,750,850,800,
,29/06/2017,11,Other,750,850,800,
,30/06/2017,12,Other,775,825,800,
Atrauli,07/06/2017,100,Desi,380,420,400,
,09/06/2017,50,Desi,400,500,450,
,10/06/2017,50,Desi,480,500,490,
,11/06/2017,60,Desi,480,500,490,
,12/06/2017,70,Desi,480,500,490,
,13/06/2017,120,Desi,480,500,490,
,14/06/2017,30,Desi,480,500,490,
,16/06/2017,50,Desi,480,500,490,
,18/06/2017,20,Desi,480,500,490,
,19/06/2017,15,Desi,480,500,490,
,20/06/2017,10,Desi,480,500,490,
,21/06/2017,10,Desi,480,500,490,
,23/06/2017,15,Desi,480,500,490,
,24/06/2017,40,Desi,480,500,490,
,25/06/2017,20,Desi,480,500,490,
,27/06/2017,50,Desi,480,500,490,
,29/06/2017,30,Desi,480,500,490,
,30/06/2017,40,Desi,480,500,490,
Auraiya,01/06/2017,30.5,Desi,440,460,450,
,03/06/2017,30,Desi,460,480,470,
,06/06/2017,31,Desi,470,490,480,
,07/06/2017,30,Desi,460,490,470,
,08/06/2017,31,Desi,440,460,450,
,09/06/2017,30,Desi,430,450,440,
,10/06/2017,27.5,Desi,410,430,420,
,12/06/2017,27.5,Desi,410,430,420,
,13/06/2017,25,Desi,440,460,450,
,14/06/2017,24.5,Desi,470,490,480,
,15/06/2017,25,Desi,490,510,500,
,16/06/2017,24.5,Desi,510,530,520,
,17/06/2017,24,Desi,510,530,520,
,19/06/2017,25,Desi,520,540,530,
,20/06/2017,24.5,Desi,525,645,535,
,21/06/2017,8,Desi,850,870,860,
,22/06/2017,25.5,Desi,540,560,550,
,23/06/2017,26,Desi,550,570,560,
,24/06/2017,26.5,Desi,550,570,560,
,26/06/2017,26,Desi,550,570,560,
,28/06/2017,27,Desi,530,570,550,
,29/06/2017,30,Desi,550,560,555,
,30/06/2017,30,Desi,490,510,500,
Awagarh,01/06/2017,15,Desi,NR,NR,430,
,03/06/2017,42.6,Desi,400,490,425,
,04/06/2017,54.1,Other,400,490,480,
,05/06/2017,30.5,Desi,400,490,450,
,06/06/2017,23,Desi,400,490,450,
,07/06/2017,74.8,Desi,400,500,450,
,08/06/2017,49,Desi,400,490,450,
,12/06/2017,75,Other,400,490,450,
,14/06/2017,21,Desi,480,490,485,
,15/06/2017,129,Other,400,490,450,
,16/06/2017,46,Other,470,490,480,
,17/06/2017,91,Desi,450,490,470,
,18/06/2017,124,Desi,470,490,480,
,19/06/2017,44,Desi,400,500,480,
,20/06/2017,20,Desi,350,400,370,
,21/06/2017,10,Desi,380,400,390,
,22/06/2017,44.1,Desi,350,400,380,
,24/06/2017,45.5,Desi,300,400,380,
,25/06/2017,76.5,Desi,300,325,310,
,26/06/2017,90,Desi,300,360,350,
,27/06/2017,15,Desi,300,350,310,
,28/06/2017,77.1,Desi,300,325,310,
,29/06/2017,59.5,Desi,290,350,300,
,30/06/2017,57,Desi,280,325,300,
Azamgarh,02/06/2017,137,Potato,500,600,545,
,03/06/2017,130,Potato,500,600,550,
,05/06/2017,125,Potato,500,600,555,
,06/06/2017,122,Potato,500,600,565,
,07/06/2017,120,Potato,525,625,570,
,08/06/2017,118,Potato,525,625,575,
,09/06/2017,110,Potato,550,650,600,
,10/06/2017,120,Potato,550,650,590,
,12/06/2017,117,Potato,550,650,600,
,13/06/2017,112,Potato,550,650,610,
,14/06/2017,115,Potato,550,650,600,
,15/06/2017,110,Potato,575,650,615,
,16/06/2017,107,Potato,575,675,620,
,17/06/2017,105,Potato,600,650,625,
,19/06/2017,120,Potato,575,650,615,
,20/06/2017,115,Potato,575,675,610,
,21/06/2017,110,Potato,590,640,615,
,24/06/2017,115,Potato,575,650,615,
,26/06/2017,120,Potato,600,630,615,
,27/06/2017,121,Potato,590,635,610,
,28/06/2017,118,Potato,600,660,620,
,29/06/2017,120,Potato,590,640,610,
,30/06/2017,117,Potato,610,640,625,
Bachranwa,19/06/2017,0.5, ,NR,NR,NR,
Badayoun,02/06/2017,45,Other,NR,NR,425,
,03/06/2017,55,Other,NR,NR,415,
,05/06/2017,40,Other,NR,NR,420,
,06/06/2017,45,Other,NR,NR,420,
,07/06/2017,40,Other,NR,NR,425,
,08/06/2017,45,Other,NR,NR,415,
,09/06/2017,40,Other,NR,NR,420,
,10/06/2017,45,Other,NR,NR,425,
,12/06/2017,48,Other,NR,NR,430,
,13/06/2017,50,Other,NR,NR,435,
,14/06/2017,48,Other,NR,NR,435,
,15/06/2017,45,Other,NR,NR,440,
,16/06/2017,46,Other,NR,NR,440,
,17/06/2017,40,Other,NR,NR,480,
,19/06/2017,35,Other,NR,NR,480,
,20/06/2017,40,Other,NR,NR,475,
,21/06/2017,40,Other,NR,NR,480,
,22/06/2017,48,Other,NR,NR,475,
,23/06/2017,45,Other,NR,NR,480,
,24/06/2017,40,Other,NR,NR,480,
,26/06/2017,50,Other,NR,NR,500,
,27/06/2017,40,Other,NR,NR,540,
,28/06/2017,38,Other,NR,NR,550,
,29/06/2017,42,Other,NR,NR,460,
,30/06/2017,40,Other,NR,NR,560,
Bagpat,30/06/2017,0.8,(Red Nanital),450,600,550,
Bahedi,09/06/2017,1.6,F.A.Q.,350,450,400,
,11/06/2017,1,F.A.Q.,300,400,350,
,12/06/2017,0.8,F.A.Q.,300,500,400,
,14/06/2017,1.3,F.A.Q.,320,430,370,
,15/06/2017,1.1,F.A.Q.,305,405,355,
,16/06/2017,1.5,F.A.Q.,340,420,380,
,18/06/2017,1.7,F.A.Q.,340,420,380,
,19/06/2017,1.6,F.A.Q.,340,380,360,
,20/06/2017,1.5,F.A.Q.,250,450,350,
,21/06/2017,1.7,F.A.Q.,360,400,380,
,22/06/2017,2,F.A.Q.,350,400,375,
,23/06/2017,1.4,F.A.Q.,360,410,385,
,24/06/2017,1.3,F.A.Q.,340,420,380,
,26/06/2017,1.3,F.A.Q.,345,410,360,
,27/06/2017,1.4,F.A.Q.,340,695,365,
,28/06/2017,1.6,F.A.Q.,350,415,375,
,29/06/2017,1.1,F.A.Q.,340,405,380,
,30/06/2017,0.9,F.A.Q.,340,425,375,
Bahraich,01/06/2017,98,Red,500,530,510,
,03/06/2017,87,Red,500,550,525,
,06/06/2017,91,Red,500,560,530,
,07/06/2017,83,Red,500,550,525,
,08/06/2017,91.5,Red,500,535,515,
,09/06/2017,73,Red,510,540,525,
,10/06/2017,74,Red,500,560,530,
,12/06/2017,65,Red,520,550,535,
,13/06/2017,78,Red,500,560,530,
,14/06/2017,91,Red,520,560,540,
,15/06/2017,85,Red,500,560,530,
,16/06/2017,54,Red,900,960,930,
,17/06/2017,71,Red,530,560,545,
,19/06/2017,75,Red,525,560,540,
,20/06/2017,65,Red,500,560,530,
,21/06/2017,67,Red,520,550,535,
,22/06/2017,72,Red,535,565,550,
,23/06/2017,44,Red,545,575,560,
,24/06/2017,75,Red,520,560,540,
,27/06/2017,67,Red,530,570,550,
,28/06/2017,72,Red,530,560,545,
,29/06/2017,68,Red,530,570,550,
,30/06/2017,71,Red,530,560,545,
Ballia,01/06/2017,150,Desi,500,550,520,
,02/06/2017,130,Desi,500,550,530,
,03/06/2017,110,Desi,525,575,550,
,05/06/2017,130,Desi,500,550,530,
,06/06/2017,90,Desi,525,575,550,
,07/06/2017,130,Desi,510,575,540,
,08/06/2017,90,Desi,500,575,550,
,09/06/2017,140,Desi,500,550,530,
,10/06/2017,120,Desi,510,560,540,
,12/06/2017,80,Desi,525,575,550,
,13/06/2017,100,Desi,530,560,540,
,14/06/2017,120,Desi,500,550,525,
,15/06/2017,100,Desi,500,550,530,
,16/06/2017,110,Desi,510,550,540,
,17/06/2017,70,Desi,500,550,530,
,19/06/2017,110,Desi,500,540,520,
,20/06/2017,120,Desi,500,540,525,
,21/06/2017,130,Desi,500,550,510,
,22/06/2017,140,Desi,500,550,525,
,23/06/2017,150,Desi,500,550,530,
,24/06/2017,160,Desi,575,625,600,
,26/06/2017,60,Desi,600,625,610,
,27/06/2017,70,Desi,600,625,615,
,28/06/2017,60,Desi,600,650,625,
,29/06/2017,80,Desi,600,650,620,
,30/06/2017,100,Desi,580,650,600,
Balrampur,01/06/2017,87.5,Other,500,550,525,
,12/06/2017,25,Other,325,370,350,
,14/06/2017,35,Other,400,450,420,
,15/06/2017,31.5,Other,370,430,400,
,16/06/2017,42.5,Other,380,440,415,
,17/06/2017,90,Other,525,585,560,
,18/06/2017,12.5,Other,400,430,415,
,19/06/2017,95,Other,515,570,550,
,20/06/2017,110,Other,520,565,540,
,21/06/2017,105,Other,520,565,540,
,22/06/2017,82.5,Other,525,570,550,
,23/06/2017,85,Other,540,580,560,
,25/06/2017,16.5,Other,400,450,425,
,27/06/2017,25,Other,400,450,425,
,28/06/2017,25,Other,400,450,425,
,29/06/2017,25,Other,400,450,425,
,30/06/2017,23,Other,600,750,700,
Banda,01/06/2017,42.5,Desi,600,675,640,
,02/06/2017,40,Desi,625,700,665,
,03/06/2017,35,Desi,625,700,670,
,04/06/2017,40,Desi,620,725,670,
,05/06/2017,37.5,Desi,650,700,675,
,07/06/2017,35,Desi,620,725,680,
,08/06/2017,32,Desi,625,720,680,
,09/06/2017,35,Desi,620,730,680,
,10/06/2017,33.5,Other,625,750,685,
,12/06/2017,43.5,Desi,630,725,670,
,14/06/2017,41,Desi,630,725,680,
,15/06/2017,37.5,Desi,640,710,680,
,16/06/2017,35,Desi,660,725,690,
,17/06/2017,40,Desi,640,735,685,
,19/06/2017,43,Desi,630,725,675,
,21/06/2017,45,Desi,625,700,660,
,22/06/2017,41,Desi,650,700,675,
,23/06/2017,43,Desi,650,700,675,
,24/06/2017,40,Desi,630,700,660,
,25/06/2017,42.5,Desi,620,700,650,
,29/06/2017,36,Desi,640,700,670,
,30/06/2017,33,Desi,630,710,680,
Bangarmau,16/06/2017,35.5,Desi,350,450,400,
,18/06/2017,20,Desi,350,450,400,
,19/06/2017,5,Desi,350,450,400,
,20/06/2017,35.2,Desi,350,450,400,
,21/06/2017,20,Desi,350,450,400,
,23/06/2017,62.4,Desi,350,450,400,
,24/06/2017,21,Desi,350,450,400,
,26/06/2017,0.5,Desi,350,450,400,
,27/06/2017,40,Desi,350,450,400,
,29/06/2017,60,Desi,350,450,400,
Banthara,09/06/2017,20,Potato,700,800,750,
Barabanki,01/06/2017,62.5,Potato,485,500,495,
,03/06/2017,62,Potato,480,500,490,
,05/06/2017,58,Potato,480,600,510,
,06/06/2017,55,Potato,450,500,495,
,07/06/2017,54,Potato,440,600,500,
,08/06/2017,40,Potato,600,750,690,
,09/06/2017,49,Potato,480,510,500,
,10/06/2017,45,Desi,500,610,550,
,12/06/2017,49,Desi,460,590,520,
,13/06/2017,80,Potato,480,600,520,
,14/06/2017,61,Potato,490,520,515,
,15/06/2017,56,Desi,570,700,640,
,16/06/2017,54,Desi,600,720,640,
,17/06/2017,51,Potato,620,650,640,
,19/06/2017,48,Potato,600,680,650,
,20/06/2017,48.5,Potato,625,650,645,
,21/06/2017,47,Potato,610,680,650,
,22/06/2017,50,Desi,600,700,660,
,23/06/2017,55,Potato,610,680,650,
,24/06/2017,45,Potato,650,700,670,
,26/06/2017,50,Desi,640,700,660,
,27/06/2017,44,Desi,650,720,680,
,28/06/2017,45,Potato,650,688,685,
,29/06/2017,44,Desi,600,750,690,
,30/06/2017,45,Potato,650,700,685,
Baraut,12/06/2017,9,F.A.Q.,NR,NR,400,
,13/06/2017,9,F.A.Q.,NR,NR,400,
,14/06/2017,10.3,F.A.Q.,NR,NR,400,
,15/06/2017,20,F.A.Q.,NR,NR,400,
,16/06/2017,9,F.A.Q.,NR,NR,400,
,17/06/2017,31,F.A.Q.,NR,NR,400,
,19/06/2017,9,F.A.Q.,NR,NR,400,
,20/06/2017,23,Other,NR,NR,400,
,21/06/2017,9,F.A.Q.,NR,NR,400,
,22/06/2017,9,F.A.Q.,NR,NR,400,
,23/06/2017,9,F.A.Q.,NR,NR,400,
,24/06/2017,19,Other,NR,NR,400,
,27/06/2017,9,F.A.Q.,NR,NR,400,
,29/06/2017,9,F.A.Q.,NR,NR,400,
,30/06/2017,8.5,F.A.Q.,NR,NR,400,
Bareilly,01/06/2017,57.4,Other,450,550,490,
,02/06/2017,186.5,Other,450,600,500,
,05/06/2017,100,Other,450,550,500,
,06/06/2017,52,Other,450,550,485,
,07/06/2017,87.5,Other,450,600,500,
,08/06/2017,82,Other,500,625,550,
,09/06/2017,149.5,Other,525,600,575,
,12/06/2017,125.7,Other,450,600,510,
,13/06/2017,67.5,Other,475,600,525,
,14/06/2017,41,Other,450,600,525,
,15/06/2017,100,Other,500,560,540,
,16/06/2017,47.5,Other,500,600,550,
,17/06/2017,135,Other,450,600,525,
,18/06/2017,50,Other,510,550,530,
,19/06/2017,150,Other,500,560,535,
,20/06/2017,123,Other,400,600,525,
,21/06/2017,65,Other,500,600,540,
,22/06/2017,76,Other,450,650,525,
,23/06/2017,100.5,Other,500,600,550,
,25/06/2017,124,Other,450,550,530,
,27/06/2017,135,Other,500,600,540,
,28/06/2017,62.5,Other,525,650,580,
,29/06/2017,54,Other,550,675,600,
Basti,01/06/2017,80,Potato,600,700,650,
,02/06/2017,70,Potato,600,700,650,
,04/06/2017,100,Potato,600,700,650,
,05/06/2017,56,Potato,600,700,650,
,06/06/2017,60,Potato,600,700,650,
,07/06/2017,50,Potato,650,750,700,
,08/06/2017,68,Potato,650,750,700,
,09/06/2017,74,Potato,650,750,700,
,10/06/2017,76,Potato,NR,NR,700,
,11/06/2017,80.5,Potato,NR,NR,700,
,12/06/2017,64,Potato,NR,NR,750,
,13/06/2017,84,Potato,700,800,750,
,14/06/2017,57,Potato,700,800,750,
,15/06/2017,66.5,Potato,700,800,750,
,16/06/2017,90,Potato,680,750,710,
,17/06/2017,69,Potato,680,750,710,
,18/06/2017,70,Potato,680,750,710,
,19/06/2017,66,Potato,670,750,710,
,20/06/2017,55,Potato,670,750,710,
,21/06/2017,70,Potato,670,750,710,
,22/06/2017,67.5,Potato,690,750,710,
,23/06/2017,81.5,Potato,700,750,715,
,24/06/2017,76.5,Potato,NR,NR,715,
,25/06/2017,50,Potato,NR,NR,715,
,27/06/2017,68.5,Potato,700,750,715,
,28/06/2017,50,Potato,700,750,715,
,29/06/2017,61.5,Potato,670,750,710,
Bewar,07/06/2017,35,Potato,400,510,490,
,08/06/2017,45,Potato,400,520,500,
Bharthna,01/06/2017,100,Desi,300,520,450,
,02/06/2017,110,Desi,300,510,440,
,03/06/2017,90,Desi,320,540,450,
,05/06/2017,70,Desi,325,540,460,
,06/06/2017,90,Desi,320,530,450,
,07/06/2017,80,Desi,330,540,460,
,08/06/2017,70,Desi,310,550,470,
,09/06/2017,90,Desi,350,550,460,
,10/06/2017,110,Desi,340,530,450,
,12/06/2017,100,Desi,320,550,460,
,13/06/2017,80,Desi,330,580,480,
,14/06/2017,90,Desi,380,540,460,
,15/06/2017,80,Desi,390,530,480,
,16/06/2017,90,Desi,390,520,460,
,17/06/2017,80, ,NR,NR,NR,
,19/06/2017,90,Desi,440,530,480,
,20/06/2017,100,Desi,400,520,460,
,21/06/2017,80,Desi,440,510,480,
,22/06/2017,90,Desi,410,510,460,
,23/06/2017,80,Desi,450,520,485,
,24/06/2017,100,Desi,450,530,480,
,26/06/2017,90,Desi,450,540,500,
,27/06/2017,100,Desi,440,530,490,
,28/06/2017,80,Desi,450,530,480,
,29/06/2017,60,Desi,460,540,500,
Bharuasumerpur,02/06/2017,8,Other,490,510,500,
,03/06/2017,10,Other,480,500,490,
,04/06/2017,9,Other,480,500,490,
,05/06/2017,8,Other,480,500,490,
,06/06/2017,10,Other,480,500,490,
,07/06/2017,10,Other,485,500,495,
,09/06/2017,10,Other,475,500,490,
,10/06/2017,12,Other,480,500,495,
,11/06/2017,10,Other,480,500,490,
,12/06/2017,11,Other,480,500,490,
,13/06/2017,8,Other,480,500,495,
,16/06/2017,15,Other,480,500,490,
,17/06/2017,10,Other,480,500,495,
,18/06/2017,10,Other,480,500,490,
,19/06/2017,11,Other,475,500,490,
,20/06/2017,1,Other,490,500,495,
,21/06/2017,8,Other,480,500,490,
,23/06/2017,10,Other,500,525,515,
,24/06/2017,15,Other,500,530,520,
,25/06/2017,10,Other,500,525,510,
,26/06/2017,11,Other,500,520,510,
,27/06/2017,8,Other,500,520,515,
,28/06/2017,12,Other,500,520,510,
Bharwari,30/06/2017,55,Other,450,550,510,
Bhehjoi,08/06/2017,0.7,Desi,300,350,320,
,09/06/2017,1,Desi,300,340,325,
,10/06/2017,75,Desi,300,320,310,
,14/06/2017,20,Desi,310,320,315,
,15/06/2017,40,Desi,300,320,310,
,16/06/2017,50,Desi,300,320,310,
,17/06/2017,22,Desi,300,320,310,
,19/06/2017,70,Desi,300,320,310,
,20/06/2017,15,Desi,300,320,310,
,23/06/2017,40,Desi,300,330,320,
,24/06/2017,35,Desi,300,320,310,
,27/06/2017,15,Desi,300,320,310,
,29/06/2017,20,Desi,300,320,310,
,30/06/2017,22,Desi,300,320,310,
Bijnaur,01/06/2017,28,Desi,450,600,500,
,02/06/2017,26,Desi,450,600,510,
,05/06/2017,27,Desi,450,575,500,
,06/06/2017,28,Desi,450,600,520,
,07/06/2017,29,Desi,450,600,490,
,08/06/2017,29,Desi,450,600,500,
Bilsi,05/06/2017,40,Other,450,550,525,
,06/06/2017,35,Other,450,550,530,
,07/06/2017,38,Other,450,550,525,
,09/06/2017,40,Other,500,550,530,
,11/06/2017,35,Other,450,550,490,
,12/06/2017,38,Other,450,550,495,
,13/06/2017,42,Other,450,550,500,
,14/06/2017,45,Other,450,550,490,
,16/06/2017,40,Other,450,550,495,
,17/06/2017,35,Other,450,550,500,
,19/06/2017,25,Other,450,550,500,
,20/06/2017,30,Other,450,550,490,
,21/06/2017,20,Other,450,550,500,
,23/06/2017,16,Other,450,550,490,
,24/06/2017,20,Other,450,550,500,
,25/06/2017,22, ,NR,NR,NR,
,26/06/2017,20,Other,460,550,510,
,27/06/2017,12,Other,440,540,490,
,30/06/2017,12,Other,450,550,490,
Bindki,01/06/2017,52,Potato,430,490,475,
,02/06/2017,57,Potato,425,500,480,
,04/06/2017,59,Potato,430,510,470,
,05/06/2017,53,Potato,435,500,475,
,06/06/2017,54,Potato,415,530,480,
,07/06/2017,56,Potato,425,530,485,
,08/06/2017,51,Potato,435,525,490,
,09/06/2017,50,Potato,475,660,550,
,11/06/2017,53,Potato,500,600,560,
,12/06/2017,51,Potato,530,650,580,
