<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f79e3d57758ec766a54a0abfd84558968243013e0a098fde3311c429f5e12e1
size 64067
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/10/2016,5, ,NR,NR,NR,
,14/10/2016,5, ,NR,NR,NR,
,17/10/2016,5,Other,NR,NR,1450,
,18/10/2016,10,Other,NR,NR,1460,
,19/10/2016,10,Other,NR,NR,1430,
,21/10/2016,5,Other,NR,NR,1400,
,22/10/2016,10,Other,NR,NR,1400,
,23/10/2016,10,Other,NR,NR,1400,
,24/10/2016,10,Other,NR,NR,1400,
,26/10/2016,5,Other,NR,NR,1460,
,28/10/2016,10,Other,NR,NR,1450,
,29/10/2016,7.5,Other,NR,NR,1465,
Bijnaur,21/10/2016,50,Desi,NR,NR,1495,
,22/10/2016,60,Desi,NR,NR,1480,
,24/10/2016,60,Desi,NR,NR,1480,
,25/10/2016,6.5,F.A.Q.,NR,NR,1475,
,26/10/2016,6,F.A.Q.,NR,NR,1480,
,28/10/2016,5,F.A.Q.,1400,1525,1470,
Bilsi,26/10/2016,15000,Other,NR,NR,1100,
Bindki,28/10/2016,1448,F.A.Q.,NR,NR,1196,
Buland Shahr,05/10/2016,23,Desi,NR,NR,1120,
,06/10/2016,25,Desi,NR,NR,1125,
,07/10/2016,28,Desi,NR,NR,1135,
,10/10/2016,28,Desi,NR,NR,1125,
,11/10/2016,26,Desi,NR,NR,1150,
,12/10/2016,25,Desi,NR,NR,1150,
,13/10/2016,30,Desi,NR,NR,1100,
,15/10/2016,31,Desi,NR,NR,1100,
,17/10/2016,25,Desi,NR,NR,1120,
,18/10/2016,28,Desi,NR,NR,1100,
,19/10/2016,35,Other,NR,NR,1120,
,20/10/2016,29,Desi,NR,NR,1120,
,21/10/2016,30,Desi,NR,NR,1130,
,22/10/2016,31,Desi,NR,NR,1140,
,24/10/2016,35,Desi,NR,NR,1150,
,25/10/2016,35,Desi,NR,NR,1150,
,26/10/2016,33,Desi,NR,NR,1160,
,27/10/2016,40,Desi,NR,NR,1150,
,28/10/2016,45,Desi,NR,NR,1140,
,29/10/2016,50,Desi,NR,NR,1150,
Chandausi,01/10/2016,70,F.A.Q.,1200,1300,1250,
,06/10/2016,54,F.A.Q.,1200,1310,1245,
,15/10/2016,46,F.A.Q.,1200,1300,1250,
,17/10/2016,40,F.A.Q.,1130,1250,1180,
,18/10/2016,35,F.A.Q.,1070,1175,1125,
,19/10/2016,31,F.A.Q.,1020,1150,1095,
,20/10/2016,28,F.A.Q.,1020,1110,1070,
,21/10/2016,31,F.A.Q.,960,1080,1035,
,22/10/2016,34,F.A.Q.,950,1030,1000,
Chandoli,01/10/2016,45,F.A.Q.,1325,1375,1350,
,02/10/2016,40,F.A.Q.,1300,1360,1330,
,03/10/2016,37.5,F.A.Q.,1300,1350,1325,
,05/10/2016,40,F.A.Q.,1285,1350,1320,
,06/10/2016,35,F.A.Q.,1275,1340,1310,
,07/10/2016,37.5,F.A.Q.,1250,1330,1300,
,08/10/2016,35,F.A.Q.,1200,1285,1260,
,09/10/2016,40,F.A.Q.,1200,1285,1250,
,10/10/2016,45,F.A.Q.,1200,1265,1240,
,12/10/2016,47.5,F.A.Q.,1175,1260,1230,
,13/10/2016,40,F.A.Q.,1150,1250,1225,
,14/10/2016,45,F.A.Q.,1145,1245,1210,
,15/10/2016,40,F.A.Q.,1125,1190,1160,
,16/10/2016,37.5,F.A.Q.,1100,1170,1140,
,17/10/2016,30,F.A.Q.,1090,1160,1120,
,19/10/2016,40,F.A.Q.,1090,1160,1125,
,20/10/2016,45,F.A.Q.,1080,1170,1120,
,21/10/2016,42.5,F.A.Q.,1080,1145,1115,
,22/10/2016,41.5,F.A.Q.,1080,1175,1120,
,23/10/2016,40,F.A.Q.,1090,1150,1115,
,24/10/2016,32,F.A.Q.,1100,1180,1150,
,26/10/2016,30,F.A.Q.,1100,1180,1145,
,27/10/2016,35,F.A.Q.,1100,1170,1140,
,28/10/2016,36,F.A.Q.,1070,1160,1135,
,29/10/2016,37.5,F.A.Q.,1075,1170,1130,
,30/10/2016,35,F.A.Q.,1080,1160,1125,
,31/10/2016,40,F.A.Q.,1090,1165,1130,
Charra,28/10/2016,400,Desi,830,930,880,
Chhibramau(Kannuj),02/10/2016,5,Local,780,900,800,
,03/10/2016,45,Local,1100,1240,1200,
,04/10/2016,90,Local,1000,1200,1100,
,05/10/2016,50,Local,1000,1150,1100,
,07/10/2016,35,Local,1100,1200,1120,
,08/10/2016,36,Local,1100,1200,1129,
,09/10/2016,56,Local,1100,1140,1120,
,10/10/2016,38,Local,1100,1150,1130,
,11/10/2016,36,Local,1050,1160,1100,
,12/10/2016,37,Local,1060,1150,1100,
,14/10/2016,36,Local,1100,1160,1120,
,15/10/2016,37,Local,1000,1200,1100,
,16/10/2016,45,Local,1100,1200,1120,
,17/10/2016,46,Local,1000,1140,1100,
,18/10/2016,36,Local,1000,1200,1100,
,19/10/2016,36,Local,1000,1150,1100,
,21/10/2016,56,Local,1000,1150,1100,
,22/10/2016,56,Local,1020,1150,1100,
,23/10/2016,40,Local,1000,1140,1100,
,24/10/2016,40,Local,1000,1050,1020,
,25/10/2016,45,Local,970,1020,1000,
,26/10/2016,50,Local,950,1000,980,
,28/10/2016,45,Local,950,1000,980,
,29/10/2016,34,Local,980,1050,1000,
,30/10/2016,34,Local,960,1000,980,
,31/10/2016,45,Local,900,1050,1000,
Chirgaon,20/10/2016,10,Desi,1150,1250,1200,
Chitwadagaon,27/10/2016,580,Red,1210,1300,1265,
Chorichora,06/10/2016,23,Potato,1180,1225,1200,
,07/10/2016,21,Potato,1220,1260,1250,
,09/10/2016,22,Potato,1175,1240,1200,
,10/10/2016,21,Potato,1200,1240,1225,
,11/10/2016,24,Potato,1200,1250,1220,
,12/10/2016,24.3,Potato,1190,1230,1200,
,13/10/2016,26,Potato,1200,1250,1235,
Choubepur,14/10/2016,9,Other,NR,NR,1090,
,15/10/2016,7.5,Other,NR,NR,1080,
,17/10/2016,8,Other,NR,NR,1075,
,18/10/2016,9,Other,NR,NR,1080,
,19/10/2016,8.5,Other,NR,NR,1070,
,20/10/2016,9,Other,NR,NR,1075,
,21/10/2016,9.5,Other,NR,NR,1075,
,22/10/2016,8,Other,NR,NR,1080,
,24/10/2016,9,Other,NR,NR,1070,
,25/10/2016,8.5,Other,NR,NR,1020,
,26/10/2016,7.5,Other,NR,NR,1015,
,27/10/2016,7,Other,NR,NR,1010,
,28/10/2016,9.5,Other,NR,NR,985,
,29/10/2016,12,Other,NR,NR,1000,
Dadri,03/10/2016,32,Desi,NR,NR,1220,
,04/10/2016,40,Desi,NR,NR,1180,
,06/10/2016,45,Desi,NR,NR,1200,
,07/10/2016,50,Desi,NR,NR,1180,
,08/10/2016,46,Desi,NR,NR,1190,
,09/10/2016,41,Desi,NR,NR,1200,
,10/10/2016,35,Desi,NR,NR,1220,
,11/10/2016,45,Desi,NR,NR,1210,
,13/10/2016,38,Desi,NR,NR,1220,
,14/10/2016,46,Desi,NR,NR,1200,
,15/10/2016,35,Desi,NR,NR,1210,
,16/10/2016,38,Desi,NR,NR,1200,
,17/10/2016,360,Desi,NR,NR,1180,
,18/10/2016,38,Desi,NR,NR,1190,
,20/10/2016,45,Desi,NR,NR,1160,
,21/10/2016,40,Desi,NR,NR,1180,
,22/10/2016,34,Desi,NR,NR,1190,
,23/10/2016,38,Desi,NR,NR,1160,
,24/10/2016,46,Desi,NR,NR,1150,
,25/10/2016,38,Desi,NR,NR,1180,
,27/10/2016,34,Desi,NR,NR,1190,
,28/10/2016,40,Desi,NR,NR,1160,
,29/10/2016,32,Desi,NR,NR,1170,
,30/10/2016,46,Desi,NR,NR,1150,
,31/10/2016,38,Desi,NR,NR,1160,
Devariya,04/10/2016,110,Potato,1220,1240,1230,
,05/10/2016,115,Potato,1240,1260,1250,
,07/10/2016,210,Potato,1150,1225,1200,
,08/10/2016,55,Potato,1120,1300,1250,
,09/10/2016,85,Potato,1175,1240,1200,
,10/10/2016,80,Potato,1180,1225,1200,
,12/10/2016,90,Potato,1150,1200,1180,
,13/10/2016,110,Potato,1170,1220,1200,
,14/10/2016,125,Potato,1150,1230,1200,
,15/10/2016,110,Potato,1160,1220,1185,
,17/10/2016,120,Potato,1180,1220,1190,
,19/10/2016,119,Potato,1190,1235,1215,
,20/10/2016,145,Potato,1300,1350,1325,
,21/10/2016,1100,Potato,1175,1195,1185,
,22/10/2016,125,Potato,1400,1430,1415,
,24/10/2016,420,Potato,1460,1525,1500,
,25/10/2016,200,Potato,1460,1525,1510,
,27/10/2016,243,Potato,1440,1465,1450,
,28/10/2016,28.5,Potato,1500,1550,1520,
Dhanura,29/10/2016,120,Local,NR,NR,900,
Dibiapur,19/10/2016,60,F.A.Q.,NR,NR,950,
Divai,02/10/2016,55,F.A.Q.,975,1025,1000,
,03/10/2016,43.5,F.A.Q.,1025,1075,1050,
,23/10/2016,33,F.A.Q.,1075,1125,1100,
,24/10/2016,50.5,F.A.Q.,1050,1100,1075,
,25/10/2016,37,F.A.Q.,1050,1100,1075,
,27/10/2016,83,F.A.Q.,1075,1125,1100,
,28/10/2016,86,F.A.Q.,1075,1125,1100,
,29/10/2016,8,F.A.Q.,1075,1125,1100,
Dudhi,25/10/2016,27,Other,NR,NR,1200,
