<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5fb837c6da07758a724b629c72f167a13c1056ecb9a300bc175aa1172083e886
size 170270
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/08/2017,1.2,F.A.Q.,430,650,540,
,06/08/2017,1.2,F.A.Q.,450,690,570,
,08/08/2017,1.3,F.A.Q.,645,860,750,
,09/08/2017,1.4,F.A.Q.,635,865,745,
,10/08/2017,0.7,F.A.Q.,450,600,525,
,11/08/2017,1,F.A.Q.,420,640,530,
,12/08/2017,0.5,F.A.Q.,450,600,550,
,13/08/2017,1,F.A.Q.,475,675,525,
,14/08/2017,1.2,F.A.Q.,450,670,560,
,15/08/2017,0.9,F.A.Q.,430,650,540,
,16/08/2017,0.8,F.A.Q.,520,640,580,
,17/08/2017,0.7,F.A.Q.,540,645,590,
,18/08/2017,0.8, ,NR,NR,NR,
,19/08/2017,0.5,F.A.Q.,490,570,520,
,20/08/2017,0.4,F.A.Q.,440,640,540,
,21/08/2017,0.8,F.A.Q.,430,650,540,
,22/08/2017,1,F.A.Q.,430,530,480,
,23/08/2017,1.2,F.A.Q.,420,590,510,
,24/08/2017,0.8,F.A.Q.,420,540,490,
,25/08/2017,0.9,F.A.Q.,415,530,470,
,26/08/2017,0.9,F.A.Q.,460,590,510,
,27/08/2017,0.7,F.A.Q.,480,550,520,
,29/08/2017,0.7,F.A.Q.,425,530,490,
,30/08/2017,0.4,F.A.Q.,470,630,500,
,31/08/2017,0.7,F.A.Q.,420,530,470,
Bahraich,01/08/2017,39,Red,540,580,560,
,02/08/2017,44,Red,540,580,560,
,03/08/2017,65,Red,530,575,540,
,04/08/2017,62,Red,530,570,550,
,05/08/2017,54,Red,540,580,560,
,07/08/2017,56,Red,545,570,555,
,08/08/2017,47,Red,530,575,550,
,09/08/2017,43,Red,545,580,560,
,10/08/2017,39,Red,535,560,550,
,11/08/2017,43,Red,540,570,555,
,12/08/2017,41,Red,540,585,560,
,14/08/2017,38,Red,530,570,550,
,16/08/2017,35,Red,545,580,560,
,17/08/2017,41,Red,540,570,555,
,18/08/2017,39,Red,535,585,560,
,19/08/2017,41.5,Red,545,570,555,
,21/08/2017,38,Red,545,585,560,
,22/08/2017,32,Red,540,580,565,
,23/08/2017,46,Red,540,575,560,
,24/08/2017,42,Red,550,580,565,
,25/08/2017,45,Red,545,575,560,
,26/08/2017,37,Red,550,580,565,
,28/08/2017,41,Red,550,580,570,
,29/08/2017,45,Red,540,575,560,
,30/08/2017,42,Red,550,585,570,
,31/08/2017,38,Red,550,580,565,
Ballia,01/08/2017,100,Desi,575,650,590,
,02/08/2017,80,Desi,580,620,600,
,03/08/2017,120,Desi,550,625,580,
,04/08/2017,130,Desi,575,625,600,
,05/08/2017,100,Desi,580,650,610,
,07/08/2017,110,Desi,600,650,625,
,08/08/2017,110,Desi,600,660,640,
,09/08/2017,130,Desi,575,675,650,
,10/08/2017,150,Desi,600,660,650,
,11/08/2017,90,Desi,590,640,625,
,12/08/2017,110,Desi,600,650,630,
,14/08/2017,130,Desi,600,650,620,
,16/08/2017,140,Desi,580,620,600,
,17/08/2017,150,Desi,580,625,610,
,18/08/2017,140,Desi,575,625,600,
,19/08/2017,120,Desi,600,650,625,
,21/08/2017,140,Desi,575,625,600,
,22/08/2017,120,Desi,575,650,610,
,23/08/2017,150,Desi,575,625,600,
,24/08/2017,140,Desi,600,650,610,
,25/08/2017,160,Desi,580,625,600,
,26/08/2017,120,Desi,600,650,625,
,28/08/2017,150,Desi,575,625,600,
,29/08/2017,130,Desi,575,650,610,
,30/08/2017,150,Desi,550,600,575,
,31/08/2017,130,Other,550,600,580,
Balrampur,01/08/2017,25,Other,600,700,650,
,02/08/2017,40,Other,600,720,650,
,03/08/2017,40,Other,600,700,640,
,04/08/2017,23,Other,670,690,680,
,05/08/2017,45,Other,600,700,650,
,06/08/2017,47.5,Other,600,670,650,
,07/08/2017,25,Other,600,700,670,
,08/08/2017,30,Other,620,700,670,
,09/08/2017,45,Other,600,700,650,
,10/08/2017,51,Other,600,700,650,
,11/08/2017,35,Other,600,700,650,
,12/08/2017,35,Other,600,700,640,
,13/08/2017,40,Other,650,740,700,
,14/08/2017,22.5,Other,600,650,615,
,15/08/2017,30,Other,680,740,700,
,16/08/2017,35,Other,600,700,650,
,17/08/2017,51,Other,570,630,600,
,18/08/2017,35,Other,600,640,615,
,19/08/2017,45,Other,600,650,615,
,20/08/2017,50,Other,600,650,625,
,21/08/2017,11,Other,600,630,610,
,22/08/2017,30,Other,600,620,610,
,24/08/2017,32.5,Other,540,630,600,
,25/08/2017,25,Other,580,630,600,
,26/08/2017,35,Other,570,630,600,
,27/08/2017,40,Other,580,630,600,
,28/08/2017,12.5,Other,570,630,600,
,29/08/2017,45,Other,580,650,600,
,30/08/2017,160,Other,570,630,600,
,31/08/2017,51,Other,580,630,600,
Banda,02/08/2017,40,Desi,630,710,675,
,03/08/2017,35,Desi,630,725,680,
,04/08/2017,38,Desi,625,720,670,
,05/08/2017,47.5,Desi,600,675,640,
,07/08/2017,40,Desi,635,725,665,
,09/08/2017,46,Desi,600,710,650,
,10/08/2017,48.5,Desi,600,660,635,
,11/08/2017,52,Desi,590,700,630,
,12/08/2017,60,Desi,565,660,620,
,13/08/2017,57.5,Desi,580,675,625,
,14/08/2017,65,Desi,580,630,600,
,16/08/2017,57,Desi,580,650,615,
,17/08/2017,52.5,Desi,565,660,615,
,18/08/2017,48,Desi,575,670,620,
,19/08/2017,56,Desi,570,650,600,
,20/08/2017,65,Desi,575,640,600,
,21/08/2017,60,Desi,590,680,630,
,23/08/2017,50,Desi,610,675,645,
,24/08/2017,60,Desi,600,680,625,
,25/08/2017,57,Desi,600,700,630,
,26/08/2017,55,Desi,600,720,645,
,27/08/2017,50,Desi,600,700,650,
,28/08/2017,56,Desi,585,675,620,
,30/08/2017,50,Desi,585,690,630,
,31/08/2017,66,Desi,550,650,600,
Bangarmau,01/08/2017,62.2,Desi,350,450,400,
,02/08/2017,28.2,Desi,350,450,400,
,04/08/2017,20.5,Desi,350,450,400,
,05/08/2017,50,Desi,350,450,400,
,06/08/2017,82.5,Desi,375,475,425,
,08/08/2017,41,Desi,375,475,425,
,09/08/2017,40.5,Desi,400,500,450,
,11/08/2017,44.3,Desi,450,550,500,
,12/08/2017,101,Desi,450,550,500,
,13/08/2017,63,Desi,450,550,500,
,14/08/2017,65,Desi,450,550,500,
,15/08/2017,66,Desi,455,505,480,
,16/08/2017,80,Desi,320,520,470,
,18/08/2017,50,Desi,450,550,500,
,19/08/2017,83.5,Desi,400,500,450,
,20/08/2017,101.3,Desi,400,500,450,
,21/08/2017,20,Desi,400,500,450,
,22/08/2017,82.5,Desi,400,500,450,
,23/08/2017,81.4,Desi,350,450,400,
,25/08/2017,71.4,Desi,375,475,425,
,26/08/2017,81,Desi,400,500,450,
,27/08/2017,40,Desi,380,480,430,
,28/08/2017,21,Desi,380,480,430,
,29/08/2017,44.5,Desi,380,480,430,
,30/08/2017,102,Desi,380,480,430,
Barabanki,01/08/2017,64,Potato,460,550,510,
,02/08/2017,69,Potato,490,520,510,
,03/08/2017,71,Potato,490,510,500,
,04/08/2017,65,Desi,400,550,510,
,05/08/2017,62.5,Potato,500,540,515,
,07/08/2017,41,Potato,495,510,500,
,08/08/2017,55,Potato,490,510,500,
,09/08/2017,60,Desi,400,550,480,
,10/08/2017,74,Desi,410,550,490,
,11/08/2017,71,Potato,410,540,500,
,12/08/2017,74,Desi,410,540,495,
,14/08/2017,85,Desi,410,530,490,
,15/08/2017,78,Desi,425,560,500,
,16/08/2017,85,Desi,410,540,490,
,17/08/2017,84,Desi,410,570,500,
,18/08/2017,82,Desi,480,620,575,
,19/08/2017,74,Potato,500,550,540,
,21/08/2017,90,Desi,400,510,460,
,22/08/2017,85,Potato,480,510,490,
,23/08/2017,92,Desi,400,520,480,
,24/08/2017,87,Potato,480,500,490,
,25/08/2017,91,Desi,390,560,470,
,26/08/2017,98,Desi,380,520,460,
,28/08/2017,110,Desi,370,520,450,
,29/08/2017,104,Potato,450,490,465,
,30/08/2017,115,Desi,390,520,460,
,31/08/2017,107.5,Potato,390,520,470,
Baraut,01/08/2017,12,F.A.Q.,NR,NR,460,
,03/08/2017,9,F.A.Q.,NR,NR,460,
,04/08/2017,10,F.A.Q.,NR,NR,460,
,05/08/2017,9,F.A.Q.,NR,NR,480,
,06/08/2017,0.9,F.A.Q.,NR,NR,480,
