<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:12b955ae67c50794c9fef685a148393e895c2ada5eaf25ea0d980a7e9179c4b5
size 419352
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2021-05-09,2021-06-21,3.260539665885649,2.1566622656663466,4.961178823187304,Normal,UTTAR PRADESH,AURAIYA
2021-05-09,2021-06-21,144.33096569953202,71.97579442199162,156.98763367721233,Normal,MAHARASHTRA,PUNE
2021-05-09,2021-06-21,52.093298582098335,34.93688143000011,42.82674462836158,Normal,KARNATAKA,CHICKKABALLAPURA
2021-05-09,2021-06-21,17.853428406534018,7.8310680793446235,11.765723052778997,Normal,UTTAR PRADESH,FAIZABAD
2021-05-09,2021-06-21,226.9491144399424,83.54059364402087,165.74395883581062,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-05-16,2021-06-28,238.42063842776136,298.73155959567845,822.575996894615,Anomaly,KARNATAKA,MULABAGILU
2021-05-16,2021-06-28,514.6067410256387,456.5393339288255,1432.1284812135789,Anomaly,KARNATAKA,CHINTAMANI
2021-05-16,2021-06-28,2.997291899745026,1.0802514697447387,3.304228036307934,Normal,UTTAR PRADESH,KANNAUJ
2021-05-16,2021-06-28,7.98081133769348,4.0029875648953634,9.865796461272398,Normal,UTTAR PRADESH,BARABANKI
2021-05-16,2021-06-28,97.8179799917718,64.1517525064793,152.35446300479515,Normal,KARNATAKA,SRINIVASAPUR
2021-05-16,2021-06-28,385.93568919564257,111.97116201740288,346.3133537654304,Normal,NCT OF DELHI,AZADPUR
2021-05-16,2021-06-28,12.140511028726719,8.282442707012974,6.74425668142973,Normal,UTTAR PRADESH,GONDA
2021-05-16,2021-06-28,61.516281459650116,32.50293891375275,32.90258268573837,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-16,2021-06-28,3.323651149284852,2.913903091579065,3.126776458574355,Normal,UTTAR PRADESH,PUKHRAYAN
2021-05-16,2021-06-28,3.2171852152931946,2.193119786445246,5.081481411820083,Normal,UTTAR PRADESH,AURAIYA
2021-05-16,2021-06-28,55.764313701854014,18.696652776699587,37.73412254349418,Normal,UTTAR PRADESH,LUCKNOW
2021-05-16,2021-06-28,157.49698744197295,66.26333033031952,198.8937139918814,Normal,MAHARASHTRA,PUNE
2021-05-16,2021-06-28,61.67018187020469,43.013228142287105,57.389665546677705,Normal,KARNATAKA,CHICKKABALLAPURA
2021-05-16,2021-06-28,17.29722322614046,8.224790137119111,10.61515753866096,Normal,UTTAR PRADESH,FAIZABAD
2021-05-16,2021-06-28,236.43977366606467,84.5106758159472,183.8579332185757,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-05-23,2021-07-05,245.5114769512933,310.56290824232894,864.3560592031822,Anomaly,KARNATAKA,MULABAGILU
2021-05-23,2021-07-05,109.3067406412784,70.7875898410955,182.73817464647524,Anomaly,KARNATAKA,SRINIVASAPUR
2021-05-23,2021-07-05,616.3966962045237,555.0068319081499,1759.1191136826167,Anomaly,KARNATAKA,CHINTAMANI
2021-05-23,2021-07-05,2.7354858547807677,1.0627150106898589,2.996954898364787,Normal,UTTAR PRADESH,KANNAUJ
2021-05-23,2021-07-05,7.027266259808223,3.465135410881444,9.493072190901167,Normal,UTTAR PRADESH,BARABANKI
2021-05-23,2021-07-05,377.29504995249556,102.38802720755672,361.7186621268744,Normal,NCT OF DELHI,AZADPUR
2021-05-23,2021-07-05,11.395440600858526,7.895665340275358,6.156268200528299,Normal,UTTAR PRADESH,GONDA
2021-05-23,2021-07-05,55.98389064639505,26.94364110958737,38.55486256206506,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-23,2021-07-05,3.3162239062941676,2.888464009025896,3.289915021041873,Normal,UTTAR PRADESH,PUKHRAYAN
2021-05-23,2021-07-05,3.070992175737395,2.1544456113811825,5.059468376083289,Normal,UTTAR PRADESH,AURAIYA
2021-05-23,2021-07-05,52.707560945709844,15.819867054745446,44.81934295762217,Normal,UTTAR PRADESH,LUCKNOW
2021-05-23,2021-07-05,166.99809147896735,62.629294888403024,218.44862714911616,Normal,MAHARASHTRA,PUNE
2021-05-23,2021-07-05,69.33590927108202,50.979217689563534,67.70865474709619,Normal,KARNATAKA,CHICKKABALLAPURA
2021-05-23,2021-07-05,16.562216530110653,9.553963130341439,8.913433478713937,Normal,UTTAR PRADESH,FAIZABAD
2021-05-23,2021-07-05,238.09775105598143,86.38087441977034,183.6379090220387,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-05-30,2021-07-12,243.64766760889094,307.644128068098,858.510627402749,Anomaly,KARNATAKA,MULABAGILU
2021-05-30,2021-07-12,120.53215566536745,79.99622098527885,213.553278206078,Anomaly,KARNATAKA,SRINIVASAPUR
2021-05-30,2021-07-12,719.8525019966694,658.5779858480669,2096.495417213278,Anomaly,KARNATAKA,CHINTAMANI
2021-05-30,2021-07-12,2.4883805276722337,1.1104250229573447,2.71166160474319,Normal,UTTAR PRADESH,KANNAUJ
2021-05-30,2021-07-12,6.179908862866105,3.079597125323465,8.586792836774942,Normal,UTTAR PRADESH,BARABANKI
2021-05-30,2021-07-12,371.45397179426095,93.25991978893113,386.5192781571362,Normal,NCT OF DELHI,AZADPUR
2021-05-30,2021-07-12,10.223416972419496,6.785097885108883,5.586261573143985,Normal,UTTAR PRADESH,GONDA
2021-05-30,2021-07-12,50.00046148656827,20.333842380859732,44.527106702291995,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-30,2021-07-12,3.252052783484454,2.912131423950497,2.8494589904335856,Normal,UTTAR PRADESH,PUKHRAYAN
2021-05-30,2021-07-12,2.798881408903853,1.95453771615477,4.531986262495898,Normal,UTTAR PRADESH,AURAIYA
2021-05-30,2021-07-12,48.76359789220637,13.541009932238609,49.541914137540495,Normal,UTTAR PRADESH,LUCKNOW
2021-05-30,2021-07-12,169.85854329339534,57.343687560695756,212.4314019791319,Normal,MAHARASHTRA,PUNE
2021-05-30,2021-07-12,77.99623563064542,59.57324520915504,86.70766392914894,Normal,KARNATAKA,CHICKKABALLAPURA
2021-05-30,2021-07-12,14.589194812736793,10.247431482360437,6.352343322910835,Normal,UTTAR PRADESH,FAIZABAD
2021-05-30,2021-07-12,232.346854966553,85.3505731528469,149.76467162519182,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-06-06,2021-07-19,241.65915395085702,308.20083815765656,866.2727272727273,Anomaly,KARNATAKA,MULABAGILU
2021-06-06,2021-07-19,125.3092608128393,83.5463901055965,227.8181818181818,Anomaly,KARNATAKA,SRINIVASAPUR
2021-06-06,2021-07-19,802.453415128261,731.747472416593,2342.151063671405,Anomaly,KARNATAKA,CHINTAMANI
2021-06-06,2021-07-19,2.4385973870339503,1.7408933924707626,4.496930955829677,Anomaly,UTTAR PRADESH,AURAIYA
2021-06-06,2021-07-19,2.1503407865899034,1.001551952550471,2.3079773557643652,Normal,UTTAR PRADESH,KANNAUJ
2021-06-06,2021-07-19,6.194255793142457,4.181785327860999,8.215734294420683,Normal,UTTAR PRADESH,BARABANKI
2021-06-06,2021-07-19,366.70635281195445,95.76844792366997,401.6858712215712,Normal,NCT OF DELHI,AZADPUR
2021-06-06,2021-07-19,9.243605480154757,6.142377456144344,5.0837892689886175,Normal,UTTAR PRADESH,GONDA
2021-06-06,2021-07-19,44.78890557063614,16.9966062267453,41.83026695391672,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-06-06,2021-07-19,3.0025655899023747,2.744190508484992,2.752746209974905,Normal,UTTAR PRADESH,PUKHRAYAN
2021-06-06,2021-07-19,44.58131998161109,12.936915208111635,49.21590909090909,Normal,UTTAR PRADESH,LUCKNOW
2021-06-06,2021-07-19,173.07992342159616,56.02087330913477,221.12659684999954,Normal,MAHARASHTRA,PUNE
2021-06-06,2021-07-19,88.45726720005709,65.44084019025043,99.641289997778,Normal,KARNATAKA,CHICKKABALLAPURA
2021-06-06,2021-07-19,12.871380016494074,10.306722285587727,4.552272727272727,Normal,UTTAR PRADESH,FAIZABAD
2021-06-06,2021-07-19,227.164999080682,86.85769260641112,143.390448074517,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-06-13,2021-07-26,240.1553660720691,307.89507361575284,875.8863636363636,Anomaly,KARNATAKA,MULABAGILU
2021-06-13,2021-07-26,126.07820020677869,84.84783680603535,232.02272727272728,Anomaly,KARNATAKA,SRINIVASAPUR
2021-06-13,2021-07-26,854.753486150894,780.3906231664903,2512.9010636714047,Anomaly,KARNATAKA,CHINTAMANI
2021-06-13,2021-07-26,2.211073091152747,1.6596898109718212,4.744405702988767,Anomaly,UTTAR PRADESH,AURAIYA
2021-06-13,2021-07-26,1.8768645847940144,0.9509459394938147,1.8375228103098202,Normal,UTTAR PRADESH,KANNAUJ
2021-06-13,2021-07-26,5.731211234415558,3.929560864246861,7.953234294420683,Normal,UTTAR PRADESH,BARABANKI
2021-06-13,2021-07-26,365.548326815048,92.88935229787512,407.3222348579347,Normal,NCT OF DELHI,AZADPUR
2021-06-13,2021-07-26,8.525283635282664,5.996759181827363,4.3587203735596525,Normal,UTTAR PRADESH,GONDA
2021-06-13,2021-07-26,41.565320866661054,16.098358799085734,37.998196247161665,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-06-13,2021-07-26,2.7389309757220115,2.356685169910102,2.7087121195984847,Normal,UTTAR PRADESH,PUKHRAYAN
2021-06-13,2021-07-26,40.06368267092845,12.327826176798418,45.59090909090909,Normal,UTTAR PRADESH,LUCKNOW
2021-06-13,2021-07-26,171.45652384420157,55.59587054444731,215.44267429146979,Normal,MAHARASHTRA,PUNE
2021-06-13,2021-07-26,93.97894559912548,57.41818019330171,115.01331013377127,Normal,KARNATAKA,CHICKKABALLAPURA
2021-06-13,2021-07-26,10.463236077100136,9.730039923408528,3.0386363636363636,Normal,UTTAR PRADESH,FAIZABAD
2021-06-13,2021-07-26,221.7703674195108,87.66314526810059,141.1406215645888,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-06-20,2021-08-02,240.77657819328127,303.0893627869343,877.6136363636364,Anomaly,KARNATAKA,MULABAGILU
2021-06-20,2021-08-02,120.73160929768778,81.81314343661951,221.20454545454547,Anomaly,KARNATAKA,SRINIVASAPUR
2021-06-20,2021-08-02,888.4655490776928,807.1983946929745,2618.1917308607367,Anomaly,KARNATAKA,CHINTAMANI
2021-06-20,2021-08-02,2.02755036388002,1.4718755241396642,4.647814793897858,Anomaly,UTTAR PRADESH,AURAIYA
2021-06-20,2021-08-02,1.6645843670268077,0.9677195071353881,1.4985941779314744,Normal,UTTAR PRADESH,KANNAUJ
2021-06-20,2021-08-02,5.588795661596955,3.7708735440014634,7.584937884458202,Normal,UTTAR PRADESH,BARABANKI
2021-06-20,2021-08-02,378.85650088921824,101.67150640143244,436.4245075852074,Normal,NCT OF DELHI,AZADPUR
2021-06-20,2021-08-02,8.502100682755671,6.493133999101307,3.5918667417088543,Normal,UTTAR PRADESH,GONDA
2021-06-20,2021-08-02,38.694041104630344,15.379104786629831,34.41865079261621,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-06-20,2021-08-02,2.492276935275884,2.0192136320294733,2.4530303008484853,Normal,UTTAR PRADESH,PUKHRAYAN
2021-06-20,2021-08-02,38.22168361386015,12.632070368216858,41.685795454545456,Normal,UTTAR PRADESH,LUCKNOW
2021-06-20,2021-08-02,179.52131910670272,57.94424588257514,230.22676520056072,Normal,MAHARASHTRA,PUNE
2021-06-20,2021-08-02,100.98081075260858,61.35900118654765,126.7851910215772,Normal,KARNATAKA,CHICKKABALLAPURA
2021-06-20,2021-08-02,8.578529377496977,8.748839763885467,3.1588477361460106,Normal,UTTAR PRADESH,FAIZABAD
2021-06-20,2021-08-02,218.34232242195776,88.03860936386765,142.25425792822514,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-06-27,2021-08-09,243.02916552495893,289.8764231151235,853.9204545454545,Anomaly,KARNATAKA,MULABAGILU
2021-06-27,2021-08-09,113.08338418193138,74.17786567240253,204.36363636363637,Anomaly,KARNATAKA,SRINIVASAPUR
2021-06-27,2021-08-09,894.2705897341849,777.6588521707307,2570.759912678918,Anomaly,KARNATAKA,CHINTAMANI
2021-06-27,2021-08-09,2.0082231633723926,1.4703661639360661,5.098951157534222,Anomaly,UTTAR PRADESH,AURAIYA
2021-06-27,2021-08-09,1.536064796378435,1.0514945611136326,1.2344383339234732,Normal,UTTAR PRADESH,KANNAUJ
2021-06-27,2021-08-09,5.9464499237704045,3.7926196951048565,7.6417560662763835,Normal,UTTAR PRADESH,BARABANKI
2021-06-27,2021-08-09,397.25210218190495,105.35653115722037,463.6671015272186,Normal,NCT OF DELHI,AZADPUR
2021-06-27,2021-08-09,8.378258565058802,6.596476582722297,3.288457650799763,Normal,UTTAR PRADESH,GONDA
2021-06-27,2021-08-09,37.5200245911911,15.28069367302241,32.259559883525306,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-06-27,2021-08-09,2.341235268538194,1.8588740776450445,2.1859848463030302,Normal,UTTAR PRADESH,PUKHRAYAN
2021-06-27,2021-08-09,38.317727448485236,12.349865079738327,41.46988636363637,Normal,UTTAR PRADESH,LUCKNOW
2021-06-27,2021-08-09,177.5103933760288,58.212043452744275,224.07483660997724,Normal,MAHARASHTRA,PUNE
2021-06-27,2021-08-09,107.89470846496626,68.487418998481,121.85063339133026,Normal,KARNATAKA,CHICKKABALLAPURA
2021-06-27,2021-08-09,7.155570623235612,7.793291093882508,3.566802281600557,Normal,UTTAR PRADESH,FAIZABAD
2021-06-27,2021-08-09,215.21824852879135,87.12801927529112,144.77698520095242,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-07-04,2021-08-16,238.1889020725851,265.28131799466996,793.7613636363636,Anomaly,KARNATAKA,MULABAGILU
2021-07-04,2021-08-16,102.22721993691103,66.36446588011857,179.3409090909091,Anomaly,KARNATAKA,SRINIVASAPUR
2021-07-04,2021-08-16,868.6783819625737,696.0797964767488,2365.731774151244,Anomaly,KARNATAKA,CHINTAMANI
2021-07-04,2021-08-16,2.205000437564171,1.6094143035558053,5.147956839698639,Anomaly,UTTAR PRADESH,AURAIYA
2021-07-04,2021-08-16,1.6235569680100241,1.1198380651824018,1.2198222214499195,Normal,UTTAR PRADESH,KANNAUJ
2021-07-04,2021-08-16,6.353866764350226,3.8245768871235315,7.567327571292785,Normal,UTTAR PRADESH,BARABANKI
2021-07-04,2021-08-16,396.898808859899,109.07691968528852,459.3000560726732,Normal,NCT OF DELHI,AZADPUR
2021-07-04,2021-08-16,8.989753665676533,7.4670133683824735,3.201156889390613,Normal,UTTAR PRADESH,GONDA
2021-07-04,2021-08-16,39.06825679829678,15.748697974624315,31.791125540406618,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-07-04,2021-08-16,2.534438130330703,2.061291757920811,2.437121208929293,Normal,UTTAR PRADESH,PUKHRAYAN
2021-07-04,2021-08-16,40.012179588981276,13.63739928195709,40.30397727218182,Normal,UTTAR PRADESH,LUCKNOW
2021-07-04,2021-08-16,181.98601058661177,61.446815330693696,230.24800097035188,Normal,MAHARASHTRA,PUNE
2021-07-04,2021-08-16,109.33209896533953,64.67334233580871,120.07750027414059,Normal,KARNATAKA,CHICKKABALLAPURA
2021-07-04,2021-08-16,5.8003278547288,5.891682272378733,4.073620463418738,Normal,UTTAR PRADESH,FAIZABAD
2021-07-04,2021-08-16,212.06644127405306,88.51718283764932,150.59516701913424,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-07-11,2021-08-23,230.09935949982562,237.4450158514941,722.7613636363636,Anomaly,KARNATAKA,MULABAGILU
2021-07-11,2021-08-23,88.15151515151514,55.26826952697638,148.13636363636363,Anomaly,KARNATAKA,SRINIVASAPUR
2021-07-11,2021-08-23,811.0508689042716,578.7417012435836,2029.9817741512438,Anomaly,KARNATAKA,CHINTAMANI
2021-07-11,2021-08-23,2.399575924294064,1.7295926967633077,5.160353534406565,Anomaly,UTTAR PRADESH,AURAIYA
2021-07-11,2021-08-23,1.734530476580106,1.0434140107136753,1.2364888881165859,Normal,UTTAR PRADESH,KANNAUJ
2021-07-11,2021-08-23,6.890216725297404,3.703097687276133,7.7911280767992395,Normal,UTTAR PRADESH,BARABANKI
2021-07-11,2021-08-23,411.52370445003976,112.21917391425958,464.89362400543416,Normal,NCT OF DELHI,AZADPUR
2021-07-11,2021-08-23,9.629717098203633,8.193688140096992,3.3116788532093864,Normal,UTTAR PRADESH,GONDA
2021-07-11,2021-08-23,42.258604006589934,19.18762175702058,30.08131911638933,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-07-11,2021-08-23,2.377435776406406,1.7934989031033226,2.3225378757380053,Normal,UTTAR PRADESH,PUKHRAYAN
2021-07-11,2021-08-23,45.75908624208039,18.2614220690462,41.09456168738358,Normal,UTTAR PRADESH,LUCKNOW
2021-07-11,2021-08-23,181.5467574346862,60.41223621768784,223.42981915217007,Normal,MAHARASHTRA,PUNE
2021-07-11,2021-08-23,108.34648371177467,60.36193860706242,99.81179779534287,Normal,KARNATAKA,CHICKKABALLAPURA
2021-07-11,2021-08-23,5.241282357539515,4.428680485480616,4.448620463418738,Normal,UTTAR PRADESH,FAIZABAD
2021-07-11,2021-08-23,214.14874457713324,94.21282435211405,156.3410825809809,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-07-18,2021-08-30,224.0056818181818,209.17199762516574,652.8295454545455,Anomaly,KARNATAKA,MULABAGILU
2021-07-18,2021-08-30,753.6291300148922,467.63763172315157,1710.7178003224728,Anomaly,KARNATAKA,CHINTAMANI
2021-07-18,2021-08-30,2.567652523591728,1.8484269824652453,5.168560605003157,Anomaly,UTTAR PRADESH,AURAIYA
2021-07-18,2021-08-30,1.9641521158426238,1.1232608606579526,1.2797216638802806,Normal,UTTAR PRADESH,KANNAUJ
2021-07-18,2021-08-30,6.686809592919161,2.1858846239319365,7.993707906761148,Normal,UTTAR PRADESH,BARABANKI
2021-07-18,2021-08-30,76.32954545454545,44.81987754686897,119.22727272727273,Normal,KARNATAKA,SRINIVASAPUR
2021-07-18,2021-08-30,425.1512486403839,113.50563415645878,479.13957096568134,Normal,NCT OF DELHI,AZADPUR
2021-07-18,2021-08-30,10.543867774761425,8.875785179878461,3.5339856279579043,Normal,UTTAR PRADESH,GONDA
2021-07-18,2021-08-30,48.14374045309719,28.63609063247376,29.21605937560779,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-07-18,2021-08-30,2.5189229596906633,1.994526540274344,2.081628785306187,Normal,UTTAR PRADESH,PUKHRAYAN
2021-07-18,2021-08-30,50.66323073006145,23.58174450535786,40.77637986920176,Normal,UTTAR PRADESH,LUCKNOW
2021-07-18,2021-08-30,183.87974036494964,57.89766033327583,222.20906999432526,Normal,MAHARASHTRA,PUNE
2021-07-18,2021-08-30,102.68627912976609,57.93372465055026,83.54680410802537,Normal,KARNATAKA,CHICKKABALLAPURA
2021-07-18,2021-08-30,5.580947648374098,4.451852132604656,5.117891296363665,Normal,UTTAR PRADESH,FAIZABAD
2021-07-18,2021-08-30,218.638474214656,99.17005310201547,159.45471894461727,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-07-25,2021-09-06,214.89962121212122,185.52241700683382,592.0113636363636,Anomaly,KARNATAKA,MULABAGILU
2021-07-25,2021-09-06,694.6836198013468,372.7645605495878,1434.2201651769994,Anomaly,KARNATAKA,CHINTAMANI
2021-07-25,2021-09-06,2.6948308353088244,1.9372997252750608,5.27677510295412,Anomaly,UTTAR PRADESH,AURAIYA
2021-07-25,2021-09-06,2.2553714241333314,1.2732310894541587,1.5339830965641206,Normal,UTTAR PRADESH,KANNAUJ
2021-07-25,2021-09-06,7.199031740157047,2.153996195553226,8.7714014845138,Normal,UTTAR PRADESH,BARABANKI
2021-07-25,2021-09-06,65.57196969696969,37.507204123174866,95.8409090909091,Normal,KARNATAKA,SRINIVASAPUR
2021-07-25,2021-09-06,432.266210761596,117.24300792607947,503.13957096568134,Normal,NCT OF DELHI,AZADPUR
2021-07-25,2021-09-06,10.840246345525735,8.983965736263405,3.852272727272727,Normal,UTTAR PRADESH,GONDA
2021-07-25,2021-09-06,50.29392533768621,30.466845095170676,30.94671413741472,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-07-25,2021-09-06,2.8900824716935043,2.4431026267499245,1.998295452541035,Normal,UTTAR PRADESH,PUKHRAYAN
2021-07-25,2021-09-06,52.921430595879016,26.239706493355314,40.669660501048945,Normal,UTTAR PRADESH,LUCKNOW
2021-07-25,2021-09-06,185.72079322949082,54.50359362248535,226.07033262005618,Normal,MAHARASHTRA,PUNE
2021-07-25,2021-09-06,90.29745953157095,51.19896304068313,67.06953138075264,Normal,KARNATAKA,CHICKKABALLAPURA
2021-07-25,2021-09-06,5.799176343907595,4.813536175635,5.820072984409674,Normal,UTTAR PRADESH,FAIZABAD
2021-07-25,2021-09-06,221.99316438877756,98.34178384957431,163.4431818181818,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-08-01,2021-09-13,200.84659090909088,159.7846983381011,519.7840909090909,Anomaly,KARNATAKA,MULABAGILU
2021-08-01,2021-09-13,624.870825422187,276.7184624019193,1124.7476798058497,Anomaly,KARNATAKA,CHINTAMANI
2021-08-01,2021-09-13,2.9074921663507656,2.1473018106936284,5.875891264885937,Anomaly,UTTAR PRADESH,AURAIYA
2021-08-01,2021-09-13,2.563756506079419,1.396196028519513,1.7975574771801988,Normal,UTTAR PRADESH,KANNAUJ
2021-08-01,2021-09-13,7.788467265265706,2.3231492276180243,9.334726430572402,Normal,UTTAR PRADESH,BARABANKI
2021-08-01,2021-09-13,55.446969696969695,30.71227280748187,73.36363636363636,Normal,KARNATAKA,SRINIVASAPUR
2021-08-01,2021-09-13,432.4523503832823,117.77052525764616,489.7225255111359,Normal,NCT OF DELHI,AZADPUR
2021-08-01,2021-09-13,10.933851045501301,8.691977627155605,4.1068181818181815,Normal,UTTAR PRADESH,GONDA
2021-08-01,2021-09-13,52.22102370251775,31.671836035217652,29.719441410141993,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-08-01,2021-09-13,3.34066418142186,3.1408879551680076,2.0506493472748044,Normal,UTTAR PRADESH,PUKHRAYAN
2021-08-01,2021-09-13,55.38009398185663,27.599366764768373,41.5270468646853,Normal,UTTAR PRADESH,LUCKNOW
2021-08-01,2021-09-13,182.17332164342022,52.307068344758754,215.70669625641983,Normal,MAHARASHTRA,PUNE
2021-08-01,2021-09-13,78.11998534013047,44.0923139455657,54.34336670130988,Normal,KARNATAKA,CHICKKABALLAPURA
2021-08-01,2021-09-13,6.369076461414635,5.058923517555043,6.852134339172755,Normal,UTTAR PRADESH,FAIZABAD
2021-08-01,2021-09-13,228.03329990972114,107.18572922991525,164.8068181818182,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-08-08,2021-09-20,185.3901515151515,144.106438904509,468.34090909090907,Anomaly,KARNATAKA,MULABAGILU
2021-08-08,2021-09-20,564.550934591247,204.23336223852658,886.2146984565724,Anomaly,KARNATAKA,CHINTAMANI
2021-08-08,2021-09-20,3.039908645372503,2.256382299072298,5.944073083067756,Anomaly,UTTAR PRADESH,AURAIYA
2021-08-08,2021-09-20,2.9251183911743825,1.4984102466859555,2.136319965597156,Normal,UTTAR PRADESH,KANNAUJ
2021-08-08,2021-09-20,7.970563320087691,2.2253128251972707,9.291544612936038,Normal,UTTAR PRADESH,BARABANKI
2021-08-08,2021-09-20,47.62121212121212,27.71436829499942,58.31818181818182,Normal,KARNATAKA,SRINIVASAPUR
2021-08-08,2021-09-20,429.31219886813074,112.60412973112079,471.1782073293176,Normal,NCT OF DELHI,AZADPUR
2021-08-08,2021-09-20,10.760123213207223,8.297383043332907,4.0249999999999995,Normal,UTTAR PRADESH,GONDA
2021-08-08,2021-09-20,54.5389796096511,32.834438674308664,32.023734339119265,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-08-08,2021-09-20,3.684887666294019,3.737745991288668,2.135876620570259,Normal,UTTAR PRADESH,PUKHRAYAN
2021-08-08,2021-09-20,55.820736262613586,28.719299432461103,40.48386504650349,Normal,UTTAR PRADESH,LUCKNOW
2021-08-08,2021-09-20,182.46686391002734,50.07217568906686,213.1910290030988,Normal,MAHARASHTRA,PUNE
2021-08-08,2021-09-20,62.78922245201732,30.149329287881866,46.39156069519319,Normal,KARNATAKA,CHICKKABALLAPURA
2021-08-08,2021-09-20,7.574713904007059,5.794293723513396,7.148725248263663,Normal,UTTAR PRADESH,FAIZABAD
2021-08-08,2021-09-20,226.12523101587823,107.26023712257012,165.9318181818182,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-08-15,2021-09-27,172.06818181818178,136.0914704473348,436.0,Anomaly,KARNATAKA,MULABAGILU
2021-08-15,2021-09-27,499.5092679245802,170.32927883196064,727.2374257292996,Anomaly,KARNATAKA,CHINTAMANI
2021-08-15,2021-09-27,3.2278486108138567,2.32295428018316,6.324754901249574,Anomaly,UTTAR PRADESH,AURAIYA
2021-08-15,2021-09-27,3.1609669633192254,1.605764210430508,2.2533654201426105,Normal,UTTAR PRADESH,KANNAUJ
2021-08-15,2021-09-27,8.157152475811701,2.266720923702605,9.465281986168362,Normal,UTTAR PRADESH,BARABANKI
2021-08-15,2021-09-27,42.12121212121212,26.26420133177967,48.90909090909091,Normal,KARNATAKA,SRINIVASAPUR
2021-08-15,2021-09-27,428.00357378655184,104.72158038978813,462.94243156912466,Normal,NCT OF DELHI,AZADPUR
2021-08-15,2021-09-27,9.80538102693571,7.156110447642273,3.7931818181818184,Normal,UTTAR PRADESH,GONDA
2021-08-15,2021-09-27,55.094580260547474,34.79047404245421,34.45302726809654,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-08-15,2021-09-27,3.6845741232444595,3.88743412740352,1.719967529661168,Normal,UTTAR PRADESH,PUKHRAYAN
2021-08-15,2021-09-27,54.806993018622094,27.760497797159015,40.6429559555944,Normal,UTTAR PRADESH,LUCKNOW
2021-08-15,2021-09-27,180.3325249719031,44.52883226289435,205.84234077844488,Normal,MAHARASHTRA,PUNE
2021-08-15,2021-09-27,54.19781026274325,24.560347987180908,42.06907088882618,Normal,KARNATAKA,CHICKKABALLAPURA
2021-08-15,2021-09-27,9.05332904841601,6.698373961324422,9.512361611900026,Normal,UTTAR PRADESH,FAIZABAD
2021-08-15,2021-09-27,226.41308879760018,106.39568821123684,161.7160757909373,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-08-22,2021-10-04,159.39015151515153,129.79563612013334,406.34090909090907,Anomaly,KARNATAKA,MULABAGILU
2021-08-22,2021-10-04,464.25358610639836,165.54174849967205,681.2146984565724,Anomaly,KARNATAKA,CHINTAMANI
2021-08-22,2021-10-04,3.229550551777902,2.349550125114639,6.747708906382207,Anomaly,UTTAR PRADESH,AURAIYA
2021-08-22,2021-10-04,3.2920184938008887,1.7355371093875989,2.204501783778974,Normal,UTTAR PRADESH,KANNAUJ
2021-08-22,2021-10-04,8.214539630534631,2.32398601972034,9.05069865258645,Normal,UTTAR PRADESH,BARABANKI
2021-08-22,2021-10-04,37.18939393939393,25.650492434871992,41.72727272727273,Normal,KARNATAKA,SRINIVASAPUR
2021-08-22,2021-10-04,433.36410607106814,102.47555217308991,461.3866548245984,Normal,NCT OF DELHI,AZADPUR
2021-08-22,2021-10-04,8.81277039526848,6.0005282793092025,3.50896464590348,Normal,UTTAR PRADESH,GONDA
2021-08-22,2021-10-04,54.09346824198257,35.05927240431757,34.66893635900563,Normal,UTTAR PRADESH,KANPUR(GRAIN)
