<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a83fb1fb7b46201109ed1e70d623a33edce80acb5da69fe1d28bd0d77a56ce73
size 223014
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2020-11-08,2020-12-21,1.717334665868055,1.582271711996485,0.1478592152495251,Normal,WEST BENGAL,KATWA
2020-11-08,2020-12-21,0.47391382848930924,0.23024850259755833,0.2783947027457179,Normal,WEST BENGAL,KASIPUR
2020-11-15,2020-12-28,4.145753841775989,2.484315772122306,0.8516967885565446,Anomaly,UTTAR PRADESH,SAFDARGANJ
2020-11-15,2020-12-28,2.227076631439424,1.2330835712525405,4.508377860240197,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-15,2020-12-28,1.5978989892763886,0.8837887755515473,0.5272727272727274,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-15,2020-12-28,1.968350828572619,2.225594292961973,6.289546197891382,Anomaly,UTTAR PRADESH,RAATH
2020-11-15,2020-12-28,24.904768617757615,15.49883122948073,11.067167002361408,Normal,WEST BENGAL,DURGAPUR
2020-11-15,2020-12-28,1.4340463634550091,0.49592862684728906,1.8630681801093751,Normal,UTTAR PRADESH,KAYAMGANJ
2020-11-15,2020-12-28,1.7085167791775382,1.613709944180985,0.14624912014686767,Normal,WEST BENGAL,KATWA
2020-11-15,2020-12-28,0.5063901571019156,0.3002088781135007,0.2521639885439563,Normal,WEST BENGAL,KASIPUR
2020-11-22,2021-01-04,4.272775037542989,2.4211563938845697,0.8803953421724764,Anomaly,UTTAR PRADESH,SAFDARGANJ
2020-11-22,2021-01-04,2.28961336102936,1.2987341786199533,4.637873607232366,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-22,2021-01-04,1.6086565652612377,0.8883599409403657,0.5215909090909091,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-22,2021-01-04,1.9385751567924705,2.1439461416774104,6.126667410012593,Anomaly,UTTAR PRADESH,RAATH
2020-11-22,2021-01-04,25.097495890484893,15.544422346910256,11.08534882054323,Normal,WEST BENGAL,DURGAPUR
2020-11-22,2021-01-04,1.4027201487792869,0.49107790231792214,1.7856818168011364,Normal,UTTAR PRADESH,KAYAMGANJ
2020-11-22,2021-01-04,1.7646645064502662,1.6987919143667205,0.14704457469232218,Normal,WEST BENGAL,KATWA
2020-11-22,2021-01-04,0.5274648558138442,0.3161433606890895,0.3235514494942465,Normal,WEST BENGAL,KASIPUR
2020-11-29,2021-01-11,4.3140319077643055,2.375852064833801,0.9075809129989547,Anomaly,UTTAR PRADESH,SAFDARGANJ
2020-11-29,2021-01-11,2.3739029368078275,1.31537867448758,4.619928530791551,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-29,2021-01-11,1.6333563366376138,0.8910796354287157,0.5431818181818183,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-29,2021-01-11,1.9340175984025565,2.1852386256446925,6.2743946827398664,Anomaly,UTTAR PRADESH,RAATH
2020-11-29,2021-01-11,25.489118256339495,15.627325602237214,11.132826130182314,Normal,WEST BENGAL,DURGAPUR
2020-11-29,2021-01-11,1.3842017768321928,0.49606396928645874,1.7306818170056817,Normal,UTTAR PRADESH,KAYAMGANJ
2020-11-29,2021-01-11,1.8812847715272072,1.8325697058086357,0.14559571094942567,Normal,WEST BENGAL,KATWA
2020-11-29,2021-01-11,0.5831239147148436,0.35287212452086175,0.5380863042242685,Normal,WEST BENGAL,KASIPUR
2020-12-06,2021-01-18,4.25950780373238,2.2845411236437587,0.9326696932973612,Anomaly,UTTAR PRADESH,SAFDARGANJ
2020-12-06,2021-01-18,2.48033316095245,1.352982662941345,4.671182454586222,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-06,2021-01-18,1.6556627433155293,0.8882663581012007,0.5681818181818182,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-06,2021-01-18,1.924407138211688,2.212476904958632,6.411150169087289,Anomaly,UTTAR PRADESH,RAATH
2020-12-06,2021-01-18,25.93531521538139,15.720930871670863,11.138166985997854,Normal,WEST BENGAL,DURGAPUR
2020-12-06,2021-01-18,1.408625157477261,0.4594074343548108,1.7352272715511368,Normal,UTTAR PRADESH,KAYAMGANJ
2020-12-06,2021-01-18,2.047214281054042,2.0526898295819582,0.14364874161609228,Normal,WEST BENGAL,KATWA
2020-12-06,2021-01-18,0.6426083616268842,0.3877863794039897,0.7629741472102836,Normal,WEST BENGAL,KASIPUR
2020-12-13,2021-01-25,4.244480041720692,2.256758960273649,0.9550161708997166,Anomaly,UTTAR PRADESH,SAFDARGANJ
2020-12-13,2021-01-25,2.5344833725583986,1.3476267289993358,4.550408661158458,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-13,2021-01-25,1.6714062856471081,0.8962569687418582,0.5973484842803035,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-13,2021-01-25,1.9640862973307855,2.3544372727198772,6.842968350905471,Anomaly,UTTAR PRADESH,RAATH
2020-12-13,2021-01-25,26.41047701852898,15.80171456724908,11.1172578954524,Normal,WEST BENGAL,DURGAPUR
2020-12-13,2021-01-25,1.4370056979313375,0.39177824363962443,1.708925618865937,Normal,UTTAR PRADESH,KAYAMGANJ
2020-12-13,2021-01-25,2.1927605772181837,2.2102709049382665,0.1395578325251832,Normal,WEST BENGAL,KATWA
2020-12-13,2021-01-25,0.7005554907372478,0.4260052876218127,0.9929385534652735,Normal,WEST BENGAL,KASIPUR
2020-12-20,2021-02-01,4.254822388260892,2.2776675126533843,0.9739047362014127,Anomaly,UTTAR PRADESH,SAFDARGANJ
2020-12-20,2021-02-01,2.58336680916404,1.3463118834211854,4.442471583687421,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-20,2021-02-01,1.6852124169199572,0.8799885445327736,0.6189393933712126,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-20,2021-02-01,2.008941757158949,2.465715787615825,7.208964450246671,Anomaly,UTTAR PRADESH,RAATH
2020-12-20,2021-02-01,26.882641955295377,15.862060652352381,11.159943316546913,Normal,WEST BENGAL,DURGAPUR
2020-12-20,2021-02-01,1.4653152860365886,0.3902264415522986,1.6708057838171015,Normal,UTTAR PRADESH,KAYAMGANJ
2020-12-20,2021-02-01,2.3705039032520436,2.410710892429256,0.13489369088125194,Normal,WEST BENGAL,KATWA
2020-12-20,2021-02-01,0.7538758096088757,0.4595995179511526,1.20511765801237,Normal,WEST BENGAL,KASIPUR
2020-12-27,2021-02-08,27.328747084970257,15.879477510103898,11.169507574792418,Anomaly,WEST BENGAL,DURGAPUR
2020-12-27,2021-02-08,4.137606013587169,2.2561112348170256,0.9885398774680383,Anomaly,UTTAR PRADESH,SAFDARGANJ
2020-12-27,2021-02-08,2.68076291078088,1.35513861285216,4.46993376059116,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-27,2021-02-08,1.6692704977287953,0.8471484293798749,0.6382575751893944,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-27,2021-02-08,0.8101657335852507,0.4986130320780463,1.4318333633954,Anomaly,WEST BENGAL,KASIPUR
2020-12-27,2021-02-08,1.917508152636487,2.37293245612807,7.1318655799932165,Anomaly,UTTAR PRADESH,RAATH
2020-12-27,2021-02-08,1.4761356815535331,0.385612124834343,1.649896692703465,Normal,UTTAR PRADESH,KAYAMGANJ
2020-12-27,2021-02-08,2.540649135299864,2.63010200344341,0.13324190545323167,Normal,WEST BENGAL,KATWA
2021-01-03,2021-02-15,27.710668807997788,15.876306940419262,11.198994619678457,Anomaly,WEST BENGAL,DURGAPUR
2021-01-03,2021-02-15,3.994083092347837,2.2467319938375443,0.9980346787243015,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-01-03,2021-02-15,2.724952059284511,1.3312670824753228,4.393777810637574,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-03,2021-02-15,1.613948527960803,0.7913286733414876,0.6541666660984853,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-03,2021-02-15,1.893109358591744,2.3700981877945733,7.1659564890841265,Anomaly,UTTAR PRADESH,RAATH
2021-01-03,2021-02-15,1.5109651368150088,0.404554290534788,1.6783057840386923,Normal,UTTAR PRADESH,KAYAMGANJ
2021-01-03,2021-02-15,2.6827262521368778,2.820601618850298,0.1343003364652967,Normal,WEST BENGAL,KATWA
2021-01-03,2021-02-15,1.0444286579826227,0.9435028781318664,1.6293348882250482,Normal,WEST BENGAL,KASIPUR
2021-01-10,2021-02-22,27.710809801582215,15.809322462432487,11.211431490275904,Anomaly,WEST BENGAL,DURGAPUR
2021-01-10,2021-02-22,3.9688839705572105,2.255089573820719,1.001511665562613,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-01-10,2021-02-22,2.7300112807271506,1.3359822056506,4.397249977312502,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-10,2021-02-22,1.5856236119923686,0.7621419065805473,0.6746212115530308,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-10,2021-02-22,1.9160537053316147,2.4322973517091784,7.325047398175034,Anomaly,UTTAR PRADESH,RAATH
2021-01-10,2021-02-22,1.5616545627301255,0.40922165352309325,1.7823966933341466,Normal,UTTAR PRADESH,KAYAMGANJ
2021-01-10,2021-02-22,2.7433274001755183,2.9423116410890433,0.13350488191984217,Normal,WEST BENGAL,KATWA
2021-01-10,2021-02-22,1.0440127141818105,0.9426514441556582,1.6221682222138367,Normal,WEST BENGAL,KASIPUR
2021-01-17,2021-03-01,27.648383035376398,15.77828205579383,11.245961802131928,Anomaly,WEST BENGAL,DURGAPUR
2021-01-17,2021-03-01,3.9723317777121334,2.331984568773626,0.9984611346916487,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-01-17,2021-03-01,2.744087027436498,1.3250055433201668,4.371182484751019,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-17,2021-03-01,1.5517676864112453,0.7124752837672673,0.677462120217803,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-17,2021-03-01,1.8989518824558105,2.398439991212066,7.222774670902308,Anomaly,UTTAR PRADESH,RAATH
2021-01-17,2021-03-01,1.6300593334279183,0.3848244739404026,1.778608813978086,Normal,UTTAR PRADESH,KAYAMGANJ
2021-01-17,2021-03-01,2.7579043501632596,2.9717536003059806,0.13285147336160552,Normal,WEST BENGAL,KATWA
2021-01-17,2021-03-01,1.035633334985914,0.9321020759331513,1.5847776457668814,Normal,WEST BENGAL,KASIPUR
2021-01-24,2021-03-08,27.634603807903815,15.763454293258464,11.341757255745565,Anomaly,WEST BENGAL,DURGAPUR
2021-01-24,2021-03-08,3.936142325335142,2.3102567663483473,0.988621087279891,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-01-24,2021-03-08,2.736135490384456,1.352177588919428,4.447210624206801,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-24,2021-03-08,1.5125000099276595,0.6486132410169602,0.6994318177556815,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-24,2021-03-08,1.935362770543084,2.4928178304968074,7.472774670902307,Anomaly,UTTAR PRADESH,RAATH
2021-01-24,2021-03-08,1.687177763038848,0.40095659110440846,1.8524724503417225,Normal,UTTAR PRADESH,KAYAMGANJ
2021-01-24,2021-03-08,2.82365140412538,3.0645281915865694,0.13623531199796332,Normal,WEST BENGAL,KATWA
2021-01-24,2021-03-08,1.026893904238766,0.9223362177679728,1.543414009948699,Normal,WEST BENGAL,KASIPUR
2021-01-31,2021-03-15,28.099553377000806,15.99640924614949,11.420895862080602,Anomaly,WEST BENGAL,DURGAPUR
2021-01-31,2021-03-15,3.9176767914850426,2.3626057947255643,0.9719416599856102,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-01-31,2021-03-15,2.775109478001296,1.371047247684145,4.59485280767711,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-31,2021-03-15,1.45754769881423,0.59958405202699,0.7221590904829542,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-31,2021-03-15,2.2104138246575373,2.8171548906117483,7.334280302781724,Anomaly,UTTAR PRADESH,RAATH
2021-01-31,2021-03-15,1.68390899272151,0.39370332169331035,1.8014393931666666,Normal,UTTAR PRADESH,KAYAMGANJ
2021-01-31,2021-03-15,2.8384336768428775,3.090123638917936,0.14187167617977495,Normal,WEST BENGAL,KATWA
2021-01-31,2021-03-15,1.02031790150373,0.921609042559853,1.5336412821305168,Normal,WEST BENGAL,KASIPUR
2021-02-07,2021-03-22,28.187476060705198,15.84103779843166,11.47368693126801,Anomaly,WEST BENGAL,DURGAPUR
2021-02-07,2021-03-22,3.923763321550467,2.3559838524022334,0.9486070709746993,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-02-07,2021-03-22,2.816338598737372,1.3474981775385524,4.538448419557305,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-07,2021-03-22,1.436714365480897,0.5865104350099539,0.7335227268465906,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-07,2021-03-22,2.40602273983161,3.079724912684682,7.526515150946969,Anomaly,UTTAR PRADESH,RAATH
2021-02-07,2021-03-22,1.7440025635370169,0.4217754682532314,1.8412121204393939,Normal,UTTAR PRADESH,KAYAMGANJ
2021-02-07,2021-03-22,2.874331193784265,3.1516894145058454,0.14721258527068407,Normal,WEST BENGAL,KATWA
2021-02-07,2021-03-22,1.0091181998563643,0.9188004898400915,1.4967900321111536,Normal,WEST BENGAL,KASIPUR
2021-02-14,2021-03-29,28.329775453089372,15.628137276369015,11.518444507520133,Anomaly,WEST BENGAL,DURGAPUR
2021-02-14,2021-03-29,3.9309974286942473,2.344927731699551,0.9190606060891171,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-02-14,2021-03-29,2.883957783201924,1.3984931181323135,4.755439822745887,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-14,2021-03-29,1.4379936431260942,0.6038122917359451,0.738573231581439,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-14,2021-03-29,0.7813369225253485,0.4435779092493925,1.4919959723056522,Anomaly,WEST BENGAL,KASIPUR
2021-02-14,2021-03-29,2.498318549475371,3.2169602077503936,7.922727218528549,Anomaly,UTTAR PRADESH,RAATH
2021-02-14,2021-03-29,1.7804298042549433,0.4311090099810725,1.9296176837965069,Normal,UTTAR PRADESH,KAYAMGANJ
2021-02-14,2021-03-29,2.8823088223005233,3.161534452168222,0.14967849385591023,Normal,WEST BENGAL,KATWA
2021-02-21,2021-04-05,28.41763135570827,15.59750018098788,11.54314147758074,Anomaly,WEST BENGAL,DURGAPUR
2021-02-21,2021-04-05,3.96124755862246,2.3938966132946438,0.8839900033951296,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-02-21,2021-04-05,2.964009767563365,1.3898315783381832,4.818751449213871,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-21,2021-04-05,1.4550957938887488,0.6129161774119685,0.7442550497632571,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-21,2021-04-05,0.7688188139479089,0.4452064110551353,1.4554424660634437,Anomaly,WEST BENGAL,KASIPUR
2021-02-21,2021-04-05,2.6072897450276575,3.3452155510064685,8.31136363543182,Anomaly,UTTAR PRADESH,RAATH
2021-02-21,2021-04-05,1.7961329929872685,0.4567912411640427,1.9182540474328704,Normal,UTTAR PRADESH,KAYAMGANJ
2021-02-21,2021-04-05,2.8907079451704973,3.165735829994865,0.15268686743938809,Normal,WEST BENGAL,KATWA
2021-02-28,2021-04-12,28.59362903533574,15.435332596865418,11.561591216770323,Anomaly,WEST BENGAL,DURGAPUR
2021-02-28,2021-04-12,3.8380250442354575,2.4474144815796675,0.8439918403493462,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-02-28,2021-04-12,3.0170244454898065,1.4315785145952675,4.94431435281036,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-28,2021-04-12,1.4503293797236607,0.6148645665370519,0.7573232320075755,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-28,2021-04-12,0.7588096829069039,0.452483663682036,1.4523941739123793,Anomaly,WEST BENGAL,KASIPUR
2021-02-28,2021-04-12,2.6979033357949613,3.4428844617747587,8.629545453613638,Anomaly,UTTAR PRADESH,RAATH
2021-02-28,2021-04-12,1.781347639456124,0.4717916616215563,1.9141631381374162,Normal,UTTAR PRADESH,KAYAMGANJ
2021-02-28,2021-04-12,2.8887258699601652,3.1666803487739412,0.15507323107575172,Normal,WEST BENGAL,KATWA
2021-03-07,2021-04-19,28.72149500268841,15.259760243702447,11.606305684655414,Anomaly,WEST BENGAL,DURGAPUR
2021-03-07,2021-04-19,3.826236116713915,2.500219269531299,0.7995845532576117,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-03-07,2021-04-19,3.0980939182548495,1.4504270756543785,5.030500892890705,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-03-07,2021-04-19,1.4540415008562364,0.6482241394932056,0.7818686860757572,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-07,2021-04-19,0.7577885362917335,0.4710705953636141,1.4882278441521388,Anomaly,WEST BENGAL,KASIPUR
2021-03-07,2021-04-19,2.667200052128561,3.2797671323765756,8.161111109295454,Anomaly,UTTAR PRADESH,RAATH
2021-03-07,2021-04-19,1.7309779731919457,0.4748976131232625,1.8122691993116584,Normal,UTTAR PRADESH,KAYAMGANJ
2021-03-07,2021-04-19,2.8679283277248873,3.1345072275909867,0.1579141401666608,Normal,WEST BENGAL,KATWA
2021-03-14,2021-04-26,28.281912394145852,14.761225586021878,11.618116872906832,Anomaly,WEST BENGAL,DURGAPUR
2021-03-14,2021-04-26,3.8243180556677987,2.528098438247289,0.7513256682582342,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-03-14,2021-04-26,3.115545267202806,1.470033112047233,5.0314829782151484,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-03-14,2021-04-26,0.7644704154931307,0.5026470165206571,1.5605939521410546,Anomaly,WEST BENGAL,KASIPUR
2021-03-14,2021-04-26,2.7379366368769165,3.3024396411175703,7.733188997978417,Anomaly,UTTAR PRADESH,RAATH
2021-03-14,2021-04-26,1.7333669776421095,0.46131354850560646,1.812672572856574,Normal,UTTAR PRADESH,KAYAMGANJ
2021-03-14,2021-04-26,1.492602102920958,0.710141995066841,0.8136110875857732,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-14,2021-04-26,2.8654018345957297,3.1340934630281727,0.1583465894446,Normal,WEST BENGAL,KATWA
2021-03-21,2021-05-03,28.141700546670734,14.643024377903771,11.60786714139308,Anomaly,WEST BENGAL,DURGAPUR
2021-03-21,2021-05-03,3.802601868294393,2.609052457146832,0.6998163792644649,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-03-21,2021-05-03,3.1833164285638755,1.6116826989028126,5.087711953648024,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-03-21,2021-05-03,0.7755962178898019,0.5394267524590276,1.6791966054903256,Anomaly,WEST BENGAL,KASIPUR
2021-03-21,2021-05-03,2.5428827811970653,2.9473323400940328,7.386868588538456,Anomaly,UTTAR PRADESH,RAATH
2021-03-21,2021-05-03,1.6868876624749718,0.4216221860630063,1.871629704427985,Normal,UTTAR PRADESH,KAYAMGANJ
2021-03-21,2021-05-03,1.500038298991882,0.7429331679382202,0.8681609238247298,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-21,2021-05-03,2.8577068947124427,3.140213522258587,0.15607386217187272,Normal,WEST BENGAL,KATWA
2021-03-28,2021-05-10,27.662860056553175,14.641278868786236,11.652172324055043,Anomaly,WEST BENGAL,DURGAPUR
2021-03-28,2021-05-10,3.7449512909478573,2.6800770150499815,0.645705914264804,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-03-28,2021-05-10,0.7739163528145538,0.5484485320165068,1.694383893375993,Anomaly,WEST BENGAL,KASIPUR
2021-03-28,2021-05-10,2.7011857061839466,3.020370732234166,7.1181745964086085,Anomaly,UTTAR PRADESH,RAATH
2021-03-28,2021-05-10,3.1995357784921623,1.702889411562001,4.818864837944845,Normal,UTTAR PRADESH,PRATAPGARH
2021-03-28,2021-05-10,1.6460200484269025,0.41667176615951546,1.8680608755935504,Normal,UTTAR PRADESH,KAYAMGANJ
2021-03-28,2021-05-10,1.4953067420907187,0.7345955897678923,0.924034153735938,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-28,2021-05-10,2.8486405808173756,3.1444712942715793,0.15287129585924916,Normal,WEST BENGAL,KATWA
2021-04-04,2021-05-17,27.185980462020606,14.528800836859842,11.775507947735399,Anomaly,WEST BENGAL,DURGAPUR
2021-04-04,2021-05-17,3.6695396669022005,2.7388463046517653,0.5896964369241228,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-04-04,2021-05-17,0.7671547086227826,0.5491643455619508,1.6954361193234109,Anomaly,WEST BENGAL,KASIPUR
2021-04-04,2021-05-17,2.7271717158534874,3.0626244523457995,5.998763764192987,Anomaly,UTTAR PRADESH,RAATH
2021-04-04,2021-05-17,3.123596908193932,1.8572397057503658,4.040364726221565,Normal,UTTAR PRADESH,PRATAPGARH
2021-04-04,2021-05-17,1.6246100856071473,0.38756529060682526,1.8494065525319783,Normal,UTTAR PRADESH,KAYAMGANJ
2021-04-04,2021-05-17,1.5185857368451485,0.7551878007928546,1.0657199414616292,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-04,2021-05-17,2.8421807231923206,3.1689302990091694,0.1443962415506833,Normal,WEST BENGAL,KATWA
2021-04-11,2021-05-24,3.7167590460285043,2.7991285581927943,0.5325485617549656,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-04-11,2021-05-24,0.7558040410111988,0.5434227907560705,1.6636758595642398,Anomaly,WEST BENGAL,KASIPUR
2021-04-11,2021-05-24,26.906527013355557,15.17227107842502,11.85991712178215,Normal,WEST BENGAL,DURGAPUR
2021-04-11,2021-05-24,3.0376052510974514,1.9783994695713276,3.271105395733304,Normal,UTTAR PRADESH,PRATAPGARH
2021-04-11,2021-05-24,1.6005499715239873,0.37028833982019427,1.8494506296457809,Normal,UTTAR PRADESH,KAYAMGANJ
2021-04-11,2021-05-24,1.5206899892680215,0.7479038284049403,1.247411112059474,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-11,2021-05-24,2.8157337186310145,3.142032042283736,0.14497179073019714,Normal,WEST BENGAL,KATWA
2021-04-11,2021-05-24,2.886663424195209,3.219694621559889,5.835973940322409,Normal,UTTAR PRADESH,RAATH
2021-04-18,2021-05-31,3.757077116242154,2.8835870199727673,0.475087574505477,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-04-18,2021-05-31,0.7426654783004175,0.5350660013572562,1.6290330438053695,Anomaly,WEST BENGAL,KASIPUR
2021-04-18,2021-05-31,26.08548665629735,15.178844413880752,11.799324582369064,Normal,WEST BENGAL,DURGAPUR
2021-04-18,2021-05-31,2.95820684051598,2.086548859505808,2.86738154935279,Normal,UTTAR PRADESH,PRATAPGARH
2021-04-18,2021-05-31,1.608451953416686,0.3482666345848748,1.9072542124320293,Normal,UTTAR PRADESH,KAYAMGANJ
2021-04-18,2021-05-31,1.5204929747133678,0.74459949217025,1.3570455552139364,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-18,2021-05-31,2.810881433860749,3.143525541494,0.14957386310369516,Normal,WEST BENGAL,KATWA
2021-04-18,2021-05-31,3.1577426374406197,3.5250560776532507,6.508448155190754,Normal,UTTAR PRADESH,RAATH
2021-04-25,2021-06-07,3.6729695561467532,2.8877386430634457,0.418210465419566,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-04-25,2021-06-07,0.7144367104192185,0.506354128354523,1.553668474829027,Anomaly,WEST BENGAL,KASIPUR
2021-04-25,2021-06-07,3.1787484314408108,3.538451823784382,6.806740688522509,Anomaly,UTTAR PRADESH,RAATH
2021-04-25,2021-06-07,25.293519032648756,15.216616941307992,11.736650306119243,Normal,WEST BENGAL,DURGAPUR
2021-04-25,2021-06-07,3.0129791359609146,2.2244851152277145,2.799181723296933,Normal,UTTAR PRADESH,PRATAPGARH
2021-04-25,2021-06-07,1.604761656811171,0.34370842334625257,1.9148968153365067,Normal,UTTAR PRADESH,KAYAMGANJ
2021-04-25,2021-06-07,1.462885661909987,0.6919197056259453,1.3468183456285003,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-25,2021-06-07,2.783554669695926,3.0960472262071423,0.14559659037642247,Normal,WEST BENGAL,KATWA
2021-05-02,2021-06-14,3.529199494329021,2.778839067654196,0.3628939022553489,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-05-02,2021-06-14,0.688992152605397,0.4646217839731479,1.4290982329464752,Anomaly,WEST BENGAL,KASIPUR
2021-05-02,2021-06-14,3.193191332420245,3.4942791745147677,6.9263294339542165,Anomaly,UTTAR PRADESH,RAATH
2021-05-02,2021-06-14,24.68923003687206,15.288224236100284,11.62743898089709,Normal,WEST BENGAL,DURGAPUR
2021-05-02,2021-06-14,2.9829419004008533,2.214792137754071,2.754037854554936,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-02,2021-06-14,1.5916619723903471,0.3411747034214256,1.811872301359184,Normal,UTTAR PRADESH,KAYAMGANJ
2021-05-02,2021-06-14,1.430748860111565,0.6561988743860743,1.3200960192958275,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-05-02,2021-06-14,2.690892400973254,2.93499641396307,0.1402147019508962,Normal,WEST BENGAL,KATWA
2021-05-09,2021-06-21,3.462115958371229,2.701480505123778,0.31020329313738676,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-05-09,2021-06-21,0.6739481201649485,0.4481262785784571,1.397711635516493,Anomaly,WEST BENGAL,KASIPUR
2021-05-09,2021-06-21,3.1562089675053637,3.4620085676739767,6.857065329617253,Anomaly,UTTAR PRADESH,RAATH
2021-05-09,2021-06-21,24.22162409164184,15.482734931825867,11.166878377430443,Normal,WEST BENGAL,DURGAPUR
2021-05-09,2021-06-21,3.134522106254692,2.496805143097612,2.827240237185813,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-09,2021-06-21,1.5816832657068245,0.3434194108920878,1.7427432373317233,Normal,UTTAR PRADESH,KAYAMGANJ
2021-05-09,2021-06-21,1.410009827632887,0.6396327980908013,1.293136571819594,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-05-09,2021-06-21,2.584354091967547,2.7637062849537446,0.13632575700756722,Normal,WEST BENGAL,KATWA
2021-05-16,2021-06-28,3.34937332223888,2.545430471389478,0.2613031173951667,Anomaly,UTTAR PRADESH,SAFDARGANJ
2021-05-16,2021-06-28,0.6662351716477427,0.43882478622115645,1.3934620019627026,Anomaly,WEST BENGAL,KASIPUR
2021-05-16,2021-06-28,3.208397973298727,3.402727114859616,7.558036502015437,Anomaly,UTTAR PRADESH,RAATH
2021-05-16,2021-06-28,23.839941798166635,15.632006311194225,10.615420979016733,Normal,WEST BENGAL,DURGAPUR
2021-05-16,2021-06-28,3.186062591683033,2.4802824596410336,3.5519000848417632,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-16,2021-06-28,1.5596458731888054,0.34500693865136356,1.701109197365838,Normal,UTTAR PRADESH,KAYAMGANJ
