<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c98b83209fd4f4e2a6c50e5c4dae7bd1c33c31653b32c676837c967880c3fa47
size 22455
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2017-09-17,2017-10-30,0.8955701028464129,0.12452542815076245,0.9498051897882114,Normal
2017-09-24,2017-11-06,0.9002147233894348,0.11893383759511442,0.9441233716063931,Normal
2017-10-01,2017-11-13,0.8661733039482388,0.10488083736372883,0.8937980689016879,Normal
2017-10-08,2017-11-20,0.8375158908674767,0.10813132227157331,0.8677602994359485,Normal
2017-10-15,2017-11-27,0.8159847871817237,0.12276074183522816,0.8254309759385801,Normal
2017-10-22,2017-12-04,0.808253838474873,0.13958259963298822,0.8537190789510144,Normal
2017-10-29,2017-12-11,0.7880183529437434,0.14919661195634953,0.8471162010522245,Normal
2017-11-05,2017-12-18,0.7779803905133285,0.15960846264265968,0.8522249374773118,Normal
2017-11-12,2017-12-25,0.7944701686550529,0.16868686674525335,0.8801179137772521,Normal
2017-11-19,2018-01-01,0.767164990893865,0.18139236772215803,0.814760805268688,Normal
2017-11-26,2018-01-08,0.7632940273969763,0.17353993236795137,0.8376934027660592,Normal
2017-12-03,2018-01-15,0.755000542316931,0.17665580596207103,0.8522431004426672,Normal
2017-12-10,2018-01-22,0.7710847898645835,0.19326396269907234,0.8906426939358993,Normal
2017-12-17,2018-01-29,0.7639351156233314,0.19962894138602252,0.8902591875974761,Normal
2017-12-24,2018-02-05,0.7666376138491003,0.20533652422784918,0.898145537700223,Normal
2017-12-31,2018-02-12,0.8083948177181962,0.2125615921137433,1.0291737193537662,Anomaly
2018-01-07,2018-02-19,0.8169545635743998,0.23776076315900038,1.0791633618754755,Anomaly
2018-01-14,2018-02-26,0.8172456033260094,0.25949205694941385,1.1007616994807086,Anomaly
2018-01-21,2018-03-05,0.8164344349031939,0.2557825822969005,1.1044567875671303,Anomaly
2018-01-28,2018-03-12,0.9442202864036647,0.4190257318803448,1.4700012897298658,Anomaly
2018-02-04,2018-03-19,1.7420944668578564,1.5339018782207348,3.859945362454218,Anomaly
2018-02-11,2018-03-26,1.75881691172424,1.523894205475865,3.8567222225263436,Anomaly
2018-02-18,2018-04-02,1.8292244664993562,1.538024229941965,3.941988324467587,Anomaly
2018-02-25,2018-04-09,1.9048311486821894,1.5372001315255779,4.027915148909756,Anomaly
2018-03-04,2018-04-16,1.9283106617256591,1.5471590913537627,4.044116306190698,Anomaly
2018-03-11,2018-04-23,1.9493061035218056,1.5216917541109816,4.014497643109035,Anomaly
2018-03-18,2018-04-30,1.0965087148032528,0.3269471831108556,1.4606520929489832,Anomaly
2018-03-25,2018-05-07,1.055895163276706,0.24596372248702922,1.2861803197984047,Normal
2018-04-01,2018-05-14,1.0174613728856075,0.23411642475808075,1.1991370381157174,Normal
2018-04-08,2018-05-21,0.9671063408680433,0.20601909741141675,1.0431448531098746,Normal
2018-04-15,2018-05-28,0.9550268208332556,0.2084059975064527,1.0124599447915577,Normal
2018-04-22,2018-06-04,0.9407256976990069,0.22314221409517312,1.0151352042916115,Normal
2018-04-29,2018-06-11,0.9373255883432345,0.22099101145362676,0.9809780348182504,Normal
2018-05-06,2018-06-18,0.9057579547132502,0.2278492573048737,0.9139708976046722,Normal
2018-05-13,2018-06-25,0.9270651698817196,0.21397290424827878,0.926565200298787,Normal
2018-05-20,2018-07-02,0.9253190654558568,0.24047374068247143,1.0033168218200863,Normal
2018-05-27,2018-07-09,0.9370647847906881,0.22663136401300002,1.0723625162949229,Normal
2018-06-03,2018-07-16,0.9348069115758005,0.22325154302731615,1.0791806981131047,Normal
2018-06-10,2018-07-23,0.9257552317680321,0.21168766370882916,1.083364015199864,Normal
2018-06-17,2018-07-30,0.9426186950458177,0.253678315370258,1.1646695249908596,Normal
2018-06-24,2018-08-06,0.9238120976736499,0.2552605080272597,1.1561748776104328,Normal
2018-07-01,2018-08-13,0.8903321828944489,0.2580330379854773,1.1206950798042463,Normal
2018-07-08,2018-08-20,0.8850255145045868,0.283202641448571,1.0864134763329714,Normal
2018-07-15,2018-08-27,0.8648158880163582,0.29576292946907895,1.0741812770911852,Normal
2018-07-22,2018-09-03,0.8543021543163918,0.29417835578734775,1.0287267316366397,Normal
2018-07-29,2018-09-10,0.8594720166017743,0.3047574149886795,1.0669743393216529,Normal
2018-08-05,2018-09-17,0.8400622785317862,0.2592437386909447,1.0090197938671077,Normal
2018-08-12,2018-09-24,0.8552832856104842,0.23682606398869097,1.0056107029580164,Normal
2018-08-19,2018-10-01,0.8758842300501656,0.20680247690166711,1.018449618940032,Normal
2018-08-26,2018-10-08,0.9083068737164168,0.1910532525284826,1.0048132553036682,Normal
2018-09-02,2018-10-15,0.9152236145014542,0.18264845873478797,0.984090909090909,Normal
2018-09-09,2018-10-22,0.9026447323547893,0.16506692899494502,0.9265824738770733,Normal
2018-09-16,2018-10-29,0.8964723474617462,0.1637574169903234,0.9053703520967705,Normal
2018-09-23,2018-11-05,0.8979005842246132,0.15668598531927852,0.8871885339149521,Normal
2018-09-30,2018-11-12,0.8722352138333762,0.15414807178110196,0.8817745339064711,Normal
2018-10-07,2018-11-19,0.8496944437744548,0.14834967803840876,0.8363199884519255,Normal
2018-10-14,2018-11-26,0.8265510663930032,0.15458284870395972,0.8499563520882893,Normal
2018-10-21,2018-12-03,0.8379975207228457,0.16698972249290278,0.8974848852187916,Normal
2018-10-28,2018-12-10,0.8515403530460252,0.20151451983043175,0.971988987359847,Normal
2018-11-04,2018-12-17,0.8508074636044317,0.21489251289192837,0.9981253509962106,Normal
2018-11-11,2018-12-24,0.868252126366814,0.22315078585701323,0.9944484419137827,Normal
2018-11-18,2018-12-31,0.8389398497131889,0.23306854188955767,0.9819484419137829,Normal
2018-11-25,2019-01-07,0.8482608437511185,0.2297598745158379,1.0194484419137828,Normal
2018-12-02,2019-01-14,0.8269702627803723,0.23029053992704185,0.9834635939971161,Normal
2018-12-09,2019-01-21,0.8098122409352726,0.22052795157151106,0.9193181818181819,Normal
2018-12-16,2019-01-28,0.8077969800012959,0.22229424135164272,0.9113636363636363,Normal
2018-12-23,2019-02-04,0.8158089217493562,0.23037843365525815,0.9284090903764203,Normal
2018-12-30,2019-02-11,0.8474656205980694,0.24268480914691534,0.9207386352982955,Normal
2019-01-06,2019-02-18,0.8296539924487479,0.2498002178240558,0.8832386352982952,Normal
2019-01-13,2019-02-25,0.8199347754493062,0.26321161744817795,0.8461223418485342,Normal
2019-01-20,2019-03-04,0.8164035156206797,0.2597485755871163,0.8086223418485339,Normal
2019-01-27,2019-03-11,0.855593303801556,0.3170345731883096,0.8165768873030793,Normal
2019-02-03,2019-03-18,1.500140577096718,1.41873190975148,0.7722587060175681,Normal
2019-02-10,2019-03-25,1.5115025777342448,1.4091851627641765,0.7768323035824409,Normal
2019-02-17,2019-04-01,1.563556066446601,1.422329800361043,0.7961504854006226,Normal
2019-02-24,2019-04-08,1.617372805497496,1.4394930830803678,0.7855395056969748,Normal
2019-03-03,2019-04-15,1.6479342679304194,1.44727302072859,0.8246591954761292,Normal
2019-03-10,2019-04-22,1.6804595567156448,1.4430517139962171,0.8520528121764049,Normal
2019-03-17,2019-04-29,1.129621339018238,0.5027786755105148,0.8476655173397265,Normal
2019-03-24,2019-05-06,1.0115808021396422,0.2750721986367669,0.8575805566711607,Normal
2019-03-31,2019-05-13,0.975139060969104,0.26672421795448753,0.8348532839438878,Normal
2019-04-07,2019-05-20,0.9479005748792994,0.2276812299236119,0.8530351025518423,Normal
2019-04-14,2019-05-27,0.9148615087616382,0.22829230521724894,0.7955417403382747,Normal
2019-04-21,2019-06-03,0.8958587418067392,0.23842696242351807,0.7522390327289078,Normal
2019-04-28,2019-06-10,0.88293729831326,0.24478508941967336,0.7316263275655863,Normal
2019-05-05,2019-06-17,0.885619630675782,0.2528749650454592,0.7838990548383138,Normal
2019-05-12,2019-06-24,0.8922203823543465,0.23847027348599703,0.7793536002928593,Normal
2019-05-19,2019-07-01,0.8916104085947716,0.2533148059924658,0.8050354179292228,Normal
2019-05-26,2019-07-08,0.9118868053354471,0.2558665091769422,0.8129338942701387,Normal
2019-06-02,2019-07-15,0.8973583754059611,0.2496538462778992,0.7895582214418966,Normal
2019-06-09,2019-07-22,0.8924391461310681,0.23897118239151507,0.7762196608523895,Normal
2019-06-16,2019-07-29,0.8624470507884268,0.23044617737048523,0.7037502998344349,Normal
2019-06-23,2019-08-05,0.8747712562031121,0.2613640826749355,0.7021466513996701,Normal
2019-06-30,2019-08-12,0.841707838338304,0.263827106572939,0.6753284701269426,Normal
2019-07-07,2019-08-19,0.8446079465900159,0.27942564426481087,0.709667302584077,Normal
2019-07-14,2019-08-26,0.8415950599194463,0.2877483840074339,0.752206533815907,Normal
2019-07-21,2019-09-02,0.8404327165389557,0.27028907990115214,0.8096715271416659,Normal
2019-07-28,2019-09-09,0.8483687037297709,0.27381965739011555,0.8337176286738518,Normal
2019-08-04,2019-09-16,0.8303968296814503,0.25170676849415324,0.8093224175939775,Normal
2019-08-11,2019-09-23,0.8426227799078284,0.22937026293044493,0.8240951448667051,Normal
2019-08-18,2019-09-30,0.8608963703753449,0.2035057464299541,0.8229587812303414,Normal
2019-08-25,2019-10-07,0.9378365316097576,0.2969646347457719,1.0566979595028625,Normal
2019-09-01,2019-10-14,0.9426333883788829,0.30833813383770825,1.0240469164579782,Normal
2019-09-08,2019-10-21,0.9263692436557517,0.299801285978634,1.00429640408986,Normal
2019-09-15,2019-10-28,0.9354411408254328,0.29766110910058835,1.0431769494522654,Normal
2019-09-22,2019-11-04,0.931946948258799,0.2970561262327075,1.0454496767249928,Normal
2019-09-29,2019-11-11,1.0155547855448603,0.46188152337378374,1.4379125718898234,Normal
2019-10-06,2019-11-18,0.9378240223505272,0.3602851731364472,1.1765489355261871,Normal
2019-10-13,2019-11-25,0.9246443012065373,0.3538601675633375,1.2121058238289573,Normal
2019-10-20,2019-12-02,0.9379839109720399,0.3537822322379878,1.2358431972506745,Normal
2019-10-27,2019-12-09,0.9547333628156182,0.38143972918373487,1.2495396648516701,Normal
2019-11-03,2019-12-16,0.9406240892591788,0.3891024765984781,1.2135836145449552,Normal
2019-11-10,2019-12-23,0.9056783113035269,0.32407802990158635,1.0177116284710337,Normal
2019-11-17,2019-12-30,0.8988474407883824,0.3396894556690448,1.0581156685594175,Normal
2019-11-24,2020-01-06,0.9086258748794397,0.3368347387264456,1.0591762742563873,Normal
2019-12-01,2020-01-13,0.8925166410445663,0.33019515976670144,1.0854389008346699,Normal
2019-12-08,2020-01-20,0.8890010616012048,0.32519783497111193,1.118231301246315,Normal
2019-12-15,2020-01-27,0.8835236185949215,0.3223384995358952,1.123913119428133,Normal
2019-12-22,2020-02-03,0.8381947658397789,0.23843389333017287,0.9150747350846987,Normal
2019-12-29,2020-02-10,0.8619786051249725,0.23717508628297557,0.9105608462628868,Normal
2020-01-05,2020-02-17,0.8451923101807626,0.24337711486886598,0.9095002405659169,Normal
2020-01-12,2020-02-24,0.8186479355116328,0.2668645417167333,0.824936822240414,Normal
2020-01-19,2020-03-02,0.8293705624727244,0.28237177950095743,0.8629428940521797,Normal
2020-01-26,2020-03-09,0.8273500275327728,0.2781116412979841,0.8572610758703617,Normal
2020-02-02,2020-03-16,1.2787928975549052,1.1351271247189088,0.8934858011263096,Normal
2020-02-09,2020-03-23,1.3792588266352015,1.3451211970086885,0.8845974110983922,Normal
2020-02-16,2020-03-30,1.4221703379572366,1.3640924798184662,0.8935726062775209,Normal
2020-02-23,2020-04-06,1.4840344284069822,1.3907249375154747,1.0355910774726982,Normal
2020-03-01,2020-04-13,1.5134729258320692,1.3757565253658008,1.0318608029183525,Normal
2020-03-08,2020-04-20,1.6031473064819615,1.4919612953546624,1.3097017115831253,Normal
2020-03-15,2020-04-27,1.6879506350001856,1.6206481015736323,2.816406279761521,Normal
2020-03-22,2020-05-04,1.590132287033114,1.4145289032756325,3.91234783768128,Anomaly
2020-03-29,2020-05-11,1.859725598400449,1.9056704359262093,5.368842072619393,Anomaly
2020-04-05,2020-05-18,2.100956341475523,2.392216681488433,6.651916075000823,Anomaly
2020-04-12,2020-05-25,2.3193255012246548,2.875825746311358,7.939416075000824,Anomaly
2020-04-19,2020-06-01,2.500101533890593,3.206516428088379,8.894529711790595,Anomaly
2020-04-26,2020-06-08,2.46883179820629,3.183137719715349,8.814984257245142,Anomaly
2020-05-03,2020-06-15,2.475315924177157,3.1516238917361856,8.756542699325381,Anomaly
2020-05-10,2020-06-22,2.393365768885914,3.0127017543592065,8.397727272727273,Anomaly
2020-05-17,2020-06-29,2.3383828261904718,2.8992741547174026,8.113636363636363,Anomaly
2020-05-24,2020-07-06,2.3079099155318676,2.7973696447402623,7.876623376101577,Anomaly
2020-05-31,2020-07-13,2.294831968550793,2.7909663578921053,7.8551357622774525,Anomaly
2020-06-07,2020-07-20,2.2445369207853862,2.707235902446975,7.636953943163815,Anomaly
2020-06-14,2020-07-27,2.15107590618633,2.5833949846903,7.296044852254725,Anomaly
2020-06-21,2020-08-03,2.1248445900246256,2.487132893823499,7.054084605938946,Anomaly
2020-06-28,2020-08-10,2.087612827635062,2.485264142875339,7.011643116970614,Anomaly
2020-07-05,2020-08-17,2.0155585819038175,2.358624253942307,6.679295815940506,Anomaly
2020-07-12,2020-08-24,2.0661558052703772,2.4744181675733077,6.961114058364479,Anomaly
2020-07-19,2020-08-31,2.0781063628580156,2.513368249479446,7.054482497026095,Anomaly
2020-07-26,2020-09-07,2.131754883121348,2.5976390066725332,7.2779674016912965,Anomaly
2020-08-02,2020-09-14,2.179658154896253,2.721662353614919,7.596521700826008,Anomaly
2020-08-09,2020-09-21,2.19036976941142,2.711026931874268,7.586961628584433,Anomaly
2020-08-16,2020-09-28,2.1775700797738584,2.6483809898124253,7.454339987713598,Anomaly
2020-08-23,2020-10-05,2.2488622996225573,2.6877271486701724,7.517892188735534,Anomaly
2020-08-30,2020-10-12,2.2328190999720756,2.6387866124927877,7.40242292446579,Anomaly
2020-09-06,2020-10-19,2.2032764800394244,2.615413308872882,7.325556701579881,Anomaly
2020-09-13,2020-10-26,2.180920366552374,2.5492979755339573,7.172237798615286,Anomaly
2020-09-20,2020-11-02,2.145176232767179,2.480517664740228,6.998311031408057,Anomaly
2020-09-27,2020-11-09,2.316118703299792,2.709373562634355,7.482623856575248,Anomaly
2020-10-04,2020-11-16,2.1853878852108917,2.5627640910144347,7.148532946938885,Anomaly
2020-10-11,2020-11-23,2.165196318629123,2.5727401077825243,7.148532946938885,Anomaly
2020-10-18,2020-11-30,2.054648430624968,2.3183100068741314,6.526058199969188,Anomaly
2020-10-25,2020-12-07,2.073580586636639,2.3408524263874426,6.58681353628333,Anomaly
2020-11-01,2020-12-14,2.0231860015533285,2.243101902880154,6.33681353628333,Anomaly
2020-11-08,2020-12-21,1.9368527075174595,2.1545547557327365,6.118678428938714,Anomaly
2020-11-15,2020-12-28,1.968350828572619,2.225594292961973,6.289546197891382,Anomaly
2020-11-22,2021-01-04,1.9385751567924705,2.1439461416774104,6.126667410012593,Anomaly
2020-11-29,2021-01-11,1.9340175984025565,2.1852386256446925,6.2743946827398664,Anomaly
2020-12-06,2021-01-18,1.924407138211688,2.212476904958632,6.411150169087289,Anomaly
2020-12-13,2021-01-25,1.9640862973307855,2.3544372727198772,6.842968350905471,Anomaly
2020-12-20,2021-02-01,2.008941757158949,2.465715787615825,7.208964450246671,Anomaly
2020-12-27,2021-02-08,1.917508152636487,2.37293245612807,7.1318655799932165,Anomaly
2021-01-03,2021-02-15,1.893109358591744,2.3700981877945733,7.1659564890841265,Anomaly
2021-01-10,2021-02-22,1.9160537053316147,2.4322973517091784,7.325047398175034,Anomaly
2021-01-17,2021-03-01,1.8989518824558105,2.398439991212066,7.222774670902308,Anomaly
2021-01-24,2021-03-08,1.935362770543084,2.4928178304968074,7.472774670902307,Anomaly
2021-01-31,2021-03-15,2.2104138246575373,2.8171548906117483,7.334280302781724,Anomaly
2021-02-07,2021-03-22,2.40602273983161,3.079724912684682,7.526515150946969,Anomaly
2021-02-14,2021-03-29,2.498318549475371,3.2169602077503936,7.922727218528549,Anomaly
2021-02-21,2021-04-05,2.6072897450276575,3.3452155510064685,8.31136363543182,Anomaly
2021-02-28,2021-04-12,2.6979033357949613,3.4428844617747587,8.629545453613638,Anomaly
2021-03-07,2021-04-19,2.667200052128561,3.2797671323765756,8.161111109295454,Anomaly
2021-03-14,2021-04-26,2.7379366368769165,3.3024396411175703,7.733188997978417,Anomaly
2021-03-21,2021-05-03,2.5428827811970653,2.9473323400940328,7.386868588538456,Anomaly
2021-03-28,2021-05-10,2.7011857061839466,3.020370732234166,7.1181745964086085,Anomaly
2021-04-04,2021-05-17,2.7271717158534874,3.0626244523457995,5.998763764192987,Anomaly
2021-04-11,2021-05-24,2.886663424195209,3.219694621559889,5.835973940322409,Normal
2021-04-18,2021-05-31,3.1577426374406197,3.5250560776532507,6.508448155190754,Normal
2021-04-25,2021-06-07,3.1787484314408108,3.538451823784382,6.806740688522509,Anomaly
2021-05-02,2021-06-14,3.193191332420245,3.4942791745147677,6.9263294339542165,Anomaly
2021-05-09,2021-06-21,3.1562089675053637,3.4620085676739767,6.857065329617253,Anomaly
2021-05-16,2021-06-28,3.208397973298727,3.402727114859616,7.558036502015437,Anomaly
2021-05-23,2021-07-05,3.2387620436302003,3.408038189884947,7.747522442448971,Anomaly
2021-05-30,2021-07-12,3.1114018350143406,3.2087616008074957,7.1611166972443865,Anomaly
2021-06-06,2021-07-19,3.543991330057064,4.169048777047662,9.992182249513808,Anomaly
2021-06-13,2021-07-26,3.4593909516508434,4.0894843312203,9.93831491519104,Anomaly
2021-06-20,2021-08-02,3.396930408835816,3.9821930893323767,9.80315376348773,Anomaly
2021-06-27,2021-08-09,3.411907487072505,4.038957295444079,9.939517399851367,Anomaly
2021-07-04,2021-08-16,3.320221236908188,3.92315225987314,9.791790127124095,Anomaly
2021-07-11,2021-08-23,3.395779977231565,4.032666130089961,10.04242842443168,Anomaly
2021-07-18,2021-08-30,2.981194098858331,3.1682197906154967,7.477290137654524,Anomaly
2021-07-25,2021-09-06,2.9410949943341893,3.0372097227955663,7.027624183512683,Anomaly
2021-08-01,2021-09-13,3.0576397715529384,3.225431139171616,7.484427123647479,Anomaly
2021-08-08,2021-09-20,3.109952685268797,3.2886978117583108,7.5964401209682215,Anomaly
2021-08-15,2021-09-27,3.0483650098836894,3.180832543955404,7.3868441047501765,Anomaly
2021-08-22,2021-10-04,3.1406008115763018,3.2655699621100727,7.489116831454722,Anomaly
2021-08-29,2021-10-11,3.1058485782182474,3.1990716427442667,7.569444443371212,Anomaly
2021-09-05,2021-10-18,3.1432099982304207,3.2653588814803367,7.751262625189394,Anomaly
2021-09-12,2021-10-25,3.100033889836489,3.2003325387920345,7.717171716098485,Anomaly
2021-09-19,2021-11-01,3.1195746547486634,3.219529850300414,7.876262625189394,Anomaly
2021-09-26,2021-11-08,3.3994873804125003,3.538448469647096,8.68874999814666,Anomaly
2021-10-03,2021-11-15,3.350910358673671,3.5408777408744005,9.006931816896662,Anomaly
2021-10-10,2021-11-22,3.3486673864511745,3.6073554404218986,9.143295452834161,Anomaly
2021-10-17,2021-11-29,3.338014447212316,3.85428082862018,10.677875044334044,Anomaly
2021-10-24,2021-12-06,3.220345691301564,3.730916560444846,10.746013365201973,Anomaly
2021-10-31,2021-12-13,3.056465162525314,3.549979080614187,10.97458292892588,Anomaly
2021-11-07,2021-12-20,2.7569735034758707,3.249085711357315,10.826560856787552,Anomaly
2021-11-14,2021-12-27,2.680604242767849,3.2090500438992753,11.070409003378405,Anomaly
2021-11-21,2022-01-03,2.527906524396034,3.044582406962429,11.278790026174626,Anomaly
2021-11-28,2022-01-10,2.1956826280304615,2.443910387270732,10.227681831853964,Anomaly
2021-12-05,2022-01-17,2.0673735110423577,2.3041747178216863,10.678693585929881,Anomaly
2021-12-12,2022-01-24,1.9956816901671945,2.302413225338916,10.836461905025338,Anomaly
2021-12-19,2022-01-31,2.1089024627014537,2.4927645490818904,10.840338355749372,Anomaly
2021-12-26,2022-02-07,1.7793930988141964,2.0626817139907936,10.838918155222851,Anomaly
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
