<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2084c7d8352f504169684b03763abd601c486f03c83f782aa7a12178087efcd5
size 90716
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2017-03-01,0.17442180473626176,1.0,3.0,0.0,4.0,1,0,2,3,7.0,UTTAR PRADESH,AURAIYA
2017-03-01,0.12635289685498738,1.0,4.0,0.0,5.0,0,2,0,2,7.0,KARNATAKA,CHICKKABALLAPURA
2017-03-01,0.34777353726912863,2.0,2.0,0.0,4.0,0,0,1,1,5.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-03-01,0.2840201823141539,2.0,2.0,0.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,KANNAUJ
2017-03-01,0.12355722135498065,1.0,3.0,0.0,4.0,0,0,0,0,4.0,KARNATAKA,SRINIVASAPUR
2017-03-01,0.14482521420784708,1.0,2.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,GONDA
2017-03-01,0.07941515749283122,0.0,3.0,0.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2017-03-01,0.08106534886085491,0.0,2.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2017-03-01,0.015015112942136663,0.0,2.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BARABANKI
2017-03-01,0.1909312287937716,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,LUCKNOW
2017-04-01,0.4484709050738745,5.0,5.0,1.0,11.0,0,9,0,9,20.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-04-01,0.3634992501088765,6.0,5.0,1.0,12.0,1,2,0,3,15.0,KARNATAKA,CHINTAMANI
2017-04-01,0.4690184182924809,2.0,5.0,1.0,8.0,0,3,0,3,11.0,KARNATAKA,MULABAGILU
2017-04-01,0.12181273576651645,1.0,3.0,0.0,4.0,1,2,3,6,10.0,UTTAR PRADESH,AURAIYA
2017-04-01,0.048954860106737545,2.0,3.0,0.0,5.0,1,2,1,4,9.0,UTTAR PRADESH,PUKHRAYAN
2017-04-01,0.15359891007776424,4.0,2.0,0.0,6.0,1,0,1,2,8.0,MAHARASHTRA,PUNE
2017-04-01,0.32575294095937923,1.0,4.0,1.0,6.0,0,2,0,2,8.0,KARNATAKA,CHICKKABALLAPURA
2017-04-01,0.15929730864138833,2.0,2.0,0.0,4.0,0,2,1,3,7.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-01,0.3854846862497511,1.0,3.0,1.0,5.0,0,0,0,0,5.0,KARNATAKA,SRINIVASAPUR
2017-04-01,0.07346189074453822,2.0,2.0,0.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,KANNAUJ
2017-04-01,0.29978074678092403,0.0,3.0,1.0,4.0,0,0,0,0,4.0,NCT OF DELHI,AZADPUR
2017-04-01,0.12944047882462936,1.0,2.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,GONDA
2017-04-01,0.12014164242557905,0.0,1.0,0.0,1.0,0,1,0,1,2.0,UTTAR PRADESH,FAIZABAD
2017-04-01,0.05084283027784674,0.0,2.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BARABANKI
2017-04-01,0.18547688412275648,0.0,0.0,0.0,0.0,0,1,0,1,1.0,UTTAR PRADESH,LUCKNOW
2017-05-01,0.2951113331908318,5.0,5.0,1.0,11.0,0,6,0,6,17.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-05-01,0.3372790110232613,7.0,5.0,1.0,13.0,1,2,0,3,16.0,KARNATAKA,CHINTAMANI
2017-05-01,0.3583864373921241,2.0,4.0,0.0,6.0,1,2,3,6,12.0,UTTAR PRADESH,AURAIYA
2017-05-01,0.2987915494426725,2.0,5.0,1.0,8.0,0,2,0,2,10.0,KARNATAKA,MULABAGILU
2017-05-01,0.025641491630889742,2.0,3.0,0.0,5.0,1,2,1,4,9.0,UTTAR PRADESH,PUKHRAYAN
2017-05-01,0.27358803333740794,2.0,2.0,0.0,4.0,0,2,1,3,7.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-01,0.23635621239203705,3.0,2.0,0.0,5.0,1,0,1,2,7.0,MAHARASHTRA,PUNE
2017-05-01,0.2370435074866684,1.0,4.0,1.0,6.0,0,0,0,0,6.0,KARNATAKA,CHICKKABALLAPURA
2017-05-01,0.2555258986333144,1.0,3.0,1.0,5.0,0,0,0,0,5.0,KARNATAKA,SRINIVASAPUR
2017-05-01,0.05986245248601954,2.0,2.0,0.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,KANNAUJ
2017-05-01,0.2678201112580077,0.0,3.0,1.0,4.0,0,0,0,0,4.0,NCT OF DELHI,AZADPUR
2017-05-01,0.06118521023919266,1.0,2.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,GONDA
2017-05-01,0.10261155115313612,0.0,1.0,0.0,1.0,0,1,0,1,2.0,UTTAR PRADESH,FAIZABAD
2017-05-01,0.06775337077454308,0.0,2.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BARABANKI
2017-05-01,0.10147626929127353,0.0,0.0,0.0,0.0,0,1,0,1,1.0,UTTAR PRADESH,LUCKNOW
2017-06-01,0.4120123727069008,5.0,6.0,2.0,13.0,0,6,1,7,20.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-06-01,0.4802083840508178,7.0,6.0,2.0,15.0,1,2,1,4,19.0,KARNATAKA,CHINTAMANI
2017-06-01,0.31732958070655193,2.0,4.0,2.0,8.0,1,2,3,6,14.0,KARNATAKA,MULABAGILU
2017-06-01,0.4186622844237376,2.0,4.0,1.0,7.0,1,2,3,6,13.0,UTTAR PRADESH,AURAIYA
2017-06-01,0.4573204131839431,2.0,3.0,1.0,6.0,1,2,1,4,10.0,UTTAR PRADESH,PUKHRAYAN
2017-06-01,0.6643388181870921,4.0,3.0,1.0,8.0,1,0,1,2,10.0,MAHARASHTRA,PUNE
2017-06-01,0.261529199136519,1.0,3.0,1.0,5.0,1,0,3,4,9.0,KARNATAKA,SRINIVASAPUR
2017-06-01,0.3901896510306893,1.0,5.0,2.0,8.0,0,0,1,1,9.0,KARNATAKA,CHICKKABALLAPURA
2017-06-01,0.4090707502481776,1.0,2.0,1.0,4.0,0,2,2,4,8.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-06-01,0.5133261134704151,0.0,3.0,2.0,5.0,0,0,1,1,6.0,NCT OF DELHI,AZADPUR
2017-06-01,0.5615972767520195,2.0,2.0,1.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,KANNAUJ
2017-06-01,0.4804922105495613,1.0,2.0,1.0,4.0,0,0,1,1,5.0,UTTAR PRADESH,GONDA
2017-06-01,0.5777885437306399,1.0,2.0,1.0,4.0,0,0,1,1,5.0,UTTAR PRADESH,BARABANKI
2017-06-01,0.4345845269873217,0.0,1.0,1.0,2.0,0,1,1,2,4.0,UTTAR PRADESH,LUCKNOW
2017-06-01,0.4828671546913375,0.0,1.0,1.0,2.0,0,1,1,2,4.0,UTTAR PRADESH,FAIZABAD
2017-07-01,0.18765329964258173,5.0,6.0,2.0,13.0,0,6,1,7,20.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-07-01,0.1563799577246653,6.0,6.0,2.0,14.0,1,2,2,5,19.0,KARNATAKA,CHINTAMANI
2017-07-01,0.2328987605092583,2.0,4.0,2.0,8.0,1,2,5,8,16.0,KARNATAKA,MULABAGILU
2017-07-01,0.04220072575182168,2.0,4.0,1.0,7.0,0,2,3,5,12.0,UTTAR PRADESH,AURAIYA
2017-07-01,0.21185404123606005,1.0,3.0,1.0,5.0,1,0,5,6,11.0,KARNATAKA,SRINIVASAPUR
2017-07-01,0.1586119929079456,1.0,2.0,1.0,4.0,0,2,4,6,10.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-07-01,0.2982883885069214,4.0,3.0,1.0,8.0,0,0,2,2,10.0,MAHARASHTRA,PUNE
2017-07-01,0.18113357708601724,2.0,3.0,1.0,6.0,0,2,1,3,9.0,UTTAR PRADESH,PUKHRAYAN
2017-07-01,0.13972301820682714,1.0,2.0,1.0,4.0,2,0,3,5,9.0,UTTAR PRADESH,BARABANKI
2017-07-01,0.1728775826842303,0.0,3.0,2.0,5.0,0,0,3,3,8.0,NCT OF DELHI,AZADPUR
2017-07-01,0.20182556964910325,0.0,4.0,2.0,6.0,0,0,2,2,8.0,KARNATAKA,CHICKKABALLAPURA
2017-07-01,0.18766626259511265,1.0,2.0,1.0,4.0,0,0,3,3,7.0,UTTAR PRADESH,GONDA
2017-07-01,0.2730788130184513,3.0,2.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,KANNAUJ
2017-07-01,0.19164271860833226,0.0,1.0,1.0,2.0,0,1,3,4,6.0,UTTAR PRADESH,LUCKNOW
2017-07-01,0.16088507768413807,0.0,1.0,1.0,2.0,0,1,3,4,6.0,UTTAR PRADESH,FAIZABAD
2017-08-01,0.14130001421209284,4.0,5.0,2.0,11.0,2,7,1,10,21.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-08-01,0.2010536069491101,5.0,5.0,2.0,12.0,2,5,2,9,21.0,KARNATAKA,CHINTAMANI
2017-08-01,0.2179599995523953,3.0,4.0,2.0,9.0,2,4,5,11,20.0,KARNATAKA,MULABAGILU
2017-08-01,0.21552812014413075,2.0,3.0,1.0,6.0,2,4,5,11,17.0,KARNATAKA,SRINIVASAPUR
2017-08-01,0.1429311039073051,1.0,2.0,1.0,4.0,1,4,4,9,13.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-08-01,0.2386000548440685,4.0,2.0,1.0,7.0,1,2,3,6,13.0,MAHARASHTRA,PUNE
2017-08-01,0.19741917029648265,1.0,2.0,1.0,4.0,2,3,4,9,13.0,UTTAR PRADESH,BARABANKI
2017-08-01,0.10631721290599024,2.0,4.0,1.0,7.0,0,4,1,5,12.0,UTTAR PRADESH,AURAIYA
2017-08-01,0.1205763257382836,0.0,4.0,2.0,6.0,0,4,2,6,12.0,KARNATAKA,CHICKKABALLAPURA
2017-08-01,0.1466411778775812,3.0,2.0,1.0,6.0,1,2,2,5,11.0,UTTAR PRADESH,KANNAUJ
2017-08-01,0.11846804768143895,2.0,3.0,1.0,6.0,0,3,2,5,11.0,UTTAR PRADESH,PUKHRAYAN
2017-08-01,0.07045732319630398,0.0,2.0,2.0,4.0,0,3,4,7,11.0,NCT OF DELHI,AZADPUR
2017-08-01,0.1561706195316052,0.0,1.0,1.0,2.0,1,2,4,7,9.0,UTTAR PRADESH,LUCKNOW
2017-08-01,0.19920195972781554,0.0,1.0,1.0,2.0,0,3,3,6,8.0,UTTAR PRADESH,FAIZABAD
2017-08-01,0.20503509716853247,0.0,1.0,1.0,2.0,0,2,3,5,7.0,UTTAR PRADESH,GONDA
2017-09-01,0.2237949857945409,5.0,6.0,2.0,13.0,2,8,2,12,25.0,KARNATAKA,CHINTAMANI
2017-09-01,0.3121055645790507,3.0,5.0,2.0,10.0,4,6,5,15,25.0,KARNATAKA,MULABAGILU
2017-09-01,0.3560191390609383,2.0,4.0,1.0,7.0,5,7,5,17,24.0,KARNATAKA,SRINIVASAPUR
2017-09-01,0.1874261994185596,3.0,5.0,2.0,10.0,2,7,1,10,20.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-09-01,0.2927887270293217,3.0,3.0,1.0,7.0,1,5,4,10,17.0,UTTAR PRADESH,KANNAUJ
2017-09-01,0.31306511943553955,4.0,3.0,1.0,8.0,2,4,3,9,17.0,MAHARASHTRA,PUNE
2017-09-01,0.1517124912796053,1.0,2.0,1.0,4.0,2,6,5,13,17.0,UTTAR PRADESH,BARABANKI
2017-09-01,0.6667376957967236,1.0,5.0,3.0,9.0,0,6,2,8,17.0,KARNATAKA,CHICKKABALLAPURA
2017-09-01,0.23985711441564803,1.0,3.0,1.0,5.0,1,6,4,11,16.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-09-01,0.21981834524956506,2.0,4.0,1.0,7.0,0,5,2,7,14.0,UTTAR PRADESH,PUKHRAYAN
2017-09-01,0.3565074415231546,2.0,5.0,1.0,8.0,0,5,1,6,14.0,UTTAR PRADESH,AURAIYA
2017-09-01,0.2692589072461503,0.0,3.0,2.0,5.0,0,5,4,9,14.0,NCT OF DELHI,AZADPUR
2017-09-01,0.29291597956307325,0.0,2.0,1.0,3.0,0,6,5,11,14.0,UTTAR PRADESH,FAIZABAD
2017-09-01,0.24952886045820866,0.0,2.0,1.0,3.0,1,5,4,10,13.0,UTTAR PRADESH,LUCKNOW
2017-09-01,0.13812246745991788,0.0,1.0,1.0,2.0,0,5,5,10,12.0,UTTAR PRADESH,GONDA
2017-10-01,0.3575899528350258,2.0,3.0,2.0,7.0,6,11,5,22,29.0,KARNATAKA,SRINIVASAPUR
2017-10-01,0.21256983808248486,2.0,4.0,3.0,9.0,5,10,5,20,29.0,KARNATAKA,MULABAGILU
2017-10-01,0.2674775023885241,4.0,5.0,3.0,12.0,2,11,2,15,27.0,KARNATAKA,CHINTAMANI
2017-10-01,0.3978237673016715,3.0,5.0,3.0,11.0,2,9,1,12,23.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-10-01,0.5016236416449251,5.0,3.0,2.0,10.0,2,8,3,13,23.0,MAHARASHTRA,PUNE
2017-10-01,0.08866321653131533,3.0,3.0,1.0,7.0,1,5,8,14,21.0,UTTAR PRADESH,KANNAUJ
2017-10-01,0.17173530085375366,1.0,2.0,1.0,4.0,2,6,8,16,20.0,UTTAR PRADESH,BARABANKI
2017-10-01,0.2113416004176239,2.0,4.0,2.0,8.0,0,5,5,10,18.0,UTTAR PRADESH,PUKHRAYAN
2017-10-01,0.2581933596750086,1.0,3.0,2.0,6.0,1,6,5,12,18.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-10-01,0.2810133975114246,1.0,4.0,4.0,9.0,0,7,2,9,18.0,KARNATAKA,CHICKKABALLAPURA
2017-10-01,0.4578690044038096,3.0,6.0,2.0,11.0,0,5,1,6,17.0,UTTAR PRADESH,AURAIYA
2017-10-01,0.19617788853096288,0.0,2.0,1.0,3.0,0,6,8,14,17.0,UTTAR PRADESH,FAIZABAD
2017-10-01,0.09466654927325613,0.0,1.0,1.0,2.0,0,5,8,13,15.0,UTTAR PRADESH,GONDA
2017-10-01,0.18681983869257507,0.0,2.0,1.0,3.0,1,5,6,12,15.0,UTTAR PRADESH,LUCKNOW
2017-10-01,0.2303581643340768,0.0,3.0,3.0,6.0,0,5,4,9,15.0,NCT OF DELHI,AZADPUR
2017-11-01,0.2166813148667241,2.0,3.0,2.0,7.0,8,15,1,24,31.0,KARNATAKA,SRINIVASAPUR
2017-11-01,0.2594609840686245,6.0,3.0,2.0,11.0,5,12,3,20,31.0,MAHARASHTRA,PUNE
2017-11-01,0.2833102803487971,3.0,5.0,3.0,11.0,3,13,0,16,27.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-11-01,0.14946074573115675,3.0,5.0,3.0,11.0,1,14,0,15,26.0,KARNATAKA,CHINTAMANI
2017-11-01,0.1810426611617436,2.0,4.0,3.0,9.0,4,13,0,17,26.0,KARNATAKA,MULABAGILU
2017-11-01,0.13835865971127795,1.0,4.0,4.0,9.0,3,11,0,14,23.0,KARNATAKA,CHICKKABALLAPURA
2017-11-01,0.10951879390320422,3.0,3.0,1.0,7.0,1,6,8,15,22.0,UTTAR PRADESH,KANNAUJ
2017-11-01,0.11766526807491375,3.0,6.0,2.0,11.0,0,7,1,8,19.0,UTTAR PRADESH,AURAIYA
2017-11-01,0.06385580381923225,2.0,4.0,2.0,8.0,0,5,5,10,18.0,UTTAR PRADESH,PUKHRAYAN
2017-11-01,0.07006538861693247,1.0,3.0,2.0,6.0,1,8,3,12,18.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-11-01,0.0482830500941994,1.0,2.0,1.0,4.0,2,6,6,14,18.0,UTTAR PRADESH,BARABANKI
2017-11-01,0.06236032644576205,0.0,3.0,3.0,6.0,0,7,2,9,15.0,NCT OF DELHI,AZADPUR
2017-11-01,0.04954156416073576,0.0,2.0,1.0,3.0,0,6,6,12,15.0,UTTAR PRADESH,FAIZABAD
2017-11-01,0.1445181742128789,0.0,1.0,1.0,2.0,0,5,7,12,14.0,UTTAR PRADESH,GONDA
2017-11-01,0.10963660549657944,0.0,2.0,1.0,3.0,1,5,4,10,13.0,UTTAR PRADESH,LUCKNOW
2017-12-01,0.7775815551655607,3.0,4.0,3.0,10.0,9,14,0,23,33.0,KARNATAKA,SRINIVASAPUR
2017-12-01,0.5377002901008526,6.0,4.0,3.0,13.0,7,12,1,20,33.0,MAHARASHTRA,PUNE
2017-12-01,0.7587542141843722,4.0,5.0,4.0,13.0,2,11,2,15,28.0,KARNATAKA,MYSORE (BANDIPALYA)
2017-12-01,0.7495691344591078,3.0,5.0,4.0,12.0,1,12,2,15,27.0,KARNATAKA,CHINTAMANI
2017-12-01,0.6001760759687927,2.0,4.0,4.0,10.0,4,12,0,16,26.0,KARNATAKA,MULABAGILU
2017-12-01,0.7131910401493881,2.0,5.0,5.0,12.0,3,10,0,13,25.0,KARNATAKA,CHICKKABALLAPURA
2017-12-01,0.3015391929088582,3.0,4.0,2.0,9.0,0,6,7,13,22.0,UTTAR PRADESH,KANNAUJ
2017-12-01,0.512150447730905,2.0,6.0,3.0,11.0,1,8,2,11,22.0,UTTAR PRADESH,AURAIYA
2017-12-01,0.4167260524222777,1.0,4.0,3.0,8.0,1,8,3,12,20.0,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-01,0.3206862428835027,1.0,4.0,3.0,8.0,0,5,6,11,19.0,UTTAR PRADESH,PUKHRAYAN
2017-12-01,0.3546658214559932,0.0,3.0,2.0,5.0,0,7,7,14,19.0,UTTAR PRADESH,FAIZABAD
2017-12-01,0.3541545179127278,1.0,2.0,2.0,5.0,0,7,6,13,18.0,UTTAR PRADESH,BARABANKI
2017-12-01,0.5249790888794141,0.0,4.0,4.0,8.0,0,7,2,9,17.0,NCT OF DELHI,AZADPUR
2017-12-01,0.3264773491996485,0.0,2.0,2.0,4.0,0,5,7,12,16.0,UTTAR PRADESH,GONDA
2017-12-01,0.4035877733690016,0.0,3.0,2.0,5.0,2,5,2,9,14.0,UTTAR PRADESH,LUCKNOW
2018-01-01,0.2524608296530053,3.0,3.0,3.0,9.0,12,11,0,23,32.0,KARNATAKA,SRINIVASAPUR
2018-01-01,0.1906087409496611,6.0,4.0,3.0,13.0,8,11,0,19,32.0,MAHARASHTRA,PUNE
2018-01-01,0.21588335414515647,4.0,4.0,4.0,12.0,4,9,3,16,28.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-01-01,0.3928045477697663,3.0,5.0,4.0,12.0,1,6,7,14,26.0,UTTAR PRADESH,AURAIYA
2018-01-01,0.10551138012689652,2.0,4.0,5.0,11.0,8,7,0,15,26.0,KARNATAKA,CHICKKABALLAPURA
2018-01-01,0.20171810508111448,2.0,3.0,4.0,9.0,6,11,0,17,26.0,KARNATAKA,MULABAGILU
2018-01-01,0.3005398916018408,3.0,4.0,4.0,11.0,1,9,4,14,25.0,KARNATAKA,CHINTAMANI
2018-01-01,0.10377853471772554,3.0,4.0,2.0,9.0,0,3,11,14,23.0,UTTAR PRADESH,KANNAUJ
2018-01-01,0.17986541600315972,0.0,3.0,2.0,5.0,0,4,12,16,21.0,UTTAR PRADESH,FAIZABAD
2018-01-01,0.09948952104614243,1.0,2.0,2.0,5.0,0,5,11,16,21.0,UTTAR PRADESH,BARABANKI
2018-01-01,0.10260501672230464,1.0,4.0,3.0,8.0,0,4,8,12,20.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-01,0.2616460523307846,0.0,2.0,2.0,4.0,0,3,12,15,19.0,UTTAR PRADESH,GONDA
2018-01-01,0.137194471583253,0.0,3.0,3.0,6.0,0,2,10,12,18.0,UTTAR PRADESH,PUKHRAYAN
2018-01-01,0.03783200153253262,0.0,4.0,4.0,8.0,0,4,6,10,18.0,NCT OF DELHI,AZADPUR
2018-01-01,0.06589887539522775,0.0,3.0,2.0,5.0,1,2,6,9,14.0,UTTAR PRADESH,LUCKNOW
2018-02-01,0.3103644819703918,5.0,4.0,4.0,13.0,5,12,3,20,33.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-02-01,0.13088173524437596,5.0,4.0,3.0,12.0,9,12,0,21,33.0,MAHARASHTRA,PUNE
2018-02-01,0.16892382775650164,3.0,3.0,3.0,9.0,10,11,0,21,30.0,KARNATAKA,SRINIVASAPUR
2018-02-01,0.1963638459078872,2.0,4.0,5.0,11.0,9,10,0,19,30.0,KARNATAKA,CHICKKABALLAPURA
2018-02-01,0.12131329352442045,3.0,5.0,4.0,12.0,1,9,7,17,29.0,UTTAR PRADESH,AURAIYA
2018-02-01,0.2474503927185432,3.0,4.0,4.0,11.0,2,10,4,16,27.0,KARNATAKA,CHINTAMANI
2018-02-01,0.09172347942439923,2.0,3.0,4.0,9.0,5,12,0,17,26.0,KARNATAKA,MULABAGILU
2018-02-01,0.2897117181982067,2.0,2.0,2.0,6.0,0,7,11,18,24.0,UTTAR PRADESH,BARABANKI
2018-02-01,0.10777929232806006,3.0,4.0,2.0,9.0,0,5,8,13,22.0,UTTAR PRADESH,KANNAUJ
2018-02-01,0.07779363725134475,1.0,4.0,3.0,8.0,0,6,7,13,21.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-01,0.2542272054802039,0.0,4.0,4.0,8.0,0,7,6,13,21.0,NCT OF DELHI,AZADPUR
2018-02-01,0.06057465860247744,0.0,3.0,2.0,5.0,0,6,10,16,21.0,UTTAR PRADESH,FAIZABAD
2018-02-01,0.13332459204417746,0.0,3.0,3.0,6.0,0,4,9,13,19.0,UTTAR PRADESH,PUKHRAYAN
2018-02-01,0.22921118303372465,0.0,2.0,2.0,4.0,0,4,10,14,18.0,UTTAR PRADESH,GONDA
2018-02-01,0.1067312663201966,0.0,3.0,2.0,5.0,1,4,4,9,14.0,UTTAR PRADESH,LUCKNOW
2018-03-01,0.3929254731848818,6.0,5.0,5.0,16.0,5,12,4,21,37.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-03-01,0.4272056318265324,4.0,4.0,4.0,12.0,10,11,1,22,34.0,KARNATAKA,SRINIVASAPUR
2018-03-01,0.16346209136699444,5.0,4.0,3.0,12.0,9,9,0,18,30.0,MAHARASHTRA,PUNE
2018-03-01,0.4546346653511134,4.0,5.0,5.0,14.0,2,10,4,16,30.0,KARNATAKA,CHINTAMANI
2018-03-01,0.0995682963809484,3.0,5.0,4.0,12.0,1,9,7,17,29.0,UTTAR PRADESH,AURAIYA
2018-03-01,0.26131017522541256,2.0,5.0,5.0,12.0,8,9,0,17,29.0,KARNATAKA,CHICKKABALLAPURA
2018-03-01,0.3307133349390544,3.0,4.0,5.0,12.0,5,10,0,15,27.0,KARNATAKA,MULABAGILU
2018-03-01,0.10609227133937793,2.0,2.0,2.0,6.0,0,7,9,16,22.0,UTTAR PRADESH,BARABANKI
2018-03-01,0.05106958975148062,0.0,4.0,4.0,8.0,0,6,6,12,20.0,NCT OF DELHI,AZADPUR
2018-03-01,0.2072109012887273,0.0,3.0,2.0,5.0,0,6,9,15,20.0,UTTAR PRADESH,FAIZABAD
2018-03-01,0.06579419995515448,0.0,3.0,3.0,6.0,0,4,8,12,18.0,UTTAR PRADESH,PUKHRAYAN
2018-03-01,0.07179059335334148,2.0,3.0,2.0,7.0,0,4,6,10,17.0,UTTAR PRADESH,KANNAUJ
2018-03-01,0.02936868347025328,0.0,3.0,3.0,6.0,0,4,7,11,17.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-03-01,0.08217689523797662,0.0,2.0,2.0,4.0,0,4,7,11,15.0,UTTAR PRADESH,GONDA
2018-03-01,0.1816479870228661,0.0,3.0,2.0,5.0,1,4,4,9,14.0,UTTAR PRADESH,LUCKNOW
2018-04-01,0.4665577162192729,6.0,5.0,5.0,16.0,4,10,4,18,34.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-04-01,0.30791006404932403,3.0,5.0,5.0,13.0,2,9,4,15,28.0,KARNATAKA,CHINTAMANI
2018-04-01,0.06702972542582485,3.0,5.0,4.0,12.0,0,8,7,15,27.0,UTTAR PRADESH,AURAIYA
2018-04-01,0.2071531133607712,3.0,3.0,3.0,9.0,6,10,1,17,26.0,KARNATAKA,SRINIVASAPUR
2018-04-01,0.2788509950255937,2.0,4.0,5.0,11.0,6,7,0,13,24.0,KARNATAKA,CHICKKABALLAPURA
2018-04-01,0.14509206821328904,5.0,4.0,3.0,12.0,4,7,0,11,23.0,MAHARASHTRA,PUNE
2018-04-01,0.17671976104585274,2.0,3.0,4.0,9.0,5,9,0,14,23.0,KARNATAKA,MULABAGILU
2018-04-01,0.10666268167136272,2.0,2.0,2.0,6.0,0,7,9,16,22.0,UTTAR PRADESH,BARABANKI
2018-04-01,0.09180542186576167,0.0,3.0,2.0,5.0,0,6,9,15,20.0,UTTAR PRADESH,FAIZABAD
2018-04-01,0.04499823955639312,0.0,3.0,3.0,6.0,0,4,8,12,18.0,UTTAR PRADESH,PUKHRAYAN
2018-04-01,0.20167866086226208,0.0,3.0,3.0,6.0,0,6,6,12,18.0,NCT OF DELHI,AZADPUR
2018-04-01,0.07329210316134746,2.0,3.0,2.0,7.0,0,4,6,10,17.0,UTTAR PRADESH,KANNAUJ
2018-04-01,0.11033972143857528,0.0,3.0,3.0,6.0,0,4,7,11,17.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-04-01,0.21274870151205416,0.0,2.0,2.0,4.0,0,4,7,11,15.0,UTTAR PRADESH,GONDA
2018-04-01,0.17865807761133068,0.0,3.0,2.0,5.0,0,4,4,8,13.0,UTTAR PRADESH,LUCKNOW
2018-05-01,0.2712316720103568,6.0,5.0,5.0,16.0,4,10,1,15,31.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-05-01,0.3516803485117179,4.0,4.0,3.0,11.0,4,11,1,16,27.0,KARNATAKA,SRINIVASAPUR
2018-05-01,0.3552323897184663,6.0,5.0,4.0,15.0,4,7,0,11,26.0,MAHARASHTRA,PUNE
2018-05-01,0.2299511331946325,2.0,5.0,5.0,12.0,2,9,0,11,23.0,KARNATAKA,CHINTAMANI
2018-05-01,0.4272074252065289,3.0,5.0,5.0,13.0,0,6,3,9,22.0,UTTAR PRADESH,AURAIYA
2018-05-01,0.10523227473610848,2.0,4.0,5.0,11.0,4,7,0,11,22.0,KARNATAKA,CHICKKABALLAPURA
2018-05-01,0.1873949994347469,2.0,3.0,4.0,9.0,3,9,0,12,21.0,KARNATAKA,MULABAGILU
2018-05-01,0.1355429115758987,2.0,3.0,2.0,7.0,0,4,4,8,15.0,UTTAR PRADESH,KANNAUJ
2018-05-01,0.130483019638424,2.0,2.0,2.0,6.0,0,4,5,9,15.0,UTTAR PRADESH,BARABANKI
2018-05-01,0.07864331390771605,0.0,3.0,3.0,6.0,0,4,4,8,14.0,UTTAR PRADESH,PUKHRAYAN
2018-05-01,0.11505737214698385,0.0,3.0,3.0,6.0,0,6,2,8,14.0,NCT OF DELHI,AZADPUR
2018-05-01,0.0,0.0,3.0,2.0,5.0,0,4,5,9,14.0,UTTAR PRADESH,FAIZABAD
2018-05-01,0.11696468659837406,0.0,3.0,3.0,6.0,0,4,3,7,13.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-05-01,0.09824591807013268,0.0,3.0,2.0,5.0,0,4,3,7,12.0,UTTAR PRADESH,LUCKNOW
