<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b7df4871cfa4a4af45bb4966d084a6b6e87df84e8e4520e88d05ccf34a78cea
size 93874
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2018-04-01,0.0,6.0,5.0,4.0,15.0,8,8,0,16,31.0,PUNJAB,SANGRUR
2018-04-01,0.1145434407488737,3.0,4.0,4.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,FAIZABAD
2018-04-01,0.1145434407488737,3.0,4.0,4.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,LAKHIMPUR
2018-04-01,0.1145434407488737,3.0,4.0,4.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,LUCKNOW
2018-04-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,BASTI
2018-04-01,0.030223634694525273,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,KALYANI
2018-04-01,0.030223634694525273,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2018-04-01,0.030223634694525273,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,DURGAPUR
2018-04-01,0.030223634694525273,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-04-01,0.030223634694525273,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,KATWA
2018-04-01,0.030223634694525273,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,SHEORAPHULY
2018-05-01,0.0358221150364204,1.0,2.0,3.0,6.0,20,20,5,45,51.0,NCT OF DELHI,AZADPUR
2018-05-01,0.061382220059673136,5.0,2.0,5.0,12.0,16,20,0,36,48.0,WEST BENGAL,ISLAMPUR
2018-05-01,0.0,1.0,2.0,1.0,4.0,17,20,3,40,44.0,PUNJAB,ZIRA
2018-05-01,0.0,1.0,2.0,1.0,4.0,17,20,3,40,44.0,PUNJAB,AJNALA
2018-05-01,0.0911934017990482,6.0,6.0,4.0,16.0,8,8,0,16,32.0,PUNJAB,BARNALA
2018-05-01,0.0911934017990482,6.0,6.0,4.0,16.0,8,8,0,16,32.0,PUNJAB,MALERKOTLA
2018-05-01,0.0911934017990482,6.0,6.0,4.0,16.0,8,8,0,16,32.0,PUNJAB,SANGRUR
2018-05-01,0.09063042708453913,3.0,5.0,4.0,12.0,0,2,0,2,14.0,UTTAR PRADESH,FAIZABAD
2018-05-01,0.09063042708453913,3.0,5.0,4.0,12.0,0,2,0,2,14.0,UTTAR PRADESH,LAKHIMPUR
2018-05-01,0.09063042708453913,3.0,5.0,4.0,12.0,0,2,0,2,14.0,UTTAR PRADESH,LUCKNOW
2018-05-01,0.04863289132714728,0.0,1.0,1.0,2.0,1,5,0,6,8.0,UTTAR PRADESH,BASTI
2018-05-01,0.06333673439535949,0.0,1.0,1.0,2.0,1,4,0,5,7.0,WEST BENGAL,KALYANI
2018-05-01,0.06333673439535949,0.0,1.0,1.0,2.0,1,4,0,5,7.0,WEST BENGAL,ULUBERIA
2018-05-01,0.06333673439535949,0.0,1.0,1.0,2.0,1,4,0,5,7.0,WEST BENGAL,DURGAPUR
2018-05-01,0.06333673439535949,0.0,1.0,1.0,2.0,1,4,0,5,7.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-05-01,0.06333673439535949,0.0,1.0,1.0,2.0,1,4,0,5,7.0,WEST BENGAL,KATWA
2018-05-01,0.06333673439535949,0.0,1.0,1.0,2.0,1,4,0,5,7.0,WEST BENGAL,SHEORAPHULY
2018-06-01,0.022206558920774416,1.0,1.0,2.0,4.0,20,20,9,49,53.0,NCT OF DELHI,AZADPUR
2018-06-01,0.07646802971796726,6.0,2.0,6.0,14.0,12,20,1,33,47.0,WEST BENGAL,ISLAMPUR
2018-06-01,0.0,1.0,1.0,1.0,3.0,13,17,1,31,34.0,PUNJAB,ZIRA
2018-06-01,0.0,1.0,1.0,1.0,3.0,13,17,1,31,34.0,PUNJAB,AJNALA
2018-06-01,0.0,5.0,5.0,3.0,13.0,4,4,0,8,21.0,PUNJAB,BARNALA
2018-06-01,0.0,5.0,5.0,3.0,13.0,4,4,0,8,21.0,PUNJAB,MALERKOTLA
2018-06-01,0.0,5.0,5.0,3.0,13.0,4,4,0,8,21.0,PUNJAB,SANGRUR
2018-06-01,0.030821068346400474,3.0,4.0,3.0,10.0,1,6,1,8,18.0,UTTAR PRADESH,FAIZABAD
2018-06-01,0.030821068346400474,3.0,4.0,3.0,10.0,1,6,1,8,18.0,UTTAR PRADESH,LAKHIMPUR
2018-06-01,0.030821068346400474,3.0,4.0,3.0,10.0,1,6,1,8,18.0,UTTAR PRADESH,LUCKNOW
2018-06-01,0.027508651043777525,0.0,1.0,1.0,2.0,1,8,1,10,12.0,WEST BENGAL,KALYANI
2018-06-01,0.027508651043777525,0.0,1.0,1.0,2.0,1,8,1,10,12.0,WEST BENGAL,ULUBERIA
2018-06-01,0.027508651043777525,0.0,1.0,1.0,2.0,1,8,1,10,12.0,WEST BENGAL,DURGAPUR
2018-06-01,0.027508651043777525,0.0,1.0,1.0,2.0,1,8,1,10,12.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-06-01,0.027508651043777525,0.0,1.0,1.0,2.0,1,8,1,10,12.0,WEST BENGAL,KATWA
2018-06-01,0.027508651043777525,0.0,1.0,1.0,2.0,1,8,1,10,12.0,WEST BENGAL,SHEORAPHULY
2018-06-01,0.06527272558771473,1.0,0.0,1.0,2.0,1,6,0,7,9.0,UTTAR PRADESH,BASTI
2018-07-01,0.0211591850648864,1.0,1.0,2.0,4.0,19,19,13,51,55.0,NCT OF DELHI,AZADPUR
2018-07-01,0.0,5.0,2.0,6.0,13.0,7,19,5,31,44.0,WEST BENGAL,ISLAMPUR
2018-07-01,0.0,3.0,4.0,3.0,10.0,5,10,5,20,30.0,UTTAR PRADESH,FAIZABAD
2018-07-01,0.0,3.0,4.0,3.0,10.0,5,10,5,20,30.0,UTTAR PRADESH,LAKHIMPUR
2018-07-01,0.0,3.0,4.0,3.0,10.0,5,10,5,20,30.0,UTTAR PRADESH,LUCKNOW
2018-07-01,0.0,0.0,1.0,1.0,2.0,8,12,0,20,22.0,PUNJAB,ZIRA
2018-07-01,0.0,0.0,1.0,1.0,2.0,8,12,0,20,22.0,PUNJAB,AJNALA
2018-07-01,0.0,0.0,1.0,1.0,2.0,2,12,5,19,21.0,WEST BENGAL,KALYANI
2018-07-01,0.0,0.0,1.0,1.0,2.0,2,12,5,19,21.0,WEST BENGAL,ULUBERIA
2018-07-01,0.0,0.0,1.0,1.0,2.0,2,12,5,19,21.0,WEST BENGAL,DURGAPUR
2018-07-01,0.0,0.0,1.0,1.0,2.0,2,12,5,19,21.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-07-01,0.0,0.0,1.0,1.0,2.0,2,12,5,19,21.0,WEST BENGAL,KATWA
2018-07-01,0.0,0.0,1.0,1.0,2.0,2,12,5,19,21.0,WEST BENGAL,SHEORAPHULY
2018-07-01,0.06129376157290585,6.0,6.0,3.0,15.0,0,0,0,0,15.0,PUNJAB,BARNALA
2018-07-01,0.06129376157290585,6.0,6.0,3.0,15.0,0,0,0,0,15.0,PUNJAB,MALERKOTLA
2018-07-01,0.06129376157290585,6.0,6.0,3.0,15.0,0,0,0,0,15.0,PUNJAB,SANGRUR
2018-07-01,0.05318369372321525,2.0,1.0,1.0,4.0,1,6,0,7,11.0,UTTAR PRADESH,BASTI
2018-08-01,0.03128334005874611,2.0,1.0,2.0,5.0,20,20,18,58,63.0,NCT OF DELHI,AZADPUR
2018-08-01,0.0,4.0,2.0,5.0,11.0,8,20,10,38,49.0,WEST BENGAL,ISLAMPUR
2018-08-01,0.0,3.0,4.0,3.0,10.0,10,15,10,35,45.0,UTTAR PRADESH,FAIZABAD
2018-08-01,0.0,3.0,4.0,3.0,10.0,10,15,10,35,45.0,UTTAR PRADESH,LAKHIMPUR
2018-08-01,0.0,3.0,4.0,3.0,10.0,10,15,10,35,45.0,UTTAR PRADESH,LUCKNOW
2018-08-01,0.0,0.0,1.0,1.0,2.0,2,15,10,27,29.0,WEST BENGAL,KALYANI
2018-08-01,0.0,0.0,1.0,1.0,2.0,2,15,10,27,29.0,WEST BENGAL,ULUBERIA
2018-08-01,0.0,0.0,1.0,1.0,2.0,2,15,10,27,29.0,WEST BENGAL,DURGAPUR
2018-08-01,0.0,0.0,1.0,1.0,2.0,2,15,10,27,29.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-08-01,0.0,0.0,1.0,1.0,2.0,2,15,10,27,29.0,WEST BENGAL,KATWA
2018-08-01,0.0,0.0,1.0,1.0,2.0,2,15,10,27,29.0,WEST BENGAL,SHEORAPHULY
2018-08-01,0.0,2.0,1.0,1.0,4.0,1,6,4,11,15.0,UTTAR PRADESH,BASTI
2018-08-01,0.0,0.0,1.0,1.0,2.0,4,8,0,12,14.0,PUNJAB,ZIRA
2018-08-01,0.0,0.0,1.0,1.0,2.0,4,8,0,12,14.0,PUNJAB,AJNALA
2018-08-01,0.0,5.0,5.0,2.0,12.0,0,0,0,0,12.0,PUNJAB,BARNALA
2018-08-01,0.0,5.0,5.0,2.0,12.0,0,0,0,0,12.0,PUNJAB,MALERKOTLA
2018-08-01,0.0,5.0,5.0,2.0,12.0,0,0,0,0,12.0,PUNJAB,SANGRUR
2018-09-01,0.02528108942811242,2.0,2.0,2.0,6.0,20,20,20,60,66.0,NCT OF DELHI,AZADPUR
2018-09-01,0.0,3.0,3.0,3.0,9.0,14,19,14,47,56.0,UTTAR PRADESH,FAIZABAD
2018-09-01,0.0,3.0,3.0,3.0,9.0,14,19,14,47,56.0,UTTAR PRADESH,LAKHIMPUR
2018-09-01,0.0,3.0,3.0,3.0,9.0,14,19,14,47,56.0,UTTAR PRADESH,LUCKNOW
2018-09-01,0.0,4.0,1.0,5.0,10.0,9,20,14,43,53.0,WEST BENGAL,ISLAMPUR
2018-09-01,0.0,0.0,1.0,1.0,2.0,2,14,14,30,32.0,WEST BENGAL,KALYANI
2018-09-01,0.0,0.0,1.0,1.0,2.0,2,14,14,30,32.0,WEST BENGAL,ULUBERIA
2018-09-01,0.0,0.0,1.0,1.0,2.0,2,14,14,30,32.0,WEST BENGAL,DURGAPUR
2018-09-01,0.0,0.0,1.0,1.0,2.0,2,14,14,30,32.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-09-01,0.0,0.0,1.0,1.0,2.0,2,14,14,30,32.0,WEST BENGAL,KATWA
2018-09-01,0.0,0.0,1.0,1.0,2.0,2,14,14,30,32.0,WEST BENGAL,SHEORAPHULY
2018-09-01,0.0,2.0,1.0,1.0,4.0,0,8,8,16,20.0,UTTAR PRADESH,BASTI
2018-09-01,0.06003292205967997,5.0,5.0,1.0,11.0,0,0,0,0,11.0,PUNJAB,BARNALA
2018-09-01,0.06003292205967997,5.0,5.0,1.0,11.0,0,0,0,0,11.0,PUNJAB,MALERKOTLA
2018-09-01,0.06003292205967997,5.0,5.0,1.0,11.0,0,0,0,0,11.0,PUNJAB,SANGRUR
2018-09-01,0.042797216114196034,1.0,2.0,1.0,4.0,0,4,0,4,8.0,PUNJAB,ZIRA
2018-09-01,0.042797216114196034,1.0,2.0,1.0,4.0,0,4,0,4,8.0,PUNJAB,AJNALA
2018-10-01,0.07498859865157477,2.0,4.0,2.0,8.0,19,20,19,58,66.0,UTTAR PRADESH,FAIZABAD
2018-10-01,0.07498859865157477,2.0,4.0,2.0,8.0,19,20,19,58,66.0,UTTAR PRADESH,LAKHIMPUR
2018-10-01,0.008814240074817117,2.0,2.0,2.0,6.0,20,20,20,60,66.0,NCT OF DELHI,AZADPUR
2018-10-01,0.07498859865157477,2.0,4.0,2.0,8.0,19,20,19,58,66.0,UTTAR PRADESH,LUCKNOW
2018-10-01,0.0,3.0,1.0,4.0,8.0,14,20,19,53,61.0,WEST BENGAL,ISLAMPUR
2018-10-01,0.03303777219532515,0.0,1.0,1.0,2.0,1,9,19,29,31.0,WEST BENGAL,KALYANI
2018-10-01,0.03303777219532515,0.0,1.0,1.0,2.0,1,9,19,29,31.0,WEST BENGAL,ULUBERIA
2018-10-01,0.03303777219532515,0.0,1.0,1.0,2.0,1,9,19,29,31.0,WEST BENGAL,DURGAPUR
2018-10-01,0.03303777219532515,0.0,1.0,1.0,2.0,1,9,19,29,31.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-10-01,0.03303777219532515,0.0,1.0,1.0,2.0,1,9,19,29,31.0,WEST BENGAL,KATWA
2018-10-01,0.03303777219532515,0.0,1.0,1.0,2.0,1,9,19,29,31.0,WEST BENGAL,SHEORAPHULY
2018-10-01,0.0418334970717837,2.0,2.0,1.0,5.0,2,9,13,24,29.0,UTTAR PRADESH,BASTI
2018-10-01,0.10446124554705792,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,BARNALA
2018-10-01,0.10446124554705792,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,MALERKOTLA
2018-10-01,0.10446124554705792,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,SANGRUR
2018-10-01,0.0,1.0,2.0,1.0,4.0,0,0,0,0,4.0,PUNJAB,ZIRA
2018-10-01,0.0,1.0,2.0,1.0,4.0,0,0,0,0,4.0,PUNJAB,AJNALA
2018-11-01,0.0,2.0,3.0,2.0,7.0,20,20,20,60,67.0,UTTAR PRADESH,FAIZABAD
2018-11-01,0.0,2.0,3.0,2.0,7.0,20,20,20,60,67.0,UTTAR PRADESH,LAKHIMPUR
2018-11-01,0.0,2.0,3.0,2.0,7.0,20,20,20,60,67.0,UTTAR PRADESH,LUCKNOW
2018-11-01,0.05752732036339761,2.0,2.0,2.0,6.0,20,20,20,60,66.0,NCT OF DELHI,AZADPUR
2018-11-01,0.0,3.0,1.0,4.0,8.0,18,20,20,58,66.0,WEST BENGAL,ISLAMPUR
2018-11-01,0.05740936640694608,2.0,2.0,1.0,5.0,5,13,17,35,40.0,UTTAR PRADESH,BASTI
2018-11-01,0.06482965916330942,0.0,1.0,2.0,3.0,0,5,20,25,28.0,WEST BENGAL,KALYANI
2018-11-01,0.06482965916330942,0.0,1.0,2.0,3.0,0,5,20,25,28.0,WEST BENGAL,ULUBERIA
2018-11-01,0.06482965916330942,0.0,1.0,2.0,3.0,0,5,20,25,28.0,WEST BENGAL,DURGAPUR
2018-11-01,0.06482965916330942,0.0,1.0,2.0,3.0,0,5,20,25,28.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-11-01,0.06482965916330942,0.0,1.0,2.0,3.0,0,5,20,25,28.0,WEST BENGAL,KATWA
2018-11-01,0.06482965916330942,0.0,1.0,2.0,3.0,0,5,20,25,28.0,WEST BENGAL,SHEORAPHULY
2018-11-01,0.10832019111357387,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,BARNALA
2018-11-01,0.10832019111357387,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,MALERKOTLA
2018-11-01,0.10832019111357387,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,SANGRUR
2018-11-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,ZIRA
2018-11-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AJNALA
2018-12-01,0.2253462048729334,2.0,4.0,2.0,8.0,20,20,20,60,68.0,UTTAR PRADESH,FAIZABAD
2018-12-01,0.2253462048729334,2.0,4.0,2.0,8.0,20,20,20,60,68.0,UTTAR PRADESH,LAKHIMPUR
2018-12-01,0.2253462048729334,2.0,4.0,2.0,8.0,20,20,20,60,68.0,UTTAR PRADESH,LUCKNOW
2018-12-01,0.20509989937355955,2.0,3.0,2.0,7.0,20,20,20,60,67.0,NCT OF DELHI,AZADPUR
2018-12-01,0.0,2.0,1.0,3.0,6.0,20,20,20,60,66.0,WEST BENGAL,ISLAMPUR
2018-12-01,0.04769640233391964,2.0,2.0,1.0,5.0,5,13,20,38,43.0,UTTAR PRADESH,BASTI
2018-12-01,0.12537802548863444,0.0,2.0,2.0,4.0,0,1,20,21,25.0,WEST BENGAL,KALYANI
2018-12-01,0.12537802548863444,0.0,2.0,2.0,4.0,0,1,20,21,25.0,WEST BENGAL,ULUBERIA
2018-12-01,0.12537802548863444,0.0,2.0,2.0,4.0,0,1,20,21,25.0,WEST BENGAL,DURGAPUR
2018-12-01,0.12537802548863444,0.0,2.0,2.0,4.0,0,1,20,21,25.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-12-01,0.12537802548863444,0.0,2.0,2.0,4.0,0,1,20,21,25.0,WEST BENGAL,KATWA
2018-12-01,0.12537802548863444,0.0,2.0,2.0,4.0,0,1,20,21,25.0,WEST BENGAL,SHEORAPHULY
2018-12-01,0.031283340058746105,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,BARNALA
2018-12-01,0.031283340058746105,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,MALERKOTLA
2018-12-01,0.031283340058746105,6.0,6.0,2.0,14.0,0,0,0,0,14.0,PUNJAB,SANGRUR
2018-12-01,0.07250635588758711,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,ZIRA
2018-12-01,0.07250635588758711,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AJNALA
2019-01-01,0.07732856893160704,2.0,4.0,2.0,8.0,19,20,20,59,67.0,UTTAR PRADESH,FAIZABAD
2019-01-01,0.07732856893160704,2.0,4.0,2.0,8.0,19,20,20,59,67.0,UTTAR PRADESH,LAKHIMPUR
2019-01-01,0.0650477250295501,2.0,3.0,2.0,7.0,20,20,20,60,67.0,NCT OF DELHI,AZADPUR
2019-01-01,0.07732856893160704,2.0,4.0,2.0,8.0,19,20,20,59,67.0,UTTAR PRADESH,LUCKNOW
2019-01-01,0.13930122084231786,3.0,1.0,3.0,7.0,19,20,20,59,66.0,WEST BENGAL,ISLAMPUR
2019-01-01,0.11244652996885736,3.0,2.0,1.0,6.0,5,11,16,32,38.0,UTTAR PRADESH,BASTI
2019-01-01,0.08988392840427817,0.0,2.0,2.0,4.0,0,0,18,18,22.0,WEST BENGAL,KALYANI
2019-01-01,0.08988392840427817,0.0,2.0,2.0,4.0,0,0,18,18,22.0,WEST BENGAL,ULUBERIA
2019-01-01,0.08988392840427817,0.0,2.0,2.0,4.0,0,0,18,18,22.0,WEST BENGAL,DURGAPUR
2019-01-01,0.08988392840427817,0.0,2.0,2.0,4.0,0,0,18,18,22.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-01-01,0.08988392840427817,0.0,2.0,2.0,4.0,0,0,18,18,22.0,WEST BENGAL,KATWA
2019-01-01,0.08988392840427817,0.0,2.0,2.0,4.0,0,0,18,18,22.0,WEST BENGAL,SHEORAPHULY
2019-01-01,0.07228460725331784,5.0,5.0,2.0,12.0,0,0,0,0,12.0,PUNJAB,BARNALA
2019-01-01,0.07228460725331784,5.0,5.0,2.0,12.0,0,0,0,0,12.0,PUNJAB,MALERKOTLA
2019-01-01,0.07228460725331784,5.0,5.0,2.0,12.0,0,0,0,0,12.0,PUNJAB,SANGRUR
2019-01-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,ZIRA
2019-01-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AJNALA
2019-02-01,0.09283337933559968,3.0,1.0,3.0,7.0,19,20,20,59,66.0,WEST BENGAL,ISLAMPUR
2019-02-01,0.0,2.0,3.0,2.0,7.0,20,18,20,58,65.0,NCT OF DELHI,AZADPUR
2019-02-01,0.0,2.0,4.0,2.0,8.0,15,16,16,47,55.0,UTTAR PRADESH,FAIZABAD
2019-02-01,0.0,2.0,4.0,2.0,8.0,15,16,16,47,55.0,UTTAR PRADESH,LAKHIMPUR
2019-02-01,0.0,2.0,4.0,2.0,8.0,15,16,16,47,55.0,UTTAR PRADESH,LUCKNOW
2019-02-01,0.0468274568330016,3.0,2.0,1.0,6.0,6,7,12,25,31.0,UTTAR PRADESH,BASTI
2019-02-01,0.10795138696911834,0.0,2.0,2.0,4.0,0,0,14,14,18.0,WEST BENGAL,KALYANI
2019-02-01,0.10795138696911834,0.0,2.0,2.0,4.0,0,0,14,14,18.0,WEST BENGAL,ULUBERIA
2019-02-01,0.10795138696911834,0.0,2.0,2.0,4.0,0,0,14,14,18.0,WEST BENGAL,DURGAPUR
2019-02-01,0.10795138696911834,0.0,2.0,2.0,4.0,0,0,14,14,18.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-02-01,0.10795138696911834,0.0,2.0,2.0,4.0,0,0,14,14,18.0,WEST BENGAL,KATWA
2019-02-01,0.10795138696911834,0.0,2.0,2.0,4.0,0,0,14,14,18.0,WEST BENGAL,SHEORAPHULY
2019-02-01,0.17683332364011348,5.0,6.0,3.0,14.0,0,0,0,0,14.0,PUNJAB,BARNALA
2019-02-01,0.17683332364011348,5.0,6.0,3.0,14.0,0,0,0,0,14.0,PUNJAB,MALERKOTLA
2019-02-01,0.17683332364011348,5.0,6.0,3.0,14.0,0,0,0,0,14.0,PUNJAB,SANGRUR
2019-02-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,ZIRA
2019-02-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AJNALA
2019-03-01,0.07959176182479487,3.0,0.0,3.0,6.0,19,19,19,57,63.0,WEST BENGAL,ISLAMPUR
2019-03-01,0.011947992194914213,2.0,2.0,1.0,5.0,20,17,20,57,62.0,NCT OF DELHI,AZADPUR
2019-03-01,0.09958830097381784,3.0,3.0,2.0,8.0,11,12,12,35,43.0,UTTAR PRADESH,FAIZABAD
2019-03-01,0.09958830097381784,3.0,3.0,2.0,8.0,11,12,12,35,43.0,UTTAR PRADESH,LAKHIMPUR
2019-03-01,0.09958830097381784,3.0,3.0,2.0,8.0,11,12,12,35,43.0,UTTAR PRADESH,LUCKNOW
2019-03-01,0.0,3.0,2.0,0.0,5.0,3,3,8,14,19.0,UTTAR PRADESH,BASTI
2019-03-01,0.0772681717809498,5.0,6.0,4.0,15.0,1,0,0,1,16.0,PUNJAB,BARNALA
2019-03-01,0.0772681717809498,5.0,6.0,4.0,15.0,1,0,0,1,16.0,PUNJAB,MALERKOTLA
2019-03-01,0.0772681717809498,5.0,6.0,4.0,15.0,1,0,0,1,16.0,PUNJAB,SANGRUR
2019-03-01,0.06227988583553683,0.0,1.0,1.0,2.0,0,0,10,10,12.0,WEST BENGAL,KALYANI
2019-03-01,0.06227988583553683,0.0,1.0,1.0,2.0,0,0,10,10,12.0,WEST BENGAL,ULUBERIA
2019-03-01,0.06227988583553683,0.0,1.0,1.0,2.0,0,0,10,10,12.0,WEST BENGAL,DURGAPUR
2019-03-01,0.06227988583553683,0.0,1.0,1.0,2.0,0,0,10,10,12.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-03-01,0.06227988583553683,0.0,1.0,1.0,2.0,0,0,10,10,12.0,WEST BENGAL,KATWA
2019-03-01,0.06227988583553683,0.0,1.0,1.0,2.0,0,0,10,10,12.0,WEST BENGAL,SHEORAPHULY
2019-03-01,0.0,1.0,1.0,0.0,2.0,3,0,0,3,5.0,PUNJAB,ZIRA
2019-03-01,0.0,1.0,1.0,0.0,2.0,3,0,0,3,5.0,PUNJAB,AJNALA
2019-04-01,0.04623160251960071,2.0,2.0,1.0,5.0,20,17,20,57,62.0,NCT OF DELHI,AZADPUR
2019-04-01,0.07232926096486397,2.0,0.0,2.0,4.0,18,17,16,51,55.0,WEST BENGAL,ISLAMPUR
2019-04-01,0.045266327066542655,2.0,3.0,2.0,7.0,6,7,7,20,27.0,UTTAR PRADESH,FAIZABAD
2019-04-01,0.045266327066542655,2.0,3.0,2.0,7.0,6,7,7,20,27.0,UTTAR PRADESH,LAKHIMPUR
2019-04-01,0.045266327066542655,2.0,3.0,2.0,7.0,6,7,7,20,27.0,UTTAR PRADESH,LUCKNOW
2019-04-01,0.0,5.0,6.0,4.0,15.0,1,0,0,1,16.0,PUNJAB,BARNALA
2019-04-01,0.0,5.0,6.0,4.0,15.0,1,0,0,1,16.0,PUNJAB,MALERKOTLA
2019-04-01,0.0,5.0,6.0,4.0,15.0,1,0,0,1,16.0,PUNJAB,SANGRUR
2019-04-01,0.0,1.0,1.0,0.0,2.0,8,4,0,12,14.0,PUNJAB,ZIRA
2019-04-01,0.0,1.0,1.0,0.0,2.0,8,4,0,12,14.0,PUNJAB,AJNALA
2019-04-01,0.09515556709932646,4.0,3.0,0.0,7.0,1,0,3,4,11.0,UTTAR PRADESH,BASTI
2019-04-01,0.058933960848027336,0.0,1.0,1.0,2.0,0,0,5,5,7.0,WEST BENGAL,KALYANI
2019-04-01,0.058933960848027336,0.0,1.0,1.0,2.0,0,0,5,5,7.0,WEST BENGAL,ULUBERIA
2019-04-01,0.058933960848027336,0.0,1.0,1.0,2.0,0,0,5,5,7.0,WEST BENGAL,DURGAPUR
2019-04-01,0.058933960848027336,0.0,1.0,1.0,2.0,0,0,5,5,7.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-04-01,0.058933960848027336,0.0,1.0,1.0,2.0,0,0,5,5,7.0,WEST BENGAL,KATWA
2019-04-01,0.058933960848027336,0.0,1.0,1.0,2.0,0,0,5,5,7.0,WEST BENGAL,SHEORAPHULY
2019-05-01,0.05088211873351736,2.0,2.0,1.0,5.0,20,17,18,55,60.0,NCT OF DELHI,AZADPUR
2019-05-01,0.08051073842537315,3.0,1.0,2.0,6.0,14,15,12,41,47.0,WEST BENGAL,ISLAMPUR
2019-05-01,0.0,1.0,1.0,0.0,2.0,12,8,0,20,22.0,PUNJAB,ZIRA
2019-05-01,0.0,1.0,1.0,0.0,2.0,12,8,0,20,22.0,PUNJAB,AJNALA
2019-05-01,0.059004263497576925,2.0,2.0,2.0,6.0,4,6,3,13,19.0,UTTAR PRADESH,FAIZABAD
2019-05-01,0.059004263497576925,2.0,2.0,2.0,6.0,4,6,3,13,19.0,UTTAR PRADESH,LAKHIMPUR
2019-05-01,0.059004263497576925,2.0,2.0,2.0,6.0,4,6,3,13,19.0,UTTAR PRADESH,LUCKNOW
2019-05-01,0.06129376157290588,5.0,5.0,4.0,14.0,1,2,0,3,17.0,PUNJAB,BARNALA
2019-05-01,0.06129376157290588,5.0,5.0,4.0,14.0,1,2,0,3,17.0,PUNJAB,MALERKOTLA
2019-05-01,0.06129376157290588,5.0,5.0,4.0,14.0,1,2,0,3,17.0,PUNJAB,SANGRUR
2019-05-01,0.0,4.0,3.0,0.0,7.0,1,0,0,1,8.0,UTTAR PRADESH,BASTI
2019-05-01,0.04634689651601269,0.0,1.0,1.0,2.0,0,1,1,2,4.0,WEST BENGAL,KALYANI
2019-05-01,0.04634689651601269,0.0,1.0,1.0,2.0,0,1,1,2,4.0,WEST BENGAL,ULUBERIA
2019-05-01,0.04634689651601269,0.0,1.0,1.0,2.0,0,1,1,2,4.0,WEST BENGAL,DURGAPUR
2019-05-01,0.04634689651601269,0.0,1.0,1.0,2.0,0,1,1,2,4.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-05-01,0.04634689651601269,0.0,1.0,1.0,2.0,0,1,1,2,4.0,WEST BENGAL,KATWA
2019-05-01,0.04634689651601269,0.0,1.0,1.0,2.0,0,1,1,2,4.0,WEST BENGAL,SHEORAPHULY
