<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1c24fc309ce9be1f787f88cee0e6ce18ffa8ce22e512af472d8ade93d92a2562
size 93836
=======
DATE,ARRIVAL,MEAN,STD
2017-11-09,10.5,42.75,32.25
2017-11-10,9.5,41.25,31.75
2017-11-11,9.04273292420953,41.771366462104766,32.728633537895234
2017-11-12,8.973432658924166,38.486716329462084,29.513283670537916
2017-11-13,8.5,36.13839284657206,27.638392846572064
2017-11-14,7.2,35.35,28.15
2017-11-15,8.5,39.75,31.25
2017-11-16,7.5,34.75,27.25
2017-11-17,7.5,35.75,28.25
2017-11-18,8.5,35.75,27.25
2017-11-19,10.0,36.0,26.0
2017-11-20,11.5,37.25,25.75
2017-11-21,8.5,36.25,27.75
2017-11-22,11.5,37.0,25.5
2017-11-23,12.5,37.75,25.25
2017-11-24,13.5,39.25,25.75
2017-11-25,11.2,33.6,22.4
2017-11-26,24.35,36.76139142754539,12.411391427545386
2017-11-27,37.5,41.10374148452034,3.6037414845203415
2017-11-28,24.5,34.0,9.5
2017-11-29,27.8,36.9,9.1
2017-11-30,21.2,30.35,9.15
2017-12-01,25.5,34.0,8.5
2017-12-02,16.5,29.25,12.75
2017-12-03,16.136363624586778,30.06818181229339,13.931818187706611
2017-12-04,17.5,30.5,13.0
2017-12-05,19.5,31.25,11.75
2017-12-06,23.5,35.25,11.75
2017-12-07,38.5,38.5,0.0
2017-12-08,38.2,39.6,1.3999999999999986
2017-12-09,37.5,41.5,4.0
2017-12-10,37.85,34.675,3.1750000000000007
2017-12-11,38.2,30.093589733752466,8.106410266247536
2017-12-12,37.5,29.25,8.25
2017-12-13,31.5,35.5,4.0
2017-12-14,34.2,37.85,3.6499999999999986
2017-12-15,37.6,39.05,1.4499999999999993
2017-12-16,38.5,39.0,0.5
2017-12-17,38.5,38.5,0.0
2017-12-18,38.5,38.97767856353635,0.47767856353635096
2017-12-19,42.5,41.75,0.75
2017-12-20,43.5,43.15,0.3500000000000014
2017-12-21,44.5,44.65,0.14999999999999858
2017-12-22,43.5,44.5,1.0
2017-12-23,38.5,45.25,6.75
2017-12-24,41.558447801455884,47.77922390072794,6.220776099272058
2017-12-25,45.319203988535186,50.65960199426759,5.340398005732407
2017-12-26,48.5,53.25,4.75
2017-12-27,51.2,53.1,1.8999999999999986
2017-12-28,53.5,55.0,1.5
2017-12-29,49.5,56.25,6.75
2017-12-30,52.5,59.0,6.5
2017-12-31,55.239494154330885,60.719747077165444,5.480252922834559
2018-01-01,57.2,62.96666666666667,4.136289265620682
2018-01-02,51.85,63.01666666666667,7.978338729891637
2018-01-03,46.5,62.083333333333336,11.05730025317613
2018-01-04,57.5,67.66666666666667,8.36991968632648
2018-01-05,62.5,66.0,2.48327740429189
2018-01-06,62.5,274.3333333333333,297.4587739876271
2018-01-07,62.899999984,65.29999999466666,3.3236526130549007
2018-01-08,63.749999975,44.01369046336097,26.330207721510472
2018-01-09,65.5,62.166666666666664,2.8674417556808756
2018-01-10,68.5,66.91666666666667,6.5266547497337575
2018-01-11,67.5,63.166666666666664,3.9228674319799404
2018-01-12,65.5,59.5,4.708148963941845
2018-01-13,68.68518408778336,61.56172802926111,5.295137370787962
2018-01-14,72.24747507397336,60.415825024657785,8.37619472740464
2018-01-15,75.5,62.0,9.548123724935003
2018-01-16,78.5,63.5,10.637982264821966
2018-01-17,76.5,62.583333333333336,10.029816659452067
2018-01-18,74.5,61.0,9.806460455570434
2018-01-19,74.5,60.833333333333336,10.49073665457081
2018-01-20,68.5,58.833333333333336,7.027722880769339
2018-01-21,67.92857141632653,59.642857138775504,6.915672819372418
2018-01-22,68.5,59.27777776944444,7.066264847699917
2018-01-23,69.5,58.833333333333336,7.553512795749774
2018-01-24,72.0,61.333333333333336,7.542472332656507
2018-01-25,70.5,60.833333333333336,7.027722880769339
2018-01-26,447.75,185.75,185.27108516981272
2018-01-27,825.0,310.6666666666667,363.69431608915136
2018-01-28,450.6,184.53333333333333,188.15924697506162
2018-01-29,76.20000000000005,66.23333333333335,7.6838936888938365
2018-01-30,72.0,69.33333333333333,2.0548046676563256
2018-01-31,83.5,67.41666666666667,11.701733015051898
2018-02-01,88.5,67.66666666666667,14.744113703064315
2018-02-02,71.5,59.5,8.495096624916439
2018-02-03,74.29226775420395,60.764089251401316,10.74736278357838
2018-02-04,85.1530232512202,69.38434108374007,13.133633743795725
2018-02-05,88.5,70.15277777413195,13.38238950492929
2018-02-06,82.5,71.83333333333333,10.249661241014532
2018-02-07,88.2,67.89999999999999,18.737306814659
2018-02-08,73.5,63.833333333333336,11.28666863555801
2018-02-09,81.5,65.5,18.87237840513661
2018-02-10,82.0,65.66666666666667,14.884742374510738
2018-02-11,82.5,69.83333333333333,12.398476608931528
2018-02-12,83.0,67.66666666666667,14.613540144521982
2018-02-13,83.5,65.5,16.837458240482736
2018-02-14,84.0,66.83333333333333,14.97961577908088
2018-02-15,84.5,68.16666666666667,13.268592824996762
2018-02-16,77.5,62.5,12.048513047951879
2018-02-17,81.5,68.33333333333333,12.795398478446156
2018-02-18,83.5,68.5,12.048513047951879
2018-02-19,85.5,72.36111110746528,11.951741961635362
2018-02-20,87.5,71.0,12.294985427671993
2018-02-21,88.5,71.08333333333333,14.500478919293972
2018-02-22,81.0,68.5,14.288690166235206
2018-02-23,77.5,66.0,12.890565025113006
2018-02-24,87.0,67.16666666666667,16.3316325645118
2018-02-25,93.07446806662516,65.52482268887506,20.245159426882612
2018-02-26,92.2,67.7749999974537,19.831614074241486
2018-02-27,73.5,58.43333332681482,12.539626087967475
2018-02-28,73.5,60.11685823358436,11.6994823130883
2018-03-01,87.5,72.16666666666667,12.873314344885012
2018-03-02,82.5,72.66666666666667,6.9562122515697355
2018-03-03,92.5,80.0,9.82344135219425
2018-03-04,87.0,79.83333333333333,5.920773222777204
2018-03-05,81.5,77.91666666666667,2.695160271466038
2018-03-06,91.2,81.97575756769972,7.541478821294893
2018-03-07,94.5,83.33333333333333,8.468897343941668
2018-03-08,98.5,87.83333333333333,7.813805446487361
2018-03-09,87.2,79.73333333333333,5.526501806950056
2018-03-10,87.43513725107603,84.64504575035868,2.4359745396564128
2018-03-11,91.91438687712092,82.47146229237364,6.8283291531149075
2018-03-12,92.5,82.80112629310501,6.858252804563988
2018-03-13,88.5,83.754321529036,3.8783635747429717
2018-03-14,91.2,85.73333333333333,4.5762672804614715
2018-03-15,86.5,82.83333333333333,3.5668224265054493
2018-03-16,78.5,79.0,0.408248290463863
2018-03-17,82.5,81.83333333333333,0.6236095644623235
2018-03-18,89.0,81.0,5.887840577551898
2018-03-19,95.5,87.66666666666667,5.976807025680369
2018-03-20,95.5,91.0,8.195527235429498
2018-03-21,81.5,84.83333333333333,7.32954447576534
2018-03-22,78.5,80.16666666666667,2.0138409955990952
2018-03-23,74.5,79.39094594320248,4.316577305158049
2018-03-24,73.5,82.2433871672067,9.845873033258561
2018-03-25,93.05,88.35000000000001,8.065048046974054
2018-03-26,112.6,97.2,13.369617296941097
2018-03-27,104.2,95.63333332533334,11.277214009252857
2018-03-28,97.5,91.83333333333333,10.585629672133612
2018-03-29,84.5,82.0,6.96419413859206
2018-03-30,914.2,359.06666666666666,392.54894670035173
2018-03-31,94.5,77.16666666666667,26.300612582641918
2018-04-01,88.31946077208191,71.77315359069398,23.174486128867922
2018-04-02,84.6,71.7,24.42498720572848
2018-04-03,81.5,72.04166666041667,25.933475265216526
2018-04-04,84.5,72.5,26.30906054321717
2018-04-05,81.5,66.66666666666667,22.04666767462955
2018-04-06,88.5,67.5,23.305936296717768
2018-04-07,84.5,69.58400995877012,24.34578871573495
2018-04-08,82.0,69.90804641741445,24.514004593398944
2018-04-09,79.5,70.02380951972789,24.832796867310904
2018-04-10,72.5,68.20370369907407,24.637550946084005
2018-04-11,81.0,69.66666666666667,24.225789747475496
2018-04-12,81.5,65.83333333333333,21.803414615350707
2018-04-13,74.5,70.16666666666667,27.92947467382005
2018-04-14,74.2,61.06666666666666,18.43209760776625
2018-04-15,75.92929291016988,66.30976430338995,18.82642642603729
2018-04-16,78.5,66.93333332508332,20.595522699582197
2018-04-17,81.5,66.41666666666667,19.589892518563975
2018-04-18,79.5,62.333333333333336,16.814345726855453
2018-04-19,74.5,61.333333333333336,16.208708221885612
2018-04-20,82.5,66.0,18.925291719460144
2018-04-21,71.5,59.25,14.260960696951662
2018-04-22,76.5,59.5,15.508062419270823
2018-04-23,81.5,62.333333333333336,17.089632984811452
2018-04-24,72.5,60.79166665885416,13.501671718141491
2018-04-25,81.2,64.06666666666666,14.841683043225105
2018-04-26,73.5,62.833333333333336,9.715394427859781
2018-04-27,73.5,68.66666666666667,7.919736247011149
2018-04-28,73.5,266.5,285.40701930167495
2018-04-29,72.9184101941667,65.13947006472223,7.7865881340122725
2018-04-30,71.63112135698395,61.614832970859595,7.203053685958824
2018-05-01,71.2,60.664705874740484,7.563673586343594
2018-05-02,81.2,63.06666666666666,13.231611978725631
2018-05-03,81.5,62.166666666666664,16.13656992327951
2018-05-04,84.5,64.5,16.12968278258028
2018-05-05,87.32389936921798,59.107966456406,19.9683775439273
2018-05-06,90.09523808860544,64.36507936286849,18.23514557182939
2018-05-07,91.5,65.4305555483941,18.862328142519388
2018-05-08,76.5,59.87837837006939,12.562379060108814
2018-05-09,91.5,61.833333333333336,20.99338520158724
2018-05-10,87.7,62.29999999999999,18.067097165842664
2018-05-11,89.5,62.0,19.828430766620606
2018-05-12,94.6,63.1,22.667303912610922
2018-05-13,97.14533963399838,66.88177987799946,21.400541844054445
2018-05-14,94.5,65.83333333333333,20.30736046089912
2018-05-15,78.5,61.87198066813695,11.763323221224516
2018-05-16,88.5,65.83333333333333,16.644985898328528
2018-05-17,96.5,72.5,18.65922470700931
2018-05-18,88.5,72.33333333333333,13.268592824996762
2018-05-19,91.5,76.33333333333333,11.707072885890629
2018-05-20,98.25,77.41666666666667,16.114606900435255
2018-05-21,105.0,82.799999997,17.098148051267618
2018-05-22,94.2,80.73333333333333,10.360609162699955
2018-05-23,99.5,84.16666666666667,10.91125820222194
2018-05-24,104.2,82.39999999999999,16.586741693292268
2018-05-25,98.5,85.33333333333333,9.577171932372428
2018-05-26,104.5,82.16666666666667,19.495013607472952
2018-05-27,109.45238093197278,87.48412697732427,19.531225193894823
2018-05-28,112.5,91.33333333333333,21.703814308907905
2018-05-29,111.5,91.66666666666667,21.99368596261714
2018-05-30,112.5,93.5,21.783020910791965
2018-05-31,113.2,97.06666666666666,20.594713453268103
2018-06-01,95.5,93.0,17.034279164868313
2018-06-02,88.2,91.7915343835034,17.666880374493356
2018-06-03,82.99874684628912,91.66624894876304,20.531994456169983
2018-06-04,81.5,91.3571421012892,22.51016470777077
2018-06-05,87.5,92.29914616742293,22.951907151540418
2018-06-06,87.0,90.66666666666667,22.60285134421958
2018-06-07,86.5,89.0,20.285462775100793
2018-06-08,87.2,86.73333333333333,19.190506912417806
2018-06-09,86.40895519982179,83.13631839994059,19.326710596442297
2018-06-10,84.29459457487219,85.76486485829072,14.326462020325133
2018-06-11,81.2,89.0491227992613,18.821355500398194
2018-06-12,77.2,86.03541666227214,20.142782208579423
2018-06-13,78.5,82.5,21.011901389450696
2018-06-14,81.2,90.39999999999999,10.439667938524991
2018-06-15,81.5,85.83333333333333,10.265909062956329
2018-06-16,73.2,82.06666666666666,15.603703264147121
2018-06-17,71.15950917769486,74.38650305923163,19.728323414718695
2018-06-18,74.5,78.90740740411523,19.752602235334393
2018-06-19,82.5,84.83333333333333,16.413070672146908
2018-06-20,73.5,85.5,15.237016330852528
2018-06-21,68.5,76.66666666666667,22.986711136847937
2018-06-22,72.2,81.39999999999999,19.87427147511744
2018-06-23,69.5,70.83333333333333,31.44925365657436
2018-06-24,65.96624997689062,81.3220833256302,23.844652976795405
2018-06-25,61.2,76.22456050066758,19.662124104123713
2018-06-26,54.5,69.98717996931816,21.92938096840653
2018-06-27,54.2,68.73333333333333,20.694819534259185
2018-06-28,53.34893476184623,69.28297825394874,16.196353632966503
2018-06-29,51.99412033829624,70.99804011276541,19.028254869988217
2018-06-30,51.2,71.39999999999999,20.789099707939897
2018-07-01,52.7,67.23333333333333,16.944287795268615
2018-07-02,54.2,69.06666666666666,19.76551430030485
2018-07-03,43.5,64.35294040553534,22.47840071262576
2018-07-04,54.5,66.33333333333333,18.530755216366355
2018-07-05,54.5,64.80176429973014,17.84568782849123
2018-07-06,61.5,67.5,14.905256343540914
2018-07-07,57.2,64.24162895593183,16.10833505518134
2018-07-08,52.2,61.49684683939006,16.958083503346636
2018-07-09,47.2,59.4,18.10856151106432
2018-07-10,45.5,59.333333333333336,19.917886991903085
2018-07-11,38.5,54.833333333333336,24.887524764204432
2018-07-12,38.5,55.666666666666664,21.84923085348518
2018-07-13,46.6,57.86666666666667,20.775840670248595
2018-07-14,38.2,55.4,21.02189334955346
2018-07-15,35.499999975,53.49999999166667,21.683326934920913
2018-07-16,38.5,53.833333333333336,19.2628023806391
2018-07-17,47.2,57.16906226379688,17.15414025402648
2018-07-18,31.8,51.97129695885068,22.339141537402273
2018-07-19,48.5,59.666666666666664,16.86383375418795
2018-07-20,41.5,53.5,20.23610634484806
2018-07-21,42.2,54.9090909073719,19.893219079428526
2018-07-22,46.7,56.9,17.108087755990343
2018-07-23,51.2,60.4,16.07233648229155
2018-07-24,52.5,61.916666666666664,14.39087287909327
2018-07-25,53.8,60.76666666666667,14.921200428324198
2018-07-26,48.5,59.166666666666664,17.617857102635636
2018-07-27,49.5,43.03333333333333,32.33164944068823
2018-07-28,41.6,54.03333333333333,17.30131658445552
2018-07-29,38.85639637171854,53.95213212390618,19.16874067198829
2018-07-30,42.2,55.56666666666666,19.044917665584403
2018-07-31,52.8,58.89513888524306,16.843884230843372
2018-08-01,51.2,54.71800766172546,20.139618914621384
2018-08-02,42.5,53.166666666666664,19.106427074561996
2018-08-03,46.2,55.9,16.403861334047743
2018-08-04,54.5,57.833333333333336,13.676825492619097
2018-08-05,46.5,54.5,15.367715076310683
2018-08-06,38.5,49.833333333333336,18.557717771560405
2018-08-07,44.6,49.699999999999996,19.323043238579164
2018-08-08,48.8,49.93333333333334,20.020212009089438
2018-08-09,42.5,46.0,21.981052446747555
2018-08-10,41.0,46.666666666666664,24.015041582771044
2018-08-11,52.5,47.5,26.770630673681683
2018-08-12,41.0,42.666666666666664,25.746628689770024
2018-08-13,58.2,47.9,26.5346314590323
2018-08-14,48.5,44.2256410216647,25.562929526488226
2018-08-15,43.5,42.18115941235035,25.34630549422118
2018-08-16,51.8,44.76666666666667,25.995683402356544
2018-08-17,42.8,42.93278283610365,25.31089393786357
2018-08-18,49.2,45.613287595703724,26.917110742438474
2018-08-19,55.56632124300787,47.78877374766929,28.380482539727726
2018-08-20,61.8,48.98333333333333,27.98310005858695
2018-08-21,48.9,46.300000000000004,28.229063037940175
2018-08-22,47.5,46.833333333333336,30.622250443463855
2018-08-23,51.5,49.166666666666664,28.624969674899024
2018-08-24,51.5,49.833333333333336,26.970148106543444
2018-08-25,41.8,45.93333333333334,27.508342169038265
2018-08-26,41.858084562652685,44.0860281875509,29.273000069424537
2018-08-27,44.5,44.84210525872576,28.56766118031424
2018-08-28,48.2,45.9,26.789674627861135
2018-08-29,49.5,46.333333333333336,24.800313618088694
2018-08-30,54.5,49.5,25.557125555638425
2018-08-31,1.7000000000000028,30.566666666666666,32.516286517511325
2018-09-01,52.5,47.666666666666664,24.125827562086975
2018-09-02,50.55,47.01666666666667,22.38936999758789
2018-09-03,48.6,46.699999999999996,21.475101862389383
2018-09-04,47.2,51.23333333333333,26.486013080282373
2018-09-05,42.8,54.76666666666667,32.357001646561066
2018-09-06,37.2,52.9,32.76105411409509
2018-09-07,42.5,54.5,30.98655622470278
2018-09-08,54.5,55.166666666666664,24.907607048628513
2018-09-09,46.5,47.083333333333336,21.743134293125472
2018-09-10,38.5,43.166666666666664,23.907228102721476
2018-09-11,41.2,42.98333333333333,23.61003788410533
2018-09-12,41.5,43.5,21.683326928003154
2018-09-13,44.2,45.4,24.50958995985041
2018-09-14,48.5,45.5,24.586581706288495
2018-09-15,48.5,46.833333333333336,24.115462996914562
2018-09-16,49.85,46.449999999999996,24.409458549231825
2018-09-17,51.2,46.81666666666666,22.969919943748657
2018-09-18,52.3,47.51666666666667,22.000770188538603
2018-09-19,52.3,46.166666666666664,23.189413293330407
2018-09-20,58.4,92.13333333333333,41.105176748866505
2018-09-21,49.5,45.333333333333336,24.468800996824964
2018-09-22,47.5,47.583333333333336,24.801153647002433
2018-09-23,45.35,47.199999999999996,22.186069202692636
2018-09-24,43.2,45.4,21.285832534027573
2018-09-25,57.5,49.26666666366666,21.34421597129666
2018-09-26,48.5,46.166666666666664,19.665254186565253
2018-09-27,49.2,49.4,20.00466612234922
2018-09-28,52.5,48.416666666666664,16.28180647908033
2018-09-29,54.5,50.333333333333336,16.392749074582404
2018-09-30,55.558394147353354,58.05279804911779,9.393492006662667
2018-10-01,54.2,59.787445879118174,7.928487962138724
2018-10-02,42.5,53.6249999921875,12.367211342786032
2018-10-03,46.4,48.300000000000004,16.99548959773347
2018-10-04,47.2,47.9,16.133402203709753
2018-10-05,42.2,46.06666666666666,17.363051447126324
2018-10-06,41.2,46.800000000000004,17.120747647226157
2018-10-07,21.5,41.58333332708333,21.10719992145584
2018-10-08,1.7999999999999972,35.1,28.310539851205004
2018-10-09,47.5,49.833333333333336,15.195028426721974
2018-10-10,47.2,50.73333333333333,12.899956933605976
2018-10-11,53.6,55.03333333333333,12.085896279916062
2018-10-12,52.8,54.76666666666667,10.098294685517725
2018-10-13,41.2,43.06666666666666,5.86590904198905
2018-10-14,41.5,48.333333333333336,14.504788481356385
2018-10-15,41.8,48.93333333333334,15.925102476558477
2018-10-16,41.5,49.858796289409725,16.249446337909987
2018-10-17,54.5,54.4,14.819581640518736
2018-10-18,54.2,53.56666666666666,12.867616545248602
2018-10-19,48.5,49.833333333333336,17.172329163188344
2018-10-20,47.8,49.93333333333334,15.180323521658629
2018-10-21,48.15,49.050000000000004,15.118586794626893
2018-10-22,48.5,51.166666666666664,15.627610892974722
2018-10-23,1.7999999999999972,36.87777776944444,29.005878491351748
2018-10-24,58.0,54.833333333333336,15.472197287033568
2018-10-25,51.2,50.4,15.523745252569261
2018-10-26,52.5,49.666666666666664,15.439847437357951
2018-10-27,51.2,45.9,20.552858681944954
2018-10-28,49.85,47.78333333333333,20.668266067143183
2018-10-29,48.5,47.166666666666664,21.65769044832702
2018-10-30,68.5,53.34166621093868,24.70593965591536
2018-10-31,43.5,45.0,21.459263733874934
2018-11-01,72.2,54.804167692053284,23.557431255266536
2018-11-02,72.2,55.56666666666666,22.679849107865678
2018-11-03,68.5,54.5,23.7942570101835
2018-11-04,35.55,49.01666666666667,19.080108897895617
2018-11-05,2.5999999999999943,36.699999999999996,31.200106837423917
2018-11-06,34.05,43.76666666666667,21.634476086920976
2018-11-07,65.5,51.5,22.686266036231405
2018-11-08,72.2,51.73333333333333,28.450698097273857
2018-11-09,78.5,54.666666666666664,31.26321942617057
2018-11-10,74.5,52.333333333333336,30.29393045186151
2018-11-11,65.5,49.68091097473651,28.969479761175663
2018-11-12,71.5,49.49114421964139,28.685957221703543
2018-11-13,79.5,50.59226189771471,30.448029501476594
2018-11-14,78.5,49.73333333333333,30.692706335906944
2018-11-15,81.5,53.666666666666664,32.22404209420179
2018-11-16,292.5,120.66666666666667,123.52485130081675
2018-11-17,79.5,50.333333333333336,30.941701454330026
2018-11-18,66.37851851210421,45.95950617070141,26.523757259593648
2018-11-19,72.5,48.166666666666664,27.326218586226346
2018-11-20,84.5,53.0,30.629506471157296
2018-11-21,77.5,50.0,29.857997253667232
2018-11-22,70.5,48.166666666666664,26.132142830026183
2018-11-23,84.2,53.23333333333333,30.07505426244297
2018-11-24,81.5,53.333333333333336,28.960701342029378
2018-11-25,83.0,50.06666666666666,29.610958932275206
2018-11-26,84.5,52.67426095169693,24.680638655239584
2018-11-27,81.5,54.56916098968023,19.268965030796263
2018-11-28,84.5,50.833333333333336,25.037749277618563
2018-11-29,94.5,56.1,28.15113970457798
2018-11-30,84.5,48.4,26.597368290866672
2018-12-01,94.2,54.06666666666666,29.214874445886103
2018-12-02,90.6774154564653,49.7258051521551,30.771613432805932
2018-12-03,86.7,48.94545454152893,29.018957425530548
2018-12-04,82.6,47.86666666666667,26.75572628221646
2018-12-05,92.5,51.666666666666664,30.42568359498636
2018-12-06,78.5,49.666666666666664,22.532692298574137
2018-12-07,81.2,52.73333333333333,20.128973037777055
2018-12-08,92.2,57.13333333333333,24.82221227494081
2018-12-09,92.81111110347223,58.60370370115741,24.407786201551296
2018-12-10,92.2,53.85,27.241175941333125
2018-12-11,91.2,50.46239315583498,29.55648091307042
2018-12-12,81.5,46.666666666666664,25.535378508170886
2018-12-13,78.5,49.833333333333336,20.531818125912658
2018-12-14,81.8,52.5,20.931475501422888
2018-12-15,87.5,55.199999999999996,22.87021352472833
2018-12-16,86.0,54.666666666666664,22.159773364264254
2018-12-17,84.5,53.833333333333336,21.684607956387456
2018-12-18,91.5,56.485119042357574,24.762331516081236
2018-12-19,87.8,57.1,21.7168137626126
2018-12-20,98.2,61.5,25.952392311050378
2018-12-21,81.2,56.833333333333336,17.230270520865954
2018-12-22,82.5,57.166666666666664,17.93197020841702
2018-12-23,82.0,57.5,18.179658962697843
2018-12-24,81.5,59.0194826004853,16.68788586949002
2018-12-25,91.3,64.20640132951173,19.648022250729518
2018-12-26,93.5,66.66666666666667,19.366351116190046
2018-12-27,85.4,63.866666666666674,15.305191566553127
2018-12-28,87.2,65.73333333333333,15.228555049277949
2018-12-29,91.5,68.0,17.507141400011598
2018-12-30,94.22404369816357,70.74134789938786,17.432302419806337
2018-12-31,95.18867311434946,72.2093890895601,16.85366019231808
2019-01-01,93.2,70.525,13.572651730594137
2019-01-02,87.5,69.1375,12.65441499042923
2019-01-03,94.8,70.2625,17.099538553715416
2019-01-04,82.0,71.25,9.542667341996157
2019-01-05,87.5,71.375,9.554939821893177
2019-01-06,91.70235986405422,228.67558996601355,269.4720398387461
2019-01-07,93.2,72.27499999599999,12.41921394754918
2019-01-08,87.4,54.86026784752073,29.54495899210414
2019-01-09,91.3,69.45,12.85719642845982
2019-01-10,98.5,74.8125,14.797988672451401
2019-01-11,105.3,73.7,18.557882422302388
2019-01-12,95.0,68.375,15.90351769263643
2019-01-13,99.5,71.04629602194584,17.05578933544897
2019-01-14,104.0,71.31186876849334,20.21860001054189
2019-01-15,94.0,70.0,16.136139563104926
2019-01-16,92.0,70.625,15.400385547121864
2019-01-17,91.5,69.8125,15.239109841129173
2019-01-18,90.5,68.375,15.339389655393724
2019-01-19,92.5,68.75,16.44878414959598
2019-01-20,95.55,68.0125,17.023894053652942
2019-01-21,98.6,69.38214285408164,17.900585371477447
2019-01-22,91.6,67.35833332708333,15.275313696734537
2019-01-23,91.2,66.925,15.466637482012697
2019-01-24,93.9,69.475,15.541134932816203
2019-01-25,92.2,68.675,14.88344298205224
2019-01-26,91.03644791878679,162.07161197969668,165.60805967017464
2019-01-27,90.47343939888472,255.61835984972117,329.08375061206584
2019-01-28,89.2,160.70000000000002,168.09821533853355
2019-01-29,83.2,70.47500000000001,9.912460592607678
2019-01-30,84.5,73.125,6.8041807001284145
2019-01-31,79.6,70.4625,11.424938457164659
2019-02-01,88.3,72.825,15.58418669677696
2019-02-02,87.5,66.5,14.181854603682835
2019-02-03,86.7,67.24806693855099,14.586132285282094
2019-02-04,85.9,73.51325581280506,13.435514951307098
2019-02-05,87.2,74.41458333059896,13.740641231384748
2019-02-06,85.5,75.25,10.668294146675935
2019-02-07,87.2,72.725,18.252585433302322
2019-02-08,83.7,68.8,13.0209446661907
2019-02-09,89.8,71.575,19.438155133654018
2019-02-10,94.23281248086548,72.80820312021638,17.86536580702462
2019-02-11,95.4,76.225,15.422447114514611
2019-02-12,88.7,72.925,15.592205584842704
2019-02-13,81.2,69.425,16.088563484662018
2019-02-14,89.5,72.5,16.26729848499744
2019-02-15,91.5,74.0,15.301143748099356
2019-02-16,91.5,69.75,16.326741867255695
2019-02-17,108.65,78.4125,20.67753536449642
2019-02-18,125.8,82.825,26.916386737450477
2019-02-19,124.2,85.32083333059896,24.718339390834725
2019-02-20,125.6,84.65,25.929568064277507
2019-02-21,121.5,83.6875,25.18517358983257
2019-02-22,107.4,78.225,20.901001770250154
2019-02-23,112.7,77.675,23.098525385833614
2019-02-24,106.1,76.9,22.005794691398897
2019-02-25,99.5,74.0186170166563,22.88740890561591
2019-02-26,111.4,78.68124999809028,25.53054160846173
2019-02-27,103.6,69.72499999511112,22.370446469913524
2019-02-28,97.5,69.46264367518827,19.096846110213757
2019-03-01,91.6,77.025,13.967887277609309
2019-03-02,88.9,76.725,9.25753071828552
2019-03-03,85.2,81.3,8.800284086323577
2019-03-04,81.5,80.25,5.178078794301995
2019-03-05,87.5,80.3125,4.761089029833406
2019-03-06,79.8,81.4318181757748,6.598714821485511
2019-03-07,81.8,82.95,7.364271858099754
2019-03-08,87.6,87.775,6.767708253168128
2019-03-09,92.5,82.925,7.3121046901695825
2019-03-10,92.0,86.483784312769,3.8201253213834665
2019-03-11,91.5,84.72859671928023,7.088972191428038
2019-03-12,102.5,87.72584471982876,10.394002039446574
2019-03-13,95.8,86.765741146777,6.203807085634256
2019-03-14,99.2,89.1,7.05053189482893
2019-03-15,94.8,85.825,6.032567861201396
2019-03-16,102.2,84.8,10.052114205479365
2019-03-17,108.02948205928594,88.38237051482149,11.35611424212567
2019-03-18,109.7,88.175,13.432865479859464
2019-03-19,92.0,88.75,5.50567888638631
2019-03-20,101.2,93.55,8.359575348066432
2019-03-21,101.4,88.975,9.578719904037284
2019-03-22,97.5,84.5,7.705517503711221
2019-03-23,97.5,83.91820945740186,8.6869427593692
2019-03-24,97.44117646254324,86.04283449104084,10.770947578558594
2019-03-25,97.2,90.5625,7.966757103740518
2019-03-26,95.5,96.775,11.60180481649299
2019-03-27,97.5,96.099999994,9.799744904679917
2019-03-28,92.8,92.075,9.176975264214239
2019-03-29,105.2,87.8,11.717294909662384
2019-03-30,1013.0,522.55,442.43802673368845
2019-03-31,553.9,196.35,207.68435786067278
2019-04-01,94.79999999999997,77.52986519302047,22.410082349690292
2019-04-02,98.5,78.4,24.126852260500126
2019-04-03,96.63314392093125,78.18953597554531,24.85553752881637
2019-04-04,92.6,77.525,24.390097888282448
2019-04-05,87.5,71.875,21.11686233795163
2019-04-06,95.5,74.5,23.545169355942207
2019-04-07,91.7,75.11300746907759,23.15701862395857
2019-04-08,87.9,74.40603481306083,22.614110964749358
2019-04-09,88.4,74.61785713979592,22.93069276747222
2019-04-10,91.2,73.95277777430556,23.54596028267184
2019-04-11,92.5,75.375,23.193142844383985
2019-04-12,98.5,74.0,23.592901474808052
2019-04-13,97.2,76.925,26.871302071168788
2019-04-14,94.85,69.5125,21.65185832093864
2019-04-15,92.5,72.85732322754247,19.86044643448364
2019-04-16,91.5,73.0749999938125,20.7675678609964
2019-04-17,83.4,70.6625,18.490652199151874
2019-04-18,103.8,72.7,23.11806652815066
2019-04-19,91.5,68.875,19.174771836973708
2019-04-20,91.2,72.3,19.689972067019294
2019-04-21,89.95,66.925,18.14519564512877
2019-04-22,88.7,66.8,18.445731213481345
2019-04-23,91.2,69.55,19.372209476463958
2019-04-24,92.8,68.79374999414063,18.133432314455916
2019-04-25,103.5,73.925,21.372105067119616
2019-04-26,97.5,71.5,17.208282889353022
2019-04-27,92.8,74.7,12.499799998399972
2019-04-28,92.82088887030669,223.08022221757668,258.3577099837066
2019-04-29,94.7,72.52960254854167,14.46773618994228
2019-04-30,97.5,70.5861247281447,16.744109835554074
2019-05-01,91.2,68.29852940605537,14.755766795132475
