<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:47a8aaf177b94feeb65754c22a3d003bf9f81041b2e8a00e13d8bb99ae31fec2
size 53684
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/06/2021,1,Mustard Oil,14450,15560,14500,
Bharthna,01/06/2021,1.8,Mustard Oil,13150,13550,13350,
,02/06/2021,1.5,Mustard Oil,13150,13550,13350,
,03/06/2021,1.4,Mustard Oil,13200,13450,13350,
,04/06/2021,1.6,Mustard Oil,13150,13550,13350,
,05/06/2021,1.4,Mustard Oil,13100,31500,13350,
,07/06/2021,1.6,Mustard Oil,13200,13600,13400,
,08/06/2021,1.8,Mustard Oil,13175,13500,13375,
,09/06/2021,1.6,Mustard Oil,13175,13475,13375,
,10/06/2021,1.5,Mustard Oil,13180,13550,13380,
,11/06/2021,1.8,Mustard Oil,13150,13500,13350,
,12/06/2021,1.4,Mustard Oil,13550,13900,13700,
,14/06/2021,1.2,Mustard Oil,13800,14200,14000,
,15/06/2021,1.3,Mustard Oil,14000,14350,14250,
,16/06/2021,1.6,Mustard Oil,14000,14400,14200,
,19/06/2021,1.6,Mustard Oil,14150,14450,14350,
,21/06/2021,1.8,Mustard Oil,14100,14500,14300,
,22/06/2021,1.6,Mustard Oil,14100,14500,14300,
,23/06/2021,1.4,Mustard Oil,14100,14500,14300,
,24/06/2021,1.6,Mustard Oil,14200,14450,14250,
,25/06/2021,1.8,Mustard Oil,14050,14450,14250,
,26/06/2021,1.6,Mustard Oil,14050,14400,14280,
,28/06/2021,1.5,Mustard Oil,14100,14500,14300,
,29/06/2021,1.8,Mustard Oil,14000,14400,14250,
Bharuasumerpur,01/06/2021,1.5,Mustard Oil,13000,13150,13100,
,02/06/2021,1.2,Mustard Oil,13000,13150,13100,
,04/06/2021,2.2,Mustard Oil,13000,13150,13100,
,05/06/2021,1.5,Mustard Oil,13000,13150,13100,
,06/06/2021,2,Mustard Oil,13000,13150,13100,
,07/06/2021,1.5,Mustard Oil,13000,13150,13100,
,08/06/2021,1,Mustard Oil,13500,13650,13600,
,09/06/2021,1.2,Mustard Oil,13700,13850,13800,
,10/06/2021,2.5,Mustard Oil,14200,14500,14300,
,11/06/2021,2,Mustard Oil,14250,14355,14300,
,12/06/2021,1,Mustard Oil,14200,14350,14300,
,13/06/2021,2.5,Mustard Oil,14200,14350,14300,
,14/06/2021,1.5,Mustard Oil,14250,14350,14300,
,15/06/2021,1,Mustard Oil,14250,14400,14300,
,16/06/2021,1.2,Mustard Oil,14000,14150,14100,
,17/06/2021,3,Mustard Oil,14100,14150,14100,
,18/06/2021,2,Mustard Oil,14000,14150,14100,
,19/06/2021,1.2,Mustard Oil,14000,14150,14100,
,20/06/2021,2.2,Mustard Oil,14000,14150,14100,
,21/06/2021,1.2,Mustard Oil,14000,14150,14100,
,22/06/2021,1.5,Mustard Oil,14000,14150,14100,
,23/06/2021,1.2,Mustard Oil,14000,14200,14100,
,24/06/2021,1.5,Mustard Oil,14000,14150,14100,
,25/06/2021,1.8,Mustard Oil,14000,14150,14100,
,26/06/2021,1.2,Mustard Oil,14000,14150,14100,
,27/06/2021,3,Mustard Oil,14000,14150,14100,
,28/06/2021,1,Mustard Oil,14000,14150,14100,
,29/06/2021,1.5,Mustard Oil,14000,14150,14100,
,30/06/2021,1.8,Mustard Oil,14000,14150,14100,
Bindki,01/06/2021,1,Mustard Oil,13400,13600,13500,
,02/06/2021,1,Mustard Oil,13000,13600,13500,
,03/06/2021,1.2,Mustard Oil,13400,13700,13600,
,04/06/2021,1.5,Mustard Oil,13500,13750,13600,
,06/06/2021,1.2,Mustard Oil,13400,13600,13500,
,07/06/2021,1.5,Mustard Oil,13300,13600,13500,
,08/06/2021,2.5,Mustard Oil,13700,13900,13800,
,09/06/2021,2,Mustard Oil,13700,13900,13800,
,11/06/2021,1.7,Mustard Oil,13700,13980,13800,
,13/06/2021,1.9,Mustard Oil,13600,14000,13900,
,14/06/2021,1.5,Mustard Oil,13870,14300,14000,
,15/06/2021,2.6,Mustard Oil,13700,14300,14000,
,16/06/2021,2.5,Mustard Oil,13900,14300,14100,
,17/06/2021,2,Mustard Oil,14000,14400,14200,
,18/06/2021,2,Mustard Oil,14000,14500,14200,
,20/06/2021,2,Mustard Oil,14000,14700,14300,
,21/06/2021,2.5,Mustard Oil,14000,14600,14400,
,22/06/2021,2.8,Mustard Oil,14200,14700,14400,
,23/06/2021,1.5,Mustard Oil,14500,14700,14600,
,24/06/2021,1,Mustard Oil,14500,14780,14600,
,25/06/2021,2.5,Mustard Oil,14400,14800,14600,
,27/06/2021,1,Mustard Oil,14600,14900,14700,
,28/06/2021,1.5,Mustard Oil,14600,14900,14700,
,29/06/2021,1.7,Mustard Oil,14600,14800,14700,
,30/06/2021,2,Mustard Oil,14600,14880,14780,
Buland Shahr,01/06/2021,2.2,Mustard Oil,15400,15600,15550,
,02/06/2021,2.4,Mustard Oil,15400,15600,15545,
,03/06/2021,2.2,Mustard Oil,15000,15300,15100,
,04/06/2021,2,Mustard Oil,15000,15300,15150,
,05/06/2021,2.2,Mustard Oil,15000,15500,15100,
,07/06/2021,2,Mustard Oil,14800,15200,15000,
,08/06/2021,2.2,Mustard Oil,15000,15300,15100,
,09/06/2021,3,Mustard Oil,15000,15400,15200,
,10/06/2021,3.5,Mustard Oil,15000,15400,15220,
,11/06/2021,5,Mustard Oil,15000,15400,15200,
,12/06/2021,5,Mustard Oil,15000,15550,15200,
,14/06/2021,4.5,Mustard Oil,15000,15550,15220,
,15/06/2021,4,Mustard Oil,15100,15550,15300,
,16/06/2021,4.5,Mustard Oil,15100,15550,15280,
,17/06/2021,4,Mustard Oil,15100,15550,15300,
,18/06/2021,6,Mustard Oil,15000,15500,15255,
,19/06/2021,5.5,Mustard Oil,15000,15500,15260,
,21/06/2021,6.5,Mustard Oil,15000,15500,15225,
,22/06/2021,4,Mustard Oil,15000,15300,15100,
,23/06/2021,4,Mustard Oil,15000,15300,15110,
,24/06/2021,2.6,Mustard Oil,15000,15300,15100,
,25/06/2021,2.5,Mustard Oil,15000,15300,15110,
,26/06/2021,2.8,Mustard Oil,15000,15300,15100,
,28/06/2021,12,Mustard Oil,15100,15300,15200,
,29/06/2021,11,Mustard Oil,15100,15300,15220,
,30/06/2021,10,Mustard Oil,15100,15300,15230,
Charra,01/06/2021,1,Mustard Oil,13600,13670,13650,
,02/06/2021,1.2,Mustard Oil,13600,13670,13650,
,03/06/2021,1.4,Mustard Oil,13500,13570,13550,
,04/06/2021,1.2,Mustard Oil,13500,13570,13550,
,05/06/2021,1,Mustard Oil,13500,13570,13550,
,07/06/2021,1.2,Mustard Oil,13500,13570,13550,
,08/06/2021,1,Mustard Oil,13500,13570,13550,
,09/06/2021,1.3,Mustard Oil,13500,13570,13550,
,10/06/2021,1.2,Mustard Oil,13500,13570,13550,
,11/06/2021,1.3,Mustard Oil,13500,13570,13550,
,12/06/2021,1.2,Mustard Oil,13500,13570,13550,
,14/06/2021,1.4,Mustard Oil,13500,13570,13550,
,15/06/2021,1.2,Mustard Oil,13500,13570,13550,
,16/06/2021,1.4,Mustard Oil,13500,13570,13550,
,17/06/2021,1.5,Mustard Oil,13200,13270,13250,
,18/06/2021,1.3,Mustard Oil,13200,13270,13250,
,19/06/2021,1.4,Mustard Oil,13200,13270,13250,
,21/06/2021,1.5,Mustard Oil,13200,13270,13250,
,22/06/2021,1.4,Mustard Oil,13200,13270,13250,
,23/06/2021,1.2,Mustard Oil,13200,13270,13250,
,24/06/2021,1.3,Mustard Oil,13200,13270,13250,
,25/06/2021,1.2,Mustard Oil,13200,13270,13250,
,26/06/2021,1.4,Mustard Oil,13250,13370,13300,
,28/06/2021,1.5,Mustard Oil,13200,13270,13250,
,29/06/2021,1,Mustard Oil,13200,13270,13250,
,30/06/2021,1.2,Mustard Oil,13200,13270,13250,
Chhibramau(Kannuj),01/06/2021,1.1,Mustard Oil,13300,13500,13400,
,02/06/2021,0.9,Mustard Oil,13300,13500,13400,
,04/06/2021,0.9,Mustard Oil,13350,13550,13450,
,05/06/2021,0.8,Mustard Oil,13300,13500,13400,
,06/06/2021,0.9,Mustard Oil,13300,13500,13400,
,07/06/2021,0.8,Mustard Oil,13200,13400,13300,
,08/06/2021,0.9,Mustard Oil,13200,13400,13300,
,09/06/2021,1.1,Mustard Oil,13300,13500,13400,
,11/06/2021,0.9,Mustard Oil,13350,13550,13450,
,12/06/2021,0.8,Mustard Oil,13550,13750,13650,
,13/06/2021,0.9,Mustard Oil,13500,13700,13600,
,14/06/2021,1.1,Mustard Oil,13450,13650,13550,
,15/06/2021,0.9,Mustard Oil,13400,13600,13500,
,16/06/2021,0.8,Mustard Oil,13400,13600,13500,
,18/06/2021,0.8,Mustard Oil,13500,13700,13600,
,19/06/2021,0.7,Mustard Oil,13650,13850,13750,
,20/06/2021,0.8,Mustard Oil,13700,13900,13800,
,21/06/2021,0.9,Mustard Oil,13800,14000,13900,
,22/06/2021,0.8,Mustard Oil,13600,13800,13700,
,23/06/2021,0.8,Mustard Oil,13700,13900,13800,
,25/06/2021,0.8,Mustard Oil,13900,14100,14000,
,26/06/2021,1.1,Mustard Oil,14000,14200,14100,
,27/06/2021,1.1,Mustard Oil,14100,14300,14200,
,28/06/2021,0.8,Mustard Oil,14100,14300,14200,
,29/06/2021,0.8,Mustard Oil,14200,14400,14300,
,30/06/2021,0.9,Mustard Oil,14200,14400,14300,
Choubepur,01/06/2021,1.3,Mustard Oil,12600,12700,12650,
,02/06/2021,1.1,Mustard Oil,12645,12750,12700,
,03/06/2021,1.4,Mustard Oil,12630,12740,12680,
,04/06/2021,1.2,Mustard Oil,12700,12800,12750,
,05/06/2021,1.1,Mustard Oil,12730,12840,12780,
,07/06/2021,1.4,Mustard Oil,12850,12950,12900,
,08/06/2021,1.2,Mustard Oil,13100,13200,13150,
,09/06/2021,1.1,Mustard Oil,13250,13350,13300,
,10/06/2021,1.4,Mustard Oil,13700,13800,13750,
,11/06/2021,1.3,Mustard Oil,13900,14050,14000,
,12/06/2021,1.2,Mustard Oil,14200,14300,14250,
,14/06/2021,1,Mustard Oil,14450,14550,14500,
,15/06/2021,1.2,Mustard Oil,14600,14700,14650,
,16/06/2021,1.1,Mustard Oil,14645,14750,14700,
,17/06/2021,1.3,Mustard Oil,14600,14700,14650,
,18/06/2021,1.2,Mustard Oil,14650,14750,14700,
,19/06/2021,1.4,Mustard Oil,14675,14775,14725,
,21/06/2021,1.3,Mustard Oil,14700,14800,14750,
,22/06/2021,1.2,Mustard Oil,14750,14850,14800,
,23/06/2021,1.1,Mustard Oil,14700,14800,14750,
,24/06/2021,1.3,Mustard Oil,14725,14825,14775,
,25/06/2021,1.2,Mustard Oil,14700,14800,14750,
,26/06/2021,1.4,Mustard Oil,14745,14850,14800,
,28/06/2021,1.3,Mustard Oil,14730,14840,14780,
,29/06/2021,1.2, ,NR,NR,NR,
,30/06/2021,1.4,Mustard Oil,14700,14800,14750,
Dadri,01/06/2021,3.5,Mustard Oil,14900,15350,15100,
,02/06/2021,3,Mustard Oil,15000,15500,15200,
,03/06/2021,3.5,Mustard Oil,15000,15500,15200,
,04/06/2021,3,Mustard Oil,15000,15500,15200,
,05/06/2021,4,Mustard Oil,15000,15500,15200,
,07/06/2021,3,Mustard Oil,15050,15450,15250,
,08/06/2021,3.5,Mustard Oil,15050,15450,15250,
,09/06/2021,3.5,Mustard Oil,15100,15500,15300,
,10/06/2021,3,Mustard Oil,15150,15550,15350,
,11/06/2021,3,Mustard Oil,15150,15550,15350,
,12/06/2021,4,Mustard Oil,15100,15500,15300,
,14/06/2021,3,Mustard Oil,15100,15500,15300,
,15/06/2021,4,Mustard Oil,15100,15500,15300,
,16/06/2021,4,Mustard Oil,15000,15400,15200,
,17/06/2021,3.5,Mustard Oil,15000,15400,15200,
,18/06/2021,3.5,Mustard Oil,15000,15500,15250,
,19/06/2021,4,Mustard Oil,15000,15350,15150,
,21/06/2021,3.5,Mustard Oil,15000,15300,15150,
,24/06/2021,4,Mustard Oil,14800,15200,15000,
,25/06/2021,3,Mustard Oil,14800,15200,15000,
,26/06/2021,3,Mustard Oil,14900,15300,15100,
,28/06/2021,4,Mustard Oil,14900,15300,15100,
,29/06/2021,3,Mustard Oil,14900,15300,15100,
,30/06/2021,3.5,Mustard Oil,14900,15300,15100,
Etah,02/06/2021,0.7,Mustard Oil,13800,14000,13900,
,03/06/2021,0.9,Mustard Oil,13700,13900,13800,
,04/06/2021,1.2,Mustard Oil,13650,13850,13750,
,05/06/2021,1,Mustard Oil,13700,13900,13800,
,06/06/2021,0.8,Mustard Oil,13700,13900,13800,
,07/06/2021,1.1,Mustard Oil,13700,13900,13800,
,09/06/2021,1.2,Mustard Oil,13700,13850,13760,
,10/06/2021,1.1,Mustard Oil,13700,13900,13800,
,11/06/2021,1,Mustard Oil,13700,13850,13780,
,12/06/2021,0.9,Mustard Oil,13700,13900,13800,
,13/06/2021,1.1,Mustard Oil,13700,13900,13800,
,14/06/2021,1.3,Mustard Oil,13700,13850,13760,
,16/06/2021,1.4,Mustard Oil,13650,13850,13750,
,17/06/2021,1.5,Mustard Oil,13600,13800,13700,
,18/06/2021,1.6,Mustard Oil,13600,13800,13700,
,19/06/2021,1.5,Mustard Oil,13600,13750,13650,
,20/06/2021,1.3,Mustard Oil,13600,13750,13680,
,21/06/2021,1.5,Mustard Oil,13550,13750,13650,
,23/06/2021,1.4,Mustard Oil,13600,13800,13700,
,24/06/2021,1.2,Mustard Oil,13600,13800,13700,
,25/06/2021,1.5,Mustard Oil,13600,13750,13650,
,26/06/2021,1.6,Mustard Oil,13600,13900,13660,
,27/06/2021,1.4,Mustard Oil,13600,13800,13680,
,28/06/2021,1.5,Mustard Oil,13500,13700,13600,
,30/06/2021,1.6,Mustard Oil,13400,13600,13500,
Etawah,01/06/2021,4,Mustard Oil,13000,13600,13300,
,02/06/2021,3.5,Mustard Oil,13000,13600,13300,
,03/06/2021,3,Mustard Oil,13100,13700,13400,
,04/06/2021,3.5,Mustard Oil,13050,13650,13350,
,05/06/2021,4,Mustard Oil,13000,13600,13300,
,07/06/2021,3.5,Mustard Oil,13050,13650,13350,
,08/06/2021,4.5,Mustard Oil,13000,13600,13300,
,09/06/2021,4,Mustard Oil,13050,13650,13350,
,10/06/2021,4.5,Mustard Oil,13050,13650,13350,
,11/06/2021,5,Mustard Oil,13000,13600,13300,
,12/06/2021,4,Mustard Oil,13350,13950,13650,
,14/06/2021,3.5,Mustard Oil,13500,14100,13800,
,15/06/2021,3,Mustard Oil,14000,14500,14200,
,16/06/2021,4.5,Mustard Oil,13900,14500,14200,
,17/06/2021,4,Mustard Oil,14050,14650,14350,
,18/06/2021,5,Mustard Oil,14000,14600,14300,
,19/06/2021,4,Mustard Oil,14000,14600,14300,
,21/06/2021,5,Mustard Oil,13900,14500,14200,
,22/06/2021,4.5,Mustard Oil,13900,14500,14200,
,23/06/2021,3.5,Mustard Oil,13950,14550,14250,
,24/06/2021,3,Mustard Oil,14000,14600,14300,
,25/06/2021,4.5,Mustard Oil,13900,14500,14200,
,26/06/2021,4,Mustard Oil,13900,14500,14200,
,28/06/2021,3.5,Mustard Oil,13900,14600,14250,
,29/06/2021,4,Mustard Oil,13900,14500,14200,
,30/06/2021,4.5,Mustard Oil,13900,14500,14200,
Fatehpur,01/06/2021,1.2,Mustard Oil,13700,14000,13860,
,02/06/2021,1.2,Mustard Oil,13700,14000,13850,
,04/06/2021,1.5,Mustard Oil,13700,13900,13800,
,05/06/2021,1.8,Mustard Oil,13600,13900,13760,
,06/06/2021,1.5,Mustard Oil,13700,13900,13800,
,07/06/2021,1.1,Mustard Oil,13700,13900,13800,
,08/06/2021,1.2,Mustard Oil,13700,13900,13800,
,09/06/2021,1.5,Mustard Oil,13700,13900,13800,
,11/06/2021,1.1,Mustard Oil,13900,14100,14000,
,12/06/2021,1.5,Mustard Oil,13900,14100,14000,
,13/06/2021,1.2,Mustard Oil,13900,14100,14000,
,14/06/2021,1.1,Mustard Oil,13900,14100,14000,
,15/06/2021,1.2,Mustard Oil,14000,14400,14200,
,16/06/2021,1.6,Mustard Oil,14300,14600,14450,
,18/06/2021,1,Mustard Oil,14500,14700,14600,
,19/06/2021,1.1,Mustard Oil,14600,14900,14750,
,20/06/2021,1,Mustard Oil,14600,14900,14750,
,21/06/2021,1.2,Mustard Oil,14650,14860,14750,
,22/06/2021,1.5,Mustard Oil,14600,14800,14700,
,23/06/2021,1.8,Mustard Oil,14600,14800,14700,
,25/06/2021,1.2,Mustard Oil,14600,14900,14750,
,26/06/2021,1.1,Mustard Oil,14600,14850,14750,
,27/06/2021,1.8,Mustard Oil,14650,14900,14800,
,28/06/2021,1.2,Mustard Oil,14660,14900,14800,
,29/06/2021,1,Mustard Oil,14700,14900,14800,
,30/06/2021,1.5,Mustard Oil,14700,14900,14800,
Gazipur,01/06/2021,1.8,Mustard Oil,14060,14100,14080,
,02/06/2021,2,Mustard Oil,14050,14110,14080,
,03/06/2021,1,Mustard Oil,14180,14220,14200,
,04/06/2021,2.2,Mustard Oil,14780,14830,14800,
,05/06/2021,1.6,Mustard Oil,14780,14850,14800,
,07/06/2021,2,Mustard Oil,14780,14830,14800,
,08/06/2021,2.4,Mustard Oil,14760,14830,14800,
,09/06/2021,1.5,Mustard Oil,14780,14820,14800,
,10/06/2021,1.7,Mustard Oil,14770,14830,14800,
,11/06/2021,1.6,Mustard Oil,14780,14820,14800,
,12/06/2021,1.3,Mustard Oil,14770,14900,14800,
,14/06/2021,1.3,Mustard Oil,14780,14820,14800,
,15/06/2021,1.5,Mustard Oil,14780,14820,14800,
,16/06/2021,1.7,Mustard Oil,14770,14830,14800,
,17/06/2021,0.9,Mustard Oil,14780,14820,14800,
,18/06/2021,0.5,Mustard Oil,14870,14930,14900,
,19/06/2021,1,Mustard Oil,14870,14930,14900,
,21/06/2021,1.6,Mustard Oil,14870,14940,14900,
,22/06/2021,1.5,Mustard Oil,14870,14940,14900,
,23/06/2021,1.8,Mustard Oil,14870,14930,14900,
,24/06/2021,0.8,Mustard Oil,14070,15030,15000,
,25/06/2021,1,Mustard Oil,14980,15030,15000,
,26/06/2021,1,Mustard Oil,14900,15100,15000,
,28/06/2021,1.2,Mustard Oil,14980,15020,15000,
,29/06/2021,1.4,Mustard Oil,14070,15030,15000,
,30/06/2021,1.6,Mustard Oil,14980,15020,15000,
Ghaziabad,01/06/2021,5,Mustard Oil,15400,15600,15500,
,02/06/2021,5,Mustard Oil,15400,15600,15500,
,03/06/2021,4,Mustard Oil,15450,15550,15500,
,04/06/2021,5,Mustard Oil,15450,15550,15500,
,05/06/2021,6,Mustard Oil,15400,15500,15450,
,07/06/2021,7,Mustard Oil,15400,15500,15450,
,08/06/2021,8,Mustard Oil,15400,15500,15450,
,09/06/2021,8,Mustard Oil,15400,15550,15450,
,10/06/2021,9,Mustard Oil,15400,15500,15450,
,12/06/2021,7,Mustard Oil,15400,15500,15450,
,14/06/2021,5,Mustard Oil,15300,15450,15400,
,15/06/2021,9,Mustard Oil,15300,15600,15400,
,16/06/2021,4,Mustard Oil,15300,15500,15400,
,17/06/2021,8,Mustard Oil,15350,15450,15400,
,18/06/2021,7,Mustard Oil,15350,15450,15400,
,19/06/2021,6,Mustard Oil,15300,15400,15350,
,21/06/2021,8,Mustard Oil,15300,15400,15350,
,22/06/2021,9,Mustard Oil,15300,15450,15350,
,23/06/2021,9,Mustard Oil,15300,15500,15350,
,24/06/2021,10,Mustard Oil,15300,15400,15350,
,25/06/2021,9,Mustard Oil,15300,15400,15350,
,26/06/2021,7,Mustard Oil,15300,15400,15350,
,28/06/2021,8,Mustard Oil,15300,15400,15350,
,29/06/2021,7,Mustard Oil,15300,15400,15350,
,30/06/2021,6,Mustard Oil,15300,15400,15350,
Gurusarai,08/06/2021,0.6,Mustard Oil,13400,13585,13500,
