<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7db0cb35cc6537a9424741fd04fd78e0e811849a220fe08626aaa2e0542af8b7
size 59136
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2017,25,Other,360,400,380,
,20/01/2017,24,Other,360,400,380,
,21/01/2017,21,Other,360,400,380,
,22/01/2017,24,Other,360,400,380,
,23/01/2017,23,Other,350,390,370,
,24/01/2017,24,Other,350,390,370,
,25/01/2017,24,Other,350,390,370,
,26/01/2017,23,Other,350,390,370,
,27/01/2017,25,Other,340,380,360,
Bara Bazar (Posta Bazar),02/01/2017,6,Other,580,620,600,
,03/01/2017,10,Other,580,600,600,
,04/01/2017,13,Other,540,580,560,
,05/01/2017,4,Other,540,560,560,
,06/01/2017,6,Other,540,560,540,
,07/01/2017,6,Other,540,550,540,
,09/01/2017,5,Other,520,540,540,
,10/01/2017,10,Other,520,540,540,
,11/01/2017,4,Other,520,540,520,
,12/01/2017,5,Other,520,540,520,
,13/01/2017,7.5,Other,500,520,520,
,14/01/2017,6,Other,500,520,520,
,16/01/2017,5,Other,500,520,520,
,17/01/2017,8,Other,500,520,520,
,18/01/2017,5,Other,480,500,500,
,19/01/2017,10,Other,480,500,500,
,20/01/2017,6,Other,480,500,480,
,24/01/2017,7.5,Other,480,500,500,
,25/01/2017,12,Other,480,500,500,
,27/01/2017,15,Other,480,500,500,
,30/01/2017,12,Other,480,500,500,
,31/01/2017,16,Other,460,480,480,
Barasat,01/01/2017,55,Other,600,700,600,
,05/01/2017,70,Other,550,600,550,
,06/01/2017,40,Other,550,600,550,
,07/01/2017,60,Other,600,700,650,
,08/01/2017,70,Other,600,700,600,
,09/01/2017,50,Other,600,700,650,
,11/01/2017,55,Other,600,700,600,
,12/01/2017,50,Other,600,700,600,
,13/01/2017,40,Other,600,700,600,
,14/01/2017,40,Other,600,700,600,
,15/01/2017,60,Other,600,700,600,
,16/01/2017,50,Other,600,700,600,
,17/01/2017,55,Other,550,700,600,
,18/01/2017,50,Other,550,700,600,
,19/01/2017,45,Other,550,700,600,
,20/01/2017,50,Other,520,550,550,
,21/01/2017,65,Other,520,600,550,
,23/01/2017,55,Other,520,600,550,
,24/01/2017,60,Other,520,600,550,
,25/01/2017,65,Other,400,500,500,
,26/01/2017,50,Other,400,500,500,
,28/01/2017,65,Other,400,500,500,
,29/01/2017,60,Other,400,500,450,
,30/01/2017,40,Other,400,500,420,
Baruipur(Canning),01/01/2017,24.5,Jyoti,620,640,630,
,02/01/2017,25,Jyoti,625,640,630,
,03/01/2017,26,Jyoti,600,620,610,
,04/01/2017,26.5,Jyoti,610,640,630,
,05/01/2017,27,Jyoti,610,640,630,
,06/01/2017,27.5,Jyoti,610,640,620,
,07/01/2017,26,Jyoti,600,620,610,
,08/01/2017,25.5,Jyoti,600,620,610,
,09/01/2017,25.5,Jyoti,600,615,605,
,10/01/2017,25,Jyoti,610,620,620,
,11/01/2017,25.5,Jyoti,610,630,620,
,17/01/2017,22,Other,400,470,450,
,22/01/2017,23,Jyoti,410,460,450,
,23/01/2017,22.5,Jyoti,420,460,450,
,24/01/2017,24,Jyoti,430,470,460,
,25/01/2017,26,Jyoti,400,440,420,
,26/01/2017,27.5,Jyoti,410,450,430,
,27/01/2017,28,Jyoti,410,450,430,
,28/01/2017,25,Jyoti,410,430,420,
,29/01/2017,26,Jyoti,410,440,430,
,30/01/2017,27,Jyoti,410,440,430,
,31/01/2017,28.5,Jyoti,420,450,440,
Baxirhat,01/01/2017,70,Jyoti,550,650,600,
,02/01/2017,70,Jyoti,550,650,600,
,03/01/2017,80,Jyoti,550,650,600,
,04/01/2017,70,Jyoti,600,700,650,
,05/01/2017,70,Jyoti,550,650,600,
,06/01/2017,70,Jyoti,550,650,600,
,07/01/2017,80,Jyoti,500,600,550,
,08/01/2017,78,Jyoti,500,600,550,
,09/01/2017,90,Jyoti,500,600,550,
,10/01/2017,80,Jyoti,500,600,550,
,11/01/2017,78,Jyoti,550,650,600,
,12/01/2017,100,Jyoti,550,650,600,
,13/01/2017,100,Jyoti,550,650,600,
,14/01/2017,90,Jyoti,550,650,600,
,15/01/2017,100,Jyoti,550,700,600,
,16/01/2017,110,Jyoti,550,650,600,
,17/01/2017,110,Jyoti,600,700,650,
,18/01/2017,112,Jyoti,550,650,600,
,19/01/2017,90,Jyoti,550,650,600,
,20/01/2017,120,Jyoti,550,650,600,
,21/01/2017,120,Jyoti,550,650,600,
,22/01/2017,110,Jyoti,550,650,600,
,24/01/2017,110,Jyoti,550,650,600,
,25/01/2017,110,Jyoti,550,650,600,
,26/01/2017,110,Jyoti,550,650,600,
,27/01/2017,120,Jyoti,550,650,600,
,29/01/2017,110,Jyoti,550,650,600,
,30/01/2017,120,Jyoti,500,600,550,
,31/01/2017,120,Jyoti,500,600,550,
Belacoba,04/01/2017,8,Jyoti,600,700,650,
,14/01/2017,8,Other,550,650,600,
,18/01/2017,8,Jyoti,500,600,550,
,21/01/2017,8,Jyoti,500,600,550,
,25/01/2017,12,Jyoti,400,500,450,
,28/01/2017,10,Jyoti,350,450,400,
Beldanga,02/01/2017,33,Jyoti,390,410,400,
,03/01/2017,33,Jyoti,390,410,400,
,04/01/2017,32,Jyoti,390,410,400,
,05/01/2017,32.5,Jyoti,380,415,400,
,07/01/2017,33,Jyoti,390,415,400,
,08/01/2017,32,Jyoti,420,440,430,
,09/01/2017,33,Jyoti,420,440,430,
,10/01/2017,30,Jyoti,420,440,430,
,11/01/2017,32,Jyoti,420,440,430,
,12/01/2017,30,Jyoti,420,440,430,
,14/01/2017,32,Jyoti,420,440,430,
,15/01/2017,32.5,Jyoti,380,420,400,
,16/01/2017,32,Jyoti,380,420,400,
,17/01/2017,30,Jyoti,380,420,400,
,18/01/2017,30,Jyoti,380,400,390,
,19/01/2017,30,Jyoti,380,400,390,
,23/01/2017,30,Jyoti,380,410,400,
,24/01/2017,32,Jyoti,390,420,400,
,25/01/2017,32.5,Jyoti,380,420,400,
,26/01/2017,32,Jyoti,390,420,400,
,28/01/2017,33,Jyoti,390,410,400,
,29/01/2017,35,Jyoti,380,400,390,
,30/01/2017,34,Jyoti,380,400,390,
,31/01/2017,35,Jyoti,380,400,390,
Bethuadahari,01/01/2017,25,F.A.Q.,590,610,600,
,02/01/2017,15,F.A.Q.,580,600,590,
,03/01/2017,25,F.A.Q.,580,590,590,
,04/01/2017,20,F.A.Q.,590,610,600,
,05/01/2017,18,F.A.Q.,580,600,590,
,06/01/2017,22,F.A.Q.,590,600,600,
,09/01/2017,25,F.A.Q.,540,560,550,
,10/01/2017,25,F.A.Q.,540,550,550,
,11/01/2017,20,F.A.Q.,500,520,510,
,12/01/2017,25,F.A.Q.,510,520,510,
,13/01/2017,30,F.A.Q.,500,510,510,
,16/01/2017,25,F.A.Q.,440,450,450,
,17/01/2017,25,F.A.Q.,430,440,440,
,18/01/2017,30,F.A.Q.,430,440,440,
,19/01/2017,25,F.A.Q.,430,440,430,
,20/01/2017,25,F.A.Q.,430,440,430,
,21/01/2017,25,F.A.Q.,430,440,430,
,23/01/2017,25,F.A.Q.,420,430,430,
,24/01/2017,25,F.A.Q.,420,430,430,
,25/01/2017,25,F.A.Q.,420,430,430,
,26/01/2017,25,F.A.Q.,420,430,430,
,27/01/2017,25,F.A.Q.,420,430,430,
,30/01/2017,30,F.A.Q.,410,420,410,
Birbhum,01/01/2017,145,Jyoti,490,530,510,
,02/01/2017,144,Jyoti,500,540,520,
,03/01/2017,143.7,Jyoti,500,540,525,
,04/01/2017,144,Jyoti,480,520,500,
,06/01/2017,145,Jyoti,460,500,480,
,07/01/2017,145.3,Jyoti,460,500,480,
,08/01/2017,146,Jyoti,460,490,475,
,10/01/2017,148,Jyoti,400,450,420,
,11/01/2017,147.5,Jyoti,410,460,430,
,12/01/2017,147,Jyoti,420,470,440,
,13/01/2017,146.65,Jyoti,410,475,440,
,14/01/2017,146.6,Jyoti,420,475,450,
,15/01/2017,147,Jyoti,420,470,440,
,17/01/2017,147.6,Jyoti,400,460,430,
,18/01/2017,148,Jyoti,390,440,410,
,19/01/2017,150,Jyoti,370,410,390,
,20/01/2017,150.3,Jyoti,360,400,380,
,22/01/2017,151,Jyoti,350,400,370,
,23/01/2017,151.2,Jyoti,350,390,370,
,24/01/2017,150,Jyoti,370,410,390,
,25/01/2017,150.2,Jyoti,360,400,380,
,26/01/2017,150.25,Jyoti,350,390,375,
,27/01/2017,150.7,Jyoti,340,390,370,
,29/01/2017,150,Jyoti,340,380,360,
,30/01/2017,149.5,Jyoti,350,385,370,
,31/01/2017,150,Jyoti,350,380,370,
Bishnupur(Bankura),01/01/2017,100,Jyoti,450,500,470,
,02/01/2017,120,Jyoti,470,520,500,
,03/01/2017,120,Jyoti,400,450,420,
,04/01/2017,40,Jyoti,450,550,500,
,05/01/2017,45,Jyoti,450,550,500,
,06/01/2017,50,Jyoti,400,500,450,
,07/01/2017,40,Jyoti,400,500,450,
,08/01/2017,18,Jyoti,380,430,400,
,09/01/2017,20.5,Jyoti,380,430,400,
,10/01/2017,22,Jyoti,380,430,400,
,11/01/2017,45,Jyoti,380,430,400,
,12/01/2017,50,Jyoti,380,430,400,
,13/01/2017,30,Jyoti,380,430,400,
,14/01/2017,25,Jyoti,380,430,400,
,15/01/2017,35,Jyoti,380,430,400,
,16/01/2017,35,Jyoti,380,430,400,
,17/01/2017,30,Jyoti,380,420,400,
,18/01/2017,35,Jyoti,360,400,380,
,19/01/2017,40,Jyoti,360,400,380,
,20/01/2017,35,Jyoti,360,400,380,
,21/01/2017,45,Jyoti,360,400,380,
,22/01/2017,25,Jyoti,360,400,380,
,23/01/2017,30,Jyoti,360,400,380,
,24/01/2017,32,Jyoti,330,370,350,
,25/01/2017,30,Jyoti,330,370,350,
,26/01/2017,30,Jyoti,330,370,350,
,27/01/2017,38,Jyoti,330,370,350,
,28/01/2017,40,Jyoti,330,370,350,
,29/01/2017,15,Jyoti,350,390,370,
,30/01/2017,15,Jyoti,350,390,370,
,31/01/2017,17,Jyoti,350,390,370,
Bolpur,01/01/2017,46,Jyoti,490,600,580,
,02/01/2017,46,Jyoti,490,580,520,
,03/01/2017,46,Jyoti,490,580,520,
,04/01/2017,46,Jyoti,490,540,520,
,05/01/2017,46,Jyoti,490,540,520,
,06/01/2017,46,Jyoti,480,540,520,
,07/01/2017,46,Jyoti,480,520,500,
,08/01/2017,46,Jyoti,460,520,500,
,09/01/2017,46,Jyoti,450,500,480,
,10/01/2017,46,Jyoti,450,500,460,
,11/01/2017,46,Jyoti,400,500,450,
,12/01/2017,47,Jyoti,420,460,440,
,13/01/2017,47,Jyoti,420,450,440,
,14/01/2017,47,Jyoti,390,440,400,
,15/01/2017,47,Jyoti,390,440,400,
,16/01/2017,47,Jyoti,390,440,400,
,17/01/2017,47,Jyoti,390,440,400,
,18/01/2017,47,Jyoti,390,420,400,
,19/01/2017,47,Jyoti,370,400,390,
,20/01/2017,47,Jyoti,370,400,390,
,21/01/2017,47,Jyoti,370,400,390,
,22/01/2017,47,Jyoti,370,400,380,
,23/01/2017,47,Jyoti,370,400,380,
,24/01/2017,47,Jyoti,370,400,380,
,25/01/2017,47,Jyoti,370,400,380,
,26/01/2017,47,Jyoti,370,400,380,
,27/01/2017,47,Jyoti,370,400,380,
,28/01/2017,47,Jyoti,370,400,380,
,29/01/2017,47,Jyoti,370,400,380,
,30/01/2017,47,Jyoti,370,400,380,
,31/01/2017,47,Jyoti,370,400,380,
Burdwan,02/01/2017,45,Jyoti,560,600,580,
,03/01/2017,43,Jyoti,480,520,500,
,04/01/2017,41,Jyoti,540,580,560,
,05/01/2017,38,Jyoti,540,580,560,
,09/01/2017,50,Jyoti,460,500,480,
,10/01/2017,47, ,NR,NR,NR,
,11/01/2017,45, ,NR,NR,NR,
,12/01/2017,40,Jyoti,380,420,400,
,13/01/2017,38,Jyoti,380,420,400,
,14/01/2017,35,Jyoti,380,420,400,
,16/01/2017,32,Jyoti,380,420,400,
,17/01/2017,35,Jyoti,340,380,360,
,18/01/2017,32,Jyoti,360,400,380,
,19/01/2017,35,Jyoti,360,400,380,
,20/01/2017,38,Jyoti,340,380,360,
,21/01/2017,36,Jyoti,340,380,360,
,23/01/2017,32,Jyoti,380,420,400,
,24/01/2017,35,Jyoti,360,400,380,
,25/01/2017,38,Jyoti,360,400,380,
,26/01/2017,34,Jyoti,360,400,380,
,27/01/2017,36,Jyoti,360,400,380,
,28/01/2017,33,Jyoti,380,420,400,
,30/01/2017,35,Jyoti,360,400,380,
,31/01/2017,38,Jyoti,340,380,360,
Chakdah,01/01/2017,200,Jyoti,580,580,580,
,02/01/2017,225,Jyoti,580,580,580,
,03/01/2017,210,Jyoti,620,620,620,
,04/01/2017,215,Jyoti,620,620,620,
,05/01/2017,225,Jyoti,620,620,620,
,06/01/2017,230,Jyoti,640,640,640,
,07/01/2017,235,Jyoti,640,640,640,
,08/01/2017,240,Jyoti,640,640,640,
,09/01/2017,230,Jyoti,640,640,640,
,10/01/2017,235,Jyoti,640,640,640,
,11/01/2017,225,Jyoti,640,640,640,
,12/01/2017,230,Jyoti,640,640,640,
,13/01/2017,235,Jyoti,640,640,640,
,14/01/2017,240,Jyoti,580,580,580,
,15/01/2017,250,Jyoti,550,550,550,
,16/01/2017,250,Jyoti,550,550,550,
,17/01/2017,270,Jyoti,520,520,520,
,18/01/2017,270,Jyoti,520,520,520,
,19/01/2017,275,Jyoti,480,480,480,
,20/01/2017,280,Jyoti,460,460,460,
,21/01/2017,270,Jyoti,460,460,460,
,24/01/2017,274,Jyoti,460,460,460,
,25/01/2017,270,Jyoti,460,460,460,
,30/01/2017,275,Jyoti,430,430,430,
,31/01/2017,285,Jyoti,420,420,420,
Champadanga,01/01/2017,32,Jyoti,440,480,460,
,02/01/2017,29,Jyoti,440,480,460,
,03/01/2017,24,Jyoti,440,480,460,
,04/01/2017,20,Jyoti,420,460,440,
,05/01/2017,22,Jyoti,420,460,440,
,06/01/2017,24,Jyoti,400,440,420,
,07/01/2017,20,Jyoti,400,440,420,
,08/01/2017,17,Jyoti,400,440,420,
,09/01/2017,19,Jyoti,400,440,420,
,10/01/2017,16,Jyoti,400,420,420,
,12/01/2017,16,Jyoti,420,460,440,
,,,Other,460,500,480,
,13/01/2017,14,Jyoti,420,460,440,
,,,Other,440,480,460,
,14/01/2017,12,Jyoti,400,440,420,
,,,Other,440,480,460,
,15/01/2017,16,Jyoti,380,420,400,
,,,Other,420,460,440,
,16/01/2017,14,Jyoti,380,420,400,
,,,Other,420,460,440,
,17/01/2017,12,Jyoti,380,420,400,
,,,Other,400,440,420,
,18/01/2017,15,Jyoti,360,400,380,
,,,Other,380,420,400,
,19/01/2017,14,Jyoti,340,380,360,
,,,Other,360,400,380,
,20/01/2017,18,Jyoti,340,380,360,
,,,Other,360,400,380,
,21/01/2017,16,Jyoti,380,420,400,
,,,Other,360,400,380,
,22/01/2017,16,Jyoti,400,440,420,
,,,Other,380,420,400,
,23/01/2017,12,Jyoti,420,460,440,
,,,Other,380,420,400,
,24/01/2017,14,Jyoti,420,460,440,
,,,Other,380,420,400,
,25/01/2017,16,Jyoti,420,450,440,
,,,Other,360,400,380,
,26/01/2017,14,Jyoti,420,450,440,
,,,Other,360,400,380,
,27/01/2017,12,Jyoti,420,450,440,
,,,Other,360,400,380,
,28/01/2017,18,Other,360,400,380,
,29/01/2017,16,Other,340,380,360,
,30/01/2017,20,Other,340,380,360,
,31/01/2017,26,Other,340,380,360,
Coochbehar,01/01/2017,3.5,Jyoti,700,725,700,
,02/01/2017,3.5,Jyoti,700,725,700,
,03/01/2017,3.7,Jyoti,700,725,700,
,04/01/2017,3.6,Jyoti,700,750,750,
,05/01/2017,3.5,Jyoti,725,750,750,
,06/01/2017,3.5,Jyoti,700,725,700,
,08/01/2017,3.6,Jyoti,700,720,700,
,09/01/2017,3.6,Jyoti,700,720,700,
,10/01/2017,3.7,Jyoti,700,710,700,
,11/01/2017,3.5,Jyoti,700,710,700,
,12/01/2017,3.6,Jyoti,650,675,675,
,13/01/2017,3.7,Jyoti,650,660,650,
,14/01/2017,3.5,Jyoti,675,700,700,
,16/01/2017,3.5,Jyoti,650,675,675,
,17/01/2017,4,Jyoti,650,675,675,
,18/01/2017,4,Jyoti,650,675,675,
,19/01/2017,4,Jyoti,625,675,650,
,20/01/2017,4.2,Jyoti,625,650,650,
,22/01/2017,4.5,Jyoti,575,600,600,
,23/01/2017,4.5,Jyoti,525,550,550,
,24/01/2017,4.8,Jyoti,525,550,550,
,25/01/2017,4.5,Jyoti,525,550,550,
,26/01/2017,4.5,Jyoti,525,550,550,
,27/01/2017,4.7,Jyoti,500,550,550,
,29/01/2017,5,Jyoti,500,525,525,
,30/01/2017,5,Jyoti,500,525,525,
,31/01/2017,5.2,Jyoti,500,525,525,
Darjeeling,01/01/2017,0.8,Local,1700,1900,1800,
,02/01/2017,1.4,Local,1700,1900,1800,
,03/01/2017,1.5,Local,1700,1900,1800,
,04/01/2017,1.8,Local,1400,1600,1500,
,05/01/2017,0.8,Local,1400,1600,1500,
,06/01/2017,1.4,Local,1400,1600,1500,
,08/01/2017,1.7,Local,1400,1600,1500,
,09/01/2017,1.4,Local,1400,1600,1500,
,10/01/2017,1.6,Jyoti,1400,1600,1500,
,11/01/2017,1.6,Jyoti,1400,1600,1500,
,12/01/2017,1.4,Local,1400,1600,1500,
,13/01/2017,1.7,Local,1400,1600,1500,
,15/01/2017,2,Local,1300,1500,1400,
,16/01/2017,1.4,Local,1300,1500,1400,
,17/01/2017,1.8,Local,1300,1500,1400,
,18/01/2017,2,Local,1300,1500,1400,
,19/01/2017,1.4,Local,1300,1500,1400,
,20/01/2017,1.6,Local,1300,1500,1400,
,22/01/2017,1.6,Local,1300,1500,1400,
,23/01/2017,1.5,Local,1300,1500,1400,
,24/01/2017,1.5,Jyoti,1300,1500,1400,
,25/01/2017,1.6,Local,1300,1500,1400,
,26/01/2017,1.8,Local,1300,1500,1400,
,27/01/2017,1.3,Local,1400,1600,1500,
,30/01/2017,1.7,Local,1100,1300,1200,
,31/01/2017,2,Local,1100,1300,1200,
Dhupguri,01/01/2017,30,Jyoti,600,650,625,
,02/01/2017,30,Jyoti,600,650,625,
,03/01/2017,40,Jyoti,550,560,560,
,04/01/2017,10,Jyoti,650,700,680,
,05/01/2017,50,Jyoti,600,700,650,
,06/01/2017,30,Jyoti,650,700,670,
,07/01/2017,30,Jyoti,600,650,625,
,08/01/2017,30,Jyoti,600,650,625,
,09/01/2017,30,Jyoti,600,650,625,
,10/01/2017,35,Jyoti,500,550,525,
,11/01/2017,10,Jyoti,550,600,575,
,12/01/2017,20,Jyoti,550,600,575,
,13/01/2017,60,Jyoti,400,450,425,
,14/01/2017,90,Jyoti,500,550,525,
,15/01/2017,50,Jyoti,500,550,525,
,16/01/2017,50,Jyoti,500,550,525,
,17/01/2017,50,Jyoti,400,500,450,
,18/01/2017,50,Jyoti,400,550,450,
,19/01/2017,50,Jyoti,400,500,450,
,20/01/2017,30,Jyoti,350,400,370,
,21/01/2017,30,Jyoti,350,400,370,
,22/01/2017,30,Jyoti,350,400,370,
,23/01/2017,20,Jyoti,350,400,370,
,24/01/2017,50,Jyoti,350,400,370,
,25/01/2017,30,Jyoti,350,370,360,
,26/01/2017,30,Jyoti,370,400,380,
,27/01/2017,25,Jyoti,370,400,380,
,28/01/2017,30,Jyoti,380,400,390,
,29/01/2017,30,Jyoti,380,400,390,
,30/01/2017,30,Jyoti,380,400,390,
,31/01/2017,60,Jyoti,390,410,400,
Diamond Harbour(South 24-pgs),01/01/2017,36.5,Jyoti,620,660,640,
,02/01/2017,32.6,Jyoti,590,610,600,
,03/01/2017,36,Jyoti,590,610,600,
,04/01/2017,37,Jyoti,520,560,540,
,05/01/2017,33,Jyoti,520,580,550,
,06/01/2017,36,Jyoti,520,580,550,
,08/01/2017,37,Jyoti,530,570,550,
,09/01/2017,3.7, ,NR,NR,NR,
,10/01/2017,36.8, ,NR,NR,NR,
,11/01/2017,38,Jyoti,530,570,550,
,12/01/2017,38,Jyoti,530,570,550,
,13/01/2017,37,Jyoti,500,600,550,
,14/01/2017,38, ,NR,NR,NR,
,15/01/2017,38,Jyoti,500,600,550,
,17/01/2017,38, ,NR,NR,NR,
,18/01/2017,38,Jyoti,480,520,500,
,19/01/2017,38,Jyoti,480,520,500,
Dinhata,01/01/2017,15,Jyoti,600,900,800,
,02/01/2017,12,Jyoti,550,850,700,
,03/01/2017,12,Jyoti,600,750,700,
,04/01/2017,15,Jyoti,550,725,675,
,05/01/2017,10,Jyoti,600,750,700,
,06/01/2017,10,Jyoti,600,750,700,
,08/01/2017,12,Jyoti,600,750,700,
,09/01/2017,10,Jyoti,550,750,700,
,10/01/2017,10,Jyoti,550,750,700,
,11/01/2017,10,Jyoti,600,800,700,
,12/01/2017,10,Jyoti,600,800,700,
,13/01/2017,10,Jyoti,600,800,700,
,15/01/2017,12,Jyoti,550,700,650,
,16/01/2017,12,Jyoti,550,700,650,
,17/01/2017,11,Jyoti,500,700,600,
,18/01/2017,12,Jyoti,500,650,550,
,19/01/2017,12,Jyoti,600,700,650,
,20/01/2017,12,Jyoti,600,700,650,
,22/01/2017,15,Jyoti,600,700,650,
,23/01/2017,12,Jyoti,600,700,650,
,24/01/2017,12,Jyoti,600,700,650,
,25/01/2017,15,Jyoti,600,700,650,
,26/01/2017,12,Jyoti,550,650,600,
,27/01/2017,12,Jyoti,500,600,550,
,29/01/2017,12,Jyoti,500,525,525,
,30/01/2017,10,Jyoti,500,525,525,
,31/01/2017,10,Jyoti,500,525,525,
Durgapur,01/01/2017,50,Jyoti,450,500,500,
,02/01/2017,50,Jyoti,450,500,500,
,03/01/2017,52,Jyoti,450,500,500,
,04/01/2017,50,Jyoti,400,450,450,
,05/01/2017,52,Jyoti,400,450,450,
,06/01/2017,45,Jyoti,400,450,450,
,07/01/2017,50,Jyoti,400,450,450,
,08/01/2017,52,Jyoti,400,450,450,
,09/01/2017,50,Jyoti,400,450,450,
,10/01/2017,52,Jyoti,420,470,460,
,11/01/2017,50,Jyoti,420,470,460,
,12/01/2017,55,Jyoti,420,470,460,
,13/01/2017,50,Jyoti,430,480,460,
,14/01/2017,50,Jyoti,440,480,470,
,15/01/2017,50,Jyoti,450,500,480,
,16/01/2017,50,Jyoti,440,480,470,
,17/01/2017,50,Jyoti,440,470,470,
,18/01/2017,50,Jyoti,400,440,430,
,19/01/2017,50,Jyoti,400,440,430,
,20/01/2017,50,Jyoti,400,440,430,
,21/01/2017,50,Jyoti,400,440,430,
