<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c44f0d904e0281ffe99455ca7fa2a4d952c0ad9f28abe7038f8d53989581e87e
size 88029
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2017-02-01,0.1828545896260455,6.0,6.0,1.0,13.0,0,0,0,0,13.0,PUNJAB,MALERKOTLA
2017-02-01,0.2148306438914458,4.0,4.0,1.0,9.0,0,0,0,0,9.0,PUNJAB,BARNALA
2017-02-01,0.0802466312766539,5.0,4.0,0.0,9.0,0,0,0,0,9.0,PUNJAB,ZIRA
2017-02-01,0.1422192007072785,3.0,3.0,0.0,6.0,0,0,0,0,6.0,WEST BENGAL,ISLAMPUR
2017-02-01,0.1773004328966793,2.0,3.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,LUCKNOW
2017-02-01,0.1739872875739545,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-02-01,0.0568565287740899,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-02-01,0.0829244335550199,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,BASTI
2017-02-01,0.1441280479588266,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2017-02-01,0.0974104501760064,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,DURGAPUR
2017-02-01,0.065017601720456,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-02-01,0.0562327270865472,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-02-01,0.1286336826428818,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,ULUBERIA
2017-02-01,0.0672773803984249,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,KATWA
2017-02-01,0.0445537821540277,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-03-01,0.1032396252930267,6.0,4.0,0.0,10.0,10,18,0,28,38.0,PUNJAB,SANGRUR
2017-03-01,0.2439765740299296,8.0,7.0,2.0,17.0,0,0,0,0,17.0,PUNJAB,AJNALA
2017-03-01,0.1767485586945918,7.0,7.0,1.0,15.0,0,0,0,0,15.0,PUNJAB,MALERKOTLA
2017-03-01,0.1550376462769038,6.0,4.0,0.0,10.0,0,0,0,0,10.0,PUNJAB,ZIRA
2017-03-01,0.0313164765011149,4.0,4.0,1.0,9.0,0,0,0,0,9.0,PUNJAB,BARNALA
2017-03-01,0.0644188290341444,3.0,3.0,0.0,6.0,0,0,0,0,6.0,WEST BENGAL,ISLAMPUR
2017-03-01,0.0859273187983741,2.0,3.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,LUCKNOW
2017-03-01,0.049053054111762,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-03-01,0.060494161435641,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-03-01,0.0725780079234642,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2017-03-01,0.0353482281825865,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-03-01,0.03846432059026,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,DURGAPUR
2017-03-01,0.0467152604687656,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-03-01,0.0380087847407721,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-03-01,0.0380572963567294,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,ULUBERIA
2017-03-01,0.0371005418418243,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,KATWA
2017-03-01,0.0541114845035959,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-04-01,0.0680697706403211,6.0,3.0,0.0,9.0,6,16,3,25,34.0,PUNJAB,SANGRUR
2017-04-01,0.1896952329436926,9.0,7.0,3.0,19.0,0,0,0,0,19.0,PUNJAB,AJNALA
2017-04-01,0.117652775959781,6.0,6.0,1.0,13.0,0,0,0,0,13.0,PUNJAB,MALERKOTLA
2017-04-01,0.2061249893284888,6.0,4.0,1.0,11.0,0,0,0,0,11.0,PUNJAB,ZIRA
2017-04-01,0.1097068659236361,4.0,4.0,1.0,9.0,0,0,0,0,9.0,PUNJAB,BARNALA
2017-04-01,0.1542145102218197,2.0,4.0,2.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2017-04-01,0.1767815940813306,3.0,3.0,1.0,7.0,0,0,0,0,7.0,WEST BENGAL,ISLAMPUR
2017-04-01,0.2249895805966219,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-04-01,0.1084618606394635,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-04-01,0.1299002792985421,2.0,1.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,LAKHIMPUR
2017-04-01,0.1615821487429321,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-04-01,0.0534054429373188,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2017-04-01,0.1231923856349391,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2017-04-01,0.1333778969513559,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,KATWA
2017-04-01,0.0247161223033341,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-04-01,0.0519253160106238,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-04-01,0.088568462062199,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-05-01,0.2745679694926836,7.0,4.0,1.0,12.0,1,15,5,21,33.0,PUNJAB,SANGRUR
2017-05-01,0.2258966148890052,9.0,7.0,4.0,20.0,0,0,0,0,20.0,PUNJAB,AJNALA
2017-05-01,0.1257481172197417,6.0,6.0,1.0,13.0,0,0,0,0,13.0,PUNJAB,MALERKOTLA
2017-05-01,0.1691272976375579,6.0,4.0,1.0,11.0,0,0,0,0,11.0,PUNJAB,ZIRA
2017-05-01,0.1151410485998123,3.0,4.0,1.0,8.0,0,0,0,0,8.0,PUNJAB,BARNALA
2017-05-01,0.0390537748059076,2.0,4.0,2.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2017-05-01,0.0465237044413274,3.0,3.0,1.0,7.0,0,0,0,0,7.0,WEST BENGAL,ISLAMPUR
2017-05-01,0.0893043683979525,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-05-01,0.0638628739258051,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-05-01,0.0188310999134046,2.0,1.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,LAKHIMPUR
2017-05-01,0.0231432904045635,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-05-01,0.0437702583391229,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2017-05-01,0.0352306345894483,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2017-05-01,0.014031964714249,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,KATWA
2017-05-01,0.0714890123605281,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-05-01,0.0406752785719665,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-05-01,0.0239073178498938,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-06-01,0.176141596223064,6.0,5.0,2.0,13.0,4,15,9,28,41.0,PUNJAB,SANGRUR
2017-06-01,0.2026037409873494,9.0,8.0,5.0,22.0,0,0,0,0,22.0,PUNJAB,AJNALA
2017-06-01,0.2558474200556901,7.0,7.0,2.0,16.0,0,0,0,0,16.0,PUNJAB,MALERKOTLA
2017-06-01,0.1636499480361259,5.0,4.0,2.0,11.0,0,0,0,0,11.0,PUNJAB,ZIRA
2017-06-01,0.1723296108936385,3.0,5.0,2.0,10.0,0,0,0,0,10.0,PUNJAB,BARNALA
2017-06-01,0.1908640031077368,3.0,4.0,2.0,9.0,0,0,0,0,9.0,WEST BENGAL,ISLAMPUR
2017-06-01,0.0349361960811967,2.0,4.0,2.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2017-06-01,0.2268335400745286,2.0,2.0,1.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2017-06-01,0.0063241736729904,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-06-01,0.0161632098686319,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-06-01,0.0085470189532034,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-06-01,0.0168035887217527,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-06-01,0.0064942354531347,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2017-06-01,0.0360423116372144,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,KATWA
2017-06-01,0.043434251580896,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-06-01,0.068789625456951,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-06-01,0.0197205664505723,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-07-01,0.1322246907065636,7.0,5.0,3.0,15.0,7,14,13,34,49.0,PUNJAB,SANGRUR
2017-07-01,0.1023652143119709,8.0,7.0,6.0,21.0,0,0,0,0,21.0,PUNJAB,AJNALA
2017-07-01,0.1732570721735673,8.0,7.0,3.0,18.0,0,0,0,0,18.0,PUNJAB,MALERKOTLA
2017-07-01,0.0720666035679119,5.0,4.0,2.0,11.0,0,0,0,0,11.0,PUNJAB,ZIRA
2017-07-01,0.072941648933731,3.0,5.0,2.0,10.0,0,0,0,0,10.0,PUNJAB,BARNALA
2017-07-01,0.0101110884117426,3.0,4.0,2.0,9.0,0,0,0,0,9.0,WEST BENGAL,ISLAMPUR
2017-07-01,0.0787522452176611,2.0,4.0,2.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2017-07-01,0.0759084844684805,2.0,2.0,1.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2017-07-01,0.0154742667118057,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-07-01,0.0326881954902023,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-07-01,0.0191504180687736,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-07-01,0.0477426247728018,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-07-01,0.0419745044816829,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2017-07-01,0.0618434581594324,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,KATWA
2017-07-01,0.0790388109131744,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-07-01,0.0815834135378578,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-07-01,0.0322417365752277,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-08-01,0.0798993474430615,6.0,5.0,4.0,15.0,10,16,17,43,58.0,PUNJAB,SANGRUR
2017-08-01,0.2113579313655568,7.0,8.0,7.0,22.0,0,0,0,0,22.0,PUNJAB,AJNALA
2017-08-01,0.1355855940560546,7.0,7.0,4.0,18.0,0,0,0,0,18.0,PUNJAB,MALERKOTLA
2017-08-01,1.0960881148261286,6.0,5.0,3.0,14.0,0,0,0,0,14.0,PUNJAB,ZIRA
2017-08-01,1.2965218887139962,3.0,6.0,3.0,12.0,0,0,0,0,12.0,PUNJAB,BARNALA
2017-08-01,0.0359752468341704,2.0,4.0,2.0,8.0,0,0,0,0,8.0,WEST BENGAL,ISLAMPUR
2017-08-01,0.327203419462897,1.0,4.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2017-08-01,0.0419268769944395,2.0,2.0,1.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2017-08-01,0.0434513565122445,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-08-01,0.5010552388799774,0.0,2.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,KATWA
2017-08-01,0.0306441300461981,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-08-01,0.0091175180614028,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-08-01,0.0453206663620575,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-08-01,0.026251794810385,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2017-08-01,0.0229366055241261,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-08-01,0.0480349967854458,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-08-01,0.0165230253157473,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-09-01,0.0782380965716319,5.0,4.0,5.0,14.0,14,16,18,48,62.0,PUNJAB,SANGRUR
2017-09-01,0.0894170440452828,6.0,7.0,8.0,21.0,0,0,0,0,21.0,PUNJAB,AJNALA
2017-09-01,0.1253295099601728,6.0,6.0,5.0,17.0,0,0,0,0,17.0,PUNJAB,MALERKOTLA
2017-09-01,0.0566374132926599,5.0,4.0,3.0,12.0,0,0,0,0,12.0,PUNJAB,ZIRA
2017-09-01,0.1378470920211292,2.0,5.0,4.0,11.0,0,0,0,0,11.0,PUNJAB,BARNALA
2017-09-01,0.7569449758821016,2.0,5.0,4.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,LUCKNOW
2017-09-01,0.0384203173751779,2.0,4.0,2.0,8.0,0,0,0,0,8.0,WEST BENGAL,ISLAMPUR
2017-09-01,0.035564306896027,2.0,2.0,1.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2017-09-01,0.0672249527069642,0.0,2.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,KATWA
2017-09-01,0.0890873203716804,1.0,2.0,2.0,5.0,0,0,0,0,5.0,WEST BENGAL,KALYANI
2017-09-01,0.0,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-09-01,0.0509381610887603,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-09-01,0.052545601704649,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-09-01,0.0163618282786813,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2017-09-01,0.0266509903624198,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-09-01,0.0459728089805162,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-09-01,0.0302444522479968,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-10-01,0.0999805209560198,4.0,4.0,6.0,14.0,17,17,20,54,68.0,PUNJAB,SANGRUR
2017-10-01,0.1238407737389391,7.0,7.0,9.0,23.0,0,0,0,0,23.0,PUNJAB,AJNALA
2017-10-01,0.0820337756729627,5.0,5.0,5.0,15.0,0,0,0,0,15.0,PUNJAB,MALERKOTLA
2017-10-01,0.1694298336526561,3.0,5.0,5.0,13.0,0,0,0,0,13.0,PUNJAB,BARNALA
2017-10-01,0.1969840630315949,5.0,4.0,4.0,13.0,0,0,0,0,13.0,PUNJAB,ZIRA
2017-10-01,0.0235712211431855,2.0,5.0,4.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,LUCKNOW
2017-10-01,0.0204124145231931,2.0,4.0,2.0,8.0,0,0,0,0,8.0,WEST BENGAL,ISLAMPUR
2017-10-01,0.0484389728146442,2.0,2.0,1.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2017-10-01,0.0589157251253891,0.0,2.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,KATWA
2017-10-01,0.0851581126324048,1.0,2.0,2.0,5.0,0,0,0,0,5.0,WEST BENGAL,KALYANI
2017-10-01,0.0,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-10-01,0.0698981117699163,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-10-01,0.0170011998034333,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-10-01,0.0469097893710859,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ULUBERIA
2017-10-01,0.0174070329917525,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2017-10-01,0.0750459398635687,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2017-10-01,0.0581580231645505,0.0,1.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,SHEORAPHULY
2017-11-01,0.1340108797997802,3.0,4.0,7.0,14.0,17,17,20,54,68.0,PUNJAB,SANGRUR
2017-11-01,0.1894330268564439,8.0,7.0,10.0,25.0,0,0,0,0,25.0,PUNJAB,AJNALA
2017-11-01,0.3531592436939133,6.0,4.0,5.0,15.0,0,0,0,0,15.0,PUNJAB,ZIRA
2017-11-01,0.1535577055855341,3.0,5.0,6.0,14.0,0,0,0,0,14.0,PUNJAB,BARNALA
2017-11-01,0.0940399300878533,4.0,4.0,6.0,14.0,0,0,0,0,14.0,PUNJAB,MALERKOTLA
2017-11-01,0.0217144219851354,2.0,4.0,4.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LUCKNOW
2017-11-01,0.020927497163015,2.0,3.0,2.0,7.0,0,0,0,0,7.0,WEST BENGAL,ISLAMPUR
2017-11-01,0.0420085778491604,1.0,2.0,2.0,5.0,0,0,0,0,5.0,WEST BENGAL,KALYANI
2017-11-01,0.044736114867654,0.0,1.0,3.0,4.0,0,0,0,0,4.0,WEST BENGAL,KATWA
2017-11-01,0.0226000145706681,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,DURGAPUR
2017-11-01,0.0665286163423491,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2017-11-01,0.0146115198093047,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2017-11-01,0.0151100709443047,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-11-01,0.0185506807027351,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,ULUBERIA
2017-11-01,0.060817812599859,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,FAIZABAD
2017-11-01,0.0295430849631006,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,SHEORAPHULY
2017-11-01,0.0137273593880773,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2017-12-01,0.3037681773264884,2.0,4.0,8.0,14.0,20,19,20,59,73.0,PUNJAB,SANGRUR
2017-12-01,0.385443621894507,8.0,8.0,11.0,27.0,0,0,0,0,27.0,PUNJAB,AJNALA
2017-12-01,0.932205147138486,4.0,5.0,7.0,16.0,0,0,0,0,16.0,PUNJAB,BARNALA
2017-12-01,0.3069141789185578,4.0,5.0,7.0,16.0,0,0,0,0,16.0,PUNJAB,MALERKOTLA
2017-12-01,0.1485958843094572,6.0,4.0,5.0,15.0,0,0,0,0,15.0,PUNJAB,ZIRA
2017-12-01,0.0317926664263407,2.0,4.0,4.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LUCKNOW
2017-12-01,0.0219381490713457,1.0,2.0,2.0,5.0,0,0,0,0,5.0,WEST BENGAL,ISLAMPUR
2017-12-01,0.1752225396922317,0.0,2.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,KATWA
2017-12-01,0.0803497354786198,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2017-12-01,0.0498997749498917,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,DURGAPUR
2017-12-01,0.1167978693688717,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2017-12-01,0.1971733500405247,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2017-12-01,0.1236969116432477,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2017-12-01,0.1232321236803695,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,ULUBERIA
2017-12-01,0.0339935413968483,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2017-12-01,0.1487531583664262,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,SHEORAPHULY
2017-12-01,0.0276162144774236,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-01-01,0.1176074468613206,2.0,4.0,8.0,14.0,19,21,19,59,73.0,PUNJAB,SANGRUR
2018-01-01,0.1288634984028209,7.0,8.0,11.0,26.0,0,0,0,0,26.0,PUNJAB,AJNALA
2018-01-01,0.1892392994932399,4.0,5.0,7.0,16.0,0,0,0,0,16.0,PUNJAB,BARNALA
2018-01-01,0.0848753751996313,4.0,5.0,7.0,16.0,0,0,0,0,16.0,PUNJAB,MALERKOTLA
2018-01-01,0.0907285921511344,6.0,4.0,5.0,15.0,0,0,0,0,15.0,PUNJAB,ZIRA
2018-01-01,0.0309957890671141,2.0,4.0,4.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LUCKNOW
2018-01-01,0.2722404538998491,1.0,2.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,ISLAMPUR
2018-01-01,0.1487836963034944,0.0,2.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,KATWA
2018-01-01,0.1299308771872968,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,KALYANI
2018-01-01,0.149100593987889,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,DURGAPUR
2018-01-01,0.0054972197998132,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2018-01-01,0.0338783890852873,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-01-01,0.0618241578466718,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-01-01,0.0376988133722474,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,ULUBERIA
2018-01-01,0.0108098163881632,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-01-01,0.0848126679051494,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,SHEORAPHULY
2018-01-01,0.0307758640386126,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-02-01,0.2325091702362017,3.0,5.0,9.0,17.0,14,20,14,48,65.0,PUNJAB,SANGRUR
2018-02-01,0.1290569988935171,6.0,7.0,10.0,23.0,0,0,0,0,23.0,PUNJAB,AJNALA
2018-02-01,0.2257629726934791,4.0,5.0,7.0,16.0,0,0,0,0,16.0,PUNJAB,BARNALA
2018-02-01,0.3138627940644485,4.0,5.0,7.0,16.0,0,0,0,0,16.0,PUNJAB,MALERKOTLA
2018-02-01,0.0755275424416153,6.0,4.0,5.0,15.0,0,0,0,0,15.0,PUNJAB,ZIRA
2018-02-01,0.243931273454071,1.0,3.0,4.0,8.0,0,0,0,0,8.0,WEST BENGAL,KATWA
2018-02-01,0.0515752067865541,1.0,3.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2018-02-01,0.1465866202001712,1.0,2.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,ISLAMPUR
2018-02-01,0.0777075737985484,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,DURGAPUR
2018-02-01,0.1230298641575152,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2018-02-01,0.1871553816672518,0.0,1.0,2.0,3.0,0,0,0,0,3.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-02-01,0.2496375462120826,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,SHEORAPHULY
2018-02-01,0.0835433580522864,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-02-01,0.1128848504447566,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,ULUBERIA
2018-02-01,0.0675022596763357,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,KALYANI
2018-02-01,0.0408478602044268,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-02-01,0.0259412797378238,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-03-01,0.1667928773826335,3.0,5.0,9.0,17.0,13,19,10,42,59.0,PUNJAB,SANGRUR
2018-03-01,0.2188782609372609,6.0,7.0,10.0,23.0,0,0,0,0,23.0,PUNJAB,AJNALA
2018-03-01,0.1626068723200997,4.0,5.0,7.0,16.0,0,0,0,0,16.0,PUNJAB,BARNALA
2018-03-01,0.0509106653501731,5.0,4.0,5.0,14.0,0,0,0,0,14.0,PUNJAB,ZIRA
2018-03-01,0.0855404513759607,3.0,4.0,7.0,14.0,0,0,0,0,14.0,PUNJAB,MALERKOTLA
2018-03-01,0.1057618392469113,1.0,3.0,4.0,8.0,0,0,0,0,8.0,WEST BENGAL,KATWA
2018-03-01,0.0776642128879786,1.0,3.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2018-03-01,0.1154273774852127,1.0,2.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,ISLAMPUR
