<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:efba2b82ec86be68676891c37edb3e5c5939cdc60afa843e28a5a51815932733
size 77781
=======
DATE,AVG,STD
2016-07-12,4000.0,0.0
2016-07-13,4000.0,0.0
2016-07-14,4000.0,0.0
2016-07-15,4000.0,0.0
2016-07-16,4000.0,0.0
2016-07-17,4000.0,0.0
2016-07-18,4000.0,0.0
2016-07-19,4000.0,0.0
2016-07-20,4000.0,0.0
2016-07-21,4004.7619047619046,6.734350297014922
2016-07-22,4009.5238095238096,13.46870059402963
2016-07-23,4014.285714285714,20.203050891044338
2016-07-24,4019.047619047619,26.937401188058832
2016-07-25,4023.8095238095243,33.671751485073756
2016-07-26,4028.571428571429,40.40610178208825
2016-07-27,4033.3333333333335,47.14045207910317
2016-07-28,4033.3333333333335,47.14045207910317
2016-07-29,4033.3333333333335,47.14045207910317
2016-07-30,4033.3333333333335,47.14045207910317
2016-07-31,4033.3333333333335,47.14045207910317
2016-08-01,4038.095238095238,53.87480237611809
2016-08-02,4042.8571428571427,60.609152673132584
2016-08-03,4047.6190476190477,67.34350297014751
2016-08-04,4052.3809523809523,74.077853267162
2016-08-05,4057.1428571428573,80.81220356417691
2016-08-06,4061.904761904762,87.54655386119141
2016-08-07,4066.6666666666665,94.28090415820634
2016-08-08,4076.1904761904766,88.32017614757807
2016-08-09,4085.714285714286,84.11200825074143
2016-08-10,4095.2380952380954,81.92690730516789
2016-08-11,4104.761904761905,81.92690730516789
2016-08-12,4114.285714285715,84.11200825074144
2016-08-13,4128.571428571428,81.64965809277244
2016-08-14,4142.857142857143,80.8122035641767
2016-08-15,4144.444444444444,78.56742013183833
2016-08-16,4150.0,70.71067811865476
2016-08-17,4155.555555555556,62.85393610547118
2016-08-18,4161.111111111111,54.99719409228675
2016-08-19,4166.666666666667,47.14045207910317
2016-08-20,4166.666666666667,47.14045207910317
2016-08-21,4166.666666666667,47.14045207910317
2016-08-22,4166.666666666667,47.14045207910317
2016-08-23,4166.666666666667,47.14045207910317
2016-08-24,4166.666666666667,47.14045207910317
2016-08-25,4166.666666666667,47.14045207910317
2016-08-26,4166.666666666667,47.14045207910317
2016-08-27,4166.666666666667,47.14045207910317
2016-08-28,4166.666666666667,47.14045207910317
2016-08-29,4166.666666666667,47.14045207910317
2016-08-30,4166.666666666667,47.14045207910317
2016-08-31,4166.666666666667,47.14045207910317
2016-09-01,4166.666666666667,47.14045207910317
2016-09-02,4166.666666666667,47.14045207910317
2016-09-03,4166.666666666667,47.14045207910317
2016-09-04,4166.666666666667,47.14045207910317
2016-09-05,4166.666666666667,47.14045207910317
2016-09-06,4166.666666666667,47.14045207910317
2016-09-07,4157.142857142858,42.05600412537072
2016-09-08,4147.619047619048,40.96345365258393
2016-09-09,4138.095238095238,44.160088073789
2016-09-10,4128.571428571428,50.84322977157778
2016-09-11,4122.222222222222,56.65577237325336
2016-09-12,4111.111111111111,68.49348892187729
2016-09-13,4100.0,81.64965809277261
2016-09-14,4100.0,81.64965809277261
2016-09-15,4100.0,81.64965809277261
2016-09-16,4100.0,81.64965809277261
2016-09-17,4100.0,81.64965809277261
2016-09-18,4100.0,81.64965809277261
2016-09-19,4113.333333333333,65.99663291074444
2016-09-20,4113.333333333333,65.99663291074444
2016-09-21,4126.666666666667,52.49338582674541
2016-09-22,4140.0,43.20493798938573
2016-09-23,4158.095238095238,46.676383827972906
2016-09-24,4176.190476190476,55.123032870429604
2016-09-25,4180.952380952381,59.856214714174065
2016-09-26,4185.714285714285,64.94372236659922
2016-09-27,4190.476190476191,70.30868123920672
2016-09-28,4195.238095238095,75.8922735738533
2016-09-29,4200.0,81.64965809277261
2016-09-30,4200.0,81.64965809277261
2016-10-01,4200.0,81.64965809277261
2016-10-02,4200.0,81.64965809277261
2016-10-03,4200.0,81.64965809277261
2016-10-04,4200.0,81.64965809277261
2016-10-05,4200.0,81.64965809277261
2016-10-06,4200.0,81.64965809277261
2016-10-07,4200.0,81.64965809277261
2016-10-08,4200.0,81.64965809277261
2016-10-09,4200.0,81.64965809277261
2016-10-10,4200.0,81.64965809277261
2016-10-11,4200.0,81.64965809277261
2016-10-12,4200.0,81.64965809277261
2016-10-13,4200.0,81.64965809277261
2016-10-14,4200.0,81.64965809277261
2016-10-15,4200.0,81.64965809277261
2016-10-16,4200.0,81.64965809277261
2016-10-17,4200.0,81.64965809277261
2016-10-18,4200.0,81.64965809277261
2016-10-19,4200.0,81.64965809277261
2016-10-20,4200.0,81.64965809277261
2016-10-21,4204.761904761905,75.8922735738533
2016-10-22,4209.523809523809,70.30868123920672
2016-10-23,4214.285714285715,64.94372236659922
2016-10-24,4219.047619047619,59.856214714174065
2016-10-25,4219.047619047619,59.856214714174065
2016-10-26,4219.047619047619,59.856214714174065
2016-10-27,4219.047619047619,59.856214714174065
2016-10-28,4214.285714285715,64.94372236659922
2016-10-29,4209.523809523809,70.30868123920672
2016-10-30,4204.761904761905,75.8922735738533
2016-10-31,4200.0,81.64965809277261
2016-11-01,4200.0,81.64965809277261
2016-11-02,4200.0,81.64965809277261
2016-11-03,4194.444444444444,74.94854201795603
2016-11-04,4188.888888888889,68.49348892187729
2016-11-05,4183.333333333333,62.36095644623236
2016-11-06,4180.952380952381,59.856214714174065
2016-11-07,4176.190476190476,55.123032870429604
2016-11-08,4171.428571428572,50.84322977157778
2016-11-09,4166.666666666667,47.14045207910317
2016-11-10,4166.666666666667,47.14045207910317
2016-11-11,4166.666666666667,47.14045207910317
2016-11-12,4166.666666666667,47.14045207910317
2016-11-13,4166.666666666667,47.14045207910317
2016-11-14,4166.666666666667,47.14045207910317
2016-11-15,4166.666666666667,47.14045207910317
2016-11-16,4166.666666666667,47.14045207910317
2016-11-17,4166.666666666667,47.14045207910317
2016-11-18,4166.666666666667,47.14045207910317
2016-11-19,4166.666666666667,47.14045207910317
2016-11-20,4166.666666666667,47.14045207910317
2016-11-21,4166.666666666667,47.14045207910317
2016-11-22,4166.666666666667,47.14045207910317
2016-11-23,4166.666666666667,47.14045207910317
2016-11-24,4166.666666666667,47.14045207910317
2016-11-25,4166.666666666667,47.14045207910317
2016-11-26,4166.666666666667,47.14045207910317
2016-11-27,4166.666666666667,47.14045207910317
2016-11-28,4166.666666666667,47.14045207910317
2016-11-29,4166.666666666667,47.14045207910317
2016-11-30,4166.666666666667,47.14045207910317
2016-12-01,4166.666666666667,47.14045207910317
2016-12-02,4157.142857142858,42.05600412537072
2016-12-03,4147.619047619048,40.96345365258393
2016-12-04,4138.095238095238,44.160088073789
2016-12-05,4128.571428571428,50.84322977157778
2016-12-06,4119.047619047619,59.856214714174065
2016-12-07,4109.52380952381,70.30868123920654
2016-12-08,4095.2380952380954,75.8922735738533
2016-12-09,4090.476190476191,70.30868123920672
2016-12-10,4085.714285714286,64.94372236659922
2016-12-11,4080.952380952381,59.856214714174065
2016-12-12,4076.1904761904757,55.123032870429604
2016-12-13,4071.428571428571,50.84322977157778
2016-12-14,4066.6666666666665,47.14045207910317
2016-12-15,4066.6666666666665,47.14045207910317
2016-12-16,4066.6666666666665,47.14045207910317
2016-12-17,4066.6666666666665,47.14045207910317
2016-12-18,4066.6666666666665,47.14045207910317
2016-12-19,4061.904761904762,44.160088073789
2016-12-20,4057.1428571428573,42.05600412537072
2016-12-21,4052.3809523809523,40.96345365258393
2016-12-22,4047.6190476190477,40.96345365258393
2016-12-23,4042.857142857143,42.05600412537066
2016-12-24,4038.095238095238,44.160088073789
2016-12-25,4033.3333333333335,47.14045207910317
2016-12-26,4033.3333333333335,47.14045207910317
2016-12-27,4033.3333333333335,47.14045207910317
2016-12-28,4033.3333333333335,47.14045207910317
2016-12-29,4033.3333333333335,47.14045207910317
2016-12-30,4033.3333333333335,47.14045207910317
2016-12-31,4033.3333333333335,47.14045207910317
2017-01-01,4033.3333333333335,47.14045207910317
2017-01-02,4033.3333333333335,47.14045207910317
2017-01-03,4033.3333333333335,47.14045207910317
2017-01-04,4042.857142857143,40.40610178208824
2017-01-05,4052.3809523809527,33.67175148507354
2017-01-06,4061.904761904762,26.937401188058832
2017-01-07,4076.1904761904757,17.81741612749504
2017-01-08,4090.476190476191,13.468700594029416
2017-01-09,4095.2380952380954,29.354352395090427
2017-01-10,4109.523809523809,35.63483225498975
2017-01-11,4114.285714285715,42.05600412537071
2017-01-12,4123.809523809524,47.14045207910292
2017-01-13,4138.095238095238,47.14045207910332
2017-01-14,4147.619047619048,40.96345365258393
2017-01-15,4157.142857142858,34.9927106111881
2017-01-16,4180.952380952381,13.468700594029416
2017-01-17,4195.238095238095,6.734350297014922
2017-01-18,4209.523809523809,13.468700594029416
2017-01-19,4219.047619047619,26.937401188058832
2017-01-20,4228.571428571428,30.860669992418384
2017-01-21,4238.095238095238,35.63483225498975
2017-01-22,4247.619047619048,40.96345365258393
2017-01-23,4247.619047619047,35.63483225498975
2017-01-24,4247.619047619048,33.671751485073756
2017-01-25,4247.619047619047,35.63483225498975
2017-01-26,4250.0,40.824829046386306
2017-01-27,4244.444444444444,41.57397096415485
2017-01-28,4238.888888888889,43.74448818895461
2017-01-29,4233.333333333333,47.14045207910317
2017-01-30,4233.333333333333,47.14045207910317
2017-01-31,4233.333333333333,47.14045207910317
2017-02-01,4233.333333333333,47.14045207910317
2017-02-02,4233.333333333333,47.14045207910317
2017-02-03,4233.333333333333,47.14045207910317
2017-02-04,4233.333333333333,47.14045207910317
2017-02-05,4233.333333333333,47.14045207910317
2017-02-06,4233.333333333333,47.14045207910317
2017-02-07,4238.095238095238,44.160088073789
2017-02-08,4242.857142857142,42.05600412537071
2017-02-09,4242.857142857142,42.05600412537071
2017-02-10,4242.857142857142,42.05600412537071
2017-02-11,4242.857142857142,42.05600412537071
2017-02-12,4242.857142857142,42.05600412537071
2017-02-13,4242.857142857142,42.05600412537071
2017-02-14,4238.095238095238,44.160088073789
2017-02-15,4233.333333333333,47.14045207910317
2017-02-16,4233.333333333333,47.14045207910317
2017-02-17,4233.333333333333,47.14045207910317
2017-02-18,4233.333333333333,47.14045207910317
2017-02-19,4233.333333333333,47.14045207910317
2017-02-20,4233.333333333333,47.14045207910317
2017-02-21,4233.333333333333,47.14045207910317
2017-02-22,4233.333333333333,47.14045207910317
2017-02-23,4233.333333333333,47.14045207910317
2017-02-24,4233.333333333333,47.14045207910317
2017-02-25,4233.333333333333,47.14045207910317
2017-02-26,4233.333333333333,47.14045207910317
2017-02-27,4233.333333333333,47.14045207910317
2017-02-28,4233.333333333333,47.14045207910317
2017-03-01,4233.333333333333,47.14045207910317
2017-03-02,4233.333333333333,47.14045207910317
2017-03-03,4233.333333333333,47.14045207910317
2017-03-04,4233.333333333333,47.14045207910317
2017-03-05,4238.095238095238,53.87480237611809
2017-03-06,4242.857142857142,60.609152673132584
2017-03-07,4247.619047619048,67.34350297014751
2017-03-08,4252.380952380952,74.077853267162
2017-03-09,4261.904761904762,77.66431633476232
2017-03-10,4271.428571428572,81.64965809277244
2017-03-11,4280.952380952381,85.97842897746563
2017-03-12,4285.714285714285,84.11200825074144
2017-03-13,4288.888888888889,83.14794192830986
2017-03-14,4294.444444444444,82.02679477907442
2017-03-15,4294.444444444444,82.02679477907442
2017-03-16,4288.888888888889,83.14794192830986
2017-03-17,4283.333333333333,84.98365855987974
2017-03-18,4277.777777777778,87.48897637790891
2017-03-19,4272.222222222222,90.60836905722284
2017-03-20,4271.428571428572,91.10060223670939
2017-03-21,4266.666666666667,94.28090415820634
2017-03-22,4266.666666666667,94.28090415820634
2017-03-23,4266.666666666667,94.28090415820634
2017-03-24,4266.666666666667,94.28090415820634
2017-03-25,4266.666666666667,94.28090415820634
2017-03-26,4266.666666666667,94.28090415820634
2017-03-27,4266.666666666667,94.28090415820634
2017-03-28,4266.666666666667,94.28090415820634
2017-03-29,4266.666666666667,94.28090415820634
2017-03-30,4266.666666666667,94.28090415820634
2017-03-31,4266.666666666667,94.28090415820634
2017-04-01,4266.666666666667,94.28090415820634
2017-04-02,4266.666666666667,94.28090415820634
2017-04-03,4266.666666666667,94.28090415820634
2017-04-04,4266.666666666667,94.28090415820634
2017-04-05,4266.666666666667,94.28090415820634
2017-04-06,4266.666666666667,94.28090415820634
2017-04-07,4266.666666666667,94.28090415820634
2017-04-08,4266.666666666667,94.28090415820634
2017-04-09,4266.666666666667,94.28090415820634
2017-04-10,4266.666666666667,94.28090415820634
2017-04-11,4266.666666666667,94.28090415820634
2017-04-12,4266.666666666667,94.28090415820634
2017-04-13,4266.666666666667,94.28090415820634
2017-04-14,4266.666666666667,94.28090415820634
2017-04-15,4266.666666666667,94.28090415820634
2017-04-16,4266.666666666667,94.28090415820634
2017-04-17,4266.666666666667,94.28090415820634
2017-04-18,4266.666666666667,94.28090415820634
2017-04-19,4261.904761904762,87.54655386119141
2017-04-20,4257.142857142858,80.81220356417691
2017-04-21,4252.380952380952,74.077853267162
2017-04-22,4247.619047619048,67.34350297014751
2017-04-23,4242.857142857142,60.609152673132584
2017-04-24,4238.095238095238,53.87480237611809
2017-04-25,4233.333333333333,47.14045207910317
2017-04-26,4233.333333333333,47.14045207910317
2017-04-27,4233.333333333333,47.14045207910317
2017-04-28,4233.333333333333,47.14045207910317
2017-04-29,4233.333333333333,47.14045207910317
2017-04-30,4233.333333333333,47.14045207910317
2017-05-01,4233.333333333333,47.14045207910317
2017-05-02,4233.333333333333,47.14045207910317
2017-05-03,4233.333333333333,47.14045207910317
2017-05-04,4233.333333333333,47.14045207910317
2017-05-05,4233.333333333333,47.14045207910317
2017-05-06,4233.333333333333,47.14045207910317
2017-05-07,4233.333333333333,47.14045207910317
2017-05-08,4233.333333333333,47.14045207910317
2017-05-09,4233.333333333333,47.14045207910317
2017-05-10,4233.333333333333,47.14045207910317
2017-05-11,4233.333333333333,47.14045207910317
2017-05-12,4233.333333333333,47.14045207910317
2017-05-13,4233.333333333333,47.14045207910317
2017-05-14,4233.333333333333,47.14045207910317
2017-05-15,4233.333333333333,47.14045207910317
2017-05-16,4233.333333333333,47.14045207910317
2017-05-17,4238.095238095238,44.160088073789
2017-05-18,4242.857142857142,42.05600412537072
2017-05-19,4247.619047619048,40.96345365258393
2017-05-20,4252.380952380952,40.96345365258393
2017-05-21,4257.142857142858,42.05600412537072
2017-05-22,4261.904761904762,44.160088073789
2017-05-23,4266.666666666667,47.14045207910317
2017-05-24,4266.666666666667,47.14045207910317
2017-05-25,4266.666666666667,47.14045207910317
2017-05-26,4266.666666666667,47.14045207910317
2017-05-27,4266.666666666667,47.14045207910317
2017-05-28,4266.666666666667,47.14045207910317
2017-05-29,4266.666666666667,47.14045207910317
2017-05-30,4266.666666666667,47.14045207910317
2017-05-31,4266.666666666667,47.14045207910317
2017-06-01,4266.666666666667,47.14045207910317
2017-06-02,4266.666666666667,47.14045207910317
2017-06-03,4266.666666666667,47.14045207910317
2017-06-04,4266.666666666667,47.14045207910317
2017-06-05,4266.666666666667,47.14045207910317
2017-06-06,4261.111111111111,43.74448818895461
2017-06-07,4255.555555555556,41.57397096415485
2017-06-08,4250.0,40.824829046386306
2017-06-09,4244.444444444444,41.57397096415485
2017-06-10,4238.888888888889,43.74448818895461
2017-06-11,4233.333333333333,47.14045207910317
2017-06-12,4233.333333333333,47.14045207910317
2017-06-13,4233.333333333333,47.14045207910317
2017-06-14,4233.333333333333,47.14045207910317
2017-06-15,4233.333333333333,47.14045207910317
2017-06-16,4233.333333333333,47.14045207910317
2017-06-17,4233.333333333333,47.14045207910317
2017-06-18,4233.333333333333,47.14045207910317
2017-06-19,4228.571428571428,40.40610178208824
2017-06-20,4228.571428571428,40.40610178208824
2017-06-21,4228.571428571428,40.40610178208824
2017-06-22,4228.571428571428,40.40610178208824
2017-06-23,4228.571428571428,40.40610178208824
2017-06-24,4228.571428571428,40.40610178208824
2017-06-25,4228.571428571428,40.40610178208824
2017-06-26,4233.333333333333,47.14045207910317
2017-06-27,4233.333333333333,47.14045207910317
2017-06-28,4233.333333333333,47.14045207910317
2017-06-29,4233.333333333333,47.14045207910317
2017-06-30,4233.333333333333,47.14045207910317
2017-07-01,4233.333333333333,47.14045207910317
2017-07-02,4233.333333333333,47.14045207910317
2017-07-03,4233.333333333333,47.14045207910317
2017-07-04,4233.333333333333,47.14045207910317
2017-07-05,4233.333333333333,47.14045207910317
2017-07-06,4238.095238095238,44.160088073789
2017-07-07,4242.857142857142,42.05600412537071
2017-07-08,4247.619047619048,40.96345365258393
2017-07-09,4252.380952380952,40.96345365258393
2017-07-10,4257.142857142858,42.05600412537072
2017-07-11,4261.904761904762,44.160088073789
2017-07-12,4266.666666666667,47.14045207910317
2017-07-13,4266.666666666667,47.14045207910317
2017-07-14,4266.666666666667,47.14045207910317
2017-07-15,4266.666666666667,47.14045207910317
2017-07-16,4266.666666666667,47.14045207910317
2017-07-17,4261.904761904762,53.87480237611809
2017-07-18,4257.142857142858,60.609152673132584
2017-07-19,4252.380952380952,67.34350297014751
2017-07-20,4252.380952380952,67.34350297014751
2017-07-21,4252.380952380952,67.34350297014751
2017-07-22,4252.380952380952,67.34350297014751
2017-07-23,4252.380952380952,67.34350297014751
2017-07-24,4257.142857142858,60.609152673132584
2017-07-25,4261.904761904762,53.87480237611809
2017-07-26,4266.666666666667,47.14045207910317
2017-07-27,4266.666666666667,47.14045207910317
2017-07-28,4266.666666666667,47.14045207910317
2017-07-29,4266.666666666667,47.14045207910317
2017-07-30,4266.666666666667,47.14045207910317
2017-07-31,4266.666666666667,47.14045207910317
2017-08-01,4266.666666666667,47.14045207910317
2017-08-02,4266.666666666667,47.14045207910317
2017-08-03,4271.428571428572,50.84322977157778
2017-08-04,4276.190476190476,55.123032870429604
2017-08-05,4280.952380952381,59.856214714174065
2017-08-06,4285.714285714285,64.94372236659922
2017-08-07,4290.476190476191,70.30868123920672
2017-08-08,4295.238095238095,75.8922735738533
2017-08-09,4300.0,81.64965809277261
2017-08-10,4300.0,81.64965809277261
2017-08-11,4300.0,81.64965809277261
2017-08-12,4300.0,81.64965809277261
2017-08-13,4300.0,81.64965809277261
2017-08-14,4300.0,81.64965809277261
2017-08-15,4300.0,81.64965809277261
2017-08-16,4300.0,81.64965809277261
2017-08-17,4300.0,81.64965809277261
2017-08-18,4300.0,81.64965809277261
2017-08-19,4300.0,81.64965809277261
2017-08-20,4300.0,81.64965809277261
2017-08-21,4300.0,81.64965809277261
2017-08-22,4300.0,81.64965809277261
2017-08-23,4300.0,81.64965809277261
2017-08-24,4300.0,81.64965809277261
2017-08-25,4300.0,81.64965809277261
2017-08-26,4300.0,81.64965809277261
2017-08-27,4300.0,81.64965809277261
2017-08-28,4300.0,81.64965809277261
2017-08-29,4300.0,81.64965809277261
2017-08-30,4300.0,81.64965809277261
2017-08-31,4300.0,81.64965809277261
2017-09-01,4300.0,81.64965809277261
2017-09-02,4300.0,81.64965809277261
2017-09-03,4300.0,81.64965809277261
2017-09-04,4300.0,81.64965809277261
2017-09-05,4300.0,81.64965809277261
2017-09-06,4295.238095238095,75.8922735738533
2017-09-07,4290.476190476191,70.30868123920672
2017-09-08,4285.714285714285,64.94372236659922
2017-09-09,4280.952380952381,59.856214714174065
2017-09-10,4276.190476190476,55.123032870429604
2017-09-11,4271.428571428572,50.84322977157778
2017-09-12,4266.666666666667,47.14045207910317
2017-09-13,4266.666666666667,47.14045207910317
2017-09-14,4266.666666666667,47.14045207910317
2017-09-15,4266.666666666667,47.14045207910317
2017-09-16,4266.666666666667,47.14045207910317
2017-09-17,4266.666666666667,47.14045207910317
