<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4086a74e139b0ddf537ab9833a8972df0cbb310b15a39f4b24268612fbd4395e
size 138174
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2021-08-01,UTTAR PRADESH,BASTI,0.04527214991322785,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,FAIZABAD,0.0634618632934188,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,LAKHIMPUR,0.012150180527548684,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,LUCKNOW,0.017588818888742568,Normal,Normal,Normal
2021-08-01,WEST BENGAL,BISHNUPUR(BANKURA),0.010797185922071056,Normal,Normal,Normal
2021-08-01,WEST BENGAL,DURGAPUR,0.031523114377185656,Normal,Normal,Normal
2021-08-01,WEST BENGAL,ISLAMPUR,0.0,Normal,Normal,Normal
2021-08-01,WEST BENGAL,KALYANI,0.03590781621935297,Normal,Normal,Normal
2021-08-01,WEST BENGAL,KATWA,0.01774941978089466,Normal,Normal,Normal
2021-08-01,WEST BENGAL,SHEORAPHULY,0.016863663426226243,Normal,Normal,Normal
2021-08-01,WEST BENGAL,ULUBERIA,0.03437994961880191,Normal,Normal,Normal
2021-09-01,NCT OF DELHI,AZADPUR,0.12989824122537946,Anomaly,Anomaly,Normal
2021-09-01,PUNJAB,AJNALA,0.15259130858616132,Anomaly,Anomaly,Normal
2021-09-01,PUNJAB,BARNALA,0.09756768697544854,Anomaly,Anomaly,Normal
2021-09-01,PUNJAB,MALERKOTLA,0.13330384250986985,Anomaly,Anomaly,Normal
2021-09-01,PUNJAB,SANGRUR,0.04807863912246544,Normal,Normal,Normal
2021-09-01,PUNJAB,ZIRA,0.031980016601150726,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,BASTI,0.020070620707517143,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,FAIZABAD,0.01882491958076359,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,LAKHIMPUR,0.019101665397081326,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,LUCKNOW,0.029379986435976176,Normal,Normal,Normal
2021-09-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0136553937792386,Normal,Normal,Normal
2021-09-01,WEST BENGAL,DURGAPUR,0.012945874846297991,Normal,Normal,Normal
2021-09-01,WEST BENGAL,ISLAMPUR,0.023653378033284083,Normal,Normal,Normal
2021-09-01,WEST BENGAL,KALYANI,0.012371795844285455,Normal,Normal,Normal
2021-09-01,WEST BENGAL,KATWA,0.01492492463623105,Normal,Normal,Normal
2021-09-01,WEST BENGAL,SHEORAPHULY,0.012266248002494248,Normal,Normal,Normal
2021-09-01,WEST BENGAL,ULUBERIA,0.022505232373752432,Normal,Normal,Normal
2021-10-01,NCT OF DELHI,AZADPUR,0.21071414947751316,Anomaly,Anomaly,Anomaly
2021-10-01,PUNJAB,AJNALA,0.09625620114912604,Normal,Anomaly,Normal
2021-10-01,PUNJAB,BARNALA,0.2135440114037577,Anomaly,Anomaly,Anomaly
2021-10-01,PUNJAB,MALERKOTLA,0.11924654397031435,Normal,Anomaly,Normal
2021-10-01,PUNJAB,SANGRUR,0.09372879833722632,Normal,Normal,Normal
2021-10-01,PUNJAB,ZIRA,0.08984671137319747,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,BASTI,0.10431571965183352,Normal,Anomaly,Normal
2021-10-01,UTTAR PRADESH,FAIZABAD,0.2253142267412241,Anomaly,Anomaly,Anomaly
2021-10-01,UTTAR PRADESH,LAKHIMPUR,0.05128714946482195,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,LUCKNOW,0.05679954981467805,Normal,Normal,Normal
2021-10-01,WEST BENGAL,BISHNUPUR(BANKURA),0.1796336989402961,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,DURGAPUR,0.1280283300009735,Normal,Anomaly,Normal
2021-10-01,WEST BENGAL,ISLAMPUR,0.15942041868492646,Normal,Anomaly,Normal
2021-10-01,WEST BENGAL,KALYANI,0.1329725113721496,Normal,Anomaly,Normal
2021-10-01,WEST BENGAL,KATWA,0.12629271430413952,Normal,Anomaly,Normal
2021-10-01,WEST BENGAL,SHEORAPHULY,0.15501238332827433,Normal,Anomaly,Normal
2021-10-01,WEST BENGAL,ULUBERIA,0.13381244071800522,Normal,Anomaly,Normal
2021-11-01,NCT OF DELHI,AZADPUR,0.22669326666140896,Anomaly,Anomaly,Anomaly
2021-11-01,PUNJAB,AJNALA,0.12345303698031668,Normal,Normal,Anomaly
2021-11-01,PUNJAB,BARNALA,0.20506428405229002,Anomaly,Anomaly,Anomaly
2021-11-01,PUNJAB,MALERKOTLA,0.03987309399065452,Normal,Normal,Normal
2021-11-01,PUNJAB,SANGRUR,0.2433996815896936,Anomaly,Anomaly,Anomaly
2021-11-01,PUNJAB,ZIRA,0.15526070811464118,Normal,Normal,Anomaly
2021-11-01,UTTAR PRADESH,BASTI,0.11198454213173938,Normal,Normal,Anomaly
2021-11-01,UTTAR PRADESH,FAIZABAD,0.19538599396102369,Anomaly,Anomaly,Anomaly
2021-11-01,UTTAR PRADESH,LAKHIMPUR,0.029673828108619862,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,LUCKNOW,0.04278976229746823,Normal,Normal,Normal
2021-11-01,WEST BENGAL,BISHNUPUR(BANKURA),0.10339320918817167,Normal,Normal,Normal
2021-11-01,WEST BENGAL,DURGAPUR,0.07381317597038131,Normal,Normal,Normal
2021-11-01,WEST BENGAL,ISLAMPUR,0.0941757879243513,Normal,Normal,Normal
2021-11-01,WEST BENGAL,KALYANI,0.10053463817762484,Normal,Normal,Normal
2021-11-01,WEST BENGAL,KATWA,0.06941864721471941,Normal,Normal,Normal
2021-11-01,WEST BENGAL,SHEORAPHULY,0.09038157187377577,Normal,Normal,Normal
2021-11-01,WEST BENGAL,ULUBERIA,0.12286773087928145,Normal,Normal,Anomaly
2021-12-01,NCT OF DELHI,AZADPUR,0.08460226300556911,Normal,Normal,Normal
2021-12-01,PUNJAB,AJNALA,0.06867747649459993,Normal,Normal,Normal
2021-12-01,PUNJAB,BARNALA,0.054999807512748106,Normal,Normal,Normal
2021-12-01,PUNJAB,MALERKOTLA,0.0527281950203187,Normal,Normal,Normal
2021-12-01,PUNJAB,SANGRUR,0.055599186365758106,Normal,Normal,Normal
2021-12-01,PUNJAB,ZIRA,0.038436810990988564,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,BASTI,0.05529306798629936,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,FAIZABAD,0.18151240028438287,Anomaly,Normal,Anomaly
2021-12-01,UTTAR PRADESH,LAKHIMPUR,0.05368582053403158,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,LUCKNOW,0.04306534492130925,Normal,Normal,Normal
2021-12-01,WEST BENGAL,BISHNUPUR(BANKURA),0.07112127156379643,Normal,Normal,Normal
2021-12-01,WEST BENGAL,DURGAPUR,0.035332487954325406,Normal,Normal,Normal
2021-12-01,WEST BENGAL,ISLAMPUR,0.03814420175573533,Normal,Normal,Normal
2021-12-01,WEST BENGAL,KALYANI,0.13591456786206346,Anomaly,Normal,Normal
2021-12-01,WEST BENGAL,KATWA,0.07941008108502995,Normal,Normal,Normal
2021-12-01,WEST BENGAL,SHEORAPHULY,0.1014324968241536,Normal,Normal,Normal
2021-12-01,WEST BENGAL,ULUBERIA,0.113639750549716,Anomaly,Normal,Normal
2022-01-01,NCT OF DELHI,AZADPUR,0.0219123440485023,Anomaly,Normal,Normal
2022-01-01,PUNJAB,AJNALA,0.01248148392831391,Normal,Normal,Normal
2022-01-01,PUNJAB,BARNALA,0.0095483335261074,Normal,Normal,Normal
2022-01-01,PUNJAB,MALERKOTLA,0.013318407395752713,Normal,Normal,Normal
2022-01-01,PUNJAB,SANGRUR,0.003123291212867402,Normal,Normal,Normal
2022-01-01,PUNJAB,ZIRA,0.00631276215566041,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,BASTI,0.01654849059288039,Anomaly,Normal,Normal
2022-01-01,UTTAR PRADESH,FAIZABAD,0.008613076954450778,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,LAKHIMPUR,0.0123813153990756,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,LUCKNOW,0.012940438154475108,Normal,Normal,Normal
2022-01-01,WEST BENGAL,BISHNUPUR(BANKURA),0.008761732222267674,Normal,Normal,Normal
2022-01-01,WEST BENGAL,DURGAPUR,0.008483041138887839,Normal,Normal,Normal
2022-01-01,WEST BENGAL,ISLAMPUR,0.010838928497524913,Normal,Normal,Normal
2022-01-01,WEST BENGAL,KALYANI,0.006044412150008089,Normal,Normal,Normal
2022-01-01,WEST BENGAL,KATWA,0.00859051458033047,Normal,Normal,Normal
2022-01-01,WEST BENGAL,SHEORAPHULY,0.0076741360130051705,Normal,Normal,Normal
2022-01-01,WEST BENGAL,ULUBERIA,0.003080577192935777,Normal,Normal,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
