<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:67de8fc2ae443ac1c5514e245009840fc443f4bbca001b24169693aeeba46f05
size 15248
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/06/2016,35.1,Other,200,1000,500,
,22/06/2016,4,Other,300,1000,500,
,27/06/2016,6.5,Other,500,1000,800,
,28/06/2016,5,Other,300,1000,500,
,29/06/2016,5.4,Other,300,1000,500,
,30/06/2016,3,Other,300,1000,500,
Shivpuri(F&V),05/06/2016,0.5,Other,350,650,400,
,07/06/2016,1.5,Other,400,600,500,
,09/06/2016,0.6,Other,500,700,600,
,13/06/2016,0.4,Other,500,700,600,
,14/06/2016,0.4,Other,500,700,600,
,15/06/2016,0.4,Other,500,700,600,
,16/06/2016,0.4,Other,500,700,600,
,17/06/2016,0.4,Other,600,800,700,
,18/06/2016,0.4,Other,500,700,600,
,19/06/2016,0.5,Other,500,700,600,
,25/06/2016,0.5,Other,600,800,700,
,26/06/2016,0.4,Other,600,800,700,
,27/06/2016,0.4,Other,500,700,650,
,28/06/2016,0.4,Other,600,800,700,
,29/06/2016,0.4,Other,500,700,600,
,30/06/2016,0.4,Other,600,800,700,
Syopurkalan(F&V),02/06/2016,0.6,Other,1000,1100,1050,
,11/06/2016,0.6,Other,1000,1100,1050,
,12/06/2016,1.6,Other,1000,1100,1050,
,14/06/2016,0.6,Other,1000,1100,1050,
,17/06/2016,1.2,Other,800,900,850,
,18/06/2016,0.7,Other,1000,1100,1050,
Ujjain(F&V),01/06/2016,12.1,Desi,200,1100,419,
,03/06/2016,1,Desi,200,1100,663,
,04/06/2016,4.2,Desi,200,1100,621,
,05/06/2016,24,Desi,200,1100,266,
,07/06/2016,1,Desi,200,1200,517,
,08/06/2016,12.7,Desi,200,1200,376,
,09/06/2016,12,Desi,200,1200,304,
,10/06/2016,14.2,Desi,200,1200,409,
,11/06/2016,14,Desi,200,1200,398,
,14/06/2016,1.6,Desi,200,1200,675,
,15/06/2016,15.8,Desi,200,1200,360,
,20/06/2016,0.8,Desi,500,1400,1160,
,22/06/2016,1.5,Desi,500,1200,661,
,23/06/2016,0.2,Desi,300,1200,500,
,27/06/2016,1,Desi,500,1400,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
