<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:af3e7cff6dd7dbe0b0896eff40800d58f1f293180feb79c5544a4345ea81894a
size 23026
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/01/2018,1.2,Other,200,600,400,
,26/01/2018,2.5,Other,150,450,300,
,27/01/2018,4,Other,200,500,350,
,28/01/2018,2.1,Other,200,500,350,
,29/01/2018,3.1,Other,200,500,350,
,30/01/2018,1.4,Other,250,550,400,
,31/01/2018,1.6,Other,300,600,450,
Dhamnod,02/01/2018,3,Other,400,500,450,
,03/01/2018,1,Desi,400,500,450,
,04/01/2018,3,Desi,400,500,450,
,05/01/2018,1,Desi,300,425,400,
,06/01/2018,3.1,Desi,300,500,350,
,07/01/2018,3,Desi,400,500,450,
,08/01/2018,1,Desi,400,500,450,
,11/01/2018,1.1,Desi,400,500,450,
,12/01/2018,1.1,Desi,400,600,450,
,13/01/2018,1.1,Desi,400,500,450,
,14/01/2018,0.5,Desi,400,500,450,
,15/01/2018,1.7,Desi,400,450,425,
,18/01/2018,1.6,Desi,400,500,450,
,19/01/2018,2.6,Desi,350,500,400,
,21/01/2018,0.5,Desi,400,500,425,
,22/01/2018,0.5,Other,400,500,450,
,23/01/2018,1.6,Desi,400,500,450,
,24/01/2018,2.8,Other,300,400,350,
,25/01/2018,2.5,Desi,300,450,350,
,26/01/2018,0.5,Desi,400,500,450,
,27/01/2018,2.1,Desi,300,400,350,
,28/01/2018,0.5,Desi,400,500,450,
,29/01/2018,1,Desi,400,500,450,
,30/01/2018,1.1,Desi,400,500,450,
,31/01/2018,1.1,Desi,400,500,450,
Guna(F&V),01/01/2018,0.3,Other,400,500,500,
,02/01/2018,0.5,Other,400,450,400,
,03/01/2018,0.2,Other,450,450,450,
,04/01/2018,0.4,Other,400,500,400,
,05/01/2018,0.2,Other,350,450,450,
,06/01/2018,0.3,Other,350,500,450,
,07/01/2018,0.5,Other,300,450,450,
,08/01/2018,0.6,Other,320,450,400,
,09/01/2018,0.3,Other,300,400,400,
,10/01/2018,0.4,Other,350,400,350,
,11/01/2018,0.4,Other,320,450,400,
,12/01/2018,0.5,Other,300,500,400,
,13/01/2018,0.2,Other,300,350,350,
,14/01/2018,0.2,Other,320,350,320,
,15/01/2018,0.3,Other,350,400,400,
,16/01/2018,0.4,Other,400,500,500,
,17/01/2018,0.2,Other,500,500,500,
,18/01/2018,0.3,Other,450,500,450,
,19/01/2018,0.2,Other,500,500,500,
,20/01/2018,0.4,Other,500,550,500,
,21/01/2018,0.5,Other,500,600,500,
,22/01/2018,0.3,Other,550,600,600,
,23/01/2018,0.6,Other,550,700,650,
,24/01/2018,0.2,Other,600,700,600,
,25/01/2018,0.4,Other,600,650,650,
,26/01/2018,0.5,Other,650,700,650,
,27/01/2018,0.2,Other,630,700,650,
,28/01/2018,0.2,Other,600,600,600,
,29/01/2018,0.6,Other,650,680,680,
,30/01/2018,0.3,Other,620,650,650,
,31/01/2018,0.4,Other,600,650,600,
Haatpipliya,01/01/2018,0.31,Potato,600,1000,800,
,02/01/2018,0.42,Potato,500,700,600,
,03/01/2018,0.36,Potato,500,800,650,
,04/01/2018,0.29,Potato,500,800,650,
,05/01/2018,0.33,Potato,500,700,600,
,06/01/2018,0.4,Potato,400,600,500,
,07/01/2018,0.5,Potato,300,500,400,
,08/01/2018,1,Potato,200,500,350,
,09/01/2018,0.4,Potato,300,600,450,
,10/01/2018,0.4,Potato,300,600,450,
,11/01/2018,0.4,Potato,300,600,450,
,12/01/2018,0.42,Potato,300,700,500,
,13/01/2018,0.21,Potato,400,800,600,
,14/01/2018,0.25,Potato,300,700,500,
,15/01/2018,0.21,Potato,300,800,550,
,16/01/2018,0.29,Potato,300,800,550,
,17/01/2018,0.33,Potato,300,700,500,
,18/01/2018,0.33,Potato,300,700,500,
,19/01/2018,0.5,Potato,200,600,400,
,20/01/2018,0.38,Potato,200,600,400,
,21/01/2018,0.33,Potato,500,800,600,
,22/01/2018,0.33,Potato,500,800,600,
,23/01/2018,0.25,Potato,500,1000,800,
,25/01/2018,0.19,Potato,500,1000,800,
,26/01/2018,0.25,Potato,500,800,600,
,27/01/2018,0.25,Potato,500,1000,800,
,28/01/2018,0.31,Potato,500,1000,750,
,29/01/2018,0.25,Potato,600,1000,800,
,30/01/2018,0.31,Potato,500,1000,750,
,31/01/2018,0.25,Potato,600,1000,800,
Harda(F&V),02/01/2018,0.5,Other,600,800,700,
,03/01/2018,0.6,Other,500,700,600,
,04/01/2018,0.5,Other,600,800,700,
,07/01/2018,0.5,Other,600,800,700,
,08/01/2018,0.3,Other,600,800,700,
,09/01/2018,0.5,Other,500,700,600,
,10/01/2018,0.8,Other,400,600,500,
,11/01/2018,0.5,Other,500,700,600,
,12/01/2018,0.4,Other,400,600,500,
,13/01/2018,0.5,Other,600,800,700,
,14/01/2018,0.7,Other,500,700,600,
,15/01/2018,0.6,Other,600,800,700,
,16/01/2018,0.4,Other,700,900,800,
,17/01/2018,0.6,Other,600,800,700,
,18/01/2018,0.3,Other,600,800,700,
,19/01/2018,0.4,Other,600,800,700,
,20/01/2018,0.4, ,NR,NR,NR,
,21/01/2018,0.7,Other,600,800,700,
,22/01/2018,0.5,Other,500,700,600,
,23/01/2018,0.6,Other,600,800,700,
,24/01/2018,0.5,Other,500,700,600,
,25/01/2018,0.7, ,NR,NR,NR,
,27/01/2018,0.5,Other,500,700,600,
,28/01/2018,0.7,Other,500,700,600,
,29/01/2018,0.6,Other,400,600,500,
,30/01/2018,0.5,Other,400,600,500,
,31/01/2018,0.7,Other,500,700,600,
Indore(F&V),01/01/2018,517.8, ,NR,NR,NR,
,02/01/2018,555.3, ,NR,NR,NR,
,03/01/2018,417,Desi,150,875,625,
,04/01/2018,521.4,Desi,150,875,625,
,05/01/2018,518.7,Desi,150,875,625,
,06/01/2018,519,Desi,200,875,625,
,08/01/2018,828.6,Desi,150,875,625,
,09/01/2018,684.6,Desi,150,875,700,
,10/01/2018,442.5,Desi,150,800,625,
,11/01/2018,930,Desi,150,800,625,
,12/01/2018,534,Desi,150,750,625,
,13/01/2018,522,Desi,150,750,625,
,15/01/2018,345,Desi,150,875,625,
,16/01/2018,351.6,Desi,150,875,700,
,17/01/2018,507,Desi,150,875,700,
,19/01/2018,693,Desi,150,875,625,
,20/01/2018,664.8,Desi,150,800,625,
,22/01/2018,745.2,Desi,150,800,625,
,23/01/2018,657,Desi,150,800,625,
,24/01/2018,697.5,Desi,150,800,625,
,25/01/2018,702,Desi,150,875,625,
,27/01/2018,585.5,Desi,150,750,625,
,29/01/2018,607.8,Desi,150,800,625,
,30/01/2018,576,Desi,150,875,625,
Jabalpur(F&V),02/01/2018,57,Desi,300,500,400,
,03/01/2018,69,Desi,300,500,400,
,04/01/2018,43,Desi,300,500,400,
,05/01/2018,66,Desi,300,600,500,
,06/01/2018,71,Desi,300,500,400,
,07/01/2018,55,Desi,300,500,400,
,08/01/2018,34,Desi,300,500,400,
,09/01/2018,77,Desi,300,500,400,
,10/01/2018,56,Desi,300,500,400,
,11/01/2018,85,Desi,300,500,400,
,12/01/2018,56,Desi,300,500,400,
,13/01/2018,35,Desi,300,500,400,
,14/01/2018,24,Desi,400,600,500,
,15/01/2018,55,Desi,300,500,400,
,16/01/2018,42,Desi,400,600,500,
,17/01/2018,79,Desi,400,600,500,
,18/01/2018,70,Desi,300,500,400,
,19/01/2018,48,Desi,300,500,400,
,20/01/2018,52,Desi,300,500,400,
,21/01/2018,70,Desi,300,500,400,
,22/01/2018,98,Desi,300,500,400,
,23/01/2018,40,Desi,300,500,400,
,24/01/2018,64,Desi,300,500,400,
,25/01/2018,58,Desi,300,500,400,
,26/01/2018,67,Desi,300,500,400,
,27/01/2018,49,Desi,300,500,400,
,28/01/2018,67,Desi,300,500,400,
,29/01/2018,68,Desi,300,500,400,
,30/01/2018,40,Desi,300,500,400,
,31/01/2018,92,Desi,300,500,400,
Jhabua,01/01/2018,0.8,Local,500,500,500,
,03/01/2018,1,Local,500,600,550,
,05/01/2018,0.5,Local,500,600,550,
,07/01/2018,1.2,Local,500,500,500,
,09/01/2018,1,Local,600,600,600,
,10/01/2018,10,Local,500,500,500,
,14/01/2018,2,Local,400,400,400,
,15/01/2018,1,Local,400,400,400,
,18/01/2018,1,Local,500,500,500,
,23/01/2018,1,Local,500,500,500,
,24/01/2018,1.2,Local,500,500,500,
,25/01/2018,0.6,Local,500,500,500,
,26/01/2018,0.8,Local,500,500,500,
,28/01/2018,1,Local,500,500,500,
,30/01/2018,1,Local,500,500,500,
Khandwa(F&V),04/01/2018,4,Other,300,500,400,
,09/01/2018,6,Other,300,500,400,
,17/01/2018,3,Other,400,500,400,
,19/01/2018,4,Other,300,500,400,
,21/01/2018,2.8,Other,400,500,450,
,23/01/2018,5,Other,400,500,400,
,24/01/2018,0.2,Other,400,500,450,
,25/01/2018,3,Other,400,500,460,
,27/01/2018,5.5,Other,400,500,450,
,28/01/2018,4.7,Other,400,500,480,
,30/01/2018,4,Other,300,500,450,
Lashkar(F&V),01/01/2018,95.5,Desi,400,600,500,
,02/01/2018,94.3,Desi,400,600,500,
,03/01/2018,75.5,Desi,400,600,500,
,04/01/2018,72.8,Desi,400,600,500,
,05/01/2018,77.9,Desi,400,600,500,
,06/01/2018,68,Desi,400,600,500,
,07/01/2018,117.8,Desi,400,600,500,
,08/01/2018,75,Desi,400,600,500,
,09/01/2018,78,Desi,400,600,500,
,10/01/2018,33.3,Desi,400,600,500,
,11/01/2018,91.2,Desi,400,600,500,
,12/01/2018,65.2,Desi,400,600,500,
,13/01/2018,56,Desi,400,600,500,
,14/01/2018,67.2,Desi,400,600,500,
,15/01/2018,65.2,Desi,400,600,500,
,16/01/2018,71.5,Local,400,600,500,
,17/01/2018,34.5,Local,400,600,500,
,18/01/2018,36.5,Desi,400,600,500,
,19/01/2018,82.5,Desi,400,600,500,
,20/01/2018,47,Desi,400,600,500,
,21/01/2018,52.6,Desi,400,600,500,
,22/01/2018,18.8,Desi,400,600,500,
,23/01/2018,11.7,Desi,400,600,500,
,24/01/2018,43.2,Desi,400,600,500,
,25/01/2018,40.5,Desi,400,600,500,
,26/01/2018,39,Desi,400,600,500,
,27/01/2018,26.5,Desi,400,600,500,
,28/01/2018,57.8,Desi,400,600,500,
,29/01/2018,43,Local,400,600,500,
,30/01/2018,45,Desi,400,600,500,
,31/01/2018,46.5,Desi,400,600,500,
Mandsaur(F&V),01/01/2018,2,Other,300,500,400,
,02/01/2018,3,Other,300,500,400,
,03/01/2018,3,Other,500,700,600,
,04/01/2018,3,Other,400,600,500,
,07/01/2018,2,Other,500,700,600,
,08/01/2018,3,Other,400,600,500,
,11/01/2018,3,Other,400,600,500,
,13/01/2018,2,Other,400,600,500,
,14/01/2018,2,Other,400,600,500,
,15/01/2018,2,Other,400,600,500,
,16/01/2018,3,Other,300,500,400,
,17/01/2018,3,Other,300,500,400,
,18/01/2018,3,Other,400,600,500,
,19/01/2018,3,Other,400,600,500,
,20/01/2018,3,Other,300,500,400,
,21/01/2018,2,Other,300,500,400,
,25/01/2018,3,Other,400,600,500,
,26/01/2018,3,Other,400,600,500,
,27/01/2018,3,Other,300,500,400,
,28/01/2018,3,Other,300,500,400,
,29/01/2018,3,Other,300,500,400,
,30/01/2018,3,Other,300,500,400,
,31/01/2018,3,Other,300,500,400,
Morena(F&V),05/01/2018,15,Potato,500,500,500,
,07/01/2018,10,Potato,450,450,450,
,08/01/2018,13,Potato,400,437,437,
,10/01/2018,7.5,Potato,466,466,466,
,11/01/2018,20,Potato,375,375,375,
,12/01/2018,22.5,Potato,375,400,400,
,14/01/2018,2.5,Potato,500,500,500,
,15/01/2018,5,Potato,600,600,600,
,16/01/2018,2.5,Potato,400,400,400,
,18/01/2018,15,Potato,400,400,400,
,20/01/2018,1.5,Potato,500,500,500,
,22/01/2018,1.5,Potato,400,400,400,
,23/01/2018,1.5,Potato,333,333,333,
,30/01/2018,1.5,Potato,333,333,333,
Narsinghgarh,01/01/2018,1.1, ,NR,NR,NR,
,02/01/2018,1, ,NR,NR,NR,
,03/01/2018,1,Other,150,500,300,
,04/01/2018,1.5,Other,300,600,400,
,05/01/2018,1.5,Other,150,600,400,
,06/01/2018,1,Other,250,600,400,
,07/01/2018,20,Other,2000,2500,2200,
,08/01/2018,0.8,Other,200,600,350,
,09/01/2018,0.7,Other,200,650,350,
,10/01/2018,1,Other,150,600,350,
,11/01/2018,1.8,Other,300,600,400,
,12/01/2018,0.8,Other,200,800,400,
,13/01/2018,1.3,Other,250,800,600,
,14/01/2018,60,Other,300,400,350,
,15/01/2018,1,Other,300,800,600,
,16/01/2018,0.8,Other,400,900,700,
,17/01/2018,1.8,Other,200,700,400,
,18/01/2018,1,Other,200,700,400,
,19/01/2018,0.9,Other,400,900,700,
,20/01/2018,1,Other,150,600,400,
,21/01/2018,180,Other,200,700,500,
,22/01/2018,0.9,Other,200,700,500,
,23/01/2018,0.8,Other,200,700,500,
,24/01/2018,0.7,Other,150,500,200,
,26/01/2018,0.8, ,NR,NR,NR,
,27/01/2018,0.8,Other,150,600,300,
,28/01/2018,1.2,Other,990,1200,1080,
,29/01/2018,1.5,Other,300,700,400,
,30/01/2018,0.8,Other,150,700,400,
,31/01/2018,1,Other,150,650,400,
Rajgarh,01/01/2018,10,Potato,200,500,300,
,02/01/2018,12,Potato,200,500,300,
,03/01/2018,10,Potato,200,500,300,
,04/01/2018,12,Potato,200,500,300,
,05/01/2018,10,Potato,200,500,300,
,06/01/2018,10,Potato,200,500,300,
,07/01/2018,12,Potato,200,500,300,
,08/01/2018,10,Potato,200,500,300,
,09/01/2018,10,Potato,200,500,300,
,10/01/2018,12,Potato,200,500,300,
,11/01/2018,10,Potato,200,500,300,
,16/01/2018,8, ,NR,NR,NR,
,17/01/2018,5, ,NR,NR,NR,
,18/01/2018,4, ,NR,NR,NR,
,19/01/2018,7, ,NR,NR,NR,
,20/01/2018,5, ,NR,NR,NR,
,21/01/2018,5, ,NR,NR,NR,
,22/01/2018,8,Potato,200,600,500,
,23/01/2018,5,Potato,200,600,500,
,24/01/2018,6,Potato,200,600,500,
,25/01/2018,6,Potato,200,600,500,
,26/01/2018,4,Potato,300,800,600,
,27/01/2018,7,Potato,300,800,600,
,28/01/2018,7,Potato,300,800,600,
,29/01/2018,6,Potato,300,800,600,
,30/01/2018,8,Potato,300,800,600,
,31/01/2018,7,Potato,320,850,650,
Ratlam(F&V),01/01/2018,1,Other,210,450,320,
,02/01/2018,1,Other,220,445,330,
,03/01/2018,1.1,Other,220,450,350,
,04/01/2018,1.2,Other,225,440,340,
,05/01/2018,1.5,Other,220,470,350,
,06/01/2018,0.8,Other,210,440,330,
,09/01/2018,1.2,Other,210,440,330,
,10/01/2018,0.9,Other,220,450,340,
,11/01/2018,1.4,Other,230,450,350,
,12/01/2018,1.2,Other,210,440,350,
,15/01/2018,2,Other,200,450,350,
,16/01/2018,2.5,Other,210,440,340,
,17/01/2018,2.2,Other,220,450,350,
,18/01/2018,1.8,Other,200,430,300,
,19/01/2018,1.5,Other,320,450,340,
,20/01/2018,1.5,Other,210,440,330,
,22/01/2018,2.2,Other,200,400,300,
,23/01/2018,2.2,Other,200,400,300,
,24/01/2018,1.5,Other,220,450,350,
,25/01/2018,1.9,Other,200,410,300,
,27/01/2018,1.5,Other,230,450,350,
,29/01/2018,2,Other,200,400,300,
,30/01/2018,2.1,Other,200,430,320,
Sagar(F&V),01/01/2018,0.8,Other,400,500,450,
,02/01/2018,1.1,Other,400,500,450,
,03/01/2018,5.5,Other,400,500,450,
,04/01/2018,0.6,Other,400,600,500,
,05/01/2018,5,Other,400,500,450,
,06/01/2018,0.7,Other,400,550,450,
,07/01/2018,6.2,Other,400,600,500,
,08/01/2018,10.2,Other,400,600,500,
,09/01/2018,0.4,Other,400,500,450,
,10/01/2018,4.7,Other,400,500,450,
,11/01/2018,0.6,Other,300,500,400,
,12/01/2018,18,Other,400,500,450,
,13/01/2018,33.9,Other,400,500,450,
,14/01/2018,7.3,Other,300,500,400,
,15/01/2018,3.5,Other,400,600,500,
,16/01/2018,0.8,Other,400,600,500,
,17/01/2018,18,Other,400,600,500,
,18/01/2018,30.6,Other,400,600,500,
,19/01/2018,0.9,Other,400,600,500,
,20/01/2018,15,Other,400,600,500,
,21/01/2018,1.1,Other,400,500,450,
,22/01/2018,1.4,Other,400,500,450,
,23/01/2018,4.4,Other,400,550,500,
,24/01/2018,1.3,Other,400,500,450,
,25/01/2018,0.7,Other,400,500,450,
,26/01/2018,1,Other,400,600,500,
,27/01/2018,1.3,Other,400,500,450,
,28/01/2018,1,Other,400,500,450,
,29/01/2018,2.8,Other,400,500,450,
,30/01/2018,0.7,Other,400,600,500,
,31/01/2018,2.7,Other,400,500,450,
Sanwer,01/01/2018,0.3,Other,450,500,475,
,03/01/2018,0.4,Other,400,450,425,
,04/01/2018,0.3,Other,450,500,475,
,05/01/2018,0.3,Other,450,500,475,
,06/01/2018,0.4,Other,450,500,475,
,07/01/2018,0.4,Other,400,500,450,
,10/01/2018,0.3,Other,450,500,475,
,12/01/2018,0.2,Other,400,500,450,
,13/01/2018,0.2, ,NR,NR,NR,
,14/01/2018,0.4, ,NR,NR,NR,
,15/01/2018,0.2,Other,400,500,450,
,16/01/2018,0.3, ,NR,NR,NR,
,17/01/2018,0.3,Other,400,500,450,
,19/01/2018,0.2,Other,450,500,475,
,20/01/2018,0.2,Other,400,500,450,
,21/01/2018,0.4,Other,400,500,450,
,22/01/2018,0.3,Other,450,500,475,
,23/01/2018,0.3,Other,400,500,450,
,24/01/2018,0.3,Other,400,500,450,
,25/01/2018,0.3,Other,450,500,475,
,26/01/2018,0.3,Other,400,500,450,
,27/01/2018,0.4,Other,400,500,450,
,29/01/2018,0.4,Other,450,500,475,
,30/01/2018,0.3,Other,450,500,475,
,31/01/2018,0.3,Other,400,500,460,
Shajapur(F&V),01/01/2018,10,Other,200,800,300,
,05/01/2018,10,Other,500,1000,800,
,08/01/2018,5,Other,500,1000,800,
,11/01/2018,5,Other,500,1000,800,
,13/01/2018,15,Other,500,1000,800,
,15/01/2018,20,Other,500,1000,800,
,25/01/2018,15,Other,500,1000,1000,
,26/01/2018,3.5,Other,200,500,300,
,27/01/2018,6.5,Other,200,500,300,
,28/01/2018,12, ,NR,NR,NR,
,29/01/2018,15,Other,200,500,300,
,30/01/2018,7.5,Other,200,800,300,
,31/01/2018,8.5,Other,300,800,500,
Shivpuri(F&V),01/01/2018,0.3,Other,510,510,510,
,02/01/2018,0.3,Other,500,500,500,
,03/01/2018,0.3,Other,505,505,505,
,04/01/2018,0.2,Other,500,500,500,
,05/01/2018,0.3,Other,500,500,500,
,06/01/2018,0.3,Other,500,500,500,
,07/01/2018,0.3,Other,500,500,500,
,10/01/2018,0.3,Other,500,500,500,
,11/01/2018,0.2,Other,600,600,600,
,12/01/2018,0.2,Other,550,550,550,
,13/01/2018,0.3,Other,500,500,500,
,16/01/2018,0.3,Other,500,500,500,
,17/01/2018,0.2,Other,500,500,500,
,18/01/2018,0.3,Other,500,700,700,
,19/01/2018,0.2,Other,505,505,505,
,20/01/2018,0.3,Other,500,500,500,
,21/01/2018,0.3,Other,500,500,500,
,22/01/2018,0.3,Other,500,500,500,
,23/01/2018,0.4,Other,500,500,500,
,24/01/2018,0.2,Other,500,500,500,
,25/01/2018,0.3,Other,500,500,500,
,26/01/2018,0.3,Other,475,475,475,
,27/01/2018,0.6,Other,500,500,500,
,28/01/2018,0.3,Other,500,500,500,
,29/01/2018,0.3,Other,490,490,490,
,30/01/2018,0.3,Other,500,500,500,
,31/01/2018,0.3,Other,500,500,500,
Syopurkalan(F&V),02/01/2018,1,Other,600,700,650,
,03/01/2018,1,Other,600,700,650,
,04/01/2018,0.5,Other,700,800,750,
,05/01/2018,2,Other,500,600,550,
,07/01/2018,2, ,NR,NR,NR,
,09/01/2018,1,Other,700,800,750,
,12/01/2018,2,Other,500,600,550,
,13/01/2018,1.5,Other,500,700,600,
,15/01/2018,2.5,Other,500,600,550,
,16/01/2018,1,Other,600,700,650,
