<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8d1a338eb1f60467b7cca1f9b781f3615029ae1407ba4ee442f34869794995c3
size 15274
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/04/2016,3,Other,500,1200,1000,
,09/04/2016,1,Other,600,1200,900,
,10/04/2016,1.7,Other,600,1200,1000,
,11/04/2016,1.4,Other,600,1200,1000,
,12/04/2016,2.3,Other,800,1500,1200,
,13/04/2016,2, ,NR,NR,NR,
,14/04/2016,2.4,Other,700,1400,1200,
,15/04/2016,5.1,Other,800,1400,1200,
,16/04/2016,1.7,Other,800,1400,1200,
,17/04/2016,0.9,Other,800,1500,1200,
,18/04/2016,17,Other,800,1400,1200,
,19/04/2016,1.5,Other,700,1300,1000,
,20/04/2016,2.3,Other,700,1400,1200,
,21/04/2016,1.9,Other,800,1400,1000,
,22/04/2016,2.8,Other,600,1400,1000,
,23/04/2016,2,Other,800,1400,1000,
,25/04/2016,3.3,Other,600,1400,1000,
,26/04/2016,10,Other,600,1400,1000,
,27/04/2016,4.8,Other,600,1400,1000,
,28/04/2016,4.8,Other,600,1400,1000,
,29/04/2016,11.7,Other,600,1400,1000,
,30/04/2016,8.3,Other,600,1200,900,
Chhindwara(F&V),01/04/2016,33,Other,800,900,850,
,04/04/2016,51,Other,700,800,750,
,06/04/2016,22,Other,600,700,650,
,07/04/2016,4,Other,800,900,850,
,11/04/2016,154,Other,500,700,600,
,13/04/2016,3, ,NR,NR,NR,
,18/04/2016,52,Other,600,700,650,
,20/04/2016,13,Other,700,800,750,
,21/04/2016,2,Other,800,1000,900,
,22/04/2016,14,Other,600,800,700,
,25/04/2016,45,Other,700,900,800,
,27/04/2016,25,Other,700,900,800,
,28/04/2016,16,Other,700,800,750,
,29/04/2016,18,Other,700,900,800,
,30/04/2016,12,Other,700,900,800,
Damoh(F&V),03/04/2016,1,Other,500,600,600,
,04/04/2016,1,Other,500,600,600,
,07/04/2016,1,Other,500,600,600,
,09/04/2016,1,Other,500,600,600,
Deori,05/04/2016,9,Other,400,600,500,
,06/04/2016,4,Other,400,600,500,
,07/04/2016,3,Other,400,600,500,
,08/04/2016,3,Other,400,600,500,
,09/04/2016,3,Other,400,800,600,
,10/04/2016,4,Other,400,600,500,
,13/04/2016,3,Other,400,600,500,
,14/04/2016,4,Other,400,600,500,
,22/04/2016,3,Other,400,600,500,
Dewas(F&V),01/04/2016,3.2, ,NR,NR,NR,
,02/04/2016,4.1,Other,300,900,600,
,03/04/2016,3.2, ,NR,NR,NR,
,04/04/2016,3, ,NR,NR,NR,
,05/04/2016,4.2,Other,200,800,500,
,06/04/2016,3.7, ,NR,NR,NR,
,07/04/2016,2.6,Other,300,900,600,
,08/04/2016,3.7,Other,300,900,550,
,09/04/2016,4.2,Other,200,800,500,
,10/04/2016,2, ,NR,NR,NR,
,11/04/2016,3.4,Other,300,900,600,
,12/04/2016,2.9,Other,200,800,500,
,13/04/2016,2.1,Other,200,800,500,
,14/04/2016,1.6,Other,300,1100,700,
,15/04/2016,0.8,Other,200,1000,600,
,16/04/2016,1.8,Other,200,1000,600,
,17/04/2016,1.4,Other,500,1300,900,
,18/04/2016,2.1,Other,500,1200,800,
,19/04/2016,2.5,Other,300,1100,700,
,20/04/2016,1.9,Other,400,1200,800,
,21/04/2016,1.5,Other,400,1200,800,
,23/04/2016,2.1,Other,400,1000,700,
,24/04/2016,2.4,Other,500,1100,800,
,25/04/2016,1.7,Other,500,1100,800,
,26/04/2016,2.1,Other,500,1100,800,
,27/04/2016,1.6,Other,600,1200,900,
,29/04/2016,1.4,Other,400,1000,700,
,30/04/2016,1.8,Other,400,1000,700,
Dhamnod,01/04/2016,0.9,Desi,800,1000,1000,
,03/04/2016,1.8,Desi,700,1225,1225,
,04/04/2016,1,Desi,800,1000,1000,
,05/04/2016,1.4,Desi,520,700,550,
,06/04/2016,1.18,Desi,550,850,700,
,07/04/2016,1.4,Desi,450,650,500,
,08/04/2016,1.65,Desi,450,600,600,
,09/04/2016,1.32,Desi,500,1000,600,
,10/04/2016,1.6,Desi,500,650,550,
,11/04/2016,1.3,Desi,400,600,600,
,12/04/2016,0.3,Desi,1000,1000,1000,
,13/04/2016,1.35,Desi,500,600,600,
,14/04/2016,1.05, ,NR,NR,NR,
,15/04/2016,2, ,NR,NR,NR,
,16/04/2016,2.1, ,NR,NR,NR,
,17/04/2016,1.8,Desi,500,1200,650,
,18/04/2016,1.15,Desi,600,700,700,
,19/04/2016,1.7,Desi,650,800,700,
,20/04/2016,1.4,Desi,500,650,650,
,21/04/2016,1.1,Desi,800,850,850,
,22/04/2016,1.8,Desi,600,900,750,
,23/04/2016,1.6, ,NR,NR,NR,
,24/04/2016,1.15,Desi,700,1000,800,
,25/04/2016,0.95,Desi,600,900,900,
,26/04/2016,0.8,Desi,700,1000,1000,
,27/04/2016,0.8,Desi,600,750,750,
,28/04/2016,1.25,Desi,600,800,800,
,29/04/2016,2.1,Desi,600,1200,800,
,30/04/2016,2,Desi,650,950,950,
Guna(F&V),01/04/2016,0.2,Other,800,900,850,
,02/04/2016,0.3,Other,850,950,950,
,03/04/2016,0.2,Other,800,900,850,
,04/04/2016,0.2,Other,800,900,850,
,05/04/2016,0.3,Other,850,950,900,
,06/04/2016,0.2,Other,800,900,850,
,07/04/2016,0.3,Other,850,950,900,
,08/04/2016,0.2,Other,800,900,850,
,09/04/2016,0.2,Other,850,950,900,
,10/04/2016,0.3,Other,800,900,850,
,11/04/2016,0.2,Other,850,950,900,
,14/04/2016,0.2,Other,800,900,850,
,15/04/2016,0.2,Other,850,950,900,
,16/04/2016,0.2,Other,800,900,850,
,17/04/2016,0.3,Other,850,950,900,
,18/04/2016,0.2,Other,800,900,850,
,26/04/2016,0.8,Other,800,900,850,
,27/04/2016,0.8,Other,800,900,850,
,28/04/2016,1.4,Other,800,900,850,
,29/04/2016,0.4,Other,850,1000,900,
,30/04/2016,0.2,Other,800,900,850,
Haatpipliya,01/04/2016,0.14,Potato,500,1000,700,
,02/04/2016,0.1,Potato,700,1500,1000,
,03/04/2016,0.08, ,NR,NR,NR,
,04/04/2016,0.07, ,NR,NR,NR,
,05/04/2016,0.1,Potato,700,1500,1000,
,06/04/2016,0.13,Potato,1000,1500,1200,
,07/04/2016,0.1,Potato,700,1500,1000,
,08/04/2016,0.03,Potato,1000,1700,1500,
,09/04/2016,0.2,Potato,700,1500,1000,
,10/04/2016,0.17,Potato,1000,1500,1200,
,11/04/2016,0.19, ,NR,NR,NR,
,12/04/2016,0.31, ,NR,NR,NR,
,13/04/2016,0.2,Potato,600,1200,1000,
,14/04/2016,0.19,Potato,600,1000,800,
,15/04/2016,0.13,Potato,600,1200,800,
,16/04/2016,0.1,Potato,700,1200,1000,
,17/04/2016,0.19,Potato,600,1000,800,
,18/04/2016,0.19,Potato,600,1000,800,
,19/04/2016,0.19,Potato,600,1000,800,
,20/04/2016,0.19,Potato,500,1000,800,
,21/04/2016,0.22,Potato,500,1000,900,
,22/04/2016,0.28,Potato,600,1000,900,
,23/04/2016,0.19,Potato,500,1000,800,
,24/04/2016,0.17,Potato,400,1000,900,
,25/04/2016,0.17,Potato,500,1000,900,
,26/04/2016,0.28,Potato,500,1000,900,
,27/04/2016,0.25,Potato,400,900,800,
,28/04/2016,0.31,Potato,400,900,800,
,29/04/2016,0.22,Potato,400,1000,900,
,30/04/2016,0.22,Potato,500,1000,900,
Harda(F&V),03/04/2016,0.3,Other,600,700,650,
,05/04/2016,0.3,Other,500,700,600,
,08/04/2016,0.4,Other,500,800,700,
,09/04/2016,0.5,Other,800,1000,900,
,10/04/2016,0.4,Other,700,1000,800,
,27/04/2016,0.3,Other,1000,1300,1200,
Indore(F&V),01/04/2016,394,Desi,250,1250,1000,
,02/04/2016,445.1,Desi,250,1250,875,
,04/04/2016,430,Desi,150,500,350,
,05/04/2016,609.5,Desi,250,1250,1000,
,06/04/2016,418.7,Desi,250,1250,1000,
,07/04/2016,342, ,NR,NR,NR,
,09/04/2016,538,Desi,250,1300,1000,
,11/04/2016,463,Desi,250,1300,1000,
,12/04/2016,514,Desi,250,1250,875,
,13/04/2016,491.5,Desi,250,1250,875,
,14/04/2016,406.3,Desi,250,1300,875,
,16/04/2016,385,Desi,200,1300,1000,
,18/04/2016,469,Desi,250,1300,1000,
,20/04/2016,435,Desi,250,1300,1000,
,21/04/2016,361,Desi,250,1300,1000,
,23/04/2016,281,Desi,250,1250,1000,
,25/04/2016,369,Desi,150,1300,1000,
,26/04/2016,228,Desi,150,1300,1000,
,27/04/2016,347.5,Desi,150,1300,1000,
,28/04/2016,450,Desi,250,1300,1000,
,29/04/2016,350.5,Desi,250,1300,1000,
Jabalpur(F&V),01/04/2016,92, ,NR,NR,NR,
,02/04/2016,149.5,Other,400,600,500,
,03/04/2016,145,Other,300,500,400,
,04/04/2016,154,Other,300,500,400,
,06/04/2016,34,Other,400,600,500,
,07/04/2016,146, ,NR,NR,NR,
,08/04/2016,161,Other,400,600,500,
,09/04/2016,134,Other,400,600,500,
,10/04/2016,67,Other,400,600,500,
,11/04/2016,93.5,Other,400,600,500,
,13/04/2016,77, ,NR,NR,NR,
,14/04/2016,90,Other,400,600,500,
,15/04/2016,75,Other,400,600,500,
,16/04/2016,84.5,Other,400,600,500,
,17/04/2016,84,Other,400,600,500,
,18/04/2016,118,Other,400,600,500,
,20/04/2016,113.5,Other,400,600,500,
,21/04/2016,116,Other,400,600,500,
,22/04/2016,180,Other,400,600,500,
,23/04/2016,136.5,Other,400,600,500,
,24/04/2016,95,Other,400,600,500,
,25/04/2016,53,Other,400,600,500,
,27/04/2016,124.5,Other,400,600,500,
,28/04/2016,103,Other,500,700,600,
,29/04/2016,97,Other,400,600,500,
,30/04/2016,124,Other,400,600,500,
Kalapipal,09/04/2016,1.02, ,NR,NR,NR,
,16/04/2016,0.04, ,NR,NR,NR,
,23/04/2016,0.1, ,NR,NR,NR,
,30/04/2016,0.1,Other,500,900,700,
Lashkar(F&V),01/04/2016,6.5,Desi,600,800,700,
,02/04/2016,33.1, ,NR,NR,NR,
,03/04/2016,40.9, ,NR,NR,NR,
,04/04/2016,33.8, ,NR,NR,NR,
,06/04/2016,62.2, ,NR,NR,NR,
,07/04/2016,40, ,NR,NR,NR,
,08/04/2016,57.5, ,NR,NR,NR,
,09/04/2016,34.5, ,NR,NR,NR,
,10/04/2016,29.5, ,NR,NR,NR,
,11/04/2016,35.5,Other,700,900,800,
,12/04/2016,28, ,NR,NR,NR,
,13/04/2016,16, ,NR,NR,NR,
,14/04/2016,47.5, ,NR,NR,NR,
,15/04/2016,62.6,Desi,900,1100,1000,
,16/04/2016,29,Other,800,1000,900,
,17/04/2016,43.9, ,NR,NR,NR,
,18/04/2016,36.1,Other,700,900,800,
,19/04/2016,35,Desi,700,900,800,
,22/04/2016,24, ,NR,NR,NR,
,23/04/2016,25, ,NR,NR,NR,
,24/04/2016,29, ,NR,NR,NR,
,25/04/2016,38.5, ,NR,NR,NR,
,26/04/2016,13.8, ,NR,NR,NR,
,27/04/2016,29.4, ,NR,NR,NR,
,28/04/2016,45.1,Desi,700,900,800,
,29/04/2016,28, ,NR,NR,NR,
,30/04/2016,33.5, ,NR,NR,NR,
Morena(F&V),01/04/2016,44,Potato,200,400,400,
,02/04/2016,25, ,NR,NR,NR,
,03/04/2016,20, ,NR,NR,NR,
,04/04/2016,43,Potato,250,500,500,
,05/04/2016,30,Potato,500,500,500,
,06/04/2016,10,Potato,500,500,500,
,08/04/2016,20,Potato,500,500,500,
,10/04/2016,27.5,Potato,450,466,466,
,11/04/2016,21,Potato,500,500,500,
,12/04/2016,3.5,Potato,500,500,500,
,13/04/2016,20,Potato,500,500,500,
,14/04/2016,20,Potato,400,400,400,
,15/04/2016,10,Potato,500,500,500,
,16/04/2016,25,Potato,500,500,500,
,17/04/2016,5,Potato,600,600,600,
,19/04/2016,5,Potato,700,700,700,
,20/04/2016,20,Potato,500,500,500,
,21/04/2016,20,Potato,500,500,500,
,22/04/2016,20,Potato,500,500,500,
,24/04/2016,20,Potato,500,500,500,
,25/04/2016,20,Potato,600,600,600,
,27/04/2016,22.5,Potato,400,500,500,
,28/04/2016,30,Potato,500,500,500,
,29/04/2016,10,Potato,700,700,700,
,30/04/2016,46,Potato,500,600,600,
Porsa(F&V),05/04/2016,157,Potato,250,350,300,
,06/04/2016,64,Potato,300,300,300,
,07/04/2016,42,Potato,250,250,250,
,09/04/2016,35,Potato,250,300,300,
,10/04/2016,40,Potato,175,200,200,
,11/04/2016,20,Potato,300,300,300,
,12/04/2016,40,Potato,175,300,300,
,13/04/2016,15,Potato,300,300,300,
,15/04/2016,42,Potato,225,300,300,
,16/04/2016,20,Potato,225,225,225,
,17/04/2016,42,Potato,238,280,280,
,18/04/2016,20,Potato,200,200,200,
Ratlam(F&V),03/04/2016,2,Other,450,1000,700,
,04/04/2016,5.5,Other,500,1000,750,
,05/04/2016,0.8,Other,460,900,730,
,07/04/2016,2.2,Other,400,800,670,
,11/04/2016,1.1,Other,800,1200,1000,
,12/04/2016,6,Other,750,1300,1100,
,13/04/2016,1.3,Other,700,1250,1000,
,14/04/2016,2.8,Other,800,1400,1100,
,15/04/2016,1,Other,750,1300,1000,
,16/04/2016,2.8,Other,700,1200,900,
,17/04/2016,1.3,Other,700,1100,950,
,18/04/2016,1.5,Other,700,1200,980,
,19/04/2016,1,Other,800,1200,1000,
,20/04/2016,3,Other,750,1310,1100,
,23/04/2016,1,Other,750,1300,1000,
,27/04/2016,1.1, ,NR,NR,NR,
,28/04/2016,6, ,NR,NR,NR,
,29/04/2016,1.3, ,NR,NR,NR,
,30/04/2016,2, ,NR,NR,NR,
Sagar(F&V),01/04/2016,0.9,Other,600,800,700,
,02/04/2016,0.8,Other,600,800,700,
,03/04/2016,0.9,Other,600,800,700,
,04/04/2016,0.7,Other,600,800,700,
,06/04/2016,0.9,Other,600,800,700,
,12/04/2016,1.1,Other,400,600,500,
,13/04/2016,1.2,Other,600,800,700,
,18/04/2016,0.2,Other,600,750,700,
,23/04/2016,0.7,Other,600,800,700,
,29/04/2016,0.9,Other,700,850,800,
,30/04/2016,0.8,Other,800,1100,1000,
Sanwer,01/04/2016,0.06,Other,825,825,825,
,02/04/2016,0.36,Other,800,850,825,
,03/04/2016,0.3,Other,825,825,825,
,04/04/2016,0.12,Other,825,825,825,
,05/04/2016,0.3,Other,800,850,825,
,06/04/2016,0.18,Other,825,825,825,
,07/04/2016,0.48,Other,800,850,825,
,08/04/2016,0.12,Other,825,825,825,
,09/04/2016,0.18, ,NR,NR,NR,
,10/04/2016,0.18,Other,825,825,825,
,12/04/2016,0.24,Other,825,825,825,
,13/04/2016,0.24,Other,825,825,825,
,14/04/2016,0.24, ,NR,NR,NR,
,15/04/2016,0.12, ,NR,NR,NR,
,16/04/2016,0.12, ,NR,NR,NR,
,17/04/2016,0.3,Other,825,825,825,
,18/04/2016,0.12,Other,825,825,825,
,19/04/2016,0.17,Other,825,1000,825,
,20/04/2016,0.06,Other,825,825,825,
,21/04/2016,0.12,Other,825,825,825,
,22/04/2016,0.18,Other,825,825,825,
,23/04/2016,0.18,Other,825,825,825,
,24/04/2016,0.18,Other,825,825,825,
,25/04/2016,0.24,Other,825,825,825,
,26/04/2016,0.06,Other,825,825,825,
,27/04/2016,0.06,Other,825,825,825,
,28/04/2016,0.36,Other,825,825,825,
,29/04/2016,0.12,Other,825,825,825,
,30/04/2016,0.12,Other,825,825,825,
Shajapur(F&V),01/04/2016,21, ,NR,NR,NR,
,02/04/2016,24,Other,200,500,300,
,03/04/2016,2.7,Other,300,700,500,
,05/04/2016,27,Other,300,700,500,
,06/04/2016,12,Other,200,700,300,
,07/04/2016,3.5,Other,200,800,300,
,08/04/2016,2,Other,300,800,500,
,10/04/2016,2.4,Other,300,800,500,
,11/04/2016,4,Other,200,800,300,
,12/04/2016,3.5, ,NR,NR,NR,
,13/04/2016,25.5, ,NR,NR,NR,
,14/04/2016,21.5, ,NR,NR,NR,
,15/04/2016,10,Other,300,800,500,
,16/04/2016,20, ,NR,NR,NR,
,17/04/2016,1,Other,200,500,300,
,19/04/2016,2.5,Other,200,800,500,
,24/04/2016,3.5,Other,500,1000,700,
,26/04/2016,2.5,Other,500,1000,800,
,27/04/2016,14,Other,300,1000,500,
,28/04/2016,18,Other,500,1000,1000,
,30/04/2016,3.2,Other,300,1000,500,
Shivpuri(F&V),02/04/2016,1.1, ,NR,NR,NR,
,03/04/2016,1.2, ,NR,NR,NR,
,04/04/2016,0.8, ,NR,NR,NR,
,05/04/2016,1, ,NR,NR,NR,
,06/04/2016,1, ,NR,NR,NR,
,14/04/2016,0.5,Other,400,500,450,
,16/04/2016,1,Other,700,800,750,
,19/04/2016,0.6,Other,700,800,750,
,20/04/2016,1,Other,600,800,700,
,21/04/2016,0.6,Other,700,800,750,
,22/04/2016,0.8,Other,400,600,500,
,23/04/2016,0.9,Other,400,600,500,
,24/04/2016,0.8,Other,500,600,550,
,25/04/2016,1,Other,500,700,600,
Shujalpur,02/04/2016,46.67,Other,100,1034,650,
,05/04/2016,62.23,Other,150,1027,650,
,06/04/2016,66.95,Other,100,950,650,
,25/04/2016,37.71,Other,150,1196,500,
,27/04/2016,43.11,Other,100,936,650,
Syopurkalan(F&V),01/04/2016,1.3,Other,700,800,750,
,04/04/2016,2, ,NR,NR,NR,
,05/04/2016,1.5,Other,600,700,650,
,07/04/2016,0.7, ,NR,NR,NR,
,10/04/2016,0.7,Other,1000,1100,1050,
,12/04/2016,1.3,Other,700,800,750,
,15/04/2016,1, ,NR,NR,NR,
,19/04/2016,0.5,Other,1000,1100,1050,
,20/04/2016,0.5,Other,1000,1100,1050,
,30/04/2016,0.5,Other,1000,1100,1050,
Ujjain(F&V),01/04/2016,97.1,Desi,100,800,334,
,02/04/2016,114.3,Desi,100,800,311,
,05/04/2016,53.8,Desi,100,800,340,
,06/04/2016,156.6,Desi,200,1000,317,
,07/04/2016,31.7,Desi,100,800,312,
,09/04/2016,94.4,Desi,100,800,289,
,29/04/2016,60.5,Desi,200,1000,328,
,30/04/2016,74.6,Desi,200,1000,306,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
