<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:01c16e9d7071144306588d53127247eb72a8ea3eeb4dc54a3855ef1174dd60be
size 73378
=======
DATE,ARRIVAL,MEAN,STD
2017-12-16,23.0,37.5,14.5
2017-12-17,11.0,43.5,32.5
2017-12-18,38.0,48.0,10.0
2017-12-19,32.0,48.5,16.5
2017-12-20,43.0,46.5,3.5
2017-12-21,38.0,39.0,1.0
2017-12-22,28.0,31.5,3.5
2017-12-23,51.0,49.5,1.5
2017-12-24,40.0,42.0,2.0
2017-12-25,33.0,36.5,3.5
2017-12-26,40.0,37.5,2.5
2017-12-27,47.0,49.0,2.0
2017-12-28,53.0,48.5,4.5
2017-12-29,27.0,38.0,11.0
2017-12-30,25.0,33.5,8.5
2017-12-31,27.0,33.5,6.5
2018-01-01,38.0,25.666666666666668,14.055445761538678
2018-01-02,21.0,23.0,16.391054470858997
2018-01-03,64.0,47.0,30.62678566222711
2018-01-04,76.0,40.0,29.393876913398138
2018-01-05,70.0,36.0,26.620793877468543
2018-01-06,55.0,32.333333333333336,21.202725191719
2018-01-07,76.0,43.333333333333336,30.291179500896884
2018-01-08,63.0,36.333333333333336,24.944382578492945
2018-01-09,78.0,40.333333333333336,30.225081564084416
2018-01-10,37.0,21.666666666666668,13.572848714334887
2018-01-11,58.0,28.666666666666668,22.60285134421958
2018-01-12,52.0,25.333333333333332,19.955506062794353
2018-01-13,31.0,21.0,11.430952132988164
2018-01-14,50.0,21.333333333333332,20.531818125912658
2018-01-15,15.0,11.333333333333334,5.90668171555645
2018-01-16,18.0,14.666666666666666,8.498365855987974
2018-01-17,17.0,10.333333333333334,5.734883511361751
2018-01-18,30.0,15.333333333333334,10.656244908763853
2018-01-19,20.0,11.419501126984125,6.941154572820023
2018-01-20,48.0,21.25396824563492,19.17593026409801
2018-01-21,36.0,17.47619046878307,13.542743288063521
2018-01-22,42.0,19.736507931174604,16.185407861195195
2018-01-23,33.0,17.024531021776202,12.021675593612906
2018-01-24,20.0,12.666666666666666,7.133644853010899
2018-01-25,28.0,16.0,9.797958971132712
2018-01-26,27.0,15.666666666666666,9.392668535736913
2018-01-27,29.0,16.666666666666668,10.208928554075703
2018-01-28,17.0,13.666666666666666,6.944222218666553
2018-01-29,29.0,18.0,10.424330514074594
2018-01-30,27.0,16.666666666666668,9.533566430716728
2018-01-31,23.0,15.666666666666666,8.339997335464536
2018-02-01,28.0,15.333333333333334,9.843215373488933
2018-02-02,24.0,14.333333333333334,8.178562764256865
2018-02-03,11.0,10.666666666666666,5.312459150169743
2018-02-04,28.0,17.666666666666668,10.077477638553981
2018-02-05,19.0,14.666666666666666,7.586537784494029
2018-02-06,24.0,13.333333333333334,8.219218670625303
2018-02-07,20.0,14.0,7.118052168020874
2018-02-08,31.0,16.0,11.224972160321824
2018-02-09,33.0,25.0,15.748015748023622
2018-02-10,19.0,12.166666659259258,7.027722890958263
2018-02-11,23.0,11.833333325925926,8.468897352105163
2018-02-12,22.0,13.0,7.788880963698615
2018-02-13,16.0,12.0,5.656854249492381
2018-02-14,28.0,16.5,10.058164179743075
2018-02-15,23.0,13.666666666666666,8.219218670625303
2018-02-16,23.0,13.0,8.16496580927726
2018-02-17,23.0,12.666666666666666,7.586537784494029
2018-02-18,43.0,20.333333333333332,16.759740119968715
2018-02-19,19.0,13.270369942390635,5.991189051242319
2018-02-20,33.0,18.084362272010726,11.504062393976373
2018-02-21,33.0,19.0,10.708252269472673
2018-02-22,29.0,16.666666666666668,10.656244908763853
2018-02-23,24.0,13.666666666666666,8.178562764256865
2018-02-24,37.0,16.16666665925926,15.046225074338558
2018-02-25,41.0,18.833333325925924,15.675529413392182
2018-02-26,25.0,14.0,7.874007874011811
2018-02-27,37.0,18.666666666666668,13.02134998974974
2018-02-28,17.0,10.0,5.0990195135927845
2018-03-01,36.0,19.333333333333332,12.47219128924647
2018-03-02,41.0,24.0,12.083045973594572
2018-03-03,53.0,24.0,20.704266871026046
2018-03-04,53.0,24.0,20.607442021431645
2018-03-05,24.0,14.0,7.118052168020874
2018-03-06,45.0,22.666666666666668,15.839472494022296
2018-03-07,35.0,17.333333333333332,13.021349989749739
2018-03-08,41.0,23.333333333333332,12.498888839501783
2018-03-09,39.0,19.666666666666668,14.267289706021797
2018-03-10,35.0,24.0,8.602325267042627
2018-03-11,19.0,21.666666666666668,1.8856180831641267
2018-03-12,24.0,27.666666666666668,3.299831645537222
2018-03-13,45.0,26.666666666666668,13.474255287605159
2018-03-14,28.0,20.666666666666668,5.2493385826745405
2018-03-15,41.0,35.0,6.48074069840786
2018-03-16,25.0,21.333333333333332,4.496912521077347
2018-03-17,42.0,35.333333333333336,10.873004286866728
2018-03-18,34.0,33.333333333333336,7.363574011458175
2018-03-19,40.0,36.666666666666664,2.8674417556808756
2018-03-20,14.0,21.666666666666668,5.792715732327588
2018-03-21,29.0,30.333333333333332,2.6246692913372702
2018-03-22,30.0,26.666666666666668,10.077477638553981
2018-03-23,37.0,32.0,4.08248290463863
2018-03-24,20.0,26.666666666666668,5.734883511361751
2018-03-25,26.0,29.666666666666668,2.6246692913372702
2018-03-26,20.0,47.0,31.379398762032817
2018-03-27,24.0,38.0,19.096247449870006
2018-03-28,26.0,43.333333333333336,21.746008573733455
2018-03-29,24.0,29.0,7.0710678118654755
2018-03-30,18.0,40.666666666666664,26.599916457680006
2018-03-31,14.0,33.0,15.937377450509228
2018-04-01,14.0,35.666666666666664,16.49915822768611
2018-04-02,9.5,36.5,24.093567606313517
2018-04-03,5.0,43.666666666666664,35.64017707899643
2018-04-04,35.0,61.0,28.705400188814647
2018-04-05,25.0,57.333333333333336,33.209770985191824
2018-04-06,25.0,47.333333333333336,21.853044537445015
2018-04-07,33.0,61.666666666666664,39.135093657171126
2018-04-08,14.0,64.66666666666667,60.69230227595223
2018-04-09,25.0,49.0,24.711670657134185
2018-04-10,17.0,52.333333333333336,33.319997332266134
2018-04-11,22.0,56.333333333333336,35.96603335865043
2018-04-12,30.0,67.0,51.62040940041707
2018-04-13,30.0,74.33333333333333,47.37322262863508
2018-04-14,30.0,73.33333333333333,49.10759162854105
2018-04-15,31.0,58.666666666666664,29.780679792256066
2018-04-16,32.0,57.333333333333336,21.69997439834639
2018-04-17,33.0,67.0,24.91318258807306
2018-04-18,22.0,78.66666666666667,46.96334267868457
2018-04-19,32.0,69.1929824517082,40.542428627854235
2018-04-20,38.06281659467493,61.45377468436146,29.657266570977942
2018-04-21,40.50043287550728,59.50014429183576,16.16048215922248
2018-04-22,40.693877529648525,57.56462584321617,14.932439217908756
2018-04-23,39.401743781152646,47.467247927050884,6.784259617950275
2018-04-24,37.07534658678306,56.69178219559436,19.914038758222464
2018-04-25,34.0,45.333333333333336,8.055363982396383
2018-04-26,30.0,59.0,22.55363976538303
2018-04-27,35.0,44.333333333333336,16.110727964792765
2018-04-28,33.0,51.666666666666664,13.299958228840001
2018-04-29,55.0,47.666666666666664,8.339997335464536
2018-04-30,43.0,48.0,12.355835328567093
2018-05-01,32.0,36.666666666666664,8.806563209081938
2018-05-02,28.0,39.333333333333336,18.926759422104517
2018-05-03,26.0,37.44791665992839,19.574782048107657
2018-05-04,50.0,43.666666666666664,14.974051630144135
2018-05-05,22.0,33.333333333333336,8.993825042154693
2018-05-06,63.0,59.0,23.03620339089466
2018-05-07,73.0,55.0,17.663521732655695
2018-05-08,119.0,68.0,36.72419729097788
2018-05-09,63.0,49.666666666666664,16.110727964792765
2018-05-10,54.0,43.333333333333336,14.383632673594278
2018-05-11,54.0,52.666666666666664,22.88133640230735
2018-05-12,53.0,45.0,14.236104336041748
2018-05-13,51.0,38.0,11.51810169544733
2018-05-14,40.0,44.666666666666664,21.483844059096022
2018-05-15,27.0,42.0,27.820855486487112
2018-05-16,41.0,43.0,23.72059583287626
2018-05-17,42.0,42.0,18.7794213613377
2018-05-18,78.0,54.0,27.17842281418601
2018-05-19,70.0,51.0,22.105806175452337
2018-05-20,60.0,48.666666666666664,23.456816114345575
2018-05-21,63.0,46.333333333333336,21.483844059096022
2018-05-22,75.0,55.0,30.430248109405877
2018-05-23,68.0,52.333333333333336,27.255988129012838
2018-05-24,68.0,67.0,37.97367509209505
2018-05-25,86.0,59.666666666666664,29.169999809545576
2018-05-26,84.0,58.666666666666664,28.405789707186262
2018-05-27,79.0,56.0,25.78113005022601
2018-05-28,105.0,69.0,37.067505985701274
2018-05-29,98.0,62.0,32.12475680841802
2018-05-30,76.0,59.666666666666664,28.94055209486432
2018-05-31,88.0,59.333333333333336,31.169785940162562
2018-06-01,128.0,72.0,45.723808531952656
2018-06-02,48.0,45.0,20.11632835948615
2018-06-03,90.0,57.0,30.735430152621365
2018-06-04,89.0,66.0,35.393031329156685
2018-06-05,99.0,69.33333333333333,36.444783196257625
2018-06-06,75.0,55.0,28.994252303976847
2018-06-07,112.0,67.66666666666667,38.09053542402481
2018-06-08,102.0,59.333333333333336,35.11251755270318
2018-06-09,98.0,52.333333333333336,34.393151773120316
2018-06-10,103.0,63.0,35.86084215408221
2018-06-11,129.0,70.0,46.99645376692444
2018-06-12,91.0,56.0,31.31559781748812
2018-06-13,103.0,57.666666666666664,35.6121078036982
2018-06-14,98.0,60.666666666666664,34.393151773120316
2018-06-15,183.0,93.0,68.79437961539203
2018-06-16,97.0,72.33333333333333,20.005554784164875
2018-06-17,130.0,70.66666666666667,47.39432689913659
2018-06-18,117.0,61.0,42.23742416388575
2018-06-19,71.0,44.0,23.366642891095847
2018-06-20,133.0,67.66666666666667,48.998866200034556
2018-06-21,117.0,65.0,41.66533331199932
2018-06-22,106.0,60.0,36.76955262170047
2018-06-23,84.0,61.0,29.743346594938952
2018-06-24,108.0,63.666666666666664,36.75444039689475
2018-06-25,98.0,60.333333333333336,32.826141344293816
2018-06-26,105.0,72.0,37.85058343892029
2018-06-27,215.0,94.0,86.2670273047588
2018-06-28,183.0,83.66666666666667,71.29905718560067
2018-06-29,189.0,88.33333333333333,72.52279335185287
2018-06-30,126.0,70.33333333333333,41.875476780038646
2018-07-01,160.0,90.0,55.226805085936306
2018-07-02,119.0,61.0,41.52910625894406
2018-07-03,110.0,68.33333333333333,34.721111093332766
2018-07-04,101.0,60.333333333333336,30.6521704868604
2018-07-05,302.0,137.66666666666666,118.35070295054815
2018-07-06,398.0,161.33333333333334,167.92326289773618
2018-07-07,84.0,60.333333333333336,24.25329301810833
2018-07-08,70.0,47.333333333333336,17.016332024133625
2018-07-09,64.0,49.666666666666664,14.974051630144135
2018-07-10,55.0,45.333333333333336,12.283683848458853
2018-07-11,71.0,45.666666666666664,17.98765008430939
2018-07-12,70.0,49.0,15.769168230019828
2018-07-13,305.0,122.0,129.4011849507827
2018-07-14,32.0,31.333333333333332,0.9428090415820634
2018-07-15,37.0,34.666666666666664,2.0548046676563256
2018-07-16,55.0,38.0,12.027745701779143
2018-07-17,40.0,30.0,7.788880963698615
2018-07-18,101.0,54.0,33.23652609203716
2018-07-19,148.0,69.0,55.87486017879597
2018-07-20,135.0,63.666666666666664,50.499724971748336
2018-07-21,93.0,49.333333333333336,30.944394574067136
2018-07-22,61.0,41.0,14.514360704718161
2018-07-23,95.0,50.0,31.88521078284832
2018-07-24,94.0,48.666666666666664,32.14895885647863
2018-07-25,100.0,51.666666666666664,34.19876540981495
2018-07-26,72.0,44.0,20.215505600075073
2018-07-27,59.0,45.333333333333336,14.65908895153068
2018-07-28,64.0,37.0,19.30457631409368
2018-07-29,27.0,30.666666666666668,5.185449728701348
2018-07-30,38.0,30.0,5.715476066494082
2018-07-31,88.0,53.666666666666664,25.249862485874168
2018-08-01,128.0,61.333333333333336,47.14045207910317
2018-08-02,73.0,41.666666666666664,22.17105219775452
2018-08-03,102.0,52.333333333333336,35.122009560324926
2018-08-04,138.0,67.0,50.21951811795888
2018-08-05,77.0,50.0,19.61292091114087
2018-08-06,72.0,40.333333333333336,23.01207412545761
2018-08-07,58.0,36.0,16.57307052620807
2018-08-08,51.0,38.666666666666664,8.73053390247253
2018-08-09,37.0,32.0,5.0990195135927845
2018-08-10,63.0,47.0,12.328828005937952
2018-08-11,76.0,43.0,23.62202362203543
2018-08-12,36.0,30.0,5.887840577551898
2018-08-13,28.0,33.333333333333336,3.8586123009300755
2018-08-14,39.0,32.0,6.683312551921141
2018-08-15,54.0,39.333333333333336,10.402991022884823
2018-08-16,46.0,36.666666666666664,6.599663291074444
2018-08-17,79.0,47.0,22.861904265976328
2018-08-18,65.0,44.666666666666664,14.383632673594278
2018-08-19,51.0,35.0,13.063945294843617
2018-08-20,66.0,41.0,18.708286933869708
2018-08-21,83.0,46.333333333333336,26.386023236217735
2018-08-22,93.0,54.0,27.58018612458347
2018-08-23,34.0,30.666666666666668,6.182412330330469
2018-08-24,41.0,34.333333333333336,6.236095644623236
2018-08-25,36.0,31.333333333333332,5.90668171555645
2018-08-26,55.0,37.0,14.30617582258329
2018-08-27,69.0,39.333333333333336,22.661764175711376
2018-08-28,65.0,39.333333333333336,19.73716179078328
2018-08-29,30.0,33.0,2.449489742783178
2018-08-30,70.0,44.333333333333336,18.517259216441534
2018-08-31,61.0,38.0,17.682382946499793
2018-09-01,33.0,29.666666666666668,4.027681991198191
2018-09-02,28.0,24.666666666666668,8.498365855987975
2018-09-03,27.0,25.0,9.092121131323903
2018-09-04,53.0,35.666666666666664,14.72714802291635
2018-09-05,69.0,34.666666666666664,24.689178916188272
2018-09-06,30.0,26.333333333333332,11.32352516764202
2018-09-07,22.0,18.666666666666668,6.182412330330469
2018-09-08,21.0,19.333333333333332,4.642796092394706
2018-09-09,32.0,21.0,11.575836902790225
2018-09-10,16.0,18.0,5.0990195135927845
2018-09-11,10.0,14.333333333333334,6.847546194724712
2018-09-12,10.0,16.666666666666668,7.408703590297623
2018-09-13,10.0,12.333333333333334,7.93025150224688
2018-09-14,26.0,18.0,10.614455552060438
2018-09-15,14.0,17.333333333333332,5.436502143433363
2018-09-16,20.0,18.333333333333332,7.039570693980958
2018-09-17,16.0,18.333333333333332,4.0276819911981905
2018-09-18,9.0,13.666666666666666,5.90668171555645
2018-09-19,10.0,16.0,5.887840577551898
2018-09-20,11.0,16.0,7.0710678118654755
2018-09-21,19.0,19.666666666666668,2.494438257849294
2018-09-22,34.0,26.333333333333332,6.548960901462833
2018-09-23,15.0,19.333333333333332,4.189935029992178
2018-09-24,14.0,17.666666666666668,5.185449728701348
2018-09-25,15.0,16.666666666666668,6.236095644623235
2018-09-26,10.0,17.0,6.164414002968976
2018-09-27,32.0,18.666666666666668,11.469767022723502
2018-09-28,36.0,23.333333333333332,9.533566430716728
2018-09-29,19.0,15.0,4.96655480858378
2018-09-30,19.0,16.333333333333332,2.0548046676563256
2018-10-01,19.0,17.666666666666668,0.9428090415820634
2018-10-02,29.0,18.666666666666668,8.178562764256865
2018-10-03,24.0,16.333333333333332,6.128258770283411
2018-10-04,20.0,13.0,6.683312551921141
2018-10-05,13.0,12.666666666666666,2.0548046676563256
2018-10-06,15.0,14.666666666666666,0.4714045207910317
2018-10-07,14.0,11.666666666666666,5.557777333511022
2018-10-08,25.0,19.333333333333332,4.189935029992178
2018-10-09,25.0,16.333333333333332,7.84573486395988
2018-10-10,30.0,17.0,10.614455552060438
2018-10-11,22.0,15.333333333333334,5.734883511361751
2018-10-12,24.0,15.0,8.286535263104035
2018-10-13,24.0,18.666666666666668,4.109609335312651
2018-10-14,38.0,21.666666666666668,12.391753530294071
2018-10-15,15.0,14.0,2.943920288775949
2018-10-16,18.0,14.666666666666666,4.027681991198191
2018-10-17,45.0,22.666666666666668,16.21384867602041
2018-10-18,29.0,16.666666666666668,9.809292646374775
2018-10-19,20.0,15.666666666666666,4.784233364802441
2018-10-20,41.0,23.0,13.140268896284683
2018-10-21,42.0,24.333333333333332,12.552113589175153
2018-10-22,47.0,25.666666666666668,15.107025591499546
2018-10-23,41.0,33.0,11.313708498984761
2018-10-24,42.0,23.666666666666668,13.02134998974974
2018-10-25,35.0,22.666666666666668,8.956685895029603
2018-10-26,52.0,27.666666666666668,17.441967269268172
2018-10-27,65.0,31.666666666666668,23.79542439676633
2018-10-28,44.0,29.666666666666668,11.08552609887726
2018-10-29,33.0,23.666666666666668,6.649979114420001
2018-10-30,31.0,20.0,8.04155872120988
2018-10-31,47.0,29.333333333333332,12.657891697365017
2018-11-01,51.0,30.666666666666668,14.65908895153068
2018-11-02,69.0,37.0,22.861904265976328
2018-11-03,63.0,35.0,20.396078054371138
2018-11-04,100.0,57.0,34.322004603461025
2018-11-05,30.0,30.666666666666668,11.440668201153676
2018-11-06,13.0,20.333333333333332,7.71722460186015
2018-11-07,62.0,38.0,18.184242262647807
2018-11-08,76.0,40.333333333333336,25.48637980482037
2018-11-09,69.0,45.333333333333336,22.00504992546534
2018-11-10,75.0,45.333333333333336,23.328570942563587
2018-11-11,81.0,40.333333333333336,28.85981442921782
2018-11-12,97.0,49.666666666666664,33.95421754199158
2018-11-13,91.0,47.666666666666664,31.510139461590597
2018-11-14,43.0,30.666666666666668,10.208928554075703
2018-11-15,72.0,50.666666666666664,22.83759084394752
2018-11-16,90.0,55.666666666666664,27.764885897278397
2018-11-17,66.0,41.0,17.90716802475106
2018-11-18,84.0,48.666666666666664,24.997777679003566
2018-11-19,101.0,64.33333333333333,25.94010194445829
2018-11-20,41.0,46.666666666666664,9.463379711052259
2018-11-21,46.0,45.333333333333336,3.299831645537222
2018-11-22,71.0,54.333333333333336,12.762793146051099
2018-11-23,73.0,63.666666666666664,14.636332266733433
2018-11-24,63.0,62.333333333333336,10.624918300339484
2018-11-25,78.0,71.0,11.343133018115703
2018-11-26,104.0,80.33333333333333,19.189117286165672
2018-11-27,76.0,75.66666666666667,18.372685039360892
2018-11-28,68.0,64.66666666666667,6.182412330330469
2018-11-29,65.0,67.33333333333333,9.533566430716728
2018-11-30,58.0,66.33333333333333,7.408703590297623
2018-12-01,103.0,82.0,22.992752481307377
2018-12-02,80.0,68.33333333333333,8.259674462242579
2018-12-03,94.0,71.33333333333333,19.686430746977866
2018-12-04,72.0,68.0,11.775681155103795
2018-12-05,49.0,48.666666666666664,2.8674417556808756
2018-12-06,49.0,49.666666666666664,2.494438257849294
2018-12-07,53.0,47.333333333333336,9.463379711052259
2018-12-08,50.0,50.333333333333336,5.312459150169743
2018-12-09,56.0,56.333333333333336,5.312459150169743
2018-12-10,70.0,58.666666666666664,11.440668201153676
2018-12-11,74.0,52.0,16.87206764645835
2018-12-12,62.0,48.666666666666664,18.153665072253467
2018-12-13,100.0,65.0,25.495097567963924
2018-12-14,83.0,54.333333333333336,20.270394394014364
2018-12-15,73.0,51.0,19.30457631409368
2018-12-16,83.0,52.666666666666664,24.499433100017278
2018-12-17,92.0,59.666666666666664,35.02697373295171
2018-12-18,36.0,44.0,9.93310961716756
2018-12-19,53.0,50.0,13.638181696985855
2018-12-20,58.0,50.333333333333336,6.128258770283412
2018-12-21,46.0,41.333333333333336,3.39934634239519
2018-12-22,56.0,39.666666666666664,11.897712198383164
2018-12-23,45.0,48.0,2.449489742783178
2018-12-24,26.0,36.666666666666664,7.717224601860151
2018-12-25,46.0,39.666666666666664,5.312459150169743
2018-12-26,45.0,40.0,4.08248290463863
2018-12-27,36.0,44.666666666666664,6.342099196813483
2018-12-28,59.0,52.0,6.164414002968976
2018-12-29,31.0,35.666666666666664,9.568466729604882
2018-12-30,36.0,34.333333333333336,7.039570693980959
2018-12-31,32.0,33.0,5.354126134736337
2019-01-01,26.0,25.75,12.173228823939851
2019-01-02,38.0,26.75,15.610493265749165
2019-01-03,32.0,43.25,27.307279249313726
2019-01-04,27.0,36.75,26.070817018267764
2019-01-05,37.0,36.25,23.05834989759675
2019-01-06,33.0,32.5,18.364367672206956
2019-01-07,42.0,43.0,26.239283526803852
2019-01-08,40.0,37.25,21.660736367907717
2019-01-09,42.0,40.75,26.185635375144138
2019-01-10,24.0,22.25,11.797775213996918
2019-01-11,19.0,26.25,20.017180121085985
2019-01-12,25.0,25.25,17.282577932704367
2019-01-13,41.0,26.0,13.152946437965905
2019-01-14,34.0,24.5,18.607794065928395
2019-01-15,27.0,15.25,8.496322733983215
2019-01-16,29.5,18.375,9.768412102281516
2019-01-17,32.0,15.75,10.615436872781073
2019-01-18,24.0,17.5,9.962429422585638
2019-01-19,22.0,14.064625845238094,7.558093306396108
2019-01-20,28.0,22.940476184226192,16.861795669529286
2019-01-21,17.0,17.3571428515873,11.730172156889775
2019-01-22,8.0,16.80238094838095,14.909824753443708
2019-01-23,14.0,16.268398266332152,10.493127431329393
2019-01-24,20.0,14.5,6.946221994724902
2019-01-25,15.0,15.75,8.496322733983215
2019-01-26,27.0,18.5,9.5
2019-01-27,27.0,19.25,9.908960591303208
2019-01-28,29.0,17.5,8.958236433584458
2019-01-29,14.0,17.0,9.192388155425117
2019-01-30,22.0,18.0,8.573214099741124
2019-01-31,16.0,15.75,7.224091638399945
2019-02-01,12.0,14.5,8.645808232895291
2019-02-02,13.0,14.0,7.106335201775948
2019-02-03,14.0,11.5,4.8218253804964775
2019-02-04,9.0,15.5,9.5
2019-02-05,24.0,17.0,7.713624310270756
2019-02-06,14.0,13.5,7.123903424387503
2019-02-07,4.0,11.5,7.533259586659682
2019-02-08,24.0,18.0,10.319883720275147
2019-02-09,10.0,21.25,15.105876340020794
2019-02-10,15.0,12.874999994444444,6.208612978377521
2019-02-11,9.0,11.124999994444444,7.436186865311639
2019-02-12,8.0,11.75,7.084313657652377
2019-02-13,17.0,13.25,5.356071321407137
2019-02-14,15.0,16.125,8.734808240596928
2019-02-15,18.0,14.75,7.361215932167728
2019-02-16,20.0,14.75,7.693341276714559
2019-02-17,18.0,14.0,6.96419413859206
2019-02-18,11.0,18.0,15.066519173319364
2019-02-19,8.0,11.952777456792976,5.668236900492483
2019-02-20,9.0,15.813271704008045,10.711262566924043
2019-02-21,8.0,16.25,10.425329730996522
2019-02-22,4.0,13.5,10.735455276791944
2019-02-23,17.0,14.5,7.22841614740048
2019-02-24,22.0,17.624999994444444,13.272975366897874
2019-02-25,9.0,16.374999994444444,14.227504176720917
2019-02-26,18.0,15.0,7.035623639735144
2019-02-27,15.0,17.75,11.388041973930374
2019-02-28,14.0,11.0,4.743416490252569
2019-03-01,9.0,16.75,11.691342951089922
2019-03-02,12.0,21.0,11.683321445547923
2019-03-03,9.0,20.25,19.070592544543548
2019-03-04,14.0,21.5,18.364367672206956
2019-03-05,9.0,12.75,6.53356717268599
2019-03-06,12.0,20.0,14.474114826130128
2019-03-07,9.0,15.25,11.840080236214618
2019-03-08,13.0,20.75,11.712706775122479
2019-03-09,17.0,19.0,12.409673645990857
2019-03-10,14.0,21.5,8.616843969807043
2019-03-11,19.0,21.0,2.0
2019-03-12,24.0,26.75,3.2691742076555053
2019-03-13,24.0,26.0,11.726039399558575
2019-03-14,12.0,18.5,5.894913061275798
2019-03-15,13.0,29.5,11.05667219374799
2019-03-16,25.0,22.25,4.205650960315181
2019-03-17,21.0,31.75,11.277743568639961
2019-03-18,17.0,29.25,9.522998477370455
2019-03-19,32.0,35.5,3.2015621187164243
2019-03-20,25.0,22.5,5.220153254455275
2019-03-21,16.0,26.75,6.609652033201143
2019-03-22,26.0,26.5,8.73212459828649
2019-03-23,21.0,29.25,5.931905258852336
2019-03-24,27.0,26.75,4.968651728587948
2019-03-25,25.0,28.5,3.0413812651491097
2019-03-26,21.0,40.5,29.415132160165456
2019-03-27,30.0,36.0,16.896745248715803
2019-03-28,9.0,34.75,23.99348870006194
2019-03-29,26.0,28.25,6.2599920127744575
2019-03-30,22.0,36.0,24.413111231467404
2019-03-31,26.0,31.25,14.13108276106258
2019-04-01,26.0,33.25,14.889173919328098
2019-04-02,28.0,34.375,21.18777654686777
2019-04-03,17.0,37.0,32.95451410656816
2019-04-04,21.0,51.0,30.298514815086232
2019-04-05,21.0,48.25,32.78242669480098
2019-04-06,22.0,41.0,21.874642854227357
2019-04-07,34.0,54.75,35.947009611371016
2019-04-08,14.0,52.0,56.95612346359257
2019-04-09,27.0,43.5,23.425413550244958
2019-04-10,13.0,42.5,33.507461855533016
2019-04-11,21.0,47.5,34.70230539892127
2019-04-12,89.0,72.5,45.7083143421413
2019-04-13,27.0,62.5,45.86120364752761
2019-04-14,27.0,61.75,47.023265518251705
2019-04-15,23.0,49.75,30.06139550985616
2019-04-16,19.0,47.75,25.073641538476217
2019-04-17,23.0,56.0,28.78367592924851
2019-04-18,8.0,61.0,50.896954722262116
2019-04-19,26.0,58.39473683878116,39.78156249111875
2019-04-20,32.0,54.0903310132711,28.676227147909408
2019-04-21,37.0,53.87510821887682,17.05268249221157
2019-04-22,34.0,51.67346938241213,16.4727192377101
2019-04-23,35.0,44.35043594528816,7.978921274946387
2019-04-24,28.0,49.51883664669577,21.25512051930974
2019-04-25,22.0,39.5,12.278029157808675
2019-04-26,19.0,49.0,26.105554964413226
2019-04-27,46.0,44.75,13.970952007647869
2019-04-28,22.0,44.25,17.25362280797862
2019-04-29,39.0,45.5,8.139410298049853
2019-04-30,28.0,43.0,13.765899897936205
2019-05-01,17.0,31.75,11.431863365173676
2019-05-02,18.0,34.0,18.81488772222678
2019-05-03,26.0,34.585937494946286,17.662158514619982
2019-05-04,22.0,38.25,16.005858302509115
2019-05-05,6.0,26.5,14.168627315304754
2019-05-06,34.0,52.75,22.69774217846348
2019-05-07,19.0,46.0,21.840329667841555
2019-05-08,44.0,62.0,33.45893004864322
2019-05-09,27.0,44.0,17.05872210923198
2019-05-10,18.0,37.0,16.59819267269783
2019-05-11,26.0,46.0,22.93468988235943
2019-05-12,33.0,42.0,13.379088160259652
2019-05-13,27.0,35.25,11.053845484717073
2019-05-14,23.0,39.25,20.837166314064877
2019-05-15,27.0,38.25,24.953707139421187
2019-05-16,77.0,51.5,25.273503912200223
2019-05-17,26.0,38.0,17.67766952966369
2019-05-18,30.0,48.0,25.729360660537214
2019-05-19,43.0,49.0,19.45507645834372
2019-05-20,29.0,43.75,22.02697210240209
2019-05-21,36.0,43.75,19.13602623325961
2019-05-22,34.0,49.75,27.87808278917329
2019-05-23,20.0,44.25,27.444261695297982
2019-05-24,27.0,57.0,37.1685350800916
2019-05-25,41.0,55.0,26.52357441974969
2019-05-26,84.0,65.0,26.93510720231126
2019-05-27,37.0,51.25,23.79469478686373
2019-05-28,66.0,68.25,32.12767498590584
2019-05-29,41.0,56.75,29.269224451631786
2019-05-30,35.0,53.5,27.244265451650556
2019-05-31,47.0,56.25,27.517040175135115
2019-06-01,50.0,66.5,40.72775466435635
2019-06-02,25.0,40.0,19.45507645834372
2019-06-03,46.0,54.25,27.040478915877213
2019-06-04,50.0,62.0,31.424512724941337
2019-06-05,54.0,65.5,32.25290684574028
2019-06-06,58.0,55.75,25.14333907817337
2019-06-07,50.0,63.25,33.862774546690645
2019-06-08,66.0,61.0,30.54504869860253
2019-06-09,82.0,59.75,32.437439787998066
2019-06-10,98.0,71.75,34.55701810052482
2019-06-11,79.0,72.25,40.88627520330019
2019-06-12,51.0,54.75,27.206387117733954
2019-06-13,57.0,57.5,30.84234102658227
2019-06-14,84.0,66.5,31.452344904633105
2019-06-15,109.0,97.0,59.979163048512106
2019-06-16,108.0,81.25,23.209642392764263
2019-06-17,79.0,72.75,41.20300353129611
2019-06-18,92.0,68.75,38.963925623581616
2019-06-19,89.5,55.375,28.243085436970233
2019-06-20,87.0,72.5,43.25216757574122
2019-06-21,104.0,74.75,39.83952183447989
2019-06-22,98.0,69.5,35.84340943604556
2019-06-23,93.37616001102457,69.09404000275615,29.326446267808343
2019-06-24,90.63508573861364,70.4087714346534,33.90478722502466
2019-06-25,89.68776270229316,67.6719406755733,31.14052247213269
2019-06-26,90.43242210775776,76.60810552693944,33.737277744984546
2019-06-27,92.75217162444702,93.68804290611175,74.71139104370418
