<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:061243ffbdfaf417cebdd0fc48356ce1e7450d7a78f49ff3658998c28e84f460
size 82639
=======
DATE,ARRIVAL,MEAN,STD
2017-10-09,4.0,3.5476190375881824,0.4523809624118178
2017-10-10,3.75,3.210921312764423,0.5390786872355768
2017-10-11,3.5,2.897243096515959,0.6027569034840412
2017-10-12,3.8,2.9,0.8999999999999999
2017-10-13,3.5,2.65,0.85
2017-10-14,3.6,2.8,0.8
2017-10-15,3.5,3.0,0.5
2017-10-16,3.2,2.95,0.25
2017-10-17,2.9743589506903136,2.487179475345157,0.4871794753451568
2017-10-18,2.8,2.2833333222222203,0.5166666777777795
2017-10-19,2.686479489716534,2.243239744858267,0.4432397448582669
2017-10-20,2.65,2.325,0.32499999999999996
2017-10-21,2.647036950718251,2.5735184753591254,0.07351847535912559
2017-10-22,2.5,2.25,0.25
2017-10-23,2.0,2.25,0.25
2017-10-24,1.9,2.3499999999999996,0.44999999999999996
2017-10-25,1.8,2.35,0.5499999999999999
2017-10-26,1.5,2.25,0.75
2017-10-27,1.3,2.4,1.1
2017-10-28,1.2,2.5,1.3
2017-10-29,1.0,2.5,1.5
2017-10-30,1.3,2.741346151997042,1.441346151997042
2017-10-31,1.3199999790000063,2.838571413288269,1.5185714342882624
2017-11-01,1.2,2.853676460856403,1.653676460856403
2017-11-02,1.0,2.75,1.75
2017-11-03,1.2,2.6,1.4
2017-11-04,1.5,2.85,1.35
2017-11-05,1.0,2.5,1.5
2017-11-06,0.9,2.7,1.8
2017-11-07,1.2,3.0,1.8
2017-11-08,1.5,3.2,1.7000000000000002
2017-11-09,1.7,3.35,1.6500000000000001
2017-11-10,1.5,3.75,2.25
2017-11-11,1.4,3.95,2.5500000000000003
2017-11-12,1.2,4.0,2.8
2017-11-13,1.0,3.75,2.75
2017-11-14,0.8999999749999875,3.549999987499994,2.6500000125000063
2017-11-15,0.9,3.6750000000000003,2.775
2017-11-16,1.0,3.85,2.85
2017-11-17,0.9,3.45,2.5500000000000003
2017-11-18,1.0,3.194444437499999,2.194444437499999
2017-11-19,1.5,3.25,1.75
2017-11-20,1.8,3.65,1.8499999999999999
2017-11-21,1.9,3.2,1.3
2017-11-22,2.0,3.3,1.2999999999999998
2017-11-23,2.5,3.6,1.1
2017-11-24,2.0,3.0,1.0
2017-11-25,2.5,3.0,0.5
2017-11-26,2.2,2.6,0.3999999999999999
2017-11-27,2.5,2.85,0.3500000000000001
2017-11-28,2.6249999812500016,3.212499990625001,0.5875000093749991
2017-11-29,2.557142832653064,3.103571416326532,0.5464285836734679
2017-11-30,2.2,2.85,0.6499999999999999
2017-12-01,1.5,2.75,1.25
2017-12-02,1.2,2.85,1.6500000000000001
2017-12-03,1.0,2.5,1.5
2017-12-04,1.2,2.429545442148757,1.229545442148757
2017-12-05,1.85,2.675,0.825
2017-12-06,2.5,3.0416666555555523,0.541666655555552
2017-12-07,2.2,3.0,0.7999999999999998
2017-12-08,2.0,3.075,1.0750000000000002
2017-12-09,2.5,3.5,1.0
2017-12-10,2.6,3.3,0.7
2017-12-11,2.7,3.75,1.0499999999999998
2017-12-12,3.1,4.05,0.95
2017-12-13,3.5,4.361842096952904,0.8618420969529037
2017-12-14,1.5,3.5,2.0
2017-12-15,2.5,4.25,1.75
2017-12-16,3.0,4.75,1.75
2017-12-17,2.8,4.4,1.6
2017-12-18,3.0,4.6,1.6
2017-12-19,3.1,4.55,1.45
2017-12-20,3.2,4.725,1.525
2017-12-21,4.2,5.35,1.15
2017-12-22,4.0,5.0,1.0
2017-12-23,4.5,5.0,0.5
2017-12-24,5.0,5.0,0.0
2017-12-25,4.8,4.8,0.0
2017-12-26,4.8,4.5,0.2999999999999998
2017-12-27,4.5,4.425,0.07500000000000018
2017-12-28,4.8,4.65,0.1499999999999999
2017-12-29,4.5,4.35,0.1499999999999999
2017-12-30,4.0,4.4,0.3999999999999999
2017-12-31,4.2,4.6,0.3999999999999999
2018-01-01,3.0,4.166666666666667,1.0274023338281628
2018-01-02,3.217777774555555,4.239259258185185,0.7505856895556707
2018-01-03,3.5,4.533333333333333,0.8178562764256864
2018-01-04,3.8,4.7,0.941629792788369
2018-01-05,4.0,4.966666666666667,1.096458946893235
2018-01-06,4.2,4.966666666666667,0.8806563209081938
2018-01-07,5.0,5.2,0.5887840577551899
2018-01-08,5.0,5.433333333333334,0.758653778449403
2018-01-09,5.16666664166666,5.55555554722222,0.9003428738164702
2018-01-10,5.5,5.608333327083334,0.8709030992388838
2018-01-11,6.0,5.666666666666667,0.8498365855987975
2018-01-12,6.5,5.688095229931986,0.944052884788548
2018-01-13,6.8,5.8,1.1430952132988164
2018-01-14,6.5,5.333333333333333,1.0274023338281628
2018-01-15,6.8,5.2,1.2328828005937953
2018-01-16,6.9,4.966666666666667,1.42672897060218
2018-01-17,7.0,4.883333333333333,1.5568843530875662
2018-01-18,7.2,4.866666666666667,1.699673171197595
2018-01-19,7.5,4.8,1.9304576314093678
2018-01-20,7.3,4.833333333333333,1.8116904322268255
2018-01-21,7.0,4.933333333333334,1.5412837362262524
2018-01-22,7.5,4.833333333333333,1.9293061504650375
2018-01-23,7.25,5.25,1.541103500742244
2018-01-24,7.0,5.033333333333334,1.5542057635833022
2018-01-25,8.0,5.433333333333334,1.8909139471577112
2018-01-26,8.1,5.527391548000295,1.8810190485613256
2018-01-27,8.2,5.633333333333333,1.890913947157711
2018-01-28,8.5,5.867707700409123,2.0159790930030987
2018-01-29,8.0,5.62977031493477,1.884541260166345
2018-01-30,8.124999981249998,5.308333327083332,2.0510498580842
2018-01-31,8.5,5.539351850520833,2.14267592087647
2018-02-01,9.0,5.866666666666667,2.2528993664954404
2018-02-02,9.5,6.152380944727892,2.405106064395678
2018-02-03,10.0,6.633333333333333,2.530261295246446
2018-02-04,11.0,7.0,3.082207001484488
2018-02-05,10.0,6.666666666666667,2.777688887466621
2018-02-06,11.0,7.266666666666667,2.9454296045832695
2018-02-07,12.0,7.75,3.2850672240711707
2018-02-08,12.5,8.066666666666666,3.4120700787384513
2018-02-09,12.5,7.959999997000001,3.383765164450196
2018-02-10,2.5,4.833333333333333,2.0548046676563256
2018-02-11,5.0,5.466666666666666,1.2684198393626966
2018-02-12,5.5,5.833333333333333,0.8498365855987975
2018-02-13,5.25,6.083333333333333,1.0069204977995478
2018-02-14,5.0,5.916666666666667,1.296362432175337
2018-02-15,5.5,6.1000000000000005,1.373559851869101
2018-02-16,5.0,6.216666666666666,1.9732939185252887
2018-02-17,6.5,6.833333333333333,2.0548046676563256
2018-02-18,6.2,6.066666666666666,1.635712552851373
2018-02-19,6.0,5.977777769444444,1.1976313971314634
2018-02-20,6.219999990999997,5.897575747964186,1.435949555199994
2018-02-21,6.5,6.009523805442178,1.6409029051847044
2018-02-22,6.8,6.128758168089196,1.9315628654544585
2018-02-23,6.5,6.073333330333333,2.176562022856741
2018-02-24,6.0,6.0,2.449489742783178
2018-02-25,6.5,6.3999999999999995,2.5729360660537215
2018-02-26,7.0,6.789207646275642,2.6038408214354183
2018-02-27,8.5,7.202564095229291,3.043279738730116
2018-02-28,10.0,7.980038751645034,2.9562872114827736
2018-03-01,9.272724517934162,7.617574836311388,2.7220997261332376
2018-03-02,7.769232741600499,6.756410913866833,2.3568136740170083
2018-03-03,7.0,6.233333333333333,2.2305953365762146
2018-03-04,7.2,6.333333333333333,1.8208667044996887
2018-03-05,7.3,6.6000000000000005,2.299275248130738
2018-03-06,7.55,6.75,2.6334388164527383
2018-03-07,7.8,6.866666666666667,2.223110933404409
2018-03-08,8.0,6.733333333333333,2.154581681492308
2018-03-09,8.5,6.966666666666668,2.3837412238374833
2018-03-10,8.0,6.766666666666667,2.107657994604965
2018-03-11,8.5,6.833333333333333,2.0138409955990957
2018-03-12,8.2,6.987499218733723,1.4166784941210753
2018-03-13,8.1,7.016666666666667,1.2924997313560862
2018-03-14,8.0,7.079167447932943,1.1217705131728326
2018-03-15,7.5,6.922222213888901,0.8171011811562168
2018-03-16,7.0,6.666666666666667,0.4714045207910317
2018-03-17,7.3,6.8999999999999995,0.4966554808583779
2018-03-18,8.0,7.333333333333333,0.6236095644623235
2018-03-19,8.3,7.433333333333334,0.6128258770283416
2018-03-20,8.512820499802764,7.737606833267588,0.5616743846673583
2018-03-21,8.5,7.425925918518519,0.7648843184273886
2018-03-22,7.5,6.807691290656025,0.617783594825175
2018-03-23,8.0,6.7,1.2569805089976533
2018-03-24,8.5,6.745614511203584,1.669526772140602
2018-03-25,8.0,6.3999999999999995,1.7281975195754293
2018-03-26,8.0,6.5,1.4719601443879744
2018-03-27,8.1,6.6000000000000005,1.7146428199482244
2018-03-28,8.2,6.473333325333331,1.7821585025306348
2018-03-29,8.0,6.291666660416671,1.6842819087860246
2018-03-30,7.0,5.8999999999999995,1.219289410544792
2018-03-31,6.8,5.766666666666667,0.9533566430716727
2018-04-01,6.5,5.566666666666666,1.1145502331533659
2018-04-02,6.0,5.5,0.7071067811865476
2018-04-03,5.5,5.5,0.5715476066494084
2018-04-04,5.0,5.166666666666667,0.6236095644623235
2018-04-05,4.8,4.966666666666667,0.703957069398096
2018-04-06,4.5,5.033333333333334,0.5557777333511021
2018-04-07,4.0,4.666666666666667,0.6236095644623235
2018-04-08,4.5,4.833333333333333,0.23570226039551584
2018-04-09,4.0,4.533333333333334,0.3771236166328253
2018-04-10,3.9,4.133333333333334,0.26246692913372704
2018-04-11,3.8,4.016666666666667,0.5328122454381927
2018-04-12,3.5,3.9590476164353734,0.7377713595714294
2018-04-13,3.0,3.8333333333333335,0.9741092797468306
2018-04-14,2.8,3.516666666666667,0.719181633679714
2018-04-15,2.5,3.733333333333333,1.281492185782739
2018-04-16,2.3,3.4333333333333336,1.1440668201153676
2018-04-17,2.120833322395829,3.2402777741319433,1.1372091306914711
2018-04-18,2.0,3.039682537471655,1.1352813248891265
2018-04-19,2.2,2.974999993749995,1.078386144218143
2018-04-20,2.5,3.1666666666666665,1.3123346456686351
2018-04-21,2.8,3.1666666666666665,1.211977264179856
2018-04-22,2.5,3.1666666666666665,1.3123346456686351
2018-04-23,3.0,3.3333333333333335,1.4079141387961918
2018-04-24,3.25,3.283333333333333,1.38824429486392
2018-04-25,3.5,3.4166666666666665,1.532064692570853
2018-04-26,4.0,3.5833333333333335,1.7598926734952398
2018-04-27,4.2,3.4,1.7281975195754293
2018-04-28,5.6,3.9999999999999996,1.728197519575429
2018-04-29,4.5,3.5,1.4142135623730951
2018-04-30,4.0,3.266666666666666,1.18133634311129
2018-05-01,4.1,3.0666666666666664,1.2552113589175151
2018-05-02,4.2,3.1166666666666667,1.1649988078200864
2018-05-03,3.8,2.993333330333334,0.9367081883394743
2018-05-04,4.0,2.9333333333333336,0.8993825042154694
2018-05-05,4.2,3.233333333333333,1.2283683848458853
2018-05-06,4.5,3.466666666666667,1.4613540144521981
2018-05-07,4.8,3.4333333333333336,1.4055445761538676
2018-05-08,4.979999976000007,4.259999992000003,1.7886307580045704
2018-05-09,5.0,4.033333333333333,1.7326921891156035
2018-05-10,4.8,3.7571428515306113,1.6183051598143756
2018-05-11,4.5,3.6,1.489966442575134
2018-05-12,4.8,3.8666666666666667,1.3199326582148887
2018-05-13,4.5,3.6,1.489966442575134
2018-05-14,3.8,3.233333333333334,1.3274871834493251
2018-05-15,4.15,3.35,1.1669047376142865
2018-05-16,4.5,3.3545454479338805,1.3234065699176774
2018-05-17,4.0,3.216666666666667,1.1078006238589244
2018-05-18,4.5,3.421212114600548,1.1670955497354107
2018-05-19,4.8,3.4333333333333336,1.4055445761538676
2018-05-20,4.5,3.5666666666666664,1.1145502331533659
2018-05-21,4.8,3.5333333333333337,1.2684198393626964
2018-05-22,4.724999981250005,3.241666660416668,1.1255245608221502
2018-05-23,4.5,3.1902777706163192,0.9657582760635567
2018-05-24,4.2,3.1833333270833357,0.8369919763487685
2018-05-25,4.0,3.266666666666667,0.8993825042154694
2018-05-26,4.2,3.3333333333333335,1.0873004286866728
2018-05-27,3.8,3.266666666666667,0.7542472332656506
2018-05-28,3.5,2.9333333333333336,0.8013876853447539
2018-05-29,3.65,2.8499999999999996,0.8336666000266533
2018-05-30,3.8,3.1,0.787400787401181
2018-05-31,3.5,3.0666666666666664,0.8339997335464536
2018-06-01,3.0,2.9333333333333336,0.8993825042154694
2018-06-02,3.2,3.1333333333333333,0.8993825042154694
2018-06-03,3.0,4.1000000000000005,1.9200694431886225
2018-06-04,3.5,4.0,1.8708286933869707
2018-06-05,3.25,3.8166666666666664,1.602255354873942
2018-06-06,3.0,3.5833333333333335,1.5855247992033707
2018-06-07,3.5,3.75,1.3385315336840842
2018-06-08,3.8,3.766666666666667,1.0208928554075705
2018-06-09,3.0,3.466666666666667,0.9568466729604881
2018-06-10,3.0,3.3333333333333335,1.247219128924647
2018-06-11,3.5,3.1929824517082177,1.2121143977234266
2018-06-12,3.3809523743197296,2.904761895143613,1.139545475690752
2018-06-13,3.2,2.864705874048443,1.1697750760330126
2018-06-14,3.0,2.8999999937499994,1.1045361096406043
2018-06-15,3.5,3.1666666666666665,0.8498365855987975
2018-06-16,4.0,3.6666666666666665,0.6182412330330471
2018-06-17,4.2,3.633333333333333,1.0208928554075702
2018-06-18,4.0,3.3333333333333335,0.9428090415820634
2018-06-19,4.0,3.3333333333333335,1.0873004286866728
2018-06-20,4.0,3.1428571372448992,1.1620413621017032
2018-06-21,3.5,2.783333333333333,1.013519719700718
2018-06-22,3.8,2.6666666666666665,1.0873004286866725
2018-06-23,4.0,2.733333333333333,1.2684198393626964
2018-06-24,3.0,2.433333333333333,1.1728408057172788
2018-06-25,2.5,1.8333333333333333,0.9428090415820634
2018-06-26,2.079999978999993,1.693333326333331,0.49134734842968997
2018-06-27,1.8,1.5,0.49665548085837796
2018-06-28,1.8,1.483333327083331,0.4478343035903182
2018-06-29,1.8,1.2666666666666666,0.37712361663282534
2018-06-30,1.5,1.2,0.2449489742783178
2018-07-01,1.8,1.2,0.43204937989385733
2018-07-02,2.0,1.4000000000000001,0.43204937989385733
2018-07-03,1.9,1.5,0.29439202887759486
2018-07-04,1.8,1.4666666666666668,0.33993463423951903
2018-07-05,2.0,1.6333333333333335,0.3858612300930075
2018-07-06,1.8,1.5,0.24494897427831785
2018-07-07,1.5,1.1666666666666667,0.23570226039551584
2018-07-08,1.0,1.099998999969999,0.2943930479591312
2018-07-09,1.2,0.9878785234102078,0.17835110790801756
2018-07-10,1.3606060523415988,1.096392656905781,0.26822583492494356
2018-07-11,1.4,1.1823531626328843,0.3807050377548284
2018-07-12,0.5,0.9222222138889014,0.597112381216878
2018-07-13,0.4,0.9,0.7788880963698616
2018-07-14,2.2,1.6000000000000003,0.8485281374238571
2018-07-15,1.0,1.2666666666666666,0.9177266598624135
2018-07-16,1.5,1.5999999999999999,0.9416297927883689
2018-07-17,1.884615369082842,1.5948717896942803,0.7236313547415661
2018-07-18,2.0,1.5,0.7071067811865476
2018-07-19,1.2,1.2833333333333334,0.7575545451575675
2018-07-20,1.0,1.296296288065839,0.8869577872963696
2018-07-21,1.2,1.3095238034769434,0.7679226693316868
2018-07-22,1.4,1.4666666666666668,0.8178562764256865
2018-07-23,1.8,1.7333333333333332,0.8993825042154694
2018-07-24,1.9499999812500068,1.8166666604166688,1.0249661232884184
2018-07-25,2.0,1.8726851838541665,1.1392864800262028
2018-07-26,2.0,1.9166666666666667,1.2057731498457283
2018-07-27,2.5,2.5,0.816496580927726
2018-07-28,2.0,2.1333333333333333,1.3097921802925667
2018-07-29,0.8,1.6666666666666667,1.2970050972229146
2018-07-30,1.5,1.7666666666666668,1.0780641085864153
2018-07-31,1.25,1.8499999999999999,1.257643298660899
2018-08-01,1.0,1.858333327083338,1.376034968946603
2018-08-02,0.9,1.8666666666666665,1.4383632673594278
2018-08-03,0.9,1.8666666666666665,1.5107025591499548
2018-08-04,1.0,2.1333333333333333,1.6739839372652958
2018-08-05,1.2,2.2333333333333334,1.6048537489614296
2018-08-06,1.0,2.3000000000000003,1.768238294649979
2018-08-07,0.9047618843537372,2.1349206281179125,1.5356796326370918
2018-08-08,1.0,2.25,1.5942605391424158
2018-08-09,1.5,2.4933333303333343,1.5483611365253995
2018-08-10,1.7,2.6666666666666665,1.5107025591499545
2018-08-11,1.8,2.6999999999999997,1.2727922061357855
2018-08-12,1.5,2.766666666666667,1.4522013940527976
2018-08-13,2.0,3.0666666666666664,1.3695092389449424
2018-08-14,2.245976986761795,3.0819923289205984,1.0080314939668884
2018-08-15,2.286274491810844,2.97209148927028,0.9251968051332654
2018-08-16,2.2,2.8714285673469377,0.9495433861067768
2018-08-17,2.0,2.9,0.941629792788369
2018-08-18,2.2,3.0749999937499983,0.8492643791099427
2018-08-19,2.5,3.2380952299319703,0.7783056081114587
2018-08-20,2.0,3.1666666666666665,1.0274023338281628
2018-08-21,2.1,3.233333333333333,1.1440668201153674
2018-08-22,2.2,3.1952380870748285,1.0216921659529112
2018-08-23,2.0,3.216666660416664,1.0926522186735426
2018-08-24,2.2,3.5,1.0614455552060436
2018-08-25,2.0,3.6,1.2328828005937953
2018-08-26,2.0,3.733333333333333,1.3199326582148887
2018-08-27,2.2,3.8000000000000003,1.1775681155103797
2018-08-28,2.1,4.0,1.392838827718412
2018-08-29,2.0,4.17878787486226,1.6006598717426186
2018-08-30,2.2,4.357575750964189,1.6116882465136526
2018-08-31,2.0,4.066666666666666,1.715290710702481
2018-09-01,2.2,4.133333333333334,1.5520595635763752
2018-09-02,2.5,4.333333333333333,1.6499158227686108
2018-09-03,3.0,4.533333333333333,1.6357125528513727
2018-09-04,2.9,4.133333333333334,1.6739839372652958
2018-09-05,2.8,4.366666666666666,1.744196726926817
2018-09-06,3.0,4.676034857131873,1.7125369009294469
2018-09-07,3.2,4.833333333333333,1.596524001977073
2018-09-08,3.5,3.4,0.9416297927883688
2018-09-09,3.8,5.2,1.3366625103842282
2018-09-10,4.0,5.166666666666667,1.6499158227686108
2018-09-11,4.233333308333296,5.144444436111098,1.3121464896294683
2018-09-12,4.5,5.266666666666667,1.0842303978193728
2018-09-13,4.8,5.437037029629628,0.9009064070360906
2018-09-14,4.5,5.266666666666667,1.0842303978193728
2018-09-15,4.8,5.6000000000000005,1.1313708498984762
2018-09-16,5.0,5.5,1.0801234497346435
2018-09-17,5.2,5.233333333333333,1.0208928554075705
2018-09-18,5.0,5.066666666666666,0.7363574011458173
2018-09-19,5.5,5.45,0.8784455968736293
2018-09-20,5.0,5.4270833251302095,0.9790558334464028
2018-09-21,4.8,5.466666666666666,0.9428090415820634
2018-09-22,4.5,5.166666666666667,0.9428090415820634
2018-09-23,4.6,5.3999999999999995,0.993310961716756
2018-09-24,4.8,4.266666666666667,1.6759740119968713
2018-09-25,4.9,4.3999999999999995,1.9510680835549197
2018-09-26,5.0,4.433333333333334,1.5627610892974724
2018-09-27,5.5,4.8500000000000005,1.4815532390029054
2018-09-28,5.0,4.833333333333333,1.4337208778404378
2018-09-29,4.5,4.833333333333333,0.8498365855987975
2018-09-30,4.0,4.8999999999999995,0.941629792788369
2018-10-01,4.5,5.0,1.0801234497346435
2018-10-02,3.0,4.405983826017604,1.4156159024694863
2018-10-03,4.0,4.66273712265186,0.9455998961193678
2018-10-04,3.5,4.3999999999999995,0.8286535263104035
2018-10-05,3.0,4.166666666666667,0.8498365855987975
2018-10-06,3.5,4.066666666666666,0.41899350299921784
2018-10-07,4.0,4.0056689320294785,0.008017080560259297
2018-10-08,4.5,4.082283661645442,0.3979247110245162
2018-10-09,4.25,3.7817460250587884,0.49604762804850794
2018-10-10,4.0,3.4739475418429486,0.5762836237949968
2018-10-11,4.2,3.331495397677306,0.7869947343701209
2018-10-12,4.0,3.266666666666667,0.8993825042154694
2018-10-13,3.5,2.9333333333333336,0.8013876853447539
2018-10-14,3.2,2.9333333333333336,0.6798692684790381
2018-10-15,3.0,3.0,0.408248290463863
2018-10-16,3.25,3.0500000000000003,0.24832774042918895
2018-10-17,3.5,2.824786316896771,0.6214386424981702
2018-10-18,3.0,2.5222222148148137,0.5404616328894367
2018-10-19,3.5,2.6621598299055114,0.6942351111787192
2018-10-20,3.0,2.5500000000000003,0.4143267631552017
2018-10-21,3.2,2.7823456502394173,0.3013650423485134
2018-10-22,3.5,2.6666666666666665,0.6236095644623235
2018-10-23,3.679999976000007,2.726666658666669,0.7043357676815513
2018-10-24,3.7,2.7999999999999994,0.7348469228349536
2018-10-25,3.5,2.733333333333333,0.7039570693980959
2018-10-26,3.8,2.766666666666667,0.9533566430716727
2018-10-27,4.0,2.9333333333333336,1.1728408057172788
2018-10-28,4.5,3.1666666666666665,1.4197026292697903
2018-10-29,4.8,3.266666666666667,1.6357125528513727
2018-10-30,4.4,3.294230767998028,1.412922013820615
2018-10-31,4.0,3.225714275525513,1.355408422673168
2018-11-01,3.8,3.169117640570935,1.4220068567039672
2018-11-02,3.0,2.8333333333333335,1.4337208778404378
2018-11-03,2.5,2.566666666666667,1.1440668201153676
2018-11-04,2.6,2.766666666666667,1.108552609887726
2018-11-05,2.5,2.5,1.224744871391589
2018-11-06,2.5,2.6333333333333333,1.4727148022916348
2018-11-07,2.5,2.8333333333333335,1.4884742374510738
2018-11-08,2.5,2.966666666666667,1.42672897060218
2018-11-09,2.5,3.0666666666666664,1.4055445761538676
2018-11-10,2.5,3.3333333333333335,1.9293061504650377
2018-11-11,2.5,3.466666666666667,2.19139732185248
2018-11-12,2.0,3.3333333333333335,2.4729649321321876
2018-11-13,2.4,3.3000000000000003,2.333809475228573
2018-11-14,2.8,3.2999999916666627,2.1924111627764273
2018-11-15,2.5,3.283333333333333,2.3324998511373063
2018-11-16,3.0,3.5666666666666664,2.3612614331233117
2018-11-17,3.0,3.3000000000000003,2.092844953645635
2018-11-18,3.0,3.1296296249999997,1.7940994526563865
2018-11-19,3.2,3.233333333333333,1.4290634073484012
2018-11-20,3.379999991000003,3.5599999970000007,1.5158715868260961
2018-11-21,3.5,3.3000000000000003,1.0708252269472673
2018-11-22,3.2,3.266666666666667,1.0624918300339483
2018-11-23,3.0,3.4,0.941629792788369
2018-11-24,3.3,3.1,0.8286535263104035
2018-11-25,3.0,3.0,0.408248290463863
2018-11-26,3.5,2.9,0.5354126134736336
2018-11-27,3.680554012517128,3.126851337505709,0.48472671973398274
2018-11-28,3.8253973292700993,3.4167991035067,0.5599825256728239
2018-11-29,4.0,3.402380944217688,0.6145163946448724
2018-11-30,4.2,3.3000000000000003,0.8286535263104036
2018-12-01,4.5,3.3333333333333335,1.3123346456686351
2018-12-02,4.0,3.233333333333333,1.4522013940527978
2018-12-03,4.3,3.1,1.489966442575134
2018-12-04,4.15,3.003030294765838,1.2905907233646892
2018-12-05,4.0,3.1166666666666667,0.9186342519680446
2018-12-06,4.8,3.627777770370368,0.9394968449367409
2018-12-07,5.0,3.6666666666666665,1.14697670227235
2018-12-08,5.2,3.7833333333333337,1.3318742016004699
2018-12-09,6.0,4.333333333333333,1.4337208778404378
2018-12-10,5.0,3.8666666666666667,0.9843215373488933
2018-12-11,5.111111097222221,4.203703699074073,1.070838033087635
2018-12-12,5.5,4.533333333333333,1.0338708279513882
2018-12-13,6.0,4.907894731301936,1.044762249993982
2018-12-14,6.2,4.3999999999999995,2.0704266871026045
2018-12-15,6.0,4.833333333333333,1.6499158227686108
2018-12-16,6.2,5.233333333333333,1.5839472494022295
2018-12-17,6.5,5.1000000000000005,1.6391054470858997
2018-12-18,6.25,5.1499999999999995,1.5204166095733982
2018-12-19,6.0,5.033333333333333,1.367073110293992
2018-12-20,6.2,5.216666666666667,1.4261447643520937
2018-12-21,6.5,5.733333333333333,1.0842303978193728
2018-12-22,7.0,5.666666666666667,1.247219128924647
2018-12-23,6.0,5.333333333333333,0.6236095644623235
2018-12-24,6.0,5.333333333333333,0.4714045207910317
2018-12-25,6.222222208333326,5.274074069444442,0.6704419785777345
2018-12-26,6.5,5.166666666666667,0.9741092797468305
2018-12-27,6.8,5.216666666666667,1.1212592127702774
2018-12-28,6.5,5.266666666666667,0.8806563209081938
2018-12-29,6.0,4.8999999999999995,0.7874007874011809
2018-12-30,6.0,4.933333333333334,0.8219218670625302
2018-12-31,5.5,4.8999999999999995,0.5354126134736336
2019-01-01,5.0,4.375,0.960143218483576
2019-01-02,5.0,4.429444443638889,0.7287285999070574
2019-01-03,5.5,4.775,0.8227241335952167
2019-01-04,5.0,4.775,0.8257572282456873
2019-01-05,5.2,5.025,0.9549214627392139
2019-01-06,5.0,4.975,0.7628073151196179
2019-01-07,4.5,5.025,0.5931905258852337
2019-01-08,4.124999981249998,5.106249995312499,0.8675351270693423
2019-01-09,4.0,5.166666660416665,1.030372101071582
2019-01-10,4.5,5.3312499953125005,0.8939684974503282
2019-01-11,4.8,5.45,0.8261355820929154
2019-01-12,4.5,5.39107142244899,0.9659691059207192
2019-01-13,4.0,5.3500000000000005,1.2599603168354152
2019-01-14,4.5,5.125,0.960143218483576
2019-01-15,4.2,4.95,1.1521718621802912
2019-01-16,4.0,4.725,1.3045593125649753
2019-01-17,3.5,4.5375,1.4753707161252727
2019-01-18,4.0,4.6499999999999995,1.5190457530963313
2019-01-19,3.5,4.4750000000000005,1.7640507362318125
2019-01-20,3.5,4.5,1.6718253497300488
2019-01-21,3.0,4.45,1.5755951256588732
2019-01-22,2.9999999812499967,4.374999995312499,1.8498310768528643
2019-01-23,3.2,4.7375,1.6028782704871882
2019-01-24,3.5,4.65,1.5008331019803633
2019-01-25,3.5,4.95,1.8391574157749522
2019-01-26,3.666666641666659,5.062210321416885,1.8173759150172675
2019-01-27,4.0,5.225,1.7837810964353218
2019-01-28,4.5,5.525780775306842,1.843602680595496
2019-01-29,4.5,5.347327736201078,1.703802585922803
2019-01-30,4.0,4.9812499953125,1.8644180480856059
2019-01-31,4.2,5.2045138878906245,1.944130772371786
2019-02-01,4.0,5.4,2.1118712081942874
2019-02-02,4.5,5.7392857085459195,2.2023497470232494
2019-02-03,4.2,6.0249999999999995,2.431434761617099
2019-02-04,4.0,6.25,2.968585521759479
2019-02-05,4.25,6.0625,2.6233030229083334
2019-02-06,4.5,6.575,2.8181332473820326
2019-02-07,4.2,6.8625,3.233685010943397
2019-02-08,4.0,7.05,3.439840112563373
2019-02-09,4.0,6.9699999977500005,3.395246679058091
2019-02-10,4.5,4.75,1.7853571071357126
2019-02-11,5.0,5.35,1.116915395184434
2019-02-12,5.214285689795923,5.6785714224489805,0.7832754393241216
2019-02-13,5.2,5.8625,0.9522178059666812
2019-02-14,5.0,5.6875,1.190784930203603
2019-02-15,5.5,5.95,1.2175795661885922
2019-02-16,5.0,5.9125,1.7882865402390076
2019-02-17,5.0,6.375,1.948557158514987
2019-02-18,5.0,5.8,1.489966442575134
2019-02-19,4.958333322395836,5.722916657682292,1.127210398023464
2019-02-20,4.8,5.62318181097314,1.3312923952992575
2019-02-21,4.0,5.507142854081633,1.6663077804092732
2019-02-22,4.3,5.671568626066897,1.8507479999734318
2019-02-23,4.0,5.5549999977499995,2.087839795220769
2019-02-24,4.2,5.55,2.2599778759979046
2019-02-25,4.0,5.8,2.4586581706288495
2019-02-26,3.9,6.066905734706732,2.5787885570357285
2019-02-27,3.8,6.351923071421968,3.0194261259841815
2019-02-28,3.5,6.8600290637337755,3.2121629256044395
2019-03-01,3.7,6.638181127233541,2.9043082311291912
2019-03-02,3.5,5.942308185400124,2.480769593899437
2019-03-03,3.5,5.55,2.2655021518418383
2019-03-04,3.5,5.625,1.9979677174569164
2019-03-05,3.0,5.7,2.5288337232803584
2019-03-06,3.0,5.8125,2.799637253288361
2019-03-07,3.2,5.95,2.495495942693556
2019-03-08,3.0,5.8,2.4688053791257016
2019-03-09,3.0,5.9750000000000005,2.685493436968335
2019-03-10,3.0,5.825,2.447830672248389
