<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:51dc49915235f20e4ba118d4c3f50fc81ce078b21d03f6cc947be904c672ab24
size 42654
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2016-11-01,0.0,5.0,2.0,0.0,7.0,0,3,0,3,10.0,UTTAR PRADESH,PRATAPGARH
2016-11-01,0.0,0.0,0.0,0.0,0.0,2,7,0,9,9.0,UTTAR PRADESH,SAFDARGANJ
2016-11-01,0.009148129748886869,0.0,1.0,0.0,1.0,0,6,0,6,7.0,WEST BENGAL,DURGAPUR
2016-11-01,0.009148129748886869,0.0,1.0,0.0,1.0,0,6,0,6,7.0,WEST BENGAL,KASIPUR
2016-11-01,0.009148129748886869,0.0,1.0,0.0,1.0,0,6,0,6,7.0,WEST BENGAL,KATWA
2016-12-01,0.007500191830812733,4.0,3.0,0.0,7.0,20,16,0,36,43.0,UTTAR PRADESH,KAYAMGANJ
2016-12-01,0.0,5.0,2.0,0.0,7.0,0,3,0,3,10.0,UTTAR PRADESH,RAATH
2016-12-01,0.0,5.0,2.0,0.0,7.0,0,3,0,3,10.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-12-01,0.0,5.0,2.0,0.0,7.0,0,3,0,3,10.0,UTTAR PRADESH,PRATAPGARH
2016-12-01,0.0,0.0,1.0,0.0,1.0,0,1,0,1,2.0,WEST BENGAL,DURGAPUR
2016-12-01,0.0,0.0,1.0,0.0,1.0,0,1,0,1,2.0,WEST BENGAL,KASIPUR
2016-12-01,0.0,0.0,1.0,0.0,1.0,0,1,0,1,2.0,WEST BENGAL,KATWA
2016-12-01,0.0,0.0,0.0,0.0,0.0,0,2,0,2,2.0,UTTAR PRADESH,SAFDARGANJ
2017-01-01,0.010752322071745549,4.0,4.0,0.0,8.0,20,16,0,36,44.0,UTTAR PRADESH,KAYAMGANJ
2017-01-01,0.0,4.0,2.0,0.0,6.0,0,3,0,3,9.0,UTTAR PRADESH,RAATH
2017-01-01,0.0,4.0,2.0,0.0,6.0,0,3,0,3,9.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-01-01,0.0,4.0,2.0,0.0,6.0,0,3,0,3,9.0,UTTAR PRADESH,PRATAPGARH
2017-01-01,0.01612432694710213,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,DURGAPUR
2017-01-01,0.01612432694710213,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,KASIPUR
2017-01-01,0.01612432694710213,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,KATWA
2017-01-01,0.0,0.0,0.0,0.0,0.0,0,1,0,1,1.0,UTTAR PRADESH,SAFDARGANJ
2017-02-01,0.023824763651741288,4.0,5.0,0.0,9.0,20,20,0,40,49.0,UTTAR PRADESH,KAYAMGANJ
2017-02-01,0.0,3.0,2.0,0.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,RAATH
2017-02-01,0.0,3.0,2.0,0.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-02-01,0.0,3.0,2.0,0.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,PRATAPGARH
2017-02-01,0.0,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,DURGAPUR
2017-02-01,0.0,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,KASIPUR
2017-02-01,0.0,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,KATWA
2017-02-01,0.01723809247976871,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,SAFDARGANJ
2017-03-01,0.01127984715246387,4.0,5.0,0.0,9.0,20,20,3,43,52.0,UTTAR PRADESH,KAYAMGANJ
2017-03-01,0.03657763165518264,3.0,2.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,RAATH
2017-03-01,0.03657763165518264,3.0,2.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-03-01,0.03657763165518264,3.0,2.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,PRATAPGARH
2017-03-01,0.030285484202502176,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2017-03-01,0.030285484202502176,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KASIPUR
2017-03-01,0.030285484202502176,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KATWA
2017-03-01,0.01311807532336926,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,SAFDARGANJ
2017-04-01,0.012465134369177186,3.0,5.0,0.0,8.0,20,20,7,47,55.0,UTTAR PRADESH,KAYAMGANJ
2017-04-01,0.0,2.0,2.0,1.0,5.0,0,0,2,2,7.0,UTTAR PRADESH,RAATH
2017-04-01,0.0,2.0,2.0,1.0,5.0,0,0,2,2,7.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-04-01,0.0,2.0,2.0,1.0,5.0,0,0,2,2,7.0,UTTAR PRADESH,PRATAPGARH
2017-04-01,0.01658191212420049,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,DURGAPUR
2017-04-01,0.01658191212420049,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KASIPUR
2017-04-01,0.01658191212420049,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KATWA
2017-04-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,SAFDARGANJ
2017-05-01,0.0,3.0,5.0,0.0,8.0,20,20,12,52,60.0,UTTAR PRADESH,KAYAMGANJ
2017-05-01,0.012526961458828369,3.0,2.0,1.0,6.0,0,0,2,2,8.0,UTTAR PRADESH,RAATH
2017-05-01,0.012526961458828369,3.0,2.0,1.0,6.0,0,0,2,2,8.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-05-01,0.012526961458828369,3.0,2.0,1.0,6.0,0,0,2,2,8.0,UTTAR PRADESH,PRATAPGARH
2017-05-01,0.00853903776642935,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,DURGAPUR
2017-05-01,0.00853903776642935,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KASIPUR
2017-05-01,0.00853903776642935,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KATWA
2017-05-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,SAFDARGANJ
2017-06-01,0.0,3.0,5.0,0.0,8.0,20,20,16,56,64.0,UTTAR PRADESH,KAYAMGANJ
2017-06-01,0.0,3.0,2.0,1.0,6.0,0,0,2,2,8.0,UTTAR PRADESH,RAATH
2017-06-01,0.0,3.0,2.0,1.0,6.0,0,0,2,2,8.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-06-01,0.0,3.0,2.0,1.0,6.0,0,0,2,2,8.0,UTTAR PRADESH,PRATAPGARH
2017-06-01,0.00957066939834495,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,DURGAPUR
2017-06-01,0.00957066939834495,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KASIPUR
2017-06-01,0.00957066939834495,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KATWA
2017-06-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,SAFDARGANJ
2017-07-01,0.0,2.0,4.0,0.0,6.0,19,19,19,57,63.0,UTTAR PRADESH,KAYAMGANJ
2017-07-01,0.009519739535846415,2.0,1.0,1.0,4.0,0,0,2,2,6.0,UTTAR PRADESH,RAATH
2017-07-01,0.009519739535846415,2.0,1.0,1.0,4.0,0,0,2,2,6.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-07-01,0.00691831773142775,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,DURGAPUR
2017-07-01,0.009519739535846415,2.0,1.0,1.0,4.0,0,0,2,2,6.0,UTTAR PRADESH,PRATAPGARH
2017-07-01,0.00691831773142775,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KASIPUR
2017-07-01,0.00691831773142775,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KATWA
2017-07-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,SAFDARGANJ
2017-08-01,0.01064354732568358,2.0,4.0,0.0,6.0,20,20,20,60,66.0,UTTAR PRADESH,KAYAMGANJ
2017-08-01,0.0,2.0,1.0,1.0,4.0,0,0,2,2,6.0,UTTAR PRADESH,RAATH
2017-08-01,0.0,2.0,1.0,1.0,4.0,0,0,2,2,6.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-08-01,0.014621068828037391,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,DURGAPUR
2017-08-01,0.0,2.0,1.0,1.0,4.0,0,0,2,2,6.0,UTTAR PRADESH,PRATAPGARH
2017-08-01,0.014621068828037391,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KASIPUR
2017-08-01,0.014621068828037391,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KATWA
2017-08-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,SAFDARGANJ
2017-09-01,0.018208717586301132,2.0,4.0,0.0,6.0,20,20,20,60,66.0,UTTAR PRADESH,KAYAMGANJ
2017-09-01,0.002234537679008182,2.0,1.0,1.0,4.0,0,0,3,3,7.0,UTTAR PRADESH,RAATH
2017-09-01,0.002234537679008182,2.0,1.0,1.0,4.0,0,0,3,3,7.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-09-01,0.002234537679008182,2.0,1.0,1.0,4.0,0,0,3,3,7.0,UTTAR PRADESH,PRATAPGARH
2017-09-01,0.005675945050366134,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,DURGAPUR
2017-09-01,0.005675945050366134,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KASIPUR
2017-09-01,0.005675945050366134,0.0,3.0,1.0,4.0,0,0,2,2,6.0,WEST BENGAL,KATWA
2017-09-01,0.02745202932711305,2.0,1.0,0.0,3.0,0,0,3,3,6.0,UTTAR PRADESH,SAFDARGANJ
2017-10-01,0.0,2.0,4.0,0.0,6.0,20,20,20,60,66.0,UTTAR PRADESH,KAYAMGANJ
2017-10-01,0.018338000530961667,3.0,1.0,2.0,6.0,0,0,7,7,13.0,UTTAR PRADESH,RAATH
2017-10-01,0.018338000530961667,3.0,1.0,2.0,6.0,0,0,7,7,13.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-01,0.018338000530961667,3.0,1.0,2.0,6.0,0,0,7,7,13.0,UTTAR PRADESH,PRATAPGARH
2017-10-01,0.005842961729958408,2.0,1.0,0.0,3.0,0,0,7,7,10.0,UTTAR PRADESH,SAFDARGANJ
2017-10-01,0.007674118606186512,0.0,3.0,1.0,4.0,0,0,3,3,7.0,WEST BENGAL,DURGAPUR
2017-10-01,0.007674118606186512,0.0,3.0,1.0,4.0,0,0,3,3,7.0,WEST BENGAL,KASIPUR
2017-10-01,0.007674118606186512,0.0,3.0,1.0,4.0,0,0,3,3,7.0,WEST BENGAL,KATWA
2017-11-01,0.0036806824683879935,2.0,3.0,0.0,5.0,20,20,20,60,65.0,UTTAR PRADESH,KAYAMGANJ
2017-11-01,0.003255564458951852,3.0,1.0,2.0,6.0,0,0,11,11,17.0,UTTAR PRADESH,RAATH
2017-11-01,0.003255564458951852,3.0,1.0,2.0,6.0,0,0,11,11,17.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-01,0.003255564458951852,3.0,1.0,2.0,6.0,0,0,11,11,17.0,UTTAR PRADESH,PRATAPGARH
2017-11-01,0.03803588643028062,3.0,2.0,1.0,6.0,1,2,8,11,17.0,UTTAR PRADESH,SAFDARGANJ
2017-11-01,0.010273689448800158,1.0,2.0,2.0,5.0,0,0,3,3,8.0,WEST BENGAL,DURGAPUR
2017-11-01,0.010273689448800158,1.0,2.0,2.0,5.0,0,0,3,3,8.0,WEST BENGAL,KASIPUR
2017-11-01,0.010273689448800158,1.0,2.0,2.0,5.0,0,0,3,3,8.0,WEST BENGAL,KATWA
2017-12-01,0.011757385739930995,1.0,4.0,1.0,6.0,20,20,20,60,66.0,UTTAR PRADESH,KAYAMGANJ
2017-12-01,0.0,3.0,2.0,1.0,6.0,1,6,8,15,21.0,UTTAR PRADESH,SAFDARGANJ
2017-12-01,0.003088309167075157,3.0,1.0,2.0,6.0,0,2,11,13,19.0,UTTAR PRADESH,RAATH
2017-12-01,0.003088309167075157,3.0,1.0,2.0,6.0,0,2,11,13,19.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-01,0.003088309167075157,3.0,1.0,2.0,6.0,0,2,11,13,19.0,UTTAR PRADESH,PRATAPGARH
2017-12-01,0.00937677903415419,1.0,2.0,2.0,5.0,0,0,3,3,8.0,WEST BENGAL,DURGAPUR
2017-12-01,0.00937677903415419,1.0,2.0,2.0,5.0,0,0,3,3,8.0,WEST BENGAL,KASIPUR
2017-12-01,0.00937677903415419,1.0,2.0,2.0,5.0,0,0,3,3,8.0,WEST BENGAL,KATWA
2018-01-01,0.008898462277650497,2.0,3.0,2.0,7.0,21,21,21,63,70.0,UTTAR PRADESH,KAYAMGANJ
2018-01-01,0.0,3.0,2.0,1.0,6.0,5,11,8,24,30.0,UTTAR PRADESH,SAFDARGANJ
2018-01-01,0.004647123338775496,3.0,1.0,3.0,7.0,0,2,11,13,20.0,UTTAR PRADESH,RAATH
2018-01-01,0.004647123338775496,3.0,1.0,3.0,7.0,0,2,11,13,20.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-01-01,0.004647123338775496,3.0,1.0,3.0,7.0,0,2,11,13,20.0,UTTAR PRADESH,PRATAPGARH
2018-01-01,0.003589790046956817,1.0,1.0,3.0,5.0,0,0,3,3,8.0,WEST BENGAL,DURGAPUR
2018-01-01,0.003589790046956817,1.0,1.0,3.0,5.0,0,0,3,3,8.0,WEST BENGAL,KASIPUR
2018-01-01,0.003589790046956817,1.0,1.0,3.0,5.0,0,0,3,3,8.0,WEST BENGAL,KATWA
2018-02-01,0.0,1.0,2.0,2.0,5.0,20,20,20,60,65.0,UTTAR PRADESH,KAYAMGANJ
2018-02-01,0.020968962368127758,3.0,3.0,1.0,7.0,9,15,3,27,34.0,UTTAR PRADESH,SAFDARGANJ
2018-02-01,0.0039616080965687115,4.0,1.0,3.0,8.0,0,2,6,8,16.0,UTTAR PRADESH,RAATH
2018-02-01,0.0039616080965687115,4.0,1.0,3.0,8.0,0,2,6,8,16.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-02-01,0.0039616080965687115,4.0,1.0,3.0,8.0,0,2,6,8,16.0,UTTAR PRADESH,PRATAPGARH
2018-02-01,0.0031530822441480045,1.0,1.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,DURGAPUR
2018-02-01,0.0031530822441480045,1.0,1.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,KASIPUR
2018-02-01,0.0031530822441480045,1.0,1.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,KATWA
2018-03-01,0.005765803889304597,1.0,2.0,2.0,5.0,20,20,20,60,65.0,UTTAR PRADESH,KAYAMGANJ
2018-03-01,0.023982867551834257,4.0,3.0,2.0,9.0,13,19,0,32,41.0,UTTAR PRADESH,SAFDARGANJ
2018-03-01,0.0020004302288341726,3.0,0.0,2.0,5.0,0,2,2,4,9.0,UTTAR PRADESH,RAATH
2018-03-01,0.0020004302288341726,3.0,0.0,2.0,5.0,0,2,2,4,9.0,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-03-01,0.0020004302288341726,3.0,0.0,2.0,5.0,0,2,2,4,9.0,UTTAR PRADESH,PRATAPGARH
2018-03-01,0.010354729876695487,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,DURGAPUR
2018-03-01,0.010354729876695487,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,KASIPUR
2018-03-01,0.010354729876695487,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,KATWA
2018-04-01,0.006031195847551626,1.0,2.0,2.0,5.0,19,19,19,57,62.0,UTTAR PRADESH,KAYAMGANJ
2018-04-01,0.023875475479606004,5.0,4.0,2.0,11.0,16,19,0,35,46.0,UTTAR PRADESH,SAFDARGANJ
