<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a527f25682329de3d4eb072f8442385245657348231ff3bdfb07093149ba2524
size 109477
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/11/2011,640,Other,375,450,410,
,10/11/2011,540,Other,360,450,410,
,11/11/2011,520,Other,370,450,410,
,12/11/2011,650,Other,370,450,410,
,13/11/2011,650,Other,380,450,410,
,14/11/2011,470,Other,380,450,410,
,15/11/2011,320,Other,380,450,410,
,16/11/2011,520,Other,380,450,410,
,17/11/2011,540,Other,380,450,415,
,18/11/2011,520,Other,380,450,410,
,19/11/2011,320,Other,380,450,400,
,20/11/2011,470,Other,370,450,400,
,21/11/2011,450,Other,380,450,405,
,22/11/2011,210,Other,380,450,405,
,23/11/2011,380,Other,360,450,400,
,24/11/2011,510,Other,300,450,350,
,25/11/2011,520,Other,300,400,350,
,26/11/2011,640,Other,300,400,350,
,27/11/2011,510,Other,300,400,350,
,28/11/2011,510,Other,300,400,350,
,29/11/2011,210,Other,300,400,350,
Aligarh,01/11/2011,110,Other,390,580,450,
,02/11/2011,140,Other,370,560,430,
,03/11/2011,380,Other,380,570,440,
,04/11/2011,140,Other,400,600,490,
,05/11/2011,135,Other,400,640,480,
,08/11/2011,110,Other,400,650,470,
,09/11/2011,100,Other,400,650,480,
,11/11/2011,130,Other,380,600,460,
,12/11/2011,110,Other,380,600,460,
,14/11/2011,150,Other,380,600,450,
,15/11/2011,140,Other,380,600,460,
,16/11/2011,110,Other,370,600,460,
,17/11/2011,140,Other,350,570,430,
,18/11/2011,120,Other,350,570,430,
,19/11/2011,110,Other,350,570,435,
,21/11/2011,100,Other,360,580,430,
,22/11/2011,110,Other,350,550,425,
,23/11/2011,120,Other,340,500,410,
,24/11/2011,130,Other,330,500,400,
,25/11/2011,120,Other,350,500,420,
,26/11/2011,130,Other,360,500,430,
,28/11/2011,150,Other,310,450,400,
,29/11/2011,170,Other,300,440,380,
Allahabad,01/11/2011,100,Badshah,NR,NR,650,
,02/11/2011,150,Badshah,NR,NR,600,
,03/11/2011,120,Badshah,NR,NR,600,
,04/11/2011,90, ,NR,NR,NR,
,05/11/2011,100, ,NR,NR,NR,
,08/11/2011,60,Badshah,NR,NR,500,
,09/11/2011,55,Badshah,NR,NR,500,
,11/11/2011,65, ,NR,NR,NR,
,14/11/2011,60, ,NR,NR,NR,
,15/11/2011,50,Badshah,NR,NR,475,
,16/11/2011,50,Badshah,NR,NR,450,
,17/11/2011,60,Badshah,NR,NR,450,
,18/11/2011,70,Badshah,NR,NR,450,
,19/11/2011,55,Badshah,NR,NR,450,
,21/11/2011,80,Badshah,NR,NR,450,
,22/11/2011,65,Badshah,NR,NR,450,
,23/11/2011,60,Badshah,NR,NR,400,
,25/11/2011,160,Badshah,NR,NR,400,
,26/11/2011,140,Badshah,NR,NR,400,
Amroha,02/11/2011,8,Other,NR,NR,400,
,03/11/2011,9,Other,NR,NR,410,
,04/11/2011,8,Other,NR,NR,400,
,05/11/2011,9,Other,NR,NR,410,
,06/11/2011,8,Other,NR,NR,400,
,07/11/2011,8,Other,NR,NR,390,
,08/11/2011,7,Other,NR,NR,390,
,09/11/2011,4,Other,NR,NR,380,
,10/11/2011,3,Other,NR,NR,380,
,11/11/2011,7,Other,NR,NR,400,
,12/11/2011,5,Other,NR,NR,390,
,13/11/2011,6,Other,NR,NR,390,
,14/11/2011,5,Other,NR,NR,380,
,15/11/2011,9,Other,NR,NR,390,
,16/11/2011,8,Other,NR,NR,400,
,17/11/2011,11,Other,NR,NR,390,
,18/11/2011,8,Other,NR,NR,390,
,19/11/2011,9,Other,NR,NR,385,
,20/11/2011,6,Other,NR,NR,385,
,21/11/2011,8,Other,NR,NR,390,
,22/11/2011,9,Other,NR,NR,380,
,23/11/2011,11,Other,NR,NR,385,
,24/11/2011,8,Other,NR,NR,380,
,25/11/2011,9,Other,NR,NR,380,
,26/11/2011,11,Other,NR,NR,375,
,27/11/2011,7,Other,NR,NR,370,
,28/11/2011,9, ,NR,NR,NR,
,29/11/2011,8,Other,NR,NR,365,
,30/11/2011,9,Other,NR,NR,370,
Anandnagar,01/11/2011,18,Other,425,540,470,
,02/11/2011,25,Other,400,500,460,
,03/11/2011,12,Other,400,500,440,
,04/11/2011,12,Other,400,500,450,
,05/11/2011,11,Other,425,550,480,
,07/11/2011,15,Other,425,500,475,
,08/11/2011,14,Other,425,550,480,
,09/11/2011,25,Other,425,550,470,
,10/11/2011,14,Other,410,500,470,
,11/11/2011,12,Other,425,550,480,
,12/11/2011,13,Other,415,515,470,
,14/11/2011,15,Other,425,525,480,
,15/11/2011,16,Other,400,525,470,
,16/11/2011,25,Other,400,500,460,
,17/11/2011,14,Other,425,525,470,
,18/11/2011,15,Other,400,500,450,
,19/11/2011,16,Other,400,500,460,
,21/11/2011,13,Other,400,470,430,
,22/11/2011,15,Other,350,450,400,
,23/11/2011,23,Other,375,450,400,
,24/11/2011,13,Other,375,450,400,
,25/11/2011,12,Other,375,450,400,
,26/11/2011,11,Other,370,450,400,
,28/11/2011,12,Other,375,450,400,
,29/11/2011,10,Other,330,425,380,
,30/11/2011,20,Other,325,425,370,
Anwala,26/11/2011,260,Desi,NR,NR,350,
Atarra,01/11/2011,250,Desi,NR,NR,500,
,02/11/2011,200,Desi,NR,NR,525,
,03/11/2011,250,Desi,NR,NR,500,
,05/11/2011,200,Desi,NR,NR,525,
,06/11/2011,250,Desi,NR,NR,515,
,07/11/2011,250,Desi,NR,NR,515,
,08/11/2011,250,Desi,NR,NR,515,
,09/11/2011,200,Desi,NR,NR,500,
,10/11/2011,250,Desi,NR,NR,500,
,12/11/2011,250,Desi,NR,NR,500,
,13/11/2011,250,Desi,NR,NR,515,
,14/11/2011,250,Desi,NR,NR,515,
,15/11/2011,200,Desi,NR,NR,525,
,16/11/2011,250,Desi,NR,NR,500,
,17/11/2011,200,Desi,NR,NR,515,
,19/11/2011,250,Desi,NR,NR,500,
,20/11/2011,200,Desi,NR,NR,525,
,21/11/2011,200,Desi,NR,NR,525,
,22/11/2011,250,Desi,NR,NR,500,
,23/11/2011,200,Desi,NR,NR,450,
,24/11/2011,250,Desi,NR,NR,400,
,26/11/2011,250,Desi,NR,NR,400,
,27/11/2011,200,Desi,NR,NR,375,
,28/11/2011,200,Desi,NR,NR,375,
,29/11/2011,25,Desi,NR,NR,400,
,30/11/2011,20,Desi,NR,NR,395,
Atrauli,01/11/2011,4,Other,380,470,420,
,02/11/2011,6,Other,320,430,380,
,04/11/2011,6.5,Other,340,480,410,
,05/11/2011,4,Other,330,450,390,
,06/11/2011,5.5,Other,300,390,350,
,07/11/2011,5,Other,310,430,370,
,08/11/2011,4,Other,330,450,410,
,09/11/2011,3.5,Other,310,460,380,
,10/11/2011,5,Other,380,450,410,
,11/11/2011,5.5,Other,370,430,400,
,12/11/2011,5,Other,370,440,410,
,13/11/2011,4,Other,350,450,400,
,14/11/2011,4.5,Other,350,460,410,
,15/11/2011,5,Other,360,450,400,
,16/11/2011,5.5,Other,350,450,400,
,18/11/2011,5,Other,360,460,410,
,19/11/2011,4,Other,370,430,400,
,20/11/2011,5,Other,380,450,410,
,21/11/2011,5.5,Other,350,450,400,
,22/11/2011,6,Other,360,450,410,
,23/11/2011,6.5,Other,365,460,415,
,25/11/2011,7,Other,370,450,420,
,26/11/2011,6,Other,380,450,415,
,27/11/2011,5,Other,360,460,410,
,28/11/2011,5.5,Other,370,450,410,
,29/11/2011,5,Other,400,440,420,
,30/11/2011,5.5, ,NR,NR,NR,
Auraiya,01/11/2011,70,Desi,NR,NR,480,
,02/11/2011,100,Desi,NR,NR,490,
,03/11/2011,90,Desi,NR,NR,500,
,04/11/2011,70,Desi,NR,NR,525,
,05/11/2011,95,Desi,NR,NR,500,
,07/11/2011,60,Desi,NR,NR,525,
,08/11/2011,80,Desi,NR,NR,520,
,09/11/2011,90,Desi,NR,NR,480,
,10/11/2011,75,Desi,NR,NR,480,
,11/11/2011,75,Desi,NR,NR,485,
,12/11/2011,88,Desi,NR,NR,485,
,14/11/2011,90,Desi,NR,NR,470,
,15/11/2011,120,Desi,NR,NR,480,
,16/11/2011,100,Desi,NR,NR,480,
,17/11/2011,105,Desi,NR,NR,480,
,18/11/2011,90,Desi,NR,NR,490,
,19/11/2011,11,Desi,NR,NR,480,
,21/11/2011,90,Desi,NR,NR,500,
,22/11/2011,110,Desi,NR,NR,500,
,23/11/2011,100,Desi,NR,NR,490,
,24/11/2011,95,Desi,NR,NR,525,
,25/11/2011,110,Desi,NR,NR,550,
,26/11/2011,160,Desi,NR,NR,550,
,28/11/2011,150,Desi,NR,NR,550,
,29/11/2011,140,Desi,NR,NR,530,
,30/11/2011,155,Desi,NR,NR,535,
Azamgarh,01/11/2011,400,Other,615,635,625,
,02/11/2011,300,Other,605,625,615,
,03/11/2011,400,Other,605,625,615,
,04/11/2011,350,Other,605,625,615,
,05/11/2011,350,Other,600,620,610,
,08/11/2011,400,Other,600,620,610,
,09/11/2011,38,Other,600,620,600,
,11/11/2011,40,Other,590,610,600,
,14/11/2011,30,Other,570,590,580,
,15/11/2011,25,Other,570,590,580,
,16/11/2011,10,Other,570,590,580,
,17/11/2011,40,Other,570,590,580,
,21/11/2011,60,Other,540,560,550,
,22/11/2011,50,Other,540,560,550,
,23/11/2011,40,Other,540,560,550,
,24/11/2011,40,Other,540,560,550,
,25/11/2011,50,Other,540,560,550,
,26/11/2011,70,Other,530,550,540,
,28/11/2011,70,Other,530,550,540,
,29/11/2011,60,Other,530,550,540,
,30/11/2011,50,Other,520,540,530,
Bachranwa,18/11/2011,1,Other,420,430,425,
Badayoun,01/11/2011,7,Other,NR,NR,475,
,02/11/2011,10,Other,NR,NR,470,
,03/11/2011,8,Other,NR,NR,515,
,04/11/2011,10,Other,NR,NR,510,
,05/11/2011,11,Other,NR,NR,515,
,06/11/2011,10,Other,NR,NR,510,
,07/11/2011,8,Other,NR,NR,510,
,08/11/2011,10,Other,NR,NR,510,
,09/11/2011,8,Other,NR,NR,520,
,10/11/2011,11,Other,NR,NR,525,
,11/11/2011,10,Other,NR,NR,520,
,12/11/2011,8,Other,NR,NR,530,
,13/11/2011,10,Other,NR,NR,530,
,14/11/2011,7.5,Other,NR,NR,530,
,15/11/2011,7,Other,NR,NR,520,
,18/11/2011,6, ,NR,NR,NR,
,20/11/2011,11,Other,NR,NR,570,
,21/11/2011,12,Other,NR,NR,580,
,23/11/2011,15,Other,NR,NR,580,
,26/11/2011,10,Other,NR,NR,590,
,27/11/2011,12,Other,NR,NR,600,
,28/11/2011,10,Other,NR,NR,610,
,29/11/2011,12,Other,NR,NR,620,
,30/11/2011,15,Other,NR,NR,625,
Bahraich,01/11/2011,62,Red,450,500,470,
,02/11/2011,70,Red,440,475,460,
,03/11/2011,72.5,Red,400,500,450,
,04/11/2011,75,Red,400,450,430,
,05/11/2011,74,Red,400,450,435,
,08/11/2011,73,Red,400,475,440,
,09/11/2011,75,Red,400,475,430,
,10/11/2011,73,Red,400,450,435,
,11/11/2011,73.5,Red,400,450,430,
,12/11/2011,74,Red,400,450,425,
,14/11/2011,76,Red,375,435,410,
,15/11/2011,74,Red,400,450,430,
,16/11/2011,75,Red,380,435,415,
,17/11/2011,76,Red,350,420,400,
,18/11/2011,78,Red,350,400,365,
,19/11/2011,79,Red,325,400,350,
,21/11/2011,80,Red,280,350,320,
,22/11/2011,82,Red,350,400,380,
,23/11/2011,83,Red,350,400,375,
,24/11/2011,80,Red,350,400,380,
,25/11/2011,81,Red,300,400,350,
,26/11/2011,78,Red,340,400,360,
,28/11/2011,75,Red,350,400,380,
,29/11/2011,80,Red,350,400,365,
,30/11/2011,82,Red,325,375,350,
Ballia,01/11/2011,65,Desi,NR,NR,475,
,02/11/2011,66,Desi,NR,NR,480,
,03/11/2011,65,Desi,NR,NR,480,
,04/11/2011,75,Desi,NR,NR,480,
,05/11/2011,60,Desi,NR,NR,480,
,07/11/2011,56,Desi,NR,NR,480,
,08/11/2011,65,Desi,NR,NR,475,
,09/11/2011,67,Desi,NR,NR,450,
,11/11/2011,55,Desi,NR,NR,400,
,14/11/2011,54,Desi,NR,NR,390,
,15/11/2011,57,Desi,NR,NR,400,
,16/11/2011,65,Desi,NR,NR,400,
,17/11/2011,55,Desi,NR,NR,400,
,18/11/2011,76,Desi,NR,NR,400,
,19/11/2011,54,Desi,NR,NR,400,
,21/11/2011,49,Desi,NR,NR,400,
,22/11/2011,68,Desi,NR,NR,390,
,23/11/2011,71,Desi,NR,NR,390,
,25/11/2011,68,Desi,NR,NR,380,
,26/11/2011,76,Desi,NR,NR,380,
,28/11/2011,76,Desi,NR,NR,370,
,29/11/2011,85,Desi,NR,NR,360,
,30/11/2011,81,Desi,NR,NR,360,
Balrampur,01/11/2011,52.5,Other,460,490,475,
,02/11/2011,65,Other,470,500,475,
,03/11/2011,56,Other,470,480,475,
,04/11/2011,55,Other,470,500,480,
,05/11/2011,60,Other,470,500,480,
,07/11/2011,45,Other,475,500,480,
,08/11/2011,50,Other,480,500,490,
,09/11/2011,65,Other,470,500,475,
,10/11/2011,60,Other,470,490,475,
,11/11/2011,55,Other,470,490,475,
,12/11/2011,70,Other,470,490,475,
,14/11/2011,60,Other,470,480,475,
,15/11/2011,75,Other,470,500,480,
,16/11/2011,65,Other,450,475,470,
,17/11/2011,67.5,Other,400,430,425,
,18/11/2011,70,Other,400,430,425,
,19/11/2011,60,Other,400,430,425,
,21/11/2011,55,Other,400,430,425,
,22/11/2011,65,Other,390,410,400,
,23/11/2011,77.5,Other,375,415,400,
,24/11/2011,50,Other,390,415,400,
,25/11/2011,60,Other,380,425,400,
,26/11/2011,52.5,Other,380,410,400,
,28/11/2011,47.5,Other,380,400,390,
,29/11/2011,50,Other,360,390,375,
,30/11/2011,69,Other,340,360,350,
Banda,02/11/2011,35,Potato,NR,NR,550,
,03/11/2011,30,Potato,NR,NR,550,
,04/11/2011,50,Potato,NR,NR,550,
,05/11/2011,30,Potato,NR,NR,550,
,06/11/2011,25,Potato,NR,NR,550,
,07/11/2011,35,Potato,NR,NR,550,
,09/11/2011,30,Potato,NR,NR,550,
,10/11/2011,35,Potato,NR,NR,550,
,11/11/2011,40,Potato,NR,NR,550,
,12/11/2011,30,Potato,NR,NR,550,
,13/11/2011,35,Potato,NR,NR,550,
,14/11/2011,35,Potato,NR,NR,500,
,16/11/2011,40,Potato,NR,NR,500,
,17/11/2011,40,Potato,NR,NR,500,
,18/11/2011,35,Potato,NR,NR,500,
,20/11/2011,30,Potato,NR,NR,450,
,21/11/2011,35,Potato,NR,NR,450,
,23/11/2011,50,Potato,NR,NR,450,
,24/11/2011,30,Potato,NR,NR,400,
,25/11/2011,40,Potato,NR,NR,390,
,26/11/2011,45,Potato,NR,NR,350,
,27/11/2011,42.5,Potato,NR,NR,345,
,28/11/2011,57.5,Potato,NR,NR,345,
,30/11/2011,50,Potato,NR,NR,350,
Bangarmau,01/11/2011,165,Desi,NR,NR,425,
,02/11/2011,198.5,Desi,NR,NR,385,
,04/11/2011,71,Desi,NR,NR,425,
,05/11/2011,298,Desi,NR,NR,425,
,06/11/2011,45,Desi,NR,NR,430,
,07/11/2011,51,Desi,NR,NR,400,
,08/11/2011,136,Desi,NR,NR,380,
,09/11/2011,108,Desi,NR,NR,380,
,11/11/2011,60,Desi,NR,NR,380,
,12/11/2011,63.6,Desi,NR,NR,375,
,13/11/2011,106,Desi,NR,NR,375,
,14/11/2011,136,Desi,NR,NR,375,
,15/11/2011,90,Desi,NR,NR,360,
,16/11/2011,122,Desi,NR,NR,360,
,18/11/2011,111,Desi,NR,NR,350,
,19/11/2011,82,Desi,NR,NR,350,
,20/11/2011,162.8,Desi,NR,NR,350,
,21/11/2011,75,Desi,NR,NR,350,
,22/11/2011,45,Desi,NR,NR,325,
,23/11/2011,140.5,Desi,NR,NR,325,
,29/11/2011,630,Desi,NR,NR,375,
,30/11/2011,950,Desi,NR,NR,375,
Barabanki,01/11/2011,21.5,Red,400,480,440,
,02/11/2011,12.7,Red,400,450,440,
,03/11/2011,13.5,Red,400,500,445,
,04/11/2011,13,Red,410,500,450,
,05/11/2011,12,Red,400,500,440,
,06/11/2011,21.5,Red,400,450,425,
,07/11/2011,20,Red,410,500,425,
,08/11/2011,24,Red,350,450,425,
,09/11/2011,21.5,Red,400,450,440,
,10/11/2011,20,Red,375,450,430,
,11/11/2011,60,Red,400,460,440,
,12/11/2011,25,Red,400,450,425,
,13/11/2011,26,Red,390,450,410,
,14/11/2011,2.5,Red,380,450,400,
,15/11/2011,25,Red,375,450,400,
,16/11/2011,20,Red,350,415,400,
,17/11/2011,20,Red,370,425,410,
,18/11/2011,21,Red,375,450,400,
,19/11/2011,22,Red,375,450,400,
,20/11/2011,24.5,Red,360,400,375,
,21/11/2011,24,Red,350,425,400,
,22/11/2011,25,Red,300,425,400,
,23/11/2011,26,Red,300,400,375,
,24/11/2011,26.5,Red,300,400,370,
Baraut,02/11/2011,30,Other,NR,NR,570,
,03/11/2011,20, ,NR,NR,NR,
,04/11/2011,16,Other,NR,NR,560,
,05/11/2011,15,Other,NR,NR,530,
,07/11/2011,20,Other,NR,NR,525,
,08/11/2011,18,Other,NR,NR,520,
,09/11/2011,20,Other,NR,NR,525,
,10/11/2011,30,Other,NR,NR,515,
,11/11/2011,26,Other,NR,NR,510,
,12/11/2011,20,Other,NR,NR,510,
,14/11/2011,35,Other,NR,NR,515,
,15/11/2011,19,Other,NR,NR,535,
,16/11/2011,20,Other,NR,NR,540,
,17/11/2011,24,Other,NR,NR,545,
,18/11/2011,25,Other,NR,NR,540,
,19/11/2011,30,Other,NR,NR,535,
,21/11/2011,11,Other,NR,NR,530,
,22/11/2011,9,Other,NR,NR,530,
,23/11/2011,8,Other,NR,NR,535,
,24/11/2011,9,Other,500,580,520,
,25/11/2011,11,Other,450,540,515,
,28/11/2011,8,Other,470,550,500,
,29/11/2011,13,Other,460,540,500,
Bareilly,01/11/2011,190,Desi,NR,NR,475,
,02/11/2011,186,Desi,NR,NR,450,
,03/11/2011,214,Desi,NR,NR,425,
,04/11/2011,197,Desi,NR,NR,430,
,05/11/2011,200,Desi,NR,NR,420,
,06/11/2011,192,Desi,NR,NR,420,
,08/11/2011,186,Desi,NR,NR,425,
,09/11/2011,158,Desi,NR,NR,410,
,11/11/2011,126,Desi,NR,NR,450,
,12/11/2011,130,Desi,NR,NR,450,
,13/11/2011,132,Desi,NR,NR,440,
,14/11/2011,125,Desi,NR,NR,425,
,15/11/2011,145,Desi,NR,NR,400,
,16/11/2011,154,Desi,NR,NR,400,
,17/11/2011,142,Desi,NR,NR,425,
,18/11/2011,153,Desi,NR,NR,400,
,19/11/2011,138,Desi,NR,NR,410,
,20/11/2011,142.5,Desi,NR,NR,400,
,21/11/2011,156,Desi,NR,NR,400,
,22/11/2011,305,Desi,NR,NR,380,
,23/11/2011,180,Desi,NR,NR,400,
,24/11/2011,183,Desi,NR,NR,370,
,25/11/2011,192,Desi,NR,NR,380,
,26/11/2011,165,Desi,NR,NR,375,
,27/11/2011,169,Desi,NR,NR,350,
,28/11/2011,176,Desi,NR,NR,325,
,29/11/2011,185,Desi,NR,NR,310,
Basti,01/11/2011,70,Other,NR,NR,590,
,02/11/2011,65,Other,NR,NR,590,
,03/11/2011,73.5,Other,NR,NR,590,
,04/11/2011,70,Other,NR,NR,620,
,05/11/2011,57.5,Other,NR,NR,620,
,06/11/2011,66,Other,NR,NR,620,
,08/11/2011,59,Other,NR,NR,620,
,09/11/2011,74,Other,NR,NR,620,
,10/11/2011,80,Other,NR,NR,620,
,11/11/2011,69,Other,NR,NR,620,
,12/11/2011,75,Other,NR,NR,620,
,13/11/2011,67,Other,NR,NR,620,
,15/11/2011,59,Other,NR,NR,630,
,16/11/2011,76.5,Other,NR,NR,500,
,17/11/2011,82.5,Other,NR,NR,500,
,18/11/2011,78.5,Other,NR,NR,500,
,19/11/2011,67,Other,NR,NR,500,
,20/11/2011,83,Other,NR,NR,400,
,22/11/2011,75,Other,NR,NR,400,
,23/11/2011,87, ,NR,NR,NR,
,24/11/2011,90,Other,NR,NR,340,
,25/11/2011,85,Other,NR,NR,340,
,26/11/2011,78.5,Other,NR,NR,350,
,27/11/2011,74, ,NR,NR,NR,
,29/11/2011,82.5,Other,NR,NR,350,
,30/11/2011,76,Other,NR,NR,350,
Bharthana,01/11/2011,92.5, ,NR,NR,NR,
,02/11/2011,105, ,NR,NR,NR,
,03/11/2011,88, ,NR,NR,NR,
,04/11/2011,56.1, ,NR,NR,NR,
,05/11/2011,48, ,NR,NR,NR,
,07/11/2011,84, ,NR,NR,NR,
