<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f2c3252ef3b7e4ac8bdabc390c01f434749a2e24fe26550eaa7867a3895e55a9
size 54734
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/10/2008,67.5,Other,NR,NR,325,
Amroha,03/10/2008,8,Other,275,325,290,
,04/10/2008,7,Other,280,330,300,
,05/10/2008,6,Other,280,330,300,
,06/10/2008,8,Other,275,325,295,
,07/10/2008,7,Other,275,325,295,
,08/10/2008,6,Other,280,330,300,
,09/10/2008,7,Other,275,325,295,
,10/10/2008,9,Other,280,330,300,
,11/10/2008,7,Other,282,330,305,
,12/10/2008,6,Other,285,335,308,
,13/10/2008,8,Other,285,335,310,
,14/10/2008,7,Other,282,332,308,
,15/10/2008,9,Other,282,330,305,
,16/10/2008,8,Other,280,325,300,
,17/10/2008,9,Other,275,325,295,
,18/10/2008,11, ,NR,NR,NR,
,19/10/2008,8,Other,280,325,295,
,20/10/2008,7,Other,280,325,295,
,21/10/2008,9,Other,280,330,300,
,22/10/2008,8,Other,285,330,305,
,23/10/2008,9,Other,280,325,300,
,24/10/2008,7,Other,285,325,300,
,25/10/2008,8,Other,280,320,295,
,26/10/2008,9,Other,280,320,290,
,27/10/2008,11,Other,270,315,280,
,28/10/2008,7,Other,270,320,285,
,29/10/2008,6,Other,265,315,280,
,30/10/2008,11,Other,270,320,285,
,31/10/2008,9,Other,275,325,290,
Auraiya,01/10/2008,40,F.A.Q.,NR,NR,265,
,02/10/2008,50,F.A.Q.,NR,NR,260,
,03/10/2008,55,F.A.Q.,NR,NR,260,
,04/10/2008,60,F.A.Q.,NR,NR,280,
,06/10/2008,50,F.A.Q.,NR,NR,285,
,07/10/2008,60,F.A.Q.,NR,NR,275,
,08/10/2008,41,F.A.Q.,NR,NR,280,
,10/10/2008,50,F.A.Q.,NR,NR,290,
,11/10/2008,40,F.A.Q.,NR,NR,283,
,13/10/2008,45,F.A.Q.,NR,NR,270,
,14/10/2008,60,F.A.Q.,NR,NR,285,
,15/10/2008,60,F.A.Q.,NR,NR,280,
,16/10/2008,65,F.A.Q.,NR,NR,270,
,17/10/2008,60,F.A.Q.,NR,NR,265,
,18/10/2008,50,F.A.Q.,NR,NR,278,
,20/10/2008,65,F.A.Q.,NR,NR,280,
,21/10/2008,55,F.A.Q.,NR,NR,285,
,22/10/2008,70, ,NR,NR,NR,
,23/10/2008,60,F.A.Q.,NR,NR,285,
,24/10/2008,50,F.A.Q.,NR,NR,295,
,25/10/2008,65,F.A.Q.,NR,NR,305,
,27/10/2008,50,F.A.Q.,NR,NR,310,
,31/10/2008,40,F.A.Q.,NR,NR,325,
Azamgarh,01/10/2008,35,Red,400,400,400,
,04/10/2008,35,Red,410,430,415,
,06/10/2008,40,Red,400,410,405,
,07/10/2008,40,Red,400,410,405,
,08/10/2008,40,Red,400,410,405,
,09/10/2008,40,Red,400,410,405,
,10/10/2008,40,Red,400,410,405,
,13/10/2008,40,Red,300,400,375,
,15/10/2008,40,Red,300,400,375,
,20/10/2008,40,Red,300,400,380,
,21/10/2008,30,Red,300,400,380,
,22/10/2008,30,Red,300,400,400,
,23/10/2008,30,Red,400,400,400,
,24/10/2008,30, ,NR,NR,NR,
,25/10/2008,30, ,NR,NR,NR,
Bachranwa,03/10/2008,1,Other,NR,NR,300,
,07/10/2008,1.6,Other,NR,NR,300,
,10/10/2008,3,Other,NR,NR,300,
,14/10/2008,1.8,Other,NR,NR,300,
,17/10/2008,1,Other,NR,NR,300,
,24/10/2008,1.5,Other,NR,NR,300,
Badayoun,03/10/2008,330,Other,NR,NR,330,
,04/10/2008,25,Other,NR,NR,320,
,05/10/2008,3,Other,NR,NR,305,
,06/10/2008,2,Other,NR,NR,315,
,07/10/2008,15,Other,NR,NR,325,
,08/10/2008,10,Other,NR,NR,320,
,09/10/2008,15,Other,NR,NR,315,
,10/10/2008,13,Other,NR,NR,320,
,11/10/2008,18,Other,NR,NR,325,
,12/10/2008,15,Other,NR,NR,315,
,13/10/2008,17,Other,NR,NR,320,
,14/10/2008,330,Other,NR,NR,330,
,15/10/2008,25, ,NR,NR,NR,
,16/10/2008,20,Other,NR,NR,345,
,17/10/2008,25,Other,NR,NR,350,
,18/10/2008,2,Other,NR,NR,365,
,19/10/2008,1.5,Other,NR,NR,360,
,20/10/2008,3,Other,NR,NR,370,
,21/10/2008,3.5,Other,NR,NR,375,
,22/10/2008,4,Other,NR,NR,365,
,23/10/2008,375, ,NR,NR,NR,
,24/10/2008,30,Other,NR,NR,360,
,25/10/2008,3.5,Other,NR,NR,365,
,26/10/2008,25,Other,NR,NR,360,
,27/10/2008,30,Other,NR,NR,340,
,28/10/2008,26,Other,NR,NR,325,
,29/10/2008,28,Other,NR,NR,330,
,30/10/2008,20,Other,NR,NR,320,
,31/10/2008,30,Other,NR,NR,325,
Bahraich,01/10/2008,34,Desi,385,395,390,
,,,Other,380,400,390,
,03/10/2008,21,Desi,375,385,380,
,,,Other,370,390,380,
,04/10/2008,19,Desi,380,395,390,
,06/10/2008,18,Desi,380,390,385,
,07/10/2008,19.5,Desi,390,400,395,
,10/10/2008,22.5,Desi,380,390,386,
,13/10/2008,20,Desi,380,400,385,
,15/10/2008,21,Desi,375,385,380,
,16/10/2008,20,Desi,380,390,385,
,17/10/2008,21.5,Desi,370,385,375,
,18/10/2008,21,Desi,375,385,380,
,20/10/2008,22,Desi,370,385,375,
,21/10/2008,21,Desi,375,385,380,
,22/10/2008,19.5,Desi,375,385,380,
,23/10/2008,20,Desi,380,390,385,
,25/10/2008,20,Desi,380,395,385,
,27/10/2008,21,Desi,375,385,380,
,31/10/2008,21.5,Desi,375,385,380,
Ballia,01/10/2008,72,Other,370,380,375,
,02/10/2008,160,Other,370,390,380,
,03/10/2008,100,Other,370,390,380,
,04/10/2008,120,Other,370,390,380,
,06/10/2008,85,Other,370,380,375,
,07/10/2008,69,Other,370,380,375,
,08/10/2008,75,Other,370,390,375,
,09/10/2008,68,Other,380,400,390,
,10/10/2008,72,Other,380,400,390,
,11/10/2008,64,Other,370,400,390,
,13/10/2008,85,Other,380,400,390,
,14/10/2008,78,Other,370,390,380,
,15/10/2008,85,Other,370,390,380,
,16/10/2008,77,Other,360,380,370,
,17/10/2008,82,Other,360,380,370,
,18/10/2008,85,Other,360,390,370,
,20/10/2008,76,Other,380,400,390,
,21/10/2008,82,Other,380,400,390,
,22/10/2008,86,Other,380,400,390,
,23/10/2008,82,Other,390,425,400,
,24/10/2008,84,Other,390,410,400,
,25/10/2008,87,Other,390,410,400,
,27/10/2008,100,Other,390,410,400,
,28/10/2008,90,Other,390,410,400,
,29/10/2008,85,Other,390,410,400,
,30/10/2008,87,Other,390,410,400,
Balrampur,04/10/2008,0.04,Other,300,345,325,
,06/10/2008,0.03,Other,310,340,315,
,13/10/2008,30,Other,325,390,350,
,15/10/2008,40, ,NR,NR,NR,
,16/10/2008,40, ,NR,NR,NR,
,17/10/2008,45, ,NR,NR,NR,
,18/10/2008,30, ,NR,NR,NR,
Banda,01/10/2008,20,Desi,NR,NR,325,
,03/10/2008,24,Desi,NR,NR,325,
,04/10/2008,21,Desi,NR,NR,325,
,05/10/2008,20,Desi,NR,NR,330,
,06/10/2008,20,Desi,NR,NR,330,
,10/10/2008,22,Desi,NR,NR,340,
,11/10/2008,18,Desi,NR,NR,335,
,12/10/2008,20,Desi,NR,NR,335,
,13/10/2008,19,Desi,NR,NR,335,
,15/10/2008,20,Desi,NR,NR,335,
,16/10/2008,20,Desi,NR,NR,335,
,17/10/2008,24,Desi,NR,NR,335,
,18/10/2008,24,Desi,NR,NR,335,
,19/10/2008,20,Desi,NR,NR,335,
,20/10/2008,21,Desi,NR,NR,335,
,22/10/2008,24,Desi,NR,NR,360,
,23/10/2008,26,Desi,NR,NR,360,
,24/10/2008,19,Desi,NR,NR,360,
,25/10/2008,17.5,Desi,NR,NR,360,
,26/10/2008,20,Desi,NR,NR,360,
,27/10/2008,24,Desi,NR,NR,360,
,30/10/2008,24,Desi,NR,NR,360,
,31/10/2008,22,Desi,NR,NR,360,
Bangarmau,01/10/2008,1.8,Desi,NR,NR,320,
,03/10/2008,126,Desi,NR,NR,320,
,04/10/2008,140,Desi,NR,NR,335,
,05/10/2008,108,Desi,NR,NR,330,
,06/10/2008,144,Desi,NR,NR,330,
,07/10/2008,90,Desi,NR,NR,330,
,08/10/2008,162,Desi,NR,NR,340,
,10/10/2008,1.8,Desi,NR,NR,340,
,11/10/2008,110,Desi,NR,NR,350,
,12/10/2008,126,Desi,NR,NR,350,
,13/10/2008,108,Desi,NR,NR,350,
,14/10/2008,170,Desi,NR,NR,340,
,15/10/2008,126,Desi,NR,NR,330,
,17/10/2008,90,Desi,NR,NR,330,
,18/10/2008,1.8,Desi,NR,NR,320,
,20/10/2008,108,Desi,NR,NR,300,
,21/10/2008,125,Desi,NR,NR,300,
,22/10/2008,1.8,Desi,NR,NR,300,
,24/10/2008,180,Desi,NR,NR,300,
,25/10/2008,110,Desi,NR,NR,300,
,26/10/2008,90,Desi,NR,NR,300,
,27/10/2008,90,Desi,NR,NR,300,
,28/10/2008,54,Desi,NR,NR,300,
Barabanki,01/10/2008,7.5,Other,300,360,340,
,02/10/2008,5,Other,310,360,340,
,03/10/2008,7,Other,300,360,335,
,04/10/2008,3,Other,310,360,345,
,05/10/2008,6.5,Other,300,350,340,
,06/10/2008,8,Other,310,355,335,
,07/10/2008,7.6,Other,300,355,338,
,08/10/2008,5,Other,310,365,350,
,09/10/2008,4.5,Other,315,370,350,
,10/10/2008,8.4,Other,310,355,340,
,11/10/2008,11,Other,300,350,330,
,12/10/2008,9.5,Other,300,350,334,
,13/10/2008,9,Other,300,350,335,
,14/10/2008,12,Other,300,350,335,
,15/10/2008,9,Other,305,355,340,
,21/10/2008,15,Other,300,350,325,
Baraut,01/10/2008,5,Other,NR,NR,380,
,03/10/2008,4,Other,NR,NR,375,
,04/10/2008,5,Other,NR,NR,380,
,05/10/2008,4,Other,NR,NR,375,
,06/10/2008,6,Other,NR,NR,380,
,07/10/2008,3,Other,NR,NR,385,
,08/10/2008,2.5,Other,NR,NR,390,
,09/10/2008,6,Other,NR,NR,390,
,10/10/2008,4.5,Other,NR,NR,390,
,11/10/2008,7,Other,NR,NR,400,
,12/10/2008,3.5,Other,NR,NR,390,
,13/10/2008,6,Other,NR,NR,400,
,14/10/2008,3.5,Other,NR,NR,410,
,15/10/2008,5,Other,NR,NR,410,
,16/10/2008,6,Other,NR,NR,400,
,17/10/2008,7,Other,NR,NR,405,
,18/10/2008,5,Other,NR,NR,415,
,19/10/2008,3.5,Other,NR,NR,425,
,20/10/2008,6,Other,NR,NR,425,
,21/10/2008,4,Other,NR,NR,430,
,22/10/2008,5,Other,NR,NR,440,
,23/10/2008,7,Other,NR,NR,435,
,24/10/2008,2.5,Other,NR,NR,460,
,25/10/2008,7,Other,NR,NR,450,
,26/10/2008,7,Other,NR,NR,445,
,27/10/2008,4.5,Other,NR,NR,440,
,28/10/2008,7,Other,NR,NR,435,
,30/10/2008,12,Other,NR,NR,440,
,31/10/2008,8,Other,NR,NR,435,
Bareilly,01/10/2008,162.6,F.A.Q.,NR,NR,340,
,03/10/2008,80,F.A.Q.,NR,NR,340,
,04/10/2008,95,F.A.Q.,NR,NR,335,
,05/10/2008,73,F.A.Q.,NR,NR,350,
,06/10/2008,66,F.A.Q.,NR,NR,360,
,07/10/2008,43,F.A.Q.,NR,NR,350,
,08/10/2008,58,Desi,NR,NR,350,
,09/10/2008,70,Desi,NR,NR,355,
,10/10/2008,65,Desi,NR,NR,360,
,11/10/2008,61.5,Desi,NR,NR,350,
,12/10/2008,68,Desi,NR,NR,340,
,13/10/2008,72.5,Desi,NR,NR,325,
,14/10/2008,95,Desi,NR,NR,320,
,15/10/2008,82.5,Desi,NR,NR,330,
,16/10/2008,70,Desi,NR,NR,310,
,17/10/2008,59,Desi,NR,NR,320,
,18/10/2008,65,Desi,NR,NR,305,
,19/10/2008,56, ,NR,NR,NR,
,20/10/2008,109.5,Desi,NR,NR,305,
,21/10/2008,81,Desi,NR,NR,310,
,22/10/2008,94,Desi,NR,NR,305,
,23/10/2008,106,Desi,NR,NR,300,
,24/10/2008,88,Desi,NR,NR,310,
,25/10/2008,95,Desi,NR,NR,305,
,26/10/2008,200.4,Desi,NR,NR,310,
,,,F.A.Q.,NR,NR,310,
,27/10/2008,180,Desi,NR,NR,315,
,,,F.A.Q.,NR,NR,315,
,28/10/2008,249.5,Desi,NR,NR,320,
,,,F.A.Q.,NR,NR,320,
,30/10/2008,279.5,Desi,NR,NR,305,
,,,F.A.Q.,NR,NR,305,
,31/10/2008,78,Desi,NR,NR,310,
,,,F.A.Q.,NR,NR,310,
Basti,01/10/2008,47,Other,475,500,485,
,02/10/2008,31.5,Other,480,500,490,
,03/10/2008,45,Other,480,500,490,
,04/10/2008,37.5,Other,480,500,490,
,05/10/2008,41,Other,475,500,490,
,07/10/2008,45,Other,480,500,490,
,08/10/2008,39.5,Other,480,500,490,
,16/10/2008,45,Other,490,500,495,
,17/10/2008,38.5,Other,485,500,495,
,18/10/2008,37,Other,490,510,495,
,19/10/2008,35,Other,480,500,490,
,21/10/2008,36.5,Other,480,500,490,
,22/10/2008,38.9,Other,475,500,480,
,23/10/2008,40,Other,475,500,480,
,31/10/2008,51.5,Other,440,475,450,
Bijnaur,01/10/2008,6,Other,NR,NR,380,
,02/10/2008,4,Other,NR,NR,385,
,03/10/2008,5,Other,NR,NR,385,
,04/10/2008,6,Other,NR,NR,390,
,05/10/2008,4.5,Other,NR,NR,390,
,06/10/2008,5,Other,NR,NR,395,
,07/10/2008,5.5,Desi,NR,NR,400,
,,,Other,NR,NR,400,
,08/10/2008,4.5,Other,NR,NR,405,
,09/10/2008,5,Other,NR,NR,405,
,10/10/2008,5.5,Other,NR,NR,410,
,11/10/2008,5,Other,NR,NR,410,
,12/10/2008,6.5,Other,NR,NR,415,
,13/10/2008,7,Other,NR,NR,415,
,14/10/2008,6.5,Other,NR,NR,420,
,15/10/2008,5,Other,NR,NR,415,
,16/10/2008,7,Other,NR,NR,410,
,17/10/2008,7.5,Other,NR,NR,405,
,18/10/2008,8, ,NR,NR,NR,
,19/10/2008,6.5, ,NR,NR,NR,
,20/10/2008,7, ,NR,NR,NR,
,21/10/2008,6.5,Other,NR,NR,400,
,22/10/2008,4.5,Other,NR,NR,405,
,23/10/2008,5,Other,NR,NR,400,
,24/10/2008,5.5,Other,NR,NR,395,
,25/10/2008,5,Other,NR,NR,400,
,26/10/2008,4,Other,NR,NR,400,
,27/10/2008,5,Other,NR,NR,405,
,28/10/2008,6,Other,NR,NR,405,
,29/10/2008,5,Other,NR,NR,400,
,30/10/2008,4,Other,NR,NR,400,
Buland Shahr,03/10/2008,30,Other,350,450,390,
,04/10/2008,26,Other,350,430,400,
,06/10/2008,24,Other,360,440,410,
,07/10/2008,28,Other,350,430,400,
,08/10/2008,26,Other,350,450,400,
,09/10/2008,30,Other,350,450,410,
,10/10/2008,26,Other,350,450,400,
,11/10/2008,28,Other,360,430,415,
,13/10/2008,27,Other,360,430,418,
,14/10/2008,22,Other,360,430,410,
,15/10/2008,24,Other,370,430,415,
,16/10/2008,25,Other,370,440,410,
,17/10/2008,26,Other,370,450,415,
,18/10/2008,27,Other,380,450,410,
,20/10/2008,26,Other,380,460,415,
,21/10/2008,24,Other,380,460,420,
,22/10/2008,25,Other,380,450,415,
,23/10/2008,28,Other,380,450,415,
,24/10/2008,28,Other,380,460,410,
,25/10/2008,29,Other,380,460,418,
,27/10/2008,32,Other,380,450,410,
,28/10/2008,29,Other,380,450,410,
,30/10/2008,31,Other,380,460,400,
,31/10/2008,34,Other,380,450,410,
Chandoli,01/10/2008,12,Other,410,445,425,
,03/10/2008,9,Other,415,445,425,
,04/10/2008,7.5,Other,415,445,430,
,06/10/2008,8,Other,425,455,440,
,10/10/2008,13,Other,410,450,430,
,13/10/2008,14,Other,415,450,435,
,15/10/2008,15,Other,415,450,430,
,16/10/2008,13,Other,415,440,425,
,17/10/2008,12, ,NR,NR,NR,
,18/10/2008,16, ,NR,NR,NR,
,20/10/2008,14, ,NR,NR,NR,
,22/10/2008,12,Other,400,430,415,
,23/10/2008,9,Other,390,425,410,
,24/10/2008,15,Other,390,415,405,
,25/10/2008,12.5,Other,375,410,390,
,27/10/2008,15,Other,375,415,390,
,31/10/2008,14,Other,380,410,395,
Charra,01/10/2008,9,Other,420,470,450,
,02/10/2008,8,Other,440,460,455,
,03/10/2008,10,Other,450,475,460,
,04/10/2008,9,Other,450,490,470,
,06/10/2008,10,Other,430,470,450,
,07/10/2008,11,Other,400,450,420,
,08/10/2008,10,Other,390,430,415,
,10/10/2008,10,Other,380,420,400,
,11/10/2008,11,Other,350,410,390,
,13/10/2008,11,Other,375,400,390,
,14/10/2008,10,Other,380,400,385,
,15/10/2008,10,Other,350,400,375,
,16/10/2008,11,Other,350,400,370,
,17/10/2008,10,Other,340,380,360,
,18/10/2008,10,Other,340,370,365,
,20/10/2008,12,Other,350,400,370,
,21/10/2008,10,Other,340,380,365,
,22/10/2008,12,Other,340,375,360,
,23/10/2008,11,Other,330,380,350,
,24/10/2008,12,Other,320,380,340,
,25/10/2008,11,Other,300,350,325,
,27/10/2008,10,Other,300,350,330,
,29/10/2008,14,Other,300,350,330,
,30/10/2008,12,Other,300,350,325,
,31/10/2008,8,Other,300,360,340,
Chirgaon,01/10/2008,1, ,NR,NR,NR,
,02/10/2008,1.1, ,NR,NR,NR,
,03/10/2008,1.2, ,NR,NR,NR,
,04/10/2008,1, ,NR,NR,NR,
,05/10/2008,1.2, ,NR,NR,NR,
,07/10/2008,1, ,NR,NR,NR,
,08/10/2008,1, ,NR,NR,NR,
,09/10/2008,1, ,NR,NR,NR,
,10/10/2008,1, ,NR,NR,NR,
,11/10/2008,1.1, ,NR,NR,NR,
,12/10/2008,1, ,NR,NR,NR,
,14/10/2008,1.2, ,NR,NR,NR,
,15/10/2008,1, ,NR,NR,NR,
,16/10/2008,1.1, ,NR,NR,NR,
,17/10/2008,1.2, ,NR,NR,NR,
,18/10/2008,1, ,NR,NR,NR,
Devariya,03/10/2008,160,Desi,NR,NR,395,
,04/10/2008,200,Desi,NR,NR,390,
,06/10/2008,180,Desi,NR,NR,390,
,08/10/2008,160,Desi,NR,NR,1025,
,09/10/2008,150,Desi,NR,NR,395,
,10/10/2008,180,Desi,NR,NR,395,
,11/10/2008,200,Desi,NR,NR,395,
,13/10/2008,150,Desi,NR,NR,390,
,14/10/2008,160,Desi,NR,NR,400,
,15/10/2008,200,Desi,NR,NR,400,
,16/10/2008,160,Desi,NR,NR,400,
,17/10/2008,180,Desi,NR,NR,400,
,18/10/2008,220,Desi,NR,NR,400,
,20/10/2008,200,Desi,NR,NR,400,
,21/10/2008,180,Desi,NR,NR,410,
,27/10/2008,160,Desi,NR,NR,400,
,31/10/2008,180,Desi,NR,NR,420,
Divai,02/10/2008,4,Other,370,390,380,
,03/10/2008,3.5,Other,370,390,380,
,04/10/2008,4,Other,360,400,380,
,05/10/2008,4.5,Other,360,380,370,
,06/10/2008,4,Other,400,450,425,
,07/10/2008,6.5,Other,400,450,425,
,08/10/2008,6,Other,380,420,400,
,09/10/2008,4,Other,380,420,400,
,10/10/2008,4,Other,380,420,400,
,11/10/2008,7,Other,380,420,400,
,12/10/2008,8,Other,380,420,400,
,13/10/2008,6,Other,380,400,390,
,14/10/2008,6,Other,360,400,380,
,15/10/2008,6,Other,360,400,380,
,16/10/2008,5,Other,360,400,380,
,17/10/2008,5,Other,360,380,370,
,18/10/2008,6,Other,325,375,350,
,19/10/2008,6,Other,320,360,340,
,20/10/2008,5,Other,320,360,340,
,21/10/2008,6.5,Other,300,350,325,
,22/10/2008,5,Other,300,350,325,
,23/10/2008,4,Other,320,340,330,
,25/10/2008,4.5,Other,330,350,340,
,26/10/2008,7,Other,330,350,340,
,27/10/2008,7,Other,340,360,350,
,28/10/2008,5,Other,340,360,350,
,29/10/2008,5,Other,340,360,350,
,30/10/2008,5,Other,340,360,350,
,31/10/2008,5,Other,340,360,350,
Etah,02/10/2008,65, ,NR,NR,NR,
,03/10/2008,50, ,NR,NR,NR,
,04/10/2008,60, ,NR,NR,NR,
,05/10/2008,70, ,NR,NR,NR,
,06/10/2008,60, ,NR,NR,NR,
,08/10/2008,50, ,NR,NR,NR,
,09/10/2008,45, ,NR,NR,NR,
,10/10/2008,60, ,NR,NR,NR,
,11/10/2008,50, ,NR,NR,NR,
,12/10/2008,70, ,NR,NR,NR,
,13/10/2008,60, ,NR,NR,NR,
,15/10/2008,70, ,NR,NR,NR,
,16/10/2008,80, ,NR,NR,NR,
,17/10/2008,90, ,NR,NR,NR,
,18/10/2008,90, ,NR,NR,NR,
,19/10/2008,75,Other,340,360,350,
,20/10/2008,70,Other,340,360,350,
,22/10/2008,90,Other,300,340,320,
,23/10/2008,85,Other,300,340,320,
,24/10/2008,80,Other,280,320,300,
,25/10/2008,90,Other,280,320,300,
,26/10/2008,100,Other,300,320,310,
,27/10/2008,100,Other,300,320,310,
,31/10/2008,300, ,NR,NR,NR,
Faizabad,01/10/2008,28.5,Other,330,350,340,
,03/10/2008,22.5,Other,340,365,350,
,04/10/2008,46.5,Other,345,365,355,
,05/10/2008,38.5,Other,350,375,360,
,06/10/2008,41,Other,350,370,360,
,07/10/2008,37.5,Other,350,375,365,
,08/10/2008,25.5,Other,355,375,365,
,10/10/2008,29.5,Other,355,375,365,
,11/10/2008,31,Other,360,385,370,
,12/10/2008,27.5,Other,350,385,370,
,13/10/2008,32,Other,360,385,370,
,14/10/2008,28.5,Other,365,400,385,
,15/10/2008,24.5,Other,360,400,385,
,16/10/2008,46.5,Other,370,390,380,
,17/10/2008,27.5,Other,365,400,380,
,18/10/2008,29,Other,365,395,380,
,19/10/2008,36.5,Other,365,390,385,
,20/10/2008,42.5,Other,365,386,375,
,21/10/2008,34.5,Other,365,390,380,
,22/10/2008,35,Other,350,380,370,
,23/10/2008,28.5,Other,360,382,370,
,24/10/2008,32.5,Other,360,386,375,
,25/10/2008,2.6,Other,360,382,370,
,26/10/2008,22,Other,365,385,375,
,27/10/2008,24.5,Other,365,386,375,
,28/10/2008,31,Other,370,390,380,
,30/10/2008,21,Other,365,390,380,
,31/10/2008,21.2,Other,360,390,380,
Fatehpur,01/10/2008,48,F.A.Q.,NR,NR,265,
,03/10/2008,40,F.A.Q.,NR,NR,280,
,05/10/2008,20,F.A.Q.,NR,NR,285,
,06/10/2008,35,F.A.Q.,NR,NR,290,
,07/10/2008,40,F.A.Q.,NR,NR,300,
,08/10/2008,50,F.A.Q.,NR,NR,290,
,10/10/2008,45,F.A.Q.,NR,NR,280,
,11/10/2008,60,F.A.Q.,NR,NR,275,
,12/10/2008,50,F.A.Q.,NR,NR,270,
,13/10/2008,48,F.A.Q.,NR,NR,265,
,14/10/2008,45,F.A.Q.,NR,NR,280,
,15/10/2008,40,F.A.Q.,NR,NR,285,
,17/10/2008,45,F.A.Q.,NR,NR,300,
,18/10/2008,38,F.A.Q.,NR,NR,320,
,19/10/2008,40,F.A.Q.,NR,NR,310,
,20/10/2008,35,F.A.Q.,NR,NR,315,
,21/10/2008,32,F.A.Q.,NR,NR,310,
,22/10/2008,40,F.A.Q.,NR,NR,315,
,24/10/2008,35,F.A.Q.,NR,NR,310,
,25/10/2008,46,F.A.Q.,NR,NR,320,
,26/10/2008,50,F.A.Q.,NR,NR,320,
,27/10/2008,43,F.A.Q.,NR,NR,315,
,29/10/2008,45,F.A.Q.,NR,NR,310,
,31/10/2008,46,F.A.Q.,NR,NR,320,
Firozabad,01/10/2008,25,Other,320,340,330,
,03/10/2008,27,Other,320,340,330,
,04/10/2008,26,Other,320,335,325,
,05/10/2008,31,Other,320,340,325,
,06/10/2008,29,Other,320,340,325,
,10/10/2008,32,Other,320,340,325,
,11/10/2008,35,Other,320,340,325,
,12/10/2008,31,Other,320,340,325,
,13/10/2008,29,Other,320,340,325,
,15/10/2008,27,Other,320,340,325,
,16/10/2008,28,Other,320,340,325,
,17/10/2008,27.5,Other,320,340,325,
,18/10/2008,31,Other,300,350,325,
,19/10/2008,26,Other,300,340,325,
,20/10/2008,28,Other,300,340,325,
,22/10/2008,29,Other,300,340,325,
Gadaura,20/10/2008,50,Desi,NR,NR,450,
Gazipur,01/10/2008,65,Other,350,400,375,
,03/10/2008,70,Other,350,400,375,
,04/10/2008,80, ,NR,NR,NR,
,06/10/2008,60,Other,350,400,375,
,07/10/2008,70,Other,350,400,375,
,08/10/2008,40,Other,350,400,375,
,09/10/2008,30,Other,350,400,375,
,10/10/2008,20,Other,350,400,375,
,11/10/2008,30,Other,340,400,370,
,13/10/2008,40,Other,340,400,370,
,14/10/2008,50,Other,340,400,370,
,15/10/2008,60,Other,340,400,370,
,16/10/2008,65,Other,350,390,370,
,17/10/2008,70,Other,350,390,370,
,18/10/2008,55,Other,350,390,370,
,20/10/2008,70,Other,350,400,375,
,21/10/2008,80,Other,350,400,375,
,22/10/2008,90, ,NR,NR,NR,
,23/10/2008,100,Other,350,400,375,
