<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cf135315746f8bcc066c927e33c226940b4ffddf88e53ca78d91a113815d7400
size 56098
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/02/2009,70,Other,340,370,355,
,25/02/2009,60,Other,340,370,355,
,26/02/2009,59,Other,375,400,385,
,27/02/2009,45,Other,375,400,385,
,28/02/2009,62,Other,375,400,385,
Bijnaur,01/02/2009,10.5,Desi,NR,NR,210,
,02/02/2009,10,Desi,NR,NR,210,
,03/02/2009,9.5,Desi,NR,NR,220,
,04/02/2009,12,Desi,NR,NR,230,
,05/02/2009,10,Desi,NR,NR,240,
,06/02/2009,13,Desi,NR,NR,250,
,07/02/2009,10,Desi,NR,NR,240,
,08/02/2009,9,Desi,NR,NR,245,
,09/02/2009,11,Desi,NR,NR,245,
,10/02/2009,10,Desi,NR,NR,250,
,11/02/2009,7.5,Desi,NR,NR,240,
,12/02/2009,7,Desi,NR,NR,235,
,13/02/2009,8,Desi,NR,NR,245,
,14/02/2009,7.5,Desi,NR,NR,245,
,15/02/2009,9,Desi,NR,NR,250,
,16/02/2009,10,Desi,NR,NR,250,
,17/02/2009,11,Desi,NR,NR,255,
,18/02/2009,9.5,Desi,NR,NR,260,
,19/02/2009,10,Desi,NR,NR,265,
,20/02/2009,10.5,Desi,NR,NR,270,
,21/02/2009,10,Desi,NR,NR,275,
,22/02/2009,6.5,Desi,NR,NR,275,
,23/02/2009,7,Desi,NR,NR,280,
,24/02/2009,6.5,Desi,NR,NR,280,
,25/02/2009,10,Desi,NR,NR,285,
,26/02/2009,8,Desi,NR,NR,295,
,27/02/2009,8.5,Desi,NR,NR,295,
Buland Shahr,02/02/2009,180, ,NR,NR,NR,
,03/02/2009,100,Other,200,300,250,
,04/02/2009,150,Other,180,250,215,
,05/02/2009,160,Other,200,270,250,
,06/02/2009,180,Other,200,270,252,
,07/02/2009,17,Other,200,270,255,
,09/02/2009,190,Other,200,270,250,
,10/02/2009,210,Other,230,270,260,
,11/02/2009,220,Other,230,270,255,
,12/02/2009,230,Other,230,270,250,
,13/02/2009,250,Other,240,280,260,
,14/02/2009,250,Other,230,270,255,
,16/02/2009,26,Other,220,270,260,
,17/02/2009,280,Other,230,270,260,
,18/02/2009,270,Other,230,270,260,
,19/02/2009,290,Other,230,270,265,
,20/02/2009,270,Other,240,280,270,
,21/02/2009,260,Other,240,280,260,
,23/02/2009,240,Other,250,300,270,
,24/02/2009,220,Other,250,300,280,
,25/02/2009,200,Other,260,315,300,
,26/02/2009,180,Other,260,315,300,
,27/02/2009,160,Other,260,315,310,
,28/02/2009,170, ,NR,NR,NR,
Chandausi,05/02/2009,30,Other,NR,NR,200,
,28/02/2009,200,Other,NR,NR,350,
Chandoli,04/02/2009,12,Other,275,300,290,
,05/02/2009,11,Other,285,310,295,
,06/02/2009,12.5,Other,290,310,300,
,07/02/2009,13,Other,300,325,310,
,09/02/2009,11.5,Other,300,330,310,
,11/02/2009,12.5,Other,320,350,335,
,12/02/2009,13,Other,330,360,345,
,13/02/2009,14,Other,340,365,350,
,16/02/2009,12.5,Other,350,375,365,
,18/02/2009,15,Other,360,380,370,
,19/02/2009,12,Other,365,385,375,
,20/02/2009,13,Other,370,390,380,
,21/02/2009,14,Other,375,400,385,
,25/02/2009,15,Other,385,410,395,
,26/02/2009,13,Other,400,430,410,
,27/02/2009,16,Other,400,435,415,
,28/02/2009,15,Other,430,450,440,
Charra,02/02/2009,20,Other,175,200,185,
,03/02/2009,18,Other,170,200,180,
,04/02/2009,20, ,NR,NR,NR,
,05/02/2009,22,Other,170,195,180,
,06/02/2009,25,Other,175,200,190,
,07/02/2009,20,Other,175,210,195,
,09/02/2009,25,Other,170,200,180,
,10/02/2009,20,Other,170,200,185,
,11/02/2009,22,Other,180,200,190,
,12/02/2009,20,Other,165,190,180,
,13/02/2009,15,Other,160,200,175,
,14/02/2009,11,Other,180,225,200,
,16/02/2009,10,Other,200,225,210,
,17/02/2009,12,Other,200,240,220,
,18/02/2009,10,Other,200,250,225,
,19/02/2009,8,Other,220,250,230,
,20/02/2009,10,Other,230,280,250,
,21/02/2009,8,Other,250,275,260,
,23/02/2009,10,Other,260,300,275,
,24/02/2009,10,Other,260,300,280,
,25/02/2009,8,Other,280,320,300,
,26/02/2009,7,Other,290,330,315,
,27/02/2009,6,Other,300,350,325,
,28/02/2009,5,Other,300,350,320,
Chirgaon,01/02/2009,1,Other,250,280,260,
,03/02/2009,1,Other,250,270,260,
,04/02/2009,1,Other,250,280,260,
,05/02/2009,1,Other,240,260,250,
,06/02/2009,1,Other,250,280,260,
,07/02/2009,1,Other,250,280,260,
,08/02/2009,1,Other,250,280,260,
,10/02/2009,1,Other,240,260,250,
,11/02/2009,1,Other,250,280,260,
,12/02/2009,1.2,Other,250,285,260,
,13/02/2009,1,Other,260,280,270,
,14/02/2009,1.3,Other,260,280,270,
,15/02/2009,1,Other,260,280,270,
,17/02/2009,1,Other,260,280,275,
,18/02/2009,1,Other,260,285,275,
,19/02/2009,1,Other,260,290,275,
,20/02/2009,1.1,Other,250,285,275,
,21/02/2009,1,Other,250,290,275,
,22/02/2009,1.1,Other,260,300,280,
,24/02/2009,1,Other,260,290,280,
Chutmalpur,01/02/2009,6,Other,520,533,530,
,21/02/2009,4,Other,510,517,515,
,22/02/2009,46,Other,520,525,522,
,23/02/2009,47,Other,520,523,522,
,24/02/2009,48,Other,510,520,515,
,25/02/2009,45,Other,510,525,515,
,26/02/2009,47,Other,510,525,520,
,27/02/2009,48,Other,510,520,515,
,28/02/2009,49,Other,510,520,515,
Dadri,02/02/2009,10,Other,140,200,150,
,03/02/2009,25,Other,180,250,200,
,04/02/2009,18,Other,220,265,250,
,05/02/2009,20,Other,235,265,250,
,06/02/2009,15,Other,240,275,260,
,07/02/2009,21.5,Other,240,275,265,
,08/02/2009,18,Other,235,260,250,
,09/02/2009,24,Other,225,260,245,
,10/02/2009,21,Other,240,275,260,
,11/02/2009,15,Other,200,280,260,
,12/02/2009,17,Other,250,280,265,
,13/02/2009,12,Other,240,285,265,
,14/02/2009,9,Other,220,280,260,
,15/02/2009,17,Other,260,280,265,
,16/02/2009,27,Other,240,285,275,
,17/02/2009,14,Other,240,280,275,
,18/02/2009,12,Other,250,280,270,
,19/02/2009,15,Other,255,280,275,
,20/02/2009,12,Other,250,285,275,
,21/02/2009,11,Other,260,285,275,
,22/02/2009,10,Other,240,285,270,
,23/02/2009,9,Other,240,285,270,
,24/02/2009,21,Other,240,280,265,
,26/02/2009,26.5,Other,240,280,270,
,27/02/2009,27,Other,250,280,270,
,28/02/2009,16,Other,250,280,270,
Devariya,02/02/2009,100,Red,NR,NR,270,
,03/02/2009,140,Red,NR,NR,270,
,04/02/2009,120,Red,NR,NR,270,
,05/02/2009,150,Red,NR,NR,260,
,06/02/2009,200,Red,NR,NR,260,
,07/02/2009,250,Red,NR,NR,260,
,09/02/2009,220,Red,NR,NR,265,
,11/02/2009,150,Red,NR,NR,260,
,13/02/2009,180,Red,NR,NR,265,
,16/02/2009,140,Red,NR,NR,260,
,17/02/2009,160,Red,NR,NR,260,
,18/02/2009,150,Red,NR,NR,265,
,19/02/2009,140,Red,NR,NR,265,
,20/02/2009,160,Red,NR,NR,260,
,21/02/2009,150,Red,NR,NR,260,
,24/02/2009,150,Red,NR,NR,265,
Devband,11/02/2009,33,Other,190,220,200,
,13/02/2009,13,Other,195,220,210,
,16/02/2009,10,Other,200,240,220,
,20/02/2009,17,Other,200,250,245,
,24/02/2009,10,Other,210,240,225,
Divai,01/02/2009,5.5,Other,210,230,220,
,02/02/2009,4.5,Other,210,230,220,
,03/02/2009,4,Other,220,240,230,
,04/02/2009,3.5,Other,220,240,230,
,05/02/2009,3.5,Other,220,240,230,
,06/02/2009,4,Other,230,250,240,
,07/02/2009,5,Other,230,250,240,
,08/02/2009,3.5,Other,230,250,240,
,09/02/2009,5,Other,220,240,230,
,10/02/2009,4,Other,230,250,240,
,11/02/2009,5,Other,240,260,250,
,12/02/2009,4,Other,240,260,250,
,13/02/2009,5,Other,230,250,240,
,14/02/2009,5,Other,240,260,250,
,15/02/2009,4,Other,240,260,250,
,16/02/2009,6,Other,240,260,250,
,17/02/2009,5,Other,240,260,250,
,18/02/2009,4,Other,230,250,240,
,19/02/2009,4,Other,230,250,240,
,20/02/2009,5,Other,230,250,240,
,21/02/2009,4,Other,240,260,250,
,22/02/2009,5,Other,240,260,250,
,23/02/2009,3,Other,230,250,240,
,24/02/2009,6,Other,230,250,240,
,25/02/2009,5,Other,240,260,250,
,26/02/2009,5,Other,240,260,250,
,27/02/2009,5,Other,250,270,260,
,28/02/2009,4,Other,250,270,260,
Etah,01/02/2009,45,Other,170,190,180,
,02/02/2009,60,Other,170,190,180,
,04/02/2009,60,Other,170,190,180,
,05/02/2009,70,Other,170,190,180,
,06/02/2009,60,Other,170,190,180,
,07/02/2009,70,Other,170,180,175,
,08/02/2009,60,Other,170,180,175,
,09/02/2009,50,Other,170,190,180,
,11/02/2009,70,Other,170,180,175,
,12/02/2009,60,Other,170,180,175,
,13/02/2009,50,Other,170,180,175,
,14/02/2009,70,Other,170,190,180,
,15/02/2009,80,Other,170,190,180,
,16/02/2009,70,Other,170,190,180,
,18/02/2009,80,Other,190,210,200,
,19/02/2009,70,Other,200,220,210,
,20/02/2009,40,Other,230,250,240,
,21/02/2009,50,Other,240,260,250,
,22/02/2009,40,Other,240,260,250,
,23/02/2009,45,Other,240,260,250,
,26/02/2009,8,Other,290,320,300,
,27/02/2009,60,Other,290,310,300,
,28/02/2009,70,Other,290,310,300,
Etawah,10/02/2009,350,Desi,NR,NR,285,
,11/02/2009,280,Desi,NR,NR,290,
,12/02/2009,300,Desi,NR,NR,295,
,17/02/2009,270,Desi,NR,NR,295,
,18/02/2009,400,Desi,NR,NR,310,
,19/02/2009,500,Desi,NR,NR,320,
,20/02/2009,550,Desi,NR,NR,325,
,21/02/2009,500,Desi,NR,NR,320,
,24/02/2009,400,Desi,NR,NR,325,
,25/02/2009,500,Desi,NR,NR,350,
,26/02/2009,450,Desi,NR,NR,350,
,27/02/2009,480,Desi,NR,NR,355,
,28/02/2009,400,Desi,NR,NR,350,
Faizabad,01/02/2009,43.5,Other,290,320,300,
,02/02/2009,32.5,Other,290,320,300,
,03/02/2009,26,Other,290,320,300,
,04/02/2009,25,Other,300,330,320,
,05/02/2009,27.5,Other,315,335,325,
,06/02/2009,43.5,Other,315,335,325,
,07/02/2009,38.5,Other,315,335,325,
,08/02/2009,46.5,Other,325,350,335,
,09/02/2009,28.5,Other,330,350,340,
,10/02/2009,36,Other,330,350,340,
,11/02/2009,39.5,Other,320,345,335,
,12/02/2009,46,Other,320,345,335,
,13/02/2009,25.5,Other,320,340,330,
,14/02/2009,25,Other,320,345,335,
,15/02/2009,24,Other,320,345,335,
,16/02/2009,21.5,Other,315,340,330,
,17/02/2009,24,Other,325,345,335,
,18/02/2009,28.5,Other,325,345,335,
,19/02/2009,28,Other,330,355,340,
,20/02/2009,25,Other,335,360,345,
,21/02/2009,21,Other,340,365,350,
,22/02/2009,18.5,Other,340,365,350,
,23/02/2009,19.5,Other,340,365,350,
,24/02/2009,20.5,Other,365,400,385,
,25/02/2009,18.5,Other,390,425,400,
,26/02/2009,18,Other,390,425,400,
,27/02/2009,17.5,Other,400,425,410,
,28/02/2009,29.5,Other,400,425,415,
Farukhabad,24/02/2009,2400,F.A.Q.,295,310,300,
,25/02/2009,2500,Other,295,310,305,
Fatehpur,01/02/2009,60,F.A.Q.,NR,NR,245,
,02/02/2009,45,F.A.Q.,NR,NR,250,
,03/02/2009,50,F.A.Q.,NR,NR,240,
,04/02/2009,46,F.A.Q.,NR,NR,245,
,06/02/2009,40,F.A.Q.,NR,NR,250,
,07/02/2009,35,F.A.Q.,NR,NR,265,
,08/02/2009,32,F.A.Q.,NR,NR,275,
,09/02/2009,30,F.A.Q.,NR,NR,280,
,10/02/2009,45,F.A.Q.,NR,NR,285,
,11/02/2009,50,F.A.Q.,NR,NR,290,
,13/02/2009,40,F.A.Q.,NR,NR,280,
,14/02/2009,46,F.A.Q.,NR,NR,285,
,15/02/2009,43,F.A.Q.,NR,NR,290,
,16/02/2009,45,F.A.Q.,NR,NR,300,
,17/02/2009,60,F.A.Q.,NR,NR,310,
,18/02/2009,45,F.A.Q.,NR,NR,325,
,20/02/2009,40,F.A.Q.,NR,NR,320,
,21/02/2009,46,F.A.Q.,NR,NR,330,
