<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:319f3cb2da7b957a20d7099bf71a1fe5f081361924a6cc714c0d7debddbd5477
size 103886
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/03/2011,95,Desi,NR,NR,400,
,03/03/2011,332.5,Desi,NR,NR,400,
,04/03/2011,162.6,Desi,NR,NR,400,
,05/03/2011,145.6,Desi,NR,NR,415,
,06/03/2011,137,Desi,NR,NR,425,
,07/03/2011,128,Desi,NR,NR,425,
,08/03/2011,202.1,Desi,NR,NR,415,
,09/03/2011,190,Desi,NR,NR,380,
,10/03/2011,170,Desi,NR,NR,390,
,11/03/2011,162.5,Desi,NR,NR,380,
,12/03/2011,240,Desi,NR,NR,390,
,13/03/2011,215,Desi,NR,NR,390,
,14/03/2011,180,Desi,NR,NR,400,
,15/03/2011,145,Desi,NR,NR,390,
,16/03/2011,210,Desi,NR,NR,380,
,17/03/2011,165,Desi,NR,NR,375,
,21/03/2011,180,Desi,NR,NR,390,
,22/03/2011,164,Desi,NR,NR,400,
,23/03/2011,165,Desi,NR,NR,400,
,24/03/2011,62.7,Desi,NR,NR,410,
,25/03/2011,50,Desi,NR,NR,400,
,26/03/2011,9,Desi,NR,NR,410,
,27/03/2011,165,Desi,NR,NR,410,
,28/03/2011,190,Desi,NR,NR,400,
,29/03/2011,188,Desi,NR,NR,380,
,30/03/2011,165,Desi,NR,NR,375,
Basti,01/03/2011,135,Other,NR,NR,375,
,02/03/2011,140,Other,NR,NR,370,
,03/03/2011,44,Other,NR,NR,400,
,04/03/2011,105,Other,NR,NR,400,
,05/03/2011,95,Other,NR,NR,450,
,06/03/2011,87,Other,NR,NR,450,
,08/03/2011,104,Other,NR,NR,450,
,09/03/2011,96,Other,NR,NR,465,
,10/03/2011,100,Other,NR,NR,465,
,11/03/2011,110,Other,NR,NR,465,
,12/03/2011,95,Other,NR,NR,480,
,13/03/2011,87,Other,NR,NR,480,
,15/03/2011,91.5,Other,NR,NR,480,
,16/03/2011,104,Other,NR,NR,480,
,17/03/2011,87.5,Other,NR,NR,500,
,18/03/2011,91,Other,NR,NR,500,
,19/03/2011,83,Other,NR,NR,500,
,22/03/2011,95,Other,NR,NR,500,
,25/03/2011,107.5,Other,NR,NR,500,
,26/03/2011,93.5,Other,NR,NR,500,
,27/03/2011,84,Other,NR,NR,500,
,29/03/2011,88,Other,NR,NR,500,
Bharthana,01/03/2011,7.5, ,NR,NR,NR,
,02/03/2011,8.2, ,NR,NR,NR,
,03/03/2011,36, ,NR,NR,NR,
,04/03/2011,12.5, ,NR,NR,NR,
,05/03/2011,12, ,NR,NR,NR,
,07/03/2011,30.2, ,NR,NR,NR,
,08/03/2011,34, ,NR,NR,NR,
,09/03/2011,23.4, ,NR,NR,NR,
,10/03/2011,18.5, ,NR,NR,NR,
,11/03/2011,20, ,NR,NR,NR,
,12/03/2011,82, ,NR,NR,NR,
,14/03/2011,92.5, ,NR,NR,NR,
,15/03/2011,40.1, ,NR,NR,NR,
,16/03/2011,125.1, ,NR,NR,NR,
,17/03/2011,62.1, ,NR,NR,NR,
,18/03/2011,173, ,NR,NR,NR,
,19/03/2011,15.5, ,NR,NR,NR,
,22/03/2011,73.6, ,NR,NR,NR,
,23/03/2011,84, ,NR,NR,NR,
,24/03/2011,112.1, ,NR,NR,NR,
,25/03/2011,98, ,NR,NR,NR,
,26/03/2011,32.5, ,NR,NR,NR,
,28/03/2011,86.1, ,NR,NR,NR,
,29/03/2011,32, ,NR,NR,NR,
,30/03/2011,98, ,NR,NR,NR,
,31/03/2011,94.5, ,NR,NR,NR,
Bhehjoi,02/03/2011,3.6,Other,NR,NR,320,
,09/03/2011,3.4,Other,NR,NR,360,
,10/03/2011,2.8,Other,NR,NR,375,
,11/03/2011,3.7,Other,NR,NR,375,
,12/03/2011,11,Other,NR,NR,380,
,13/03/2011,2.4,Other,NR,NR,385,
,14/03/2011,4,Other,NR,NR,390,
,16/03/2011,5.8,Other,NR,NR,385,
,17/03/2011,2,Other,NR,NR,255,
,18/03/2011,2.3,Other,NR,NR,260,
,19/03/2011,2.4,Other,NR,NR,270,
,23/03/2011,1.2,Other,NR,NR,285,
,24/03/2011,6.2,Other,NR,NR,405,
,25/03/2011,11.7,Other,NR,NR,250,
,26/03/2011,2.4,Other,NR,NR,405,
,27/03/2011,3.8,Other,NR,NR,405,
,28/03/2011,4.5,Other,NR,NR,400,
,30/03/2011,3.5,Other,NR,NR,390,
,31/03/2011,13.2,Other,NR,NR,405,
Bijnaur,01/03/2011,5,Other,NR,NR,360,
,02/03/2011,6,Other,NR,NR,365,
,03/03/2011,6.5,Other,NR,NR,365,
,04/03/2011,7,Other,NR,NR,370,
,05/03/2011,65,Other,NR,NR,375,
,06/03/2011,4.5,Other,NR,NR,380,
,07/03/2011,5.5,Other,NR,NR,380,
,08/03/2011,5,Other,NR,NR,385,
,09/03/2011,6.5,Other,NR,NR,390,
,10/03/2011,7,Other,NR,NR,345,
,11/03/2011,6.5,Other,NR,NR,400,
,12/03/2011,5,Other,NR,NR,400,
,13/03/2011,6.5,Other,NR,NR,405,
,14/03/2011,7,Other,NR,NR,405,
,15/03/2011,6.5,Other,NR,NR,380,
,16/03/2011,6.4,Other,NR,NR,385,
,17/03/2011,7,Other,NR,NR,415,
,18/03/2011,8,Other,NR,NR,420,
,19/03/2011,5,Other,NR,NR,420,
,20/03/2011,4.5,Other,NR,NR,425,
,21/03/2011,4.5,Other,NR,NR,425,
,22/03/2011,5.5,Other,NR,NR,425,
,23/03/2011,5,Other,NR,NR,430,
,24/03/2011,6.5,Other,NR,NR,435,
,25/03/2011,7,Other,NR,NR,440,
,26/03/2011,6.5,Other,NR,NR,445,
,27/03/2011,5,Other,NR,NR,450,
,28/03/2011,5.5,Other,NR,NR,450,
,29/03/2011,4.5,Other,NR,NR,455,
Bindki,01/03/2011,13.8,Other,275,300,290,
,03/03/2011,13.2,Other,275,300,285,
,04/03/2011,14.1,Other,275,300,290,
,05/03/2011,12.4,Other,275,300,285,
,07/03/2011,9.5,Other,275,300,290,
,08/03/2011,8.7,Other,275,305,295,
,09/03/2011,11.9,Other,275,310,290,
,10/03/2011,15.1,Other,265,295,285,
,11/03/2011,12.3,Other,265,295,285,
