<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6b71d1f9ef3d8bece2a45ceb3355209f43a9bacf6d48d589e5b0bbbdd10095e7
size 102413
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/03/2010,15.5,Other,320,420,370,
,27/03/2010,18, ,NR,NR,NR,
,28/03/2010,20, ,NR,NR,NR,
,29/03/2010,21.5,Other,275,375,325,
,30/03/2010,11,Other,265,365,315,
Ait,04/03/2010,2.2,Other,NR,NR,450,
,05/03/2010,0.2,Other,NR,NR,420,
,07/03/2010,2.3,Other,NR,NR,410,
,10/03/2010,2.4,Other,NR,NR,280,
,14/03/2010,1.5,Other,NR,NR,190,
,19/03/2010,0.4,Other,NR,NR,400,
,26/03/2010,0.6,Other,NR,NR,220,
Ajuha,08/03/2010,40, ,NR,NR,NR,
,11/03/2010,47.5, ,NR,NR,NR,
,15/03/2010,40, ,NR,NR,NR,
,18/03/2010,45, ,NR,NR,NR,
,22/03/2010,65, ,NR,NR,NR,
,25/03/2010,50, ,NR,NR,NR,
,29/03/2010,70, ,NR,NR,NR,
Aliganj,03/03/2010,26.6,Other,250,325,300,
,04/03/2010,38.8,Other,250,325,300,
,05/03/2010,35.4, ,NR,NR,NR,
,06/03/2010,32.5,Other,300,350,325,
,07/03/2010,33.2,Other,300,350,325,
,08/03/2010,31.6,Other,300,350,340,
,10/03/2010,42.5,Other,290,340,310,
,11/03/2010,48.3,Other,260,325,290,
,12/03/2010,7.8,Other,250,300,290,
,13/03/2010,7.5,Other,250,300,300,
,14/03/2010,7.6,Other,250,300,300,
,15/03/2010,41.5,Other,250,300,280,
,17/03/2010,42.6,Other,250,300,290,
,18/03/2010,35.9,Other,300,325,305,
,19/03/2010,53,Other,290,325,315,
,20/03/2010,65,Other,225,325,280,
,21/03/2010,65.5,Other,225,325,280,
,22/03/2010,65,Other,225,325,280,
,24/03/2010,65.4,Other,225,325,285,
,25/03/2010,65.1,Other,225,325,290,
,26/03/2010,65,Other,225,325,290,
,27/03/2010,65.2,Other,225,325,290,
,28/03/2010,65.2,Other,225,325,290,
,29/03/2010,40.5,Other,290,350,320,
,31/03/2010,40.8,Other,295,350,320,
Aligarh,02/03/2010,380,Other,300,360,325,
,03/03/2010,50,Other,300,360,330,
,04/03/2010,60,Other,300,350,320,
,05/03/2010,90,Other,290,340,310,
,06/03/2010,180,Other,290,340,300,
,08/03/2010,260,Other,280,340,290,
,09/03/2010,280,Other,270,330,280,
,10/03/2010,310,Other,260,330,270,
,11/03/2010,280,Other,260,330,270,
,12/03/2010,290,Other,250,320,270,
,13/03/2010,320,Other,230,300,260,
,15/03/2010,340,Other,230,300,260,
,16/03/2010,300,Other,230,300,260,
,17/03/2010,280,Other,240,310,270,
,18/03/2010,240,Other,245,320,280,
,19/03/2010,210,Other,250,330,290,
,20/03/2010,190,Other,260,340,300,
,22/03/2010,220,Other,250,310,280,
,23/03/2010,200,Other,260,320,290,
,24/03/2010,240,Other,240,300,270,
,25/03/2010,210,Other,240,300,270,
,26/03/2010,280,Other,240,310,280,
,27/03/2010,220,Other,230,290,260,
,29/03/2010,210,Other,230,300,270,
,30/03/2010,190,Other,240,320,280,
Allahabad,03/03/2010,650,Other,NR,NR,375,
,04/03/2010,600,Other,NR,NR,375,
,05/03/2010,550,Other,NR,NR,375,
,08/03/2010,130,Other,NR,NR,360,
,09/03/2010,800,Other,NR,NR,360,
,10/03/2010,750,Other,NR,NR,360,
,11/03/2010,700,Other,NR,NR,360,
,12/03/2010,650,Other,NR,NR,360,
,13/03/2010,600,Other,NR,NR,360,
,15/03/2010,550,Other,NR,NR,370,
,16/03/2010,500,Other,NR,NR,370,
,18/03/2010,650,Other,NR,NR,350,
,19/03/2010,600,Other,NR,NR,350,
,20/03/2010,550,Other,NR,NR,350,
,22/03/2010,600,Other,NR,NR,325,
,23/03/2010,450,Other,NR,NR,325,
,25/03/2010,430,Other,NR,NR,325,
,26/03/2010,400,Other,NR,NR,325,
,27/03/2010,450,Other,NR,NR,325,
,29/03/2010,500,Other,NR,NR,300,
,30/03/2010,600,Other,NR,NR,300,
,31/03/2010,550,Other,NR,NR,300,
Amroha,02/03/2010,9,Other,NR,NR,340,
,03/03/2010,11,Other,NR,NR,340,
,04/03/2010,9,Other,NR,NR,350,
,05/03/2010,8,Other,NR,NR,340,
,06/03/2010,11,Other,NR,NR,345,
,07/03/2010,9,Other,NR,NR,340,
,08/03/2010,12,Other,NR,NR,335,
,09/03/2010,11,Other,NR,NR,340,
,10/03/2010,9,Other,NR,NR,350,
,11/03/2010,11,Other,NR,NR,350,
,12/03/2010,9,Other,NR,NR,345,
,13/03/2010,11,Other,NR,NR,340,
,14/03/2010,9,Other,NR,NR,340,
,15/03/2010,8,Other,NR,NR,340,
,16/03/2010,11,Other,NR,NR,350,
,17/03/2010,8,Other,NR,NR,355,
,18/03/2010,9,Other,NR,NR,360,
,19/03/2010,8,Other,NR,NR,365,
,20/03/2010,9,Other,NR,NR,360,
,21/03/2010,8,Other,NR,NR,360,
,22/03/2010,8,Other,NR,NR,365,
,23/03/2010,9,Other,NR,NR,360,
,24/03/2010,8,Other,NR,NR,360,
,25/03/2010,11,Other,NR,NR,365,
,26/03/2010,12,Other,NR,NR,360,
,27/03/2010,9,Other,NR,NR,360,
,28/03/2010,8,Other,NR,NR,360,
,29/03/2010,11,Other,NR,NR,355,
,30/03/2010,9,Other,NR,NR,350,
,31/03/2010,11,Other,NR,NR,350,
Anandnagar,03/03/2010,0.2,Other,NR,NR,425,
,04/03/2010,0.14,Other,NR,NR,400,
,05/03/2010,0.18,Other,NR,NR,400,
,06/03/2010,0.19,Other,NR,NR,400,
,08/03/2010,0.37,Other,NR,NR,400,
,09/03/2010,0.28,Other,NR,NR,400,
,10/03/2010,0.25,Other,NR,NR,400,
,11/03/2010,0.22,Other,NR,NR,410,
,12/03/2010,0.2,Other,NR,NR,410,
,13/03/2010,0.19,Other,NR,NR,400,
,16/03/2010,0.42,Other,NR,NR,375,
,17/03/2010,0.38,Other,NR,NR,350,
,18/03/2010,0.3,Other,NR,NR,400,
,19/03/2010,0.35,Other,NR,NR,380,
,20/03/2010,0.45,Other,NR,NR,370,
,22/03/2010,0.42,Other,NR,NR,350,
,23/03/2010,0.18,Other,NR,NR,350,
,24/03/2010,0.55,Other,NR,NR,370,
,25/03/2010,0.4,Other,NR,NR,350,
,26/03/2010,0.25,Other,NR,NR,380,
,27/03/2010,0.23,Other,NR,NR,340,
,29/03/2010,0.45,Other,NR,NR,330,
,30/03/2010,0.3,Other,NR,NR,350,
,31/03/2010,0.25,Other,NR,NR,350,
Anoop Shahar,01/03/2010,47.8,Other,300,410,350,
,03/03/2010,8,Other,310,410,360,
,04/03/2010,10,Other,300,400,355,
,05/03/2010,9,Other,350,450,390,
,06/03/2010,7,Other,340,450,380,
,07/03/2010,8.6,Other,340,420,370,
,08/03/2010,7,Other,335,445,365,
,09/03/2010,6.5,Other,340,435,375,
,10/03/2010,6.6,Other,350,420,370,
,11/03/2010,7,Other,355,425,380,
,12/03/2010,6,Other,355,425,380,
,13/03/2010,6.7,Other,355,425,380,
,14/03/2010,5,Other,355,425,380,
,15/03/2010,6,Other,355,425,380,
,16/03/2010,5,Other,360,420,380,
,17/03/2010,6,Other,325,400,375,
,18/03/2010,0.6,Other,300,400,355,
,20/03/2010,0.4,Other,320,360,340,
,21/03/2010,0.75,Other,330,370,350,
,23/03/2010,0.6,Other,320,350,330,
,24/03/2010,0.7,Other,250,380,330,
,25/03/2010,0.8,Other,290,310,300,
,26/03/2010,0.7,Other,295,315,305,
,27/03/2010,11,Other,280,300,290,
,28/03/2010,12,Other,250,350,290,
,29/03/2010,13,Other,300,350,320,
,30/03/2010,11.5,Other,300,350,310,
,31/03/2010,12.5,Other,300,400,320,
Anwala,01/03/2010,2.8,Potato,NR,NR,370,
,02/03/2010,38.2,Potato,NR,NR,370,
,03/03/2010,2,Potato,NR,NR,360,
,04/03/2010,33.5,Potato,NR,NR,360,
,05/03/2010,29.5,Potato,NR,NR,360,
,06/03/2010,24.2,Potato,NR,NR,370,
,08/03/2010,37.4,Potato,NR,NR,350,
,09/03/2010,20,Potato,NR,NR,340,
,10/03/2010,17.5,Potato,NR,NR,450,
,11/03/2010,15.9,Potato,NR,NR,340,
,12/03/2010,5.3,Potato,NR,NR,350,
,13/03/2010,8.3,Potato,NR,NR,350,
,15/03/2010,2.5,Potato,NR,NR,350,
,16/03/2010,3.5,Potato,NR,NR,350,
,17/03/2010,3.5,Potato,NR,NR,350,
,18/03/2010,2,Potato,NR,NR,340,
,19/03/2010,4,Other,NR,NR,320,
,20/03/2010,17.5,Other,NR,NR,300,
,22/03/2010,9.8,Desi,NR,NR,320,
,23/03/2010,38.2,Desi,NR,NR,340,
,25/03/2010,3,Desi,NR,NR,300,
,26/03/2010,18,Desi,NR,NR,300,
,29/03/2010,4.3,Desi,NR,NR,300,
Atarra,01/03/2010,40,Desi,NR,NR,499,
,03/03/2010,41,Desi,NR,NR,499,
,04/03/2010,41,Desi,NR,NR,499,
,06/03/2010,40.5,Local,NR,500,NR,
,07/03/2010,40.5,Local,NR,500,NR,
,08/03/2010,40.5,Local,NR,500,NR,
,09/03/2010,40.5,Local,NR,500,NR,
,10/03/2010,41,Local,NR,550,NR,
,11/03/2010,41,Local,NR,550,NR,
,13/03/2010,41,Local,NR,550,NR,
,14/03/2010,40.5,Local,NR,500,NR,
,15/03/2010,40.5,Local,NR,500,NR,
,16/03/2010,40.5,Local,NR,500,NR,
,17/03/2010,40.5,Local,NR,500,NR,
,18/03/2010,40.5,Local,NR,500,NR,
,20/03/2010,40,Desi,NR,NR,490,
,21/03/2010,35,Desi,NR,NR,230,
,22/03/2010,40,Desi,NR,NR,230,
,23/03/2010,50,Desi,NR,NR,230,
,24/03/2010,40,Desi,NR,NR,250,
,25/03/2010,5,Local,NR,230,NR,
,27/03/2010,0.4,Local,NR,240,NR,
,28/03/2010,50.5,Local,NR,240,NR,
,29/03/2010,50.5,Local,NR,240,NR,
,30/03/2010,50.5,Local,NR,240,NR,
,31/03/2010,50.5,Local,NR,240,NR,
Atrauli,02/03/2010,38,Other,310,330,320,
,03/03/2010,40,Other,310,330,320,
,05/03/2010,44,Other,300,320,310,
,06/03/2010,46,Other,290,310,300,
,07/03/2010,45,Other,280,300,290,
,08/03/2010,60,Other,270,290,280,
,09/03/2010,55,Other,275,295,285,
,10/03/2010,50,Other,265,285,275,
,12/03/2010,48,Other,255,275,265,
,13/03/2010,46,Other,240,260,250,
,14/03/2010,45,Other,230,250,240,
,15/03/2010,47,Other,225,245,235,
,16/03/2010,48,Other,225,245,235,
,17/03/2010,50,Other,215,235,225,
,19/03/2010,46,Other,205,225,215,
,20/03/2010,48,Other,200,220,210,
,21/03/2010,50,Other,195,215,205,
,22/03/2010,48,Other,190,210,200,
,23/03/2010,45,Other,220,240,230,
,24/03/2010,44,Other,215,235,225,
,26/03/2010,46,Other,210,230,220,
,27/03/2010,45,Other,220,240,230,
,28/03/2010,48,Other,215,235,225,
,29/03/2010,46,Other,225,245,235,
,30/03/2010,45,Other,230,250,240,
,31/03/2010,40,Other,230,250,240,
Auraiya,02/03/2010,110,Desi,NR,NR,350,
,03/03/2010,105,Desi,NR,NR,355,
,04/03/2010,120,Desi,NR,NR,370,
,05/03/2010,140,Desi,NR,NR,375,
,06/03/2010,125,Desi,NR,NR,365,
,08/03/2010,110,Desi,NR,NR,380,
,09/03/2010,140,Desi,NR,NR,400,
,10/03/2010,130,Desi,NR,NR,400,
,12/03/2010,135,Desi,NR,NR,375,
,13/03/2010,125,Desi,NR,NR,390,
,15/03/2010,140,Desi,NR,NR,390,
,16/03/2010,130,Desi,NR,NR,380,
,17/03/2010,100,Desi,NR,NR,380,
,18/03/2010,105,Desi,NR,NR,380,
,19/03/2010,90,Desi,NR,NR,375,
,20/03/2010,120,Desi,NR,NR,300,
,22/03/2010,95,Desi,NR,NR,300,
,23/03/2010,100,Desi,NR,NR,290,
,24/03/2010,80,Desi,NR,NR,290,
,25/03/2010,75,Desi,NR,NR,300,
,26/03/2010,60,Desi,NR,NR,295,
,27/03/2010,65,Desi,NR,NR,300,
,29/03/2010,90,Desi,NR,NR,285,
,30/03/2010,55,Desi,NR,NR,300,
,31/03/2010,45,Desi,NR,NR,350,
Awagarh,03/03/2010,36.5,Other,225,340,325,
,04/03/2010,36.9,Other,285,340,325,
,06/03/2010,37,Other,285,340,330,
,07/03/2010,6.8,Other,285,340,330,
,08/03/2010,42.6,Other,300,340,335,
,09/03/2010,42.6,Other,300,340,335,
,10/03/2010,46.5,Other,275,325,300,
,11/03/2010,6.5,Other,250,300,285,
,13/03/2010,73.3,Other,250,300,290,
,14/03/2010,73.8,Other,250,300,290,
,15/03/2010,75.5,Other,250,300,295,
,16/03/2010,76,Other,250,300,295,
,17/03/2010,76.4,Other,250,300,300,
,18/03/2010,53,Other,300,325,310,
,20/03/2010,80,Other,225,300,280,
,21/03/2010,80.5,Other,225,300,280,
,22/03/2010,75,Other,225,300,285,
,23/03/2010,76.5,Other,225,300,290,
,24/03/2010,75.7,Other,225,300,290,
,25/03/2010,75,Other,225,300,290,
,27/03/2010,75,Other,250,325,300,
,28/03/2010,74.5,Other,250,325,300,
,29/03/2010,60,Other,275,350,325,
,30/03/2010,60.2,Other,275,350,325,
,31/03/2010,60,Other,295,350,325,
Azamgarh,02/03/2010,50,Red,390,410,400,
,03/03/2010,40,Red,395,415,405,
,04/03/2010,50,Red,390,410,400,
,05/03/2010,60,Red,390,410,400,
,08/03/2010,50,Red,390,410,400,
,09/03/2010,50,Red,400,420,410,
,10/03/2010,50,Red,400,420,410,
,11/03/2010,60,Red,405,425,415,
,12/03/2010,70,Red,390,410,400,
,16/03/2010,60,Red,365,385,375,
,18/03/2010,70,Red,365,385,375,
,19/03/2010,60,Red,365,385,375,
,22/03/2010,50,Red,370,390,380,
,23/03/2010,40,Red,370,390,380,
,25/03/2010,50,Red,365,385,375,
,26/03/2010,60,Red,360,380,370,
,29/03/2010,70,Red,380,400,390,
,30/03/2010,30,Red,390,410,400,
,31/03/2010,40,Red,415,435,425,
Baberu,01/03/2010,7, ,NR,NR,NR,
,04/03/2010,30,Desi,NR,550,NR,
,05/03/2010,30,Desi,NR,600,NR,
,06/03/2010,40,Other,NR,500,NR,
,07/03/2010,40,Desi,NR,500,NR,
,08/03/2010,30,Desi,NR,500,NR,
,09/03/2010,27.5,Desi,NR,500,NR,
,11/03/2010,43,Desi,NR,500,NR,
,12/03/2010,43,Desi,NR,500,NR,
,13/03/2010,30,Desi,NR,550,NR,
,14/03/2010,40,Desi,NR,350,NR,
,15/03/2010,40,Desi,NR,350,NR,
,16/03/2010,30,Desi,NR,340,NR,
,18/03/2010,34,Desi,NR,350,NR,
,20/03/2010,200.5,Other,NR,370,NR,
,23/03/2010,30,Desi,NR,350,NR,
,25/03/2010,20,Desi,NR,300,NR,
,26/03/2010,20,Desi,NR,300,NR,
Bachranwa,05/03/2010,7.5,Other,NR,NR,340,
,12/03/2010,4.5,Other,NR,NR,380,
,19/03/2010,8,Other,NR,NR,360,
,26/03/2010,6,Other,NR,NR,350,
Badayoun,16/03/2010,60,Other,NR,NR,380,
,18/03/2010,80,Other,NR,NR,375,
,20/03/2010,75,Other,NR,NR,390,
,22/03/2010,80,Other,NR,NR,375,
,23/03/2010,75,Other,NR,NR,380,
Bahedi,02/03/2010,15,Other,NR,NR,345,
,03/03/2010,14,Other,NR,NR,340,
,04/03/2010,14,Other,NR,NR,350,
,05/03/2010,61,Other,NR,NR,360,
,06/03/2010,35,Other,NR,NR,365,
,07/03/2010,24,Other,NR,NR,350,
,08/03/2010,66.5,Other,NR,NR,345,
,09/03/2010,64,Other,NR,NR,350,
,10/03/2010,59,Other,NR,NR,355,
,11/03/2010,54,Other,NR,NR,365,
,12/03/2010,5.5,Other,NR,NR,360,
,13/03/2010,18,Other,NR,NR,365,
,14/03/2010,22,Other,NR,NR,330,
,15/03/2010,109,Other,NR,NR,340,
,16/03/2010,19,Other,NR,NR,350,
,17/03/2010,56.6,Other,NR,NR,345,
,19/03/2010,147.5,Other,NR,NR,330,
,20/03/2010,16,Other,NR,NR,320,
,21/03/2010,99,Other,NR,NR,325,
,22/03/2010,5,Other,NR,NR,310,
,23/03/2010,30,Other,NR,NR,315,
,24/03/2010,11,Other,NR,NR,305,
,25/03/2010,65.5,Other,NR,NR,310,
,26/03/2010,55,Other,NR,NR,315,
,27/03/2010,20,Other,NR,NR,310,
,28/03/2010,36.5,Other,NR,NR,340,
,29/03/2010,24,Other,NR,NR,315,
,31/03/2010,77,Other,NR,NR,415,
Bahraich,01/03/2010,155,Red,375,400,380,
,02/03/2010,157.5,Red,370,380,375,
,03/03/2010,160,Red,360,375,370,
,04/03/2010,165,Red,350,375,360,
,05/03/2010,170,Red,340,360,350,
,06/03/2010,167.5,Red,350,370,360,
,08/03/2010,160,Red,360,390,380,
,09/03/2010,155,Red,390,400,395,
,10/03/2010,152.5,Red,390,420,400,
,11/03/2010,155,Red,390,420,400,
,12/03/2010,157,Red,375,400,385,
,13/03/2010,162.5,Red,340,360,350,
,14/03/2010,175,Red,310,330,320,
,15/03/2010,189,Red,290,325,300,
,16/03/2010,190,Red,280,300,290,
,18/03/2010,200,Red,275,290,280,
,19/03/2010,195,Red,275,290,285,
,20/03/2010,200,Red,275,290,280,
,22/03/2010,220,Red,240,260,250,
,23/03/2010,218,Red,250,275,260,
,24/03/2010,220,Red,240,260,250,
,25/03/2010,230,Red,230,250,240,
,26/03/2010,240,Red,220,250,230,
,27/03/2010,237,Red,230,240,235,
,29/03/2010,280,Red,190,210,200,
Ballia,02/03/2010,121,Desi,NR,NR,400,
,03/03/2010,126,Desi,NR,NR,400,
,04/03/2010,112.5,Desi,NR,NR,400,
,05/03/2010,126,Other,NR,NR,390,
,06/03/2010,128,Other,NR,NR,390,
,08/03/2010,113,Other,NR,NR,390,
,09/03/2010,117,Other,NR,NR,390,
,10/03/2010,121,Other,NR,NR,380,
,11/03/2010,145,Other,NR,NR,380,
,12/03/2010,123,Other,NR,NR,380,
,13/03/2010,140,Other,NR,NR,350,
,15/03/2010,125,Other,NR,NR,350,
,16/03/2010,131,Other,NR,NR,350,
,18/03/2010,118,Other,NR,NR,340,
,19/03/2010,127,Other,NR,NR,330,
,20/03/2010,125,Other,NR,NR,340,
,22/03/2010,126,Other,NR,NR,320,
,23/03/2010,133,Other,NR,NR,320,
,24/03/2010,125,Other,NR,NR,320,
,25/03/2010,117,Other,NR,NR,325,
,26/03/2010,121,Other,NR,NR,325,
,27/03/2010,117,Other,NR,NR,325,
,29/03/2010,140,Other,NR,NR,300,
,30/03/2010,126,Other,NR,NR,300,
,31/03/2010,127,Other,NR,NR,300,
Balrampur,04/03/2010,70,Other,350,400,375,
,10/03/2010,65,Other,350,400,380,
,11/03/2010,70,Other,350,425,380,
,12/03/2010,50,Other,350,425,385,
,19/03/2010,65,Other,300,400,365,
,22/03/2010,80,Other,300,400,345,
,26/03/2010,65,Other,300,400,345,
,30/03/2010,60,Other,325,400,340,
Banda,03/03/2010,35,Desi,NR,NR,550,
,04/03/2010,40,Desi,NR,NR,450,
,05/03/2010,26,Desi,NR,NR,450,
,06/03/2010,40,Desi,NR,NR,450,
,07/03/2010,40,Desi,NR,NR,450,
,08/03/2010,40,Desi,450,NR,450,
,10/03/2010,35,Desi,NR,NR,450,
,11/03/2010,40,Desi,NR,NR,450,
,12/03/2010,20,Desi,NR,NR,450,
,13/03/2010,40,Desi,NR,NR,450,
,14/03/2010,35,Desi,NR,NR,300,
,15/03/2010,35,Desi,NR,NR,400,
,17/03/2010,34,Desi,NR,NR,400,
,18/03/2010,32.5,Desi,NR,NR,400,
,19/03/2010,30,Desi,NR,NR,400,
,20/03/2010,35,Desi,NR,NR,550,
,21/03/2010,30,Desi,NR,NR,550,
,22/03/2010,40,Desi,NR,NR,450,
,24/03/2010,40,Desi,NR,NR,450,
,25/03/2010,70,Local,NR,NR,350,
,26/03/2010,60,Local,NR,NR,350,
,27/03/2010,50,Local,NR,NR,350,
Bangarmau,03/03/2010,45,Desi,NR,NR,360,
,05/03/2010,37.5,Desi,NR,NR,360,
,06/03/2010,45,Desi,NR,NR,360,
,07/03/2010,46,Desi,NR,NR,330,
,08/03/2010,62,Desi,NR,NR,325,
,10/03/2010,78.7,Desi,NR,NR,300,
,12/03/2010,22,Desi,NR,NR,290,
,13/03/2010,34.7,Desi,NR,NR,280,
,14/03/2010,68,Desi,NR,NR,270,
,15/03/2010,37,Desi,NR,NR,270,
,16/03/2010,84,Desi,NR,NR,270,
,17/03/2010,29.5,Desi,NR,NR,275,
,19/03/2010,60,Desi,NR,NR,270,
,20/03/2010,27,Desi,270,300,280,
,21/03/2010,30,Desi,NR,NR,280,
,22/03/2010,50,Desi,NR,NR,285,
,23/03/2010,17.5,Desi,NR,NR,280,
,24/03/2010,21,Desi,NR,NR,280,
,26/03/2010,30,Desi,NR,NR,270,
,27/03/2010,35,Desi,NR,NR,270,
,31/03/2010,25.5,Desi,NR,NR,350,
Banthara,05/03/2010,50, ,NR,NR,NR,
,12/03/2010,45,Desi,NR,NR,330,
,19/03/2010,60,Desi,NR,NR,340,
Barabanki,02/03/2010,28,Desi,285,330,315,
,03/03/2010,17,Desi,280,320,300,
,04/03/2010,39,Desi,285,320,310,
,05/03/2010,34,Desi,290,325,315,
,06/03/2010,35,Desi,300,350,340,
,07/03/2010,40,Desi,290,325,315,
,08/03/2010,36,Desi,285,320,310,
,10/03/2010,39,Desi,285,320,315,
,11/03/2010,39,Desi,285,330,315,
,12/03/2010,35,Desi,280,330,320,
,13/03/2010,37.5,Desi,300,340,335,
,16/03/2010,40,Desi,280,315,300,
Baraut,02/03/2010,15,Desi,NR,NR,400,
,03/03/2010,12,Desi,NR,NR,410,
,04/03/2010,20,Desi,NR,NR,415,
,05/03/2010,22,Desi,NR,NR,410,
Bareilly,04/03/2010,187.5,F.A.Q.,NR,NR,330,
,05/03/2010,148,F.A.Q.,NR,NR,350,
,06/03/2010,149,F.A.Q.,NR,NR,340,
,07/03/2010,166,F.A.Q.,NR,NR,330,
,08/03/2010,183.5,F.A.Q.,NR,NR,325,
,10/03/2010,86.7,F.A.Q.,NR,NR,310,
,15/03/2010,95,F.A.Q.,NR,NR,400,
,16/03/2010,120,F.A.Q.,NR,NR,400,
,17/03/2010,100,F.A.Q.,NR,NR,400,
,18/03/2010,70,F.A.Q.,NR,NR,375,
,19/03/2010,98,F.A.Q.,NR,NR,350,
,20/03/2010,102,F.A.Q.,NR,NR,350,
,21/03/2010,107.5,F.A.Q.,NR,NR,345,
,22/03/2010,165,F.A.Q.,NR,NR,340,
,23/03/2010,41,F.A.Q.,NR,NR,350,
,24/03/2010,67.5,F.A.Q.,NR,NR,340,
,25/03/2010,95,F.A.Q.,NR,NR,325,
,26/03/2010,213,F.A.Q.,NR,NR,320,
,27/03/2010,135,F.A.Q.,NR,NR,320,
,28/03/2010,146,F.A.Q.,NR,NR,310,
,29/03/2010,154,F.A.Q.,NR,NR,305,
,30/03/2010,88.5,F.A.Q.,NR,NR,310,
Basti,02/03/2010,94.5,Other,NR,NR,425,
,03/03/2010,86,Other,NR,NR,425,
,04/03/2010,93.5,Other,NR,NR,425,
,05/03/2010,100,Other,NR,NR,400,
,06/03/2010,87,Other,NR,NR,400,
,07/03/2010,97.5,Other,NR,NR,400,
,09/03/2010,92,Other,NR,NR,450,
,10/03/2010,86.5,Other,NR,NR,450,
,11/03/2010,91.5,Other,NR,NR,455,
,12/03/2010,84,Other,NR,NR,425,
,13/03/2010,107,Other,NR,NR,425,
,14/03/2010,83.5,Other,NR,NR,425,
,16/03/2010,97,Other,NR,NR,400,
,17/03/2010,93.5,Other,NR,NR,400,
,18/03/2010,85,Other,NR,NR,400,
,19/03/2010,79,Other,NR,NR,400,
,20/03/2010,90,Other,NR,NR,390,
,21/03/2010,102.5,Other,NR,NR,375,
,23/03/2010,85,Other,NR,NR,375,
,24/03/2010,62,Other,NR,NR,375,
,25/03/2010,78.5,Other,NR,NR,375,
,26/03/2010,94,Other,NR,NR,370,
,27/03/2010,100,Other,NR,NR,350,
,28/03/2010,87.5,Other,NR,NR,400,
