<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ea2e8aaa08f439d7ff1cee0054ac680da9525d6ee28256246c3f2d1d48289f44
size 55948
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/09/2008,7,Other,340,360,350,
,11/09/2008,7.5,Other,340,360,350,
,12/09/2008,6.5,Other,340,360,350,
,13/09/2008,6.5,Other,340,360,350,
,14/09/2008,5,Other,340,360,350,
,15/09/2008,6,Other,350,370,360,
,16/09/2008,7,Other,350,370,360,
,17/09/2008,6,Other,350,400,375,
,18/09/2008,5,Other,350,400,375,
,19/09/2008,6,Other,350,400,375,
,20/09/2008,7.5,Other,360,400,380,
,21/09/2008,6,Other,360,400,380,
,22/09/2008,5,Other,360,400,380,
,23/09/2008,7,Other,350,400,375,
,24/09/2008,5,Other,350,370,360,
,25/09/2008,5,Other,350,370,360,
,26/09/2008,5,Other,350,370,360,
,27/09/2008,4,Other,360,380,370,
,28/09/2008,4,Other,360,380,370,
,29/09/2008,5.5,Other,360,380,370,
,30/09/2008,5.5,Other,370,390,380,
Etah,01/09/2008,70,Other,300,340,320,
,03/09/2008,50,Other,300,340,320,
,04/09/2008,60,Other,310,330,320,
,05/09/2008,65,Other,310,330,320,
,06/09/2008,70,Other,310,330,320,
,07/09/2008,60,Other,315,335,325,
,08/09/2008,45,Other,315,335,325,
Etawah,01/09/2008,100,Desi,300,325,300,
,02/09/2008,80,Desi,300,330,300,
,03/09/2008,75,Desi,300,325,300,
,04/09/2008,80,Desi,280,322,300,
,05/09/2008,60,Desi,280,325,300,
,06/09/2008,90,Desi,275,325,300,
,08/09/2008,85,Desi,300,325,300,
,09/09/2008,90,Desi,310,330,310,
,10/09/2008,80,Desi,315,325,315,
,11/09/2008,90,Desi,310,325,310,
,12/09/2008,85,Desi,325,350,328,
,15/09/2008,80,Desi,300,350,325,
,16/09/2008,90,Desi,310,350,310,
,17/09/2008,68,Desi,280,315,300,
,18/09/2008,70,Desi,280,325,315,
,19/09/2008,80,Desi,280,325,310,
,20/09/2008,75,Desi,275,315,290,
,22/09/2008,71.5,Desi,280,305,300,
Faizabad,01/09/2008,41,Other,345,375,360,
,02/09/2008,48.5,Other,355,375,365,
,03/09/2008,39,Other,360,380,370,
,04/09/2008,35,Other,355,375,365,
,05/09/2008,42.5,Other,345,380,365,
,06/09/2008,32.5,Other,355,375,360,
,07/09/2008,42.2,Other,340,360,350,
,08/09/2008,38.5,Other,340,365,350,
,09/09/2008,27.5,Other,340,365,355,
,10/09/2008,28.8,Other,340,364,350,
,11/09/2008,32.5,Other,335,355,345,
,12/09/2008,28.5,Other,350,370,360,
,13/09/2008,21.5,Other,345,365,355,
,14/09/2008,19,Other,650,680,670,
,15/09/2008,21,Other,340,365,350,
,16/09/2008,38.5,Other,340,355,345,
,17/09/2008,37,Other,330,350,340,
,18/09/2008,41.5,Other,330,350,340,
,19/09/2008,32.5,Other,325,360,345,
,20/09/2008,21.5,Other,330,355,340,
,21/09/2008,19,Other,330,355,340,
,22/09/2008,21,Other,335,355,345,
,23/09/2008,27.5,Other,330,355,345,
,24/09/2008,26.5,Other,330,350,340,
,25/09/2008,31,Other,335,356,345,
,26/09/2008,23.5,Other,325,350,335,
,27/09/2008,42.5,Other,325,350,335,
,28/09/2008,41,Other,325,350,335,
,29/09/2008,31,Other,325,345,335,
,30/09/2008,27.5,Other,330,350,340,
Fatehpur,01/09/2008,30,F.A.Q.,NR,NR,365,
,02/09/2008,28,F.A.Q.,NR,NR,375,
,03/09/2008,34,F.A.Q.,NR,NR,360,
,05/09/2008,37.5,F.A.Q.,NR,NR,350,
,06/09/2008,40,F.A.Q.,NR,NR,340,
,07/09/2008,45,F.A.Q.,NR,NR,330,
,08/09/2008,50,F.A.Q.,NR,NR,325,
,09/09/2008,40,F.A.Q.,NR,NR,320,
,10/09/2008,46,F.A.Q.,NR,NR,310,
,11/09/2008,20,F.A.Q.,NR,NR,365,
,12/09/2008,40,F.A.Q.,NR,NR,300,
,13/09/2008,50,F.A.Q.,NR,NR,290,
,14/09/2008,43,F.A.Q.,NR,NR,280,
,15/09/2008,45,F.A.Q.,NR,NR,280,
,16/09/2008,40,F.A.Q.,NR,NR,285,
,17/09/2008,47,F.A.Q.,NR,NR,290,
,19/09/2008,50,F.A.Q.,NR,NR,280,
,20/09/2008,55,F.A.Q.,NR,NR,270,
,21/09/2008,60,F.A.Q.,NR,NR,275,
,22/09/2008,40,F.A.Q.,NR,NR,285,
,23/09/2008,50,F.A.Q.,NR,NR,280,
,24/09/2008,55,F.A.Q.,NR,NR,275,
,26/09/2008,40,F.A.Q.,NR,NR,285,
,27/09/2008,45,F.A.Q.,NR,NR,280,
,28/09/2008,47.5,F.A.Q.,NR,NR,275,
,29/09/2008,50,F.A.Q.,NR,NR,270,
,30/09/2008,45,F.A.Q.,NR,NR,260,
Firozabad,01/09/2008,19,Other,300,330,325,
,03/09/2008,28,Other,300,350,325,
,04/09/2008,31,Other,300,350,325,
,05/09/2008,29,Other,300,350,325,
,06/09/2008,25,Other,300,350,330,
,07/09/2008,27.5,Other,325,340,330,
,08/09/2008,27,Other,325,340,330,
,10/09/2008,28.5,Other,325,340,330,
,11/09/2008,29,Other,325,340,330,
,12/09/2008,26,Other,320,340,330,
,13/09/2008,24,Other,320,340,330,
,14/09/2008,27.5,Other,320,340,330,
,15/09/2008,29,Other,320,340,330,
,17/09/2008,26.5,Other,300,350,330,
,18/09/2008,28,Other,310,340,330,
,19/09/2008,29,Other,310,350,330,
,20/09/2008,27.5,Other,300,350,330,
,21/09/2008,26,Other,320,340,330,
,22/09/2008,25,Other,300,350,330,
,24/09/2008,27,Other,310,350,330,
,25/09/2008,24,Other,300,350,330,
,26/09/2008,26,Other,300,350,330,
,27/09/2008,22.5,Other,300,350,330,
,28/09/2008,27.5,Other,300,350,330,
,29/09/2008,29,Other,300,350,330,
Gadaura,16/09/2008,40,Desi,NR,NR,450,
Gazipur,01/09/2008,20,Other,390,430,410,
,02/09/2008,22.5,Other,390,430,410,
,03/09/2008,23,Other,390,430,410,
,04/09/2008,26,Other,390,430,410,
,05/09/2008,27,Other,390,430,410,
,06/09/2008,25,Other,400,450,425,
,08/09/2008,26,Other,400,450,425,
,09/09/2008,25,Other,400,450,425,
,10/09/2008,27,Other,400,450,425,
Ghaziabad,01/09/2008,70,Other,400,500,420,
,02/09/2008,66,Other,400,515,430,
