<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:73b9ed2789f20d358642e2397e55c7f7e589473bcabd6811408ec3b3070148eb
size 52462
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/01/2007,24,Other,210,270,250,
,14/01/2007,30,Other,220,260,240,
,15/01/2007,30,Other,200,245,230,
,16/01/2007,35,Other,200,250,225,
,17/01/2007,27,Other,200,260,230,
,18/01/2007,30,Other,240,275,250,
,19/01/2007,19,Other,230,280,260,
,20/01/2007,25,Other,240,280,260,
,21/01/2007,27,Other,240,270,260,
,22/01/2007,28,Other,250,300,270,
,23/01/2007,31,Other,250,300,275,
,24/01/2007,28.5,Other,250,300,270,
,25/01/2007,30,Other,240,290,265,
,27/01/2007,25,Other,225,270,260,
,28/01/2007,30,Other,250,300,270,
,29/01/2007,29,Other,230,280,270,
,30/01/2007,35,Other,230,280,260,
Bareilly,01/01/2007,118,Desi,NR,NR,215,
,02/01/2007,125,Desi,NR,NR,210,
,03/01/2007,131,Desi,NR,NR,230,
,04/01/2007,140,Desi,NR,NR,235,
,05/01/2007,120,Desi,NR,NR,230,
,06/01/2007,135,Desi,NR,NR,225,
,07/01/2007,127.5,Desi,NR,NR,230,
,08/01/2007,120,Desi,NR,NR,235,
,09/01/2007,115,Desi,NR,NR,230,
,10/01/2007,120,Desi,NR,NR,220,
,11/01/2007,129,Desi,NR,NR,215,
,12/01/2007,110, ,NR,NR,NR,
,13/01/2007,106,Desi,NR,NR,225,
,14/01/2007,115,Desi,NR,NR,215,
,15/01/2007,120,Desi,NR,NR,210,
,17/01/2007,140, ,NR,NR,NR,
,19/01/2007,120,Desi,NR,NR,225,
,20/01/2007,110,Desi,NR,NR,230,
,21/01/2007,120,Desi,NR,NR,240,
,22/01/2007,130,Desi,NR,NR,255,
,23/01/2007,120,Desi,NR,NR,250,
,24/01/2007,115,Desi,NR,NR,260,
,25/01/2007,126,Desi,NR,NR,265,
,26/01/2007,135,Desi,NR,NR,260,
,27/01/2007,135,Desi,NR,NR,260,
,28/01/2007,1400,F.A.Q.,240,275,255,
,29/01/2007,1275,F.A.Q.,250,275,260,
Basti,02/01/2007,700,Kufri Giriraj,250,350,300,
,03/01/2007,800,Kufri Giriraj,250,350,300,
,04/01/2007,750,Kufri Giriraj,250,350,300,
,05/01/2007,900,Kufri Giriraj,250,360,320,
,06/01/2007,1000,Kufri Giriraj,250,360,320,
,07/01/2007,650,Kufri Giriraj,280,360,320,
,10/01/2007,1100,Kufri Giriraj,280,360,320,
,11/01/2007,500,Kufri Giriraj,300,360,330,
,12/01/2007,450,Kufri Giriraj,300,360,330,
,13/01/2007,525,Kufri Giriraj,300,360,330,
,14/01/2007,400,Kufri Giriraj,300,360,330,
,16/01/2007,600,Kufri Giriraj,300,360,330,
,17/01/2007,700,Kufri Giriraj,300,360,330,
,18/01/2007,550,Kufri Giriraj,300,360,315,
,19/01/2007,800,Kufri Giriraj,300,360,315,
,20/01/2007,650,Kufri Giriraj,300,360,315,
,21/01/2007,590,Kufri Giriraj,300,360,315,
,23/01/2007,400,Kufri Giriraj,300,360,315,
,24/01/2007,575,Kufri Giriraj,260,320,290,
,25/01/2007,600,Kufri Giriraj,260,340,290,
,27/01/2007,350,Kufri Giriraj,260,340,290,
,28/01/2007,480,Kufri Giriraj,240,330,270,
,30/01/2007,800,Kufri Giriraj,240,320,270,
,31/01/2007,750,Kufri Giriraj,240,320,270,
Bijnaur,01/01/2007,5,Desi,350,400,360,
,02/01/2007,6,Desi,350,400,360,
,04/01/2007,7.5,Desi,350,400,370,
,05/01/2007,4,Desi,350,400,370,
,06/01/2007,6,Desi,350,400,360,
,07/01/2007,5,Desi,350,400,360,
,08/01/2007,7,Desi,330,380,370,
,09/01/2007,8,Desi,330,380,360,
,11/01/2007,5,Desi,330,380,355,
,12/01/2007,6,Desi,330,380,350,
,13/01/2007,4,Desi,330,380,350,
,14/01/2007,3,Desi,320,370,340,
,15/01/2007,5, ,NR,NR,NR,
,16/01/2007,7,Desi,330,380,350,
,18/01/2007,7,Desi,330,380,350,
,19/01/2007,8,Desi,300,350,330,
,20/01/2007,7,Desi,300,350,340,
,21/01/2007,4,Desi,300,350,350,
,22/01/2007,6,Desi,300,350,350,
,23/01/2007,7,Desi,330,380,340,
,25/01/2007,6,Desi,330,380,350,
,26/01/2007,4,Desi,320,370,345,
,27/01/2007,5,Desi,320,370,345,
,28/01/2007,4.5,Desi,330,380,350,
,29/01/2007,5.5,Desi,330,380,350,
,30/01/2007,7.5,Desi,320,370,340,
Buland Shahr,02/01/2007,29,Other,250,320,280,
,03/01/2007,54,Other,260,325,300,
,04/01/2007,55,Other,240,325,300,
,05/01/2007,60,Other,225,315,285,
,06/01/2007,75,Other,200,315,275,
,07/01/2007,70,Other,200,310,270,
,08/01/2007,80,Other,200,300,265,
,09/01/2007,85,Other,200,300,260,
,10/01/2007,80,Other,200,300,255,
,11/01/2007,68,Other,200,300,255,
,12/01/2007,65,Other,200,300,260,
,13/01/2007,60,Other,215,315,280,
,14/01/2007,50,Other,225,330,300,
,15/01/2007,55,Other,225,330,290,
,16/01/2007,60,Other,230,340,300,
,17/01/2007,54,Other,250,345,300,
,18/01/2007,55,Other,260,320,300,
,19/01/2007,58,Other,260,320,290,
,20/01/2007,50,Other,280,330,300,
,21/01/2007,45,Other,290,340,310,
,22/01/2007,54,Other,290,340,315,
,23/01/2007,56,Other,290,345,310,
,24/01/2007,60,Other,280,340,300,
,25/01/2007,45,Other,290,360,315,
Chaandpur,02/01/2007,56.8, ,NR,NR,NR,
,09/01/2007,54,F.A.Q.,NR,NR,348,
,10/01/2007,63.8,F.A.Q.,NR,NR,340,
,12/01/2007,56,F.A.Q.,NR,NR,338,
,16/01/2007,78,F.A.Q.,NR,NR,335,
,18/01/2007,58,F.A.Q.,NR,NR,332,
,19/01/2007,55,F.A.Q.,NR,NR,334,
,20/01/2007,47.5,F.A.Q.,NR,NR,330,
,22/01/2007,32,F.A.Q.,NR,NR,335,
,23/01/2007,28,F.A.Q.,NR,NR,332,
,24/01/2007,33.8,F.A.Q.,NR,NR,338,
,25/01/2007,27.5,F.A.Q.,NR,NR,335,
Chandausi,01/01/2007,25, ,NR,NR,NR,
,02/01/2007,30, ,NR,NR,NR,
,03/01/2007,35, ,NR,NR,NR,
,04/01/2007,30, ,NR,NR,NR,
,05/01/2007,27.5, ,NR,NR,NR,
,06/01/2007,25, ,NR,NR,NR,
,07/01/2007,22.5, ,NR,NR,NR,
,08/01/2007,20, ,NR,NR,NR,
,09/01/2007,25, ,NR,NR,NR,
,10/01/2007,20, ,NR,NR,NR,
,11/01/2007,25,Other,210,300,275,
,12/01/2007,30, ,NR,NR,NR,
,13/01/2007,20, ,NR,NR,NR,
,14/01/2007,25, ,NR,NR,NR,
,15/01/2007,35, ,NR,NR,NR,
,16/01/2007,30, ,NR,NR,NR,
,17/01/2007,32, ,NR,NR,NR,
,18/01/2007,30, ,NR,NR,NR,
,19/01/2007,25, ,NR,NR,NR,
,20/01/2007,30, ,NR,NR,NR,
,21/01/2007,20,Other,160,200,170,
,22/01/2007,25,Other,160,200,170,
,23/01/2007,30,Other,160,200,175,
,24/01/2007,25,Other,160,200,190,
,25/01/2007,22.5,Other,165,210,200,
,27/01/2007,4,Other,170,220,210,
Chandoli,14/01/2007,500,Red,500,550,525,
,18/01/2007,3,Other,265,290,280,
,19/01/2007,3.5,Other,265,295,280,
,20/01/2007,4.5,Other,265,290,275,
,22/01/2007,3.5,Other,300,325,310,
,24/01/2007,3,Other,300,330,315,
,25/01/2007,2.5,Other,295,335,320,
,27/01/2007,3.5,Other,300,340,325,
,29/01/2007,3.5,Other,310,340,330,
,31/01/2007,3,Other,310,340,325,
Charra,01/01/2007,2,Other,260,270,265,
,02/01/2007,3,Other,260,280,270,
,03/01/2007,2.5,Other,260,270,265,
,04/01/2007,4,Other,250,270,260,
,05/01/2007,5,Other,260,270,265,
,06/01/2007,4,Other,250,270,260,
,09/01/2007,5,Other,250,265,260,
,10/01/2007,6,Other,240,255,250,
,11/01/2007,7, ,NR,NR,NR,
,12/01/2007,6,Other,220,230,225,
,13/01/2007,10, ,NR,NR,NR,
,16/01/2007,25,Other,200,220,210,
,17/01/2007,20,Other,200,210,205,
,18/01/2007,15,Other,200,220,210,
,19/01/2007,14,Other,200,210,205,
,20/01/2007,15,Other,210,230,220,
,23/01/2007,11,Other,270,280,275,
,24/01/2007,10,Other,270,290,280,
,25/01/2007,8,Other,280,310,300,
,26/01/2007,10,Other,290,300,295,
,27/01/2007,8, ,NR,NR,NR,
,30/01/2007,10, ,NR,NR,NR,
,31/01/2007,12,Other,230,250,240,
Chirgaon,18/01/2007,2,Other,NR,NR,300,
,19/01/2007,2,Other,NR,NR,210,
,20/01/2007,2,Other,NR,NR,300,
,23/01/2007,1.5,Other,NR,NR,300,
,24/01/2007,2,Other,NR,NR,300,
,25/01/2007,2,Other,NR,NR,300,
,27/01/2007,2,Other,NR,NR,300,
,31/01/2007,2.5,Other,NR,NR,300,
Devariya,02/01/2007,700, ,NR,NR,NR,
,03/01/2007,600, ,NR,NR,NR,
,04/01/2007,500, ,NR,NR,NR,
,05/01/2007,600, ,NR,NR,NR,
,06/01/2007,800, ,NR,NR,NR,
,10/01/2007,950, ,NR,NR,NR,
,12/01/2007,900, ,NR,NR,NR,
,13/01/2007,700, ,NR,NR,NR,
,15/01/2007,800, ,NR,NR,NR,
,16/01/2007,700, ,NR,NR,NR,
,17/01/2007,700, ,NR,NR,NR,
,18/01/2007,800, ,NR,NR,NR,
,19/01/2007,700, ,NR,NR,NR,
,20/01/2007,800, ,NR,NR,NR,
,22/01/2007,700, ,NR,NR,NR,
,23/01/2007,600, ,NR,NR,NR,
,24/01/2007,700, ,NR,NR,NR,
,25/01/2007,900, ,NR,NR,NR,
,27/01/2007,800, ,NR,NR,NR,
,31/01/2007,500, ,NR,NR,NR,
Divai,01/01/2007,2.5,Other,260,280,270,
,02/01/2007,3,Other,260,280,275,
,03/01/2007,1.5,Other,260,280,270,
,04/01/2007,3,Other,260,280,270,
,05/01/2007,2,Other,260,280,270,
,06/01/2007,3.5,Other,270,280,275,
,09/01/2007,2.5,Other,220,240,230,
,10/01/2007,2,Other,220,240,230,
,11/01/2007,4, ,NR,NR,NR,
,12/01/2007,3, ,NR,NR,NR,
,13/01/2007,2.5,Other,200,220,210,
,14/01/2007,3.5,Other,200,225,215,
,15/01/2007,3.5,Other,200,210,205,
,16/01/2007,4,Other,200,220,210,
,17/01/2007,2, ,NR,NR,NR,
,18/01/2007,2.5, ,NR,NR,NR,
,19/01/2007,3.5, ,NR,NR,NR,
,20/01/2007,2.5,Other,200,220,210,
,21/01/2007,2.5,Other,200,220,210,
,22/01/2007,3, ,NR,NR,NR,
,23/01/2007,2,Other,200,220,215,
,24/01/2007,2,Other,210,220,215,
,25/01/2007,3.5,Other,200,240,220,
,26/01/2007,2,Other,220,260,240,
,27/01/2007,3,Other,200,250,230,
,28/01/2007,2.5,Other,220,240,230,
,29/01/2007,2.5,Other,220,250,230,
,30/01/2007,2,Other,210,240,230,
,31/01/2007,2.5,Other,210,230,225,
Etawah,01/01/2007,540,F.A.Q.,225,230,225,
,02/01/2007,500,F.A.Q.,225,230,225,
,03/01/2007,540,F.A.Q.,225,230,225,
,04/01/2007,600,F.A.Q.,220,230,220,
,05/01/2007,600, ,NR,NR,NR,
,06/01/2007,650,F.A.Q.,200,220,210,
,08/01/2007,500,F.A.Q.,200,230,225,
Faizabad,01/01/2007,67.5,Other,290,323,300,
,02/01/2007,45,Other,290,325,300,
,03/01/2007,37.5,Other,282,310,290,
,04/01/2007,41.5,Other,280,312,290,
,05/01/2007,32,Other,285,325,300,
,06/01/2007,35,Other,280,300,290,
,07/01/2007,80,Other,250,285,260,
,08/01/2007,78,Other,250,275,260,
,09/01/2007,69,Other,225,265,240,
,10/01/2007,74,Other,240,260,245,
,11/01/2007,68,Other,225,265,240,
,12/01/2007,65,Other,238,260,245,
,15/01/2007,45,Other,236,255,245,
,16/01/2007,65,Other,232,255,245,
,17/01/2007,78,Other,232,255,245,
,18/01/2007,56,Other,220,255,245,
,19/01/2007,68,Other,220,255,245,
,20/01/2007,79,Other,238,260,245,
,21/01/2007,89,Other,232,255,245,
,22/01/2007,78,Other,230,260,245,
,23/01/2007,94,Other,235,265,250,
,24/01/2007,68,Other,240,265,250,
,25/01/2007,79,Other,238,265,250,
,27/01/2007,76,Other,260,300,275,
,28/01/2007,68,Other,265,300,275,
,29/01/2007,59,Other,268,300,275,
,31/01/2007,25,Other,265,295,275,
Farukhabad,01/01/2007,30000, ,NR,NR,NR,
,02/01/2007,35000, ,NR,NR,NR,
,03/01/2007,30000, ,NR,NR,NR,
,04/01/2007,25000, ,NR,NR,NR,
,05/01/2007,28000, ,NR,NR,NR,
,06/01/2007,23000, ,NR,NR,NR,
,08/01/2007,24200, ,NR,NR,NR,
,09/01/2007,29500, ,NR,NR,NR,
,10/01/2007,30000, ,NR,NR,NR,
Fatehpur,02/01/2007,90,Other,230,325,285,
,03/01/2007,100,Other,230,330,280,
,05/01/2007,90,Other,240,320,280,
,06/01/2007,120,Other,240,300,275,
,08/01/2007,100,Other,250,300,280,
,09/01/2007,80,Other,250,300,285,
,10/01/2007,110,Other,230,290,260,
,11/01/2007,120,Other,230,280,250,
,12/01/2007,100,Other,230,275,245,
,13/01/2007,80,Other,200,250,230,
,15/01/2007,100, ,NR,NR,NR,
,16/01/2007,90, ,NR,NR,NR,
,17/01/2007,110, ,NR,NR,NR,
,18/01/2007,80, ,NR,NR,NR,
,19/01/2007,60, ,NR,NR,NR,
,20/01/2007,70, ,NR,NR,NR,
,22/01/2007,80,Other,150,200,180,
,23/01/2007,60,Other,160,225,200,
,24/01/2007,80,Other,170,225,210,
,25/01/2007,65,Other,170,225,215,
,27/01/2007,60,Other,180,230,220,
,29/01/2007,55,Other,200,250,230,
,30/01/2007,70,Other,250,300,270,
,31/01/2007,65,Other,250,300,280,
Firozabad,05/01/2007,221,Other,200,230,225,
,12/01/2007,210,Other,200,225,210,
,19/01/2007,195,Other,200,215,210,
,25/01/2007,202.5,Other,200,210,205,
Gangoh,03/01/2007,18,Other,340,350,345,
,11/01/2007,18,Other,300,325,315,
,12/01/2007,17.5,Other,310,330,320,
,16/01/2007,12.5,Other,330,350,340,
,18/01/2007,8,Other,350,370,360,
,20/01/2007,7.5,Other,340,360,350,
,24/01/2007,8,Other,320,340,330,
,25/01/2007,8,Other,300,320,310,
,27/01/2007,7,Other,305,315,310,
,31/01/2007,9,Other,280,300,290,
Gazipur,01/01/2007,32.5,Other,280,340,310,
,02/01/2007,32.5,Other,280,340,310,
,03/01/2007,34.5,Other,280,340,310,
,04/01/2007,36,Other,280,320,300,
,05/01/2007,36,Other,280,320,300,
,06/01/2007,38.5,Other,280,320,300,
,08/01/2007,40,Other,280,320,300,
,09/01/2007,45,Other,280,320,300,
,10/01/2007,50,Other,280,320,300,
,11/01/2007,55,Other,250,300,275,
,12/01/2007,60,Other,250,270,260,
,13/01/2007,56,Other,250,300,275,
,15/01/2007,50,Other,250,280,265,
,16/01/2007,53,Other,220,260,240,
,17/01/2007,65,Other,240,280,260,
,18/01/2007,62.5,Other,240,280,260,
,19/01/2007,67.5,Other,240,280,260,
,20/01/2007,75,Other,230,270,250,
,22/01/2007,85,Other,230,270,250,
,23/01/2007,95,Other,220,260,240,
,24/01/2007,105,Other,220,260,240,
,25/01/2007,95,Other,230,270,250,
,27/01/2007,115,Other,230,270,250,
,29/01/2007,120,Other,230,270,250,
,30/01/2007,130,Other,230,270,250,
,31/01/2007,120,Other,230,270,250,
Ghaziabad,01/01/2007,95,Other,200,300,260,
,02/01/2007,98,Other,200,300,255,
,03/01/2007,110,Other,200,300,250,
,04/01/2007,120,Other,200,300,240,
,05/01/2007,110,Other,200,280,230,
,06/01/2007,100, ,NR,NR,NR,
,07/01/2007,110, ,NR,NR,NR,
,08/01/2007,120, ,NR,NR,NR,
,09/01/2007,130, ,NR,NR,NR,
,10/01/2007,90, ,NR,NR,NR,
,11/01/2007,100, ,NR,NR,NR,
,12/01/2007,80, ,NR,NR,NR,
,13/01/2007,78, ,NR,NR,NR,
,14/01/2007,80, ,NR,NR,NR,
,15/01/2007,75, ,NR,NR,NR,
,16/01/2007,72, ,NR,NR,NR,
,17/01/2007,80, ,NR,NR,NR,
,18/01/2007,90, ,NR,NR,NR,
,19/01/2007,85, ,NR,NR,NR,
,20/01/2007,90, ,NR,NR,NR,
,21/01/2007,95, ,NR,NR,NR,
,22/01/2007,100,Other,200,300,240,
,23/01/2007,90,Other,200,300,245,
,24/01/2007,25,Other,200,300,250,
,25/01/2007,20,Other,200,310,265,
,26/01/2007,85,Other,230,330,270,
,27/01/2007,100,Other,240,330,275,
,28/01/2007,70,Other,265,340,270,
,30/01/2007,85,Other,250,330,285,
,31/01/2007,90,Other,250,330,290,
Gonda,02/01/2007,200,Other,250,265,260,
,03/01/2007,120,Other,260,275,270,
,04/01/2007,180,Other,245,260,250,
