<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1c0976587f2ce78059b5b51ff05b21c492f7a92e5b9fd3b9a04d488f973d8daa
size 87168
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/01/2013,30,Other,610,630,620,
,23/01/2013,50,Other,600,640,620,
,24/01/2013,60,Other,600,620,610,
,25/01/2013,50,Other,600,630,615,
,28/01/2013,40,Other,610,630,620,
,29/01/2013,40,Other,600,630,615,
,30/01/2013,50,Other,600,620,610,
Baberu,01/01/2013,9,Other,NR,NR,700,
,03/01/2013,10,Other,NR,NR,700,
,04/01/2013,6,Other,NR,NR,680,
,05/01/2013,10,Other,NR,NR,660,
,06/01/2013,12,Other,NR,NR,660,
,07/01/2013,5,Other,NR,NR,680,
,08/01/2013,10,Other,NR,NR,680,
,10/01/2013,15,Other,NR,NR,600,
,11/01/2013,11,Other,NR,NR,600,
,12/01/2013,10,Other,NR,NR,600,
,13/01/2013,12,Other,NR,NR,600,
,14/01/2013,9,Other,NR,NR,600,
,15/01/2013,10,Other,NR,NR,600,
,17/01/2013,9,Other,NR,NR,600,
,18/01/2013,8,Other,NR,NR,600,
,19/01/2013,10,Other,NR,NR,610,
,20/01/2013,9,Other,NR,NR,610,
,21/01/2013,10,Other,NR,NR,610,
,22/01/2013,10,Other,NR,NR,620,
,24/01/2013,10,Other,NR,NR,620,
,25/01/2013,11,Other,NR,NR,610,
,26/01/2013,8,Other,NR,NR,610,
,27/01/2013,10,Other,NR,NR,620,
,28/01/2013,12,Other,NR,NR,620,
,29/01/2013,10,Other,NR,NR,620,
,31/01/2013,9,Other,NR,NR,620,
Badayoun,01/01/2013,20,Other,NR,NR,620,
,02/01/2013,20,Other,NR,NR,550,
,03/01/2013,18,Other,NR,NR,510,
,04/01/2013,15,Other,NR,NR,520,
,07/01/2013,10,Other,NR,NR,510,
,08/01/2013,12,Other,NR,NR,515,
,09/01/2013,15,Other,NR,NR,510,
,10/01/2013,18,Other,NR,NR,515,
,11/01/2013,20,Other,NR,NR,510,
,14/01/2013,10,Other,NR,NR,520,
,15/01/2013,10,Other,NR,NR,525,
,17/01/2013,12,Other,NR,NR,480,
,18/01/2013,15,Other,NR,NR,475,
,19/01/2013,10,Other,NR,NR,470,
,21/01/2013,12,Other,NR,NR,475,
,22/01/2013,15,Other,NR,NR,510,
,23/01/2013,10,Other,NR,NR,515,
,24/01/2013,15,Other,NR,NR,520,
,28/01/2013,10,Other,NR,NR,550,
,29/01/2013,20,Other,NR,NR,530,
,30/01/2013,15,Other,NR,NR,525,
,31/01/2013,10,Other,NR,NR,520,
Bahraich,01/01/2013,84,Red,630,665,650,
,02/01/2013,86,Red,620,660,640,
,03/01/2013,85,Red,620,650,645,
,04/01/2013,89,Red,600,630,610,
,05/01/2013,90,Red,580,620,600,
,07/01/2013,90,Red,585,620,600,
,08/01/2013,88,Red,600,625,610,
,09/01/2013,95,Red,585,620,600,
,10/01/2013,96,Red,610,635,620,
,11/01/2013,97,Red,600,625,610,
,12/01/2013,96,Red,600,635,620,
,13/01/2013,97,Red,600,635,615,
,14/01/2013,95,Red,620,650,630,
,15/01/2013,97,Red,600,625,615,
,16/01/2013,100,Red,580,620,600,
,17/01/2013,110,Red,560,600,580,
,18/01/2013,120,Red,550,575,560,
,19/01/2013,125,Red,520,565,545,
,21/01/2013,127.5,Red,510,550,530,
,22/01/2013,128.5,Red,560,600,580,
,23/01/2013,120,Red,575,610,590,
,24/01/2013,121,Red,575,600,585,
,28/01/2013,120,Red,570,600,580,
,29/01/2013,117,Red,580,600,590,
,30/01/2013,118,Red,575,600,585,
,31/01/2013,110,Red,580,620,595,
Ballia,01/01/2013,112,Desi,NR,NR,610,
,02/01/2013,135,Desi,NR,NR,610,
,03/01/2013,145,Desi,NR,NR,610,
,04/01/2013,125,Desi,NR,NR,600,
,05/01/2013,125,Desi,NR,NR,600,
,07/01/2013,105,Desi,NR,NR,600,
,08/01/2013,90,Desi,NR,NR,600,
,09/01/2013,125,Desi,NR,NR,600,
,10/01/2013,105,Desi,NR,NR,590,
,11/01/2013,129,Desi,NR,NR,600,
,12/01/2013,130,Desi,NR,NR,600,
,14/01/2013,27,Desi,NR,NR,1300,
,15/01/2013,158,Desi,NR,NR,610,
,16/01/2013,143,Desi,NR,NR,610,
,17/01/2013,138,Desi,NR,NR,610,
,18/01/2013,126,Desi,NR,NR,610,
,19/01/2013,124,Desi,NR,NR,610,
,21/01/2013,104,Desi,NR,NR,615,
,22/01/2013,124,Desi,NR,NR,615,
,23/01/2013,131,Desi,NR,NR,615,
,24/01/2013,145,Desi,NR,NR,615,
,25/01/2013,135,Desi,NR,NR,610,
,26/01/2013,150,Desi,NR,NR,600,
,28/01/2013,132,Desi,NR,NR,600,
,29/01/2013,126,Desi,NR,NR,600,
,30/01/2013,118,Desi,NR,NR,590,
,31/01/2013,131,Desi,NR,NR,590,
Balrampur,01/01/2013,57,Other,500,540,520,
,02/01/2013,75,Other,500,540,520,
,03/01/2013,75,Other,500,540,520,
,04/01/2013,82.5,Other,500,540,520,
,05/01/2013,65,Other,500,540,520,
,07/01/2013,90,Other,500,540,520,
,08/01/2013,85,Other,505,535,520,
,09/01/2013,92.5,Other,500,530,515,
,10/01/2013,85,Other,500,530,515,
,11/01/2013,80,Other,500,520,510,
,12/01/2013,95,Other,500,520,510,
,14/01/2013,92.5,Other,495,520,510,
,15/01/2013,95,Other,490,515,500,
,16/01/2013,87.5,Other,490,515,500,
,17/01/2013,75,Other,490,515,500,
,18/01/2013,85,Other,485,520,500,
,19/01/2013,65,Other,485,520,500,
,21/01/2013,72.5,Other,485,525,500,
,22/01/2013,65,Other,490,525,505,
,23/01/2013,90,Other,495,525,505,
,24/01/2013,82.5,Other,490,525,510,
,25/01/2013,65,Other,510,545,525,
,28/01/2013,80,Other,510,545,525,
,29/01/2013,75,Other,510,550,525,
,30/01/2013,92.5,Other,510,550,525,
,31/01/2013,80,Other,510,550,525,
Banda,01/01/2013,40,Potato,NR,NR,600,
,02/01/2013,35,Potato,NR,NR,600,
,03/01/2013,40,Potato,NR,NR,600,
,04/01/2013,50,Potato,NR,NR,550,
,05/01/2013,35,Potato,NR,NR,570,
,06/01/2013,30,Potato,NR,NR,570,
,07/01/2013,40,Potato,NR,NR,550,
,08/01/2013,20,Potato,NR,NR,550,
,09/01/2013,30,Potato,NR,NR,550,
,10/01/2013,25,Potato,NR,NR,550,
,11/01/2013,17.5,Potato,NR,NR,550,
,12/01/2013,15,Potato,NR,NR,590,
,13/01/2013,17.5,Potato,NR,NR,610,
,14/01/2013,25,Potato,NR,NR,625,
,15/01/2013,17.5,Potato,NR,NR,650,
,16/01/2013,30,Potato,NR,NR,650,
,17/01/2013,36,Potato,NR,NR,650,
,18/01/2013,40,Potato,NR,NR,650,
,19/01/2013,39,Potato,NR,NR,650,
,20/01/2013,40,Potato,NR,NR,650,
,21/01/2013,29,Potato,NR,NR,650,
,22/01/2013,30,Potato,NR,NR,650,
,23/01/2013,40,Potato,NR,NR,650,
,24/01/2013,30,Potato,NR,NR,650,
,25/01/2013,25,Potato,NR,NR,625,
,27/01/2013,20,Potato,NR,NR,625,
,28/01/2013,25,Potato,NR,NR,650,
,29/01/2013,30,Potato,NR,NR,650,
,30/01/2013,20,Potato,NR,NR,785,
,31/01/2013,25,Potato,NR,NR,800,
Bangarmau,01/01/2013,14,Potato,475,525,500,
,02/01/2013,14,Potato,450,500,475,
,04/01/2013,18.5,Desi,425,475,450,
,,,Potato,425,475,450,
,05/01/2013,13.5,Desi,420,460,440,
,,,Potato,420,460,440,
,06/01/2013,18.5,Desi,410,450,430,
,,,Potato,410,450,430,
,07/01/2013,16,Desi,400,450,425,
,,,Potato,400,450,425,
,08/01/2013,28,Desi,400,440,420,
,,,Potato,400,440,420,
,09/01/2013,23,Desi,375,425,400,
,,,Potato,375,425,400,
,11/01/2013,24.5,Desi,350,400,375,
,,,Potato,350,400,375,
,12/01/2013,17.8,Potato,325,375,350,
,13/01/2013,37.3,Potato,300,350,325,
,14/01/2013,23,Potato,275,325,300,
,15/01/2013,25.2,Potato,285,330,310,
,16/01/2013,34.5,Potato,300,350,325,
,18/01/2013,41.2,Desi,350,400,375,
,19/01/2013,38.6,Desi,390,430,410,
,20/01/2013,43,Desi,425,475,450,
,21/01/2013,18.8,Desi,470,510,490,
,22/01/2013,35.7,Desi,510,550,530,
,23/01/2013,44.8,Desi,525,575,550,
,25/01/2013,33.7,Desi,525,575,550,
,27/01/2013,36.8,Desi,520,560,540,
,28/01/2013,22.5,Desi,510,550,530,
,29/01/2013,14.5,Desi,500,550,525,
,30/01/2013,18.3,Desi,500,540,520,
Banthara,30/01/2013,530,Desi,500,600,550,
Barabanki,01/01/2013,43,Desi,460,650,560,
,02/01/2013,34,Desi,530,730,600,
,03/01/2013,56, ,NR,NR,NR,
,04/01/2013,43, ,NR,NR,NR,
,05/01/2013,43, ,NR,NR,NR,
,06/01/2013,46, ,NR,NR,NR,
,07/01/2013,56, ,NR,NR,NR,
,08/01/2013,46, ,NR,NR,NR,
,09/01/2013,54, ,NR,NR,NR,
,10/01/2013,43, ,NR,NR,NR,
,11/01/2013,61, ,NR,NR,NR,
,12/01/2013,43, ,NR,NR,NR,
,13/01/2013,45, ,NR,NR,NR,
,14/01/2013,46, ,NR,NR,NR,
,15/01/2013,75, ,NR,NR,NR,
,16/01/2013,54, ,NR,NR,NR,
,17/01/2013,56, ,NR,NR,NR,
,18/01/2013,67, ,NR,NR,NR,
,19/01/2013,45, ,NR,NR,NR,
,20/01/2013,56, ,NR,NR,NR,
,21/01/2013,54, ,NR,NR,NR,
Baraut,02/01/2013,40,Other,560,710,615,
,03/01/2013,80,Other,550,700,610,
,04/01/2013,52,Other,1070,1220,1140,
,05/01/2013,60,Other,550,700,610,
,07/01/2013,70,Other,560,710,615,
,08/01/2013,80,Other,550,700,610,
,09/01/2013,90,Other,560,710,615,
,10/01/2013,45,Other,580,720,640,
,11/01/2013,50,Other,590,710,645,
,12/01/2013,60,Other,580,710,670,
,14/01/2013,70,Other,600,690,640,
,15/01/2013,80,Other,590,720,645,
,16/01/2013,85,Other,580,725,630,
,17/01/2013,70,Other,580,715,640,
,18/01/2013,40,Other,590,710,650,
,19/01/2013,30,Other,610,715,650,
,21/01/2013,25,Other,600,710,630,
,22/01/2013,35,Other,590,680,635,
,23/01/2013,45,Other,570,670,615,
,24/01/2013,36,Other,590,700,640,
,25/01/2013,40,Other,600,710,650,
,28/01/2013,50,Other,610,715,650,
,29/01/2013,75,Other,580,690,620,
,30/01/2013,50,Other,575,700,625,
,31/01/2013,60,Other,580,710,630,
Bareilly,01/01/2013,58.5,Desi,NR,NR,600,
,02/01/2013,62,Desi,NR,NR,600,
,03/01/2013,116,Desi,NR,NR,590,
,04/01/2013,79,Desi,NR,NR,590,
,05/01/2013,141,Desi,NR,NR,590,
,06/01/2013,57,Desi,NR,NR,600,
,07/01/2013,168,Desi,NR,NR,600,
,08/01/2013,74,Desi,NR,NR,600,
,09/01/2013,245,Desi,NR,NR,610,
,10/01/2013,92.5,Desi,NR,NR,650,
,11/01/2013,97.8,Desi,NR,NR,650,
,12/01/2013,172,Desi,NR,NR,700,
,13/01/2013,112,Desi,NR,NR,680,
,14/01/2013,215,Desi,NR,NR,700,
,15/01/2013,278,Desi,NR,NR,680,
,16/01/2013,287,Desi,NR,NR,650,
,17/01/2013,265,Desi,NR,NR,625,
,18/01/2013,68,Desi,NR,NR,600,
,19/01/2013,98, ,NR,NR,NR,
,20/01/2013,147,Desi,NR,NR,620,
,21/01/2013,124,Desi,NR,NR,630,
,22/01/2013,21,Desi,NR,NR,1150,
,23/01/2013,142,Desi,NR,NR,625,
,24/01/2013,132,Desi,NR,NR,630,
,27/01/2013,100,Desi,NR,NR,610,
,28/01/2013,123,Desi,NR,NR,625,
,29/01/2013,147,Desi,NR,NR,600,
,30/01/2013,79,Desi,NR,NR,600,
Basti,01/01/2013,205,Other,575,600,590,
,02/01/2013,220,Other,550,650,590,
,03/01/2013,250,Other,550,650,590,
,04/01/2013,200,Other,550,650,590,
,05/01/2013,175,Other,600,650,615,
,06/01/2013,210,Other,600,650,615,
,07/01/2013,240,Other,600,650,615,
,08/01/2013,230,Other,600,650,615,
,09/01/2013,205,Other,600,650,615,
,10/01/2013,170,Other,600,650,615,
,11/01/2013,190,Other,600,650,615,
,12/01/2013,150,Other,NR,NR,615,
,13/01/2013,207,Other,NR,NR,615,
,14/01/2013,195,Other,NR,NR,600,
,15/01/2013,210,Other,NR,NR,600,
,16/01/2013,230,Other,550,650,600,
,17/01/2013,165,Other,550,650,600,
,18/01/2013,210,Other,550,650,600,
,19/01/2013,180,Other,575,625,600,
,20/01/2013,160,Other,600,650,625,
,21/01/2013,150,Other,NR,NR,625,
,22/01/2013,195,Other,600,650,625,
,23/01/2013,180,Other,600,650,625,
,24/01/2013,215,Other,600,650,625,
,25/01/2013,185,Other,NR,NR,625,
,27/01/2013,209,Other,NR,NR,625,
,28/01/2013,165,Other,NR,NR,635,
,29/01/2013,1.8,Other,600,650,635,
,30/01/2013,165,Other,600,650,635,
Bharthna,01/01/2013,40,Desi,400,600,500,
,02/01/2013,50,Desi,400,550,480,
,03/01/2013,70,Desi,400,600,500,
,04/01/2013,80,Desi,400,550,475,
,05/01/2013,90,Desi,400,550,490,
,07/01/2013,74,Desi,450,560,510,
,08/01/2013,75,Desi,400,600,500,
,09/01/2013,85,Desi,400,550,490,
,10/01/2013,90,Desi,400,550,480,
,11/01/2013,70,Desi,400,600,500,
,12/01/2013,60,Desi,500,600,540,
,14/01/2013,84,Desi,500,600,540,
,15/01/2013,80,Desi,460,650,550,
,16/01/2013,90,Desi,430,610,520,
,17/01/2013,85,Desi,460,600,530,
,18/01/2013,97,Desi,450,650,550,
,19/01/2013,85,Desi,440,630,540,
,21/01/2013,90,Desi,410,610,525,
,22/01/2013,78,Desi,400,600,450,
,23/01/2013,130,Desi,450,650,580,
,24/01/2013,120,Desi,500,620,575,
,28/01/2013,110,Desi,450,650,550,
Bharwari,01/01/2013,44, ,NR,NR,NR,
,02/01/2013,46, ,NR,NR,NR,
,03/01/2013,38, ,NR,NR,NR,
,04/01/2013,43, ,NR,NR,NR,
,05/01/2013,49, ,NR,NR,NR,
,06/01/2013,37, ,NR,NR,NR,
,08/01/2013,43.5, ,NR,NR,NR,
,09/01/2013,41.5, ,NR,NR,NR,
,10/01/2013,40.5, ,NR,NR,NR,
,11/01/2013,42.5, ,NR,NR,NR,
,12/01/2013,38, ,NR,NR,NR,
,13/01/2013,27.5, ,NR,NR,NR,
,15/01/2013,34, ,NR,NR,NR,
,16/01/2013,48.5, ,NR,NR,NR,
,17/01/2013,37, ,NR,NR,NR,
,18/01/2013,29, ,NR,NR,NR,
,19/01/2013,34.5, ,NR,NR,NR,
,20/01/2013,21.5, ,NR,NR,NR,
,22/01/2013,21, ,NR,NR,NR,
,23/01/2013,27.5, ,NR,NR,NR,
,24/01/2013,30.5, ,NR,NR,NR,
,25/01/2013,23, ,NR,NR,NR,
,26/01/2013,29, ,NR,NR,NR,
,27/01/2013,12.5, ,NR,NR,NR,
,29/01/2013,17, ,NR,NR,NR,
,30/01/2013,24, ,NR,NR,NR,
,31/01/2013,18.5, ,NR,NR,NR,
Bijnaur,01/01/2013,2,Desi,NR,NR,610,
,02/01/2013,1,Desi,NR,NR,615,
,03/01/2013,2.5,Desi,NR,NR,600,
,04/01/2013,1.5,Desi,NR,NR,590,
,05/01/2013,2,Desi,NR,NR,590,
,06/01/2013,3,Desi,NR,NR,590,
,07/01/2013,2,Desi,NR,NR,580,
,08/01/2013,2.5,Desi,NR,NR,590,
,09/01/2013,3,Desi,NR,NR,610,
,10/01/2013,2,Desi,NR,NR,600,
,11/01/2013,1.5,Desi,NR,NR,605,
,12/01/2013,1.5,Desi,NR,NR,590,
,13/01/2013,2,Desi,NR,NR,590,
,14/01/2013,2,Desi,NR,NR,590,
,15/01/2013,1.5,Desi,NR,NR,600,
,16/01/2013,8,Desi,NR,NR,610,
,17/01/2013,8.5,Desi,NR,NR,600,
,18/01/2013,4,Desi,NR,NR,590,
,19/01/2013,2,Desi,NR,NR,615,
,20/01/2013,1,Desi,NR,NR,610,
,21/01/2013,1,Desi,NR,NR,600,
,22/01/2013,2,Desi,NR,NR,590,
,23/01/2013,1.2,Desi,NR,NR,580,
,24/01/2013,1,Desi,NR,NR,600,
,25/01/2013,0.2,Desi,NR,NR,600,
,26/01/2013,0.5,Desi,NR,NR,600,
,27/01/2013,0.3,Desi,NR,NR,600,
,28/01/2013,5,Desi,NR,NR,600,
,29/01/2013,10,Desi,NR,NR,610,
,30/01/2013,2.5,Desi,NR,NR,580,
Bindki,01/01/2013,40,Other,NR,NR,775,
,02/01/2013,50,Other,NR,NR,780,
,03/01/2013,55,Other,NR,NR,770,
,04/01/2013,60,Other,NR,NR,765,
,06/01/2013,51,Other,NR,NR,760,
,07/01/2013,50,Other,NR,NR,750,
,08/01/2013,55,Other,NR,NR,745,
,09/01/2013,60,Other,NR,NR,895,
,10/01/2013,60,Other,NR,NR,690,
,11/01/2013,63,Other,NR,NR,700,
,13/01/2013,65,Other,NR,NR,710,
,14/01/2013,60,Other,NR,NR,715,
,15/01/2013,65,Other,NR,NR,720,
,16/01/2013,65,Other,NR,NR,720,
,17/01/2013,60,Other,NR,NR,725,
,18/01/2013,61,Other,NR,NR,730,
,20/01/2013,60,Other,NR,NR,725,
,21/01/2013,50,Other,NR,NR,725,
,22/01/2013,55,Other,NR,NR,720,
,23/01/2013,60,Other,NR,NR,715,
,24/01/2013,60,Other,NR,NR,710,
,25/01/2013,62,Other,NR,NR,680,
,27/01/2013,60,Other,NR,NR,660,
,28/01/2013,61,Other,NR,NR,655,
,29/01/2013,61.5,Other,NR,NR,645,
,30/01/2013,61,Other,NR,NR,635,
,31/01/2013,60,Other,NR,NR,625,
Buland Shahr,02/01/2013,80,Other,550,750,700,
,03/01/2013,85,Other,550,750,700,
,04/01/2013,90,Other,550,730,680,
,05/01/2013,100,Other,560,730,675,
,07/01/2013,110,Other,540,750,670,
,08/01/2013,145,Other,540,750,680,
,09/01/2013,160,Other,540,750,650,
,10/01/2013,140,Other,540,730,645,
