<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b5bbfd355fd3172307452e68c8f6037b925b6c8f273faf0a56b752e38436f48
size 83909
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/01/2014,274,Desi,NR,NR,680,
,29/01/2014,285,Desi,NR,NR,650,
,30/01/2014,274,Desi,NR,NR,650,
Basti,01/01/2014,140,Other,800,900,850,
,02/01/2014,160,Other,NR,NR,830,
,03/01/2014,150,Other,NR,NR,830,
,04/01/2014,145,Other,NR,NR,800,
,05/01/2014,165,Other,NR,NR,800,
,06/01/2014,110,Other,NR,NR,800,
,07/01/2014,130,Other,NR,NR,800,
,08/01/2014,125,Other,NR,NR,800,
,09/01/2014,100,Other,NR,NR,815,
,10/01/2014,90,Other,NR,NR,815,
,11/01/2014,70,Other,NR,NR,815,
,12/01/2014,85,Other,NR,NR,815,
,13/01/2014,116,Other,NR,NR,825,
,14/01/2014,100,Other,NR,NR,815,
,15/01/2014,120,Other,NR,NR,825,
,16/01/2014,130,Other,NR,NR,800,
,17/01/2014,140,Other,750,815,785,
,18/01/2014,128,Other,NR,NR,775,
,19/01/2014,108,Other,NR,NR,775,
,20/01/2014,110,Other,NR,NR,775,
,21/01/2014,140,Other,NR,NR,750,
,22/01/2014,106,Other,700,800,750,
,23/01/2014,120,Other,700,800,750,
,24/01/2014,128,Other,NR,NR,775,
,25/01/2014,118.5,Other,NR,NR,760,
,27/01/2014,130,Other,NR,NR,760,
,28/01/2014,110,Other,NR,NR,760,
,29/01/2014,100,Other,NR,NR,785,
,30/01/2014,120,Other,NR,NR,750,
Bharwari,01/01/2014,80, ,NR,NR,NR,
,02/01/2014,60, ,NR,NR,NR,
,03/01/2014,40, ,NR,NR,NR,
,04/01/2014,70, ,NR,NR,NR,
,05/01/2014,30, ,NR,NR,NR,
,07/01/2014,26,Badshah,NR,NR,880,
,08/01/2014,45,Badshah,NR,NR,840,
,09/01/2014,30, ,NR,NR,NR,
,10/01/2014,34, ,NR,NR,NR,
,11/01/2014,8.5, ,NR,NR,NR,
,12/01/2014,6, ,NR,NR,NR,
,14/01/2014,8, ,NR,NR,NR,
,15/01/2014,9,Badshah,NR,NR,800,
,16/01/2014,8.5, ,NR,NR,NR,
,17/01/2014,7.5, ,NR,NR,NR,
,18/01/2014,8, ,NR,NR,NR,
,19/01/2014,5,Badshah,NR,NR,760,
,21/01/2014,6, ,NR,NR,NR,
,22/01/2014,8.5, ,NR,NR,NR,
,23/01/2014,6.5,Badshah,NR,NR,775,
,24/01/2014,8, ,NR,NR,NR,
,25/01/2014,12, ,NR,NR,NR,
,26/01/2014,15, ,NR,NR,NR,
,28/01/2014,35,Badshah,NR,NR,750,
,29/01/2014,60, ,NR,NR,NR,
,30/01/2014,40, ,NR,NR,NR,
Bijnaur,01/01/2014,2,Other,NR,NR,900,
,02/01/2014,3,Other,NR,NR,915,
,03/01/2014,2,Other,NR,NR,900,
,04/01/2014,3,Other,NR,NR,880,
,05/01/2014,2,Other,NR,NR,850,
,06/01/2014,4,Other,NR,NR,830,
,07/01/2014,4,Other,NR,NR,830,
,08/01/2014,3,Other,NR,NR,800,
,09/01/2014,4,Other,NR,NR,810,
,10/01/2014,3,Other,NR,NR,800,
,11/01/2014,2,Other,NR,NR,800,
,12/01/2014,2,Other,NR,NR,800,
,13/01/2014,2.5,Other,NR,NR,800,
,15/01/2014,2.5,Other,NR,NR,800,
,16/01/2014,2,Other,NR,NR,780,
,17/01/2014,3,Other,NR,NR,790,
,18/01/2014,2,Other,NR,NR,750,
,19/01/2014,2,Other,NR,NR,750,
,20/01/2014,3,Other,NR,NR,760,
,21/01/2014,4,Other,NR,NR,720,
,22/01/2014,2,Other,NR,NR,700,
,23/01/2014,3,Other,NR,NR,690,
,24/01/2014,2,Other,NR,NR,685,
,25/01/2014,3,Other,NR,NR,680,
,26/01/2014,4,Other,NR,NR,680,
,27/01/2014,3,Other,NR,NR,690,
,28/01/2014,2,Other,NR,NR,680,
,29/01/2014,3,Other,NR,NR,690,
,30/01/2014,2,Other,NR,NR,670,
Bindki,01/01/2014,95.4,F.A.Q.,NR,NR,815,
,02/01/2014,95.5,F.A.Q.,NR,NR,800,
,03/01/2014,95.8,F.A.Q.,NR,NR,780,
,05/01/2014,96,F.A.Q.,NR,NR,760,
,06/01/2014,96.5,F.A.Q.,NR,NR,700,
,07/01/2014,77,F.A.Q.,NR,NR,690,
,08/01/2014,77.5,F.A.Q.,NR,NR,695,
,09/01/2014,77,F.A.Q.,NR,NR,700,
,10/01/2014,76.8,F.A.Q.,NR,NR,720,
,12/01/2014,77,F.A.Q.,NR,NR,700,
,13/01/2014,80,F.A.Q.,NR,NR,670,
,14/01/2014,81,F.A.Q.,NR,NR,660,
,15/01/2014,82,F.A.Q.,NR,NR,650,
,16/01/2014,82.2,F.A.Q.,NR,NR,645,
,17/01/2014,82.5,F.A.Q.,NR,NR,640,
,19/01/2014,82.6,F.A.Q.,NR,NR,635,
,20/01/2014,82.8,F.A.Q.,NR,NR,630,
,21/01/2014,83,F.A.Q.,NR,NR,620,
,22/01/2014,85,F.A.Q.,NR,NR,610,
,23/01/2014,87,F.A.Q.,NR,NR,600,
,24/01/2014,90,F.A.Q.,NR,NR,590,
,26/01/2014,93.5,F.A.Q.,NR,NR,580,
,27/01/2014,95,F.A.Q.,NR,NR,575,
,28/01/2014,96.5,F.A.Q.,NR,NR,570,
,29/01/2014,96,F.A.Q.,NR,NR,580,
,30/01/2014,97,F.A.Q.,NR,NR,575,
,31/01/2014,98.5,F.A.Q.,NR,NR,570,
Buland Shahr,02/01/2014,50,Other,800,1000,890,
,03/01/2014,65,Other,800,1000,880,
,04/01/2014,70,Other,800,1000,870,
,06/01/2014,60,Other,800,980,850,
,07/01/2014,65,Other,800,980,850,
,08/01/2014,66,Other,700,950,830,
,09/01/2014,60,Other,700,950,840,
,10/01/2014,60,Other,700,900,815,
,11/01/2014,65,Other,700,880,790,
,13/01/2014,66,Other,680,850,780,
,14/01/2014,68,Other,600,800,740,
,15/01/2014,70,Other,600,780,740,
,16/01/2014,75,Other,600,780,730,
,17/01/2014,75,Other,600,800,690,
,18/01/2014,40,Other,650,850,750,
,20/01/2014,60,Other,600,800,660,
,21/01/2014,70,Other,600,800,650,
,22/01/2014,55,Other,600,800,680,
,23/01/2014,67,Other,600,800,690,
,24/01/2014,70,Other,650,750,650,
,25/01/2014,75, ,NR,NR,NR,
,27/01/2014,60,Other,600,750,680,
,28/01/2014,66,Other,600,760,685,
,29/01/2014,70,Other,600,780,690,
,30/01/2014,75,Other,600,800,680,
,31/01/2014,76,Other,600,800,685,
Chandoli,01/01/2014,40,Other,NR,NR,900,
,02/01/2014,45,Other,NR,NR,880,
,03/01/2014,37.5,Other,NR,NR,870,
,04/01/2014,35,Other,NR,NR,860,
,05/01/2014,32.5,Other,NR,NR,870,
,06/01/2014,40,Other,NR,NR,875,
,08/01/2014,35,Other,NR,NR,890,
,09/01/2014,40,Other,NR,NR,910,
,10/01/2014,35,Other,NR,NR,875,
,11/01/2014,30,Other,NR,NR,860,
,12/01/2014,35,Other,NR,NR,850,
,13/01/2014,37.5,Other,NR,NR,840,
,15/01/2014,40,Other,NR,NR,825,
,16/01/2014,42.5,Other,NR,NR,820,
,17/01/2014,45,Other,NR,NR,825,
,18/01/2014,40,Other,NR,NR,820,
,19/01/2014,37.5,Other,NR,NR,825,
,20/01/2014,40,Other,NR,NR,820,
,22/01/2014,35,Other,NR,NR,860,
,23/01/2014,40,Other,NR,NR,830,
,24/01/2014,37,Other,NR,NR,810,
,25/01/2014,35,Other,NR,NR,815,
,26/01/2014,30,Other,NR,NR,810,
,27/01/2014,37.5,Other,NR,NR,810,
,29/01/2014,40,Other,NR,NR,815,
,30/01/2014,45,Other,NR,NR,810,
,31/01/2014,42.5,Other,NR,NR,810,
Chhibramau,10/01/2014,3000,Desi,NR,NR,800,
Chhibramau(Kannuj),01/01/2014,1900,Desi,NR,NR,820,
,03/01/2014,2400,Desi,NR,NR,825,
,04/01/2014,2650,Desi,NR,NR,825,
,05/01/2014,2200,Desi,NR,NR,830,
,06/01/2014,2700,Desi,NR,NR,830,
,07/01/2014,2850,Desi,NR,NR,810,
