<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b8eccfaf2a775eca75303c0b6d69479d4366ed257401f13bc9cb383dbeb79949
size 79495
=======
DATE,AVG,STD
2016-03-29,8453.968253968253,1281.4646602559933
2016-03-30,8456.507936507936,1284.8014003915048
2016-03-31,8455.238095238095,1289.8121644259422
2016-04-01,8455.238095238095,1295.3697412090146
2016-04-02,8455.555555555555,1300.723290464682
2016-04-03,8456.190476190477,1305.7743725537503
2016-04-04,8462.47619047619,1310.522922754791
2016-04-05,8464.285714285714,1314.6402213399017
2016-04-06,8464.761904761905,1320.5427318250493
2016-04-07,8479.36507936508,1312.4598159393418
2016-04-08,8493.968253968254,1305.259396138121
2016-04-09,8508.571428571428,1298.9561481550993
2016-04-10,8496.507936507936,1305.3937372577889
2016-04-11,8482.539682539682,1310.5902343633827
2016-04-12,8474.285714285714,1322.893139487616
2016-04-13,8466.031746031747,1338.94382702654
2016-04-14,8455.873015873016,1357.2363840417752
2016-04-15,8445.714285714286,1378.8706805721472
2016-04-16,8453.015873015873,1381.3572112324657
2016-04-17,8460.95238095238,1383.28669702553
2016-04-18,8466.666666666666,1387.8840809744243
2016-04-19,8465.873015873016,1387.5708031253998
2016-04-20,8466.190476190477,1386.0884783596139
2016-04-21,8469.36507936508,1381.2957609939604
2016-04-22,8472.539682539682,1376.6613317270926
2016-04-23,8484.285714285714,1359.906904020981
2016-04-24,8490.761904761905,1352.0003689838352
2016-04-25,8514.539682539682,1318.6612793530046
2016-04-26,8538.761904761905,1282.0274098736825
2016-04-27,8562.031746031746,1249.1918169421554
2016-04-28,8584.746031746032,1221.0871655869612
2016-04-29,8599.809523809523,1197.6376570866323
2016-04-30,8610.507936507936,1179.3311768504036
2016-05-01,8608.761904761905,1173.920614209329
2016-05-02,8604.063492063493,1172.7104338466547
2016-05-03,8600.984126984125,1170.4831449632172
2016-05-04,8595.238095238095,1167.6206012574144
2016-05-05,8595.714285714284,1158.0002702289582
2016-05-06,8603.333333333334,1148.849962278654
2016-05-07,8607.904761904761,1142.8089116806798
2016-05-08,8607.428571428572,1137.6499467589072
2016-05-09,8614.285714285714,1131.996009704272
2016-05-10,8621.904761904761,1124.7356958359276
2016-05-11,8627.428571428572,1119.3301203699234
2016-05-12,8631.047619047618,1118.942098368425
2016-05-13,8633.714285714286,1118.4027483348711
2016-05-14,8636.428571428572,1118.320077579924
2016-05-15,8639.396825396825,1118.1215278630489
2016-05-16,8645.079365079366,1114.867053165223
2016-05-17,8648.095238095239,1115.294008602029
2016-05-18,8652.222222222223,1114.0328252805073
2016-05-19,8655.238095238095,1110.5782849417355
2016-05-20,8654.444444444445,1109.8680802035772
2016-05-21,8653.650793650793,1109.4188473639563
2016-05-22,8652.380952380952,1109.7056871162463
2016-05-23,8647.619047619048,1114.1595370156388
2016-05-24,8641.904761904761,1119.9303509279964
2016-05-25,8632.380952380952,1123.750603782322
2016-05-26,8620.95238095238,1130.2141951790054
2016-05-27,8612.380952380952,1134.1437678565273
2016-05-28,8604.761904761905,1137.12451129813
2016-05-29,8595.396825396825,1142.728983113921
2016-05-30,8590.47619047619,1142.4364304994947
2016-05-31,8586.666666666666,1140.682057172618
2016-06-01,8586.666666666666,1140.682057172618
2016-06-02,8586.666666666666,1140.682057172618
2016-06-03,8591.42857142857,1136.276291015442
2016-06-04,8596.190476190477,1132.1338190015279
2016-06-05,8600.95238095238,1128.257541240066
2016-06-06,8606.666666666666,1123.7191246934503
2016-06-07,8618.095238095239,1122.0300681901988
2016-06-08,8629.523809523811,1120.7561425509832
2016-06-09,8642.857142857143,1118.076579709654
2016-06-10,8651.428571428572,1118.4999673092298
2016-06-11,8660.0,1119.185807070613
2016-06-12,8671.238095238095,1116.676539706582
2016-06-13,8691.619047619048,1104.5654012432142
2016-06-14,8707.238095238095,1088.3211144108905
2016-06-15,8721.079365079366,1074.7585848091949
2016-06-16,8736.253968253968,1059.9067239820936
2016-06-17,8753.333333333334,1043.8868584490517
2016-06-18,8762.857142857143,1038.127566119605
2016-06-19,8772.380952380952,1032.8017065629613
2016-06-20,8773.333333333334,1026.7823947496374
2016-06-21,8773.333333333334,1022.0543093876512
2016-06-22,8773.333333333334,1017.6251754611942
2016-06-23,8772.380952380952,1013.5472384329937
2016-06-24,8768.571428571428,1011.6626040779583
2016-06-25,8766.095238095239,1008.0766986621046
2016-06-26,8763.174603174604,1005.1935680989224
2016-06-27,8766.476190476189,1006.0932547175777
2016-06-28,8774.222222222223,1011.6063256152026
2016-06-29,8799.523809523811,1041.8732040141115
2016-06-30,8826.095238095239,1078.2090803094165
2016-07-01,8853.619047619048,1117.2596293454262
2016-07-02,8867.301587301588,1151.2796346579446
2016-07-03,8863.809523809523,1155.523460220597
2016-07-04,8859.841269841269,1138.872971516443
2016-07-05,8863.809523809523,1125.7392632794188
2016-07-06,8862.380952380952,1107.293282151758
2016-07-07,8860.253968253968,1092.6200160028732
2016-07-08,8860.761904761905,1076.429595572904
2016-07-09,8861.269841269843,1061.6379715635921
2016-07-10,8857.333333333334,1051.928176677899
2016-07-11,8858.666666666666,1052.83025961242
2016-07-12,8860.0,1053.7551897855592
2016-07-13,8860.0,1053.7551897855592
2016-07-14,8860.0,1053.7551897855592
2016-07-15,8860.0,1053.7551897855592
2016-07-16,8860.0,1053.7551897855592
2016-07-17,8860.0,1053.7551897855592
2016-07-18,8860.0,1053.7551897855592
2016-07-19,8863.809523809523,1056.523198912958
2016-07-20,8867.619047619048,1059.475761350343
2016-07-21,8871.428571428572,1062.6113387042587
2016-07-22,8875.238095238095,1065.928315883941
2016-07-23,8879.04761904762,1069.4250049768993
2016-07-24,8882.857142857143,1073.0996492138356
2016-07-25,8886.666666666666,1076.950427003129
2016-07-26,8886.666666666666,1076.950427003129
2016-07-27,8886.666666666666,1076.950427003129
2016-07-28,8886.666666666666,1076.950427003129
2016-07-29,8886.666666666666,1076.950427003129
2016-07-30,8886.666666666666,1076.950427003129
2016-07-31,8886.666666666666,1076.950427003129
2016-08-01,8882.857142857143,1075.1769352887322
2016-08-02,8879.04761904762,1073.4883903718003
2016-08-03,8881.904761904761,1079.1463830731088
2016-08-04,8884.761904761905,1085.4820135838543
2016-08-05,8880.31746031746,1101.1062487450736
2016-08-06,8868.444444444445,1119.0502325760317
2016-08-07,8862.888888888889,1119.7915590869886
2016-08-08,8857.555555555555,1147.0635402766925
2016-08-09,8857.777777777777,1181.3499288191404
2016-08-10,8847.77777777778,1207.0911878571844
2016-08-11,8837.777777777777,1233.8507423189355
2016-08-12,8835.555555555555,1250.3905562702705
2016-08-13,8841.111111111113,1257.1995137144904
2016-08-14,8838.888888888889,1259.242374614471
2016-08-15,8842.22222222222,1268.4470917982187
2016-08-16,8840.0,1270.5904139414872
2016-08-17,8840.0,1270.5904139414872
2016-08-18,8840.0,1270.5904139414872
2016-08-19,8837.777777777777,1269.9732669491243
2016-08-20,8835.555555555557,1269.3811070997272
2016-08-21,8833.333333333334,1268.8139693780522
2016-08-22,8828.571428571428,1267.6830866440023
2016-08-23,8822.857142857143,1266.4783247015225
2016-08-24,8817.142857142857,1265.4401509001539
2016-08-25,8811.428571428572,1264.568975531802
2016-08-26,8807.619047619048,1264.0811420897187
2016-08-27,8802.476190476189,1265.1579414365804
2016-08-28,8798.666666666666,1264.8154893984427
2016-08-29,8796.428571428572,1265.0461796846366
2016-08-30,8789.04761904762,1268.6670563127439
2016-08-31,8778.809523809523,1274.0665962224964
2016-09-01,8757.333333333334,1287.6178360095737
2016-09-02,8738.507936507936,1297.9331073757116
2016-09-03,8723.015873015875,1305.5251118175756
2016-09-04,8706.190476190477,1315.641065585242
2016-09-05,8683.873015873016,1322.7849165681191
2016-09-06,8667.809523809523,1325.5001742806905
2016-09-07,8651.936507936507,1330.3771249283523
2016-09-08,8643.238095238095,1324.8095708791398
2016-09-09,8630.095238095239,1322.7655492991562
2016-09-10,8619.619047619048,1317.5573634175064
2016-09-11,8609.142857142857,1312.6906262604714
2016-09-12,8608.380952380952,1316.1326429303574
2016-09-13,8607.619047619048,1319.6666933002045
2016-09-14,8606.666666666666,1322.046101953941
2016-09-15,8601.904761904761,1314.988080095653
2016-09-16,8599.047619047618,1309.4784407725363
2016-09-17,8596.190476190477,1305.5972300001736
2016-09-18,8593.333333333334,1303.358995519582
2016-09-19,8582.857142857143,1301.0220995053699
2016-09-20,8572.380952380952,1299.7589171190114
2016-09-21,8564.761904761905,1296.5245711974844
2016-09-22,8566.666666666666,1297.0050972229149
2016-09-23,8562.857142857143,1296.0620628458728
2016-09-24,8559.04761904762,1295.1911756207635
2016-09-25,8555.238095238095,1294.3925811727333
2016-09-26,8551.428571428572,1293.666413383159
2016-09-27,8543.809523809523,1292.4318339283793
2016-09-28,8536.190476190477,1291.4882694447435
2016-09-29,8534.285714285714,1291.297928495223
2016-09-30,8536.190476190477,1291.4882694447435
2016-10-01,8538.095238095239,1291.6968396739162
2016-10-02,8537.777777777777,1291.660812412062
2016-10-03,8540.63492063492,1288.7426025358318
2016-10-04,8546.0,1288.864099378467
2016-10-05,8554.666666666666,1286.3481471030912
2016-10-06,8555.333333333334,1282.751556442461
2016-10-07,8561.333333333334,1280.072220184818
2016-10-08,8567.333333333334,1277.5312998992324
2016-10-09,8569.333333333334,1277.64088155562
2016-10-10,8569.777777777777,1281.1866413120858
2016-10-11,8569.04761904762,1282.8636829472348
2016-10-12,8569.52380952381,1286.167821242272
2016-10-13,8566.190476190477,1288.738418771684
2016-10-14,8559.04761904762,1290.5503405159736
2016-10-15,8555.238095238095,1289.74887253101
2016-10-16,8551.428571428572,1289.0200887168696
2016-10-17,8542.857142857141,1286.7509048593913
2016-10-18,8534.285714285716,1284.9606256706115
2016-10-19,8530.47619047619,1278.1030444726473
2016-10-20,8530.47619047619,1271.9674263859308
2016-10-21,8529.142857142857,1267.6848897071532
2016-10-22,8533.015873015875,1259.6457367895719
2016-10-23,8537.142857142857,1252.0220380142955
2016-10-24,8545.714285714286,1245.4128075559886
2016-10-25,8554.285714285714,1239.2690406453478
2016-10-26,8542.539682539684,1204.9187007154621
2016-10-27,8516.507936507936,1187.988342255659
2016-10-28,8498.920634920634,1186.2140779599247
2016-10-29,8472.126984126984,1200.9664269997513
2016-10-30,8450.095238095239,1218.0434753264499
2016-10-31,8428.825396825396,1247.3656578582447
2016-11-01,8435.333333333334,1269.422973168225
2016-11-02,8420.95238095238,1292.6360417797177
2016-11-03,8427.619047619048,1289.2276511570549
2016-11-04,8432.380952380952,1294.8297675695162
2016-11-05,8437.142857142857,1300.651851225084
2016-11-06,8441.904761904761,1306.6909618732618
2016-11-07,8444.761904761905,1310.4173574833517
2016-11-08,8447.619047619048,1314.2201501934915
2016-11-09,8450.47619047619,1318.0986787733787
2016-11-10,8453.333333333334,1322.052276660126
2016-11-11,8453.333333333334,1322.052276660126
2016-11-12,8453.333333333334,1322.052276660126
2016-11-13,8453.333333333334,1322.052276660126
2016-11-14,8453.333333333334,1322.052276660126
2016-11-15,8453.333333333334,1322.052276660126
2016-11-16,8453.333333333334,1322.052276660126
2016-11-17,8453.333333333334,1322.052276660126
2016-11-18,8453.333333333334,1322.052276660126
2016-11-19,8453.333333333334,1322.052276660126
2016-11-20,8453.333333333334,1322.052276660126
2016-11-21,8453.333333333334,1322.052276660126
2016-11-22,8453.333333333334,1322.052276660126
2016-11-23,8453.333333333334,1322.052276660126
2016-11-24,8453.333333333334,1322.052276660126
2016-11-25,8453.333333333334,1322.052276660126
2016-11-26,8453.333333333334,1322.052276660126
2016-11-27,8452.0,1319.8949453144621
2016-11-28,8450.666666666666,1317.7529695997232
2016-11-29,8432.507936507936,1301.8867112073701
2016-11-30,8414.349206349207,1287.6063898441746
2016-12-01,8396.190476190477,1274.9652967577226
2016-12-02,8379.36507936508,1266.237744142607
2016-12-03,8365.714285714284,1256.5777950855415
2016-12-04,8349.52380952381,1250.7398264142248
2016-12-05,8333.333333333334,1246.684491851175
2016-12-06,8333.333333333334,1246.684491851175
2016-12-07,8334.666666666666,1245.8029093275102
2016-12-08,8336.0,1244.9406947053074
2016-12-09,8354.0,1254.4948518560502
2016-12-10,8372.0,1267.0343326050797
2016-12-11,8390.0,1282.471572134577
2016-12-12,8406.666666666666,1301.5204783465972
2016-12-13,8406.666666666666,1301.5204783465972
2016-12-14,8406.666666666666,1301.5204783465972
2016-12-15,8406.666666666666,1301.5204783465972
2016-12-16,8393.968253968254,1312.3049447737371
2016-12-17,8384.603174603175,1320.852832296444
2016-12-18,8375.238095238095,1329.7917249502013
2016-12-19,8368.0,1336.7342477020597
2016-12-20,8351.04761904762,1350.4316736567678
2016-12-21,8334.095238095239,1364.686788880889
2016-12-22,8317.142857142857,1379.4823045517578
2016-12-23,8311.428571428572,1383.4807724067032
2016-12-24,8305.714285714286,1387.934402182576
2016-12-25,8300.0,1392.838827718412
2016-12-26,8296.380952380952,1394.646115273718
2016-12-27,8287.42857142857,1399.6570230999182
2016-12-28,8265.460317460318,1416.506448100646
2016-12-29,8243.492063492064,1434.829537774134
2016-12-30,8227.301587301588,1450.1903507519137
2016-12-31,8201.111111111111,1474.6281714012346
2017-01-01,8194.285714285714,1480.6621468269213
2017-01-02,8171.11111111111,1504.2891227008993
2017-01-03,8152.380952380952,1525.4633882046578
2017-01-04,8146.666666666667,1531.0346567538586
2017-01-05,8141.428571428572,1536.300441846922
2017-01-06,8135.555555555556,1542.4111315616963
2017-01-07,8133.333333333333,1544.7401795195922
2017-01-08,8131.111111111111,1547.1104088861757
2017-01-09,8130.0,1548.3109076237454
2017-01-10,8128.888888888889,1549.521630681746
2017-01-11,8127.777777777778,1550.7425541126427
2017-01-12,8127.619047619048,1550.9178030269793
2017-01-13,8126.666666666667,1551.9736538428165
2017-01-14,8126.666666666667,1551.9736538428165
2017-01-15,8126.666666666667,1551.9736538428165
2017-01-16,8126.666666666667,1551.9736538428165
2017-01-17,8121.111111111111,1545.3929940868893
2017-01-18,8110.793650793651,1534.8789081835075
2017-01-19,8101.904761904762,1528.4144705055608
2017-01-20,8107.301587301587,1520.7030504670108
2017-01-21,8107.142857142857,1517.8372547716665
2017-01-22,8105.2380952380945,1516.5581930260596
2017-01-23,8106.0317460317465,1515.1963585750373
2017-01-24,8106.031746031746,1521.5893714033195
2017-01-25,8115.238095238095,1529.2118521934392
2017-01-26,8120.0,1538.0507143784305
2017-01-27,8120.0,1538.0507143784305
2017-01-28,8120.0,1538.0507143784305
2017-01-29,8120.0,1538.0507143784305
2017-01-30,8114.444444444444,1540.42883238867
2017-01-31,8108.888888888889,1543.083333083313
2017-02-01,8103.333333333333,1546.0127928175611
2017-02-02,8096.666666666667,1550.5817307396935
2017-02-03,8090.0,1555.4182479082358
2017-02-04,8083.333333333333,1560.5198564011362
2017-02-05,8083.333333333333,1560.5198564011362
2017-02-06,8082.222222222223,1561.9013421049153
2017-02-07,8081.11111111111,1563.2926631367795
2017-02-08,8070.47619047619,1553.3721638310246
2017-02-09,8052.619047619048,1548.824695215032
2017-02-10,8034.761904761905,1545.6123253641128
2017-02-11,8016.904761904762,1543.7433889068645
2017-02-12,7999.047619047619,1543.2227667891982
2017-02-13,7989.52380952381,1535.6752302158204
2017-02-14,7980.0,1528.9211882893114
2017-02-15,7981.904761904762,1528.9627150872527
2017-02-16,7983.809523809524,1529.0374604814479
2017-02-17,7985.714285714286,1529.1454196006719
2017-02-18,7987.619047619048,1529.286585410812
2017-02-19,7989.52380952381,1529.4609487171597
2017-02-20,7991.428571428571,1529.6684981674018
2017-02-21,7993.333333333333,1529.9092202553138
2017-02-22,7990.31746031746,1529.9065688294309
2017-02-23,7987.3015873015875,1529.945648076107
2017-02-24,7984.952380952381,1529.27263548747
2017-02-25,7981.714285714286,1529.6420994405694
2017-02-26,7979.809523809524,1528.5326089121997
2017-02-27,7971.015873015873,1523.5763598068388
2017-02-28,7962.222222222222,1518.9112409962247
2017-03-01,7948.333333333333,1524.5345373442858
2017-03-02,7924.444444444444,1545.0022973333835
2017-03-03,7900.555555555556,1568.3515368723545
2017-03-04,7886.666666666667,1577.705788655019
2017-03-05,7886.666666666667,1577.705788655019
2017-03-06,7886.666666666667,1577.705788655019
2017-03-07,7886.666666666667,1577.705788655019
2017-03-08,7881.904761904762,1581.9858928193275
2017-03-09,7877.142857142857,1586.4545676564758
2017-03-10,7872.380952380952,1591.110224350201
2017-03-11,7867.619047619048,1595.951226529281
2017-03-12,7862.857142857143,1600.9758928615415
2017-03-13,7858.095238095238,1606.1824996625453
2017-03-14,7850.0,1609.6583488430083
2017-03-15,7840.0,1605.6359072550247
2017-03-16,7830.0,1601.8530935555025
2017-03-17,7820.0,1598.311609167624
2017-03-18,7813.333333333333,1596.6075145619086
2017-03-19,7806.666666666667,1595.08272164452
2017-03-20,7803.4920634920645,1596.0234661526604
2017-03-21,7794.222222222222,1595.0550747099687
2017-03-22,7791.619047619048,1594.3449269313546
2017-03-23,7789.015873015873,1593.7019608556905
2017-03-24,7786.412698412698,1593.1262578240955
2017-03-25,7783.809523809524,1592.6178907797519
2017-03-26,7784.7619047619055,1591.7086755862417
2017-03-27,7789.047619047619,1593.1888756989215
2017-03-28,7793.333333333333,1594.7692274711376
2017-03-29,7796.666666666667,1597.3380634320615
2017-03-30,7800.0,1600.0
2017-03-31,7798.571428571428,1606.721002835396
2017-04-01,7793.809523809524,1610.874750040319
2017-04-02,7795.714285714286,1621.0137921330945
2017-04-03,7790.952380952381,1625.5411797257325
2017-04-04,7784.857142857143,1631.473421116484
2017-04-05,7778.7619047619055,1637.585485470063
2017-04-06,7768.666666666667,1647.6685211399638
2017-04-07,7763.333333333333,1652.9233362608065
2017-04-08,7761.11111111111,1655.1789280771484
2017-04-09,7756.190476190476,1653.8593633228895
2017-04-10,7754.603174603175,1656.606250162543
2017-04-11,7755.873015873017,1656.4790375109726
2017-04-12,7757.142857142857,1656.5023392678925
2017-04-13,7761.269841269841,1653.4284833518152
2017-04-14,7765.396825396825,1650.4164404197386
2017-04-15,7769.52380952381,1647.4665495074648
2017-04-16,7768.761904761905,1643.3138799196302
2017-04-17,7768.0,1639.24860835689
2017-04-18,7768.888888888889,1639.9849442247785
2017-04-19,7750.079365079365,1614.9998693434436
2017-04-20,7729.365079365079,1593.437426429916
2017-04-21,7708.650793650793,1573.556307623844
2017-04-22,7688.571428571429,1556.012696029207
2017-04-23,7684.126984126985,1557.4808299466474
2017-04-24,7683.015873015872,1555.4451369945677
2017-04-25,7670.0,1556.6582907027494
2017-04-26,7661.428571428571,1559.6000708362324
2017-04-27,7663.428571428571,1556.779581914751
2017-04-28,7665.206349206349,1552.6390618676928
2017-04-29,7669.206349206349,1547.2266820488
2017-04-30,7671.111111111111,1549.0913306249197
2017-05-01,7668.333333333333,1554.4684693560762
2017-05-02,7667.857142857143,1563.2878965881644
2017-05-03,7660.714285714286,1579.651106747189
2017-05-04,7656.571428571429,1591.2920177372491
2017-05-05,7651.428571428571,1606.6172685549745
2017-05-06,7650.730158730158,1613.1378778799865
2017-05-07,7653.587301587301,1616.29377251875
2017-05-08,7643.079365079366,1632.5772961382136
2017-05-09,7629.714285714286,1645.9876757045995
2017-05-10,7621.904761904762,1652.4882632918943
2017-05-11,7611.873015873015,1661.517446718378
2017-05-12,7605.396825396825,1668.419818678148
2017-05-13,7597.142857142857,1676.5951892366352
2017-05-14,7591.11111111111,1683.4473742081739
2017-05-15,7586.666666666667,1688.339091796695
2017-05-16,7560.0,1709.5461819290372
2017-05-17,7536.507936507937,1730.9670457811283
2017-05-18,7512.380952380952,1756.743018129297
2017-05-19,7511.428571428571,1759.9257869325638
2017-05-20,7510.47619047619,1763.140879123727
2017-05-21,7509.52380952381,1766.3881182025043
2017-05-22,7510.47619047619,1767.4876798475
2017-05-23,7504.761904761905,1767.2101589883828
2017-05-24,7499.047619047619,1767.1104563890071
2017-05-25,7495.0,1766.262532392434
2017-05-26,7490.0,1764.4829270922403
2017-05-27,7484.0,1763.4201616933688
2017-05-28,7484.444444444444,1763.1880497455263
2017-05-29,7471.269841269841,1755.2281189518026
2017-05-30,7464.761904761905,1748.156398509811
2017-05-31,7457.142857142857,1741.9747961656021
2017-06-01,7449.52380952381,1736.129612599829
2017-06-02,7441.904761904762,1730.6242565792027
2017-06-03,7440.0,1730.7715239242905
2017-06-04,7433.333333333333,1726.5250907209222
2017-06-05,7430.0,1730.298625478658
2017-06-06,7415.555555555556,1724.5446706269033
2017-06-07,7401.111111111111,1719.8241368606255
2017-06-08,7386.666666666667,1716.1455519726628
2017-06-09,7372.222222222222,1713.5156265611163
2017-06-10,7357.777777777778,1711.9391935665053
2017-06-11,7346.666666666667,1707.1874205513843
2017-06-12,7349.206349206348,1711.9169407401007
2017-06-13,7351.746031746033,1716.870948958945
2017-06-14,7354.285714285714,1722.0475077789285
2017-06-15,7357.777777777777,1726.4242790030692
2017-06-16,7361.269841269842,1731.0300994902993
2017-06-17,7363.968253968254,1735.3792362116203
2017-06-18,7370.47619047619,1737.8731756383072
2017-06-19,7375.079365079365,1735.4162582265985
2017-06-20,7379.682539682541,1733.223846765973
2017-06-21,7384.285714285714,1731.2969461205257
2017-06-22,7390.793650793651,1727.561878148493
2017-06-23,7397.9682539682535,1724.5249016927319
2017-06-24,7403.809523809523,1721.077550985991
2017-06-25,7409.52380952381,1721.347887195623
2017-06-26,7410.47619047619,1719.0842892804276
2017-06-27,7403.333333333332,1719.4384201609614
2017-06-28,7396.666666666667,1719.7390773983898
2017-06-29,7373.650793650795,1709.3430657130639
2017-06-30,7346.587301587301,1702.3728974538412
2017-07-01,7313.333333333332,1684.143470439779
2017-07-02,7290.47619047619,1663.1963871480189
2017-07-03,7285.396825396826,1647.5093702982267
2017-07-04,7274.603174603174,1635.1761242814196
2017-07-05,7263.809523809525,1627.1243919406018
2017-07-06,7258.095238095238,1612.514550198904
2017-07-07,7252.380952380953,1600.303259242432
2017-07-08,7249.523809523808,1600.5259906393328
2017-07-09,7246.666666666667,1600.8540804358381
2017-07-10,7244.761904761905,1600.2794540534974
2017-07-11,7261.904761904762,1608.0212766950117
2017-07-12,7279.047619047619,1618.5898512519977
2017-07-13,7296.190476190476,1631.9302595031706
2017-07-14,7312.380952380951,1645.2270001693284
2017-07-15,7328.571428571428,1660.628518010555
2017-07-16,7340.0,1676.3111428428338
2017-07-17,7327.460317460316,1674.666259249581
2017-07-18,7293.968253968254,1653.9848276292362
2017-07-19,7260.47619047619,1636.128803095117
2017-07-20,7219.84126984127,1619.892325552683
2017-07-21,7179.206349206348,1606.8175959318219
2017-07-22,7140.571428571429,1597.890514158619
2017-07-23,7109.142857142858,1593.959755037834
2017-07-24,7097.619047619049,1592.4944422988845
2017-07-25,7088.809523809524,1590.9281864154227
2017-07-26,7080.0,1589.6330813534719
2017-07-27,7080.952380952381,1591.9155163945945
2017-07-28,7075.238095238095,1584.3577781426134
2017-07-29,7074.52380952381,1584.4433273539232
2017-07-30,7073.650793650793,1582.0037302323706
2017-07-31,7067.777777777778,1576.914154749309
2017-08-01,7067.460317460316,1579.7709456964692
2017-08-02,7067.142857142857,1582.755282952575
2017-08-03,7066.190476190476,1582.4042386833949
2017-08-04,7063.130600358423,1571.4170630077795
2017-08-05,7047.964669738863,1546.5372018393214
2017-08-06,7025.2846582181255,1519.4431138397772
2017-08-07,7004.126984126984,1500.3500389425799
2017-08-08,6977.777777777778,1487.0391596501693
2017-08-09,6956.984126984127,1498.0502487383471
