<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:953980d7bbc9504895bba4661a84e4bc93c2aa8e6b6433cfa4a75b4717b80317
size 81208
=======
DATE,AVG,STD
2017-08-09,6276.030952380952,1481.5376219716666
2017-08-10,6240.971428571429,1468.2711154863152
2017-08-11,6247.836507936508,1470.8146181221593
2017-08-12,6248.734920634921,1470.8299977059469
2017-08-13,6248.377777777778,1471.1984374886808
2017-08-14,6248.066666666667,1471.1365331808124
2017-08-15,6247.7555555555555,1471.2332970406112
2017-08-16,6249.890476190476,1465.658202610113
2017-08-17,6249.703174603174,1460.7218899652435
2017-08-18,6245.433333333333,1459.225694979666
2017-08-19,6244.566666666667,1454.6874805008551
2017-08-20,6247.3761904761905,1450.2737509513204
2017-08-21,6245.036507936509,1447.8914015640482
2017-08-22,6243.396825396826,1445.2137173139902
2017-08-23,6241.595238095238,1443.0391090924634
2017-08-24,6235.174603174603,1441.7654166870732
2017-08-25,6228.083333333333,1435.3685137669981
2017-08-26,6218.908730158731,1430.6888599472186
2017-08-27,6216.265873015874,1426.3911872286394
2017-08-28,6209.567460317459,1419.633448184631
2017-08-29,6206.448412698413,1410.5611569940197
2017-08-30,6204.551587301587,1404.5324373496674
2017-08-31,6200.702380952381,1402.0511945216956
2017-09-01,6203.476190476189,1399.9531894776508
2017-09-02,6212.1150793650795,1396.2691377859553
2017-09-03,6210.162698412697,1394.7136475179013
2017-09-04,6217.150793650793,1390.2011391273713
2017-09-05,6220.198412698413,1386.0709113088762
2017-09-06,6218.666666666667,1385.5019966390719
2017-09-07,6219.523809523808,1385.7631584683231
2017-09-08,6221.325396825398,1386.0337907353546
2017-09-09,6217.515873015874,1390.9952817668748
2017-09-10,6216.928571428571,1393.7793299097777
2017-09-11,6215.984126984127,1395.6985232674153
2017-09-12,6218.039682539683,1398.5571895786193
2017-09-13,6218.722222222222,1399.2796052184306
2017-09-14,6217.866666666667,1399.1323914801233
2017-09-15,6221.598412698412,1400.323309846253
2017-09-16,6221.809523809524,1401.009960725801
2017-09-17,6226.230158730158,1402.9255792008407
2017-09-18,6230.698412698412,1406.2593161640966
2017-09-19,6234.18888888889,1410.0706223359186
2017-09-20,6239.687301587301,1413.5696562804983
2017-09-21,6243.834920634921,1417.634343095251
2017-09-22,6244.126984126984,1419.2516596321482
2017-09-23,6244.396825396826,1420.4172810144862
2017-09-24,6243.444444444444,1421.6482956565628
2017-09-25,6246.6,1419.3277187927154
2017-09-26,6249.444444444444,1417.1018503696152
2017-09-27,6251.0,1414.734342291605
2017-09-28,6254.711111111112,1412.4319655416862
2017-09-29,6258.266666666666,1410.2986311022532
2017-09-30,6257.722222222222,1410.1543935258462
2017-10-01,6256.955555555555,1410.211798469723
2017-10-02,6254.6,1410.9725629271936
2017-10-03,6251.691666666667,1411.9228694604942
2017-10-04,6250.233333333334,1413.1581990547113
2017-10-05,6248.275,1414.1212201988437
2017-10-06,6240.206349206349,1421.374056056688
2017-10-07,6235.912698412698,1425.6562939946998
2017-10-08,6234.841269841269,1427.3477025044729
2017-10-09,6228.873015873016,1434.1232924821384
2017-10-10,6222.138095238095,1440.9256190981
2017-10-11,6179.280952380953,1345.0171596687815
2017-10-12,6135.5492063492065,1248.203155992396
2017-10-13,6091.361111111111,1155.8703448867925
2017-10-14,6046.873015873016,1071.9334149832823
2017-10-15,6007.590476190477,1000.610238264192
2017-10-16,5963.955555555556,941.1154319347596
2017-10-17,5956.8650793650795,940.1949103849327
2017-10-18,5947.6349206349205,938.1028571790611
2017-10-19,5941.610625202462,938.6570404098725
2017-10-20,5936.04713313897,940.679181906025
2017-10-21,5930.566472303207,944.243239715592
2017-10-22,5923.937155814708,945.8521019064299
2017-10-23,5927.145934564301,949.6299634900938
2017-10-24,5931.030903790087,954.2606727210094
2017-10-25,5936.7,961.5000313781255
2017-10-26,5937.561904761905,965.0921572669321
2017-10-27,5929.5603174603175,961.345719869608
2017-10-28,5910.4920634920645,954.8431207457986
2017-10-29,5906.222222222223,953.2910765045533
2017-10-30,5898.487301587302,953.0958134915595
2017-10-31,5890.2095238095235,954.173889750755
2017-11-01,5883.542857142857,955.8372605059026
2017-11-02,5883.534920634921,958.1142124279535
2017-11-03,5882.626984126983,961.005440103379
2017-11-04,5892.8539682539695,967.4662534760664
2017-11-05,5892.320634920635,969.8829734311638
2017-11-06,5891.885714285715,968.5677471485029
2017-11-07,5902.028571428572,963.306785219008
2017-11-08,5904.619047619048,962.292638911103
2017-11-09,5905.390476190476,961.1295742056315
2017-11-10,5892.139682539682,978.4860855639322
2017-11-11,5882.222222222222,988.3172084457258
2017-11-12,5880.9047619047615,987.6307655700733
2017-11-13,5856.3936507936505,1023.0025629633974
2017-11-14,5850.774603174603,1014.8850280183179
2017-11-15,5845.1,1004.0752085146519
2017-11-16,5842.877777777778,1000.2557956617147
2017-11-17,5842.688888888889,997.1197173853748
2017-11-18,5841.711111111111,994.131672137544
2017-11-19,5841.444444444444,991.2523295567077
2017-11-20,5839.347619047619,990.777043357761
2017-11-21,5841.936507936507,994.8495724766087
2017-11-22,5845.9111111111115,1000.9483167674074
2017-11-23,5849.857142857143,994.6493136492163
2017-11-24,5835.169841269841,982.9008366251644
2017-11-25,5825.026984126985,978.1384109290178
2017-11-26,5813.280952380953,974.8864076396047
2017-11-27,5801.8190476190475,973.8061010457176
2017-11-28,5791.47619047619,974.9858186460184
2017-11-29,5781.366666666667,979.417930314849
2017-11-30,5770.266666666666,979.2181855004607
2017-12-01,5770.61111111111,977.3341702032697
2017-12-02,5766.463492063492,978.0244346896903
2017-12-03,5767.471428571429,978.675726732424
2017-12-04,5757.257142857143,980.8879320483535
2017-12-05,5760.942857142857,977.8097916115529
2017-12-06,5762.668253968253,977.2709679805529
2017-12-07,5765.326984126984,975.8565237321296
2017-12-08,5768.73015873016,974.8587583672992
2017-12-09,5765.247619047619,974.7073804277453
2017-12-10,5761.409523809523,974.543803082747
2017-12-11,5760.139682539682,970.7887277274032
2017-12-12,5758.658730158731,967.0500612624222
2017-12-13,5759.626984126984,960.8018949321004
2017-12-14,5761.7619047619055,955.1161775922407
2017-12-15,5765.249206349206,952.5228030419748
2017-12-16,5768.780952380953,950.0506622605334
2017-12-17,5772.357142857143,947.7791962065346
2017-12-18,5769.087301587302,953.8264602252077
2017-12-19,5766.180952380952,960.4493711107945
2017-12-20,5763.752380952382,967.767791998176
2017-12-21,5755.146031746031,976.0974190979429
2017-12-22,5748.809523809524,983.1646613476053
2017-12-23,5739.084126984128,991.8006752902385
2017-12-24,5738.703174603175,991.212949230943
2017-12-25,5735.377777777777,988.9504340398735
2017-12-26,5733.262843488649,987.9518021193977
2017-12-27,5731.68697729988,986.995249967042
2017-12-28,5729.944444444444,985.3344265267328
2017-12-29,5728.555555555557,984.2487013823486
2017-12-30,5726.555555555556,982.8209054038102
2017-12-31,5726.222222222222,982.7543901494537
2018-01-01,5726.544444444445,982.8255496209154
2018-01-02,5726.6,983.0058528140443
2018-01-03,5724.806349206349,984.8501221526333
2018-01-04,5726.15873015873,982.5514431175529
2018-01-05,5727.711111111111,980.418756455411
2018-01-06,5729.185714285714,978.9123896093114
2018-01-07,5730.142857142857,976.997690066132
2018-01-08,5730.571428571429,975.6173852043255
2018-01-09,5729.0,973.559237250294
2018-01-10,5732.3,970.5495316228498
2018-01-11,5721.942857142857,968.5500272252824
2018-01-12,5713.022222222222,967.1807634231577
2018-01-13,5704.211111111111,966.2818093401781
2018-01-14,5703.244444444444,966.5153863745602
2018-01-15,5691.18888888889,965.4750526471156
2018-01-16,5681.277777777777,964.8817269041735
2018-01-17,5676.666666666667,964.344192818219
2018-01-18,5667.047619047619,965.3376030336163
2018-01-19,5658.084126984128,967.6214040742252
2018-01-20,5652.409523809523,969.8942795712189
2018-01-21,5645.2904761904765,972.0206759618616
2018-01-22,5636.960317460317,974.7578811211326
2018-01-23,5630.630158730159,977.5000121156352
2018-01-24,5627.177777777777,979.5396357599275
2018-01-25,5621.344851565267,981.5939326325434
2018-01-26,5616.537576493199,983.4940842225254
2018-01-27,5613.259874576442,984.9914180943787
2018-01-28,5613.294998229909,985.2331783007572
2018-01-29,5609.441232994488,987.041995459243
2018-01-30,5602.420801092399,990.135285923664
2018-01-31,5601.233702523643,991.0565319111416
2018-02-01,5600.046603954889,991.9495614420792
2018-02-02,5600.181727608356,992.2063364549335
2018-02-03,5599.672406817377,992.850747711591
2018-02-04,5597.569435232749,991.522707546153
2018-02-05,5595.933130314787,990.1040052159458
2018-02-06,5596.007936507937,987.9425153217403
2018-02-07,5599.18253968254,980.8662803817458
2018-02-08,5602.02380952381,974.8041152529745
2018-02-09,5613.0206349206355,964.4926327423453
2018-02-10,5623.766666666666,956.6801679264098
2018-02-11,5633.933333333333,951.0736151747043
2018-02-12,5639.142857142857,947.2736610340693
2018-02-13,5628.107936507937,932.2168887411989
2018-02-14,5610.456349206349,926.7778704306278
2018-02-15,5588.523809523808,926.3352375955407
2018-02-16,5553.182539682541,931.4941309930932
2018-02-17,5530.365079365079,940.0489239076252
2018-02-18,5518.936507936508,947.3972495742648
2018-02-19,5503.793650793651,952.9532505360539
2018-02-20,5498.230158730159,950.1478590296589
2018-02-21,5492.5,947.7014391477204
2018-02-22,5489.392063492064,944.7122488737423
2018-02-23,5485.6174603174595,942.29436252359
2018-02-24,5485.807936507937,937.1276677399613
2018-02-25,5483.331746031747,932.9669660945307
2018-02-26,5484.155555555556,927.8501045660392
2018-02-27,5485.566666666667,927.4710214101331
2018-02-28,5487.355555555556,927.0184661284854
2018-03-01,5487.4944444444445,926.902308402017
2018-03-02,5488.222222222223,926.5604388886784
2018-03-03,5488.555555555557,926.4737742219083
2018-03-04,5488.555555555557,926.4737742219083
2018-03-05,5498.315729309556,935.4798365190537
2018-03-06,5513.0752171925005,944.4641557432745
2018-03-07,5527.358024691358,955.4584491444183
2018-03-08,5542.316872427983,966.9372952132896
2018-03-09,5557.564609053497,979.2861185194254
2018-03-10,5572.123456790124,992.7857257901745
2018-03-11,5580.060082304526,996.8626015771382
2018-03-12,5589.615755437977,1000.2046433731375
2018-03-13,5596.8936507936505,1002.33660169828
2018-03-14,5596.015873015873,999.8181002992831
2018-03-15,5594.626984126984,997.5057999769498
2018-03-16,5592.571428571428,995.4626586476786
2018-03-17,5592.138095238095,992.8258133003774
2018-03-18,5590.9047619047615,990.5053584304151
2018-03-19,5588.356132447774,989.2806231748103
2018-03-20,5583.576841860824,985.8740186575014
2018-03-21,5579.208056661201,980.7562187686475
2018-03-22,5573.586066526554,974.6889624610493
2018-03-23,5567.41963194746,968.9666706847717
2018-03-24,5561.319864035036,963.3676156846624
2018-03-25,5556.086762789278,957.6249782709211
2018-03-26,5549.753661543519,952.4137446557462
2018-03-27,5546.4411952183955,950.9114307594577
2018-03-28,5544.850951115494,948.9353660511356
2018-03-29,5542.182929234816,947.4245496693148
2018-03-30,5540.45935179858,945.7217753255611
2018-03-31,5534.980218806791,946.4035856676966
2018-04-01,5529.8899747038895,947.1338644062139
2018-04-02,5520.618778220037,952.8003813338803
2018-04-03,5505.52535951396,948.7170978084234
2018-04-04,5475.407337633281,952.0789393380102
2018-04-05,5457.544871308157,951.6930733614189
2018-04-06,5439.7990716497,950.9207005735872
2018-04-07,5428.43739897537,943.7141427451571
2018-04-08,5419.251916777231,950.5184585593648
2018-04-09,5413.409291721949,951.741397874155
2018-04-10,5404.150793650794,951.4220856217383
2018-04-11,5413.357142857143,946.1328880231052
2018-04-12,5410.063492063492,944.5885156219068
2018-04-13,5408.697619047619,942.4587696341507
2018-04-14,5407.570634920634,940.2845516672367
2018-04-15,5405.665873015872,938.3860686121848
2018-04-16,5404.866666666667,936.2860579022963
2018-04-17,5405.805555555557,936.0049835983715
2018-04-18,5407.393650793651,937.9153604785013
2018-04-19,5408.409523809523,935.323143063462
2018-04-20,5409.92380952381,932.3319645674469
2018-04-21,5411.471428571428,929.5974528545902
2018-04-22,5414.804761904762,927.8527770221225
2018-04-23,5416.644444444444,924.5702926832395
2018-04-24,5418.173015873016,921.5646948574798
2018-04-25,5421.055555555557,917.8837610315546
2018-04-26,5424.61111111111,918.4539579312108
2018-04-27,5423.9460317460325,919.1205634127567
2018-04-28,5424.336507936508,919.3965838787807
2018-04-29,5425.320634920635,922.3185891459099
2018-04-30,5426.461904761905,925.6170757715847
2018-05-01,5427.869841269841,928.9122911155487
2018-05-02,5435.730158730158,923.0809369853489
2018-05-03,5442.579365079366,917.9533225982332
2018-05-04,5449.8650793650795,913.3943973688872
2018-05-05,5456.373015873016,909.6105282213626
2018-05-06,5461.420634920635,903.5156208236305
2018-05-07,5461.1238095238095,903.892124246656
2018-05-08,5460.960317460317,904.2701174573218
2018-05-09,5460.007936507937,904.9291099326662
2018-05-10,5460.5,905.1316560671243
2018-05-11,5460.777777777778,905.0583399789386
2018-05-12,5461.0,904.9928995015089
2018-05-13,5461.333333333333,904.8755183469733
2018-05-14,5459.38888888889,907.7014349783349
2018-05-15,5456.664285714285,911.5893267302255
2018-05-16,5453.9396825396825,915.4641348254313
2018-05-17,5451.561904761906,918.5289672643447
2018-05-18,5449.3563492063495,921.555655651814
2018-05-19,5447.0230158730155,924.5980350746182
2018-05-20,5447.067460317459,924.5821379683301
2018-05-21,5444.749206349206,923.0089777083479
2018-05-22,5453.803174603175,919.9749375249161
2018-05-23,5466.946031746031,923.6785063150874
2018-05-24,5494.600000000001,943.3709941441875
2018-05-25,5507.695238095238,957.8691225177978
2018-05-26,5505.390476190476,957.27025768243
2018-05-27,5502.230158730159,957.134751275266
2018-05-28,5501.933333333333,958.2476073734998
2018-05-29,5492.266666666666,959.5248453734217
2018-05-30,5498.474999999999,966.5318361189564
2018-05-31,5513.844444444444,986.2229547841654
2018-06-01,5527.471998914767,1005.9160675391155
2018-06-02,5532.559737874614,1013.7210826158438
2018-06-03,5529.323607980633,1011.6504365220095
2018-06-04,5525.600815713213,1005.1049107296043
2018-06-05,5521.181198048967,1000.8791960219604
2018-06-06,5518.217135940276,999.3744476586336
2018-06-07,5512.330851609365,995.9798254843907
2018-06-08,5506.733456167341,993.0458845480726
2018-06-09,5500.880505169761,990.7547261053936
2018-06-10,5495.827618967985,988.6866527714725
2018-06-11,5491.835749942961,987.9536673543593
2018-06-12,5495.976958247775,987.2357534776131
2018-06-13,5501.05197118738,985.3682862980887
2018-06-14,5505.838095238095,983.6754800506669
2018-06-15,5508.015873015874,983.6090524581407
2018-06-16,5510.138095238095,983.4758138906807
2018-06-17,5510.504761904761,983.462738216511
2018-06-18,5512.057142857143,982.1103652460906
2018-06-19,5513.342857142857,980.9732718071375
2018-06-20,5515.166666666667,984.6967921966428
2018-06-21,5520.171428571429,989.7122844475531
2018-06-22,5523.661904761905,993.5929135558891
2018-06-23,5526.596825396826,997.4554704877536
2018-06-24,5530.5206349206355,1001.406318423236
2018-06-25,5531.269841269841,1006.918511043013
2018-06-26,5532.007936507937,1012.4456956282248
2018-06-27,5530.666666666667,1013.7868228687046
2018-06-28,5529.833333333333,1013.9840838110932
2018-06-29,5531.277777777777,1013.7354313090561
2018-06-30,5532.11111111111,1013.6624495996658
2018-07-01,5532.11111111111,1013.6624495996658
2018-07-02,5534.544444444444,1011.7489889015012
2018-07-03,5539.460317460317,1007.243818222501
2018-07-04,5536.142857142858,1009.850808825074
2018-07-05,5533.76984126984,1014.0105015127459
2018-07-06,5529.34126984127,1019.1700461122355
2018-07-07,5530.611111111111,1017.6732024149895
2018-07-08,5536.88888888889,1016.173216618525
2018-07-09,5542.666666666667,1014.1311826167046
2018-07-10,5548.466666666666,1012.7255893178858
2018-07-11,5548.8,1010.4733914432456
2018-07-12,5551.222222222223,1008.5031935289172
2018-07-13,5551.555555555557,1006.4562816702871
2018-07-14,5552.88888888889,1004.6608911333412
2018-07-15,5552.698412698413,999.7372847143253
2018-07-16,5539.761904761905,984.6524339693902
2018-07-17,5526.336507936508,970.7894516711328
2018-07-18,5513.666666666667,957.8512256720988
2018-07-19,5504.7619047619055,941.863578472761
2018-07-20,5495.52380952381,927.4840852244696
2018-07-21,5485.352380952381,914.9414521496323
2018-07-22,5479.638095238095,905.0835927367535
2018-07-23,5483.752380952381,900.4919826370754
2018-07-24,5490.088888888889,895.7510191984499
2018-07-25,5495.65873015873,891.7893348841144
2018-07-26,5496.796825396826,890.8008667867794
2018-07-27,5498.590476190477,889.6289249608423
2018-07-28,5500.861904761905,888.2836957453313
2018-07-29,5502.766666666666,887.1763234492279
2018-07-30,5505.249206349206,888.0656058236427
2018-07-31,5506.068253968254,889.7901986686313
2018-08-01,5507.420634920635,891.5430368302666
2018-08-02,5512.039682539683,893.9797819112647
2018-08-03,5516.436507936508,896.6320564878284
2018-08-04,5521.111111111111,899.382528027333
2018-08-05,5524.285714285715,902.5149165543884
2018-08-06,5520.277777777778,899.4538294754349
2018-08-07,5517.38888888889,896.5690191908482
2018-08-08,5512.619047619048,892.484167600742
2018-08-09,5507.126984126984,889.1874915121829
2018-08-10,5501.746031746032,886.6078171980861
2018-08-11,5496.365079365079,884.7246325750226
2018-08-12,5490.650793650794,883.7286945911278
2018-08-13,5492.2619047619055,883.3740556651085
2018-08-14,5494.2619047619055,882.9137413151834
2018-08-15,5494.142857142857,883.3196584745632
2018-08-16,5498.531746031746,880.3766454869593
2018-08-17,5502.142857142857,879.2910259597408
2018-08-18,5505.553968253968,876.744136255586
2018-08-19,5507.77619047619,874.1465205359336
2018-08-20,5512.750793650793,870.6093922636645
2018-08-21,5517.625396825397,867.1430134962624
2018-08-22,5521.8,863.9544895421286
2018-08-23,5522.25,863.8272637898543
2018-08-24,5530.277777777777,863.8482841475644
2018-08-25,5543.11111111111,865.7063304708381
2018-08-26,5543.11111111111,865.7063304708381
2018-08-27,5542.492063492063,866.0475586812234
2018-08-28,5541.623015873016,866.5530680790289
2018-08-29,5540.542857142857,868.1782853988548
2018-08-30,5543.457142857143,870.8001421790466
2018-08-31,5542.788095238095,873.0703048565002
2018-09-01,5536.124603174603,873.7603190469875
2018-09-02,5539.426190476191,875.2704154027856
2018-09-03,5547.330952380953,877.0143182212473
2018-09-04,5549.244444444444,876.2666277926595
2018-09-05,5555.0317460317465,872.2388065497302
2018-09-06,5559.480158730158,868.398235435438
2018-09-07,5563.9507936507935,864.7351023076451
2018-09-08,5567.1,862.5107937015633
2018-09-09,5569.004761904761,860.43355013331
2018-09-10,5575.131746031746,858.2768942044406
2018-09-11,5581.492063492063,856.5045571609002
2018-09-12,5585.522222222223,856.9412894593462
2018-09-13,5588.919297705364,858.538909844914
2018-09-14,5593.476780231983,859.3549700063247
2018-09-15,5594.216276140085,859.3053245868974
2018-09-16,5595.049567481313,859.3772697114583
2018-09-17,5595.749525489207,860.4914761018434
2018-09-18,5595.57664399093,857.1423797395005
2018-09-19,5594.350852439742,849.6619694245528
2018-09-20,5594.471621735113,844.8313102837923
2018-09-21,5595.901738473167,844.2932337712157
2018-09-22,5597.065188544554,843.8881658544439
2018-09-23,5598.850860838163,843.1840081168205
2018-09-24,5601.211136306374,842.0417212798533
2018-09-25,5602.438078441253,842.6480001717156
2018-09-26,5601.838036449148,844.1444460474282
2018-09-27,5602.917359536407,846.0870529641722
2018-09-28,5603.290333417318,848.4043857091071
2018-09-29,5603.774418409338,850.7584408225761
2018-09-30,5602.702947845804,853.0452517669308
2018-10-01,5600.453699504493,855.9423410910256
2018-10-02,5600.806038464769,859.3495320751983
2018-10-03,5597.258377425043,862.2646875122813
2018-10-04,5591.432938607542,865.4149892413374
2018-10-05,5586.996388678928,868.7205154224466
2018-10-06,5587.226505416981,869.7407912456591
2018-10-07,5593.456622155035,870.3800673769359
2018-10-08,5595.337532543882,871.2711580730229
2018-10-09,5594.250188964475,870.3386562879956
2018-10-10,5580.281893004115,867.4421624467498
2018-10-11,5568.004073234232,863.9687455351542
2018-10-12,5555.275636180398,865.4813017672603
2018-10-13,5553.478416057781,865.107821535794
2018-10-14,5556.551566305535,865.3922168442731
2018-10-15,5558.638825900732,865.1592816100601
2018-10-16,5561.432434702276,864.7322153590572
2018-10-17,5565.559376837154,866.0836012225337
2018-10-18,5566.074766943815,866.2946838449113
2018-10-19,5566.503737297388,865.9349997102863
2018-10-20,5565.932707650963,866.0891899391806
2018-10-21,5566.33698664651,865.283987897328
2018-10-22,5566.559166876628,864.6198950683183
2018-10-23,5568.94801377341,862.2234018538684
2018-10-24,5571.586860670194,859.8756973971919
2018-10-25,5571.014596455866,857.2021623899916
2018-10-26,5570.031221130426,855.2378710760886
2018-10-27,5570.670068027211,852.5178134402942
2018-10-28,5570.3803434954225,850.0537427542239
2018-10-29,5567.987444360459,849.5149048342869
2018-10-30,5566.255656336609,850.2841192153508
2018-10-31,5566.546090534979,851.4014625956543
2018-11-01,5567.566683463509,851.6367262477277
2018-11-02,5571.663466868229,851.7472333560335
2018-11-03,5575.393583606283,852.0731059784945
2018-11-04,5579.845922566557,852.3756541645049
2018-11-05,5583.7149281935,852.9472088161534
2018-11-06,5589.85536239187,852.287475441661
2018-11-07,5593.645796590241,850.8548024961373
2018-11-08,5595.710816840411,851.0151592932859
2018-11-09,5599.125334703979,850.3133210107146
2018-11-10,5602.612806304202,849.6808824915247
2018-11-11,5603.384493503478,851.1080078008225
2018-11-12,5603.822847369418,852.8590689774387
2018-11-13,5604.038979013137,855.2587614639989
2018-11-14,5605.255110656857,856.4764713564682
2018-11-15,5604.526797856131,859.0688586076825
2018-11-16,5603.820707277628,861.7493085713138
2018-11-17,5605.292394476902,862.4208354153883
2018-11-18,5606.508526120622,863.1669269454361
2018-11-19,5607.661165700848,864.6121333876727
2018-11-20,5607.819853867473,866.3025947296492
2018-11-21,5608.256319811875,867.9692876836746
2018-11-22,5609.733526389325,869.122146755592
2018-11-23,5615.465996779335,866.0346607638262
2018-11-24,5621.682658769861,863.7895938899082
2018-11-25,5625.350567695145,865.4630656085676
2018-11-26,5632.383555985511,864.0795417098376
2018-11-27,5639.24987760921,862.930019569279
2018-11-28,5645.713380962741,864.5452674778456
2018-11-29,5660.905099411836,862.7698682139513
2018-11-30,5676.594064378588,865.0673756611944
2018-12-01,5689.950667829302,868.375714731709
2018-12-02,5700.418382391128,872.7363669024617
2018-12-03,5711.60038266724,878.8307835302296
2018-12-04,5724.576033737004,884.0650096086307
2018-12-05,5731.355053773399,884.6769845785998
2018-12-06,5733.118524733023,887.0773409321791
2018-12-07,5734.429290801166,889.7245984144924
2018-12-08,5735.635100601086,892.5464936085548
2018-12-09,5736.562010342055,892.6779599110575
2018-12-10,5738.663523257627,891.9077157694799
2018-12-11,5739.812655220818,892.0868127466099
2018-12-12,5741.5728982951205,892.2317262779957
2018-12-13,5744.080792810952,892.1036580632161
2018-12-14,5745.691861929957,892.8311924287325
2018-12-15,5747.536264382297,893.4831055356783
2018-12-16,5748.369555723524,894.4695816783242
2018-12-17,5749.913958175863,895.2499639623579
2018-12-18,5750.628201898043,896.8620796011752
2018-12-19,5753.2948265726045,897.3463718579393
2018-12-20,5755.90589569161,898.0479794116875
2018-12-21,5758.9693457629955,897.9868939262042
2018-12-22,5762.477240278828,897.8836019498596
2018-12-23,5764.485134794658,898.0646055254105
2018-12-24,5767.826362643823,898.13720527755
2018-12-25,5771.223146048544,898.2411254484108
2018-12-26,5771.048500881835,900.2210790181268
2018-12-27,5772.429411270682,901.8899610082951
2018-12-28,5774.088099437305,903.4619119483832
2018-12-29,5774.746787603931,905.2532563818041
2018-12-30,5775.738809103888,907.2135328019777
2018-12-31,5777.064163937181,908.9429503896379
2019-01-01,5778.500629881582,910.7367280870103
2019-01-02,5779.611699000588,911.806036532716
2019-01-03,5779.992609389435,913.8472359491803
2019-01-04,5782.056059460821,917.0849640383803
2019-01-05,5784.675065087764,920.3584175459611
2019-01-06,5786.936927857563,923.2099141675343
2019-01-07,5789.063869992443,926.6842343258098
2019-01-08,5791.07970101621,930.2529066118728
2019-01-09,5793.595532039976,933.8047223581727
2019-01-10,5796.222474174854,936.411249186862
2019-01-11,5798.389098849416,937.372635286147
2019-01-12,5800.666834635089,938.3367917611766
2019-01-13,5801.500125976317,939.5394805437121
2019-01-14,5803.055639539768,940.2899028053623
2019-01-15,5804.500041992106,941.1871912240343
2019-01-16,5806.333333333333,942.160179309732
2019-01-17,5807.88888888889,941.9888212072452
2019-01-18,5808.333333333333,942.0667241623592
2019-01-19,5808.222222222223,942.3579962500969
2019-01-20,5808.222222222223,942.7044363537213
2019-01-21,5808.0,942.632091146519
2019-01-22,5808.555555555556,942.5813387962407
2019-01-23,5808.7555555555555,942.5791525200586
2019-01-24,5809.044444444444,942.5734109668745
2019-01-25,5807.266666666666,942.6583387970976
2019-01-26,5805.666666666667,942.7228413248273
2019-01-27,5803.444444444444,942.9496327357804
2019-01-28,5803.438095238094,941.2233586102986
2019-01-29,5802.537562003969,939.486763447804
2019-01-30,5803.352480158731,937.0917005104046
2019-01-31,5803.725086805554,935.5602942246678
2019-02-01,5807.75441468254,932.492231493089
2019-02-02,5813.217075892856,929.2844508081096
2019-02-03,5814.63529265873,926.161684162556
2019-02-04,5818.315414186507,924.9148012554024
2019-02-05,5820.628869047619,923.1232510710078
2019-02-06,5819.697879464286,921.8268213659977
2019-02-07,5823.897048611111,919.2108971209157
2019-02-08,5827.432725694444,917.4494115408493
2019-02-09,5830.057291666667,915.8586556902167
2019-02-10,5830.015190972222,914.6155645050469
2019-02-11,5831.806423611111,913.1315087158165
2019-02-12,5831.36749751984,912.6404462614815
2019-02-13,5830.484126984126,912.2113087335111
2019-02-14,5831.5952380952385,912.3207760501228
2019-02-15,5828.998412698412,913.2798976567068
2019-02-16,5826.357142857143,914.3113854282957
2019-02-17,5824.071428571428,915.2013439675446
2019-02-18,5819.085714285714,914.4298707781961
2019-02-19,5815.452380952381,912.8687165473432
2019-02-20,5811.5,912.1521254703077
2019-02-21,5808.777777777777,910.7846974198511
2019-02-22,5807.960317460317,907.6713650899663
2019-02-23,5810.531746031746,906.1115464823756
2019-02-24,5812.992063492063,904.6247837474486
2019-02-25,5814.119047619048,902.4572587831854
2019-02-26,5791.523809523808,873.490754536948
2019-02-27,5770.777777777777,850.6783495076078
2019-02-28,5747.166666666667,840.1732515336302
2019-03-01,5723.65873015873,836.8466737576179
2019-03-02,5723.817460317461,836.8323214450834
2019-03-03,5726.753968253968,834.4854263603171
2019-03-04,5725.142857142857,836.5702973652976
2019-03-05,5724.5317460317465,839.0779146858654
2019-03-06,5723.626984126984,842.9113322938229
2019-03-07,5692.460317460317,780.9269917798333
2019-03-08,5659.682539682541,733.7327075079996
2019-03-09,5631.926984126984,700.4702626979694
2019-03-10,5631.926984126984,700.4702626979694
2019-03-11,5632.574603174604,702.3207155158394
2019-03-12,5633.325396825397,706.374696971831
2019-03-13,5633.2619047619055,708.0473876617322
2019-03-14,5633.865079365079,709.8390836600631
2019-03-15,5639.642857142857,710.3187580905055
2019-03-16,5650.281746031746,702.2765137805479
2019-03-17,5655.837301587301,693.2685410875994
2019-03-18,5676.52380952381,688.7155209395739
2019-03-19,5695.1238095238095,685.9946879952292
2019-03-20,5716.853968253968,687.0245978308865
2019-03-21,5732.361904761905,687.0798839903022
2019-03-22,5749.250793650793,693.6520452860016
2019-03-23,5764.742857142857,717.4073007978768
2019-03-24,5769.346031746031,714.6837985340967
2019-03-25,5754.353968253969,684.2347377410546
2019-03-26,5740.695238095239,662.3335947946856
2019-03-27,5723.798412698412,651.5468339733302
2019-03-28,5723.444444444443,652.0925652511555
2019-03-29,5739.539682539683,655.2555381160822
2019-03-30,5732.765079365079,648.4337598258085
2019-03-31,5733.71746031746,647.0090503634432
2019-04-01,5754.6063492063495,656.742595024816
2019-04-02,5774.206349206349,674.1806576006852
2019-04-03,5795.692063492063,698.1794061013662
