<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e8778d5b6621ad369630dae23f42bbf1f6ec441dbfb12f0d66fd9eaa43835048
size 80449
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2018-06-01,0.2895656721052782,4.0,5.0,3.0,12.0,0,2,6,8,20.0,UTTAR PRADESH,FAIZABAD
2018-06-01,0.2895656721052782,4.0,5.0,3.0,12.0,0,2,6,8,20.0,UTTAR PRADESH,GONDA
2018-06-01,0.2895656721052782,4.0,5.0,3.0,12.0,0,2,6,8,20.0,UTTAR PRADESH,LUCKNOW
2018-06-01,0.2895656721052782,4.0,5.0,3.0,12.0,0,2,6,8,20.0,UTTAR PRADESH,BARABANKI
2018-06-01,0.0,3.0,2.0,4.0,9.0,0,1,4,5,14.0,KARNATAKA,MULABAGILU
2018-06-01,0.0,3.0,2.0,4.0,9.0,0,1,4,5,14.0,KARNATAKA,CHINTAMANI
2018-06-01,0.0,3.0,2.0,4.0,9.0,0,1,4,5,14.0,KARNATAKA,SRINIVASAPUR
2018-06-01,0.0,3.0,2.0,4.0,9.0,0,1,4,5,14.0,KARNATAKA,CHICKKABALLAPURA
2018-07-01,0.1576484524427154,3.0,2.0,4.0,9.0,19,16,12,47,56.0,MAHARASHTRA,PUNE
2018-07-01,0.1027841264894394,1.0,3.0,2.0,6.0,19,12,11,42,48.0,NCT OF DELHI,AZADPUR
2018-07-01,0.1086144595814251,1.0,2.0,1.0,4.0,16,13,8,37,41.0,UTTAR PRADESH,KANNAUJ
2018-07-01,0.1086144595814251,1.0,2.0,1.0,4.0,16,13,8,37,41.0,UTTAR PRADESH,PUKHRAYAN
2018-07-01,0.1086144595814251,1.0,2.0,1.0,4.0,16,13,8,37,41.0,UTTAR PRADESH,AURAIYA
2018-07-01,0.1086144595814251,1.0,2.0,1.0,4.0,16,13,8,37,41.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-07-01,0.0644616463971495,6.0,6.0,6.0,18.0,0,0,0,0,18.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-07-01,0.0634562473898027,4.0,5.0,3.0,12.0,0,0,1,1,13.0,UTTAR PRADESH,FAIZABAD
2018-07-01,0.0634562473898027,4.0,5.0,3.0,12.0,0,0,1,1,13.0,UTTAR PRADESH,GONDA
2018-07-01,0.0634562473898027,4.0,5.0,3.0,12.0,0,0,1,1,13.0,UTTAR PRADESH,LUCKNOW
2018-07-01,0.0634562473898027,4.0,5.0,3.0,12.0,0,0,1,1,13.0,UTTAR PRADESH,BARABANKI
2018-07-01,0.1701167452390843,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,MULABAGILU
2018-07-01,0.1701167452390843,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,CHINTAMANI
2018-07-01,0.1701167452390843,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,SRINIVASAPUR
2018-07-01,0.1701167452390843,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,CHICKKABALLAPURA
2018-08-01,0.0908231707982547,3.0,2.0,4.0,9.0,19,18,11,48,57.0,MAHARASHTRA,PUNE
2018-08-01,0.1459166428707386,2.0,3.0,2.0,7.0,20,17,10,47,54.0,NCT OF DELHI,AZADPUR
2018-08-01,0.025910482252647,1.0,2.0,1.0,4.0,12,13,5,30,34.0,UTTAR PRADESH,KANNAUJ
2018-08-01,0.025910482252647,1.0,2.0,1.0,4.0,12,13,5,30,34.0,UTTAR PRADESH,PUKHRAYAN
2018-08-01,0.025910482252647,1.0,2.0,1.0,4.0,12,13,5,30,34.0,UTTAR PRADESH,AURAIYA
2018-08-01,0.025910482252647,1.0,2.0,1.0,4.0,12,13,5,30,34.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-08-01,0.0832829440276621,3.0,5.0,3.0,11.0,4,5,1,10,21.0,UTTAR PRADESH,FAIZABAD
2018-08-01,0.0832829440276621,3.0,5.0,3.0,11.0,4,5,1,10,21.0,UTTAR PRADESH,GONDA
2018-08-01,0.0832829440276621,3.0,5.0,3.0,11.0,4,5,1,10,21.0,UTTAR PRADESH,LUCKNOW
2018-08-01,0.0832829440276621,3.0,5.0,3.0,11.0,4,5,1,10,21.0,UTTAR PRADESH,BARABANKI
2018-08-01,0.2420069157612706,7.0,7.0,6.0,20.0,0,0,1,1,21.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-08-01,0.0,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,MULABAGILU
2018-08-01,0.0,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,CHINTAMANI
2018-08-01,0.0,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,SRINIVASAPUR
2018-08-01,0.0,4.0,2.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,CHICKKABALLAPURA
2018-09-01,0.0729862114282625,2.0,2.0,2.0,6.0,20,20,9,49,55.0,NCT OF DELHI,AZADPUR
2018-09-01,0.0494871659305393,3.0,1.0,4.0,8.0,15,20,9,44,52.0,MAHARASHTRA,PUNE
2018-09-01,0.289972494085681,4.0,5.0,4.0,13.0,8,9,1,18,31.0,UTTAR PRADESH,FAIZABAD
2018-09-01,0.289972494085681,4.0,5.0,4.0,13.0,8,9,1,18,31.0,UTTAR PRADESH,GONDA
2018-09-01,0.289972494085681,4.0,5.0,4.0,13.0,8,9,1,18,31.0,UTTAR PRADESH,LUCKNOW
2018-09-01,0.289972494085681,4.0,5.0,4.0,13.0,8,9,1,18,31.0,UTTAR PRADESH,BARABANKI
2018-09-01,0.0700838536496741,1.0,1.0,0.0,2.0,8,13,7,28,30.0,UTTAR PRADESH,KANNAUJ
2018-09-01,0.0700838536496741,1.0,1.0,0.0,2.0,8,13,7,28,30.0,UTTAR PRADESH,PUKHRAYAN
2018-09-01,0.0700838536496741,1.0,1.0,0.0,2.0,8,13,7,28,30.0,UTTAR PRADESH,AURAIYA
2018-09-01,0.0700838536496741,1.0,1.0,0.0,2.0,8,13,7,28,30.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-09-01,0.1044879693542479,6.0,6.0,5.0,17.0,1,0,4,5,22.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-09-01,0.0309475229173706,3.0,1.0,3.0,7.0,0,0,2,2,9.0,KARNATAKA,MULABAGILU
2018-09-01,0.0309475229173706,3.0,1.0,3.0,7.0,0,0,2,2,9.0,KARNATAKA,CHINTAMANI
2018-09-01,0.0309475229173706,3.0,1.0,3.0,7.0,0,0,2,2,9.0,KARNATAKA,SRINIVASAPUR
2018-09-01,0.0309475229173706,3.0,1.0,3.0,7.0,0,0,2,2,9.0,KARNATAKA,CHICKKABALLAPURA
2018-10-01,0.0217819241084261,2.0,2.0,2.0,6.0,20,18,9,47,53.0,NCT OF DELHI,AZADPUR
2018-10-01,0.0888522364286286,2.0,1.0,3.0,6.0,10,15,9,34,40.0,MAHARASHTRA,PUNE
2018-10-01,0.0876123007535848,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,FAIZABAD
2018-10-01,0.0876123007535848,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,GONDA
2018-10-01,0.0876123007535848,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,LUCKNOW
2018-10-01,0.0876123007535848,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,BARABANKI
2018-10-01,0.2145305921316473,7.0,6.0,5.0,18.0,1,0,5,6,24.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-01,0.0267597704446788,1.0,1.0,0.0,2.0,3,8,7,18,20.0,UTTAR PRADESH,KANNAUJ
2018-10-01,0.0267597704446788,1.0,1.0,0.0,2.0,3,8,7,18,20.0,UTTAR PRADESH,PUKHRAYAN
2018-10-01,0.0267597704446788,1.0,1.0,0.0,2.0,3,8,7,18,20.0,UTTAR PRADESH,AURAIYA
2018-10-01,0.0267597704446788,1.0,1.0,0.0,2.0,3,8,7,18,20.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-10-01,0.0245179073228009,2.0,1.0,2.0,5.0,0,0,2,2,7.0,KARNATAKA,MULABAGILU
2018-10-01,0.0245179073228009,2.0,1.0,2.0,5.0,0,0,2,2,7.0,KARNATAKA,CHINTAMANI
2018-10-01,0.0245179073228009,2.0,1.0,2.0,5.0,0,0,2,2,7.0,KARNATAKA,SRINIVASAPUR
2018-10-01,0.0245179073228009,2.0,1.0,2.0,5.0,0,0,2,2,7.0,KARNATAKA,CHICKKABALLAPURA
2018-11-01,0.0536385932573185,2.0,2.0,2.0,6.0,20,17,5,42,48.0,NCT OF DELHI,AZADPUR
2018-11-01,0.0988823535102917,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,FAIZABAD
2018-11-01,0.0988823535102917,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,GONDA
2018-11-01,0.0988823535102917,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,LUCKNOW
2018-11-01,0.0988823535102917,4.0,5.0,4.0,13.0,13,13,1,27,40.0,UTTAR PRADESH,BARABANKI
2018-11-01,0.0591544079027497,2.0,1.0,3.0,6.0,6,11,5,22,28.0,MAHARASHTRA,PUNE
2018-11-01,0.20892528212716,7.0,7.0,5.0,19.0,1,0,5,6,25.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-11-01,0.0322048911529762,1.0,1.0,0.0,2.0,3,4,3,10,12.0,UTTAR PRADESH,KANNAUJ
2018-11-01,0.0322048911529762,1.0,1.0,0.0,2.0,3,4,3,10,12.0,UTTAR PRADESH,PUKHRAYAN
2018-11-01,0.0322048911529762,1.0,1.0,0.0,2.0,3,4,3,10,12.0,UTTAR PRADESH,AURAIYA
2018-11-01,0.0322048911529762,1.0,1.0,0.0,2.0,3,4,3,10,12.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-11-01,0.0,1.0,1.0,1.0,3.0,0,0,2,2,5.0,KARNATAKA,MULABAGILU
2018-11-01,0.0,1.0,1.0,1.0,3.0,0,0,2,2,5.0,KARNATAKA,CHINTAMANI
2018-11-01,0.0,1.0,1.0,1.0,3.0,0,0,2,2,5.0,KARNATAKA,SRINIVASAPUR
2018-11-01,0.0,1.0,1.0,1.0,3.0,0,0,2,2,5.0,KARNATAKA,CHICKKABALLAPURA
2018-12-01,0.1342629939536246,4.0,5.0,3.0,12.0,15,14,1,30,42.0,UTTAR PRADESH,FAIZABAD
2018-12-01,0.0643066242931789,2.0,1.0,1.0,4.0,20,17,1,38,42.0,NCT OF DELHI,AZADPUR
2018-12-01,0.1342629939536246,4.0,5.0,3.0,12.0,15,14,1,30,42.0,UTTAR PRADESH,GONDA
2018-12-01,0.1342629939536246,4.0,5.0,3.0,12.0,15,14,1,30,42.0,UTTAR PRADESH,LUCKNOW
2018-12-01,0.1342629939536246,4.0,5.0,3.0,12.0,15,14,1,30,42.0,UTTAR PRADESH,BARABANKI
2018-12-01,0.2473636775152476,7.0,7.0,5.0,19.0,1,0,9,10,29.0,KARNATAKA,MYSORE (BANDIPALYA)
2018-12-01,0.058034486538433,1.0,1.0,0.0,2.0,7,4,2,13,15.0,UTTAR PRADESH,KANNAUJ
2018-12-01,0.058034486538433,1.0,1.0,0.0,2.0,7,4,2,13,15.0,UTTAR PRADESH,PUKHRAYAN
2018-12-01,0.058034486538433,1.0,1.0,0.0,2.0,7,4,2,13,15.0,UTTAR PRADESH,AURAIYA
2018-12-01,0.058034486538433,1.0,1.0,0.0,2.0,7,4,2,13,15.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-12-01,0.0934377452901019,2.0,0.0,2.0,4.0,2,7,1,10,14.0,MAHARASHTRA,PUNE
2018-12-01,0.0,1.0,0.0,0.0,1.0,0,0,2,2,3.0,KARNATAKA,MULABAGILU
2018-12-01,0.0,1.0,0.0,0.0,1.0,0,0,2,2,3.0,KARNATAKA,CHINTAMANI
2018-12-01,0.0,1.0,0.0,0.0,1.0,0,0,2,2,3.0,KARNATAKA,SRINIVASAPUR
2018-12-01,0.0,1.0,0.0,0.0,1.0,0,0,2,2,3.0,KARNATAKA,CHICKKABALLAPURA
2019-01-01,0.0595434078037899,2.0,1.0,1.0,4.0,20,17,0,37,41.0,NCT OF DELHI,AZADPUR
2019-01-01,0.2118938250499427,4.0,6.0,3.0,13.0,13,12,0,25,38.0,UTTAR PRADESH,FAIZABAD
2019-01-01,0.2118938250499427,4.0,6.0,3.0,13.0,13,12,0,25,38.0,UTTAR PRADESH,GONDA
2019-01-01,0.2118938250499427,4.0,6.0,3.0,13.0,13,12,0,25,38.0,UTTAR PRADESH,LUCKNOW
2019-01-01,0.2118938250499427,4.0,6.0,3.0,13.0,13,12,0,25,38.0,UTTAR PRADESH,BARABANKI
2019-01-01,0.5307639774913209,7.0,8.0,5.0,20.0,1,0,10,11,31.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-01-01,0.0856905332905082,1.0,1.0,0.0,2.0,12,9,0,21,23.0,UTTAR PRADESH,KANNAUJ
2019-01-01,0.0856905332905082,1.0,1.0,0.0,2.0,12,9,0,21,23.0,UTTAR PRADESH,PUKHRAYAN
2019-01-01,0.0856905332905082,1.0,1.0,0.0,2.0,12,9,0,21,23.0,UTTAR PRADESH,AURAIYA
2019-01-01,0.0856905332905082,1.0,1.0,0.0,2.0,12,9,0,21,23.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-01-01,0.4971256452311502,2.0,1.0,1.0,4.0,0,0,4,4,8.0,KARNATAKA,MULABAGILU
2019-01-01,0.4971256452311502,2.0,1.0,1.0,4.0,0,0,4,4,8.0,KARNATAKA,CHINTAMANI
2019-01-01,0.4971256452311502,2.0,1.0,1.0,4.0,0,0,4,4,8.0,KARNATAKA,SRINIVASAPUR
2019-01-01,0.4971256452311502,2.0,1.0,1.0,4.0,0,0,4,4,8.0,KARNATAKA,CHICKKABALLAPURA
2019-01-01,0.1531883372410141,2.0,1.0,2.0,5.0,0,2,0,2,7.0,MAHARASHTRA,PUNE
2019-02-01,0.0394585244344711,2.0,1.0,1.0,4.0,20,17,2,39,43.0,NCT OF DELHI,AZADPUR
2019-02-01,0.1167254644713292,4.0,6.0,3.0,13.0,9,8,0,17,30.0,UTTAR PRADESH,FAIZABAD
2019-02-01,0.1167254644713292,4.0,6.0,3.0,13.0,9,8,0,17,30.0,UTTAR PRADESH,GONDA
2019-02-01,0.1167254644713292,4.0,6.0,3.0,13.0,9,8,0,17,30.0,UTTAR PRADESH,LUCKNOW
2019-02-01,0.1167254644713292,4.0,6.0,3.0,13.0,9,8,0,17,30.0,UTTAR PRADESH,BARABANKI
2019-02-01,0.0902601856233675,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,KANNAUJ
2019-02-01,0.0902601856233675,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,PUKHRAYAN
2019-02-01,0.2386501389915776,7.0,7.0,6.0,20.0,0,0,8,8,28.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-02-01,0.0902601856233675,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,AURAIYA
2019-02-01,0.0902601856233675,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-02-01,0.3478858933737601,3.0,1.0,2.0,6.0,0,0,4,4,10.0,KARNATAKA,MULABAGILU
2019-02-01,0.3478858933737601,3.0,1.0,2.0,6.0,0,0,4,4,10.0,KARNATAKA,CHINTAMANI
2019-02-01,0.3478858933737601,3.0,1.0,2.0,6.0,0,0,4,4,10.0,KARNATAKA,SRINIVASAPUR
2019-02-01,0.3478858933737601,3.0,1.0,2.0,6.0,0,0,4,4,10.0,KARNATAKA,CHICKKABALLAPURA
2019-02-01,0.0950964609735913,2.0,1.0,2.0,5.0,2,2,0,4,9.0,MAHARASHTRA,PUNE
2019-03-01,0.0984646680729984,2.0,1.0,1.0,4.0,20,20,6,46,50.0,NCT OF DELHI,AZADPUR
2019-03-01,0.0381217432174899,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,KANNAUJ
2019-03-01,0.0381217432174899,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,PUKHRAYAN
2019-03-01,0.054130141662994,7.0,7.0,6.0,20.0,0,0,8,8,28.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-03-01,0.0381217432174899,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,AURAIYA
2019-03-01,0.0381217432174899,0.0,0.0,0.0,0.0,15,13,0,28,28.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-03-01,0.1788854381999831,4.0,5.0,3.0,12.0,6,6,0,12,24.0,UTTAR PRADESH,FAIZABAD
2019-03-01,0.1788854381999831,4.0,5.0,3.0,12.0,6,6,0,12,24.0,UTTAR PRADESH,GONDA
2019-03-01,0.1788854381999831,4.0,5.0,3.0,12.0,6,6,0,12,24.0,UTTAR PRADESH,LUCKNOW
2019-03-01,0.1788854381999831,4.0,5.0,3.0,12.0,6,6,0,12,24.0,UTTAR PRADESH,BARABANKI
2019-03-01,0.0,3.0,1.0,2.0,6.0,4,4,8,16,22.0,KARNATAKA,MULABAGILU
2019-03-01,0.0,3.0,1.0,2.0,6.0,4,4,8,16,22.0,KARNATAKA,CHINTAMANI
2019-03-01,0.0,3.0,1.0,2.0,6.0,4,4,8,16,22.0,KARNATAKA,SRINIVASAPUR
2019-03-01,0.0,3.0,1.0,2.0,6.0,4,4,8,16,22.0,KARNATAKA,CHICKKABALLAPURA
2019-03-01,0.0888772198769235,2.0,1.0,2.0,5.0,2,6,0,8,13.0,MAHARASHTRA,PUNE
2019-04-01,0.0640075106552345,2.0,1.0,1.0,4.0,20,20,11,51,55.0,NCT OF DELHI,AZADPUR
2019-04-01,0.1578904773954514,3.0,2.0,3.0,8.0,6,4,11,21,29.0,KARNATAKA,MULABAGILU
2019-04-01,0.1578904773954514,3.0,2.0,3.0,8.0,6,4,11,21,29.0,KARNATAKA,CHINTAMANI
2019-04-01,0.1578904773954514,3.0,2.0,3.0,8.0,6,4,11,21,29.0,KARNATAKA,SRINIVASAPUR
2019-04-01,0.1578904773954514,3.0,2.0,3.0,8.0,6,4,11,21,29.0,KARNATAKA,CHICKKABALLAPURA
2019-04-01,0.5136948876291758,7.0,7.0,6.0,20.0,0,0,6,6,26.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-04-01,0.1013073136977847,1.0,1.0,1.0,3.0,7,9,5,21,24.0,MAHARASHTRA,PUNE
2019-04-01,0.0905401676036642,4.0,5.0,3.0,12.0,5,5,2,12,24.0,UTTAR PRADESH,FAIZABAD
2019-04-01,0.0905401676036642,4.0,5.0,3.0,12.0,5,5,2,12,24.0,UTTAR PRADESH,GONDA
2019-04-01,0.0905401676036642,4.0,5.0,3.0,12.0,5,5,2,12,24.0,UTTAR PRADESH,LUCKNOW
2019-04-01,0.0905401676036642,4.0,5.0,3.0,12.0,5,5,2,12,24.0,UTTAR PRADESH,BARABANKI
2019-04-01,0.1342460507264677,0.0,0.0,1.0,1.0,10,11,0,21,22.0,UTTAR PRADESH,KANNAUJ
2019-04-01,0.1342460507264677,0.0,0.0,1.0,1.0,10,11,0,21,22.0,UTTAR PRADESH,PUKHRAYAN
2019-04-01,0.1342460507264677,0.0,0.0,1.0,1.0,10,11,0,21,22.0,UTTAR PRADESH,AURAIYA
2019-04-01,0.1342460507264677,0.0,0.0,1.0,1.0,10,11,0,21,22.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-05-01,0.0540138052373173,2.0,1.0,1.0,4.0,20,20,15,55,59.0,NCT OF DELHI,AZADPUR
2019-05-01,0.2355496966768132,2.0,1.0,2.0,5.0,11,13,9,33,38.0,MAHARASHTRA,PUNE
2019-05-01,0.0999812727944701,3.0,2.0,3.0,8.0,7,6,13,26,34.0,KARNATAKA,MULABAGILU
2019-05-01,0.0999812727944701,3.0,2.0,3.0,8.0,7,6,13,26,34.0,KARNATAKA,CHINTAMANI
2019-05-01,0.0999812727944701,3.0,2.0,3.0,8.0,7,6,13,26,34.0,KARNATAKA,SRINIVASAPUR
2019-05-01,0.0999812727944701,3.0,2.0,3.0,8.0,7,6,13,26,34.0,KARNATAKA,CHICKKABALLAPURA
2019-05-01,0.10563498111991,3.0,4.0,3.0,10.0,5,5,6,16,26.0,UTTAR PRADESH,FAIZABAD
2019-05-01,0.10563498111991,3.0,4.0,3.0,10.0,5,5,6,16,26.0,UTTAR PRADESH,GONDA
2019-05-01,0.10563498111991,3.0,4.0,3.0,10.0,5,5,6,16,26.0,UTTAR PRADESH,LUCKNOW
2019-05-01,0.10563498111991,3.0,4.0,3.0,10.0,5,5,6,16,26.0,UTTAR PRADESH,BARABANKI
2019-05-01,0.0562976438419578,6.0,6.0,6.0,18.0,0,0,2,2,20.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-05-01,0.0492104781080882,0.0,0.0,1.0,1.0,6,7,1,14,15.0,UTTAR PRADESH,KANNAUJ
2019-05-01,0.0492104781080882,0.0,0.0,1.0,1.0,6,7,1,14,15.0,UTTAR PRADESH,PUKHRAYAN
2019-05-01,0.0492104781080882,0.0,0.0,1.0,1.0,6,7,1,14,15.0,UTTAR PRADESH,AURAIYA
2019-05-01,0.0492104781080882,0.0,0.0,1.0,1.0,6,7,1,14,15.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-06-01,0.0527008977742629,1.0,0.0,0.0,1.0,18,20,19,57,58.0,NCT OF DELHI,AZADPUR
2019-06-01,0.1750169649585183,2.0,2.0,2.0,6.0,11,17,13,41,47.0,MAHARASHTRA,PUNE
2019-06-01,0.2149516146639969,3.0,3.0,4.0,10.0,8,10,15,33,43.0,KARNATAKA,MULABAGILU
2019-06-01,0.2149516146639969,3.0,3.0,4.0,10.0,8,10,15,33,43.0,KARNATAKA,CHINTAMANI
2019-06-01,0.2149516146639969,3.0,3.0,4.0,10.0,8,10,15,33,43.0,KARNATAKA,SRINIVASAPUR
2019-06-01,0.2149516146639969,3.0,3.0,4.0,10.0,8,10,15,33,43.0,KARNATAKA,CHICKKABALLAPURA
2019-06-01,0.1848002860823734,2.0,4.0,3.0,9.0,4,8,10,22,31.0,UTTAR PRADESH,FAIZABAD
2019-06-01,0.1848002860823734,2.0,4.0,3.0,9.0,4,8,10,22,31.0,UTTAR PRADESH,GONDA
2019-06-01,0.1848002860823734,2.0,4.0,3.0,9.0,4,8,10,22,31.0,UTTAR PRADESH,LUCKNOW
2019-06-01,0.1848002860823734,2.0,4.0,3.0,9.0,4,8,10,22,31.0,UTTAR PRADESH,BARABANKI
2019-06-01,0.1789456779371426,6.0,6.0,6.0,18.0,0,2,3,5,23.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-06-01,0.0531163146676882,0.0,0.0,1.0,1.0,2,6,5,13,14.0,UTTAR PRADESH,KANNAUJ
2019-06-01,0.0531163146676882,0.0,0.0,1.0,1.0,2,6,5,13,14.0,UTTAR PRADESH,PUKHRAYAN
2019-06-01,0.0531163146676882,0.0,0.0,1.0,1.0,2,6,5,13,14.0,UTTAR PRADESH,AURAIYA
2019-06-01,0.0531163146676882,0.0,0.0,1.0,1.0,2,6,5,13,14.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-07-01,0.2345111412954365,2.0,1.0,0.0,3.0,15,20,20,55,58.0,NCT OF DELHI,AZADPUR
2019-07-01,0.152347880008912,1.0,2.0,2.0,5.0,12,17,18,47,52.0,MAHARASHTRA,PUNE
2019-07-01,0.1286351972452279,2.0,3.0,4.0,9.0,6,13,18,37,46.0,KARNATAKA,MULABAGILU
2019-07-01,0.1286351972452279,2.0,3.0,4.0,9.0,6,13,18,37,46.0,KARNATAKA,CHINTAMANI
2019-07-01,0.1286351972452279,2.0,3.0,4.0,9.0,6,13,18,37,46.0,KARNATAKA,SRINIVASAPUR
2019-07-01,0.1286351972452279,2.0,3.0,4.0,9.0,6,13,18,37,46.0,KARNATAKA,CHICKKABALLAPURA
2019-07-01,0.2350867399135781,3.0,5.0,3.0,11.0,5,13,15,33,44.0,UTTAR PRADESH,FAIZABAD
2019-07-01,0.2350867399135781,3.0,5.0,3.0,11.0,5,13,15,33,44.0,UTTAR PRADESH,GONDA
2019-07-01,0.2350867399135781,3.0,5.0,3.0,11.0,5,13,15,33,44.0,UTTAR PRADESH,LUCKNOW
2019-07-01,0.2350867399135781,3.0,5.0,3.0,11.0,5,13,15,33,44.0,UTTAR PRADESH,BARABANKI
2019-07-01,0.1114678560282569,6.0,6.0,6.0,18.0,0,5,8,13,31.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-07-01,0.0718950497969621,0.0,0.0,1.0,1.0,0,3,10,13,14.0,UTTAR PRADESH,KANNAUJ
2019-07-01,0.0718950497969621,0.0,0.0,1.0,1.0,0,3,10,13,14.0,UTTAR PRADESH,PUKHRAYAN
2019-07-01,0.0718950497969621,0.0,0.0,1.0,1.0,0,3,10,13,14.0,UTTAR PRADESH,AURAIYA
2019-07-01,0.0718950497969621,0.0,0.0,1.0,1.0,0,3,10,13,14.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-08-01,0.2102613194241471,2.0,2.0,2.0,6.0,14,18,20,52,58.0,MAHARASHTRA,PUNE
2019-08-01,0.2218291110285977,4.0,6.0,3.0,13.0,8,15,19,42,55.0,UTTAR PRADESH,FAIZABAD
2019-08-01,0.2218291110285977,4.0,6.0,3.0,13.0,8,15,19,42,55.0,UTTAR PRADESH,GONDA
2019-08-01,0.2218291110285977,4.0,6.0,3.0,13.0,8,15,19,42,55.0,UTTAR PRADESH,LUCKNOW
2019-08-01,0.2218291110285977,4.0,6.0,3.0,13.0,8,15,19,42,55.0,UTTAR PRADESH,BARABANKI
2019-08-01,0.084867001760793,1.0,1.0,0.0,2.0,13,16,20,49,51.0,NCT OF DELHI,AZADPUR
2019-08-01,0.0484532817373595,2.0,3.0,4.0,9.0,2,11,17,30,39.0,KARNATAKA,MULABAGILU
2019-08-01,0.0484532817373595,2.0,3.0,4.0,9.0,2,11,17,30,39.0,KARNATAKA,CHINTAMANI
2019-08-01,0.0484532817373595,2.0,3.0,4.0,9.0,2,11,17,30,39.0,KARNATAKA,SRINIVASAPUR
2019-08-01,0.0484532817373595,2.0,3.0,4.0,9.0,2,11,17,30,39.0,KARNATAKA,CHICKKABALLAPURA
2019-08-01,0.1774105432971653,5.0,5.0,6.0,16.0,0,5,10,15,31.0,KARNATAKA,MYSORE (BANDIPALYA)
2019-08-01,0.0260703912657665,0.0,0.0,1.0,1.0,1,3,14,18,19.0,UTTAR PRADESH,KANNAUJ
2019-08-01,0.0260703912657665,0.0,0.0,1.0,1.0,1,3,14,18,19.0,UTTAR PRADESH,PUKHRAYAN
2019-08-01,0.0260703912657665,0.0,0.0,1.0,1.0,1,3,14,18,19.0,UTTAR PRADESH,AURAIYA
2019-08-01,0.0260703912657665,0.0,0.0,1.0,1.0,1,3,14,18,19.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-01,0.1720487172893046,4.0,5.0,2.0,11.0,11,17,20,48,59.0,UTTAR PRADESH,FAIZABAD
2019-09-01,0.1720487172893046,4.0,5.0,2.0,11.0,11,17,20,48,59.0,UTTAR PRADESH,GONDA
2019-09-01,0.1720487172893046,4.0,5.0,2.0,11.0,11,17,20,48,59.0,UTTAR PRADESH,LUCKNOW
