<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dcc35e87b5dd37b5f675af796d2b6906b3db669312885a1a5b16ecb76e18cb18
size 12913
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
CHANNAPATANA,18/06/2019,2.0,1500.0,30000,2250
CHANNAPATANA,19/06/2019,2.0,1500.0,3000,2000
CHANNAPATANA,20/06/2019,2.0,1500.0,3000,2250
CHANNAPATANA,21/06/2019,2.0,1500.0,3500,2500
CHANNAPATANA,22/06/2019,1.0,1250.0,3000,2000
CHANNAPATANA,24/06/2019,1.0,1250.0,2750,2000
CHANNARAYAPATNA,24/06/2019,1.0,3500.0,3600,3500
CHICKKABALLAPURA,01/06/2019,42.0,400.0,2690,1550
CHICKKABALLAPURA,02/06/2019,33.0,400.0,2690,1550
CHICKKABALLAPURA,03/06/2019,30.0,400.0,2500,1450
CHICKKABALLAPURA,04/06/2019,42.0,400.0,2500,1450
CHICKKABALLAPURA,05/06/2019,37.0,400.0,2600,1500
CHICKKABALLAPURA,07/06/2019,64.0,400.0,2610,1510
CHICKKABALLAPURA,08/06/2019,73.0,400.0,2690,1550
CHICKKABALLAPURA,09/06/2019,35.0,500.0,2850,1675
CHICKKABALLAPURA,10/06/2019,31.0,500.0,3500,2019
CHICKKABALLAPURA,11/06/2019,43.0,500.0,3460,1980
CHICKKABALLAPURA,12/06/2019,33.0,400.0,2700,1550
CHICKKABALLAPURA,14/06/2019,72.0,500.0,2300,1400
CHICKKABALLAPURA,15/06/2019,72.0,400.0,1760,1070
CHICKKABALLAPURA,16/06/2019,39.0,400.0,1900,1100
CHICKKABALLAPURA,17/06/2019,53.0,400.0,2100,1300
CHICKKABALLAPURA,18/06/2019,39.0,400.0,2000,1190
CHICKKABALLAPURA,19/06/2019,92.0,400.0,1900,1150
CHICKKABALLAPURA,21/06/2019,75.0,400.0,1800,1100
CHICKKABALLAPURA,22/06/2019,85.0,400.0,1700,1050
CHICKKABALLAPURA,23/06/2019,80.0,400.0,1700,1030
CHICKKABALLAPURA,24/06/2019,59.0,400.0,1770,1070
CHIKKAMAGALORE,01/06/2019,4.0,3413.0,3613,3513
CHIKKAMAGALORE,03/06/2019,8.0,3253.0,3453,3353
CHIKKAMAGALORE,04/06/2019,1.0,2627.0,2827,2727
CHIKKAMAGALORE,06/06/2019,10.0,2573.0,2773,2673
CHIKKAMAGALORE,07/06/2019,8.0,2700.0,2900,2800
CHIKKAMAGALORE,10/06/2019,17.0,2661.0,2861,2761
CHIKKAMAGALORE,12/06/2019,10.0,3057.0,3257,3157
CHIKKAMAGALORE,13/06/2019,4.0,2122.0,2322,2222
CHIKKAMAGALORE,14/06/2019,15.0,2416.0,2616,2516
CHIKKAMAGALORE,15/06/2019,9.0,2370.0,2570,2470
CHIKKAMAGALORE,17/06/2019,15.0,1945.0,2145,2045
CHIKKAMAGALORE,18/06/2019,1.0,2000.0,2000,2000
CHIKKAMAGALORE,19/06/2019,17.0,2252.0,2452,2352
CHIKKAMAGALORE,20/06/2019,4.0,1900.0,2100,2000
CHIKKAMAGALORE,21/06/2019,12.0,1908.0,2108,2008
CHIKKAMAGALORE,24/06/2019,34.0,1879.0,2079,1979
CHIKKAMAGALORE,25/06/2019,1.0,1818.0,1818,1818
CHINTAMANI,01/06/2019,56.0,1000.0,3933,2466
CHINTAMANI,02/06/2019,62.0,866.0,3333,2000
CHINTAMANI,03/06/2019,81.0,800.0,2666,1733
CHINTAMANI,04/06/2019,89.0,1000.0,2666,1800
CHINTAMANI,05/06/2019,184.0,800.0,2666,1733
CHINTAMANI,06/06/2019,81.0,866.0,2866,1866
CHINTAMANI,07/06/2019,131.0,800.0,2866,1800
CHINTAMANI,08/06/2019,158.0,866.0,2666,1733
CHINTAMANI,09/06/2019,137.0,733.0,2533,1600
CHINTAMANI,10/06/2019,237.0,1000.0,3000,2000
CHINTAMANI,11/06/2019,222.0,800.0,3133,1933
CHINTAMANI,12/06/2019,247.0,866.0,3200,2000
CHINTAMANI,13/06/2019,270.0,866.0,3133,2000
CHINTAMANI,14/06/2019,303.0,800.0,3333,2066
CHINTAMANI,15/06/2019,347.0,900.0,2866,1866
CHINTAMANI,16/06/2019,304.0,1000.0,3000,2000
CHINTAMANI,17/06/2019,394.0,800.0,2666,1733
CHINTAMANI,18/06/2019,343.0,1000.0,2666,1800
CHINTAMANI,19/06/2019,222.0,1000.0,2833,1866
CHINTAMANI,20/06/2019,302.0,866.0,2766,1800
CHINTAMANI,21/06/2019,449.0,800.0,2400,1600
CHINTAMANI,22/06/2019,381.0,466.0,2333,1400
CHINTAMANI,23/06/2019,398.0,800.0,2666,1733
CHINTAMANI,24/06/2019,413.0,866.0,2333,1600
CHINTAMANI,25/06/2019,429.0,633.0,2333,1466
DAVANGERE,01/06/2019,1.0,3900.0,4400,4150
DAVANGERE,04/06/2019,1.0,3900.0,4400,4150
DAVANGERE,06/06/2019,1.0,3800.0,4500,4150
DAVANGERE,07/06/2019,1.0,3900.0,4400,4150
DAVANGERE,11/06/2019,1.0,3750.0,4350,4050
DAVANGERE,12/06/2019,1.0,3500.0,4250,3900
DAVANGERE,13/06/2019,1.0,3750.0,4000,3900
DAVANGERE,14/06/2019,1.0,4000.0,4500,4250
DAVANGERE,15/06/2019,1.0,4000.0,4500,4250
DAVANGERE,18/06/2019,1.0,3500.0,4000,3750
DAVANGERE,19/06/2019,1.0,3250.0,3750,3500
DAVANGERE,20/06/2019,1.0,3250.0,3750,3500
DAVANGERE,21/06/2019,1.0,3250.0,3750,3500
DAVANGERE,25/06/2019,2.0,2200.0,2600,2400
DODDABALLA PUR,01/06/2019,1.0,1000.0,2000,1500
DODDABALLA PUR,03/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,04/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,06/06/2019,1.0,1000.0,2000,1500
DODDABALLA PUR,07/06/2019,1.0,1000.0,2000,1500
DODDABALLA PUR,10/06/2019,1.0,1000.0,2000,1500
DODDABALLA PUR,11/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,12/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,13/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,14/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,15/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,17/06/2019,1.0,1500.0,2500,2000
DODDABALLA PUR,18/06/2019,1.0,1000.0,2000,1500
DODDABALLA PUR,19/06/2019,1.0,1000.0,2000,1500
DODDABALLA PUR,20/06/2019,1.0,1000.0,2000,1500
DODDABALLA PUR,21/06/2019,1.0,1000.0,2000,1500
GOWRIBIDANOOR,07/06/2019,5.0,850.0,950,900
GOWRIBIDANOOR,13/06/2019,9.0,850.0,980,900
GOWRIBIDANOOR,19/06/2019,9.0,600.0,800,700
GUNDLUPET,01/06/2019,17.0,3700.0,3900,3800
GUNDLUPET,03/06/2019,20.0,3700.0,3900,3800
GUNDLUPET,04/06/2019,9.0,2700.0,2900,2800
GUNDLUPET,06/06/2019,9.0,2400.0,2600,2500
GUNDLUPET,07/06/2019,20.0,2200.0,2300,2250
GUNDLUPET,10/06/2019,50.0,2800.0,2900,2850
GUNDLUPET,11/06/2019,29.0,2900.0,3100,2950
GUNDLUPET,12/06/2019,16.0,2800.0,3000,2900
GUNDLUPET,13/06/2019,16.0,2800.0,3000,2900
GUNDLUPET,14/06/2019,21.0,2600.0,2800,2700
GUNDLUPET,15/06/2019,24.0,2600.0,2800,2700
GUNDLUPET,17/06/2019,23.0,2600.0,2800,2700
GUNDLUPET,18/06/2019,21.0,2700.0,2900,2800
GUNDLUPET,19/06/2019,11.0,2900.0,3100,3000
GUNDLUPET,20/06/2019,20.0,2300.0,2500,2400
GUNDLUPET,21/06/2019,22.0,2200.0,2300,2250
GUNDLUPET,24/06/2019,49.0,2100.0,2200,2150
HASSAN,04/06/2019,6.0,1809.0,2500,2000
HASSAN,06/06/2019,20.0,750.0,3076,1500
HASSAN,12/06/2019,27.0,1446.0,3008,2000
HASSAN,13/06/2019,1.0,4000.0,4000,4000
HASSAN,19/06/2019,34.0,750.0,2915,2500
HOSPET,01/06/2019,12.0,1000.0,1500,1200
HOSPET,04/06/2019,3.0,1200.0,2500,1800
K.R. PET,04/06/2019,2.0,300.0,300,300
K.R. PET,07/06/2019,2.0,400.0,400,400
K.R. PET,11/06/2019,3.0,300.0,300,300
K.R. PET,14/06/2019,3.0,300.0,300,300
K.R. PET,18/06/2019,3.0,300.0,300,300
K.R. PET,21/06/2019,3.0,300.0,300,300
KOLAR,01/06/2019,431.0,667.0,3333,2000
KOLAR,,,667.0,3467,2067
KOLAR,02/06/2019,517.0,667.0,3000,1833
KOLAR,03/06/2019,540.0,400.0,2333,1367
KOLAR,04/06/2019,617.0,400.0,2267,1333
KOLAR,05/06/2019,748.0,334.0,2000,1167
KOLAR,06/06/2019,544.0,533.0,2133,1433
KOLAR,07/06/2019,562.0,667.0,2133,1433
KOLAR,08/06/2019,804.0,600.0,2600,1600
KOLAR,09/06/2019,687.0,667.0,2133,1433
KOLAR,10/06/2019,824.0,400.0,2500,1400
KOLAR,11/06/2019,608.0,600.0,2733,1667
KOLAR,12/06/2019,738.0,667.0,3333,2000
KOLAR,13/06/2019,829.0,733.0,3333,2033
KOLAR,14/06/2019,1045.0,667.0,2333,1500
KOLAR,15/06/2019,1009.0,400.0,2000,1200
KOLAR,16/06/2019,1109.0,534.0,2134,1334
KOLAR,17/06/2019,1069.0,400.0,2400,1400
KOLAR,18/06/2019,1141.0,533.0,2133,1333
KOLAR,19/06/2019,936.0,400.0,2000,1200
KOLAR,20/06/2019,957.0,533.0,1667,1100
KOLAR,21/06/2019,1122.0,533.0,1600,1067
KOLAR,22/06/2019,1315.0,333.0,1667,1000
KOLAR,23/06/2019,1315.0,467.0,1733,1100
KOLAR,24/06/2019,1408.0,400.0,1667,1033
KOLAR,25/06/2019,1493.0,333.0,1533,933
MALUR,07/06/2019,1.0,1000.0,3500,3000
MALUR,21/06/2019,1.0,1000.0,3000,2500
MULABAGILU,01/06/2019,26.0,665.0,3335,2000
MULABAGILU,02/06/2019,26.0,665.0,3335,2000
MULABAGILU,03/06/2019,28.0,665.0,3335,2000
MULABAGILU,04/06/2019,30.0,665.0,2665,1665
MULABAGILU,05/06/2019,25.0,665.0,3335,2000
MULABAGILU,06/06/2019,29.0,665.0,3335,2000
MULABAGILU,07/06/2019,31.0,665.0,3000,1835
MULABAGILU,08/06/2019,26.0,665.0,3335,2000
MULABAGILU,09/06/2019,35.0,665.0,2665,1665
MULABAGILU,10/06/2019,33.0,665.0,3335,2000
MULABAGILU,11/06/2019,30.0,1000.0,4000,2500
MULABAGILU,12/06/2019,20.0,1335.0,4200,2765
MULABAGILU,13/06/2019,24.0,1000.0,3335,2165
MULABAGILU,14/06/2019,47.0,665.0,2665,1665
MULABAGILU,15/06/2019,42.0,1000.0,3000,2000
MULABAGILU,16/06/2019,38.0,1000.0,3000,2000
MULABAGILU,17/06/2019,29.0,1000.0,3335,2165
MULABAGILU,18/06/2019,45.0,665.0,2665,1665
MULABAGILU,19/06/2019,63.0,665.0,2335,1500
MULABAGILU,20/06/2019,55.0,665.0,2335,1500
MULABAGILU,21/06/2019,56.0,665.0,2665,1665
MULABAGILU,22/06/2019,49.0,665.0,2335,1500
MULABAGILU,23/06/2019,50.0,665.0,2665,1665
MULABAGILU,24/06/2019,50.0,665.0,2665,1665
MYSORE (BANDIPALYA),02/06/2019,272.0,3600.0,3800,3750
MYSORE (BANDIPALYA),03/06/2019,273.0,2800.0,3000,2900
MYSORE (BANDIPALYA),04/06/2019,271.0,2800.0,3000,2900
MYSORE (BANDIPALYA),06/06/2019,273.0,2500.0,2700,2600
MYSORE (BANDIPALYA),08/06/2019,271.0,2200.0,2400,2350
MYSORE (BANDIPALYA),09/06/2019,270.0,2400.0,2600,2500
MYSORE (BANDIPALYA),10/06/2019,272.0,2800.0,3000,2900
MYSORE (BANDIPALYA),11/06/2019,275.0,3000.0,3200,3150
MYSORE (BANDIPALYA),12/06/2019,271.0,2800.0,3000,2900
MYSORE (BANDIPALYA),13/06/2019,273.0,2800.0,3000,2900
MYSORE (BANDIPALYA),14/06/2019,272.0,2600.0,2800,2750
MYSORE (BANDIPALYA),16/06/2019,273.0,2500.0,2700,2650
MYSORE (BANDIPALYA),17/06/2019,272.0,2600.0,2800,2700
MYSORE (BANDIPALYA),18/06/2019,276.0,2700.0,2900,2800
MYSORE (BANDIPALYA),19/06/2019,273.0,2900.0,3100,3000
MYSORE (BANDIPALYA),20/06/2019,274.0,2400.0,2600,2500
MYSORE (BANDIPALYA),21/06/2019,272.0,2200.0,2400,2350
MYSORE (BANDIPALYA),23/06/2019,275.0,2100.0,2300,2200
MYSORE (BANDIPALYA),24/06/2019,274.0,2200.0,2400,2300
RAMANAGARA,01/06/2019,5.0,4000.0,4500,4250
RAMANAGARA,02/06/2019,4.0,4100.0,4500,4300
RAMANAGARA,03/06/2019,5.0,4000.0,4500,4250
RAMANAGARA,04/06/2019,6.0,3500.0,3700,3600
RAMANAGARA,05/06/2019,6.0,3000.0,3500,3250
RAMANAGARA,06/06/2019,7.0,2600.0,3000,2800
RAMANAGARA,07/06/2019,4.0,3000.0,3500,3250
RAMANAGARA,08/06/2019,4.0,3000.0,3500,3250
RAMANAGARA,10/06/2019,5.0,3500.0,4000,3750
RAMANAGARA,11/06/2019,5.0,2800.0,3000,2900
RAMANAGARA,12/06/2019,5.0,2500.0,3000,2750
RAMANAGARA,13/06/2019,5.0,3000.0,3500,3250
RAMANAGARA,14/06/2019,5.0,2800.0,3000,2900
RAMANAGARA,15/06/2019,6.0,2500.0,3000,2750
RAMANAGARA,17/06/2019,5.0,3000.0,3300,3150
RAMANAGARA,18/06/2019,4.0,2600.0,3000,2800
RAMANAGARA,19/06/2019,8.0,2500.0,3000,2750
RAMANAGARA,20/06/2019,7.0,3000.0,3500,3250
RAMANAGARA,21/06/2019,8.0,3000.0,3300,3150
RAMANAGARA,22/06/2019,7.0,3000.0,3200,3100
RAMANAGARA,24/06/2019,7.0,2500.0,3000,2750
RAMANAGARA,25/06/2019,8.0,2400.0,2800,2600
RAMANAGARA,26/06/2019,9.0,2000.0,2500,2250
SRINIVASAPUR,01/06/2019,50.0,1733.0,4667,3200
SRINIVASAPUR,02/06/2019,25.0,1867.0,3267,2567
SRINIVASAPUR,03/06/2019,46.0,1000.0,3000,2000
SRINIVASAPUR,04/06/2019,50.0,800.0,2600,1700
SRINIVASAPUR,05/06/2019,54.0,1200.0,3067,2133
SRINIVASAPUR,06/06/2019,58.0,1667.0,3067,2367
SRINIVASAPUR,07/06/2019,50.0,1200.0,2733,1967
SRINIVASAPUR,08/06/2019,66.0,1200.0,2533,1867
SRINIVASAPUR,10/06/2019,98.0,933.0,3067,2000
SRINIVASAPUR,11/06/2019,79.0,1867.0,3933,2900
SRINIVASAPUR,12/06/2019,51.0,1600.0,4067,2833
SRINIVASAPUR,13/06/2019,57.0,1400.0,3733,2567
SRINIVASAPUR,14/06/2019,84.0,1933.0,3800,2867
SRINIVASAPUR,15/06/2019,109.0,1200.0,3067,2133
SRINIVASAPUR,16/06/2019,108.0,1800.0,3200,2500
SRINIVASAPUR,17/06/2019,79.0,1200.0,3067,2133
SRINIVASAPUR,18/06/2019,92.0,1000.0,2500,1753
SRINIVASAPUR,20/06/2019,87.0,800.0,2334,1467
SRINIVASAPUR,21/06/2019,104.0,1333.0,2667,2000
SRINIVASAPUR,22/06/2019,98.0,800.0,2867,1333
UDUPI,12/06/2019,3.0,2900.0,3100,3000
UDUPI,19/06/2019,2.0,2900.0,3100,3000
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
