<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b0b1e99b9a1741dfcb6ae8dcc124b942c2d03e6311c11d5cb15bda951a6baaf
size 18632
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
DAVANGERE,07/12/2019,5.0,1000.0,1120,1050
DAVANGERE,10/12/2019,5.0,800.0,1000,900
DAVANGERE,11/12/2019,4.0,600.0,800,700
DAVANGERE,12/12/2019,3.0,400.0,640,520
DAVANGERE,13/12/2019,3.0,600.0,720,650
DAVANGERE,17/12/2019,4.0,400.0,640,520
DAVANGERE,18/12/2019,4.0,400.0,600,500
DAVANGERE,19/12/2019,4.0,400.0,640,520
DAVANGERE,20/12/2019,4.0,400.0,640,520
DAVANGERE,21/12/2019,4.0,400.0,650,520
DAVANGERE,24/12/2019,4.0,400.0,640,520
DAVANGERE,26/12/2019,5.0,400.0,650,500
DAVANGERE,27/12/2019,5.0,400.0,600,500
DAVANGERE,31/12/2019,4.0,400.0,640,520
DODDABALLA PUR,02/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,03/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,04/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,05/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,06/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,07/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,10/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,11/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,12/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,13/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,16/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,17/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,18/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,19/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,20/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,21/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,24/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,26/12/2019,1.0,800.0,1000,900
DODDABALLA PUR,27/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,30/12/2019,1.0,800.0,1200,1000
DODDABALLA PUR,31/12/2019,1.0,800.0,1200,1000
GOWRIBIDANOOR,12/12/2019,11.0,700.0,800,750
GOWRIBIDANOOR,19/12/2019,11.0,600.0,800,700
GOWRIBIDANOOR,27/12/2019,11.0,700.0,800,750
GUNDLUPET,02/12/2019,43.0,1200.0,1300,1250
GUNDLUPET,03/12/2019,29.0,1800.0,2000,1900
GUNDLUPET,04/12/2019,22.0,1800.0,2000,1850
GUNDLUPET,05/12/2019,22.0,1600.0,1700,1650
GUNDLUPET,06/12/2019,34.0,1500.0,1600,1550
GUNDLUPET,07/12/2019,38.0,1500.0,1600,1550
GUNDLUPET,09/12/2019,48.0,1400.0,1500,1450
GUNDLUPET,10/12/2019,34.0,1100.0,1200,1150
GUNDLUPET,11/12/2019,33.0,900.0,1000,950
GUNDLUPET,12/12/2019,41.0,1000.0,1100,1050
GUNDLUPET,13/12/2019,44.0,1300.0,1400,1350
GUNDLUPET,16/12/2019,79.0,1200.0,1300,1250
GUNDLUPET,17/12/2019,13.0,1100.0,1200,1150
GUNDLUPET,18/12/2019,36.0,1300.0,1400,1350
GUNDLUPET,19/12/2019,36.0,1300.0,1400,1350
GUNDLUPET,20/12/2019,23.0,1380.0,1666,1430
GUNDLUPET,21/12/2019,34.0,1300.0,1400,1350
GUNDLUPET,23/12/2019,41.0,1000.0,1100,1050
GUNDLUPET,24/12/2019,40.0,1100.0,1200,1150
GUNDLUPET,26/12/2019,48.0,1000.0,1100,1050
GUNDLUPET,27/12/2019,36.0,1000.0,1100,1050
GUNDLUPET,30/12/2019,79.0,1200.0,1300,1250
GUNDLUPET,31/12/2019,32.0,1200.0,1300,1250
HASSAN,04/12/2019,38.0,1000.0,1242,1077
HASSAN,11/12/2019,30.0,700.0,1264,1000
HASSAN,17/12/2019,1.0,1000.0,1000,1000
HASSAN,18/12/2019,59.0,669.0,1200,950
HASSAN,19/12/2019,1.0,2000.0,2000,2000
HASSAN,24/12/2019,26.0,1000.0,1260,1260
HASSAN,26/12/2019,22.0,813.0,1180,1000
HASSAN,31/12/2019,1.0,1000.0,1000,1000
HOSPET,04/12/2019,30.0,500.0,1000,700
HOSPET,08/12/2019,7.0,500.0,700,600
HOSPET,09/12/2019,9.0,600.0,700,650
HOSPET,10/12/2019,2.0,700.0,900,800
HOSPET,11/12/2019,7.0,600.0,800,700
HOSPET,14/12/2019,14.0,600.0,700,600
HOSPET,16/12/2019,5.0,500.0,600,600
HOSPET,18/12/2019,9.0,500.0,600,500
HOSPET,21/12/2019,18.0,500.0,600,500
K.R. PET,10/12/2019,3.0,320.0,320,320
K.R. PET,13/12/2019,3.0,320.0,320,320
K.R. PET,20/12/2019,3.0,320.0,320,320
K.R.NAGAR,08/12/2019,4.0,1000.0,1000,1000
K.R.NAGAR,25/12/2019,2.0,500.0,500,500
KADUR,02/12/2019,1.0,1428.0,1428,1428
KADUR,03/12/2019,4.0,875.0,875,875
KADUR,04/12/2019,3.0,1250.0,1363,1250
KADUR,05/12/2019,5.0,1111.0,1111,1111
KADUR,06/12/2019,5.0,1000.0,1428,1111
KADUR,07/12/2019,6.0,1200.0,1764,1666
KADUR,09/12/2019,5.0,1428.0,1929,1666
KADUR,10/12/2019,1.0,1428.0,1428,1428
KADUR,12/12/2019,4.0,1333.0,1428,1428
KADUR,13/12/2019,7.0,1250.0,1428,1428
KADUR,16/12/2019,15.0,666.0,1428,1304
KADUR,17/12/2019,14.0,714.0,1428,1250
KADUR,18/12/2019,17.0,750.0,1153,1111
KADUR,19/12/2019,6.0,1250.0,1428,1250
KADUR,20/12/2019,4.0,909.0,1250,1111
KADUR,21/12/2019,24.0,555.0,909,714
KADUR,23/12/2019,23.0,444.0,833,769
KADUR,24/12/2019,19.0,528.0,632,588
KADUR,26/12/2019,27.0,555.0,1000,714
KADUR,27/12/2019,15.0,555.0,1000,666
KADUR,30/12/2019,21.0,435.0,825,555
KADUR,31/12/2019,24.0,500.0,1333,666
KANAKAPURA,12/12/2019,1.0,7500.0,11000,9500
KOLAR,01/12/2019,693.0,400.0,1733,947
KOLAR,02/12/2019,646.0,333.0,2133,1180
KOLAR,03/12/2019,285.0,400.0,1667,887
KOLAR,04/12/2019,818.0,333.0,1333,687
KOLAR,05/12/2019,1118.0,400.0,1467,813
KOLAR,06/12/2019,864.0,400.0,1467,867
KOLAR,07/12/2019,601.0,400.0,1667,900
KOLAR,08/12/2019,647.0,333.0,1533,866
KOLAR,09/12/2019,819.0,300.0,1000,593
KOLAR,10/12/2019,905.0,300.0,1000,626
KOLAR,11/12/2019,631.0,300.0,1467,708
KOLAR,12/12/2019,620.0,333.0,1334,785
KOLAR,13/12/2019,669.0,300.0,1200,693
KOLAR,14/12/2019,647.0,313.0,1086,700
KOLAR,15/12/2019,797.0,333.0,1000,633
KOLAR,16/12/2019,643.0,300.0,1133,667
KOLAR,17/12/2019,650.0,300.0,1133,667
KOLAR,18/12/2019,607.0,333.0,1133,633
KOLAR,19/12/2019,640.0,300.0,1133,706
KOLAR,20/12/2019,681.0,300.0,1000,646
KOLAR,21/12/2019,650.0,333.0,1133,686
KOLAR,22/12/2019,558.0,333.0,1133,686
KOLAR,23/12/2019,482.0,333.0,1333,786
KOLAR,24/12/2019,433.0,333.0,1333,786
KOLAR,25/12/2019,534.0,333.0,1200,733
KOLAR,26/12/2019,546.0,300.0,1200,700
KOLAR,27/12/2019,404.0,400.0,1667,987
KOLAR,28/12/2019,228.0,333.0,1333,847
KOLAR,29/12/2019,610.0,334.0,1667,900
KOLAR,30/12/2019,558.0,333.0,1333,700
KOLAR,31/12/2019,589.0,333.0,1667,886
MALUR,05/12/2019,13.0,1000.0,1800,1200
MALUR,09/12/2019,4.0,1800.0,2500,2000
MALUR,11/12/2019,4.0,800.0,1400,1000
MALUR,13/12/2019,5.0,500.0,1800,1000
MALUR,17/12/2019,167.0,500.0,1200,1000
MALUR,18/12/2019,3.0,1000.0,2500,2000
MALUR,21/12/2019,26.0,800.0,1400,1000
MALUR,23/12/2019,8.0,900.0,1800,1200
MALUR,24/12/2019,12.0,1800.0,2400,2000
MALUR,26/12/2019,16.0,600.0,1300,1093
MALUR,27/12/2019,20.0,700.0,1600,1100
MALUR,30/12/2019,30.0,900.0,1600,1367
MULABAGILU,01/12/2019,58.0,335.0,2335,1335
MULABAGILU,02/12/2019,62.0,665.0,3335,2000
MULABAGILU,03/12/2019,26.0,335.0,2000,1000
MULABAGILU,04/12/2019,56.0,335.0,1665,1000
MULABAGILU,05/12/2019,61.0,335.0,2000,1000
MULABAGILU,06/12/2019,54.0,335.0,2000,1000
MULABAGILU,07/12/2019,58.0,335.0,2000,1000
MULABAGILU,08/12/2019,46.0,335.0,1665,1000
MULABAGILU,09/12/2019,62.0,335.0,2000,1000
MULABAGILU,10/12/2019,82.0,335.0,1000,665
MULABAGILU,11/12/2019,61.0,335.0,1000,665
MULABAGILU,12/12/2019,62.0,335.0,1335,800
MULABAGILU,13/12/2019,66.0,335.0,1335,800
MULABAGILU,14/12/2019,51.0,335.0,1335,665
MULABAGILU,15/12/2019,58.0,335.0,1335,665
MULABAGILU,16/12/2019,53.0,335.0,1335,665
MULABAGILU,17/12/2019,52.0,335.0,1265,800
MULABAGILU,18/12/2019,54.0,335.0,1335,665
MULABAGILU,19/12/2019,48.0,335.0,1000,665
MULABAGILU,20/12/2019,58.0,335.0,1335,665
MULABAGILU,21/12/2019,47.0,335.0,1000,600
MULABAGILU,22/12/2019,44.0,335.0,1335,665
MULABAGILU,23/12/2019,44.0,335.0,1335,665
MULABAGILU,24/12/2019,48.0,335.0,1335,665
MULABAGILU,25/12/2019,56.0,335.0,1335,665
MULABAGILU,26/12/2019,50.0,335.0,1335,665
MULABAGILU,27/12/2019,52.0,335.0,1335,665
MULABAGILU,28/12/2019,32.0,335.0,1335,665
MULABAGILU,29/12/2019,44.0,335.0,1335,665
MULABAGILU,30/12/2019,54.0,335.0,1335,665
MULABAGILU,31/12/2019,44.0,335.0,1335,665
MYSORE (BANDIPALYA),01/12/2019,156.0,1100.0,1300,1200
MYSORE (BANDIPALYA),02/12/2019,145.0,1400.0,1600,1550
MYSORE (BANDIPALYA),03/12/2019,146.0,1800.0,2000,1900
MYSORE (BANDIPALYA),04/12/2019,145.0,1800.0,2000,1900
MYSORE (BANDIPALYA),05/12/2019,150.0,1500.0,1700,1600
MYSORE (BANDIPALYA),06/12/2019,142.0,1400.0,1600,1500
MYSORE (BANDIPALYA),08/12/2019,143.0,1400.0,1600,1500
MYSORE (BANDIPALYA),09/12/2019,143.0,1300.0,1500,1400
MYSORE (BANDIPALYA),10/12/2019,151.0,1000.0,1200,1100
MYSORE (BANDIPALYA),11/12/2019,150.0,800.0,1000,900
MYSORE (BANDIPALYA),12/12/2019,162.0,800.0,1000,900
MYSORE (BANDIPALYA),13/12/2019,161.0,1200.0,1400,1350
MYSORE (BANDIPALYA),15/12/2019,170.0,1200.0,1400,1300
MYSORE (BANDIPALYA),16/12/2019,3.0,1200.0,1400,1350
MYSORE (BANDIPALYA),17/12/2019,163.0,1000.0,1200,1150
MYSORE (BANDIPALYA),18/12/2019,152.0,1000.0,1200,1150
MYSORE (BANDIPALYA),19/12/2019,162.0,1100.0,1300,1200
MYSORE (BANDIPALYA),20/12/2019,150.0,1300.0,1500,1450
MYSORE (BANDIPALYA),22/12/2019,162.0,1000.0,1200,1100
MYSORE (BANDIPALYA),23/12/2019,151.0,800.0,1100,900
MYSORE (BANDIPALYA),24/12/2019,162.0,900.0,1100,1000
MYSORE (BANDIPALYA),25/12/2019,151.0,1100.0,1300,1250
MYSORE (BANDIPALYA),26/12/2019,162.0,800.0,1000,900
MYSORE (BANDIPALYA),27/12/2019,151.0,800.0,1000,900
MYSORE (BANDIPALYA),29/12/2019,161.0,1100.0,1300,1200
MYSORE (BANDIPALYA),30/12/2019,152.0,1100.0,1300,1200
MYSORE (BANDIPALYA),31/12/2019,163.0,1000.0,1200,1150
RAMANAGARA,02/12/2019,7.0,1500.0,1800,1700
RAMANAGARA,03/12/2019,6.0,2000.0,2500,2300
RAMANAGARA,04/12/2019,7.0,2000.0,2200,2100
RAMANAGARA,05/12/2019,7.0,1500.0,1800,1700
RAMANAGARA,06/12/2019,6.0,2000.0,2500,2300
RAMANAGARA,07/12/2019,8.0,1600.0,1800,1700
RAMANAGARA,09/12/2019,6.0,2000.0,2500,2300
RAMANAGARA,10/12/2019,8.0,1400.0,1600,1500
RAMANAGARA,11/12/2019,11.0,900.0,1100,1000
RAMANAGARA,12/12/2019,8.0,1000.0,1200,1100
RAMANAGARA,13/12/2019,9.0,1000.0,1200,1100
RAMANAGARA,14/12/2019,9.0,1500.0,2000,1800
RAMANAGARA,16/12/2019,7.0,1400.0,1600,1500
RAMANAGARA,17/12/2019,8.0,1400.0,1600,1500
RAMANAGARA,18/12/2019,6.0,1400.0,1600,1500
RAMANAGARA,19/12/2019,8.0,1000.0,1300,1200
RAMANAGARA,20/12/2019,6.0,1000.0,1200,1100
RAMANAGARA,21/12/2019,7.0,1200.0,1400,1300
RAMANAGARA,23/12/2019,7.0,1000.0,1400,1200
RAMANAGARA,24/12/2019,6.0,1000.0,1400,1200
RAMANAGARA,26/12/2019,6.0,900.0,1100,1000
RAMANAGARA,27/12/2019,8.0,1000.0,1300,1150
RAMANAGARA,28/12/2019,11.0,1300.0,1500,1400
RAMANAGARA,30/12/2019,9.0,1300.0,1500,1400
RAMANAGARA,31/12/2019,8.0,1300.0,1500,1400
SRINIVASAPUR,01/12/2019,57.0,466.0,2133,867
SRINIVASAPUR,02/12/2019,46.0,533.0,3333,1333
SRINIVASAPUR,03/12/2019,29.0,233.0,2200,933
SRINIVASAPUR,04/12/2019,75.0,267.0,1867,867
SRINIVASAPUR,05/12/2019,65.0,267.0,1667,933
SRINIVASAPUR,06/12/2019,59.0,267.0,2667,1067
SRINIVASAPUR,07/12/2019,44.0,333.0,2000,1067
SRINIVASAPUR,08/12/2019,45.0,333.0,1667,800
SRINIVASAPUR,09/12/2019,48.0,367.0,1867,933
SRINIVASAPUR,10/12/2019,83.0,333.0,1333,800
SRINIVASAPUR,11/12/2019,55.0,200.0,1733,667
SRINIVASAPUR,12/12/2019,50.0,267.0,1133,567
SRINIVASAPUR,13/12/2019,72.0,200.0,1333,700
SRINIVASAPUR,14/12/2019,58.0,267.0,1433,833
SRINIVASAPUR,15/12/2019,74.0,333.0,1333,667
SRINIVASAPUR,16/12/2019,62.0,300.0,1467,700
SRINIVASAPUR,17/12/2019,40.0,267.0,1333,667
SRINIVASAPUR,18/12/2019,35.0,267.0,1133,633
SRINIVASAPUR,19/12/2019,59.0,200.0,1067,467
SRINIVASAPUR,20/12/2019,60.0,200.0,1100,533
SRINIVASAPUR,21/12/2019,59.0,200.0,1100,500
SRINIVASAPUR,22/12/2019,51.0,267.0,1200,600
SRINIVASAPUR,23/12/2019,53.0,200.0,1133,500
SRINIVASAPUR,24/12/2019,37.0,400.0,1333,800
SRINIVASAPUR,25/12/2019,46.0,267.0,1333,667
SRINIVASAPUR,26/12/2019,34.0,333.0,1400,733
SRINIVASAPUR,27/12/2019,33.0,200.0,1333,533
SRINIVASAPUR,28/12/2019,27.0,333.0,1667,733
SRINIVASAPUR,29/12/2019,35.0,267.0,1667,567
SRINIVASAPUR,30/12/2019,35.0,267.0,1667,567
SRINIVASAPUR,31/12/2019,15.0,200.0,1600,833
UDUPI,04/12/2019,5.0,1800.0,2000,1900
UDUPI,11/12/2019,3.0,1600.0,2000,1800
UDUPI,18/12/2019,3.0,1300.0,1500,1400
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
