<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6c1763a8ea11eaa814c47f128095bb3702a7a11e3be917795868e08a32593b9a
size 17927
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
CHINTAMANI,03/01/2018,185.0,133.0,666,400
CHINTAMANI,04/01/2018,445.0,133.0,666,400
CHINTAMANI,05/01/2018,430.0,133.0,666,400
CHINTAMANI,07/01/2018,254.0,133.0,666,400
CHINTAMANI,08/01/2018,343.0,133.0,666,400
CHINTAMANI,09/01/2018,343.0,133.0,666,400
CHINTAMANI,10/01/2018,299.0,200.0,666,433
CHINTAMANI,11/01/2018,248.0,200.0,733,466
CHINTAMANI,12/01/2018,257.0,266.0,933,600
CHINTAMANI,13/01/2018,314.0,266.0,866,566
CHINTAMANI,14/01/2018,422.0,266.0,800,533
CHINTAMANI,15/01/2018,351.0,300.0,933,633
CHINTAMANI,16/01/2018,226.0,200.0,666,400
CHINTAMANI,17/01/2018,237.0,300.0,666,500
CHINTAMANI,18/01/2018,216.0,266.0,733,400
CHINTAMANI,19/01/2018,294.0,200.0,666,433
CHINTAMANI,20/01/2018,373.0,266.0,666,466
CHINTAMANI,21/01/2018,283.0,200.0,466,333
CHINTAMANI,23/01/2018,224.0,200.0,533,366
CHINTAMANI,24/01/2018,198.0,200.0,533,333
CHINTAMANI,25/01/2018,203.0,200.0,633,333
CHINTAMANI,26/01/2018,163.0,200.0,533,333
CHINTAMANI,27/01/2018,230.0,100.0,300,200
CHINTAMANI,28/01/2018,206.0,100.0,300,200
CHINTAMANI,29/01/2018,234.0,100.0,300,200
CHINTAMANI,30/01/2018,175.0,100.0,266,166
CHINTAMANI,31/01/2018,153.0,100.0,266,166
DAVANGERE,02/01/2018,4.0,280.0,320,300
DAVANGERE,03/01/2018,4.0,240.0,280,260
DAVANGERE,04/01/2018,5.0,240.0,280,260
DAVANGERE,05/01/2018,4.0,240.0,280,260
DAVANGERE,06/01/2018,4.0,240.0,280,260
DAVANGERE,09/01/2018,5.0,150.0,250,200
DAVANGERE,10/01/2018,5.0,150.0,200,175
DAVANGERE,11/01/2018,5.0,150.0,200,175
DAVANGERE,12/01/2018,4.0,200.0,300,250
DAVANGERE,16/01/2018,5.0,150.0,200,175
DAVANGERE,17/01/2018,5.0,100.0,150,125
DAVANGERE,18/01/2018,5.0,150.0,200,175
DAVANGERE,19/01/2018,5.0,100.0,150,125
DAVANGERE,20/01/2018,5.0,100.0,150,125
DAVANGERE,23/01/2018,4.0,150.0,200,175
DAVANGERE,24/01/2018,5.0,80.0,120,100
DAVANGERE,25/01/2018,5.0,120.0,160,140
DAVANGERE,27/01/2018,5.0,120.0,160,140
DAVANGERE,30/01/2018,5.0,120.0,160,140
DODDABALLA PUR,01/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,02/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,03/01/2018,2.0,800.0,1000,900
DODDABALLA PUR,04/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,05/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,06/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,08/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,09/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,10/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,11/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,12/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,16/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,17/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,18/01/2018,2.0,800.0,1000,900
DODDABALLA PUR,19/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,20/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,22/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,23/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,24/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,25/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,27/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,29/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,30/01/2018,1.0,800.0,1000,900
DODDABALLA PUR,31/01/2018,1.0,800.0,1000,900
GOWRIBIDANOOR,06/01/2018,7.0,500.0,650,600
GOWRIBIDANOOR,11/01/2018,8.0,500.0,650,600
GOWRIBIDANOOR,18/01/2018,13.0,450.0,600,500
GUNDLUPET,01/01/2018,650.0,300.0,392,350
GUNDLUPET,04/01/2018,279.0,410.0,500,450
GUNDLUPET,08/01/2018,323.0,400.0,500,450
GUNDLUPET,09/01/2018,247.0,400.0,500,450
GUNDLUPET,10/01/2018,172.0,400.0,500,450
GUNDLUPET,16/01/2018,242.0,450.0,525,500
GUNDLUPET,17/01/2018,154.0,450.0,515,500
GUNDLUPET,18/01/2018,191.0,400.0,500,450
GUNDLUPET,19/01/2018,243.0,400.0,460,430
GUNDLUPET,23/01/2018,326.0,280.0,345,300
GUNDLUPET,24/01/2018,38.0,250.0,320,300
GUNDLUPET,29/01/2018,395.0,250.0,305,275
GUNDLUPET,30/01/2018,237.0,380.0,425,400
HASSAN,03/01/2018,21.0,519.0,1000,784
HASSAN,09/01/2018,6.0,500.0,500,500
HASSAN,10/01/2018,12.0,707.0,707,707
HASSAN,24/01/2018,41.0,230.0,500,500
HASSAN,27/01/2018,10.0,300.0,300,300
HASSAN,31/01/2018,40.0,200.0,1000,500
HONNALI,01/01/2018,3.0,500.0,800,700
HONNALI,02/01/2018,2.0,500.0,800,700
HONNALI,06/01/2018,3.0,500.0,1000,800
HONNALI,11/01/2018,5.0,500.0,600,550
HONNALI,16/01/2018,17.0,300.0,500,450
HONNALI,17/01/2018,9.0,300.0,600,450
HONNALI,18/01/2018,16.0,310.0,600,444
HONNALI,20/01/2018,19.0,400.0,600,500
HONNALI,22/01/2018,14.0,400.0,600,500
HONNALI,31/01/2018,15.0,500.0,500,500
HOSPET,01/01/2018,15.0,300.0,400,350
HOSPET,03/01/2018,13.0,250.0,500,400
HOSPET,08/01/2018,19.0,300.0,600,400
HOSPET,09/01/2018,17.0,200.0,500,300
HOSPET,16/01/2018,23.0,250.0,400,300
HOSPET,17/01/2018,11.0,200.0,500,300
HOSPET,22/01/2018,22.0,250.0,400,300
HOSPET,24/01/2018,11.0,200.0,500,300
HOSPET,31/01/2018,28.0,200.0,500,300
HUNSUR,20/01/2018,1.0,500.0,500,500
K.R.NAGAR,18/01/2018,10.0,500.0,750,650
K.R.NAGAR,20/01/2018,11.0,500.0,625,545
K.R.NAGAR,29/01/2018,2.0,500.0,500,500
K.R.NAGAR,31/01/2018,5.0,500.0,666,600
KOLAR,01/01/2018,419.0,300.0,734,516
KOLAR,,,334.0,667,500
KOLAR,02/01/2018,386.0,334.0,800,567
KOLAR,03/01/2018,366.0,334.0,734,534
KOLAR,04/01/2018,511.0,334.0,667,500
KOLAR,05/01/2018,476.0,267.0,534,400
KOLAR,06/01/2018,536.0,334.0,600,467
KOLAR,07/01/2018,491.0,300.0,667,486
KOLAR,08/01/2018,437.0,334.0,600,467
KOLAR,09/01/2018,426.0,334.0,667,500
KOLAR,10/01/2018,466.0,267.0,600,434
KOLAR,11/01/2018,486.0,334.0,734,534
KOLAR,12/01/2018,477.0,334.0,734,534
KOLAR,13/01/2018,486.0,334.0,734,534
KOLAR,14/01/2018,479.0,400.0,800,600
KOLAR,15/01/2018,487.0,334.0,734,534
KOLAR,16/01/2018,398.0,400.0,1000,700
KOLAR,17/01/2018,405.0,334.0,1067,700
KOLAR,18/01/2018,342.0,334.0,734,500
KOLAR,19/01/2018,560.0,300.0,667,487
KOLAR,20/01/2018,437.0,334.0,667,500
KOLAR,21/01/2018,444.0,306.0,534,426
KOLAR,22/01/2018,537.0,313.0,553,434
KOLAR,23/01/2018,479.0,334.0,667,500
KOLAR,24/01/2018,465.0,314.0,554,434
KOLAR,25/01/2018,421.0,334.0,600,467
KOLAR,26/01/2018,359.0,334.0,534,434
KOLAR,27/01/2018,353.0,300.0,500,400
KOLAR,28/01/2018,264.0,300.0,534,420
KOLAR,29/01/2018,390.0,300.0,434,367
KOLAR,30/01/2018,325.0,347.0,586,467
KOLAR,31/01/2018,346.0,334.0,600,467
MALUR,04/01/2018,10.0,400.0,1200,1000
MALUR,05/01/2018,3.0,400.0,1200,1000
MALUR,11/01/2018,300.0,300.0,600,400
MALUR,31/01/2018,125.0,300.0,600,400
MULABAGILU,01/01/2018,68.0,200.0,665,435
MULABAGILU,02/01/2018,57.0,200.0,665,435
MULABAGILU,03/01/2018,71.0,200.0,665,435
MULABAGILU,04/01/2018,79.0,200.0,535,400
MULABAGILU,05/01/2018,85.0,200.0,665,435
MULABAGILU,06/01/2018,74.0,200.0,665,435
MULABAGILU,07/01/2018,86.0,200.0,665,435
MULABAGILU,08/01/2018,70.0,200.0,665,435
MULABAGILU,09/01/2018,87.0,200.0,665,435
MULABAGILU,10/01/2018,77.0,200.0,600,400
MULABAGILU,11/01/2018,99.0,200.0,600,400
MULABAGILU,12/01/2018,78.0,200.0,665,435
MULABAGILU,13/01/2018,88.0,200.0,665,435
MULABAGILU,14/01/2018,88.0,200.0,600,400
MULABAGILU,16/01/2018,44.0,335.0,1000,665
MULABAGILU,17/01/2018,38.0,335.0,1200,800
MULABAGILU,18/01/2018,27.0,335.0,1135,735
MULABAGILU,19/01/2018,38.0,335.0,665,500
MULABAGILU,20/01/2018,57.0,265.0,665,465
MULABAGILU,21/01/2018,74.0,265.0,665,465
MULABAGILU,22/01/2018,71.0,266.0,600,435
MULABAGILU,23/01/2018,69.0,335.0,665,500
MULABAGILU,24/01/2018,53.0,335.0,800,565
MULABAGILU,25/01/2018,62.0,200.0,665,435
MULABAGILU,26/01/2018,60.0,200.0,665,435
MULABAGILU,27/01/2018,68.0,335.0,600,465
MULABAGILU,28/01/2018,58.0,335.0,665,500
MULABAGILU,29/01/2018,60.0,265.0,600,433
MULABAGILU,30/01/2018,83.0,335.0,665,400
MULABAGILU,31/01/2018,79.0,335.0,535,435
MYSORE (BANDIPALYA),01/01/2018,302.0,300.0,400,350
MYSORE (BANDIPALYA),02/01/2018,311.0,500.0,600,550
MYSORE (BANDIPALYA),03/01/2018,282.0,400.0,500,450
MYSORE (BANDIPALYA),04/01/2018,311.0,400.0,500,420
MYSORE (BANDIPALYA),05/01/2018,302.0,400.0,500,450
MYSORE (BANDIPALYA),07/01/2018,362.0,400.0,500,450
MYSORE (BANDIPALYA),08/01/2018,301.0,400.0,500,480
MYSORE (BANDIPALYA),09/01/2018,287.0,400.0,500,450
MYSORE (BANDIPALYA),10/01/2018,316.0,400.0,500,450
MYSORE (BANDIPALYA),11/01/2018,301.0,400.0,600,500
MYSORE (BANDIPALYA),12/01/2018,287.0,400.0,600,500
MYSORE (BANDIPALYA),14/01/2018,362.0,400.0,450,420
MYSORE (BANDIPALYA),15/01/2018,282.0,300.0,400,350
MYSORE (BANDIPALYA),16/01/2018,361.0,500.0,550,520
MYSORE (BANDIPALYA),17/01/2018,302.0,500.0,550,520
MYSORE (BANDIPALYA),18/01/2018,322.0,300.0,400,350
MYSORE (BANDIPALYA),19/01/2018,361.0,300.0,350,320
MYSORE (BANDIPALYA),21/01/2018,371.0,200.0,300,250
MYSORE (BANDIPALYA),22/01/2018,361.0,300.0,350,320
MYSORE (BANDIPALYA),23/01/2018,201.0,200.0,300,250
MYSORE (BANDIPALYA),24/01/2018,381.0,300.0,400,350
MYSORE (BANDIPALYA),25/01/2018,301.0,400.0,500,450
MYSORE (BANDIPALYA),26/01/2018,287.0,300.0,400,350
MYSORE (BANDIPALYA),28/01/2018,411.0,300.0,400,350
MYSORE (BANDIPALYA),29/01/2018,301.0,200.0,300,280
MYSORE (BANDIPALYA),30/01/2018,322.0,300.0,400,350
MYSORE (BANDIPALYA),31/01/2018,311.0,200.0,300,280
NAGAMANGALA,21/01/2018,3.0,500.0,700,600
RAMANAGARA,01/01/2018,9.0,300.0,500,400
RAMANAGARA,02/01/2018,8.0,400.0,600,500
RAMANAGARA,03/01/2018,8.0,400.0,600,500
RAMANAGARA,04/01/2018,11.0,400.0,600,500
RAMANAGARA,05/01/2018,10.0,400.0,600,500
RAMANAGARA,06/01/2018,8.0,500.0,700,600
RAMANAGARA,08/01/2018,11.0,300.0,500,400
RAMANAGARA,09/01/2018,8.0,400.0,600,500
RAMANAGARA,10/01/2018,6.0,500.0,700,600
RAMANAGARA,11/01/2018,9.0,500.0,700,600
RAMANAGARA,12/01/2018,7.0,600.0,800,700
RAMANAGARA,13/01/2018,12.0,400.0,600,500
RAMANAGARA,15/01/2018,4.0,300.0,500,400
RAMANAGARA,16/01/2018,4.0,500.0,700,600
RAMANAGARA,17/01/2018,4.0,500.0,700,600
RAMANAGARA,18/01/2018,15.0,400.0,600,500
RAMANAGARA,19/01/2018,14.0,300.0,500,400
RAMANAGARA,20/01/2018,13.0,200.0,400,300
RAMANAGARA,22/01/2018,8.0,400.0,600,500
RAMANAGARA,23/01/2018,13.0,400.0,600,500
RAMANAGARA,24/01/2018,15.0,300.0,500,400
RAMANAGARA,25/01/2018,7.0,300.0,500,400
RAMANAGARA,26/01/2018,8.0,300.0,500,400
RAMANAGARA,27/01/2018,15.0,300.0,500,400
RAMANAGARA,29/01/2018,15.0,300.0,500,400
RAMANAGARA,30/01/2018,11.0,300.0,500,400
RAMANAGARA,31/01/2018,10.0,200.0,400,300
SRINIVASAPUR,01/01/2018,38.0,200.0,500,350
SRINIVASAPUR,02/01/2018,21.0,230.0,520,360
SRINIVASAPUR,03/01/2018,64.0,200.0,665,335
SRINIVASAPUR,04/01/2018,76.0,266.0,666,534
SRINIVASAPUR,05/01/2018,70.0,250.0,600,400
SRINIVASAPUR,06/01/2018,55.0,266.0,600,467
SRINIVASAPUR,07/01/2018,76.0,333.0,667,533
SRINIVASAPUR,08/01/2018,63.0,266.0,533,467
SRINIVASAPUR,09/01/2018,78.0,200.0,500,333
SRINIVASAPUR,10/01/2018,37.0,266.0,667,533
SRINIVASAPUR,11/01/2018,58.0,266.0,733,497
SRINIVASAPUR,12/01/2018,52.0,333.0,700,533
SRINIVASAPUR,13/01/2018,31.0,233.0,533,333
SRINIVASAPUR,14/01/2018,50.0,200.0,400,300
SRINIVASAPUR,15/01/2018,15.0,200.0,600,400
SRINIVASAPUR,16/01/2018,18.0,266.0,933,533
SRINIVASAPUR,17/01/2018,17.0,400.0,1066,800
SRINIVASAPUR,18/01/2018,30.0,333.0,800,533
SRINIVASAPUR,19/01/2018,20.0,266.0,733,533
SRINIVASAPUR,20/01/2018,48.0,250.0,600,475
SRINIVASAPUR,21/01/2018,36.0,200.0,666,333
SRINIVASAPUR,22/01/2018,42.0,266.0,733,400
SRINIVASAPUR,23/01/2018,33.0,200.0,610,400
SRINIVASAPUR,24/01/2018,20.0,200.0,666,366
SRINIVASAPUR,25/01/2018,28.0,266.0,533,400
SRINIVASAPUR,26/01/2018,27.0,233.0,533,333
SRINIVASAPUR,27/01/2018,29.0,200.0,500,350
SRINIVASAPUR,28/01/2018,17.0,200.0,533,400
SRINIVASAPUR,29/01/2018,29.0,200.0,466,333
SRINIVASAPUR,30/01/2018,27.0,233.0,466,333
SRINIVASAPUR,31/01/2018,23.0,200.0,433,300
UDUPI,03/01/2018,6.0,700.0,900,800
UDUPI,10/01/2018,8.0,700.0,900,800
UDUPI,17/01/2018,7.0,600.0,800,700
UDUPI,24/01/2018,7.0,500.0,700,600
UDUPI,31/01/2018,8.0,500.0,700,600
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
