<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b57b26f161b273a35a626c917c5633193b83137591b8231c262f5b978a258de4
size 20760
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/04/2020,0.8,Masur Dal,6000,6200,6110,
Bareilly,04/04/2020,3,Masur Dal,6050,6100,6070,
,07/04/2020,5,Masur Dal,6025,6075,6050,
,08/04/2020,3,Masur Dal,6000,6060,6030,
,18/04/2020,5,Masur Dal,6075,6125,6100,
,20/04/2020,12,Masur Dal,6100,6150,6120,
,23/04/2020,5,Masur Dal,6100,6150,6125,
,28/04/2020,11.4,Masur Dal,6125,6175,6150,
,29/04/2020,12.5,Masur Dal,6125,6175,6150,
,30/04/2020,4.5,Masur Dal,6130,6190,6160,
Basti,03/04/2020,3,Kala Masoor New,5900,6000,5950,
,07/04/2020,2.6,Kala Masoor New,5760,5900,5840,
,10/04/2020,3.5,Kala Masoor New,5900,5990,5940,
,16/04/2020,4.5,Kala Masoor New,5760,5900,5830,
,17/04/2020,3.5,Kala Masoor New,5780,5880,5830,
,24/04/2020,6,Kala Masoor New,5750,5900,5840,
Bindki,01/04/2020,0.2, ,NR,NR,NR,
,02/04/2020,0.1,Masur Dal,5600,5800,5750,
,03/04/2020,0.4,Masur Dal,5700,5800,5750,
,05/04/2020,0.4,Masur Dal,5750,5900,5830,
,06/04/2020,0.3,Masur Dal,5800,5980,5890,
,07/04/2020,0.2,Masur Dal,5700,6000,5900,
,08/04/2020,0.2,Masur Dal,5800,6000,5900,
,09/04/2020,0.1,Masur Dal,5800,6000,5950,
,10/04/2020,0.1,Masur Dal,5800,6000,5950,
,12/04/2020,0.1,Masur Dal,5900,6100,6000,
,13/04/2020,0.1,Masur Dal,5900,6100,6000,
,14/04/2020,0.2,Masur Dal,5900,6090,6000,
,15/04/2020,0.1,Masur Dal,5900,6100,6000,
,16/04/2020,0.2,Masur Dal,5900,6170,6080,
,17/04/2020,0.2,Masur Dal,5900,6160,6050,
,19/04/2020,0.2,Masur Dal,5890,6180,6080,
,20/04/2020,0.1,Masur Dal,6000,6200,6100,
,21/04/2020,0.1,Masur Dal,5900,6150,6050,
,22/04/2020,0.1,Masur Dal,6000,6140,6070,
,23/04/2020,0.2,Masur Dal,6000,6160,6100,
,24/04/2020,0.2,Masur Dal,6000,6200,6100,
,26/04/2020,0.2,Masur Dal,5900,6100,6060,
,27/04/2020,0.2,Masur Dal,5900,6100,6000,
,28/04/2020,0.1,Masur Dal,5900,6100,6000,
,29/04/2020,0.1,Masur Dal,5900,6100,6000,
,30/04/2020,0.1,Masur Dal,5900,6100,6050,
Buland Shahr,02/04/2020,0.5,Kala Masoor New,7500,8000,7800,
,03/04/2020,0.6,Kala Masoor New,7000,7500,7200,
,04/04/2020,1.2,Kala Masoor New,6900,7300,7130,
,06/04/2020,1.2,Kala Masoor New,7000,7300,7170,
,07/04/2020,1.2,Kala Masoor New,6800,7200,7050,
,08/04/2020,1.2,Kala Masoor New,6800,7250,7040,
,10/04/2020,1.2,Kala Masoor New,6800,7300,7020,
,11/04/2020,1.2,Kala Masoor New,6800,7300,7030,
,13/04/2020,1.1,Kala Masoor New,6400,6800,6600,
,14/04/2020,1,Kala Masoor New,6300,6700,6590,
,15/04/2020,1,Kala Masoor New,6300,6700,6585,
,16/04/2020,1,Kala Masoor New,6300,6700,6580,
,17/04/2020,1,Kala Masoor New,6300,6700,6585,
,18/04/2020,1.1,Kala Masoor New,6300,6800,6580,
,20/04/2020,1,Kala Masoor New,6500,6900,6620,
,21/04/2020,1.1,Kala Masoor New,6450,6800,6610,
,22/04/2020,1.2,Kala Masoor New,6400,6700,6580,
,23/04/2020,1,Kala Masoor New,6500,6900,6610,
,24/04/2020,1,Kala Masoor New,6500,6850,6600,
,25/04/2020,1,Kala Masoor New,6500,6800,6610,
,27/04/2020,0.8,Kala Masoor New,6500,7000,6890,
,28/04/2020,1,Kala Masoor New,6700,7200,6990,
,29/04/2020,1.1,Kala Masoor New,6800,7200,7000,
,30/04/2020,1,Kala Masoor New,6800,7250,7010,
Dadri,02/04/2020,5,Masur Dal,7000,7250,7150,
,03/04/2020,4,Masur Dal,7000,7250,7150,
,04/04/2020,5,Masur Dal,7050,7250,7150,
,05/04/2020,5,Masur Dal,7000,7200,7100,
,06/04/2020,4, ,NR,NR,NR,
,07/04/2020,5, ,NR,NR,NR,
,09/04/2020,5,Masur Dal,6950,7150,7050,
,11/04/2020,5,Masur Dal,6800,7100,7000,
,12/04/2020,6,Masur Dal,6800,7000,6900,
,13/04/2020,5,Masur Dal,6700,6900,6800,
,14/04/2020,6,Masur Dal,6500,6800,6600,
,16/04/2020,7,Masur Dal,6500,6800,6600,
,17/04/2020,5,Masur Dal,6500,6700,6600,
,18/04/2020,6,Masur Dal,6500,6700,6600,
,19/04/2020,8,Masur Dal,6500,6700,6600,
,20/04/2020,6,Masur Dal,6600,6800,6700,
,21/04/2020,8,Masur Dal,6500,6700,6600,
,23/04/2020,6,Masur Dal,6600,6800,6700,
,24/04/2020,7,Masur Dal,6600,6800,6700,
,25/04/2020,6,Masur Dal,6800,7200,7000,
,26/04/2020,6,Masur Dal,6800,7100,7000,
,27/04/2020,7,Masur Dal,6850,7100,6950,
,28/04/2020,8,Masur Dal,6800,7000,6900,
,30/04/2020,7,Masur Dal,6900,7200,7100,
Dankaur,01/04/2020,1,Masur Dal,7100,7186,7122,
,02/04/2020,1,Masur Dal,7200,7315,7240,
,03/04/2020,1.2,Masur Dal,7200,7320,7285,
,04/04/2020,1.4,Masur Dal,7050,7150,7100,
,05/04/2020,1.5,Masur Dal,7050,7200,7125,
,07/04/2020,1.4,Masur Dal,6800,7100,7000,
,08/04/2020,1.5,Masur Dal,7000,7100,7050,
,10/04/2020,1.8,Masur Dal,7080,7200,7100,
,11/04/2020,2,Masur Dal,7050,7200,7125,
,12/04/2020,2.5,Masur Dal,7020,7200,7100,
,13/04/2020,2,Masur Dal,6500,6700,6642,
,14/04/2020,1.2,Masur Dal,6300,6500,6400,
,15/04/2020,1.4,Masur Dal,6450,6675,6550,
,16/04/2020,1.5,Masur Dal,6400,6620,6520,
,17/04/2020,1.8,Masur Dal,6500,6700,6565,
,18/04/2020,1.2,Masur Dal,6400,6612,6510,
,19/04/2020,1.6,Masur Dal,6600,6700,6625,
,20/04/2020,1.4,Masur Dal,6500,6720,6610,
,21/04/2020,1.6,Masur Dal,6500,6675,6585,
,22/04/2020,1.4, ,NR,NR,NR,
,23/04/2020,1.5,Masur Dal,6510,6700,6600,
,24/04/2020,1.8,Masur Dal,6500,6700,6642,
,25/04/2020,1.5,Masur Dal,6700,6825,6750,
,26/04/2020,1.8,Masur Dal,6700,6800,6720,
,27/04/2020,1.6,Masur Dal,6700,6815,6775,
,28/04/2020,1.4,Masur Dal,6700,6800,6725,
,29/04/2020,1.5,Masur Dal,6650,6800,6712,
,30/04/2020,1.6,Masur Dal,6900,7100,7012,
Faizabad,03/04/2020,0.8,Kala Masoor New,6950,7050,7000,
,04/04/2020,1,Kala Masoor New,4040,4070,4050,
,05/04/2020,1,Kala Masoor New,6855,7000,6900,
,06/04/2020,1.2,Kala Masoor New,6770,6850,6800,
,07/04/2020,1.8,Kala Masoor New,6475,6600,6500,
,08/04/2020,1.5,Kala Masoor New,6475,6600,6500,
,10/04/2020,1.7,Kala Masoor New,6275,6330,6300,
,11/04/2020,1.5,Kala Masoor New,6275,6330,6300,
,12/04/2020,1.2,Kala Masoor New,6200,6300,6250,
,13/04/2020,1,Kala Masoor New,6275,6355,6300,
,14/04/2020,1.2,Kala Masoor New,6275,6355,6300,
,15/04/2020,1.5,Kala Masoor New,6275,6355,6300,
,17/04/2020,1.2,Kala Masoor New,6270,6350,6300,
,18/04/2020,1.5,Kala Masoor New,6225,6300,6250,
,20/04/2020,1.8,Kala Masoor New,6070,6150,6100,
,21/04/2020,1.5,Kala Masoor New,6075,6150,6100,
,22/04/2020,1.8,Kala Masoor New,5970,6050,6000,
,24/04/2020,2.2,Kala Masoor New,6150,6300,6200,
,25/04/2020,2,Kala Masoor New,6150,6300,6200,
,26/04/2020,1.6,Kala Masoor New,6150,6300,6200,
,27/04/2020,1.5, ,NR,NR,NR,
,28/04/2020,1.5,Kala Masoor New,6270,6400,6300,
,29/04/2020,2,Kala Masoor New,6255,6350,6300,
Fatehpur,03/04/2020,1.2,Masur Dal,5600,5800,5725,
,10/04/2020,1.3,Masur Dal,5600,5800,5700,
,17/04/2020,1,Masur Dal,5700,5900,5800,
,24/04/2020,1.6,Masur Dal,5670,5840,5750,
Gazipur,01/04/2020,2.5,Masoor Gola,5760,5840,5800,
,02/04/2020,3,Masoor Gola,5760,5840,5800,
,06/04/2020,4.5,Masoor Gola,5760,5840,5800,
,07/04/2020,5,Masoor Gola,5760,5830,5800,
,08/04/2020,2,Masoor Gola,5760,5830,5800,
,09/04/2020,2.5,Masoor Gola,5760,5840,5800,
,10/04/2020,1.2,Masoor Gola,5760,5820,5800,
,11/04/2020,1.7,Masoor Gola,5760,5840,5800,
,13/04/2020,1,Masoor Gola,6070,6140,6100,
,15/04/2020,1.4,Masoor Gola,6130,6180,6150,
,16/04/2020,1.8,Masoor Gola,6120,6170,6150,
,17/04/2020,2.4,Masoor Gola,6120,6180,6150,
,18/04/2020,1.2,Masoor Gola,6130,6170,6150,
,20/04/2020,1.6,Masoor Gola,6070,6130,6100,
,21/04/2020,1,Masoor Gola,6270,6340,6300,
,22/04/2020,1.6,Masoor Gola,5970,6030,6000,
,23/04/2020,2.5,Masoor Gola,5860,5930,5900,
,24/04/2020,3,Masoor Gola,5760,5830,5800,
,25/04/2020,1.6,Masoor Gola,5760,5840,5800,
,27/04/2020,2,Masoor Gola,5760,5830,5800,
,28/04/2020,1.6,Masoor Gola,5970,6030,6000,
,29/04/2020,2,Masoor Gola,5960,6030,6000,
,30/04/2020,2.4,Masoor Gola,5960,6040,6000,
Gorakhpur,01/04/2020,10,Masur Dal,5900,6020,5950,
,02/04/2020,12,Masur Dal,5850,5975,5900,
,03/04/2020,14,Masur Dal,5800,5925,5850,
,04/04/2020,12,Masur Dal,5810,5935,5860,
,05/04/2020,10,Masur Dal,5850,5970,5900,
,06/04/2020,12,Masur Dal,5800,5925,5850,
,07/04/2020,12.5,Masur Dal,5750,5875,5800,
,08/04/2020,8,Masur Dal,5770,5900,5820,
,09/04/2020,5,Masur Dal,5800,5925,5850,
,10/04/2020,4,Masur Dal,5825,5950,5875,
,13/04/2020,2.5,Masur Dal,5775,5900,5825,
,14/04/2020,5,Masur Dal,5750,5870,5800,
,15/04/2020,2.5,Masur Dal,5775,5900,5825,
,16/04/2020,4,Masur Dal,5750,5875,5800,
,17/04/2020,3,Masur Dal,5800,5925,5850,
,18/04/2020,4,Masur Dal,5750,5870,5800,
,19/04/2020,1.5,Masur Dal,5785,5900,5835,
,20/04/2020,3.5,Masur Dal,5770,5890,5820,
,21/04/2020,4,Masur Dal,5750,5870,5800,
,22/04/2020,2.5,Masur Dal,5770,5890,5820,
,23/04/2020,2,Masur Dal,5850,5975,5900,
,24/04/2020,2.5,Masur Dal,5860,5985,5910,
,26/04/2020,2.5,Masur Dal,5870,5990,5920,
,28/04/2020,2,Masur Dal,5950,6075,6000,
,30/04/2020,1.5,Masur Dal,5950,6075,6000,
Haathras,01/04/2020,4,Masur Dal,5500,5700,5600,
,02/04/2020,3,Masur Dal,5300,5600,5500,
,03/04/2020,4,Masur Dal,5900,6200,6000,
,04/04/2020,2,Masur Dal,5700,5900,5800,
,06/04/2020,20,Masur Dal,5800,6000,5900,
,07/04/2020,25,Masur Dal,5700,5900,5800,
,08/04/2020,20,Masur Dal,5600,6000,5800,
,09/04/2020,20,Masur Dal,6000,6200,6100,
,10/04/2020,30,Masur Dal,5800,6100,5900,
,11/04/2020,35,Masur Dal,6900,7100,7000,
,13/04/2020,40,Masur Dal,6900,7100,7000,
,14/04/2020,30,Masur Dal,6500,6800,6600,
,15/04/2020,20,Masur Dal,6900,7200,7000,
,16/04/2020,15,Masur Dal,7000,7200,7100,
,17/04/2020,15,Masur Dal,6900,7100,7000,
,18/04/2020,10,Masur Dal,6900,7100,7000,
,20/04/2020,20,Masur Dal,6700,7000,6800,
,22/04/2020,10,Masur Dal,6400,6700,6500,
,24/04/2020,6,Masur Dal,6900,7100,7000,
,25/04/2020,8,Masur Dal,6900,7100,7000,
,27/04/2020,10,Masur Dal,7000,7200,7100,
,28/04/2020,15,Masur Dal,7100,7300,7200,
,29/04/2020,2,Masur Dal,6900,7100,7000,
,30/04/2020,12,Masur Dal,7000,7300,7200,
Jahangirabad,04/04/2020,0.6,Masur Dal,7000,7200,7100,
,05/04/2020,0.8,Masur Dal,7000,7200,7100,
,06/04/2020,1,Masur Dal,7100,7300,7200,
,07/04/2020,1,Masur Dal,6900,7100,7000,
,08/04/2020,1,Masur Dal,6900,7100,7000,
,18/04/2020,1.2,Masur Dal,6650,6750,6700,
,19/04/2020,1,Masur Dal,6650,6750,6700,
,20/04/2020,1,Masur Dal,6650,6750,6700,
,21/04/2020,0.8,Masur Dal,6650,6800,6750,
,22/04/2020,0.8,Masur Dal,6600,6700,6650,
,23/04/2020,0.6,Masur Dal,6600,6700,6650,
,25/04/2020,1.2,Masur Dal,6750,6850,6800,
,26/04/2020,1,Masur Dal,6850,6950,6900,
,27/04/2020,1,Masur Dal,6850,6950,6900,
,28/04/2020,1,Masur Dal,6950,7050,7000,
,29/04/2020,1,Masur Dal,6950,7100,7025,
,30/04/2020,1,Masur Dal,6950,7100,7025,
Jaunpur,01/04/2020,0.4,Kala Masoor New,5870,5930,5900,
,02/04/2020,0.2,Kala Masoor New,5870,5930,5900,
,04/04/2020,0.2,Kala Masoor New,5775,5830,5800,
,07/04/2020,0.2,Kala Masoor New,5750,5850,5800,
,10/04/2020,0.2,Kala Masoor New,5925,6025,5975,
,13/04/2020,0.2,Kala Masoor New,6025,6080,6050,
,14/04/2020,0.4,Kala Masoor New,6100,6200,6150,
,16/04/2020,0.5,Kala Masoor New,6320,6400,6350,
,20/04/2020,0.3,Kala Masoor New,6250,6350,6300,
,21/04/2020,0.2,Kala Masoor New,6250,6360,6300,
,24/04/2020,0.4,Masur Dal,6300,6400,6350,
,27/04/2020,0.2,Masur Dal,6300,6385,6350,
,28/04/2020,0.3,Masur Dal,6230,6300,6275,
,30/04/2020,0.3,Masur Dal,6225,6325,6280,
Khurja,01/04/2020,0.9,Masur Dal,6895,7180,7050,
,02/04/2020,0.8,Masur Dal,7700,7985,7855,
,03/04/2020,0.9,Masur Dal,6995,7290,7160,
,04/04/2020,0.8,Masur Dal,7000,7230,7120,
,07/04/2020,1.2,Masur Dal,6900,7200,7055,
,08/04/2020,1.4,Masur Dal,6910,7165,7050,
,09/04/2020,1.3,Masur Dal,6915,7160,7055,
,10/04/2020,1.6,Masur Dal,6900,7135,7010,
,11/04/2020,1.5,Masur Dal,6900,7145,7030,
,13/04/2020,1.9,Masur Dal,6500,6800,6610,
,14/04/2020,1.9,Masur Dal,6400,6700,6595,
,15/04/2020,2,Masur Dal,6410,6705,6580,
,16/04/2020,2.2,Masur Dal,6440,6700,6580,
,17/04/2020,2.1,Masur Dal,6480,6710,6590,
,18/04/2020,2.4,Masur Dal,6470,6705,6582,
,20/04/2020,1.4,Masur Dal,8600,8870,8720,
,21/04/2020,2,Masur Dal,6500,6728,6615,
,22/04/2020,2.1,Masur Dal,6425,6698,6580,
,23/04/2020,1.8,Masur Dal,6500,6795,6610,
,24/04/2020,1.5,Masur Dal,6501,6790,6605,
,25/04/2020,1.1,Masur Dal,6600,6895,6752,
,27/04/2020,0.7,Masur Dal,6750,6996,6880,
,28/04/2020,0.6,Masur Dal,6880,7100,6995,
,29/04/2020,0.7,Masur Dal,6900,7125,6999,
,30/04/2020,0.8,Masur Dal,6905,7130,7015,
Kurara,19/04/2020,4.3,Kala Masoor New,4400,4500,4450,
,23/04/2020,16.4,Kala Masoor New,4500,4600,4550,
,24/04/2020,20.2,Kala Masoor New,4750,4850,4800,
,26/04/2020,2.1,Kala Masoor New,4950,5050,5000,
,27/04/2020,10.1,Kala Masoor New,5050,5150,5100,
,28/04/2020,43.42,Kala Masoor New,5050,5150,5100,
,29/04/2020,9.5,Kala Masoor New,4950,5050,5000,
,30/04/2020,31.24,Kala Masoor New,4950,5050,5000,
Lucknow,01/04/2020,17.5,Masur Dal,5270,5400,5320,
,03/04/2020,11.5,Masur Dal,5300,5440,5360,
,04/04/2020,10,Masur Dal,5300,5400,5360,
,11/04/2020,7.1,Masur Dal,5200,5400,5300,
,16/04/2020,13,Masur Dal,5370,5500,5400,
,17/04/2020,8.5,Masur Dal,5380,5475,5425,
,18/04/2020,12,Masur Dal,5350,5480,5410,
,21/04/2020,18,Masur Dal,5300,5500,5410,
,24/04/2020,13,Masur Dal,5360,5500,5425,
,25/04/2020,16,Masur Dal,5370,5500,5440,
,27/04/2020,17.5,Masur Dal,5300,5500,5400,
,29/04/2020,21.5,Masur Dal,5400,5500,5450,
,30/04/2020,20,Masur Dal,5400,5500,5460,
Misrikh,26/04/2020,0.1,Masur Dal,6390,6410,6400,
,28/04/2020,0.1,Masur Dal,6590,6610,6600,
Mugrabaadshahpur,21/04/2020,0.5,Kala Masoor New,6000,6200,6100,
Muzzafarnagar,03/04/2020,2,Masur Dal,7000,7250,7100,
,04/04/2020,1.5,Masur Dal,7000,7200,7100,
,06/04/2020,3,Masur Dal,7100,7280,7175,
,07/04/2020,3.5,Masur Dal,6900,7200,7045,
,08/04/2020,3.5,Masur Dal,6950,7250,7050,
,09/04/2020,5,Masur Dal,6600,6900,6800,
,10/04/2020,6,Masur Dal,6600,6850,6700,
,11/04/2020,13,Masur Dal,6650,6900,6750,
,13/04/2020,4,Masur Dal,6550,6800,6700,
,14/04/2020,1.2,Masur Dal,6500,6700,6600,
,15/04/2020,6.5,Masur Dal,6450,6750,6580,
,16/04/2020,3,Masur Dal,6450,6650,6550,
,17/04/2020,2,Masur Dal,6420,6650,6550,
,18/04/2020,3,Masur Dal,6500,6700,6550,
,20/04/2020,2.2,Masur Dal,6500,6700,6560,
,21/04/2020,2.5,Masur Dal,6460,6700,6570,
,22/04/2020,3,Masur Dal,6700,6900,6750,
,23/04/2020,3,Masur Dal,6720,6900,6800,
,24/04/2020,5,Masur Dal,6800,7050,6925,
,25/04/2020,1.5,Masur Dal,6900,7100,6980,
,27/04/2020,1.2,Masur Dal,6900,7100,6990,
,28/04/2020,1.5,Masur Dal,6900,7150,7000,
,29/04/2020,1.5,Masur Dal,6900,7150,7020,
,30/04/2020,7,Masur Dal,6900,7150,7025,
Saharanpur,01/04/2020,5,Masur Dal,7050,7380,7220,
,02/04/2020,7,Masur Dal,6900,7260,7100,
,03/04/2020,6.5,Masur Dal,6850,7200,7050,
,04/04/2020,5,Masur Dal,6850,7200,7040,
,06/04/2020,6,Masur Dal,6620,7020,6850,
,07/04/2020,5.5,Masur Dal,6600,6950,6800,
,08/04/2020,7,Masur Dal,6600,6950,6800,
,09/04/2020,6,Masur Dal,6500,6865,6700,
,10/04/2020,4,Masur Dal,6500,6860,6700,
,11/04/2020,5,Masur Dal,6500,6850,6700,
,13/04/2020,6,Masur Dal,6550,6900,6750,
,14/04/2020,4,Masur Dal,6400,6760,6600,
,15/04/2020,3.5,Masur Dal,6370,6750,6580,
,16/04/2020,5,Masur Dal,6350,6700,6550,
,17/04/2020,4,Masur Dal,6300,6660,6500,
,20/04/2020,3,Masur Dal,6200,6550,6400,
,21/04/2020,3.5,Masur Dal,6200,6550,6400,
,22/04/2020,2,Masur Dal,6300,6670,6520,
,23/04/2020,4,Masur Dal,6525,6880,6720,
,25/04/2020,3,Masur Dal,6650,7000,6860,
,27/04/2020,4,Masur Dal,6725,7080,6920,
,28/04/2020,5,Masur Dal,6760,7130,6970,
,29/04/2020,3.5,Masur Dal,6800,7155,7000,
,30/04/2020,4,Masur Dal,6800,7170,7000,
Shamli,07/04/2020,1.6, ,NR,NR,NR,
,08/04/2020,1.6,Masur Dal,7040,7260,7150,
,09/04/2020,1.8,Masur Dal,6900,7200,7080,
,10/04/2020,2.6,Masur Dal,6700,7000,6850,
,11/04/2020,2.4,Masur Dal,6700,7000,6860,
,13/04/2020,1.6,Masur Dal,6700,7000,6810,
,14/04/2020,1.5,Masur Dal,6500,6800,6650,
,15/04/2020,2.5,Masur Dal,6500,6800,6640,
,16/04/2020,2.2,Masur Dal,6450,6700,6560,
,17/04/2020,1.8,Masur Dal,6400,6700,6550,
,18/04/2020,2.4,Masur Dal,6430,6670,6550,
,20/04/2020,2.6,Masur Dal,6425,6700,6560,
,21/04/2020,2.5,Masur Dal,6480,6750,6570,
,22/04/2020,1.6,Masur Dal,6510,6760,6585,
,23/04/2020,1.5,Masur Dal,6545,6900,6690,
,24/04/2020,1,Masur Dal,6840,7100,6925,
,25/04/2020,1.4,Masur Dal,6860,7160,7000,
,27/04/2020,8.1,Masur Dal,6876,7140,7000,
,28/04/2020,2.6,Masur Dal,6750,7150,6980,
,29/04/2020,2.8,Masur Dal,6930,7065,6990,
,30/04/2020,2.5,Masur Dal,6850,7200,7000,
Sitapur,15/04/2020,10,Masur Dal,5300,5500,5390,
Sultanpur,03/04/2020,1.5,Masur Dal,5000,5200,5100,
,10/04/2020,1.5,Masur Dal,6400,6500,6450,
,17/04/2020,1.5,Masur Dal,6100,6300,6280,
,24/04/2020,3,Masur Dal,6400,6500,6450,
Varanasi(Grain),01/04/2020,8,Masur Dal,5800,5990,5900,
,02/04/2020,12,Masur Dal,5700,5960,5850,
,03/04/2020,15,Masur Dal,5845,5935,5900,
,04/04/2020,17,Masur Dal,5750,5865,5825,
,06/04/2020,22,Masur Dal,5750,6200,5950,
,07/04/2020,18,Masur Dal,5850,6100,6000,
,08/04/2020,20,Masur Dal,5850,6125,6000,
,09/04/2020,17,Masur Dal,5970,6200,6050,
,10/04/2020,10,Masur Dal,6000,6500,6200,
,11/04/2020,12,Masur Dal,6150,6500,6300,
,12/04/2020,10,Masur Dal,6300,6425,6350,
,13/04/2020,12,Masur Dal,6300,6500,6400,
,15/04/2020,17,Masur Dal,6400,6585,6500,
,16/04/2020,15,Masur Dal,6350,6600,6500,
,17/04/2020,18,Masur Dal,6200,6500,6350,
,20/04/2020,12,Masur Dal,6250,6500,6350,
,21/04/2020,15,Masur Dal,6200,6500,6350,
,22/04/2020,17.5,Masur Dal,6150,6600,6380,
,23/04/2020,15,Masur Dal,6250,6500,6350,
,24/04/2020,12.5,Masur Dal,6200,6450,6300,
,25/04/2020,15,Masur Dal,6150,6600,6350,
,26/04/2020,18,Masur Dal,6100,6500,6300,
