<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:210de45f137eb9e3d6d29dc393f33af603beb52d28770959bbed2154d972838e
size 18043
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-08-15,2016-09-27,1300.0,280.0,4.6263345195729535
2016-08-22,2016-10-04,1400.0,350.0,3.988603988603989
2016-08-29,2016-10-11,1400.0,350.0,3.988603988603989
2016-09-05,2016-10-18,1400.0,400.0,3.491271820448878
2016-09-12,2016-10-25,1400.0,400.0,3.491271820448878
2016-09-19,2016-11-01,1400.0,280.0,4.98220640569395
2016-09-26,2016-11-08,1400.0,250.0,5.577689243027889
2016-10-03,2016-11-15,1400.0,180.0,7.734806629834254
2016-10-10,2016-11-22,1200.0,180.0,6.629834254143646
2016-10-17,2016-11-29,1000.0,180.0,5.524861878453039
2016-10-24,2016-12-06,600.0,180.0,3.314917127071823
2016-10-31,2016-12-13,600.0,180.0,3.314917127071823
2016-11-07,2016-12-20,800.0,180.0,4.419889502762431
2016-11-14,2016-12-27,800.0,200.0,3.9800995024875623
2016-11-21,2017-01-03,800.0,250.0,3.187250996015936
2016-11-28,2017-01-10,800.0,250.0,3.187250996015936
2016-12-05,2017-01-17,1500.0,250.0,5.9760956175298805
2016-12-12,2017-01-24,1600.0,250.0,6.374501992031872
2016-12-19,2017-01-31,1800.0,350.0,5.128205128205129
2016-12-26,2017-02-07,1900.0,450.0,4.212860310421286
2017-01-01,2017-02-13,2000.0,450.0,4.434589800443459
2017-01-08,2017-02-20,2014.2857114158166,600.0,3.351556924152773
2017-01-15,2017-02-27,3000.0,1100.0,2.7247956403269753
2017-01-22,2017-03-06,3000.0,1299.999999976,2.3059185242546825
2017-01-29,2017-03-13,3000.0,1500.0,1.9986675549633577
2017-02-05,2017-03-20,3000.0,1400.0,2.1413276231263385
2017-02-12,2017-03-27,3000.0,1400.0,2.1413276231263385
2017-02-19,2017-04-03,3000.0,1400.0,2.1413276231263385
2017-02-26,2017-04-10,3000.0,1000.0,2.997002997002997
2017-03-05,2017-04-17,2500.0,500.0,4.990019960079841
2017-03-12,2017-04-24,2200.0,400.0,5.486284289276808
2017-03-19,2017-05-01,2200.0,400.0,5.486284289276808
2017-03-26,2017-05-08,2200.0,400.0,5.486284289276808
2017-04-02,2017-05-15,1400.0,400.0,3.491271820448878
2017-04-09,2017-05-22,1200.0,400.0,2.9925187032418954
2017-04-16,2017-05-29,1200.0,400.0,2.9925187032418954
2017-04-23,2017-06-05,1300.0,400.0,3.2418952618453867
2017-04-30,2017-06-12,1800.0,400.0,4.488778054862843
2017-05-07,2017-06-19,2500.0,550.0,4.537205081669692
2017-05-14,2017-06-26,3200.0,615.0,5.194805194805195
2017-05-21,2017-07-03,4400.0,620.0,7.085346215780999
2017-05-28,2017-07-10,5200.0,850.0,6.110458284371328
2017-06-04,2017-07-17,6330.4347825884215,1185.7142856897956,5.334421990975494
2017-06-11,2017-07-24,6330.4347825884215,1185.7142856897956,5.334421990975494
2017-06-18,2017-07-31,6330.4347825884215,2337.2222229135805,2.707370890821608
2017-06-25,2017-08-07,6330.4347825884215,2400.0,2.6365825833354526
2017-07-02,2017-08-14,6330.4347825884215,2400.0,2.6365825833354526
2017-07-09,2017-08-21,6330.4347825884215,2400.0,2.6365825833354526
2017-07-16,2017-08-28,6100.0,2400.0,2.5406080799666806
2017-07-23,2017-09-04,5400.0,900.0,5.993340732519423
2017-07-30,2017-09-11,4400.0,700.0,6.276747503566334
2017-08-06,2017-09-18,3507.1428571183674,700.0,5.003056857515503
2017-08-13,2017-09-25,3500.0,700.0,4.992867332382311
2017-08-20,2017-10-02,3500.0,694.7540983438861,5.030512947507033
2017-08-27,2017-10-09,3100.0,694.7540983438861,4.455597182077657
2017-09-03,2017-10-16,2900.0,694.7540983438861,4.16813929936297
2017-09-10,2017-10-23,3439.999999976,694.7540983438861,4.944275582658131
2017-09-17,2017-10-30,3439.999999976,694.7540983438861,4.944275582658131
2017-09-24,2017-11-06,3439.999999976,694.7540983438861,4.944275582658131
2017-10-01,2017-11-13,3900.0,694.7540983438861,5.6054287129364075
2017-10-08,2017-11-20,3900.0,1500.0,2.598267821452365
2017-10-15,2017-11-27,3900.0,1550.0,2.514506769825919
2017-10-22,2017-12-04,3900.0,1550.0,2.514506769825919
2017-10-29,2017-12-11,3900.0,542.0454545205062,7.181719260395228
2017-11-05,2017-12-18,3900.0,450.0,8.647450110864744
2017-11-12,2017-12-25,3900.0,250.0,15.53784860557769
2017-11-19,2018-01-01,3300.0,250.0,13.147410358565738
2017-11-26,2018-01-08,2000.0,250.0,7.968127490039841
2017-12-03,2018-01-15,2000.0,250.0,7.968127490039841
2017-12-10,2018-01-22,1300.0,250.0,5.179282868525896
2017-12-17,2018-01-29,550.0,250.0,2.191235059760956
2017-12-24,2018-02-05,550.0,250.0,2.191235059760956
2017-12-31,2018-02-12,650.0,250.0,2.589641434262948
2018-01-07,2018-02-19,650.0,250.0,2.589641434262948
2018-01-14,2018-02-26,650.0,250.0,2.589641434262948
2018-01-21,2018-03-05,1450.0,250.0,5.776892430278885
2018-01-28,2018-03-12,1450.0,250.0,5.776892430278885
2018-02-04,2018-03-19,1450.0,250.0,5.776892430278885
2018-02-11,2018-03-26,1450.0,250.0,5.776892430278885
2018-02-18,2018-04-02,1450.0,250.0,5.776892430278885
2018-02-25,2018-04-09,1450.0,300.0,4.8172757475083055
2018-03-04,2018-04-16,1700.0,350.0,4.843304843304844
2018-03-11,2018-04-23,1700.0,320.9090908859505,5.280994069851524
2018-03-18,2018-04-30,1700.0,320.9090908859505,5.280994069851524
2018-03-25,2018-05-07,1700.0,320.9090908859505,5.280994069851524
2018-04-01,2018-05-14,1700.0,320.9090908859505,5.280994069851524
2018-04-08,2018-05-21,1700.0,320.9090908859505,5.280994069851524
2018-04-15,2018-05-28,1250.0,320.9090908859505,3.883083874890827
2018-04-22,2018-06-04,1250.0,430.8695651962194,2.8943924294180445
2018-04-29,2018-06-11,1250.0,450.0,2.7716186252771617
2018-05-06,2018-06-18,1300.0,599.999999975,2.163061564149878
2018-05-13,2018-06-25,1400.0,599.999999975,2.3294509152383296
2018-05-20,2018-07-02,1400.0,559.999999976,2.4955436721210216
2018-05-27,2018-07-09,1400.0,559.999999976,2.4955436721210216
2018-06-03,2018-07-16,1400.0,559.999999976,2.4955436721210216
2018-06-10,2018-07-23,1500.0,559.999999976,2.673796791558237
2018-06-17,2018-07-30,1500.0,450.0,3.3259423503325944
2018-06-24,2018-08-06,1500.0,450.0,3.3259423503325944
2018-07-01,2018-08-13,1500.0,350.0,4.273504273504273
2018-07-08,2018-08-20,1500.0,350.0,4.273504273504273
2018-07-15,2018-08-27,1500.0,350.0,4.273504273504273
2018-07-22,2018-09-03,1400.0,350.0,3.988603988603989
2018-07-29,2018-09-10,1400.0,350.0,3.988603988603989
2018-08-05,2018-09-17,1400.0,350.0,3.988603988603989
2018-08-12,2018-09-24,1400.0,350.0,3.988603988603989
2018-08-19,2018-10-01,1400.0,350.0,3.988603988603989
2018-08-26,2018-10-08,900.0,350.0,2.5641025641025643
2018-09-02,2018-10-15,900.0,350.0,2.5641025641025643
2018-09-09,2018-10-22,900.0,350.0,2.5641025641025643
2018-09-16,2018-10-29,800.0,350.0,2.2792022792022792
2018-09-23,2018-11-05,900.0,450.0,1.9955654101995566
2018-09-30,2018-11-12,1302.0338982802643,450.0,2.8869931225726484
2018-10-07,2018-11-19,1302.0338982802643,450.0,2.8869931225726484
2018-10-14,2018-11-26,1302.0338982802643,450.0,2.8869931225726484
2018-10-21,2018-12-03,1302.0338982802643,450.0,2.8869931225726484
2018-10-28,2018-12-10,1302.0338982802643,643.3333333271112,2.0207458328393755
2018-11-04,2018-12-17,1302.0338982802643,750.0,1.7337335529697262
2018-11-11,2018-12-24,1302.0338982802643,850.0,1.5300045808228724
2018-11-18,2018-12-31,1300.0,850.0,1.527614571092832
2018-11-25,2019-01-07,3784.615384590533,850.0,4.447256621140461
2018-12-02,2019-01-14,3806.451612885744,850.0,4.472916113849288
2018-12-09,2019-01-21,3806.451612885744,850.0,4.472916113849288
2018-12-16,2019-01-28,3806.451612885744,900.0,4.224696573680071
2018-12-23,2019-02-04,3806.451612885744,600.0,6.333530137913051
2018-12-30,2019-02-11,3806.451612885744,600.0,6.333530137913051
2019-01-06,2019-02-18,3806.451612885744,450.0,8.440025749192337
2019-01-13,2019-02-25,2900.0,450.0,6.430155210643015
2019-01-20,2019-03-04,1900.0,450.0,4.212860310421286
2019-01-27,2019-03-11,1100.0,450.0,2.4390243902439024
2019-02-03,2019-03-18,900.0,450.0,1.9955654101995566
2019-02-10,2019-03-25,1250.0,450.0,2.7716186252771617
2019-02-17,2019-04-01,1250.0,450.0,2.7716186252771617
2019-02-24,2019-04-08,1900.0,450.0,4.212860310421286
2019-03-03,2019-04-15,2900.0,450.0,6.430155210643015
2019-03-10,2019-04-22,2900.0,750.0,3.8615179760319576
2019-03-17,2019-04-29,2950.0,800.0,3.682896379525593
2019-03-24,2019-05-06,2950.0,900.0,3.274139844617092
2019-03-31,2019-05-13,2950.0,1100.0,2.679382379654859
2019-04-07,2019-05-20,3350.0,1766.6666666444446,1.8951536866163197
2019-04-14,2019-05-27,3350.0,2100.0,1.5944788196097097
2019-04-21,2019-06-03,4100.0,2392.3076922828404,1.7131102754653509
2019-04-28,2019-06-10,4100.0,2350.0,1.7439387494683114
2019-05-05,2019-06-17,4100.0,2350.0,1.7439387494683114
2019-05-12,2019-06-24,4100.0,2200.0,1.86278964107224
2019-05-19,2019-07-01,4100.0,2200.0,1.86278964107224
2019-05-26,2019-07-08,4100.0,2026.4373179594968,2.022257341167234
2019-06-02,2019-07-15,3750.0,2026.4373179594968,1.8496256169212506
2019-06-09,2019-07-22,3150.0,1400.0,2.2483940042826553
2019-06-16,2019-07-29,3000.0,1100.0,2.7247956403269753
2019-06-23,2019-08-05,2900.0,1100.0,2.6339691189827428
2019-06-30,2019-08-12,2900.0,800.0,3.620474406991261
2019-07-07,2019-08-19,2900.0,500.0,5.788423153692615
2019-07-14,2019-08-26,2400.0,500.0,4.790419161676646
2019-07-21,2019-09-02,1600.0,500.0,3.193612774451098
2019-07-28,2019-09-09,1600.0,400.0,3.9900249376558605
2019-08-04,2019-09-16,1300.0,400.0,3.2418952618453867
2019-08-11,2019-09-23,950.0,400.0,2.369077306733167
2019-08-18,2019-09-30,1950.0,400.0,4.86284289276808
2019-08-25,2019-10-07,2150.0,400.0,5.361596009975062
2019-09-01,2019-10-14,2150.0,400.0,5.361596009975062
2019-09-08,2019-10-21,2150.0,400.0,5.361596009975062
2019-09-15,2019-10-28,2150.0,600.0,3.5773710482529117
2019-09-22,2019-11-04,2350.0,600.0,3.9101497504159735
2019-09-29,2019-11-11,2350.0,700.0,3.3523537803138375
2019-10-06,2019-11-18,2350.0,700.0,3.3523537803138375
2019-10-13,2019-11-25,2350.0,700.0,3.3523537803138375
2019-10-20,2019-12-02,2350.0,700.0,3.3523537803138375
2019-10-27,2019-12-09,2350.0,700.0,3.3523537803138375
2019-11-03,2019-12-16,2350.0,700.0,3.3523537803138375
2019-11-10,2019-12-23,1900.0,700.0,2.710413694721826
2019-11-17,2019-12-30,1900.0,900.0,2.108768035516093
2019-11-24,2020-01-06,1900.0,900.0,2.108768035516093
2019-12-01,2020-01-13,1900.0,900.0,2.108768035516093
2019-12-08,2020-01-20,1500.0,800.0,1.8726591760299625
2019-12-15,2020-01-27,1450.0,800.0,1.8102372034956304
2019-12-22,2020-02-03,1450.0,600.0,2.4126455906821964
2019-12-29,2020-02-10,1450.0,377.77777775555563,3.8281020829467933
2020-01-05,2020-02-17,1450.0,377.77777775555563,3.8281020829467933
2020-01-12,2020-02-24,1350.0,377.77777775555563,3.564095042743566
2020-01-19,2020-03-02,900.0,350.0,2.5641025641025643
2020-01-26,2020-03-09,900.0,350.0,2.5641025641025643
2020-02-02,2020-03-16,800.0,350.0,2.2792022792022792
2020-02-09,2020-03-23,900.0,350.0,2.5641025641025643
2020-02-16,2020-03-30,1418.7499999765625,350.0,4.042022791956018
2020-02-23,2020-04-06,1418.7499999765625,350.0,4.042022791956018
2020-03-01,2020-04-13,1418.7499999765625,400.0,3.5380299251285847
2020-03-08,2020-04-20,1418.7499999765625,300.0,4.713455149423796
2020-03-15,2020-04-27,1418.7499999765625,300.0,4.713455149423796
2020-03-22,2020-05-04,1418.7499999765625,300.0,4.713455149423796
2020-03-29,2020-05-11,750.0,300.0,2.4916943521594686
2020-04-05,2020-05-18,700.0,300.0,2.3255813953488373
2020-04-12,2020-05-25,900.0,300.0,2.990033222591362
2020-04-19,2020-06-01,900.0,300.0,2.990033222591362
2020-04-26,2020-06-08,1100.0,300.0,3.654485049833887
2020-05-03,2020-06-15,1200.0,300.0,3.9867109634551494
2020-05-10,2020-06-22,2150.0,300.0,7.142857142857143
2020-05-17,2020-06-29,2450.0,300.0,8.13953488372093
2020-05-24,2020-07-06,2700.0,300.0,8.970099667774086
2020-05-31,2020-07-13,2750.0,611.1111110888888,4.49264839370095
2020-06-07,2020-07-20,2750.0,700.0,3.9229671897289586
2020-06-14,2020-07-27,2750.0,800.0,3.4332084893882646
2020-06-21,2020-08-03,2750.0,900.0,3.0521642619311877
2020-06-28,2020-08-10,2750.0,800.0,3.4332084893882646
2020-07-05,2020-08-17,2750.0,800.0,3.4332084893882646
2020-07-12,2020-08-24,2700.0,800.0,3.3707865168539324
2020-07-19,2020-08-31,2900.0,800.0,3.620474406991261
2020-07-26,2020-09-07,3500.0,800.0,4.369538077403246
2020-08-02,2020-09-14,3600.0,800.0,4.49438202247191
2020-08-09,2020-09-21,3600.0,1533.333333308333,2.346295894020416
2020-08-16,2020-09-28,3600.0,1550.0,2.3210831721470018
2020-08-23,2020-10-05,3600.0,1300.0,2.7671022290545735
2020-08-30,2020-10-12,3600.0,1000.0,3.5964035964035963
2020-09-06,2020-10-19,3600.0,950.0,3.7854889589905363
2020-09-13,2020-10-26,3600.0,750.0,4.793608521970706
2020-09-20,2020-11-02,2600.0,750.0,3.4620505992010653
2020-09-27,2020-11-09,2303.4482758406657,650.0,3.5383230043635416
2020-10-04,2020-11-16,1500.0,650.0,2.304147465437788
2020-10-11,2020-11-23,1500.0,650.0,2.304147465437788
2020-10-18,2020-11-30,1500.0,650.0,2.304147465437788
2020-10-25,2020-12-07,1300.0,650.0,1.9969278033794162
2020-11-01,2020-12-14,1500.0,650.0,2.304147465437788
2020-11-08,2020-12-21,1500.0,579.999999979,2.581755593897103
2020-11-15,2020-12-28,1500.0,579.999999979,2.581755593897103
2020-11-22,2021-01-04,1500.0,579.999999979,2.581755593897103
2020-11-29,2021-01-11,1500.0,579.999999979,2.581755593897103
2020-12-06,2021-01-18,1500.0,579.999999979,2.581755593897103
2020-12-13,2021-01-25,1500.0,579.999999979,2.581755593897103
2020-12-20,2021-02-01,1500.0,700.0,2.1398002853067046
2020-12-27,2021-02-08,1500.0,750.0,1.9973368841544608
2021-01-03,2021-02-15,2400.0,750.0,3.195739014647137
2021-01-10,2021-02-22,2400.0,900.0,2.6637069922308547
2021-01-17,2021-03-01,2400.0,900.0,2.6637069922308547
2021-01-24,2021-03-08,2400.0,850.0,2.8202115158636896
2021-01-31,2021-03-15,2400.0,650.0,3.686635944700461
2021-02-07,2021-03-22,2400.0,500.0,4.790419161676646
2021-02-14,2021-03-29,2400.0,400.0,5.985037406483791
2021-02-21,2021-04-05,1600.0,300.0,5.3156146179401995
2021-02-28,2021-04-12,1150.0,300.0,3.820598006644518
2021-03-07,2021-04-19,1150.0,250.0,4.581673306772909
2021-03-14,2021-04-26,750.0,200.0,3.7313432835820897
2021-03-21,2021-05-03,650.0,200.0,3.2338308457711444
2021-03-28,2021-05-10,500.0,200.0,2.487562189054726
2021-04-04,2021-05-17,500.0,200.0,2.487562189054726
2021-04-11,2021-05-24,500.0,200.0,2.487562189054726
2021-04-18,2021-05-31,450.0,200.0,2.2388059701492535
2021-04-25,2021-06-07,450.0,283.3333333083333,1.5826494725893305
2021-05-02,2021-06-14,550.0,283.3333333083333,1.9343493553869595
2021-05-09,2021-06-21,1100.0,283.3333333083333,3.868698710773919
2021-05-16,2021-06-28,1400.0,283.3333333083333,4.923798359166806
2021-05-23,2021-07-05,1400.0,283.3333333083333,4.923798359166806
2021-05-30,2021-07-12,1400.0,283.3333333083333,4.923798359166806
2021-06-06,2021-07-19,1400.0,300.0,4.651162790697675
2021-06-13,2021-07-26,1400.0,450.0,3.104212860310421
2021-06-20,2021-08-02,1400.0,450.0,3.104212860310421
2021-06-27,2021-08-09,1400.0,450.0,3.104212860310421
2021-07-04,2021-08-16,1400.0,450.0,3.104212860310421
2021-07-11,2021-08-23,1400.0,450.0,3.104212860310421
2021-07-18,2021-08-30,1400.0,650.0,2.150537634408602
2021-07-25,2021-09-06,1350.0,650.0,2.0737327188940093
2021-08-01,2021-09-13,1350.0,650.0,2.0737327188940093
2021-08-08,2021-09-20,1350.0,650.0,2.0737327188940093
2021-08-15,2021-09-27,1350.0,750.0,1.7976031957390146
2021-08-22,2021-10-04,2396.8253992945324,750.0,3.1915118499261417
2021-08-29,2021-10-11,2800.0,750.0,3.728362183754993
2021-09-05,2021-10-18,2900.0,750.0,3.8615179760319576
2021-09-12,2021-10-25,3100.0,750.0,4.1278295605858855
2021-09-19,2021-11-01,3100.0,850.0,3.6427732079905994
2021-09-26,2021-11-08,3700.0,1060.9649122712833,3.4841075794930028
2021-10-03,2021-11-15,4400.0,2208.9947103664513,1.9909549915938087
2021-10-10,2021-11-22,7300.0,2300.0,3.1725336810082574
2021-10-17,2021-11-29,7300.0,2300.0,3.1725336810082574
2021-10-24,2021-12-06,7900.0,2500.0,3.1587365053978407
2021-10-31,2021-12-13,7900.0,2500.0,3.1587365053978407
2021-11-07,2021-12-20,7900.0,3300.0,2.393214177521963
2021-11-14,2021-12-27,7900.0,4387.499999976562,1.800159507814103
2021-11-21,2022-01-03,7900.0,4387.499999976562,1.800159507814103
2021-11-28,2022-01-10,7900.0,4500.0,1.755165518773606
2021-12-05,2022-01-17,7900.0,5072.702502881671,1.5570483282204859
2021-12-12,2022-01-24,6359.045249823817,5072.702502881671,1.2533342753565313
2021-12-19,2022-01-31,5982.650711437946,5072.702502881671,1.1791488972875384
2021-12-26,2022-02-07,5636.06907933955,5072.702502881671,1.1108394857874453
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
