<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b7555690e449ab696addd3a639dab02ac5854bc2d6859e7ba0599ed3d8511ece
size 18098
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-12-10,2018-01-22,2780.0,950.0,2.9232386961093586
2017-12-17,2018-01-29,1600.0,900.0,1.7758046614872365
2017-12-24,2018-02-05,1275.0,675.0,1.886094674556213
2017-12-31,2018-02-12,1275.0,600.0,2.1214642262895174
2018-01-07,2018-02-19,1187.5,600.0,1.975873544093178
2018-01-14,2018-02-26,1150.0,600.0,1.913477537437604
2018-01-21,2018-03-05,1150.0,600.0,1.913477537437604
2018-01-28,2018-03-12,1000.0,580.0,1.721170395869191
2018-02-04,2018-03-19,687.5,550.0,1.247731397459165
2018-02-11,2018-03-26,660.0,550.0,1.1978221415607986
2018-02-18,2018-04-02,625.0,550.0,1.134301270417423
2018-02-25,2018-04-09,800.0,550.0,1.4519056261343013
2018-03-04,2018-04-16,825.0,550.0,1.4972776769509981
2018-03-11,2018-04-23,825.0,550.0,1.4972776769509981
2018-03-18,2018-04-30,825.0,570.0,1.4448336252189142
2018-03-25,2018-05-07,825.0,538.1944459876537,1.5300602707226154
2018-04-01,2018-05-14,825.0,510.0,1.614481409001957
2018-04-08,2018-05-21,825.0,500.0,1.6467065868263473
2018-04-15,2018-05-28,725.0,500.0,1.4471057884231537
2018-04-22,2018-06-04,725.0,500.0,1.4471057884231537
2018-04-29,2018-06-11,1000.0,500.0,1.996007984031936
2018-05-06,2018-06-18,1325.0,500.0,2.6447105788423153
2018-05-13,2018-06-25,1870.0,500.0,3.7325349301397206
2018-05-20,2018-07-02,2100.0,500.0,4.191616766467066
2018-05-27,2018-07-09,2160.0,640.0,3.3697347893915754
2018-06-03,2018-07-16,2200.0,640.0,3.43213728549142
2018-06-10,2018-07-23,2400.0,900.0,2.6637069922308547
2018-06-17,2018-07-30,2500.0,1160.0,2.153316106804479
2018-06-24,2018-08-06,2500.0,1760.0,1.4196479273140261
2018-07-01,2018-08-13,2500.0,2050.0,1.2189176011701608
2018-07-08,2018-08-20,2500.0,2000.0,1.249375312343828
2018-07-15,2018-08-27,2500.0,1750.0,1.4277555682467162
2018-07-22,2018-09-03,2500.0,1700.0,1.4697236919459142
2018-07-29,2018-09-10,2400.0,1700.0,1.4109347442680775
2018-08-05,2018-09-17,2400.0,1250.0,1.9184652278177459
2018-08-12,2018-09-24,2212.5,1100.0,2.0095367847411443
2018-08-19,2018-10-01,2075.0,1100.0,1.8846503178928247
2018-08-26,2018-10-08,1885.0,1100.0,1.712079927338783
2018-09-02,2018-10-15,1885.0,1100.0,1.712079927338783
2018-09-09,2018-10-22,1805.0,1100.0,1.6394187102633968
2018-09-16,2018-10-29,1360.0,1100.0,1.2352406902815622
2018-09-23,2018-11-05,1650.0,1100.0,1.4986376021798364
2018-09-30,2018-11-12,1650.0,1100.0,1.4986376021798364
2018-10-07,2018-11-19,1650.0,1100.0,1.4986376021798364
2018-10-14,2018-11-26,1650.0,950.0,1.7350157728706626
2018-10-21,2018-12-03,1650.0,800.0,2.059925093632959
2018-10-28,2018-12-10,1650.0,700.0,2.353780313837375
2018-11-04,2018-12-17,1650.0,600.0,2.7454242928452577
2018-11-11,2018-12-24,1650.0,600.0,2.7454242928452577
2018-11-18,2018-12-31,1315.2777777534725,585.0,2.2445013272243557
2018-11-25,2019-01-07,1105.0,585.0,1.8856655290102389
2018-12-02,2019-01-14,979.9999999839999,585.0,1.6723549487781568
2018-12-09,2019-01-21,760.0,585.0,1.2969283276450512
2018-12-16,2019-01-28,760.0,585.0,1.2969283276450512
2018-12-23,2019-02-04,760.0,585.0,1.2969283276450512
2018-12-30,2019-02-11,760.0,595.9090908842975,1.2732257082466103
2019-01-06,2019-02-18,760.0,595.9090908842975,1.2732257082466103
2019-01-13,2019-02-25,757.999999976,595.9090908842975,1.2698751142373332
2019-01-20,2019-03-04,675.0,595.9090908842975,1.1308254645611342
2019-01-27,2019-03-11,1025.0,600.0,1.7054908485856906
2019-02-03,2019-03-18,1190.0,600.0,1.9800332778702163
2019-02-10,2019-03-25,1285.0,600.0,2.1381031613976704
2019-02-17,2019-04-01,1285.0,625.0,2.0527156549520766
2019-02-24,2019-04-08,1550.0,625.0,2.476038338658147
2019-03-03,2019-04-15,1625.0,660.999999991,2.4546827794895654
2019-03-10,2019-04-22,1625.0,1000.0,1.6233766233766234
2019-03-17,2019-04-29,1625.0,1075.0,1.5102230483271375
2019-03-24,2019-05-06,1625.0,1075.0,1.5102230483271375
2019-03-31,2019-05-13,1875.0,1075.0,1.7425650557620818
2019-04-07,2019-05-20,2500.0,1300.0,1.9215987701767872
2019-04-14,2019-05-27,2750.0,1300.0,2.113758647194466
2019-04-21,2019-06-03,2950.0,1300.0,2.2674865488086087
2019-04-28,2019-06-10,2950.0,1325.0,2.22473604826546
2019-05-05,2019-06-17,2950.0,1400.0,2.105638829407566
2019-05-12,2019-06-24,2950.0,1300.0,2.2674865488086087
2019-05-19,2019-07-01,2950.0,750.0,3.9280958721704393
2019-05-26,2019-07-08,2950.0,750.0,3.9280958721704393
2019-06-02,2019-07-15,2650.0,750.0,3.5286284953395475
2019-06-09,2019-07-22,2650.0,750.0,3.5286284953395475
2019-06-16,2019-07-29,2500.0,750.0,3.3288948069241013
2019-06-23,2019-08-05,2739.814816735255,750.0,3.6482221261454795
2019-06-30,2019-08-12,2950.0,750.0,3.9280958721704393
2019-07-07,2019-08-19,2955.555555547917,987.5,2.9899398639837296
2019-07-14,2019-08-26,2955.555555547917,1800.0,1.641063606634046
2019-07-21,2019-09-02,2955.555555547917,2050.0,1.4410314751574436
2019-07-28,2019-09-09,2955.555555547917,1950.0,1.514892647641167
2019-08-04,2019-09-16,2955.555555547917,1600.0,1.8460684294490424
2019-08-11,2019-09-23,2955.555555547917,1400.0,2.109604250926422
2019-08-18,2019-09-30,2955.555555547917,1400.0,2.109604250926422
2019-08-25,2019-10-07,2700.0,1400.0,1.9271948608137044
2019-09-01,2019-10-14,2800.0,1400.0,1.998572448251249
2019-09-08,2019-10-21,3000.0,1400.0,2.1413276231263385
2019-09-15,2019-10-28,3000.0,1400.0,2.1413276231263385
2019-09-22,2019-11-04,3000.0,1527.5,1.9627085377821394
2019-09-29,2019-11-11,3300.0,2075.0,1.5895953757225434
2019-10-06,2019-11-18,3300.0,2250.0,1.4660151043980454
2019-10-13,2019-11-25,3300.0,2600.0,1.2687427912341407
2019-10-20,2019-12-02,3300.0,1500.0,2.1985343104596935
2019-10-27,2019-12-09,3300.0,1150.0,2.8670721112076456
2019-11-03,2019-12-16,3300.0,1100.0,2.997275204359673
2019-11-10,2019-12-23,3250.0,1050.0,3.0922930542340628
2019-11-17,2019-12-30,2900.0,1050.0,2.759276879162702
2019-11-24,2020-01-06,2650.0,1050.0,2.521408182683159
2019-12-01,2020-01-13,1750.0,1050.0,1.665080875356803
2019-12-08,2020-01-20,1750.0,1050.0,1.665080875356803
2019-12-15,2020-01-27,1750.0,900.0,1.9422863485016648
2019-12-22,2020-02-03,1750.0,900.0,1.9422863485016648
2019-12-29,2020-02-10,1750.0,900.0,1.9422863485016648
2020-01-05,2020-02-17,1750.0,900.0,1.9422863485016648
2020-01-12,2020-02-24,1600.0,900.0,1.7758046614872365
2020-01-19,2020-03-02,1250.0,800.0,1.5605493133583022
2020-01-26,2020-03-09,1150.0,740.0,1.5519568151147098
2020-02-02,2020-03-16,1250.0,740.0,1.6869095816464237
2020-02-09,2020-03-23,1318.6580086534734,740.0,1.7795654637698697
2020-02-16,2020-03-30,1569.6103895874305,740.0,2.11823264451745
2020-02-23,2020-04-06,1650.0,740.0,2.2267206477732793
2020-03-01,2020-04-13,1650.0,740.0,2.2267206477732793
2020-03-08,2020-04-20,1650.0,740.0,2.2267206477732793
2020-03-15,2020-04-27,1650.0,1200.0,1.3738551207327228
2020-03-22,2020-05-04,1650.0,1250.0,1.3189448441247003
2020-03-29,2020-05-11,1650.0,1125.0,1.4653641207815276
2020-04-05,2020-05-18,1650.0,950.0,1.7350157728706626
2020-04-12,2020-05-25,1650.0,867.1428571198979,1.9006088531027572
2020-04-19,2020-06-01,1650.0,800.0,2.059925093632959
2020-04-26,2020-06-08,1515.0,800.0,1.8913857677902621
2020-05-03,2020-06-15,1380.0,800.0,1.7228464419475655
2020-05-10,2020-06-22,1330.0,800.0,1.6604244694132335
2020-05-17,2020-06-29,2480.0,800.0,3.0961298377028714
2020-05-24,2020-07-06,3850.0,800.0,4.80649188514357
2020-05-31,2020-07-13,3850.0,820.0,4.689403166869671
2020-06-07,2020-07-20,4200.0,820.0,5.115712545676005
2020-06-14,2020-07-27,4250.0,1075.0,3.949814126394052
2020-06-21,2020-08-03,4250.0,1313.4375012152775,3.2333222356107583
2020-06-28,2020-08-10,4250.0,2140.0,1.9850537132181223
2020-07-05,2020-08-17,4250.0,3000.0,1.4161946017994003
2020-07-12,2020-08-24,4250.0,3000.0,1.4161946017994003
2020-07-19,2020-08-31,4250.0,3000.0,1.4161946017994003
2020-07-26,2020-09-07,4230.729166642545,3000.0,1.4097731311704582
2020-08-02,2020-09-14,4000.0,3000.0,1.3328890369876707
2020-08-09,2020-09-21,4000.0,3000.0,1.3328890369876707
2020-08-16,2020-09-28,4000.0,3000.0,1.3328890369876707
2020-08-23,2020-10-05,4000.0,3300.0,1.2117540139351712
2020-08-30,2020-10-12,4000.0,3300.0,1.2117540139351712
2020-09-06,2020-10-19,4000.0,3150.0,1.269438273563948
2020-09-13,2020-10-26,4000.0,3096.8749999765623,1.2912076826954808
2020-09-20,2020-11-02,4000.0,2850.0,1.403016485443704
2020-09-27,2020-11-09,4000.0,2800.0,1.4280614066404855
2020-10-04,2020-11-16,3989.393939370064,2789.999999984,1.4293779790014094
2020-10-11,2020-11-23,3800.0,2500.0,1.5193922431027589
2020-10-18,2020-11-30,3200.0,2300.0,1.3906996957844415
2020-10-25,2020-12-07,3150.0,2200.0,1.4311676510676965
2020-11-01,2020-12-14,2950.0,2150.0,1.3714551371455137
2020-11-08,2020-12-21,2850.0,1450.0,1.9641626464507236
2020-11-15,2020-12-28,2818.749999975,1265.0,2.226500789869668
2020-11-22,2021-01-04,2650.0,1200.0,2.206494587843464
2020-11-29,2021-01-11,2323.333333317333,1200.0,1.934499028573966
2020-12-06,2021-01-18,2300.0,867.0,2.6497695852534564
2020-12-13,2021-01-25,2200.0,800.0,2.746566791510612
2020-12-20,2021-02-01,1700.0,769.9999999786983,2.2049286641335524
2020-12-27,2021-02-08,7345.100713979364,769.9999999786983,9.5267194736476
2021-01-03,2021-02-15,7345.100713979364,769.9999999786983,9.5267194736476
2021-01-10,2021-02-22,7345.100713979364,769.9999999786983,9.5267194736476
2021-01-17,2021-03-01,7345.100713979364,700.0,10.478032402253016
2021-01-24,2021-03-08,7345.100713979364,600.0,12.221465414275148
2021-01-31,2021-03-15,7345.100713979364,580.0,12.642169903578939
2021-02-07,2021-03-22,7345.100713979364,580.0,12.642169903578939
2021-02-14,2021-03-29,4266.819004456953,580.0,7.3439225550033616
2021-02-21,2021-04-05,1715.9733523974091,580.0,2.9534825342468314
2021-02-28,2021-04-12,1200.0,580.0,2.0654044750430294
2021-03-07,2021-04-19,1200.0,580.0,2.0654044750430294
2021-03-14,2021-04-26,1200.0,580.0,2.0654044750430294
2021-03-21,2021-05-03,1200.0,580.0,2.0654044750430294
2021-03-28,2021-05-10,1200.0,614.7222246913549,1.9489307870956387
2021-04-04,2021-05-17,1200.0,800.0,1.4981273408239701
2021-04-11,2021-05-24,915.0,800.0,1.142322097378277
2021-04-18,2021-05-31,900.0,800.0,1.1235955056179776
2021-04-25,2021-06-07,925.0,800.0,1.1548064918851435
2021-05-02,2021-06-14,925.0,800.0,1.1548064918851435
2021-05-09,2021-06-21,925.0,800.0,1.1548064918851435
2021-05-16,2021-06-28,1856.0344827522001,800.0,2.317146670102622
2021-05-23,2021-07-05,1900.0,800.0,2.3720349563046192
2021-05-30,2021-07-12,1900.0,800.0,2.3720349563046192
2021-06-06,2021-07-19,2200.0,800.0,2.746566791510612
2021-06-13,2021-07-26,2450.0,800.0,3.058676654182272
2021-06-20,2021-08-02,2450.0,825.0,2.9661016949152543
2021-06-27,2021-08-09,2450.0,1600.0,1.5302935665209245
2021-07-04,2021-08-16,2450.0,1600.0,1.5302935665209245
2021-07-11,2021-08-23,2450.0,1685.0,1.453143534994069
2021-07-18,2021-08-30,2500.0,2000.0,1.249375312343828
2021-07-25,2021-09-06,2500.0,1800.0,1.38811771238201
2021-08-01,2021-09-13,2500.0,1800.0,1.38811771238201
2021-08-08,2021-09-20,2500.0,1800.0,1.38811771238201
2021-08-15,2021-09-27,2500.0,1800.0,1.38811771238201
2021-08-22,2021-10-04,2700.0,1800.0,1.4991671293725708
2021-08-29,2021-10-11,2700.0,1800.0,1.4991671293725708
2021-09-05,2021-10-18,3650.0,1800.0,2.0266518600777346
2021-09-12,2021-10-25,4000.0,1800.0,2.220988339811216
2021-09-19,2021-11-01,4000.0,1844.999999975,2.1668472372991174
2021-09-26,2021-11-08,4000.0,1945.0980391938006,2.0553949078829854
2021-10-03,2021-11-15,4000.0,2300.0,1.7383746197305519
2021-10-10,2021-11-22,4000.0,2492.3835119265555,1.6042457892525854
2021-10-17,2021-11-29,4000.0,2492.3835119265555,1.6042457892525854
2021-10-24,2021-12-06,3750.0,2000.0,1.8740629685157422
2021-10-31,2021-12-13,3228.571428548469,2000.0,1.6134789747868412
2021-11-07,2021-12-20,3228.571428548469,2000.0,1.6134789747868412
2021-11-14,2021-12-27,3228.571428548469,2000.0,1.6134789747868412
2021-11-21,2022-01-03,3228.571428548469,2000.0,1.6134789747868412
2021-11-28,2022-01-10,2740.0,2000.0,1.3693153423288356
2021-12-05,2022-01-17,2385.4363094246632,2000.0,1.1921220936654988
2021-12-12,2022-01-24,2361.447502162471,2089.6742453451466,1.1295148000317108
2021-12-19,2022-01-31,2286.699038347344,2089.6742453451466,1.0937615190116985
2021-12-26,2022-02-07,2213.1587700243413,2089.6742453451466,1.0585861355263282
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
