<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:48d7e0fd346884a46e0b76d8f34d75b7b353f691319cad89cc9e102a690c4ff8
size 18157
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-01-08,2017-02-20,620.0,570.0,1.085814360770578
2017-01-15,2017-02-27,620.0,580.0,1.0671256454388984
2017-01-22,2017-03-06,620.0,580.0,1.0671256454388984
2017-01-29,2017-03-13,620.0,580.0,1.0671256454388984
2017-02-05,2017-03-20,620.0,580.0,1.0671256454388984
2017-02-12,2017-03-27,630.1764705633218,580.0,1.0846410853069222
2017-02-19,2017-04-03,650.0,580.0,1.1187607573149743
2017-02-26,2017-04-10,690.0,590.0,1.16751269035533
2017-03-05,2017-04-17,690.0,590.0,1.16751269035533
2017-03-12,2017-04-24,700.0,590.0,1.1844331641285957
2017-03-19,2017-05-01,700.0,590.0,1.1844331641285957
2017-03-26,2017-05-08,700.0,550.0,1.2704174228675136
2017-04-02,2017-05-15,700.0,550.0,1.2704174228675136
2017-04-09,2017-05-22,700.0,500.0,1.3972055888223553
2017-04-16,2017-05-29,700.0,500.0,1.3972055888223553
2017-04-23,2017-06-05,640.0,500.0,1.2774451097804391
2017-04-30,2017-06-12,650.0,500.0,1.2974051896207586
2017-05-07,2017-06-19,1125.0,500.0,2.245508982035928
2017-05-14,2017-06-26,1700.0,500.0,3.3932135728542914
2017-05-21,2017-07-03,3889.3719833835103,500.0,7.763217531703614
2017-05-28,2017-07-10,4381.304350820416,500.0,8.74511846471141
2017-06-04,2017-07-17,4680.0,540.0,8.65064695009242
2017-06-11,2017-07-24,4850.0,630.0,7.68621236133122
2017-06-18,2017-07-31,5827.7777777679,1122.5,5.187163131079573
2017-06-25,2017-08-07,5850.0,1690.0,3.4594914251921938
2017-07-02,2017-08-14,5850.0,3417.0940149755274,1.7114801331881693
2017-07-09,2017-08-21,5850.0,3550.0,1.6474232610532245
2017-07-16,2017-08-28,5850.0,3260.0,1.7939282428702852
2017-07-23,2017-09-04,5850.0,3000.0,1.9493502165944685
2017-07-30,2017-09-11,5850.0,2650.0,2.206714447378348
2017-08-06,2017-09-18,4375.0,2320.0,1.884963377854373
2017-08-13,2017-09-25,3950.0,2125.0,1.8579492003762934
2017-08-20,2017-10-02,3950.0,2100.0,1.8800571156592099
2017-08-27,2017-10-09,3350.0,2000.0,1.6741629185407296
2017-09-03,2017-10-16,3135.0,2000.0,1.5667166416791605
2017-09-10,2017-10-23,2675.0,2000.0,1.3368315842078962
2017-09-17,2017-10-30,3200.0,2000.0,1.5992003998000999
2017-09-24,2017-11-06,4000.0,2000.0,1.999000499750125
2017-10-01,2017-11-13,4020.0,2000.0,2.0089955022488755
2017-10-08,2017-11-20,4020.0,2025.0,1.9842053307008884
2017-10-15,2017-11-27,4020.0,2100.0,1.9133745835316516
2017-10-22,2017-12-04,4020.0,2311.538461522929,1.7383494661328214
2017-10-29,2017-12-11,4020.0,2900.0,1.3857290589451914
2017-11-05,2017-12-18,4020.0,2100.0,1.9133745835316516
2017-11-12,2017-12-25,3880.0,1640.0,2.364411943936624
2017-11-19,2018-01-01,3880.0,1480.0,2.6198514517218094
2017-11-26,2018-01-08,3880.0,1400.0,2.769450392576731
2017-12-03,2018-01-15,3860.0,1350.0,2.857142857142857
2017-12-10,2018-01-22,2972.7272727030986,1250.0,2.376280793527657
2017-12-17,2018-01-29,2159.259259235494,1180.0,1.82833129486494
2017-12-24,2018-02-05,1645.0,1093.3333333083333,1.503198294277411
2017-12-31,2018-02-12,1613.999999991,1010.0,1.596439169130564
2018-01-07,2018-02-19,1430.0,850.0,1.6803760282021152
2018-01-14,2018-02-26,2400.0,820.0,2.92326431181486
2018-01-21,2018-03-05,2400.0,820.0,2.92326431181486
2018-01-28,2018-03-12,2400.0,780.0,3.0729833546734957
2018-02-04,2018-03-19,2400.0,700.0,3.4236804564907275
2018-02-11,2018-03-26,2400.0,640.0,3.7441497659906395
2018-02-18,2018-04-02,2400.0,640.0,3.7441497659906395
2018-02-25,2018-04-09,2400.0,640.0,3.7441497659906395
2018-03-04,2018-04-16,950.0,640.0,1.4820592823712948
2018-03-11,2018-04-23,950.0,637.9943502653068,1.4867111103651627
2018-03-18,2018-04-30,950.0,637.9943502653068,1.4867111103651627
2018-03-25,2018-05-07,950.0,600.0,1.5806988352745424
2018-04-01,2018-05-14,950.0,600.0,1.5806988352745424
2018-04-08,2018-05-21,900.0,600.0,1.497504159733777
2018-04-15,2018-05-28,900.0,600.0,1.497504159733777
2018-04-22,2018-06-04,900.0,600.0,1.497504159733777
2018-04-29,2018-06-11,900.0,600.0,1.497504159733777
2018-05-06,2018-06-18,960.0,600.0,1.5973377703826954
2018-05-13,2018-06-25,1450.0,600.0,2.4126455906821964
2018-05-20,2018-07-02,1850.0,600.0,3.0782029950083194
2018-05-27,2018-07-09,2150.0,600.0,3.5773710482529117
2018-06-03,2018-07-16,2420.0,600.0,4.026622296173045
2018-06-10,2018-07-23,2580.0,700.0,3.680456490727532
2018-06-17,2018-07-30,2580.0,955.0,2.698744769874477
2018-06-24,2018-08-06,2600.0,1435.0,1.8105849582172702
2018-07-01,2018-08-13,2600.0,1834.531253112792,1.4164836450432434
2018-07-08,2018-08-20,2600.0,2116.666666641667,1.227766409584776
2018-07-15,2018-08-27,2600.0,2070.0,1.2554321583775954
2018-07-22,2018-09-03,2600.0,2070.0,1.2554321583775954
2018-07-29,2018-09-10,2600.0,1800.0,1.4436424208772904
2018-08-05,2018-09-17,2600.0,1550.0,1.6763378465506125
2018-08-12,2018-09-24,2410.0,1490.0,1.6163648558014756
2018-08-19,2018-10-01,2200.0,1450.0,1.516195727084769
2018-08-26,2018-10-08,2200.0,1240.0,1.7727639000805802
2018-09-02,2018-10-15,2180.0,1240.0,1.756647864625302
2018-09-09,2018-10-22,1800.0,1240.0,1.4504431909750202
2018-09-16,2018-10-29,1610.0,1240.0,1.2973408541498792
2018-09-23,2018-11-05,1710.0,1240.0,1.377921031426269
2018-09-30,2018-11-12,1710.0,1030.0,1.6585838991270612
2018-10-07,2018-11-19,1710.0,1030.0,1.6585838991270612
2018-10-14,2018-11-26,1710.0,1030.0,1.6585838991270612
2018-10-21,2018-12-03,1710.0,1030.0,1.6585838991270612
2018-10-28,2018-12-10,1710.0,1030.0,1.6585838991270612
2018-11-04,2018-12-17,1710.0,850.0,2.009400705052879
2018-11-11,2018-12-24,1650.0,790.0,2.0859671302149176
2018-11-18,2018-12-31,1630.0,790.0,2.060682680151707
2018-11-25,2019-01-07,1630.0,790.0,2.060682680151707
2018-12-02,2019-01-14,1250.0,790.0,1.5802781289506953
2018-12-09,2019-01-21,1120.0,790.0,1.415929203539823
2018-12-16,2019-01-28,1120.0,790.0,1.415929203539823
2018-12-23,2019-02-04,1120.0,800.0,1.3982521847690388
2018-12-30,2019-02-11,1120.0,800.0,1.3982521847690388
2019-01-06,2019-02-18,1120.0,800.0,1.3982521847690388
2019-01-13,2019-02-25,1120.0,800.0,1.3982521847690388
2019-01-20,2019-03-04,1105.0,800.0,1.3795255930087391
2019-01-27,2019-03-11,1360.0,800.0,1.6978776529338326
2019-02-03,2019-03-18,1858.9473684077561,808.5714285469388,2.2962116780038695
2019-02-10,2019-03-25,1870.0,839.6296296123455,2.2245230647679484
2019-02-17,2019-04-01,1870.0,850.0,2.197414806110458
2019-02-24,2019-04-08,1870.0,850.0,2.197414806110458
2019-03-03,2019-04-15,1870.0,900.0,2.0754716981132075
2019-03-10,2019-04-22,1870.0,945.0,1.9767441860465116
2019-03-17,2019-04-29,1870.0,945.0,1.9767441860465116
2019-03-24,2019-05-06,1750.0,945.0,1.849894291754757
2019-03-31,2019-05-13,1800.0,1172.5,1.533873029399233
2019-04-07,2019-05-20,2380.0,1300.0,1.8293620292083013
2019-04-14,2019-05-27,2600.0,1300.0,1.9984627209838586
2019-04-21,2019-06-03,2870.0,1300.0,2.2059953881629517
2019-04-28,2019-06-10,2870.0,1462.5,1.9610522719508028
2019-05-05,2019-06-17,3050.0,1740.0,1.751866743251005
2019-05-12,2019-06-24,3065.0,1780.9677419267427,1.7200086892066777
2019-05-19,2019-07-01,3065.0,2080.0,1.4728495915425277
2019-05-26,2019-07-08,3065.0,1900.0,1.6123093108890059
2019-06-02,2019-07-15,3065.0,1900.0,1.6123093108890059
2019-06-09,2019-07-22,3065.0,1900.0,1.6123093108890059
2019-06-16,2019-07-29,3100.0,1900.0,1.6307206733298265
2019-06-23,2019-08-05,3323.1818203856765,1900.0,1.7481229986247642
2019-06-30,2019-08-12,3410.0,1900.0,1.7937927406628091
2019-07-07,2019-08-19,3410.0,1900.0,1.7937927406628091
2019-07-14,2019-08-26,3410.0,2005.0,1.699900299102692
2019-07-21,2019-09-02,3410.0,1900.0,1.7937927406628091
2019-07-28,2019-09-09,3410.0,1900.0,1.7937927406628091
2019-08-04,2019-09-16,3410.0,1800.0,1.8933925596890617
2019-08-11,2019-09-23,3410.0,1780.0,1.9146546883773161
2019-08-18,2019-09-30,3318.5185184947527,1780.0,1.8632894545169865
2019-08-25,2019-10-07,2600.0,1780.0,1.4598540145985401
2019-09-01,2019-10-14,2950.0,1780.0,1.6563728242560358
2019-09-08,2019-10-21,3010.0,1780.0,1.6900617630544639
2019-09-15,2019-10-28,3010.0,1780.0,1.6900617630544639
2019-09-22,2019-11-04,3010.0,1860.0,1.6174099946265448
2019-09-29,2019-11-11,3010.0,2124.99999998125,1.4158043273878393
2019-10-06,2019-11-18,3010.0,2550.0,1.1799294394355155
2019-10-13,2019-11-25,3010.0,2500.0,1.2035185925629748
2019-10-20,2019-12-02,4850.0,1700.0,2.8512639623750733
2019-10-27,2019-12-09,4850.0,1184.2857142627554,4.091840424328987
2019-11-03,2019-12-16,4850.0,1184.2857142627554,4.091840424328987
2019-11-10,2019-12-23,4850.0,1184.2857142627554,4.091840424328987
2019-11-17,2019-12-30,4850.0,1184.2857142627554,4.091840424328987
2019-11-24,2020-01-06,4850.0,1184.2857142627554,4.091840424328987
2019-12-01,2020-01-13,1900.0,1184.2857142627554,1.6029890322113558
2019-12-08,2020-01-20,1900.0,1184.2857142627554,1.6029890322113558
2019-12-15,2020-01-27,1900.0,1209.0909090692148,1.5701299677240397
2019-12-22,2020-02-03,1900.0,1040.0,1.8251681075888568
2019-12-29,2020-02-10,1900.0,1037.9166666527776,1.8288281062248182
2020-01-05,2020-02-17,1900.0,1037.9166666527776,1.8288281062248182
2020-01-12,2020-02-24,1860.0,1037.9166666527776,1.790326461883243
2020-01-19,2020-03-02,1713.6363636245867,1037.9166666527776,1.6494454450765983
2020-01-26,2020-03-09,1450.0,1000.0,1.4485514485514486
2020-02-02,2020-03-16,1450.0,1000.0,1.4485514485514486
2020-02-09,2020-03-23,1450.0,1000.0,1.4485514485514486
2020-02-16,2020-03-30,1740.166977636729,1000.0,1.7384285490876412
2020-02-23,2020-04-06,2960.0,1000.0,2.957042957042957
2020-03-01,2020-04-13,2960.0,1000.0,2.957042957042957
2020-03-08,2020-04-20,2960.0,1000.0,2.957042957042957
2020-03-15,2020-04-27,2960.0,1000.0,2.957042957042957
2020-03-22,2020-05-04,2960.0,1000.0,2.957042957042957
2020-03-29,2020-05-11,2960.0,1000.0,2.957042957042957
2020-04-05,2020-05-18,1600.0,900.0,1.7758046614872365
2020-04-12,2020-05-25,1510.0,900.0,1.6759156492785794
2020-04-19,2020-06-01,1360.0,850.0,1.598119858989424
2020-04-26,2020-06-08,1760.0,850.0,2.0681551116333723
2020-05-03,2020-06-15,1760.0,850.0,2.0681551116333723
2020-05-10,2020-06-22,1760.0,850.0,2.0681551116333723
2020-05-17,2020-06-29,2000.0,850.0,2.3501762632197414
2020-05-24,2020-07-06,3500.0,850.0,4.112808460634548
2020-05-31,2020-07-13,4110.0,950.0,4.321766561514195
2020-06-07,2020-07-20,4400.0,975.0,4.508196721311475
2020-06-14,2020-07-27,4400.0,1100.0,3.9963669391462306
2020-06-21,2020-08-03,4400.0,1200.0,3.6636136552872607
2020-06-28,2020-08-10,4400.0,1200.0,3.6636136552872607
2020-07-05,2020-08-17,4400.0,3175.0,1.385390428211587
2020-07-12,2020-08-24,4400.0,3024.6621621452155,1.454227129204792
2020-07-19,2020-08-31,4400.0,3024.6621621452155,1.454227129204792
2020-07-26,2020-09-07,4200.0,3024.6621621452155,1.3881258960591194
2020-08-02,2020-09-14,3850.0,3024.6621621452155,1.272448738054193
2020-08-09,2020-09-21,3900.0,3024.6621621452155,1.288974046340611
2020-08-16,2020-09-28,3900.0,3024.6621621452155,1.288974046340611
2020-08-23,2020-10-05,3900.0,3032.1153845905324,1.2858066725102502
2020-08-30,2020-10-12,3900.0,3000.0,1.299566811062979
2020-09-06,2020-10-19,3900.0,3000.0,1.299566811062979
2020-09-13,2020-10-26,3900.0,3000.0,1.299566811062979
2020-09-20,2020-11-02,3850.0,3000.0,1.282905698100633
2020-09-27,2020-11-09,3767.592592567901,2900.0,1.298722024325371
2020-10-04,2020-11-16,3380.0,2710.0,1.2467724087052747
2020-10-11,2020-11-23,3380.0,2650.0,1.2749905695963788
2020-10-18,2020-11-30,3380.0,2300.0,1.4689265536723164
2020-10-25,2020-12-07,3380.0,2300.0,1.4689265536723164
2020-11-01,2020-12-14,3145.0,2150.0,1.4621106462110647
2020-11-08,2020-12-21,2938.768115920857,1800.0,1.6317424297172998
2020-11-15,2020-12-28,2800.0,1245.0,2.247191011235955
2020-11-22,2021-01-04,2668.7499999765623,1245.0,2.1418539325654593
2020-11-29,2021-01-11,2400.0,1245.0,1.926163723916533
2020-12-06,2021-01-18,2390.0,1050.0,2.274024738344434
2020-12-13,2021-01-25,2360.0,1010.0,2.334322453016815
2020-12-20,2021-02-01,1850.0,1010.0,1.8298714144411474
2020-12-27,2021-02-08,1510.0,1000.0,1.5084915084915085
2021-01-03,2021-02-15,1510.0,880.9523809319728,1.7121105772222753
2021-01-10,2021-02-22,1500.0,880.9523809319728,1.7007720965784192
2021-01-17,2021-03-01,1150.0,880.9523809319728,1.3039252740434546
2021-01-24,2021-03-08,1150.0,693.9393939311294,1.6548205642720673
2021-01-31,2021-03-15,1120.0,693.9393939311294,1.611651332160622
2021-02-07,2021-03-22,1020.0,600.0,1.697171381031614
2021-02-14,2021-03-29,1020.0,500.0,2.035928143712575
2021-02-21,2021-04-05,1540.0,500.0,3.0738522954091816
2021-02-28,2021-04-12,1540.0,500.0,3.0738522954091816
2021-03-07,2021-04-19,1540.0,500.0,3.0738522954091816
2021-03-14,2021-04-26,1540.0,500.0,3.0738522954091816
2021-03-21,2021-05-03,1540.0,500.0,3.0738522954091816
2021-03-28,2021-05-10,1540.0,513.0208314344608,2.995987527786322
2021-04-04,2021-05-17,1080.0,592.4752475214073,1.8197894596455655
2021-04-11,2021-05-24,1080.0,787.7454893715915,1.3692629809654526
2021-04-18,2021-05-31,1080.0,722.5424843535072,1.4926559578115046
2021-04-25,2021-06-07,1050.0,722.5424843535072,1.4511932923167408
2021-05-02,2021-06-14,1050.0,722.5424843535072,1.4511932923167408
2021-05-09,2021-06-21,1200.0,722.5424843535072,1.6585066197905607
2021-05-16,2021-06-28,1450.0,722.5424843535072,2.0040288322469277
2021-05-23,2021-07-05,2050.0,722.5424843535072,2.833282142142208
2021-05-30,2021-07-12,2340.9090908846647,739.1626416251762,3.16269554721747
2021-06-06,2021-07-19,2340.9090908846647,800.0,2.9224832595314165
2021-06-13,2021-07-26,2350.0,885.0,2.6523702031602707
2021-06-20,2021-08-02,2460.0,1125.0,2.1847246891651864
2021-06-27,2021-08-09,2460.0,1300.0,1.8908531898539584
2021-07-04,2021-08-16,2460.0,1800.0,1.3659078289838977
2021-07-11,2021-08-23,2460.0,1950.0,1.2608918503331625
2021-07-18,2021-08-30,2460.0,1700.0,1.4462081128747795
2021-07-25,2021-09-06,2460.0,1400.0,1.7558886509635974
2021-08-01,2021-09-13,2320.0,1244.9099098863894,1.8620929022159824
2021-08-08,2021-09-20,2260.0,1244.9099098863894,1.8139353271586725
2021-08-15,2021-09-27,2260.0,1244.9099098863894,1.8139353271586725
2021-08-22,2021-10-04,2400.0,1244.9099098863894,1.9263030022923957
2021-08-29,2021-10-11,3200.0,1244.9099098863894,2.5684040030565276
2021-09-05,2021-10-18,3390.0,1244.9099098863894,2.7209029907380087
2021-09-12,2021-10-25,3900.0,1244.9099098863894,3.1302423787251428
2021-09-19,2021-11-01,4000.0,1400.0,2.8551034975017844
2021-09-26,2021-11-08,4050.0,1605.0,2.5217932752179326
2021-10-03,2021-11-15,4200.0,2300.0,1.8252933507170794
2021-10-10,2021-11-22,4225.0,2850.0,1.4819361627499124
2021-10-17,2021-11-29,4690.0,3375.0,1.389218009478673
2021-10-24,2021-12-06,4690.0,3600.0,1.3024159955567898
2021-10-31,2021-12-13,4690.0,2950.0,1.5892917655032193
2021-11-07,2021-12-20,4690.0,2950.0,1.5892917655032193
2021-11-14,2021-12-27,4690.0,2950.0,1.5892917655032193
2021-11-21,2022-01-03,4690.0,2950.0,1.5892917655032193
2021-11-28,2022-01-10,4250.0,2950.0,1.4401897661809555
2021-12-05,2022-01-17,3708.7301587060656,2950.0,1.2567706400223875
2021-12-12,2022-01-24,3209.2676933131875,2982.2267076898765,1.0757706362177049
2021-12-19,2022-01-31,3152.5555464468707,2982.2267076898765,1.05676029861241
2021-12-26,2022-02-07,3095.2464452696004,2982.2267076898765,1.0375498574382462
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
