<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a32a537d53e6e86f98069361ff3cd15bcf3ebf1d431d8e6641935a29d87b855a
size 17609
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-01-07,2018-02-19,1510.0,1000.0,1.5084915084915085
2018-01-14,2018-02-26,1510.0,850.0,1.7743830787309047
2018-01-21,2018-03-05,1510.0,800.0,1.885143570536829
2018-01-28,2018-03-12,1510.0,800.0,1.885143570536829
2018-02-04,2018-03-19,1510.0,700.0,2.1540656205420827
2018-02-11,2018-03-26,1500.0,700.0,2.1398002853067046
2018-02-18,2018-04-02,1425.0,700.0,2.0328102710413694
2018-02-25,2018-04-09,1425.0,700.0,2.0328102710413694
2018-03-04,2018-04-16,1425.0,700.0,2.0328102710413694
2018-03-11,2018-04-23,1425.0,650.0,2.1889400921658986
2018-03-18,2018-04-30,1425.0,550.0,2.586206896551724
2018-03-25,2018-05-07,1425.0,550.0,2.586206896551724
2018-04-01,2018-05-14,1425.0,550.0,2.586206896551724
2018-04-08,2018-05-21,870.0,530.0,1.6384180790960452
2018-04-15,2018-05-28,870.0,530.0,1.6384180790960452
2018-04-22,2018-06-04,870.0,530.0,1.6384180790960452
2018-04-29,2018-06-11,900.0,530.0,1.694915254237288
2018-05-06,2018-06-18,910.0,530.0,1.7137476459510357
2018-05-13,2018-06-25,1250.0,530.0,2.354048964218456
2018-05-20,2018-07-02,1860.0,701.5277777571181,2.647582143923496
2018-05-27,2018-07-09,1890.0,825.0,2.288135593220339
2018-06-03,2018-07-16,1965.0,870.0,2.256027554535017
2018-06-10,2018-07-23,2400.0,900.0,2.6637069922308547
2018-06-17,2018-07-30,2475.0,900.0,2.746947835738069
2018-06-24,2018-08-06,2500.0,1250.0,1.9984012789768186
2018-07-01,2018-08-13,2660.0,1860.0,1.4293390650188071
2018-07-08,2018-08-20,2660.0,1890.0,1.406663141195135
2018-07-15,2018-08-27,2660.0,1957.5,1.3581822823589482
2018-07-22,2018-09-03,2660.0,2350.0,1.13143343258188
2018-07-29,2018-09-10,2660.0,1700.0,1.5637860082304527
2018-08-05,2018-09-17,2660.0,1400.0,1.8986438258386866
2018-08-12,2018-09-24,2450.0,1300.0,1.8831667947732513
2018-08-19,2018-10-01,2450.0,1250.0,1.9584332533972821
2018-08-26,2018-10-08,2450.0,1230.0,1.990251827782291
2018-09-02,2018-10-15,2450.0,1230.0,1.990251827782291
2018-09-09,2018-10-22,1750.0,1230.0,1.421608448415922
2018-09-16,2018-10-29,1410.0,1230.0,1.1454102355808287
2018-09-23,2018-11-05,1410.0,1230.0,1.1454102355808287
2018-09-30,2018-11-12,1410.0,1230.0,1.1454102355808287
2018-10-07,2018-11-19,1420.0,1230.0,1.1535337124289196
2018-10-14,2018-11-26,1450.0,1300.0,1.1145272867025364
2018-10-21,2018-12-03,1450.0,1300.0,1.1145272867025364
2018-10-28,2018-12-10,1450.0,1050.0,1.379638439581351
2018-11-04,2018-12-17,1450.0,1040.0,1.392891450528338
2018-11-11,2018-12-24,1450.0,1040.0,1.392891450528338
2018-11-18,2018-12-31,1450.0,1000.0,1.4485514485514486
2018-11-25,2019-01-07,1450.0,980.0,1.4780835881753314
2018-12-02,2019-01-14,1450.0,980.0,1.4780835881753314
2018-12-09,2019-01-21,1450.0,950.0,1.5247108307045216
2018-12-16,2019-01-28,1450.0,900.0,1.609322974472808
2018-12-23,2019-02-04,1080.0,850.0,1.2690951821386605
2018-12-30,2019-02-11,1000.0,800.0,1.2484394506866416
2019-01-06,2019-02-18,1000.0,680.0,1.4684287812041117
2019-01-13,2019-02-25,1000.0,650.0,1.5360983102918586
2019-01-20,2019-03-04,960.0,650.0,1.4746543778801844
2019-01-27,2019-03-11,900.0,650.0,1.3824884792626728
2019-02-03,2019-03-18,900.0,650.0,1.3824884792626728
2019-02-10,2019-03-25,900.0,650.0,1.3824884792626728
2019-02-17,2019-04-01,1450.0,650.0,2.227342549923195
2019-02-24,2019-04-08,1525.0,650.0,2.3425499231950844
2019-03-03,2019-04-15,1550.0,730.0,2.1203830369357046
2019-03-10,2019-04-22,1650.0,800.0,2.059925093632959
2019-03-17,2019-04-29,1880.0,800.0,2.3470661672908864
2019-03-24,2019-05-06,1924.2857170068046,900.0,2.1357222164337455
2019-03-31,2019-05-13,1950.0,1450.0,1.3439007580978635
2019-04-07,2019-05-20,2290.0,1525.0,1.5006553079947575
2019-04-14,2019-05-27,2375.0,1530.0,1.551273677335075
2019-04-21,2019-06-03,2400.0,1550.0,1.5473887814313345
2019-04-28,2019-06-10,2680.0,1850.0,1.4478660183684495
2019-05-05,2019-06-17,2690.0,1850.0,1.4532685035116153
2019-05-12,2019-06-24,2750.0,1850.0,1.4856834143706106
2019-05-19,2019-07-01,2750.0,2290.0,1.2003491924923615
2019-05-26,2019-07-08,2750.0,2365.0,1.1622992392223161
2019-06-02,2019-07-15,2750.0,2200.0,1.2494320763289415
2019-06-09,2019-07-22,2750.0,2200.0,1.2494320763289415
2019-06-16,2019-07-29,3500.0,2200.0,1.5901862789641072
2019-06-23,2019-08-05,3500.0,2200.0,1.5901862789641072
2019-06-30,2019-08-12,3500.0,2200.0,1.5901862789641072
2019-07-07,2019-08-19,3500.0,2200.0,1.5901862789641072
2019-07-14,2019-08-26,3500.0,2250.0,1.5548645046645935
2019-07-21,2019-09-02,3500.0,2200.0,1.5901862789641072
2019-07-28,2019-09-09,3500.0,2200.0,1.5901862789641072
2019-08-04,2019-09-16,3400.0,1800.0,1.8878400888395337
2019-08-11,2019-09-23,3400.0,1800.0,1.8878400888395337
2019-08-18,2019-09-30,2850.0,1800.0,1.5824541921154913
2019-08-25,2019-10-07,2550.0,1800.0,1.4158800666296503
2019-09-01,2019-10-14,2450.0,1800.0,1.3603553581343697
2019-09-08,2019-10-21,2750.0,1800.0,1.526929483620211
2019-09-15,2019-10-28,2750.0,1800.0,1.526929483620211
2019-09-22,2019-11-04,2750.0,1800.0,1.526929483620211
2019-09-29,2019-11-11,2800.0,1950.0,1.4351614556637622
2019-10-06,2019-11-18,2800.0,2030.0,1.3786312161496799
2019-10-13,2019-11-25,2800.0,2050.0,1.3651877133105803
2019-10-20,2019-12-02,2800.0,2150.0,1.301720130172013
2019-10-27,2019-12-09,2800.0,2000.0,1.3993003498250876
2019-11-03,2019-12-16,2800.0,1500.0,1.8654230512991339
2019-11-10,2019-12-23,2800.0,1500.0,1.8654230512991339
2019-11-17,2019-12-30,2619.444442901235,1250.0,2.093880449961019
2019-11-24,2020-01-06,2450.0,1250.0,1.9584332533972821
2019-12-01,2020-01-13,2250.0,1250.0,1.7985611510791366
2019-12-08,2020-01-20,2200.0,1250.0,1.7585931254996003
2019-12-15,2020-01-27,1950.0,1250.0,1.5587529976019185
2019-12-22,2020-02-03,1929.5271629647746,1250.0,1.542387820115727
2019-12-29,2020-02-10,1580.0,1200.0,1.315570358034971
2020-01-05,2020-02-17,1580.0,1200.0,1.315570358034971
2020-01-12,2020-02-24,1580.0,1200.0,1.315570358034971
2020-01-19,2020-03-02,1580.0,1050.0,1.5033301617507135
2020-01-26,2020-03-09,1580.0,1000.0,1.5784215784215785
2020-02-02,2020-03-16,1450.0,1000.0,1.4485514485514486
2020-02-09,2020-03-23,1450.0,1000.0,1.4485514485514486
2020-02-16,2020-03-30,2212.732641590588,1000.0,2.210522119471117
2020-02-23,2020-04-06,2300.0,1000.0,2.2977022977022976
2020-03-01,2020-04-13,2300.0,1000.0,2.2977022977022976
2020-03-08,2020-04-20,2300.0,1000.0,2.2977022977022976
2020-03-15,2020-04-27,2300.0,900.0,2.5527192008879025
2020-03-22,2020-05-04,2300.0,900.0,2.5527192008879025
2020-03-29,2020-05-11,2300.0,900.0,2.5527192008879025
2020-04-05,2020-05-18,1750.0,800.0,2.184769038701623
2020-04-12,2020-05-25,1400.0,800.0,1.7478152309612984
2020-04-19,2020-06-01,1300.0,700.0,1.854493580599144
2020-04-26,2020-06-08,900.0,700.0,1.2838801711840229
2020-05-03,2020-06-15,1100.0,700.0,1.5691868758915835
2020-05-10,2020-06-22,1500.0,700.0,2.1398002853067046
2020-05-17,2020-06-29,1800.0,700.0,2.5677603423680457
2020-05-24,2020-07-06,4000.0,700.0,5.706134094151213
2020-05-31,2020-07-13,4000.0,700.0,5.706134094151213
2020-06-07,2020-07-20,4500.0,800.0,5.617977528089888
2020-06-14,2020-07-27,4500.0,1100.0,4.087193460490464
2020-06-21,2020-08-03,4500.0,1200.0,3.7468776019983348
2020-06-28,2020-08-10,4500.0,1500.0,2.9980013324450367
2020-07-05,2020-08-17,4500.0,2934.4444444195565,1.5329876225573782
2020-07-12,2020-08-24,4500.0,2800.0,1.6065690824705463
2020-07-19,2020-08-31,4283.333335802468,2800.0,1.529215757159039
2020-07-26,2020-09-07,3938.09523807483,2800.0,1.405960456292335
2020-08-02,2020-09-14,3550.0,2800.0,1.267404498393431
2020-08-09,2020-09-21,3550.0,2800.0,1.267404498393431
2020-08-16,2020-09-28,3550.0,2550.0,1.391611132889063
2020-08-23,2020-10-05,3550.0,2400.0,1.4785506039150353
2020-08-30,2020-10-12,3550.0,2199.999999975,1.612903225824772
2020-09-06,2020-10-19,3550.0,2199.999999975,1.612903225824772
2020-09-13,2020-10-26,3550.0,2199.999999975,1.612903225824772
2020-09-20,2020-11-02,3550.0,2199.999999975,1.612903225824772
2020-09-27,2020-11-09,2850.0,2199.999999975,1.294865970028338
2020-10-04,2020-11-16,2850.0,2199.999999975,1.294865970028338
2020-10-11,2020-11-23,2850.0,2250.0,1.2661039537983119
2020-10-18,2020-11-30,2850.0,2150.0,1.3249651324965133
2020-10-25,2020-12-07,4350.0,2100.0,2.0704426463588765
2020-11-01,2020-12-14,4350.0,2000.0,2.1739130434782608
2020-11-08,2020-12-21,4350.0,1400.0,3.1049250535331905
2020-11-15,2020-12-28,4350.0,1150.0,3.7793223284100783
2020-11-22,2021-01-04,4350.0,1150.0,3.7793223284100783
2020-11-29,2021-01-11,4350.0,1150.0,3.7793223284100783
2020-12-06,2021-01-18,2250.0,700.0,3.209700427960057
2020-12-13,2021-01-25,2250.0,700.0,3.209700427960057
2020-12-20,2021-02-01,2250.0,700.0,3.209700427960057
2020-12-27,2021-02-08,2250.0,700.0,3.209700427960057
2021-01-03,2021-02-15,2250.0,700.0,3.209700427960057
2021-01-10,2021-02-22,1400.0,525.0,2.661596958174905
2021-01-17,2021-03-01,959.0909090710744,500.0,1.9143531119183121
2021-01-24,2021-03-08,959.0909090710744,500.0,1.9143531119183121
2021-01-31,2021-03-15,959.0909090710744,450.0,2.1265873815323157
2021-02-07,2021-03-22,959.0909090710744,400.0,2.391747902920385
2021-02-14,2021-03-29,950.0,400.0,2.369077306733167
2021-02-21,2021-04-05,700.0,400.0,1.745635910224439
2021-02-28,2021-04-12,1000.0,400.0,2.493765586034913
2021-03-07,2021-04-19,1031.8750009843752,400.0,2.5732543665445764
2021-03-14,2021-04-26,1050.0,400.0,2.6184538653366585
2021-03-21,2021-05-03,1050.0,400.0,2.6184538653366585
2021-03-28,2021-05-10,1050.0,400.0,2.6184538653366585
2021-04-04,2021-05-17,1050.0,400.0,2.6184538653366585
2021-04-11,2021-05-24,1050.0,720.0,1.4563106796116505
2021-04-18,2021-05-31,1050.0,720.0,1.4563106796116505
2021-04-25,2021-06-07,1050.0,720.0,1.4563106796116505
2021-05-02,2021-06-14,1050.0,720.0,1.4563106796116505
2021-05-09,2021-06-21,1150.0,725.8524395249359,1.5821643258865987
2021-05-16,2021-06-28,1558.8353413522525,742.6395938875487,2.0962242384151155
2021-05-23,2021-07-05,2003.386061878853,742.6395938875487,2.694028234034295
2021-05-30,2021-07-12,2103.5714261224493,742.6395938875487,2.828751243765197
2021-06-06,2021-07-19,2103.5714261224493,742.6395938875487,2.828751243765197
2021-06-13,2021-07-26,2150.0,755.4585152588813,2.842191550007484
2021-06-20,2021-08-02,2200.0,1050.0,2.093244529019981
2021-06-27,2021-08-09,2200.0,1522.6775956039594,1.4438750076442242
2021-07-04,2021-08-16,2200.0,1938.1733035194625,1.134504067278131
2021-07-11,2021-08-23,2200.0,1950.0,1.1276268580215274
2021-07-18,2021-08-30,2200.0,1850.0,1.1885467314964884
2021-07-25,2021-09-06,2200.0,1200.0,1.8318068276436303
2021-08-01,2021-09-13,2200.0,1200.0,1.8318068276436303
2021-08-08,2021-09-20,2150.0,1200.0,1.7901748542880933
2021-08-15,2021-09-27,2150.0,1200.0,1.7901748542880933
2021-08-22,2021-10-04,2200.0,1200.0,1.8318068276436303
2021-08-29,2021-10-11,2300.0,1200.0,1.9150707743547044
2021-09-05,2021-10-18,2300.0,1200.0,1.9150707743547044
2021-09-12,2021-10-25,3800.0,1250.0,3.037569944044764
2021-09-19,2021-11-01,4200.0,1350.0,3.1088082901554404
2021-09-26,2021-11-08,4250.0,1750.0,2.4271844660194173
2021-10-03,2021-11-15,4250.0,2150.0,1.9758251975825198
2021-10-10,2021-11-22,4250.0,2150.0,1.9758251975825198
2021-10-17,2021-11-29,4250.0,2250.0,1.8880497556641493
2021-10-24,2021-12-06,4250.0,3250.0,1.307290064595509
2021-10-31,2021-12-13,4250.0,2840.0,1.495952129531855
2021-11-07,2021-12-20,4250.0,2840.0,1.495952129531855
2021-11-14,2021-12-27,4250.0,2840.0,1.495952129531855
2021-11-21,2022-01-03,4250.0,2840.0,1.495952129531855
2021-11-28,2022-01-10,3850.0,2840.0,1.3551566349876805
2021-12-05,2022-01-17,3250.0,2840.0,1.1439633931714186
2021-12-12,2022-01-24,2963.424953248053,2841.4431118575517,1.0425626253998939
2021-12-19,2022-01-31,2933.0718977332353,2841.4431118575517,1.0318841159907883
2021-12-26,2022-02-07,2902.250420850877,2841.4431118575517,1.0210408112457319
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
