<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:81c1c412b541173e67f616b5fd2e30a84dd46d40f57f728787e4a6710f2e0eb6
size 17873
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-03-11,2018-04-23,600.0,430.0,1.3921113689095128
2018-03-18,2018-04-30,600.0,430.0,1.3921113689095128
2018-03-25,2018-05-07,620.0,440.0,1.4058956916099774
2018-04-01,2018-05-14,620.0,465.0,1.3304721030042919
2018-04-08,2018-05-21,700.0,477.77777775555563,1.4620561615902554
2018-04-15,2018-05-28,1433.333333308333,477.77777775555563,2.9937340451087824
2018-04-22,2018-06-04,1433.333333308333,480.0,2.9799029798510044
2018-04-29,2018-06-11,1433.333333308333,480.0,2.9799029798510044
2018-05-06,2018-06-18,1433.333333308333,525.0,2.7249683142743977
2018-05-13,2018-06-25,1433.333333308333,550.0,2.6013309134452505
2018-05-20,2018-07-02,2300.0,659.999999991,3.4795763994422333
2018-05-27,2018-07-09,2600.0,750.0,3.4620505992010653
2018-06-03,2018-07-16,2750.0,750.0,3.6617842876165114
2018-06-10,2018-07-23,2750.0,770.0,3.566796368352789
2018-06-17,2018-07-30,2750.0,770.0,3.566796368352789
2018-06-24,2018-08-06,2750.0,815.4545454502066,3.3682218015990153
2018-07-01,2018-08-13,2750.0,1800.0,1.526929483620211
2018-07-08,2018-08-20,2750.0,1800.0,1.526929483620211
2018-07-15,2018-08-27,2600.0,1700.0,1.5285126396237507
2018-07-22,2018-09-03,2600.0,1693.333333308333,1.5345268542425912
2018-07-29,2018-09-10,2580.0,1550.0,1.6634429400386848
2018-08-05,2018-09-17,2320.0,1550.0,1.4958091553836235
2018-08-12,2018-09-24,1959.999999979,1550.0,1.2637008381553836
2018-08-19,2018-10-01,1860.0,1400.0,1.3276231263383298
2018-08-26,2018-10-08,1860.0,1200.0,1.5487094088259783
2018-09-02,2018-10-15,1750.0,1200.0,1.4571190674437968
2018-09-09,2018-10-22,1750.0,1200.0,1.4571190674437968
2018-09-16,2018-10-29,1750.0,1150.0,1.520417028670721
2018-09-23,2018-11-05,1750.0,1100.0,1.589464123524069
2018-09-30,2018-11-12,1450.0,1100.0,1.3169845594913714
2018-10-07,2018-11-19,1260.0,1100.0,1.1444141689373297
2018-10-14,2018-11-26,1270.0,1100.0,1.1534968210717529
2018-10-21,2018-12-03,1270.0,1000.0,1.2687312687312686
2018-10-28,2018-12-10,1270.0,950.0,1.3354363827549947
2018-11-04,2018-12-17,1270.0,880.0,1.441543700340522
2018-11-11,2018-12-24,1270.0,870.0,1.458094144661309
2018-11-18,2018-12-31,1270.0,600.0,2.113144758735441
2018-11-25,2019-01-07,1251.8518518419753,600.0,2.0829481727819887
2018-12-02,2019-01-14,1056.2499999861109,530.0,1.9891713747384385
2018-12-09,2019-01-21,960.0,525.0,1.8250950570342206
2018-12-16,2019-01-28,900.0,525.0,1.7110266159695817
2018-12-23,2019-02-04,875.0,425.0,2.0539906103286385
2018-12-30,2019-02-11,625.0,425.0,1.4671361502347418
2019-01-06,2019-02-18,620.0,425.0,1.4553990610328638
2019-01-13,2019-02-25,600.0,425.0,1.408450704225352
2019-01-20,2019-03-04,760.0,425.0,1.784037558685446
2019-01-27,2019-03-11,1220.0,425.0,2.863849765258216
2019-02-03,2019-03-18,1770.0,425.0,4.154929577464789
2019-02-10,2019-03-25,1780.0,540.0,3.290203327171904
2019-02-17,2019-04-01,1780.0,540.0,3.290203327171904
2019-02-24,2019-04-08,1780.0,540.0,3.290203327171904
2019-03-03,2019-04-15,1780.0,718.4848484617081,2.473992334662394
2019-03-10,2019-04-22,1780.0,1200.0,1.482098251457119
2019-03-17,2019-04-29,1780.0,1200.0,1.482098251457119
2019-03-24,2019-05-06,1780.0,1200.0,1.482098251457119
2019-03-31,2019-05-13,1850.0,1200.0,1.5403830141548709
2019-04-07,2019-05-20,2300.0,1200.0,1.9150707743547044
2019-04-14,2019-05-27,2800.0,1200.0,2.3313905079100747
2019-04-21,2019-06-03,3300.0,1200.0,2.7477102414654455
2019-04-28,2019-06-10,3300.0,1240.0,2.6591458501208702
2019-05-05,2019-06-17,3300.0,1300.0,2.536510376633359
2019-05-12,2019-06-24,3300.0,1800.0,1.8323153803442531
2019-05-19,2019-07-01,3300.0,1900.0,1.7359284587059443
2019-05-26,2019-07-08,3300.0,1650.0,1.9987886129618413
2019-06-02,2019-07-15,3230.0000026666667,1600.0,2.0174890709972932
2019-06-09,2019-07-22,3700.0,1600.0,2.31105559025609
2019-06-16,2019-07-29,3700.0,1600.0,2.31105559025609
2019-06-23,2019-08-05,3700.0,1600.0,2.31105559025609
2019-06-30,2019-08-12,3700.0,1600.0,2.31105559025609
2019-07-07,2019-08-19,3700.0,1600.0,2.31105559025609
2019-07-14,2019-08-26,3700.0,2000.0,1.8490754622688657
2019-07-21,2019-09-02,3650.0,1900.0,1.9200420831141505
2019-07-28,2019-09-09,3500.0,1740.0,2.010338885697875
2019-08-04,2019-09-16,3200.0,1400.0,2.2840827980014278
2019-08-11,2019-09-23,3000.0,1400.0,2.1413276231263385
2019-08-18,2019-09-30,2750.0,1400.0,1.9628836545324768
2019-08-25,2019-10-07,2750.0,1400.0,1.9628836545324768
2019-09-01,2019-10-14,2750.0,1400.0,1.9628836545324768
2019-09-08,2019-10-21,2850.0,1400.0,2.0342612419700212
2019-09-15,2019-10-28,2850.0,1780.0,1.600224592925323
2019-09-22,2019-11-04,2850.0,1780.0,1.600224592925323
2019-09-29,2019-11-11,2850.0,1920.0,1.4836022904737116
2019-10-06,2019-11-18,2850.0,2175.0,1.3097426470588236
2019-10-13,2019-11-25,2850.0,1700.0,1.6754850088183422
2019-10-20,2019-12-02,2750.0,1400.0,1.9628836545324768
2019-10-27,2019-12-09,2700.0,1150.0,2.3457862728062553
2019-11-03,2019-12-16,2700.0,1150.0,2.3457862728062553
2019-11-10,2019-12-23,2350.0,1100.0,2.1344232515894643
2019-11-17,2019-12-30,2350.0,1100.0,2.1344232515894643
2019-11-24,2020-01-06,1823.3333333173334,1100.0,1.6560702391619742
2019-12-01,2020-01-13,1700.0,950.0,1.7875920084121977
2019-12-08,2020-01-20,1700.0,850.0,1.9976498237367804
2019-12-15,2020-01-27,1700.0,750.0,2.263648468708389
2019-12-22,2020-02-03,1700.0,750.0,2.263648468708389
2019-12-29,2020-02-10,1700.0,750.0,2.263648468708389
2020-01-05,2020-02-17,1700.0,750.0,2.263648468708389
2020-01-12,2020-02-24,1300.0,750.0,1.7310252996005326
2020-01-19,2020-03-02,1300.0,750.0,1.7310252996005326
2020-01-26,2020-03-09,1300.0,850.0,1.527614571092832
2020-02-02,2020-03-16,1200.0,847.2222221975309,1.414723604966516
2020-02-09,2020-03-23,1800.0,847.2222221975309,2.122085407449774
2020-02-16,2020-03-30,1800.0,847.2222221975309,2.122085407449774
2020-02-23,2020-04-06,1800.0,847.2222221975309,2.122085407449774
2020-03-01,2020-04-13,1800.0,847.2222221975309,2.122085407449774
2020-03-08,2020-04-20,1800.0,847.2222221975309,2.122085407449774
2020-03-15,2020-04-27,1800.0,847.2222221975309,2.122085407449774
2020-03-22,2020-05-04,1800.0,900.0,1.997780244173141
2020-03-29,2020-05-11,1500.0,850.0,1.762632197414806
2020-04-05,2020-05-18,1500.0,700.0,2.1398002853067046
2020-04-12,2020-05-25,1400.0,500.0,2.7944111776447107
2020-04-19,2020-06-01,1250.0,500.0,2.4950099800399204
2020-04-26,2020-06-08,1175.0,500.0,2.345309381237525
2020-05-03,2020-06-15,1050.0,500.0,2.095808383233533
2020-05-10,2020-06-22,1350.0,500.0,2.694610778443114
2020-05-17,2020-06-29,2300.0,500.0,4.590818363273453
2020-05-24,2020-07-06,3500.0,500.0,6.986027944111776
2020-05-31,2020-07-13,3550.0,700.0,5.064194008559201
2020-06-07,2020-07-20,4250.0,700.0,6.062767475035663
2020-06-14,2020-07-27,4250.0,1009.9999999910001,4.203758654834652
2020-06-21,2020-08-03,4250.0,1300.0,3.266717909300538
2020-06-28,2020-08-10,4250.0,2175.0,1.953125
2020-07-05,2020-08-17,4250.0,2650.0,1.6031686156167484
2020-07-12,2020-08-24,4250.0,2650.0,1.6031686156167484
2020-07-19,2020-08-31,4000.0,2650.0,1.5088645794039985
2020-07-26,2020-09-07,3664.2857142688777,2650.0,1.3822277307690976
2020-08-02,2020-09-14,3550.0,2650.0,1.3391173142210486
2020-08-09,2020-09-21,3600.0,2650.0,1.3579781214635986
2020-08-16,2020-09-28,3600.0,2800.0,1.285255265976437
2020-08-23,2020-10-05,3600.0,2900.0,1.2409513960703207
2020-08-30,2020-10-12,3600.0,3000.0,1.1996001332889037
2020-09-06,2020-10-19,3600.0,2800.0,1.285255265976437
2020-09-13,2020-10-26,3600.0,2700.0,1.3328396890040726
2020-09-20,2020-11-02,3550.0,2700.0,1.3143280266567938
2020-09-27,2020-11-09,3350.0,2700.0,1.2402813772676786
2020-10-04,2020-11-16,3300.0,2700.0,1.2217697149203999
2020-10-11,2020-11-23,3050.0,2000.0,1.5242378810594703
2020-10-18,2020-11-30,3050.0,1900.0,1.604418726985797
2020-10-25,2020-12-07,3050.0,1800.0,1.6935036091060522
2020-11-01,2020-12-14,2925.0,1800.0,1.6240977234869516
2020-11-08,2020-12-21,2775.0,1100.0,2.5204359673024523
2020-11-15,2020-12-28,2774.99999998125,1000.0,2.7722277722090407
2020-11-22,2021-01-04,2400.0,1000.0,2.3976023976023977
2020-11-29,2021-01-11,2150.0,772.2222222083333,2.7805719213029993
2020-12-06,2021-01-18,1950.0,700.0,2.7817403708987163
2020-12-13,2021-01-25,1900.0,700.0,2.710413694721826
2020-12-20,2021-02-01,1350.0,700.0,1.9258202567760343
2020-12-27,2021-02-08,1350.0,700.0,1.9258202567760343
2021-01-03,2021-02-15,1225.0,700.0,1.7475035663338088
2021-01-10,2021-02-22,950.0,700.0,1.355206847360913
2021-01-17,2021-03-01,950.0,700.0,1.355206847360913
2021-01-24,2021-03-08,950.0,560.0,1.6934046345811051
2021-01-31,2021-03-15,950.0,552.7272727074379,1.7156460351952594
2021-02-07,2021-03-22,875.0,552.7272727074379,1.5802002955745809
2021-02-14,2021-03-29,825.0,520.0,1.583493282149712
2021-02-21,2021-04-05,800.0,520.0,1.5355086372360844
2021-02-28,2021-04-12,1050.0,520.0,2.015355086372361
2021-03-07,2021-04-19,1100.0,520.0,2.111324376199616
2021-03-14,2021-04-26,1100.0,520.0,2.111324376199616
2021-03-21,2021-05-03,1100.0,520.0,2.111324376199616
2021-03-28,2021-05-10,1100.0,526.2499979166655,2.0862968313825587
2021-04-04,2021-05-17,1100.0,651.7857142822703,1.6850858956211017
2021-04-11,2021-05-24,1100.0,750.0,1.4647137150466045
2021-04-18,2021-05-31,900.0,750.0,1.1984021304926764
2021-04-25,2021-06-07,825.0,650.0,1.2672811059907834
2021-05-02,2021-06-14,900.0,600.0,1.497504159733777
2021-05-09,2021-06-21,1000.0,600.0,1.663893510815308
2021-05-16,2021-06-28,1879.999999976,600.0,3.128119800292845
2021-05-23,2021-07-05,1879.999999976,600.0,3.128119800292845
2021-05-30,2021-07-12,1879.999999976,600.0,3.128119800292845
2021-06-06,2021-07-19,2100.0,600.0,3.4941763727121464
2021-06-13,2021-07-26,2100.0,850.0,2.4676850763807288
2021-06-20,2021-08-02,2400.0,935.1851851753087,2.5635953634008635
2021-06-27,2021-08-09,2400.0,1350.0,1.776461880088823
2021-07-04,2021-08-16,2400.0,1350.0,1.776461880088823
2021-07-11,2021-08-23,2400.0,1487.4999999765625,1.6123614377143363
2021-07-18,2021-08-30,2400.0,1500.0,1.5989340439706863
2021-07-25,2021-09-06,2400.0,1200.0,1.9983347210657785
2021-08-01,2021-09-13,2400.0,1050.0,2.283539486203616
2021-08-08,2021-09-20,2000.0,1050.0,1.9029495718363463
2021-08-15,2021-09-27,1950.0,1050.0,1.8553758325404377
2021-08-22,2021-10-04,2300.0,1050.0,2.188392007611798
2021-08-29,2021-10-11,2600.0,1050.0,2.47383444338725
2021-09-05,2021-10-18,3150.0,1050.0,2.9971455756422456
2021-09-12,2021-10-25,3150.0,1050.0,2.9971455756422456
2021-09-19,2021-11-01,3200.0,1235.0,2.588996763754045
2021-09-26,2021-11-08,3650.0,1650.0,2.2107813446396123
2021-10-03,2021-11-15,3700.0,2150.0,1.720130172013017
2021-10-10,2021-11-22,4000.0,2342.857142834184,1.7065886512021864
2021-10-17,2021-11-29,4000.0,2357.692307671006,1.695854939192826
2021-10-24,2021-12-06,4000.0,2300.0,1.7383746197305519
2021-10-31,2021-12-13,4000.0,2200.0,1.817355747387551
2021-11-07,2021-12-20,4000.0,2200.0,1.817355747387551
2021-11-14,2021-12-27,4000.0,2200.0,1.817355747387551
2021-11-21,2022-01-03,4000.0,2200.0,1.817355747387551
2021-11-28,2022-01-10,2800.0,2173.27661543686,1.2877846269056332
2021-12-05,2022-01-17,2491.166721558488,2173.27661543686,1.1457450739578312
2021-12-12,2022-01-24,2461.1273612030304,2173.27661543686,1.1319292787907465
2021-12-19,2022-01-31,2388.61675569038,2173.27661543686,1.0985799776954572
2021-12-26,2022-02-07,2312.5227923791517,2173.27661543686,1.0635826076409853
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
