<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:01c9b44cba4f208ce4d9ced2019a6d80a168da10b475050430552dca217c41cb
size 17045
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-08-22,2016-10-04,1400.0,335.0,4.166666666666667
2016-08-29,2016-10-11,1400.0,465.0,3.004291845493562
2016-09-05,2016-10-18,1400.0,535.0,2.611940298507463
2016-09-12,2016-10-25,1400.0,400.0,3.491271820448878
2016-09-19,2016-11-01,1400.0,400.0,3.491271820448878
2016-09-26,2016-11-08,1400.0,265.0,5.2631578947368425
2016-10-03,2016-11-15,1065.0,265.0,4.003759398496241
2016-10-10,2016-11-22,991.5044247544679,265.0,3.727460243437849
2016-10-17,2016-11-29,835.0,265.0,3.1390977443609023
2016-10-24,2016-12-06,665.0,265.0,2.5
2016-10-31,2016-12-13,665.0,265.0,2.5
2016-11-07,2016-12-20,665.0,265.0,2.5
2016-11-14,2016-12-27,665.0,265.0,2.5
2016-11-21,2017-01-03,665.0,265.0,2.5
2016-11-28,2017-01-10,700.0,265.0,2.6315789473684212
2016-12-05,2017-01-17,835.0,265.0,3.1390977443609023
2016-12-12,2017-01-24,1365.0,265.0,5.131578947368421
2016-12-19,2017-01-31,1835.0,265.0,6.898496240601504
2016-12-26,2017-02-07,1835.0,300.0,6.096345514950166
2017-01-01,2017-02-13,2000.0,400.0,4.987531172069826
2017-01-08,2017-02-20,2000.0,400.0,4.987531172069826
2017-01-15,2017-02-27,2335.0,400.0,5.822942643391521
2017-01-22,2017-03-06,2335.0,1000.0,2.3326673326673326
2017-01-29,2017-03-13,2335.0,1000.0,2.3326673326673326
2017-02-05,2017-03-20,2335.0,900.0,2.591564927857936
2017-02-12,2017-03-27,2335.0,900.0,2.591564927857936
2017-02-19,2017-04-03,2335.0,735.0,3.172554347826087
2017-02-26,2017-04-10,2335.0,500.0,4.660678642714571
2017-03-05,2017-04-17,1500.0,300.0,4.983388704318937
2017-03-12,2017-04-24,1500.0,265.0,5.639097744360902
2017-03-19,2017-05-01,1500.0,265.0,5.639097744360902
2017-03-26,2017-05-08,1500.0,265.0,5.639097744360902
2017-04-02,2017-05-15,835.0,265.0,3.1390977443609023
2017-04-09,2017-05-22,765.0,265.0,2.8759398496240602
2017-04-16,2017-05-29,835.0,265.0,3.1390977443609023
2017-04-23,2017-06-05,1235.0,265.0,4.642857142857143
2017-04-30,2017-06-12,1335.0,300.0,4.4352159468438535
2017-05-07,2017-06-19,1835.0,335.0,5.461309523809524
2017-05-14,2017-06-26,2335.0,335.0,6.949404761904762
2017-05-21,2017-07-03,2400.0,335.0,7.142857142857143
2017-05-28,2017-07-10,4335.0,335.0,12.901785714285714
2017-06-04,2017-07-17,4335.0,1065.0,4.066604127579738
2017-06-11,2017-07-24,4335.0,1065.0,4.066604127579738
2017-06-18,2017-07-31,4335.0,1665.0,2.6020408163265305
2017-06-25,2017-08-07,4335.0,1935.0,2.2391528925619837
2017-07-02,2017-08-14,4335.0,1835.0,2.361111111111111
2017-07-09,2017-08-21,4335.0,1835.0,2.361111111111111
2017-07-16,2017-08-28,4000.0,1835.0,2.178649237472767
2017-07-23,2017-09-04,3500.0,1235.0,2.831715210355987
2017-07-30,2017-09-11,3500.0,1165.0,3.0017152658662094
2017-08-06,2017-09-18,3500.0,1000.0,3.4965034965034967
2017-08-13,2017-09-25,3500.0,665.0,5.255255255255255
2017-08-20,2017-10-02,3500.0,565.0,6.18374558303887
2017-08-27,2017-10-09,2165.0,565.0,3.825088339222615
2017-09-03,2017-10-16,2565.0,565.0,4.531802120141343
2017-09-10,2017-10-23,2565.0,565.0,4.531802120141343
2017-09-17,2017-10-30,2565.0,565.0,4.531802120141343
2017-09-24,2017-11-06,2565.0,565.0,4.531802120141343
2017-10-01,2017-11-13,2900.0,1235.0,2.3462783171521036
2017-10-08,2017-11-20,2900.0,1565.0,1.8518518518518519
2017-10-15,2017-11-27,2900.0,1565.0,1.8518518518518519
2017-10-22,2017-12-04,2900.0,1235.0,2.3462783171521036
2017-10-29,2017-12-11,2900.0,735.0,3.9402173913043477
2017-11-05,2017-12-18,2900.0,665.0,4.354354354354355
2017-11-12,2017-12-25,2335.0,365.0,6.379781420765028
2017-11-19,2018-01-01,2335.0,335.0,6.949404761904762
2017-11-26,2018-01-08,2165.0,335.0,6.443452380952381
2017-12-03,2018-01-15,1665.0,335.0,4.955357142857143
2017-12-10,2018-01-22,1235.0,335.0,3.675595238095238
2017-12-17,2018-01-29,800.0,335.0,2.380952380952381
2017-12-24,2018-02-05,800.0,335.0,2.380952380952381
2017-12-31,2018-02-12,800.0,335.0,2.380952380952381
2018-01-07,2018-02-19,800.0,300.0,2.6578073089700998
2018-01-14,2018-02-26,800.0,300.0,2.6578073089700998
2018-01-21,2018-03-05,565.0,300.0,1.8770764119601329
2018-01-28,2018-03-12,500.0,300.0,1.6611295681063123
2018-02-04,2018-03-19,1000.0,300.0,3.3222591362126246
2018-02-11,2018-03-26,1000.0,300.0,3.3222591362126246
2018-02-18,2018-04-02,1000.0,335.0,2.9761904761904763
2018-02-25,2018-04-09,1000.0,335.0,2.9761904761904763
2018-03-04,2018-04-16,1000.0,365.0,2.73224043715847
2018-03-11,2018-04-23,1000.0,365.0,2.73224043715847
2018-03-18,2018-04-30,1000.0,365.0,2.73224043715847
2018-03-25,2018-05-07,835.0,365.0,2.2814207650273226
2018-04-01,2018-05-14,716.8869111168083,365.0,1.9587074074229733
2018-04-08,2018-05-21,716.8869111168083,365.0,1.9587074074229733
2018-04-15,2018-05-28,716.8869111168083,365.0,1.9587074074229733
2018-04-22,2018-06-04,765.0,365.0,2.0901639344262297
2018-04-29,2018-06-11,835.0,365.0,2.2814207650273226
2018-05-06,2018-06-18,935.0,400.0,2.3316708229426433
2018-05-13,2018-06-25,1000.0,435.0,2.293577981651376
2018-05-20,2018-07-02,1000.0,500.0,1.996007984031936
2018-05-27,2018-07-09,1500.0,565.0,2.65017667844523
2018-06-03,2018-07-16,1500.0,565.0,2.65017667844523
2018-06-10,2018-07-23,1500.0,565.0,2.65017667844523
2018-06-17,2018-07-30,1500.0,665.0,2.2522522522522523
2018-06-24,2018-08-06,1500.0,665.0,2.2522522522522523
2018-07-01,2018-08-13,1500.0,665.0,2.2522522522522523
2018-07-08,2018-08-20,1435.0,665.0,2.1546546546546548
2018-07-15,2018-08-27,1435.0,535.0,2.6772388059701493
2018-07-22,2018-09-03,1235.0,365.0,3.3743169398907105
2018-07-29,2018-09-10,765.0,365.0,2.0901639344262297
2018-08-05,2018-09-17,765.0,365.0,2.0901639344262297
2018-08-12,2018-09-24,765.0,365.0,2.0901639344262297
2018-08-19,2018-10-01,765.0,365.0,2.0901639344262297
2018-08-26,2018-10-08,735.0,365.0,2.0081967213114753
2018-09-02,2018-10-15,735.0,435.0,1.6857798165137614
2018-09-09,2018-10-22,765.0,435.0,1.7545871559633028
2018-09-16,2018-10-29,1000.0,435.0,2.293577981651376
2018-09-23,2018-11-05,1000.0,435.0,2.293577981651376
2018-09-30,2018-11-12,1000.0,435.0,2.293577981651376
2018-10-07,2018-11-19,1165.0,435.0,2.6720183486238533
2018-10-14,2018-11-26,1235.0,600.0,2.054908485856905
2018-10-21,2018-12-03,1235.0,600.0,2.054908485856905
2018-10-28,2018-12-10,1235.0,600.0,2.054908485856905
2018-11-04,2018-12-17,1235.0,600.0,2.054908485856905
2018-11-11,2018-12-24,1235.0,600.0,2.054908485856905
2018-11-18,2018-12-31,1235.0,665.0,1.8543543543543544
2018-11-25,2019-01-07,1835.0,665.0,2.755255255255255
2018-12-02,2019-01-14,2235.0,665.0,3.355855855855856
2018-12-09,2019-01-21,2235.0,665.0,3.355855855855856
2018-12-16,2019-01-28,2235.0,735.0,3.036684782608696
2018-12-23,2019-02-04,2235.0,665.0,3.355855855855856
2018-12-30,2019-02-11,2235.0,665.0,3.355855855855856
2019-01-06,2019-02-18,2235.0,665.0,3.355855855855856
2019-01-13,2019-02-25,2000.0,600.0,3.327787021630616
2019-01-20,2019-03-04,1165.0,600.0,1.9384359400998337
2019-01-27,2019-03-11,1165.0,600.0,1.9384359400998337
2019-02-03,2019-03-18,1165.0,600.0,1.9384359400998337
2019-02-10,2019-03-25,1165.0,600.0,1.9384359400998337
2019-02-17,2019-04-01,1235.0,600.0,2.054908485856905
2019-02-24,2019-04-08,1565.0,665.0,2.34984984984985
2019-03-03,2019-04-15,1900.0,665.0,2.8528528528528527
2019-03-10,2019-04-22,2000.0,835.0,2.3923444976076556
2019-03-17,2019-04-29,2500.0,1000.0,2.4975024975024973
2019-03-24,2019-05-06,2500.0,1000.0,2.4975024975024973
2019-03-31,2019-05-13,2500.0,1000.0,2.4975024975024973
2019-04-07,2019-05-20,2500.0,1000.0,2.4975024975024973
2019-04-14,2019-05-27,2665.0,1565.0,1.7017879948914432
2019-04-21,2019-06-03,2665.0,1665.0,1.599639855942377
2019-04-28,2019-06-10,2665.0,1665.0,1.599639855942377
2019-05-05,2019-06-17,2765.0,1665.0,1.6596638655462186
2019-05-12,2019-06-24,2765.0,1500.0,1.8421052631578947
2019-05-19,2019-07-01,2765.0,1500.0,1.8421052631578947
2019-05-26,2019-07-08,2765.0,1500.0,1.8421052631578947
2019-06-02,2019-07-15,2765.0,1500.0,1.8421052631578947
2019-06-09,2019-07-22,2765.0,1500.0,1.8421052631578947
2019-06-16,2019-07-29,2165.0,1500.0,1.4423717521652233
2019-06-23,2019-08-05,2000.0,1500.0,1.3324450366422385
2019-06-30,2019-08-12,2000.0,835.0,2.3923444976076556
2019-07-07,2019-08-19,2000.0,735.0,2.717391304347826
2019-07-14,2019-08-26,2000.0,735.0,2.717391304347826
2019-07-21,2019-09-02,1835.0,665.0,2.755255255255255
2019-07-28,2019-09-09,1835.0,500.0,3.662674650698603
2019-08-04,2019-09-16,1835.0,500.0,3.662674650698603
2019-08-11,2019-09-23,1165.0,500.0,2.3253493013972055
2019-08-18,2019-09-30,2333.0,500.0,4.656686626746507
2019-08-25,2019-10-07,2333.0,500.0,4.656686626746507
2019-09-01,2019-10-14,2333.0,500.0,4.656686626746507
2019-09-08,2019-10-21,2333.0,600.0,3.8818635607321132
2019-09-15,2019-10-28,2333.0,665.0,3.503003003003003
2019-09-22,2019-11-04,2333.0,833.0,2.7973621103117505
2019-09-29,2019-11-11,2333.0,833.0,2.7973621103117505
2019-10-06,2019-11-18,2000.0,833.0,2.3980815347721824
2019-10-13,2019-11-25,2000.0,665.0,3.003003003003003
2019-10-20,2019-12-02,2000.0,665.0,3.003003003003003
2019-10-27,2019-12-09,2000.0,665.0,3.003003003003003
2019-11-03,2019-12-16,2000.0,665.0,3.003003003003003
2019-11-10,2019-12-23,2000.0,600.0,3.327787021630616
2019-11-17,2019-12-30,2000.0,600.0,3.327787021630616
2019-11-24,2020-01-06,2000.0,600.0,3.327787021630616
2019-12-01,2020-01-13,2000.0,600.0,3.327787021630616
2019-12-08,2020-01-20,1000.0,600.0,1.663893510815308
2019-12-15,2020-01-27,1000.0,600.0,1.663893510815308
2019-12-22,2020-02-03,1000.0,665.0,1.5015015015015014
2019-12-29,2020-02-10,1000.0,533.0,1.8726591760299625
2020-01-05,2020-02-17,1000.0,466.0,2.1413276231263385
2020-01-12,2020-02-24,1000.0,466.0,2.1413276231263385
2020-01-19,2020-03-02,1000.0,466.0,2.1413276231263385
2020-01-26,2020-03-09,800.0,466.0,1.7130620985010707
2020-02-02,2020-03-16,800.0,466.0,1.7130620985010707
2020-02-09,2020-03-23,693.8888888666667,466.0,1.4858434451106353
2020-02-16,2020-03-30,693.8888888666667,533.0,1.2994173948813983
2020-02-23,2020-04-06,693.8888888666667,300.0,2.3052787005537096
2020-03-01,2020-04-13,693.8888888666667,300.0,2.3052787005537096
2020-03-08,2020-04-20,693.8888888666667,300.0,2.3052787005537096
2020-03-15,2020-04-27,693.8888888666667,200.0,3.452183526699834
2020-03-22,2020-05-04,693.8888888666667,200.0,3.452183526699834
2020-03-29,2020-05-11,600.0,200.0,2.985074626865672
2020-04-05,2020-05-18,465.0,200.0,2.3134328358208953
2020-04-12,2020-05-25,400.0,200.0,1.9900497512437811
2020-04-19,2020-06-01,633.3333333083333,200.0,3.1509121060116083
2020-04-26,2020-06-08,835.0,200.0,4.154228855721393
2020-05-03,2020-06-15,1000.0,200.0,4.975124378109452
2020-05-10,2020-06-22,1835.0,200.0,9.129353233830846
2020-05-17,2020-06-29,2000.0,265.0,7.518796992481203
2020-05-24,2020-07-06,2500.0,379.10714283227037,6.577092925357557
2020-05-31,2020-07-13,2500.0,500.0,4.990019960079841
2020-06-07,2020-07-20,2500.0,835.0,2.9904306220095696
2020-06-14,2020-07-27,2500.0,900.0,2.774694783573807
2020-06-21,2020-08-03,2500.0,1000.0,2.4975024975024973
2020-06-28,2020-08-10,2500.0,1000.0,2.4975024975024973
2020-07-05,2020-08-17,2335.0,1000.0,2.3326673326673326
2020-07-12,2020-08-24,2335.0,1000.0,2.3326673326673326
2020-07-19,2020-08-31,2000.0,1000.0,1.998001998001998
2020-07-26,2020-09-07,2000.0,1000.0,1.998001998001998
2020-08-02,2020-09-14,2000.0,1000.0,1.998001998001998
2020-08-09,2020-09-21,2000.0,1200.0,1.665278934221482
2020-08-16,2020-09-28,2000.0,1000.0,1.998001998001998
2020-08-23,2020-10-05,2000.0,1000.0,1.998001998001998
2020-08-30,2020-10-12,2000.0,1000.0,1.998001998001998
2020-09-06,2020-10-19,2000.0,1000.0,1.998001998001998
2020-09-13,2020-10-26,2000.0,1000.0,1.998001998001998
2020-09-20,2020-11-02,1665.0,1000.0,1.6633366633366633
2020-09-27,2020-11-09,1500.0,865.0,1.7321016166281755
2020-10-04,2020-11-16,1500.0,865.0,1.7321016166281755
2020-10-11,2020-11-23,1500.0,865.0,1.7321016166281755
2020-10-18,2020-11-30,1335.0,865.0,1.5415704387990763
2020-10-25,2020-12-07,1333.0,865.0,1.5392609699769053
2020-11-01,2020-12-14,1500.0,865.0,1.7321016166281755
2020-11-08,2020-12-21,1500.0,666.0,2.2488755622188905
2020-11-15,2020-12-28,1500.0,666.0,2.2488755622188905
2020-11-22,2021-01-04,1500.0,666.0,2.2488755622188905
2020-11-29,2021-01-11,1500.0,666.0,2.2488755622188905
2020-12-06,2021-01-18,1500.0,666.0,2.2488755622188905
2020-12-13,2021-01-25,1500.0,666.0,2.2488755622188905
2020-12-20,2021-02-01,1000.0,666.0,1.4992503748125936
2020-12-27,2021-02-08,1000.0,666.0,1.4992503748125936
2021-01-03,2021-02-15,1200.0,666.0,1.7991004497751124
2021-01-10,2021-02-22,1200.0,666.0,1.7991004497751124
2021-01-17,2021-03-01,1200.0,666.0,1.7991004497751124
2021-01-24,2021-03-08,1200.0,533.0,2.247191011235955
2021-01-31,2021-03-15,1200.0,466.0,2.569593147751606
2021-02-07,2021-03-22,1200.0,466.0,2.569593147751606
2021-02-14,2021-03-29,1200.0,466.0,2.569593147751606
2021-02-21,2021-04-05,1000.0,466.0,2.1413276231263385
2021-02-28,2021-04-12,800.0,400.0,1.9950124688279303
2021-03-07,2021-04-19,666.0,333.0,1.9940119760479043
2021-03-14,2021-04-26,666.0,321.8333308641969,2.062984011648288
2021-03-21,2021-05-03,600.0,266.0,2.247191011235955
2021-03-28,2021-05-10,533.0,200.0,2.6517412935323383
2021-04-04,2021-05-17,500.0,200.0,2.487562189054726
2021-04-11,2021-05-24,466.0,200.0,2.318407960199005
2021-04-18,2021-05-31,466.0,200.0,2.318407960199005
2021-04-25,2021-06-07,464.2523085269317,200.0,2.309712977745929
2021-05-02,2021-06-14,464.2523085269317,200.0,2.309712977745929
2021-05-09,2021-06-21,666.0,200.0,3.3134328358208953
2021-05-16,2021-06-28,666.0,200.0,3.3134328358208953
2021-05-23,2021-07-05,666.0,200.0,3.3134328358208953
2021-05-30,2021-07-12,733.0,200.0,3.646766169154229
2021-06-06,2021-07-19,933.0,266.0,3.49438202247191
2021-06-13,2021-07-26,1000.0,333.0,2.9940119760479043
2021-06-20,2021-08-02,1000.0,400.0,2.493765586034913
2021-06-27,2021-08-09,1000.0,400.0,2.493765586034913
2021-07-04,2021-08-16,1000.0,600.0,1.663893510815308
2021-07-11,2021-08-23,1000.0,533.0,1.8726591760299625
2021-07-18,2021-08-30,1000.0,533.0,1.8726591760299625
2021-07-25,2021-09-06,1000.0,400.0,2.493765586034913
2021-08-01,2021-09-13,1000.0,400.0,2.493765586034913
2021-08-08,2021-09-20,1000.0,400.0,2.493765586034913
2021-08-15,2021-09-27,866.0,400.0,2.1596009975062342
2021-08-22,2021-10-04,933.0,400.0,2.3266832917705735
2021-08-29,2021-10-11,1000.0,400.0,2.493765586034913
2021-09-05,2021-10-18,1066.0,400.0,2.658354114713217
2021-09-12,2021-10-25,1066.0,400.0,2.658354114713217
2021-09-19,2021-11-01,1066.0,400.0,2.658354114713217
2021-09-26,2021-11-08,1666.0,400.0,4.1546134663341645
2021-10-03,2021-11-15,1666.0,733.0,2.2697547683923704
2021-10-10,2021-11-22,1666.0,800.0,2.0799001248439453
2021-10-17,2021-11-29,1666.0,800.0,2.0799001248439453
2021-10-24,2021-12-06,1666.0,800.0,2.0799001248439453
2021-10-31,2021-12-13,1666.0,933.0,1.7837259100642398
2021-11-07,2021-12-20,1666.0,1000.0,1.6643356643356644
2021-11-14,2021-12-27,1666.0,1000.0,1.6643356643356644
2021-11-21,2022-01-03,1666.0,1000.0,1.6643356643356644
2021-11-28,2022-01-10,1666.0,1000.0,1.6643356643356644
2021-12-05,2022-01-17,1333.0,1000.0,1.3316683316683318
2021-12-12,2022-01-24,1130.4870371334116,1094.611527035411,1.0318320036230082
2021-12-19,2022-01-31,1124.5966090831419,1097.901540340594,1.0233825031627346
2021-12-26,2022-02-07,1120.1541367967802,1097.901540340594,1.0193398550061175
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
