<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:69cae487a99207225e3441070e54582aefc9f205f47597ed2701ba01514c56a3
size 17312
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-10-10,2016-11-22,1200.0,266.0,4.49438202247191
2016-10-17,2016-11-29,800.0,266.0,2.9962546816479403
2016-10-24,2016-12-06,800.0,200.0,3.9800995024875623
2016-10-31,2016-12-13,800.0,166.0,4.790419161676646
2016-11-07,2016-12-20,800.0,166.0,4.790419161676646
2016-11-14,2016-12-27,800.0,166.0,4.790419161676646
2016-11-21,2017-01-03,800.0,166.0,4.790419161676646
2016-11-28,2017-01-10,800.0,166.0,4.790419161676646
2016-12-05,2017-01-17,1000.0,166.0,5.9880239520958085
2016-12-12,2017-01-24,1133.0,200.0,5.63681592039801
2016-12-19,2017-01-31,1400.0,200.0,6.965174129353234
2016-12-26,2017-02-07,1600.0,200.0,7.960199004975125
2017-01-01,2017-02-13,1600.0,266.0,5.992509363295881
2017-01-08,2017-02-20,1600.0,400.0,3.9900249376558605
2017-01-15,2017-02-27,1800.0,600.0,2.995008319467554
2017-01-22,2017-03-06,1800.0,988.4800286204668,1.8191372720372743
2017-01-29,2017-03-13,1800.0,800.0,2.247191011235955
2017-02-05,2017-03-20,1800.0,800.0,2.247191011235955
2017-02-12,2017-03-27,1800.0,800.0,2.247191011235955
2017-02-19,2017-04-03,1800.0,800.0,2.247191011235955
2017-02-26,2017-04-10,1700.0,400.0,4.239401496259352
2017-03-05,2017-04-17,1700.0,400.0,4.239401496259352
2017-03-12,2017-04-24,1700.0,400.0,4.239401496259352
2017-03-19,2017-05-01,1700.0,400.0,4.239401496259352
2017-03-26,2017-05-08,1400.0,400.0,3.491271820448878
2017-04-02,2017-05-15,1100.0,366.0,2.997275204359673
2017-04-09,2017-05-22,1100.0,366.0,2.997275204359673
2017-04-16,2017-05-29,1200.0,366.0,3.2697547683923704
2017-04-23,2017-06-05,1200.0,366.0,3.2697547683923704
2017-04-30,2017-06-12,1533.0,366.0,4.177111716621253
2017-05-07,2017-06-19,2066.0,366.0,5.629427792915531
2017-05-14,2017-06-26,3666.0,500.0,7.317365269461078
2017-05-21,2017-07-03,4866.0,500.0,9.7125748502994
2017-05-28,2017-07-10,5666.0,700.0,8.082738944365193
2017-06-04,2017-07-17,6333.0,1100.0,5.752043596730245
2017-06-11,2017-07-24,6333.0,1200.0,5.273105745212323
2017-06-18,2017-07-31,6333.0,2000.0,3.1649175412293853
2017-06-25,2017-08-07,6333.0,2966.0,2.134479271991911
2017-07-02,2017-08-14,6333.0,3000.0,2.11029656781073
2017-07-09,2017-08-21,6333.0,2900.0,2.183040330920372
2017-07-16,2017-08-28,5600.0,2500.0,2.2391043582566974
2017-07-23,2017-09-04,5333.333333308334,1400.0,3.8068046633178683
2017-07-30,2017-09-11,4000.0,1400.0,2.8551034975017844
2017-08-06,2017-09-18,4000.0,1000.0,3.996003996003996
2017-08-13,2017-09-25,3100.0,800.0,3.8701622971285894
2017-08-20,2017-10-02,3000.0,800.0,3.745318352059925
2017-08-27,2017-10-09,2500.0,800.0,3.1210986267166043
2017-09-03,2017-10-16,3100.0,800.0,3.8701622971285894
2017-09-10,2017-10-23,3466.0,800.0,4.3270911360799005
2017-09-17,2017-10-30,3666.0,800.0,4.5767790262172285
2017-09-24,2017-11-06,3666.0,800.0,4.5767790262172285
2017-10-01,2017-11-13,3666.0,1100.0,3.329700272479564
2017-10-08,2017-11-20,3666.0,2066.0,1.7735849056603774
2017-10-15,2017-11-27,3666.0,2100.0,1.7448833888624464
2017-10-22,2017-12-04,3666.0,2100.0,1.7448833888624464
2017-10-29,2017-12-11,3666.0,1000.0,3.6623376623376624
2017-11-05,2017-12-18,3666.0,500.0,7.317365269461078
2017-11-12,2017-12-25,3400.0,340.0,9.970674486803519
2017-11-19,2018-01-01,2666.0,333.0,7.982035928143713
2017-11-26,2018-01-08,2600.0,333.0,7.7844311377245505
2017-12-03,2018-01-15,2200.0,333.0,6.586826347305389
2017-12-10,2018-01-22,1000.0,333.0,2.9940119760479043
2017-12-17,2018-01-29,666.0,200.0,3.3134328358208953
2017-12-24,2018-02-05,633.0,166.0,3.7904191616766467
2017-12-31,2018-02-12,633.0,166.0,3.7904191616766467
2018-01-07,2018-02-19,633.0,120.0,5.231404958677686
2018-01-14,2018-02-26,633.0,120.0,5.231404958677686
2018-01-21,2018-03-05,400.0,120.0,3.3057851239669422
2018-01-28,2018-03-12,400.0,120.0,3.3057851239669422
2018-02-04,2018-03-19,986.0,120.0,8.148760330578513
2018-02-11,2018-03-26,986.0,120.0,8.148760330578513
2018-02-18,2018-04-02,986.0,120.0,8.148760330578513
2018-02-25,2018-04-09,986.0,200.0,4.9054726368159205
2018-03-04,2018-04-16,986.0,233.0,4.213675213675214
2018-03-11,2018-04-23,986.0,233.0,4.213675213675214
2018-03-18,2018-04-30,986.0,300.0,3.2757475083056478
2018-03-25,2018-05-07,966.0,300.0,3.2093023255813953
2018-04-01,2018-05-14,966.0,300.0,3.2093023255813953
2018-04-08,2018-05-21,900.0,300.0,2.990033222591362
2018-04-15,2018-05-28,878.8678298107199,300.0,2.919826677112026
2018-04-22,2018-06-04,920.0,300.0,3.0564784053156147
2018-04-29,2018-06-11,966.0,353.0,2.7288135593220337
2018-05-06,2018-06-18,1653.0,386.0,4.271317829457364
2018-05-13,2018-06-25,1653.0,400.0,4.12219451371571
2018-05-20,2018-07-02,1653.0,400.0,4.12219451371571
2018-05-27,2018-07-09,1653.0,700.0,2.358059914407989
2018-06-03,2018-07-16,1653.0,700.0,2.358059914407989
2018-06-10,2018-07-23,1766.0,753.0,2.3421750663129974
2018-06-17,2018-07-30,1766.0,780.0,2.261203585147247
2018-06-24,2018-08-06,1766.0,720.0,2.449375866851595
2018-07-01,2018-08-13,1766.0,466.0,3.7815845824411136
2018-07-08,2018-08-20,1766.0,466.0,3.7815845824411136
2018-07-15,2018-08-27,1766.0,466.0,3.7815845824411136
2018-07-22,2018-09-03,1466.0,333.0,4.389221556886228
2018-07-29,2018-09-10,1333.0,333.0,3.9910179640718564
2018-08-05,2018-09-17,820.0,333.0,2.4550898203592815
2018-08-12,2018-09-24,820.0,333.0,2.4550898203592815
2018-08-19,2018-10-01,766.0,333.0,2.2934131736526946
2018-08-26,2018-10-08,600.0,333.0,1.7964071856287425
2018-09-02,2018-10-15,733.0,353.0,2.0706214689265536
2018-09-09,2018-10-22,733.0,353.0,2.0706214689265536
2018-09-16,2018-10-29,733.0,353.0,2.0706214689265536
2018-09-23,2018-11-05,733.0,400.0,1.827930174563591
2018-09-30,2018-11-12,733.0,420.0,1.7410926365795725
2018-10-07,2018-11-19,833.0,420.0,1.9786223277909738
2018-10-14,2018-11-26,866.0,420.0,2.0570071258907365
2018-10-21,2018-12-03,866.0,420.0,2.0570071258907365
2018-10-28,2018-12-10,866.0,420.0,2.0570071258907365
2018-11-04,2018-12-17,866.0,420.0,2.0570071258907365
2018-11-11,2018-12-24,866.0,420.0,2.0570071258907365
2018-11-18,2018-12-31,953.0,466.0,2.0406852248394003
2018-11-25,2019-01-07,1333.0,466.0,2.854389721627409
2018-12-02,2019-01-14,2166.0,466.0,4.638115631691649
2018-12-09,2019-01-21,2166.0,486.0,4.447638603696099
2018-12-16,2019-01-28,2166.0,520.0,4.157389635316699
2018-12-23,2019-02-04,2166.0,433.0,4.990783410138249
2018-12-30,2019-02-11,2166.0,433.0,4.990783410138249
2019-01-06,2019-02-18,6000.0,433.0,13.824884792626728
2019-01-13,2019-02-25,6000.0,433.0,13.824884792626728
2019-01-20,2019-03-04,6000.0,433.0,13.824884792626728
2019-01-27,2019-03-11,6000.0,433.0,13.824884792626728
2019-02-03,2019-03-18,6000.0,433.0,13.824884792626728
2019-02-10,2019-03-25,6000.0,433.0,13.824884792626728
2019-02-17,2019-04-01,6000.0,433.0,13.824884792626728
2019-02-24,2019-04-08,1733.0,466.0,3.7109207708779444
2019-03-03,2019-04-15,2133.0,486.0,4.379876796714579
2019-03-10,2019-04-22,2133.0,553.0,3.8501805054151625
2019-03-17,2019-04-29,2334.0,300.0,7.754152823920266
2019-03-24,2019-05-06,2334.0,300.0,7.754152823920266
2019-03-31,2019-05-13,2334.0,300.0,7.754152823920266
2019-04-07,2019-05-20,2334.0,300.0,7.754152823920266
2019-04-14,2019-05-27,2334.0,300.0,7.754152823920266
2019-04-21,2019-06-03,2466.0,300.0,8.192691029900333
2019-04-28,2019-06-10,2466.0,1333.0,1.8485757121439281
2019-05-05,2019-06-17,2466.0,1333.0,1.8485757121439281
2019-05-12,2019-06-24,2466.0,1400.0,1.76017130620985
2019-05-19,2019-07-01,2466.0,1114.9690343920583,2.2097387328882223
2019-05-26,2019-07-08,2466.0,1114.9690343920583,2.2097387328882223
2019-06-02,2019-07-15,2200.0,1114.9690343920583,1.9713808647015771
2019-06-09,2019-07-22,2266.0,1114.9690343920583,2.0305222906426246
2019-06-16,2019-07-29,2266.0,1114.9690343920583,2.0305222906426246
2019-06-23,2019-08-05,2266.0,1114.9690343920583,2.0305222906426246
2019-06-30,2019-08-12,2266.0,1114.9690343920583,2.0305222906426246
2019-07-07,2019-08-19,2266.0,800.0,2.82896379525593
2019-07-14,2019-08-26,2266.0,800.0,2.82896379525593
2019-07-21,2019-09-02,2266.0,533.0,4.2434456928838955
2019-07-28,2019-09-09,2000.0,333.0,5.9880239520958085
2019-08-04,2019-09-16,1666.0,333.0,4.9880239520958085
2019-08-11,2019-09-23,1533.0,333.0,4.589820359281437
2019-08-18,2019-09-30,1733.0,333.0,5.188622754491018
2019-08-25,2019-10-07,2200.0,333.0,6.586826347305389
2019-09-01,2019-10-14,2200.0,333.0,6.586826347305389
2019-09-08,2019-10-21,2200.0,466.0,4.710920770877944
2019-09-15,2019-10-28,2333.0,666.0,3.497751124437781
2019-09-22,2019-11-04,2333.0,1066.0,2.1865042174320526
2019-09-29,2019-11-11,2333.0,1200.0,1.942547876769359
2019-10-06,2019-11-18,2333.0,933.0,2.4978586723768736
2019-10-13,2019-11-25,2333.0,800.0,2.912609238451935
2019-10-20,2019-12-02,2333.0,800.0,2.912609238451935
2019-10-27,2019-12-09,2000.0,666.0,2.998500749625187
2019-11-03,2019-12-16,1925.0,666.0,2.886056971514243
2019-11-10,2019-12-23,1925.0,400.0,4.800498753117207
2019-11-17,2019-12-30,1400.0,400.0,3.491271820448878
2019-11-24,2020-01-06,1400.0,400.0,3.491271820448878
2019-12-01,2020-01-13,1400.0,400.0,3.491271820448878
2019-12-08,2020-01-20,1400.0,400.0,3.491271820448878
2019-12-15,2020-01-27,1000.0,400.0,2.493765586034913
2019-12-22,2020-02-03,1000.0,266.0,3.745318352059925
2019-12-29,2020-02-10,1000.0,266.0,3.745318352059925
2020-01-05,2020-02-17,1000.0,266.0,3.745318352059925
2020-01-12,2020-02-24,866.0,266.0,3.243445692883895
2020-01-19,2020-03-02,733.0,266.0,2.745318352059925
2020-01-26,2020-03-09,637.2036575089429,266.0,2.386530552467951
2020-02-02,2020-03-16,600.0,200.0,2.985074626865672
2020-02-09,2020-03-23,600.0,200.0,2.985074626865672
2020-02-16,2020-03-30,541.374999975,200.0,2.693407960074627
2020-02-23,2020-04-06,541.374999975,200.0,2.693407960074627
2020-03-01,2020-04-13,666.0,200.0,3.3134328358208953
2020-03-08,2020-04-20,666.0,200.0,3.3134328358208953
2020-03-15,2020-04-27,666.0,266.0,2.49438202247191
2020-03-22,2020-05-04,666.0,233.0,2.8461538461538463
2020-03-29,2020-05-11,666.0,233.0,2.8461538461538463
2020-04-05,2020-05-18,666.0,233.0,2.8461538461538463
2020-04-12,2020-05-25,533.0,233.0,2.2777777777777777
2020-04-19,2020-06-01,639.7185628533965,233.0,2.733840012194002
2020-04-26,2020-06-08,833.0,233.0,3.5598290598290596
2020-05-03,2020-06-15,1333.0,233.0,5.696581196581197
2020-05-10,2020-06-22,1866.0,266.0,6.98876404494382
2020-05-17,2020-06-29,2333.0,266.0,8.737827715355806
2020-05-24,2020-07-06,2666.0,333.0,7.982035928143713
2020-05-31,2020-07-13,2666.0,466.0,5.708779443254818
2020-06-07,2020-07-20,2666.0,533.0,4.992509363295881
2020-06-14,2020-07-27,2666.0,933.0,2.854389721627409
2020-06-21,2020-08-03,2666.0,1000.0,2.6633366633366635
2020-06-28,2020-08-10,2666.0,1000.0,2.6633366633366635
2020-07-05,2020-08-17,2666.0,1000.0,2.6633366633366635
2020-07-12,2020-08-24,2666.0,1000.0,2.6633366633366635
2020-07-19,2020-08-31,2666.0,1000.0,2.6633366633366635
2020-07-26,2020-09-07,3000.0,1000.0,2.997002997002997
2020-08-02,2020-09-14,3000.0,1066.0,2.8116213683223994
2020-08-09,2020-09-21,3000.0,1333.0,2.2488755622188905
2020-08-16,2020-09-28,3000.0,1666.0,1.799640071985603
2020-08-23,2020-10-05,3000.0,1200.0,2.4979184013322233
2020-08-30,2020-10-12,3000.0,1200.0,2.4979184013322233
2020-09-06,2020-10-19,3000.0,1200.0,2.4979184013322233
2020-09-13,2020-10-26,2666.0,1200.0,2.2198168193172356
2020-09-20,2020-11-02,2666.0,1200.0,2.2198168193172356
2020-09-27,2020-11-09,2666.0,270.0,9.837638376383763
2020-10-04,2020-11-16,3000.0,270.0,11.07011070110701
2020-10-11,2020-11-23,3000.0,270.0,11.07011070110701
2020-10-18,2020-11-30,3000.0,270.0,11.07011070110701
2020-10-25,2020-12-07,3000.0,270.0,11.07011070110701
2020-11-01,2020-12-14,3000.0,270.0,11.07011070110701
2020-11-08,2020-12-21,7000.0,333.0,20.95808383233533
2020-11-15,2020-12-28,7000.0,333.0,20.95808383233533
2020-11-22,2021-01-04,7000.0,333.0,20.95808383233533
2020-11-29,2021-01-11,7000.0,333.0,20.95808383233533
2020-12-06,2021-01-18,7000.0,333.0,20.95808383233533
2020-12-13,2021-01-25,7000.0,333.0,20.95808383233533
2020-12-20,2021-02-01,999.0,333.0,2.9910179640718564
2020-12-27,2021-02-08,999.0,333.0,2.9910179640718564
2021-01-03,2021-02-15,1100.0,333.0,3.2934131736526946
2021-01-10,2021-02-22,1100.0,496.50000136718745,2.2110552703056743
2021-01-17,2021-03-01,1100.0,399.0,2.75
2021-01-24,2021-03-08,1100.0,399.0,2.75
2021-01-31,2021-03-15,1100.0,333.0,3.2934131736526946
2021-02-07,2021-03-22,1100.0,333.0,3.2934131736526946
2021-02-14,2021-03-29,1100.0,333.0,3.2934131736526946
2021-02-21,2021-04-05,699.0,333.0,2.092814371257485
2021-02-28,2021-04-12,666.0,333.0,1.9940119760479043
2021-03-07,2021-04-19,599.0,333.0,1.7934131736526946
2021-03-14,2021-04-26,599.0,280.98363720363625,2.1242367321031055
2021-03-21,2021-05-03,599.0,266.0,2.243445692883895
2021-03-28,2021-05-10,599.0,10.108744687151898,53.92148409826979
2021-04-04,2021-05-17,599.0,-132.99888746260984,-4.537917034866475
2021-04-11,2021-05-24,599.0,-133.83938120542683,-4.509204985483095
2021-04-18,2021-05-31,333.0,-133.83938120542683,-2.506786744851203
2021-04-25,2021-06-07,400.0,-133.83938120542683,-3.011155249070514
2021-05-02,2021-06-14,533.0,-133.83938120542683,-4.01236436938646
2021-05-09,2021-06-21,1000.0,-133.83938120542683,-7.527888122676285
2021-05-16,2021-06-28,1133.0,-133.83938120542683,-8.529097242992231
2021-05-23,2021-07-05,1133.0,-67.6559966071033,-16.997720500352703
2021-05-30,2021-07-12,1133.0,213.88543758701474,5.272576926210777
2021-06-06,2021-07-19,1200.0,333.0,3.592814371257485
2021-06-13,2021-07-26,1533.0,466.0,3.2826552462526766
2021-06-20,2021-08-02,1533.0,664.0562283606755,2.305068255324448
2021-06-27,2021-08-09,1533.0,664.0562283606755,2.305068255324448
2021-07-04,2021-08-16,1533.0,664.0562283606755,2.305068255324448
2021-07-11,2021-08-23,1533.0,664.0562283606755,2.305068255324448
2021-07-18,2021-08-30,1533.0,664.0562283606755,2.305068255324448
2021-07-25,2021-09-06,1533.0,664.0562283606755,2.305068255324448
2021-08-01,2021-09-13,1500.0,533.0,2.808988764044944
2021-08-08,2021-09-20,1500.0,533.0,2.808988764044944
2021-08-15,2021-09-27,1600.0,533.0,2.9962546816479403
2021-08-22,2021-10-04,2400.0,533.0,4.49438202247191
2021-08-29,2021-10-11,2400.0,533.0,4.49438202247191
2021-09-05,2021-10-18,2500.0,533.0,4.681647940074907
2021-09-12,2021-10-25,3700.0,533.0,6.928838951310861
2021-09-19,2021-11-01,3700.0,666.0,5.547226386806597
2021-09-26,2021-11-08,3700.0,1333.0,2.7736131934032984
2021-10-03,2021-11-15,4000.0,1666.0,2.3995200959808036
2021-10-10,2021-11-22,4000.0,1466.0,2.7266530334014996
2021-10-17,2021-11-29,4000.0,1466.0,2.7266530334014996
2021-10-24,2021-12-06,4660.0,1466.0,3.176550783912747
2021-10-31,2021-12-13,4660.0,1466.0,3.176550783912747
2021-11-07,2021-12-20,4660.0,1466.0,3.176550783912747
2021-11-14,2021-12-27,4660.0,1466.0,3.176550783912747
2021-11-21,2022-01-03,4660.0,2733.0,1.7044623262618874
2021-11-28,2022-01-10,4660.0,3330.0,1.39897928549985
2021-12-05,2022-01-17,4000.0,3961.181391779634,1.009544895723055
2021-12-12,2022-01-24,3994.415445582285,3967.152066749133,1.0066185414246656
2021-12-19,2022-01-31,3994.415445582285,3982.7506425395813,1.0026770759516979
2021-12-26,2022-02-07,3994.415445582285,3982.7506425395813,1.0026770759516979
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
