<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3117adbf9dbc8448b9e1fcbb65ce336ef24eeb25be5085668c84b436364750a9
size 17232
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-09-26,2016-11-08,1100.0,265.0,4.135338345864661
2016-10-03,2016-11-15,935.0,265.0,3.5150375939849625
2016-10-10,2016-11-22,900.0,265.0,3.3834586466165413
2016-10-17,2016-11-29,700.0,265.0,2.6315789473684212
2016-10-24,2016-12-06,570.0,265.0,2.142857142857143
2016-10-31,2016-12-13,550.0,265.0,2.0676691729323307
2016-11-07,2016-12-20,550.0,266.0,2.059925093632959
2016-11-14,2016-12-27,600.0,266.0,2.247191011235955
2016-11-21,2017-01-03,600.0,266.0,2.247191011235955
2016-11-28,2017-01-10,766.0,266.0,2.8689138576779025
2016-12-05,2017-01-17,1033.0,266.0,3.8689138576779025
2016-12-12,2017-01-24,1533.0,283.0,5.397887323943662
2016-12-19,2017-01-31,1533.0,293.0,5.214285714285714
2016-12-26,2017-02-07,1533.0,333.0,4.589820359281437
2017-01-01,2017-02-13,1533.0,333.0,4.589820359281437
2017-01-08,2017-02-20,1533.0,500.0,3.059880239520958
2017-01-15,2017-02-27,1533.0,700.0,2.186875891583452
2017-01-22,2017-03-06,1533.0,733.0,2.0885558583106265
2017-01-29,2017-03-13,1400.0,733.0,1.9073569482288828
2017-02-05,2017-03-20,1333.0,667.0,1.9955089820359282
2017-02-12,2017-03-27,1333.0,667.0,1.9955089820359282
2017-02-19,2017-04-03,1333.0,667.0,1.9955089820359282
2017-02-26,2017-04-10,1333.0,400.0,3.3241895261845387
2017-03-05,2017-04-17,1333.0,400.0,3.3241895261845387
2017-03-12,2017-04-24,1067.0,370.0,2.876010781671159
2017-03-19,2017-05-01,1067.0,350.0,3.03988603988604
2017-03-26,2017-05-08,1067.0,310.0,3.4308681672025725
2017-04-02,2017-05-15,1000.0,310.0,3.215434083601286
2017-04-09,2017-05-22,800.0,310.0,2.572347266881029
2017-04-16,2017-05-29,800.0,310.0,2.572347266881029
2017-04-23,2017-06-05,1333.0,310.0,4.286173633440514
2017-04-30,2017-06-12,1400.0,310.0,4.501607717041801
2017-05-07,2017-06-19,2000.0,335.0,5.9523809523809526
2017-05-14,2017-06-26,2000.0,530.0,3.766478342749529
2017-05-21,2017-07-03,2800.0,533.0,5.2434456928838955
2017-05-28,2017-07-10,3100.0,630.0,4.91283676703645
2017-06-04,2017-07-17,3800.0,935.0,4.05982905982906
2017-06-11,2017-07-24,3800.0,1200.0,3.164029975020816
2017-06-18,2017-07-31,3800.0,1500.0,2.5316455696202533
2017-06-25,2017-08-07,3800.0,1333.0,2.848575712143928
2017-07-02,2017-08-14,3800.0,1333.0,2.848575712143928
2017-07-09,2017-08-21,3800.0,1333.0,2.848575712143928
2017-07-16,2017-08-28,3800.0,1333.0,2.848575712143928
2017-07-23,2017-09-04,3600.0,1000.0,3.5964035964035963
2017-07-30,2017-09-11,3000.0,666.0,4.497751124437781
2017-08-06,2017-09-18,3000.0,666.0,4.497751124437781
2017-08-13,2017-09-25,2867.0,466.0,6.139186295503212
2017-08-20,2017-10-02,2867.0,400.0,7.149625935162095
2017-08-27,2017-10-09,2000.0,400.0,4.987531172069826
2017-09-03,2017-10-16,2000.0,400.0,4.987531172069826
2017-09-10,2017-10-23,2334.0,400.0,5.820448877805486
2017-09-17,2017-10-30,2660.0,400.0,6.633416458852868
2017-09-24,2017-11-06,2667.0,400.0,6.650872817955112
2017-10-01,2017-11-13,3733.0,533.0,6.99063670411985
2017-10-08,2017-11-20,3733.0,1000.0,3.7292707292707292
2017-10-15,2017-11-27,3733.0,1200.0,3.1082431307243965
2017-10-22,2017-12-04,3733.0,1333.0,2.7983508245877062
2017-10-29,2017-12-11,3733.0,500.0,7.4510978043912175
2017-11-05,2017-12-18,3733.0,300.0,12.401993355481727
2017-11-12,2017-12-25,3533.0,300.0,11.737541528239202
2017-11-19,2018-01-01,2533.0,266.0,9.486891385767791
2017-11-26,2018-01-08,2267.0,266.0,8.49063670411985
2017-12-03,2018-01-15,2133.0,266.0,7.98876404494382
2017-12-10,2018-01-22,1233.0,266.0,4.617977528089888
2017-12-17,2018-01-29,800.0,266.0,2.9962546816479403
2017-12-24,2018-02-05,800.0,266.0,2.9962546816479403
2017-12-31,2018-02-12,800.0,253.0,3.1496062992125986
2018-01-07,2018-02-19,800.0,173.0,4.597701149425287
2018-01-14,2018-02-26,800.0,173.0,4.597701149425287
2018-01-21,2018-03-05,400.0,173.0,2.2988505747126435
2018-01-28,2018-03-12,400.0,173.0,2.2988505747126435
2018-02-04,2018-03-19,800.0,173.0,4.597701149425287
2018-02-11,2018-03-26,800.0,173.0,4.597701149425287
2018-02-18,2018-04-02,800.0,200.0,3.9800995024875623
2018-02-25,2018-04-09,800.0,200.0,3.9800995024875623
2018-03-04,2018-04-16,800.0,200.0,3.9800995024875623
2018-03-11,2018-04-23,800.0,226.0,3.5242290748898677
2018-03-18,2018-04-30,800.0,233.0,3.4188034188034186
2018-03-25,2018-05-07,533.0,226.0,2.3480176211453743
2018-04-01,2018-05-14,533.0,226.0,2.3480176211453743
2018-04-08,2018-05-21,533.0,226.0,2.3480176211453743
2018-04-15,2018-05-28,533.0,226.0,2.3480176211453743
2018-04-22,2018-06-04,900.0,226.0,3.9647577092511015
2018-04-29,2018-06-11,900.0,226.0,3.9647577092511015
2018-05-06,2018-06-18,1067.0,266.0,3.9962546816479403
2018-05-13,2018-06-25,1200.0,300.0,3.9867109634551494
2018-05-20,2018-07-02,1200.0,300.0,3.9867109634551494
2018-05-27,2018-07-09,1667.0,333.0,4.991017964071856
2018-06-03,2018-07-16,1667.0,165.0,10.042168674698795
2018-06-10,2018-07-23,1667.0,165.0,10.042168674698795
2018-06-17,2018-07-30,1667.0,135.0,12.257352941176471
2018-06-24,2018-08-06,1667.0,135.0,12.257352941176471
2018-07-01,2018-08-13,1667.0,135.0,12.257352941176471
2018-07-08,2018-08-20,1667.0,135.0,12.257352941176471
2018-07-15,2018-08-27,1667.0,135.0,12.257352941176471
2018-07-22,2018-09-03,1667.0,135.0,12.257352941176471
2018-07-29,2018-09-10,1200.0,135.0,8.823529411764707
2018-08-05,2018-09-17,566.0,266.0,2.1198501872659175
2018-08-12,2018-09-24,566.0,266.0,2.1198501872659175
2018-08-19,2018-10-01,566.0,266.0,2.1198501872659175
2018-08-26,2018-10-08,566.0,266.0,2.1198501872659175
2018-09-02,2018-10-15,566.0,266.0,2.1198501872659175
2018-09-09,2018-10-22,566.0,266.0,2.1198501872659175
2018-09-16,2018-10-29,666.0,266.0,2.49438202247191
2018-09-23,2018-11-05,666.0,334.0,1.9880597014925374
2018-09-30,2018-11-12,666.0,334.0,1.9880597014925374
2018-10-07,2018-11-19,900.0,334.0,2.6865671641791047
2018-10-14,2018-11-26,900.0,334.0,2.6865671641791047
2018-10-21,2018-12-03,900.0,366.0,2.4523160762942777
2018-10-28,2018-12-10,1000.0,366.0,2.7247956403269753
2018-11-04,2018-12-17,1000.0,420.0,2.375296912114014
2018-11-11,2018-12-24,1000.0,433.0,2.304147465437788
2018-11-18,2018-12-31,1000.0,433.0,2.304147465437788
2018-11-25,2019-01-07,1333.0,433.0,3.0714285714285716
2018-12-02,2019-01-14,1667.0,433.0,3.8410138248847927
2018-12-09,2019-01-21,1667.0,433.0,3.8410138248847927
2018-12-16,2019-01-28,1667.0,433.0,3.8410138248847927
2018-12-23,2019-02-04,1667.0,333.0,4.991017964071856
2018-12-30,2019-02-11,1667.0,333.0,4.991017964071856
2019-01-06,2019-02-18,1667.0,333.0,4.991017964071856
2019-01-13,2019-02-25,1667.0,333.0,4.991017964071856
2019-01-20,2019-03-04,840.0,333.0,2.5149700598802394
2019-01-27,2019-03-11,833.0,333.0,2.4940119760479043
2019-02-03,2019-03-18,800.0,400.0,1.9950124688279303
2019-02-10,2019-03-25,800.0,400.0,1.9950124688279303
2019-02-17,2019-04-01,1233.0,433.0,2.8410138248847927
2019-02-24,2019-04-08,1667.0,433.0,3.8410138248847927
2019-03-03,2019-04-15,2033.0,433.0,4.684331797235023
2019-03-10,2019-04-22,2200.0,467.0,4.700854700854701
2019-03-17,2019-04-29,2967.0,667.0,4.441616766467066
2019-03-24,2019-05-06,2967.0,700.0,4.232524964336662
2019-03-31,2019-05-13,2967.0,800.0,3.704119850187266
2019-04-07,2019-05-20,2967.0,1067.0,2.7780898876404496
2019-04-14,2019-05-27,3220.0,1633.0,1.97062423500612
2019-04-21,2019-06-03,3220.0,1667.0,1.9304556354916067
2019-04-28,2019-06-10,3220.0,1700.0,1.8930041152263375
2019-05-05,2019-06-17,3220.0,1700.0,1.8930041152263375
2019-05-12,2019-06-24,3220.0,535.6733082191191,5.99992574753746
2019-05-19,2019-07-01,3220.0,250.00005050728055,12.82868267752241
2019-05-26,2019-07-08,3220.0,250.00005050728055,12.82868267752241
2019-06-02,2019-07-15,2900.0,250.00005050728055,11.553782535656829
2019-06-09,2019-07-22,2900.0,250.00005050728055,11.553782535656829
2019-06-16,2019-07-29,2500.0,250.00005050728055,9.960157358324853
2019-06-23,2019-08-05,2333.0,250.00005050728055,9.294818846788752
2019-06-30,2019-08-12,2333.0,406.60480555206505,5.7236812918340245
2019-07-07,2019-08-19,2333.0,867.0,2.6877880184331797
2019-07-14,2019-08-26,2300.0,733.0,3.1335149863760217
2019-07-21,2019-09-02,2300.0,667.0,3.44311377245509
2019-07-28,2019-09-09,2100.0,400.0,5.236907730673317
2019-08-04,2019-09-16,1867.0,400.0,4.655860349127182
2019-08-11,2019-09-23,1367.0,400.0,3.4089775561097255
2019-08-18,2019-09-30,1333.0,400.0,3.3241895261845387
2019-08-25,2019-10-07,1533.0,400.0,3.8229426433915212
2019-09-01,2019-10-14,1667.0,400.0,4.157107231920199
2019-09-08,2019-10-21,1667.0,400.0,4.157107231920199
2019-09-15,2019-10-28,1667.0,400.0,4.157107231920199
2019-09-22,2019-11-04,2000.0,533.0,3.745318352059925
2019-09-29,2019-11-11,2000.0,667.0,2.9940119760479043
2019-10-06,2019-11-18,2000.0,667.0,2.9940119760479043
2019-10-13,2019-11-25,2000.0,700.0,2.8530670470756063
2019-10-20,2019-12-02,2000.0,667.0,2.9940119760479043
2019-10-27,2019-12-09,2000.0,667.0,2.9940119760479043
2019-11-03,2019-12-16,1533.0,567.0,2.698943661971831
2019-11-10,2019-12-23,1333.0,467.0,2.8482905982905984
2019-11-17,2019-12-30,1333.0,467.0,2.8482905982905984
2019-11-24,2020-01-06,1333.0,467.0,2.8482905982905984
2019-12-01,2020-01-13,1333.0,467.0,2.8482905982905984
2019-12-08,2020-01-20,1067.0,467.0,2.27991452991453
2019-12-15,2020-01-27,1067.0,467.0,2.27991452991453
2019-12-22,2020-02-03,1067.0,500.0,2.129740518962076
2019-12-29,2020-02-10,1067.0,333.0,3.194610778443114
2020-01-05,2020-02-17,1067.0,333.0,3.194610778443114
2020-01-12,2020-02-24,1067.0,333.0,3.194610778443114
2020-01-19,2020-03-02,933.0,333.0,2.7934131736526946
2020-01-26,2020-03-09,700.0,333.0,2.095808383233533
2020-02-02,2020-03-16,667.0,333.0,1.9970059880239521
2020-02-09,2020-03-23,667.0,333.0,1.9970059880239521
2020-02-16,2020-03-30,667.0,300.0,2.215946843853821
2020-02-23,2020-04-06,667.0,267.0,2.4888059701492535
2020-03-01,2020-04-13,667.0,247.0,2.689516129032258
2020-03-08,2020-04-20,667.0,247.0,2.689516129032258
2020-03-15,2020-04-27,667.0,210.0,3.161137440758294
2020-03-22,2020-05-04,667.0,210.0,3.161137440758294
2020-03-29,2020-05-11,433.0,210.0,2.052132701421801
2020-04-05,2020-05-18,434.0,210.0,2.056872037914692
2020-04-12,2020-05-25,434.0,210.0,2.056872037914692
2020-04-19,2020-06-01,933.0,210.0,4.421800947867299
2020-04-26,2020-06-08,3900.0,210.0,18.48341232227488
2020-05-03,2020-06-15,3900.0,233.0,16.666666666666668
2020-05-10,2020-06-22,3900.0,267.0,14.552238805970148
2020-05-17,2020-06-29,3900.0,267.0,14.552238805970148
2020-05-24,2020-07-06,3900.0,344.3333333083333,11.293436294253869
2020-05-31,2020-07-13,3900.0,514.9481037762008,7.55889976425163
2020-06-07,2020-07-20,3900.0,800.0,4.868913857677903
2020-06-14,2020-07-27,3067.0,800.0,3.82896379525593
2020-06-21,2020-08-03,3067.0,933.0,3.28372591006424
2020-06-28,2020-08-10,3067.0,1053.0,2.9098671726755216
2020-07-05,2020-08-17,3067.0,1053.0,2.9098671726755216
2020-07-12,2020-08-24,3067.0,1053.0,2.9098671726755216
2020-07-19,2020-08-31,3000.0,1053.0,2.846299810246679
2020-07-26,2020-09-07,3000.0,1053.0,2.846299810246679
2020-08-02,2020-09-14,3067.0,1067.0,2.8717228464419478
2020-08-09,2020-09-21,3067.0,1400.0,2.189150606709493
2020-08-16,2020-09-28,3067.0,1467.0,2.0892370572207084
2020-08-23,2020-10-05,3067.0,1333.0,2.2991004497751124
2020-08-30,2020-10-12,3067.0,1333.0,2.2991004497751124
2020-09-06,2020-10-19,3067.0,1333.0,2.2991004497751124
2020-09-13,2020-10-26,2733.0,1333.0,2.048725637181409
2020-09-20,2020-11-02,2500.0,1000.0,2.4975024975024973
2020-09-27,2020-11-09,2500.0,1000.0,2.4975024975024973
2020-10-04,2020-11-16,2134.0,1000.0,2.131868131868132
2020-10-11,2020-11-23,2134.0,1000.0,2.131868131868132
2020-10-18,2020-11-30,2000.0,1000.0,1.998001998001998
2020-10-25,2020-12-07,1867.0,1000.0,1.8651348651348651
2020-11-01,2020-12-14,1800.0,1000.0,1.7982017982017982
2020-11-08,2020-12-21,1800.0,600.0,2.995008319467554
2020-11-15,2020-12-28,1800.0,600.0,2.995008319467554
2020-11-22,2021-01-04,1600.0,600.0,2.6622296173044924
2020-11-29,2021-01-11,1600.0,600.0,2.6622296173044924
2020-12-06,2021-01-18,1600.0,600.0,2.6622296173044924
2020-12-13,2021-01-25,1667.0,600.0,2.7737104825291183
2020-12-20,2021-02-01,1667.0,600.0,2.7737104825291183
2020-12-27,2021-02-08,1667.0,600.0,2.7737104825291183
2021-01-03,2021-02-15,2067.0,600.0,3.4392678868552413
2021-01-10,2021-02-22,2067.0,600.0,3.4392678868552413
2021-01-17,2021-03-01,2067.0,667.0,3.094311377245509
2021-01-24,2021-03-08,2067.0,467.0,4.416666666666667
2021-01-31,2021-03-15,2067.0,467.0,4.416666666666667
2021-02-07,2021-03-22,2067.0,467.0,4.416666666666667
2021-02-14,2021-03-29,1933.0,400.0,4.820448877805486
2021-02-21,2021-04-05,1267.0,333.0,3.7934131736526946
2021-02-28,2021-04-12,933.0,267.0,3.4813432835820897
2021-03-07,2021-04-19,800.0,167.0,4.761904761904762
2021-03-14,2021-04-26,667.0,167.0,3.9702380952380953
2021-03-21,2021-05-03,600.0,100.0,5.9405940594059405
2021-03-28,2021-05-10,600.0,44.4568152716475,13.199340878027465
2021-04-04,2021-05-17,600.0,41.827330667092546,14.00974542784253
2021-04-11,2021-05-24,466.0,41.827330667092546,10.880902282291032
2021-04-18,2021-05-31,506.8386511543752,41.827330667092546,11.834467459439805
2021-04-25,2021-06-07,506.8386511543752,41.827330667092546,11.834467459439805
2021-05-02,2021-06-14,506.8386511543752,41.827330667092546,11.834467459439805
2021-05-09,2021-06-21,1000.0,41.827330667092546,23.349575713070884
2021-05-16,2021-06-28,1000.0,125.42084138517393,7.910088155110756
2021-05-23,2021-07-05,1000.0,267.0,3.7313432835820897
2021-05-30,2021-07-12,1000.0,267.0,3.7313432835820897
2021-06-06,2021-07-19,1200.0,333.0,3.592814371257485
2021-06-13,2021-07-26,1333.0,400.0,3.3241895261845387
2021-06-20,2021-08-02,1333.0,600.0,2.217970049916805
2021-06-27,2021-08-09,1333.0,600.0,2.217970049916805
2021-07-04,2021-08-16,1333.0,600.0,2.217970049916805
2021-07-11,2021-08-23,1333.0,666.0,1.9985007496251874
2021-07-18,2021-08-30,1333.0,666.0,1.9985007496251874
2021-07-25,2021-09-06,1200.0,333.0,3.592814371257485
2021-08-01,2021-09-13,1200.0,333.0,3.592814371257485
2021-08-08,2021-09-20,1200.0,333.0,3.592814371257485
2021-08-15,2021-09-27,1200.0,333.0,3.592814371257485
2021-08-22,2021-10-04,1667.0,333.0,4.991017964071856
2021-08-29,2021-10-11,3000.0,333.0,8.982035928143713
2021-09-05,2021-10-18,3000.0,333.0,8.982035928143713
2021-09-12,2021-10-25,3000.0,333.0,8.982035928143713
2021-09-19,2021-11-01,3000.0,333.0,8.982035928143713
2021-09-26,2021-11-08,5000.0,467.0,10.683760683760683
2021-10-03,2021-11-15,5333.0,1400.0,3.8065667380442543
2021-10-10,2021-11-22,5667.0,1400.0,4.044967880085653
2021-10-17,2021-11-29,6333.0,1400.0,4.5203426124197
2021-10-24,2021-12-06,6333.0,1733.0,3.652249134948097
2021-10-31,2021-12-13,6333.0,1866.0,3.392072844134976
2021-11-07,2021-12-20,6333.0,1866.0,3.392072844134976
2021-11-14,2021-12-27,6333.0,1866.0,3.392072844134976
2021-11-21,2022-01-03,6333.0,1866.0,3.392072844134976
2021-11-28,2022-01-10,5000.0,3632.202835332184,1.3761962176666775
2021-12-05,2022-01-17,4406.103156053399,3632.202835332184,1.2127324996019797
2021-12-12,2022-01-24,4128.215895441835,3632.202835332184,1.1362470202037018
2021-12-19,2022-01-31,3935.387050689526,3632.202835332184,1.0831729548426694
2021-12-26,2022-02-07,3697.2231429108265,3632.202835332184,1.0176209010287172
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
