<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:578d9dc72defb5620e72b33a5ac08e9dca53e003193bdcd40d2a7c214f4c3e33
size 17550
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-07-16,2017-08-28,6700.0,500.0,13.373253493013973
2017-07-23,2017-09-04,6700.0,500.0,13.373253493013973
2017-07-30,2017-09-11,5700.0,500.0,11.377245508982035
2017-08-06,2017-09-18,5100.0,500.0,10.179640718562874
2017-08-13,2017-09-25,5100.0,500.0,10.179640718562874
2017-08-20,2017-10-02,4400.0,500.0,8.782435129740518
2017-08-27,2017-10-09,3900.0,1600.0,2.4359775140537163
2017-09-03,2017-10-16,3200.0,1600.0,1.9987507807620237
2017-09-10,2017-10-23,3000.0,1600.0,1.8738288569643973
2017-09-17,2017-10-30,3150.0,1600.0,1.9675202998126171
2017-09-24,2017-11-06,3700.0,1600.0,2.31105559025609
2017-10-01,2017-11-13,3900.0,1705.5555555308642,2.28530503291281
2017-10-08,2017-11-20,4000.0,2100.0,1.9038553069966682
2017-10-15,2017-11-27,4000.0,2450.0,1.6319869441044472
2017-10-22,2017-12-04,4000.0,2900.0,1.3788348845225784
2017-10-29,2017-12-11,4000.0,2400.0,1.665972511453561
2017-11-05,2017-12-18,4000.0,1400.0,2.8551034975017844
2017-11-12,2017-12-25,4000.0,1400.0,2.8551034975017844
2017-11-19,2018-01-01,3977.2413792860884,1400.0,2.838858943102133
2017-11-26,2018-01-08,3900.0,1200.0,3.24729392173189
2017-12-03,2018-01-15,3500.0,1100.0,3.178928247048138
2017-12-10,2018-01-22,2450.0,1100.0,2.225249772933697
2017-12-17,2018-01-29,1700.0,900.0,1.8867924528301887
2017-12-24,2018-02-05,1700.0,900.0,1.8867924528301887
2017-12-31,2018-02-12,1600.0,850.0,1.8801410105757932
2018-01-07,2018-02-19,1600.0,847.7272727123967,1.885175664129015
2018-01-14,2018-02-26,1600.0,820.0,1.94884287454324
2018-01-21,2018-03-05,1450.0,650.0,2.227342549923195
2018-01-28,2018-03-12,1033.3333333083333,483.33333330833335,2.1335168617240288
2018-02-04,2018-03-19,1000.0,483.33333330833335,2.064693737202238
2018-02-11,2018-03-26,1000.0,450.0,2.2172949002217295
2018-02-18,2018-04-02,1000.0,450.0,2.2172949002217295
2018-02-25,2018-04-09,950.0,450.0,2.106430155210643
2018-03-04,2018-04-16,820.0,450.0,1.8181818181818181
2018-03-11,2018-04-23,820.0,450.0,1.8181818181818181
2018-03-18,2018-04-30,820.0,450.0,1.8181818181818181
2018-03-25,2018-05-07,820.0,600.0,1.3643926788685523
2018-04-01,2018-05-14,820.0,600.0,1.3643926788685523
2018-04-08,2018-05-21,820.0,600.0,1.3643926788685523
2018-04-15,2018-05-28,700.0,600.0,1.1647254575707155
2018-04-22,2018-06-04,700.0,600.0,1.1647254575707155
2018-04-29,2018-06-11,900.0,600.0,1.497504159733777
2018-05-06,2018-06-18,1300.0,600.0,2.1630615640599
2018-05-13,2018-06-25,2250.0,600.0,3.7437603993344424
2018-05-20,2018-07-02,2500.0,600.0,4.159733777038269
2018-05-27,2018-07-09,2750.0,600.0,4.575707154742097
2018-06-03,2018-07-16,2750.0,700.0,3.9229671897289586
2018-06-10,2018-07-23,3000.0,850.0,3.525264394829612
2018-06-17,2018-07-30,3000.0,1200.0,2.4979184013322233
2018-06-24,2018-08-06,3000.0,2200.0,1.3630168105406633
2018-07-01,2018-08-13,3000.0,1800.0,1.665741254858412
2018-07-08,2018-08-20,3000.0,1600.0,1.8738288569643973
2018-07-15,2018-08-27,3000.0,1600.0,1.8738288569643973
2018-07-22,2018-09-03,3000.0,1600.0,1.8738288569643973
2018-07-29,2018-09-10,2500.0,1600.0,1.5615240474703311
2018-08-05,2018-09-17,2500.0,1469.4444469135794,1.7001662356217728
2018-08-12,2018-09-24,2000.0,1150.0,1.737619461337967
2018-08-19,2018-10-01,2000.0,1000.0,1.998001998001998
2018-08-26,2018-10-08,2000.0,1000.0,1.998001998001998
2018-09-02,2018-10-15,1800.0,1000.0,1.7982017982017982
2018-09-09,2018-10-22,1650.0,1000.0,1.6483516483516483
2018-09-16,2018-10-29,1580.5555530864206,1000.0,1.5789765765099106
2018-09-23,2018-11-05,1500.0,1000.0,1.4985014985014986
2018-09-30,2018-11-12,1500.0,1100.0,1.3623978201634876
2018-10-07,2018-11-19,1500.0,1250.0,1.1990407673860912
2018-10-14,2018-11-26,1500.0,1250.0,1.1990407673860912
2018-10-21,2018-12-03,1450.0,1000.0,1.4485514485514486
2018-10-28,2018-12-10,1450.0,800.0,1.8102372034956304
2018-11-04,2018-12-17,1450.0,800.0,1.8102372034956304
2018-11-11,2018-12-24,1450.0,700.0,2.0684736091298146
2018-11-18,2018-12-31,1300.0,700.0,1.854493580599144
2018-11-25,2019-01-07,1300.0,700.0,1.854493580599144
2018-12-02,2019-01-14,1200.0,700.0,1.7118402282453637
2018-12-09,2019-01-21,1200.0,700.0,1.7118402282453637
2018-12-16,2019-01-28,1200.0,600.0,1.9966722129783694
2018-12-23,2019-02-04,1200.0,550.0,2.1778584392014517
2018-12-30,2019-02-11,1200.0,500.0,2.395209580838323
2019-01-06,2019-02-18,1200.0,500.0,2.395209580838323
2019-01-13,2019-02-25,975.0,500.0,1.9461077844311376
2019-01-20,2019-03-04,1100.0,500.0,2.1956087824351296
2019-01-27,2019-03-11,1400.0,500.0,2.7944111776447107
2019-02-03,2019-03-18,1750.0,500.0,3.493013972055888
2019-02-10,2019-03-25,1750.0,550.0,3.176043557168784
2019-02-17,2019-04-01,1750.0,700.0,2.4964336661911557
2019-02-24,2019-04-08,1750.0,800.0,2.184769038701623
2019-03-03,2019-04-15,1750.0,1000.0,1.7482517482517483
2019-03-10,2019-04-22,1750.0,1000.0,1.7482517482517483
2019-03-17,2019-04-29,2000.0,1000.0,1.998001998001998
2019-03-24,2019-05-06,2287.49999998125,1000.0,2.285214785196054
2019-03-31,2019-05-13,2369.99999998125,1100.0,2.1525885558412807
2019-04-07,2019-05-20,2800.0,1150.0,2.4326672458731537
2019-04-14,2019-05-27,3200.0,1150.0,2.780191138140747
2019-04-21,2019-06-03,3200.0,1150.0,2.780191138140747
2019-04-28,2019-06-10,3200.0,1950.0,1.6401845207585855
2019-05-05,2019-06-17,3200.0,1950.0,1.6401845207585855
2019-05-12,2019-06-24,3200.0,1600.0,1.9987507807620237
2019-05-19,2019-07-01,3200.0,1543.7499999765625,2.071532610486196
2019-05-26,2019-07-08,3200.0,1543.7499999765625,2.071532610486196
2019-06-02,2019-07-15,3100.0,1543.7499999765625,2.0067972164085024
2019-06-09,2019-07-22,3800.0,1543.7499999765625,2.459944974952358
2019-06-16,2019-07-29,3800.0,1543.7499999765625,2.459944974952358
2019-06-23,2019-08-05,3800.0,1543.7499999765625,2.459944974952358
2019-06-30,2019-08-12,3800.0,1543.7499999765625,2.459944974952358
2019-07-07,2019-08-19,3800.0,1800.0,2.109938922820655
2019-07-14,2019-08-26,3800.0,1816.6666666416666,2.0905923345235276
2019-07-21,2019-09-02,3800.0,1816.6666666416666,2.0905923345235276
2019-07-28,2019-09-09,3800.0,1800.0,2.109938922820655
2019-08-04,2019-09-16,3600.0,1550.0,2.3210831721470018
2019-08-11,2019-09-23,3300.0,1550.0,2.127659574468085
2019-08-18,2019-09-30,2500.0,1550.0,1.6118633139909735
2019-08-25,2019-10-07,3200.0,1550.0,2.0631850419084463
2019-09-01,2019-10-14,3200.0,1550.0,2.0631850419084463
2019-09-08,2019-10-21,3200.0,1550.0,2.0631850419084463
2019-09-15,2019-10-28,3200.0,1750.0,1.8275271273557967
2019-09-22,2019-11-04,3200.0,1900.0,1.6833245660178853
2019-09-29,2019-11-11,3200.0,2250.0,1.4215904042647711
2019-10-06,2019-11-18,3200.0,2500.0,1.2794882047181129
2019-10-13,2019-11-25,3100.0,2100.0,1.475487862922418
2019-10-20,2019-12-02,3100.0,1600.0,1.9362898188632105
2019-10-27,2019-12-09,3100.0,1250.0,2.478017585931255
2019-11-03,2019-12-16,3100.0,1250.0,2.478017585931255
2019-11-10,2019-12-23,3000.0,1250.0,2.3980815347721824
2019-11-17,2019-12-30,2600.0,1250.0,2.0783373301358914
2019-11-24,2020-01-06,2200.0,1250.0,1.7585931254996003
2019-12-01,2020-01-13,2200.0,1250.0,1.7585931254996003
2019-12-08,2020-01-20,2200.0,1300.0,1.6910069177555727
2019-12-15,2020-01-27,2200.0,900.0,2.4417314095449503
2019-12-22,2020-02-03,2200.0,900.0,2.4417314095449503
2019-12-29,2020-02-10,2200.0,900.0,2.4417314095449503
2020-01-05,2020-02-17,2200.0,900.0,2.4417314095449503
2020-01-12,2020-02-24,1550.0,900.0,1.7203107658157604
2020-01-19,2020-03-02,1550.0,900.0,1.7203107658157604
2020-01-26,2020-03-09,1550.0,750.0,2.0639147802929427
2020-02-02,2020-03-16,1550.0,600.0,2.579034941763727
2020-02-09,2020-03-23,1550.0,600.0,2.579034941763727
2020-02-16,2020-03-30,1525.0,600.0,2.5374376039933444
2020-02-23,2020-04-06,1450.0,600.0,2.4126455906821964
2020-03-01,2020-04-13,1500.0,600.0,2.4958402662229617
2020-03-08,2020-04-20,1500.0,600.0,2.4958402662229617
2020-03-15,2020-04-27,1500.0,700.0,2.1398002853067046
2020-03-22,2020-05-04,1500.0,850.0,1.762632197414806
2020-03-29,2020-05-11,1500.0,850.0,1.762632197414806
2020-04-05,2020-05-18,1500.0,750.0,1.9973368841544608
2020-04-12,2020-05-25,1450.0,600.0,2.4126455906821964
2020-04-19,2020-06-01,1400.0,600.0,2.329450915141431
2020-04-26,2020-06-08,1100.0,600.0,1.8302828618968385
2020-05-03,2020-06-15,1400.0,600.0,2.329450915141431
2020-05-10,2020-06-22,1650.0,600.0,2.7454242928452577
2020-05-17,2020-06-29,2400.0,600.0,3.9933444259567388
2020-05-24,2020-07-06,4100.0,600.0,6.821963394342762
2020-05-31,2020-07-13,4300.0,750.0,5.725699067909454
2020-06-07,2020-07-20,5000.0,825.0,6.053268765133172
2020-06-14,2020-07-27,5000.0,1300.0,3.8431975403535743
2020-06-21,2020-08-03,5000.0,1650.0,3.0284675953967293
2020-06-28,2020-08-10,5000.0,2100.0,2.379819133745835
2020-07-05,2020-08-17,5000.0,2800.0,1.7850767583006069
2020-07-12,2020-08-24,5000.0,2800.0,1.7850767583006069
2020-07-19,2020-08-31,4200.0,2800.0,1.4994644769725098
2020-07-26,2020-09-07,3800.0,2800.0,1.3566583363084612
2020-08-02,2020-09-14,3900.0,2800.0,1.3923598714744734
2020-08-09,2020-09-21,3900.0,2800.0,1.3923598714744734
2020-08-16,2020-09-28,3900.0,2600.0,1.4994232987312572
2020-08-23,2020-10-05,3900.0,2350.0,1.658868566567418
2020-08-30,2020-10-12,3900.0,2200.0,1.7719218537028623
2020-09-06,2020-10-19,3900.0,2200.0,1.7719218537028623
2020-09-13,2020-10-26,3800.0,2200.0,1.7264879600181735
2020-09-20,2020-11-02,3400.0,2200.0,1.5447523852794185
2020-09-27,2020-11-09,3150.0,2200.0,1.4311676510676965
2020-10-04,2020-11-16,3150.0,2200.0,1.4311676510676965
2020-10-11,2020-11-23,3150.0,2300.0,1.3689700130378097
2020-10-18,2020-11-30,3150.0,2200.0,1.4311676510676965
2020-10-25,2020-12-07,3150.0,2200.0,1.4311676510676965
2020-11-01,2020-12-14,3150.0,2100.0,1.4992860542598763
2020-11-08,2020-12-21,2850.0,1400.0,2.0342612419700212
2020-11-15,2020-12-28,2850.0,1200.0,2.373022481265612
2020-11-22,2021-01-04,2600.0,1200.0,2.1648626144879266
2020-11-29,2021-01-11,2600.0,800.0,3.2459425717852683
2020-12-06,2021-01-18,2250.0,750.0,2.9960053262316912
2020-12-13,2021-01-25,2233.3333333083333,750.0,2.9738126941522416
2020-12-20,2021-02-01,1800.0,750.0,2.396804260985353
2020-12-27,2021-02-08,1800.0,750.0,2.396804260985353
2021-01-03,2021-02-15,1700.0,700.0,2.425106990014265
2021-01-10,2021-02-22,1000.0,525.0,1.9011406844106464
2021-01-17,2021-03-01,1000.0,500.0,1.996007984031936
2021-01-24,2021-03-08,1000.0,450.0,2.2172949002217295
2021-01-31,2021-03-15,1000.0,400.0,2.493765586034913
2021-02-07,2021-03-22,1000.0,325.0,3.067484662576687
2021-02-14,2021-03-29,800.0,300.0,2.6578073089700998
2021-02-21,2021-04-05,800.0,300.0,2.6578073089700998
2021-02-28,2021-04-12,1100.0,300.0,3.654485049833887
2021-03-07,2021-04-19,1100.0,300.0,3.654485049833887
2021-03-14,2021-04-26,1100.0,300.0,3.654485049833887
2021-03-21,2021-05-03,1100.0,300.0,3.654485049833887
2021-03-28,2021-05-10,1100.0,300.0,3.654485049833887
2021-04-04,2021-05-17,1100.0,525.6533051163352,2.0886605843231445
2021-04-11,2021-05-24,1212.3964148272707,525.6533051163352,2.3020769129312844
2021-04-18,2021-05-31,1375.9416689996513,525.6533051163352,2.612613754879431
2021-04-25,2021-06-07,1375.9416689996513,525.6533051163352,2.612613754879431
2021-05-02,2021-06-14,1375.9416689996513,525.6533051163352,2.612613754879431
2021-05-09,2021-06-21,1500.0,525.6533051163352,2.848173524077015
2021-05-16,2021-06-28,2100.0,680.9307376996758,3.079491631487135
2021-05-23,2021-07-05,2200.0,700.0,3.138373751783167
2021-05-30,2021-07-12,2200.0,700.0,3.138373751783167
2021-06-06,2021-07-19,2200.0,700.0,3.138373751783167
2021-06-13,2021-07-26,2450.0,850.0,2.8789659224441833
2021-06-20,2021-08-02,2450.0,1350.0,1.8134715025906736
2021-06-27,2021-08-09,2450.0,1700.0,1.440329218106996
2021-07-04,2021-08-16,2450.0,1700.0,1.440329218106996
2021-07-11,2021-08-23,2450.0,1700.0,1.440329218106996
2021-07-18,2021-08-30,2450.0,1400.0,1.748750892219843
2021-07-25,2021-09-06,2450.0,1250.0,1.9584332533972821
2021-08-01,2021-09-13,2300.0,1200.0,1.9150707743547044
2021-08-08,2021-09-20,2200.0,1200.0,1.8318068276436303
2021-08-15,2021-09-27,2150.0,1200.0,1.7901748542880933
2021-08-22,2021-10-04,2900.0,1200.0,2.4146544546211492
2021-08-29,2021-10-11,3120.0,1200.0,2.597835137385512
2021-09-05,2021-10-18,3881.8181817983473,1200.0,3.2321550223133615
2021-09-12,2021-10-25,4300.0,1200.0,3.5803497085761866
2021-09-19,2021-11-01,4400.0,1500.0,2.9313790806129245
2021-09-26,2021-11-08,4400.0,1933.333333308333,2.274685507525522
2021-10-03,2021-11-15,4400.0,2800.0,1.5708675473045342
2021-10-10,2021-11-22,4800.0,3100.0,1.5478877781360851
2021-10-17,2021-11-29,5000.0,3700.0,1.3509862199405567
2021-10-24,2021-12-06,5000.0,3000.0,1.6661112962345885
2021-10-31,2021-12-13,5000.0,2700.0,1.8511662347278786
2021-11-07,2021-12-20,5000.0,2700.0,1.8511662347278786
2021-11-14,2021-12-27,5000.0,2700.0,1.8511662347278786
2021-11-21,2022-01-03,5000.0,2700.0,1.8511662347278786
2021-11-28,2022-01-10,4112.499999976562,2683.954842704311,1.5316831160685052
2021-12-05,2022-01-17,3300.0,2683.954842704311,1.2290709502868995
2021-12-12,2022-01-24,2883.8677319090307,2683.954842704311,1.0740842587148962
2021-12-19,2022-01-31,2840.1420788554933,2683.954842704311,1.057798825396585
2021-12-26,2022-02-07,2790.0678308863176,2683.954842704311,1.0391488849310164
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
