<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f77f48a1c38e0a5dbeae5b597ce00cb184fb991890eca64371a4ed02a183235b
size 81104
=======
DATE,ARRIVAL,MEAN,STD
2017-10-20,2.9728418228356497,3.686420911417825,0.7135790885821753
2017-10-21,2.5,3.85,1.35
2017-10-22,3.2,3.95,0.75
2017-10-23,3.4,3.9000000000000004,0.5000000000000002
2017-10-24,3.8,4.25,0.4500000000000002
2017-10-25,4.0,4.6,0.6000000000000001
2017-10-26,3.5,4.25,0.75
2017-10-27,3.7,4.0,0.2999999999999998
2017-10-28,3.5,4.25,0.75
2017-10-29,2.2,3.35,1.15
2017-10-30,2.8,3.4,0.6000000000000001
2017-10-31,3.0,3.25,0.25
2017-11-01,3.2,3.1,0.10000000000000009
2017-11-02,2.6,3.05,0.44999999999999996
2017-11-03,2.8,3.3,0.5
2017-11-04,2.6,3.55,0.95
2017-11-05,2.4,3.3499999999999996,0.95
2017-11-06,2.8,3.459722218402777,0.6597222184027771
2017-11-07,3.2,3.6,0.3999999999999999
2017-11-08,3.0,3.7,0.7000000000000002
2017-11-09,2.6,3.05,0.44999999999999996
2017-11-10,2.8,3.3,0.5
2017-11-11,2.5,3.35,0.8500000000000001
2017-11-12,2.5,3.45,0.9500000000000002
2017-11-13,2.7,3.575,0.875
2017-11-14,2.9,3.7,0.8
2017-11-15,2.0,3.35,1.35
2017-11-16,2.4,3.7,1.3
2017-11-17,2.2,3.35,1.15
2017-11-18,2.0,3.15,1.15
2017-11-19,2.4,3.2,0.8
2017-11-20,2.5,3.15,0.6499999999999999
2017-11-21,2.7,3.6,0.8999999999999999
2017-11-22,2.4,3.5999999999999996,1.2
2017-11-23,2.2,3.6,1.4
2017-11-24,2.4,3.5,1.0999999999999999
2017-11-25,2.2,3.5,1.2999999999999998
2017-11-26,1.8,3.4,1.6
2017-11-27,2.5,3.45,0.9500000000000002
2017-11-28,2.7,3.65,0.9499999999999997
2017-11-29,2.5,3.65,1.15
2017-11-30,2.0,3.35,1.35
2017-12-01,2.2,3.3000000000000003,1.1
2017-12-02,1.8,3.25,1.45
2017-12-03,1.5,3.0,1.5
2017-12-04,1.8,3.1999999999999997,1.4
2017-12-05,2.0,3.4,1.4
2017-12-06,1.7,3.35,1.6500000000000001
2017-12-07,1.5,3.1,1.6
2017-12-08,1.7,3.1,1.4
2017-12-09,1.4,3.0999999999999996,1.7
2017-12-10,1.0,2.9,1.9
2017-12-11,1.2,3.1,1.9000000000000001
2017-12-12,1.8,3.4,1.6
2017-12-13,1.6,3.1500000000000004,1.55
2017-12-14,1.3,2.4,1.1
2017-12-15,1.5,2.75,1.25
2017-12-16,1.7,3.0500000000000003,1.3500000000000003
2017-12-17,1.4,3.05,1.6500000000000001
2017-12-18,1.6,3.05,1.45
2017-12-19,1.8,3.3,1.5
2017-12-20,1.6,3.3,1.7
2017-12-21,1.5,3.25,1.75
2017-12-22,1.7,3.2,1.5000000000000002
2017-12-23,1.5,3.35,1.85
2017-12-24,1.7,3.25,1.55
2017-12-25,1.8,3.15,1.3499999999999999
2017-12-26,2.0,3.35,1.35
2017-12-27,2.2,3.7,1.5
2017-12-28,1.8,3.4,1.6
2017-12-29,2.0,3.3,1.2999999999999998
2017-12-30,2.2,3.5,1.2999999999999998
2017-12-31,1.5,3.0,1.5
2018-01-01,1.8,4.333333333333333,1.9362047641943476
2018-01-02,2.0,4.466666666666667,1.862495339293199
2018-01-03,1.8,4.466666666666666,1.9703355608175535
2018-01-04,1.5,4.3,2.0848661028149187
2018-01-05,1.7,4.233333333333333,1.9686430746977865
2018-01-06,1.9,4.233333333333333,1.7211107524567448
2018-01-07,1.5,3.9249999937499997,1.817392814526256
2018-01-08,1.8,4.166666666666667,1.9189117286165673
2018-01-09,1.6,4.966666666666667,3.057595278791634
2018-01-10,1.8,5.133333333333333,2.963481436119049
2018-01-11,1.6,4.3999999999999995,2.1416504538945347
2018-01-12,1.8,5.266666666666667,2.9454296045832695
2018-01-13,1.6,5.1000000000000005,3.0342489460600732
2018-01-14,1.2,5.133333333333334,3.5490217744549777
2018-01-15,1.5,5.0,3.082207001484488
2018-01-16,1.7,4.766666666666667,2.5746628689770024
2018-01-17,1.5,4.066666666666666,1.8909139471577112
2018-01-18,1.4,5.1000000000000005,3.105908348078975
2018-01-19,1.6,4.7,2.6166135875720484
2018-01-20,1.8,4.833333333333333,2.532894698868383
2018-01-21,1.5,4.166666666666667,2.0548046676563256
2018-01-22,1.4799999789999938,4.559999992999998,2.6739234674512806
2018-01-23,1.6,3.3333333333333335,1.236482466066094
2018-01-24,1.8,5.166666666666667,2.957852073530536
2018-01-25,1.5,5.133333333333334,3.0663043264200343
2018-01-26,1.6,4.666666666666667,2.6195843605851334
2018-01-27,1.8,5.166666666666667,2.957852073530536
2018-01-28,1.4,4.733333333333333,2.694851057521032
2018-01-29,1.6,4.933333333333334,3.0652170486860397
2018-01-30,1.6,4.977777769444445,2.972258555946145
2018-01-31,1.4,4.633333333333334,2.503774927761856
2018-02-01,1.5,3.5666666666666664,1.4974051630144136
2018-02-02,1.6,4.8,3.102687007525359
2018-02-03,1.8,5.033333333333333,2.984776187403151
2018-02-04,1.3,4.933333333333334,3.1584102892999124
2018-02-05,1.6,4.533333333333333,2.6398653164297774
2018-02-06,1.9,4.912499998046875,2.6934140329509564
2018-02-07,1.6,5.066666666666666,3.039005685344395
2018-02-08,1.4,5.266666666666667,3.3638602164114304
2018-02-09,1.6,5.2,3.0243456592570013
2018-02-10,1.4,5.233333333333333,3.103045099396541
2018-02-11,1.3,4.366666666666666,2.3471022323045263
2018-02-12,1.6,5.033333333333333,3.0444849956747837
2018-02-13,1.7,5.133333333333334,2.995923155816176
2018-02-14,1.5,5.166666666666667,3.064129385141706
2018-02-15,1.3,5.166666666666667,3.143600200760622
2018-02-16,1.5,5.033333333333333,3.0771559740918057
2018-02-17,1.3,5.033333333333333,3.147838764754143
2018-02-18,1.1,5.033333333333333,3.225247621845836
2018-02-19,1.5,5.033333333333333,3.0771559740918057
2018-02-20,1.6,5.166666666666667,3.026916289265731
2018-02-21,1.5,5.233333333333333,3.0619528989773106
2018-02-22,1.4,5.133333333333334,3.104119127152751
2018-02-23,1.6,5.1000000000000005,3.0342489460600732
2018-02-24,1.4,5.133333333333334,3.104119127152751
2018-02-25,1.2,5.133333333333334,3.1846855766656494
2018-02-26,1.4,5.233333333333333,3.4682688605252174
2018-02-27,1.6,5.133333333333334,3.03021818063027
2018-02-28,1.4,5.133333333333334,3.104119127152751
2018-03-01,1.2,5.133333333333334,3.1846855766656494
2018-03-02,1.4,5.066666666666666,3.1084115271666044
2018-03-03,1.6,5.333333333333333,3.0214051182999095
2018-03-04,1.3,5.166666666666667,3.143600200760622
2018-03-05,1.5,5.3,3.062678566222711
2018-03-06,1.6,5.366666666666667,3.0225081564084415
2018-03-07,1.8,4.8,2.1969676071045443
2018-03-08,1.4,5.266666666666667,3.104119127152751
2018-03-09,1.6,5.3,3.2934277989150855
2018-03-10,1.5,5.233333333333333,3.0619528989773106
2018-03-11,1.2,5.066666666666666,3.1846855766656494
2018-03-12,1.4,4.633333333333334,3.1478387647541433
2018-03-13,1.6,4.8,3.4563950391508587
2018-03-14,1.4,4.933333333333334,3.1255221785949447
2018-03-15,1.7,5.433333333333334,3.2396844839514163
2018-03-16,1.6,4.666666666666667,3.034615113797612
2018-03-17,1.4,5.233333333333333,3.4682688605252174
2018-03-18,1.2,4.733333333333333,2.858126814696802
2018-03-19,1.6,5.266666666666667,3.0214051182999095
2018-03-20,1.8,5.366666666666667,2.9397656747132452
2018-03-21,1.5,5.333333333333333,3.064129385141706
2018-03-22,1.4,5.333333333333333,3.1084115271666044
2018-03-23,1.6,5.1000000000000005,3.0342489460600732
2018-03-24,1.5,5.2,3.062678566222711
2018-03-25,1.6,5.233333333333333,2.9803057263009483
2018-03-26,1.7,5.067900868756456,2.9594516639776707
2018-03-27,1.8,5.237037860128033,2.953555558607258
2018-03-28,1.8,5.333333333333333,2.94089933334837
2018-03-29,1.6,5.166666666666667,2.8217409913424407
2018-03-30,1.7,5.05,2.8887713651308577
2018-03-31,1.5,5.2,3.062678566222711
2018-04-01,1.5,5.266666666666667,3.0619528989773106
2018-04-02,1.7,5.233333333333333,2.984776187403151
2018-04-03,1.8,5.333333333333333,2.94089933334837
2018-04-04,1.8,5.433333333333334,2.9397656747132452
2018-04-05,1.6,5.266666666666667,3.0214051182999095
2018-04-06,1.8,5.133333333333333,2.963481436119049
2018-04-07,1.6,5.166666666666667,3.026916289265731
2018-04-08,1.5,5.066666666666666,3.0728199137310703
2018-04-09,1.8,5.033333333333333,2.984776187403151
2018-04-10,1.8,5.266666666666667,2.9454296045832695
2018-04-11,1.6,5.333333333333333,3.0214051182999095
2018-04-12,1.7,5.566666666666666,3.1846855766656494
2018-04-13,1.8,5.266666666666667,3.189914662738732
2018-04-14,1.5,5.3,3.062678566222711
2018-04-15,1.4,5.333333333333333,3.1084115271666044
2018-04-16,1.5,4.833333333333333,2.6562295750848715
2018-04-17,1.7,4.77899158971824,2.3609540355013894
2018-04-18,1.6,4.795238086904762,2.3740757751505037
2018-04-19,1.7,4.895031048339185,2.373858593652355
2018-04-20,1.9,4.84945054353339,2.3491680046898447
2018-04-21,1.6,4.941543509993772,2.6292038312781747
2018-04-22,1.5,4.927380950427827,2.8518706292339866
2018-04-23,1.8,5.0796296270833325,2.9741005954213335
2018-04-24,2.0,5.266666666666667,3.193048003954146
2018-04-25,1.8,5.433333333333334,3.1584102892999124
2018-04-26,1.4,5.3,3.105908348078975
2018-04-27,1.6,5.2,3.0243456592570013
2018-04-28,1.7,5.3,2.9810512687081827
2018-04-29,1.4,5.033333333333333,3.1116269413639905
2018-04-30,1.7,5.233333333333333,2.8986586936412886
2018-05-01,1.812499976562509,4.80416665885417,2.9396770971713315
2018-05-02,1.8,5.133333333333333,2.963481436119049
2018-05-03,1.7,5.3999999999999995,3.1968734726291563
2018-05-04,1.8,4.266666666666667,1.8354533197248275
2018-05-05,1.6,5.2,3.0243456592570013
2018-05-06,1.4,5.366666666666667,3.308910528994232
2018-05-07,1.8,5.366666666666667,3.1689465477067014
2018-05-08,1.9,5.433333333333334,2.8986586936412886
2018-05-09,1.7,5.6000000000000005,3.1843366656181313
2018-05-10,1.5,5.466666666666666,3.2663265129023595
2018-05-11,1.7,5.566666666666667,3.316959786042367
2018-05-12,1.8,5.533333333333334,3.2876874682501214
2018-05-13,1.5,5.366666666666667,3.4120700787384517
2018-05-14,0.8,4.433333333333334,2.9397656747132452
2018-05-15,1.6,5.166666666666667,2.9825417944356714
2018-05-16,1.8,5.666666666666667,3.271425105702746
2018-05-17,1.5,5.166666666666667,2.9803057263009483
2018-05-18,1.6,5.133333333333334,3.03021818063027
2018-05-19,1.4,4.666666666666667,2.694851057521032
2018-05-20,1.3,4.766666666666667,2.9454296045832695
2018-05-21,1.7,4.733333333333333,2.577250904010361
2018-05-22,1.9,5.133333333333334,2.6960877005188255
2018-05-23,1.6,5.266666666666667,2.8674417556808756
2018-05-24,1.4,4.8999999999999995,2.7092434368288134
2018-05-25,1.6,5.366666666666667,3.2355662392986004
2018-05-26,1.7,5.533333333333334,3.1857320805254306
2018-05-27,1.4,5.033333333333333,2.9009576962712775
2018-05-28,1.6,4.966666666666667,2.8193773938387334
2018-05-29,1.8,5.2,2.8612351645166583
2018-05-30,1.7,5.2,2.7796882319185845
2018-05-31,1.5,5.066666666666666,2.8592928418676453
2018-06-01,1.7,5.066666666666666,2.77648858972784
2018-06-02,1.8,5.0,2.535087112244206
2018-06-03,1.5,4.666666666666667,2.4608038433722337
2018-06-04,1.8,4.606666658666664,2.1429159764852086
2018-06-05,1.9,4.533333333333333,1.9362047641943474
2018-06-06,1.7,4.3999999999999995,1.9200694431886225
2018-06-07,1.4,4.3,2.083266665599966
2018-06-08,1.6,4.033333333333334,1.7782638224465521
2018-06-09,1.5,4.066666666666666,1.8190351532856337
2018-06-10,1.4,4.066666666666666,1.9136933459209766
2018-06-11,1.7,4.033333333333333,1.681930108205715
2018-06-12,1.8,3.8666666666666667,1.4636332266733432
2018-06-13,1.6,4.066666666666666,1.746106780494506
2018-06-14,1.7,4.133333333333334,1.7249798710580815
2018-06-15,1.8,3.9,1.498888477061141
2018-06-16,1.5,3.8333333333333335,1.6579773487261185
2018-06-17,1.4,3.85,1.7526170907151017
2018-06-18,1.6,3.7999999999999994,1.564182427553342
2018-06-19,1.5,3.733333333333333,1.6048537489614298
2018-06-20,1.7,3.8333333333333335,1.5107025591499548
2018-06-21,1.5,3.966666666666667,1.7441967269268173
2018-06-22,1.7,3.8000000000000003,1.489966442575134
2018-06-23,1.5,3.8333333333333335,1.6579773487261185
2018-06-24,1.3,3.8333333333333335,1.793197020841702
2018-06-25,1.6,3.6,1.416568624058385
2018-06-26,1.8,3.6999999999999997,1.373559851869101
2018-06-27,1.8,3.8666666666666667,1.4817407180595243
2018-06-28,1.85,4.016666666666667,1.5515225496982705
2018-06-29,1.9,4.0,1.489966442575134
2018-06-30,1.5,3.8666666666666667,1.6739839372652958
2018-07-01,1.5444444305555525,4.003148140518518,1.7387685680286755
2018-07-02,1.7,3.933333327083334,1.6048537432495908
2018-07-03,1.9,4.058333325,1.5508510132433035
2018-07-04,1.7,3.9,1.589549202342182
2018-07-05,1.3,3.533333333333333,1.6213848676020413
2018-07-06,1.6,3.5666666666666664,1.3912424503139469
2018-07-07,1.4,3.7000000000000006,1.6268579122549907
2018-07-08,1.3,3.8666666666666667,1.8153665072253469
2018-07-09,1.7,4.170833325520836,1.7542903710464202
2018-07-10,1.8,4.0,1.5577761927397231
2018-07-11,1.8,4.1000000000000005,1.6391054470858997
2018-07-12,1.3,3.733333333333333,1.7594190960528862
2018-07-13,1.6,3.8333333333333335,1.5923427883328247
2018-07-14,1.5,3.8333333333333335,1.649915822768611
2018-07-15,1.3,3.8333333333333335,1.8080068829760823
2018-07-16,1.6,3.6999999999999997,1.498888477061141
2018-07-17,1.8,4.0,1.5577761927397231
2018-07-18,1.6,4.133333333333334,1.7913371790059205
2018-07-19,1.3,4.033333333333333,1.939644870130154
2018-07-20,1.5,3.7999999999999994,1.6512621435334447
2018-07-21,1.4,3.733333333333333,1.6519348924485155
2018-07-22,1.2,3.35,1.6036416889899896
2018-07-23,1.6,3.4,1.430617582258329
2018-07-24,1.7,3.5333333333333337,1.3123346456686353
2018-07-25,1.4,3.5333333333333337,1.5173075568988057
2018-07-26,1.5,3.7000000000000006,1.6309506430300091
2018-07-27,1.7,3.9666666666666663,1.6539514973407035
2018-07-28,1.5,3.966666666666667,1.7518244457961216
2018-07-29,1.2,3.9333333333333336,1.9482185594936607
2018-07-30,1.8,3.8333333333333335,1.465908895153068
2018-07-31,1.8,3.8333333333333335,1.4383632673594278
2018-08-01,1.6,3.9333333333333336,1.6519348924485158
2018-08-02,1.3,3.6666666666666665,1.6779617264870959
2018-08-03,1.5,3.633333333333333,1.5107025591499545
2018-08-04,1.4,3.5666666666666664,1.5369522511198006
2018-08-05,1.3,3.533333333333333,1.5839472494022295
2018-08-06,1.5,3.5666666666666664,1.4974051630144136
2018-08-07,1.6,3.7999999999999994,1.5748015748023623
2018-08-08,1.5,4.033333333333334,1.793197020841702
2018-08-09,1.3,3.9333333333333336,1.8660713336371209
2018-08-10,1.5,3.766666666666667,1.6048537489614296
2018-08-11,1.3,3.6666666666666665,1.697710877099579
2018-08-12,1.2,3.466666666666667,1.6357125528513727
2018-08-13,1.5,3.4,1.373559851869101
2018-08-14,1.8,3.6333333333333333,1.3274871834493254
2018-08-15,1.3,3.6666666666666665,1.697710877099579
2018-08-16,1.4,3.866666666666667,1.7613126418163876
2018-08-17,1.5,3.7999999999999994,1.6391054470858997
2018-08-18,1.2,3.6,1.7048949136725895
2018-08-19,1.0,3.5333333333333337,1.793197020841702
2018-08-20,1.6,3.766666666666667,1.5755069730795297
2018-08-21,1.8,3.6,1.296148139681572
2018-08-22,1.4,3.533333333333333,1.586050300449376
2018-08-23,1.4,3.766666666666667,1.713346303452853
2018-08-24,1.7,3.7000000000000006,1.4142135623730951
2018-08-25,1.2,3.5666666666666664,1.685889148853572
2018-08-26,1.2,3.5,1.630950643030009
2018-08-27,1.5,3.5,1.416568624058385
2018-08-28,1.7,3.5666666666666664,1.3424687043734844
2018-08-29,1.4,3.6666666666666665,1.6110727964792761
2018-08-30,1.5,3.733333333333333,1.5839472494022295
2018-08-31,1.6,3.8333333333333335,1.6213848676020413
2018-09-01,1.4,3.733333333333333,1.6519348924485155
2018-09-02,1.2,3.3000000000000003,1.489966442575134
2018-09-03,1.5,3.4,1.3490737563232043
2018-09-04,1.6,3.4,1.296148139681572
2018-09-05,1.4,3.6666666666666665,1.6110727964792761
2018-09-06,1.6,3.733333333333333,1.5084944665313011
2018-09-07,1.6,3.6833333333333336,1.4732805420406379
2018-09-08,1.2,3.5666666666666664,1.6739839372652958
2018-09-09,1.3,3.766666666666667,1.744196726926817
2018-09-10,1.5,3.6666666666666665,1.5326085243430199
2018-09-11,1.7,3.533333333333333,1.302134998974974
2018-09-12,1.4,3.6,1.5556349186104046
2018-09-13,1.4,3.5333333333333337,1.5173075568988057
2018-09-14,1.6,3.466666666666667,1.329995822884
2018-09-15,1.5,3.3000000000000003,1.283225103661344
2018-09-16,1.2,3.233333333333333,1.4839886193034713
2018-09-17,0.5,2.466666666666667,1.391242450313947
2018-09-18,1.2,2.8666666666666667,1.18133634311129
2018-09-19,1.5,3.1666666666666665,1.1897712198383166
2018-09-20,1.4,3.3333333333333335,1.3888444437333105
2018-09-21,1.2,3.1999999999999997,1.4966629547095764
2018-09-22,1.4,3.1999999999999997,1.2961481396815722
2018-09-23,1.0,3.1999999999999997,1.5748015748023623
2018-09-24,1.4,3.1999999999999997,1.2961481396815722
2018-09-25,1.6,3.266666666666667,1.18133634311129
2018-09-26,1.4,3.1,1.2355835328567093
2018-09-27,1.3,2.9,1.349073756323204
2018-09-28,1.6,2.9465014797010673,1.3546917236973741
2018-09-29,1.4,2.7682472676673435,1.2388371825846372
2018-09-30,1.3,2.883838089083053,1.3504646596310337
2018-10-01,1.7,2.9842797508507792,1.0217714369189665
2018-10-02,1.5,2.945385135002175,1.0573634042401427
2018-10-03,1.5222222083333266,3.159737300332773,1.207962017052615
2018-10-04,1.6,3.3621884920983143,1.3263773522662834
2018-10-05,1.7,3.5351463654365394,1.4339339154092048
2018-10-06,1.5,3.3666666666666667,1.4383632673594278
2018-10-07,1.65,3.35,1.3680886910820755
2018-10-08,1.8,3.3234408573014225,1.297218700764551
2018-10-09,1.8,3.4051851794238686,1.2736859805735432
2018-10-10,1.7,3.0742028906112178,1.3019708347627006
2018-10-11,1.8,3.322456132594646,1.1773109900085714
2018-10-12,1.9,3.3333333333333335,1.0530379332620878
2018-10-13,2.0,3.3333333333333335,0.9428090415820634
2018-10-14,2.2,3.7000000000000006,1.0614455552060438
2018-10-15,2.4,3.5333333333333337,0.9392668535736916
2018-10-16,1.6,3.266666666666667,1.18133634311129
2018-10-17,1.55,3.516666666666667,1.3906433363335435
2018-10-18,1.5,3.5,1.4352700094407325
2018-10-19,1.35,3.214549945415328,1.3693739516157155
2018-10-20,1.2,2.857613940945216,1.3089329238158633
2018-10-21,1.1999999749999877,2.966666658333329,1.66599987545018
2018-10-22,1.3,3.0666666666666664,1.391242450313947
2018-10-23,1.5,3.1,1.2027745701779144
2018-10-24,1.45,3.3166666666666664,1.3701175943043074
2018-10-25,1.4,3.5333333333333337,1.586050300449376
2018-10-26,1.6,3.3666666666666667,1.391242450313947
2018-10-27,1.4,3.133333333333333,1.2498888839501783
2018-10-28,1.5,3.3333333333333335,1.4337208778404378
2018-10-29,1.6,2.766666666666667,1.2498888839501783
2018-10-30,1.7,2.8333333333333335,0.9392668535736913
2018-10-31,1.7,2.733333333333333,0.7586537784494028
2018-11-01,1.3,2.5,0.8524474568362947
2018-11-02,1.6,2.566666666666667,0.7760297817881876
2018-11-03,1.4,2.6666666666666665,0.9843215373488933
2018-11-04,1.5,2.8666666666666667,1.239175353029407
2018-11-05,1.6,2.766666666666667,1.132352516764202
2018-11-06,1.5730769017751676,2.8308404461935743,1.0397789046091308
2018-11-07,1.5,2.9,1.0424330514074593
2018-11-08,1.4,2.9333333333333336,1.2256517540566825
2018-11-09,0.6,2.2333333333333334,1.211977264179856
2018-11-10,1.4,2.6666666666666665,0.9843215373488933
2018-11-11,1.6090908873966971,2.769696962465565,1.0747883035323975
2018-11-12,1.5,2.8000000000000003,1.2027745701779147
2018-11-13,1.2,2.7833333333333337,1.3281147875424357
2018-11-14,1.5,2.966666666666667,1.2256517540566825
2018-11-15,1.5,2.733333333333333,1.4055445761538679
2018-11-16,1.6,3.0,1.451436070471816
2018-11-17,1.4,2.6999999999999997,1.3140268896284681
2018-11-18,1.5,2.6,1.219289410544792
2018-11-19,1.6,2.6666666666666665,0.9977753031397176
2018-11-20,1.7,2.6666666666666665,0.8653836657164778
2018-11-21,1.4,2.8666666666666667,1.2710450643291746
2018-11-22,1.4,2.8666666666666667,1.4267289706021797
2018-11-23,1.5,2.9,1.5121728296285006
2018-11-24,1.2,2.733333333333333,1.4079141387961915
2018-11-25,1.2999999999999998,2.766666666666667,1.483988619303471
2018-11-26,1.4,2.733333333333333,1.6110727964792764
2018-11-27,1.3,2.733333333333333,1.27627931460511
2018-11-28,1.4,2.9,1.3140268896284681
2018-11-29,1.2,2.8333333333333335,1.4884742374510738
2018-11-30,1.5,2.733333333333333,1.4055445761538679
2018-12-01,1.3,2.6333333333333333,1.3021349989749742
2018-12-02,1.4500000000000002,2.65,1.456594201096059
2018-12-03,1.6,2.533333333333333,1.391242450313947
2018-12-04,1.6,2.6666666666666665,1.3695092389449424
2018-12-05,1.4,2.733333333333333,1.4817407180595246
2018-12-06,1.2,2.6333333333333333,1.6858891488535723
2018-12-07,1.3,2.5,1.5577761927397231
2018-12-08,1.4,2.533333333333333,1.3960261060914616
2018-12-09,1.4,2.533333333333333,1.6027753706895076
2018-12-10,1.4,2.4,1.7048949136725895
2018-12-11,1.4,2.533333333333333,1.746106780494506
2018-12-12,1.6,2.8000000000000003,1.557776192739723
2018-12-13,1.3,2.5333333333333337,1.5369522511198006
2018-12-14,1.4,2.066666666666667,1.0143416036468624
2018-12-15,1.3,2.2666666666666666,1.2283683848458853
2018-12-16,1.35,2.4833333333333334,1.3627994064506421
2018-12-17,1.4,2.5,1.5556349186104046
2018-12-18,0.6,2.2333333333333334,1.6539514973407037
2018-12-19,1.4,2.6666666666666665,1.5173075568988055
2018-12-20,1.2,2.6,1.7048949136725895
2018-12-21,1.5,2.6666666666666665,1.649915822768611
2018-12-22,1.3,2.566666666666667,1.5173075568988057
2018-12-23,1.4,2.6999999999999997,1.7682382946499795
2018-12-24,1.5,2.6666666666666665,1.5107025591499545
2018-12-25,1.4,2.566666666666667,1.3767917618708923
2018-12-26,1.4,2.6999999999999997,1.4352700094407325
2018-12-27,1.2,2.866666666666667,1.699673171197595
2018-12-28,1.4,2.733333333333333,1.6110727964792764
2018-12-29,1.2,2.6,1.4514360704718159
2018-12-30,1.2999999999999998,2.766666666666667,1.483988619303471
2018-12-31,1.4,2.466666666666667,1.4383632673594278
2019-01-01,1.2,3.55,2.156965461012299
2019-01-02,1.3,3.675,2.1170439296339603
2019-01-03,1.2,3.65,2.21641602593015
2019-01-04,1.5,3.6,2.1748563170931545
2019-01-05,1.3,3.5,2.12602916254693
2019-01-06,1.35,3.5125,1.9443427552774741
2019-01-07,1.4,3.2937499953125,1.9164073583924637
2019-01-08,1.4,3.475,2.0486275893875883
2019-01-09,1.3,4.05,3.087474696252586
2019-01-10,1.2,4.15,3.080178566252288
2019-01-11,1.4,3.65,2.26439837484485
2019-01-12,1.2,4.25,3.099596747965774
2019-01-13,1.35,4.1625,3.0889672626947666
2019-01-14,1.5,4.2250000000000005,3.4528068292332836
2019-01-15,1.4,4.1,3.091116303214746
2019-01-16,1.3,3.9,2.6879360111431225
2019-01-17,1.3,3.375,2.029008378494283
2019-01-18,1.4,4.175,3.1307946275666185
2019-01-19,1.2,3.825,2.7261465477849867
2019-01-20,1.2222222083333265,3.930555552083332,2.693824388044383
2019-01-21,1.3,3.45,2.169677395374713
2019-01-22,1.4,3.7699999947499983,2.6897397688335962
2019-01-23,1.3,2.825,1.3863170633011772
2019-01-24,1.1,4.15,3.108456208473911
2019-01-25,1.3,4.175,3.1315930450810496
2019-01-26,1.0,3.75,2.7690250992000776
2019-01-27,1.2,4.175,3.0841327792428133
2019-01-28,1.4,3.9,2.7440845468024486
2019-01-29,1.2,4.0,3.1080540535840107
2019-01-30,1.2,4.033333327083334,3.0498633750820163
2019-01-31,1.1,3.75,2.65377090194312
2019-02-01,1.0,2.925,1.707886120325357
2019-02-02,1.2,3.9,3.106444913401813
2019-02-03,1.2999999999999998,4.1,3.0487702438852295
2019-02-04,1.4,4.05,3.134086788842964
2019-02-05,1.5,3.775,2.6366408553308887
2019-02-06,1.3,4.009374998535156,2.8085162735690132
2019-02-07,1.2,4.1,3.1192947920964444
2019-02-08,1.4,4.3,3.3600595232822883
2019-02-09,1.5,4.275,3.070321644388418
2019-02-10,1.45,4.2875,3.1472954659516796
2019-02-11,1.4,3.625,2.404552973007665
2019-02-12,1.5,4.15,3.0483602149352365
2019-02-13,1.6,4.25,3.0120590963658067
2019-02-14,1.4,4.225,3.1147832990434505
2019-02-15,1.3,4.2,3.1960913628993772
2019-02-16,1.3,4.1,3.1168894751017397
2019-02-17,1.4,4.125,3.147518864121389
2019-02-18,1.5,4.15,3.184729187858836
2019-02-19,1.5,4.15,3.07286511256189
2019-02-20,1.4,4.225,3.087373479189066
2019-02-21,1.4,4.275,3.128398152409632
2019-02-22,1.5,4.225,3.1147832990434505
2019-02-23,1.4,4.175,3.0776411421736616
2019-02-24,1.4074054868261847,4.201851371706546,3.1352260845391884
2019-02-25,1.4977805434557143,4.224445135863928,3.175673146462686
2019-02-26,1.5,4.300000000000001,3.411011580162108
2019-02-27,1.3,4.175,3.105136872989659
2019-02-28,1.4,4.2,3.1368774282716245
2019-03-01,1.5,4.225,3.1751968442917047
2019-03-02,1.3,4.125,3.147518864121389
2019-03-03,1.2555555333333224,4.31388888333333,3.156654499081914
2019-03-04,1.3,4.2,3.1960913628993772
2019-03-05,1.4,4.325,3.1443401533549133
2019-03-06,1.5,4.4,3.10724958765787
2019-03-07,1.5,3.9749999999999996,2.379469478686373
2019-03-08,1.5,4.325,3.1443401533549133
2019-03-09,1.3,4.3,3.336914742692717
2019-03-10,1.4,4.275,3.128398152409632
2019-03-11,1.5,4.175,3.1609927238132007
2019-03-12,1.5,3.85,3.045077995717023
2019-03-13,1.6,4.0,3.298484500494128
2019-03-14,1.3,4.025,3.1307946275666185
2019-03-15,1.6,4.475,3.2598888017845025
2019-03-16,1.4,3.85,2.984543516184678
2019-03-17,1.5,4.300000000000001,3.411011580162108
2019-03-18,1.6,3.9499999999999997,2.8226760352544886
2019-03-19,1.7,4.375,3.038400072406529
2019-03-20,1.5,4.4,3.047129797038518
2019-03-21,1.3,4.325,3.1767711595266035
2019-03-22,1.4,4.35,3.1855140872392953
2019-03-23,1.5,4.2,3.055323223490438
2019-03-24,1.577777763888896,4.294444440972224,3.08141081510699
2019-03-25,1.6,4.325,3.0227264183184026
2019-03-26,1.4,4.150925651567341,3.015177649887685
2019-03-27,1.3,4.2527783950960245,3.073909223098522
2019-03-28,1.2,4.3,3.1128764832546763
2019-03-29,1.4,4.225,2.938005275693017
2019-03-30,1.3,4.1125,2.9825272421220226
2019-03-31,1.4,4.25,3.1212978070027217
2019-04-01,1.5,4.325,3.1131776370775888
