<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:594548171cb30f5ae6d59a2d46cfa8bcf35d673e12c77d9c08d036247f6ee94c
size 95517
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2020-10-01,KARNATAKA,BELGAUM,0.3696076598958094,Anomaly,Anomaly,Anomaly
2020-10-01,KARNATAKA,DAVANGERE,0.3696076598958094,Anomaly,Anomaly,Anomaly
2020-10-01,KARNATAKA,HUBLI (AMARAGOL),0.4861078196390901,Anomaly,Anomaly,Anomaly
2020-10-01,MAHARASHTRA,LASALGAON,0.2142978705444645,Normal,Normal,Anomaly
2020-10-01,NCT OF DELHI,AZADPUR,0.1667797979928249,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,AURAIYA,0.1034388151390292,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,AZAMGARH,0.1964527270784347,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,BAHRAICH,0.1835330866733113,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,BARABANKI,0.1835330866733113,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,BASTI,0.1964527270784347,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,GAZIPUR,0.1135772509741264,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,GONDA,0.1835330866733113,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,JALAUN,0.1034388151390292,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,KANPUR(GRAIN),0.1034388151390292,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,LAKHIMPUR,0.1835330866733113,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,LUCKNOW,0.1835330866733113,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,MIRZAPUR,0.1964527270784347,Normal,Normal,Anomaly
2020-11-01,KARNATAKA,BANGALORE,0.2924265944115913,Anomaly,Normal,Anomaly
2020-11-01,KARNATAKA,BELGAUM,0.0812996695127611,Normal,Normal,Normal
2020-11-01,KARNATAKA,DAVANGERE,0.0812996695127611,Normal,Normal,Normal
2020-11-01,KARNATAKA,HUBLI (AMARAGOL),0.2924265944115913,Anomaly,Normal,Anomaly
2020-11-01,MAHARASHTRA,LASALGAON,0.1283154057112015,Normal,Normal,Normal
2020-11-01,NCT OF DELHI,AZADPUR,0.0576359121073487,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,AURAIYA,0.008311419689001,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,AZAMGARH,0.1774097543316558,Normal,Normal,Anomaly
2020-11-01,UTTAR PRADESH,BAHRAICH,0.0702209959150549,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,BARABANKI,0.0702209959150549,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,BASTI,0.1774097543316558,Normal,Normal,Anomaly
2020-11-01,UTTAR PRADESH,GAZIPUR,0.0630404255156915,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,GONDA,0.0702209959150549,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,JALAUN,0.008311419689001,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,KANPUR(GRAIN),0.008311419689001,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,LAKHIMPUR,0.0702209959150549,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,LUCKNOW,0.0702209959150549,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,MIRZAPUR,0.1774097543316558,Normal,Normal,Anomaly
2020-12-01,KARNATAKA,BANGALORE,0.1802070828891387,Normal,Normal,Anomaly
2020-12-01,KARNATAKA,BELGAUM,0.1361090028225375,Normal,Normal,Normal
2020-12-01,KARNATAKA,DAVANGERE,0.1361090028225375,Normal,Normal,Normal
2020-12-01,KARNATAKA,HUBLI (AMARAGOL),0.1802070828891387,Normal,Normal,Anomaly
2020-12-01,MAHARASHTRA,LASALGAON,0.1292830208995457,Normal,Normal,Normal
2020-12-01,NCT OF DELHI,AZADPUR,0.2014986543992516,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,AURAIYA,0.0646620643157298,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,AZAMGARH,0.1009278523719425,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,BAHRAICH,0.1913925887735736,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,BARABANKI,0.1913925887735736,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,BASTI,0.1009278523719425,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,GAZIPUR,0.1953706545378878,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,GONDA,0.1913925887735736,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,JALAUN,0.0646620643157298,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,KANPUR(GRAIN),0.0646620643157298,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,LAKHIMPUR,0.1913925887735736,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,LUCKNOW,0.1913925887735736,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,MIRZAPUR,0.1009278523719425,Normal,Normal,Normal
2021-01-01,KARNATAKA,BANGALORE,0.1180965883277545,Normal,Normal,Anomaly
2021-01-01,KARNATAKA,BELGAUM,0.0717964086212616,Normal,Normal,Normal
2021-01-01,KARNATAKA,DAVANGERE,0.0717964086212616,Normal,Normal,Normal
2021-01-01,KARNATAKA,HUBLI (AMARAGOL),0.1180965883277545,Normal,Normal,Anomaly
2021-01-01,MAHARASHTRA,LASALGAON,0.0406666909747301,Normal,Normal,Normal
2021-01-01,NCT OF DELHI,AZADPUR,0.0759524517371977,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,AURAIYA,0.0876217857537425,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,AZAMGARH,0.0855676247169161,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,BAHRAICH,0.1455751614153905,Anomaly,Normal,Anomaly
2021-01-01,UTTAR PRADESH,BARABANKI,0.1455751614153905,Anomaly,Normal,Anomaly
2021-01-01,UTTAR PRADESH,BASTI,0.0855676247169161,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,GAZIPUR,0.1589517773635334,Anomaly,Normal,Anomaly
2021-01-01,UTTAR PRADESH,GONDA,0.1455751614153905,Anomaly,Normal,Anomaly
2021-01-01,UTTAR PRADESH,JALAUN,0.0876217857537425,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,KANPUR(GRAIN),0.0876217857537425,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,LAKHIMPUR,0.1455751614153905,Anomaly,Normal,Anomaly
2021-01-01,UTTAR PRADESH,LUCKNOW,0.1455751614153905,Anomaly,Normal,Anomaly
2021-01-01,UTTAR PRADESH,MIRZAPUR,0.0855676247169161,Normal,Normal,Normal
2021-02-01,KARNATAKA,BANGALORE,0.1364739007073948,Normal,Normal,Anomaly
2021-02-01,KARNATAKA,BELGAUM,0.0654873716109461,Normal,Normal,Normal
2021-02-01,KARNATAKA,DAVANGERE,0.0654873716109461,Normal,Normal,Normal
2021-02-01,KARNATAKA,HUBLI (AMARAGOL),0.1364739007073948,Normal,Normal,Anomaly
2021-02-01,MAHARASHTRA,LASALGAON,0.1117983528435349,Normal,Normal,Normal
2021-02-01,NCT OF DELHI,AZADPUR,0.0711062515232488,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,AURAIYA,0.2394595890124392,Anomaly,Anomaly,Anomaly
2021-02-01,UTTAR PRADESH,AZAMGARH,0.08670518257811,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,BAHRAICH,0.0903832686884188,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,BARABANKI,0.0903832686884188,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,BASTI,0.08670518257811,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,GAZIPUR,0.0737721315183898,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,GONDA,0.0903832686884188,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,JALAUN,0.2394595890124392,Anomaly,Anomaly,Anomaly
2021-02-01,UTTAR PRADESH,KANPUR(GRAIN),0.2394595890124392,Anomaly,Anomaly,Anomaly
2021-02-01,UTTAR PRADESH,LAKHIMPUR,0.0903832686884188,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,LUCKNOW,0.0903832686884188,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,MIRZAPUR,0.08670518257811,Normal,Normal,Normal
2021-03-01,KARNATAKA,BANGALORE,0.3088025264980024,Normal,Anomaly,Anomaly
2021-03-01,KARNATAKA,BELGAUM,0.2120051256127741,Normal,Anomaly,Anomaly
2021-03-01,KARNATAKA,DAVANGERE,0.2120051256127741,Normal,Anomaly,Anomaly
2021-03-01,KARNATAKA,HUBLI (AMARAGOL),0.3088025264980024,Normal,Anomaly,Anomaly
2021-03-01,MAHARASHTRA,LASALGAON,0.1734811573976826,Normal,Normal,Anomaly
2021-03-01,NCT OF DELHI,AZADPUR,0.2388229954564896,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,AURAIYA,0.3696828168961761,Anomaly,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,AZAMGARH,0.2600259856855687,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,BAHRAICH,0.2743030119028939,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,BARABANKI,0.2743030119028939,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,BASTI,0.2600259856855687,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,GAZIPUR,0.1329301177509443,Normal,Normal,Anomaly
2021-03-01,UTTAR PRADESH,GONDA,0.2743030119028939,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,JALAUN,0.3696828168961761,Anomaly,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,KANPUR(GRAIN),0.3696828168961761,Anomaly,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,LAKHIMPUR,0.2743030119028939,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,LUCKNOW,0.2743030119028939,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,MIRZAPUR,0.2600259856855687,Normal,Anomaly,Anomaly
2021-04-01,KARNATAKA,BANGALORE,0.1004624861482866,Normal,Normal,Normal
2021-04-01,KARNATAKA,BELGAUM,0.0799652613642559,Normal,Normal,Normal
2021-04-01,KARNATAKA,DAVANGERE,0.0799652613642559,Normal,Normal,Normal
2021-04-01,KARNATAKA,HUBLI (AMARAGOL),0.1004624861482866,Normal,Normal,Normal
2021-04-01,MAHARASHTRA,LASALGAON,0.0892701080289371,Normal,Normal,Normal
2021-04-01,NCT OF DELHI,AZADPUR,0.0472069527837273,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,AURAIYA,0.140114667553947,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,AZAMGARH,0.1250769510108897,Normal,Normal,Anomaly
2021-04-01,UTTAR PRADESH,BAHRAICH,0.10755861434659,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,BARABANKI,0.10755861434659,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,BASTI,0.1250769510108897,Normal,Normal,Anomaly
2021-04-01,UTTAR PRADESH,GAZIPUR,0.1382796140054695,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,GONDA,0.10755861434659,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,JALAUN,0.140114667553947,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,KANPUR(GRAIN),0.140114667553947,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,LAKHIMPUR,0.10755861434659,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,LUCKNOW,0.10755861434659,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,MIRZAPUR,0.1250769510108897,Normal,Normal,Anomaly
2021-05-01,KARNATAKA,BANGALORE,0.0346676045477314,Normal,Normal,Normal
2021-05-01,KARNATAKA,BELGAUM,0.0631578644586569,Normal,Normal,Normal
2021-05-01,KARNATAKA,DAVANGERE,0.0631578644586569,Normal,Normal,Normal
2021-05-01,KARNATAKA,HUBLI (AMARAGOL),0.0346676045477314,Normal,Normal,Normal
2021-05-01,MAHARASHTRA,LASALGAON,0.0286968527144015,Normal,Normal,Normal
2021-05-01,NCT OF DELHI,AZADPUR,0.0176727422922958,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,AURAIYA,0.018064171835565,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,AZAMGARH,0.0100536872767985,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,BAHRAICH,-0.4518218365998444,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,BARABANKI,-0.4518218365998444,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,BASTI,0.0100536872767985,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,GAZIPUR,0.0244326392216761,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,GONDA,-0.4518218365998444,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,JALAUN,0.018064171835565,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,KANPUR(GRAIN),0.018064171835565,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,LAKHIMPUR,-0.4518218365998444,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,LUCKNOW,-0.4518218365998444,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,MIRZAPUR,0.0100536872767985,Normal,Normal,Normal
2021-06-01,KARNATAKA,BANGALORE,0.0011258179635689,Normal,Normal,Normal
2021-06-01,KARNATAKA,BELGAUM,0.0017615170362107,Normal,Normal,Normal
2021-06-01,KARNATAKA,DAVANGERE,0.0017615170362107,Normal,Normal,Normal
2021-06-01,KARNATAKA,HUBLI (AMARAGOL),0.0011258179635689,Normal,Normal,Normal
2021-06-01,MAHARASHTRA,LASALGAON,0.0006935651527803,Normal,Normal,Normal
2021-06-01,NCT OF DELHI,AZADPUR,0.00010501262762,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,AURAIYA,0.0007860721534485,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,AZAMGARH,0.0003413982067764,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,BAHRAICH,-0.002405217091608,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,BARABANKI,-0.002405217091608,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,BASTI,0.0003413982067764,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,GAZIPUR,0.0037365510913167,Anomaly,Normal,Normal
2021-06-01,UTTAR PRADESH,GONDA,-0.002405217091608,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,JALAUN,0.0007860721534485,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,KANPUR(GRAIN),0.0007860721534485,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,LAKHIMPUR,-0.002405217091608,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,LUCKNOW,-0.002405217091608,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,MIRZAPUR,0.0003413982067764,Normal,Normal,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
