<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f5322be8121ac9723effbbe7d4d2a978f623e3d8f7227cf03484d931de3b221a
size 30418
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/09/2018,4,Other,400,600,600,
,16/09/2018,3,Other,400,500,500,
,17/09/2018,2,Other,400,500,500,
,18/09/2018,3,Other,300,500,500,
,19/09/2018,2,Other,300,400,400,
,20/09/2018,2,Other,300,400,400,
,22/09/2018,2,Other,300,400,400,
,23/09/2018,2,Other,300,500,500,
,24/09/2018,2,Other,300,400,400,
,25/09/2018,2,Other,400,500,500,
,26/09/2018,2,Other,300,500,500,
,27/09/2018,2,Other,300,500,500,
,29/09/2018,2,Other,600,700,700,
,30/09/2018,3,Other,500,700,700,
Khed(Chakan),01/09/2018,22,Other,300,800,500,
,02/09/2018,17,Other,400,800,600,
,04/09/2018,17,Other,400,800,600,
,05/09/2018,14,Other,400,600,500,
,06/09/2018,19,Other,400,800,600,
,07/09/2018,9,Other,300,600,400,
,08/09/2018,12,Other,400,800,650,
,09/09/2018,21,Other,400,600,500,
,11/09/2018,18,Other,300,800,500,
,12/09/2018,18,Other,300,600,450,
,13/09/2018,18,Other,400,1000,700,
,14/09/2018,18,Other,400,800,600,
,15/09/2018,22,Other,400,800,600,
,16/09/2018,22,Other,400,700,550,
,18/09/2018,26,Other,300,700,400,
,19/09/2018,20,Other,300,600,400,
,20/09/2018,17,Other,300,600,450,
,21/09/2018,18,Other,200,600,400,
,22/09/2018,19,Other,300,600,450,
,23/09/2018,20,Other,300,600,450,
,25/09/2018,21,Other,300,600,450,
,26/09/2018,18,Other,300,800,450,
,27/09/2018,22,Other,300,600,450,
,28/09/2018,18,Other,300,700,500,
,29/09/2018,19,Other,300,600,450,
,30/09/2018,24,Other,500,800,650,
Kolhapur,01/09/2018,79,Other,200,1000,600,
,02/09/2018,64,Other,100,700,400,
,03/09/2018,84,Other,200,1000,600,
,04/09/2018,40,Other,100,500,300,
,05/09/2018,74,Other,100,1000,550,
,06/09/2018,53,Other,100,600,350,
,08/09/2018,46,Other,200,1200,700,
,09/09/2018,37,Other,200,1200,700,
,10/09/2018,70,Other,200,1000,600,
,11/09/2018,77,Other,200,1000,600,
,12/09/2018,71,Other,200,1000,600,
,13/09/2018,56,Other,100,900,500,
,15/09/2018,73,Other,200,1000,600,
,16/09/2018,50,Other,200,600,400,
,17/09/2018,31,Other,100,500,300,
,18/09/2018,26,Other,200,700,450,
,19/09/2018,74,Other,100,800,450,
,20/09/2018,58,Other,100,700,400,
,22/09/2018,48,Other,100,1100,600,
,23/09/2018,49,Other,100,900,500,
,25/09/2018,63,Other,200,1000,600,
,26/09/2018,68,Other,100,800,450,
,27/09/2018,46,Other,100,700,400,
,29/09/2018,44,Other,300,1500,900,
,30/09/2018,54,Other,100,1000,550,
Mangal Wedha,01/09/2018,8,Other,180,500,300,
,02/09/2018,5,Other,200,500,300,
,03/09/2018,14,Other,130,450,300,
,05/09/2018,4,Other,180,600,400,
,06/09/2018,6,Other,100,400,300,
,07/09/2018,7,Other,100,500,300,
,08/09/2018,5,Other,100,400,200,
,09/09/2018,2,Other,300,800,800,
,10/09/2018,8,Other,200,800,500,
,12/09/2018,6,Other,100,500,300,
,13/09/2018,8,Other,130,450,300,
,14/09/2018,6,Other,130,400,270,
,15/09/2018,7,Other,180,450,300,
,16/09/2018,4,Other,200,450,300,
,17/09/2018,8,Other,100,400,200,
,19/09/2018,10,Other,100,300,180,
,20/09/2018,7,Other,100,300,180,
,21/09/2018,6,Other,180,300,200,
,22/09/2018,6,Other,200,600,400,
,23/09/2018,6,Other,140,360,220,
,24/09/2018,9,Other,180,450,300,
,26/09/2018,5,Other,180,500,300,
,27/09/2018,6,Other,200,600,500,
,28/09/2018,5,Other,200,450,300,
,29/09/2018,5,Other,200,600,400,
,30/09/2018,5,Other,200,500,400,
Mumbai,01/09/2018,85, ,NR,NR,NR,
,04/09/2018,51, ,NR,NR,NR,
,05/09/2018,52, ,NR,NR,NR,
,06/09/2018,55, ,NR,NR,NR,
,07/09/2018,46, ,NR,NR,NR,
,08/09/2018,67, ,NR,NR,NR,
,11/09/2018,62, ,NR,NR,NR,
,12/09/2018,91, ,NR,NR,NR,
,13/09/2018,60, ,NR,NR,NR,
,14/09/2018,45, ,NR,NR,NR,
,15/09/2018,51, ,NR,NR,NR,
,18/09/2018,49, ,NR,NR,NR,
,19/09/2018,51, ,NR,NR,NR,
,20/09/2018,66, ,NR,NR,NR,
,21/09/2018,48, ,NR,NR,NR,
,22/09/2018,61, ,NR,NR,NR,
,25/09/2018,45, ,NR,NR,NR,
,26/09/2018,49, ,NR,NR,NR,
,27/09/2018,60, ,NR,NR,NR,
,28/09/2018,40, ,NR,NR,NR,
,29/09/2018,51, ,NR,NR,NR,
Murbad,25/09/2018,3,Other,1100,1500,1300,
Nagpur,01/09/2018,10,Local,1000,1200,1150,
,,,Other,1000,1300,1225,
,02/09/2018,10,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
,03/09/2018,10,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
,04/09/2018,10,Local,800,1000,950,
,,,Other,800,1000,950,
,05/09/2018,10,Local,900,1100,1050,
,,,Other,90,1100,1050,
,06/09/2018,10,Local,800,1100,1025,
,,,Other,900,1200,1125,
,08/09/2018,10,Local,1000,1200,1150,
,,,Other,1200,1400,1350,
,09/09/2018,10,Local,600,800,750,
,,,Other,600,800,750,
,10/09/2018,10,Local,900,1100,1050,
,,,Other,1000,1200,1150,
,11/09/2018,6,Local,800,1100,1025,
,,,Other,1000,1200,1150,
,12/09/2018,10,Local,800,1000,950,
,,,Other,800,1000,950,
,15/09/2018,10,Local,500,700,650,
,,,Other,500,700,650,
,16/09/2018,10,Local,400,600,550,
,,,Other,500,700,650,
,17/09/2018,13,Local,500,700,650,
,,,Other,500,700,650,
,18/09/2018,10,Local,500,800,725,
,,,Other,500,800,725,
,19/09/2018,10,Local,600,800,750,
,,,Other,500,700,650,
,22/09/2018,10,Local,700,900,850,
,,,Other,800,1000,950,
,24/09/2018,10,Local,600,800,750,
,,,Other,600,800,750,
,25/09/2018,10,Local,500,700,650,
,,,Other,500,700,650,
,26/09/2018,10,Local,500,700,650,
,,,Other,500,700,650,
,27/09/2018,10,Local,400,600,550,
,,,Other,400,600,550,
,29/09/2018,10,Local,400,600,550,
,,,Other,500,700,650,
,30/09/2018,10,Local,400,600,550,
,,,Other,500,700,625,
Nasik,06/09/2018,448,Other,250,655,500,
,10/09/2018,397,Other,300,650,500,
,13/09/2018,395,Other,250,700,450,
,16/09/2018,404,Other,100,505,375,
,18/09/2018,407,Other,250,700,500,
,19/09/2018,440,Other,250,600,450,
,27/09/2018,463,Other,500,900,700,
,30/09/2018,444,Other,250,1000,650,
Navapur,01/09/2018,25,Other,500,750,602,
,02/09/2018,20,Other,600,1000,686,
,03/09/2018,14,Other,500,750,622,
,04/09/2018,11,Other,500,750,631,
,05/09/2018,20,Other,600,1000,608,
,06/09/2018,24,Other,700,1000,728,
,08/09/2018,15,Other,500,750,584,
,09/09/2018,22,Other,500,700,520,
,10/09/2018,14,Other,500,700,579,
,11/09/2018,20,Other,500,750,529,
,12/09/2018,17,Other,500,750,543,
,13/09/2018,26,Other,500,750,557,
,15/09/2018,30,Other,400,500,486,
,16/09/2018,26,Other,400,500,464,
,17/09/2018,14,Other,400,600,451,
,18/09/2018,17,Other,400,1000,465,
,19/09/2018,17,Other,500,750,540,
,22/09/2018,17,Other,400,500,423,
,23/09/2018,16,Other,500,600,506,
,25/09/2018,12,Other,400,500,450,
,26/09/2018,10,Other,350,400,390,
,27/09/2018,4,Other,400,600,472,
,29/09/2018,12,Other,350,500,378,
,30/09/2018,17,Other,350,400,352,
Palthan,01/09/2018,6,Other,400,600,500,
,02/09/2018,10,Other,400,600,500,
,04/09/2018,7,Other,400,700,500,
,05/09/2018,2,Other,600,800,700,
,06/09/2018,2,Other,500,700,600,
,07/09/2018,10,Other,500,700,600,
,08/09/2018,2,Other,400,600,500,
,09/09/2018,11,Other,400,600,500,
,11/09/2018,7,Other,400,600,500,
,12/09/2018,3,Other,400,600,500,
,13/09/2018,1,Other,400,500,500,
,14/09/2018,2,Other,400,700,500,
,15/09/2018,3,Other,400,600,500,
,18/09/2018,9,Other,600,800,700,
,19/09/2018,6,Other,400,700,500,
,20/09/2018,5,Other,400,800,500,
,21/09/2018,4,Other,400,600,500,
,22/09/2018,1,Other,300,500,400,
Palus,04/09/2018,4,Other,300,500,400,
,07/09/2018,1,Other,300,600,400,
,09/09/2018,2,Other,400,500,400,
,11/09/2018,2,Other,500,700,600,
,14/09/2018,2,Other,700,900,800,
,16/09/2018,2,Other,500,800,600,
,18/09/2018,2,Other,400,500,450,
,21/09/2018,2,Other,500,700,600,
,23/09/2018,2,Other,300,400,300,
,25/09/2018,2,Other,300,600,500,
,28/09/2018,2,Other,300,500,400,
,29/09/2018,1,Other,300,500,400,
Pandharpur,01/09/2018,2,Other,200,900,400,
,03/09/2018,4,Other,100,500,300,
,04/09/2018,2,Other,200,700,300,
,05/09/2018,2,Other,200,600,400,
,06/09/2018,4,Other,200,400,300,
,07/09/2018,4,Other,200,550,300,
,08/09/2018,2,Other,100,500,300,
,10/09/2018,1,Other,300,750,600,
,11/09/2018,4,Other,200,700,300,
,12/09/2018,4,Other,200,500,350,
,13/09/2018,4,Other,200,500,300,
,14/09/2018,3,Other,200,450,300,
,15/09/2018,2,Other,200,500,300,
,17/09/2018,2,Other,100,300,200,
,18/09/2018,3,Other,100,500,250,
,19/09/2018,2,Other,200,500,300,
,20/09/2018,4,Other,100,600,300,
,21/09/2018,3,Other,150,400,250,
,22/09/2018,3,Other,100,400,250,
,24/09/2018,1,Other,300,1000,700,
,25/09/2018,4,Other,100,600,300,
,26/09/2018,3,Other,200,600,500,
,27/09/2018,2,Other,200,550,500,
,28/09/2018,4,Other,200,600,300,
,29/09/2018,3,Other,200,600,300,
Panvel,01/09/2018,159,Other,800,1000,900,
,03/09/2018,138,Other,800,1000,900,
,05/09/2018,133,Other,600,800,700,
,12/09/2018,194,Other,800,1000,900,
,15/09/2018,123,Other,1200,1400,1300,
,18/09/2018,91,Other,800,1000,900,
,20/09/2018,128,Other,500,700,600,
,25/09/2018,119,Other,500,700,600,
,27/09/2018,86,Other,1000,1200,1100,
Patan,01/09/2018,2,Other,600,800,700,
,03/09/2018,5,Other,600,700,650,
,04/09/2018,1,Other,700,900,800,
,05/09/2018,2,Other,700,900,800,
,07/09/2018,5,Other,500,700,600,
,08/09/2018,5,Other,600,800,700,
,11/09/2018,2,Other,800,1000,900,
,12/09/2018,2,Other,800,1200,1000,
,14/09/2018,2,Other,1000,1200,1100,
,15/09/2018,1,Other,1000,1200,1100,
,17/09/2018,2,Other,1000,1400,1200,
,18/09/2018,2,Other,1000,1400,1200,
,19/09/2018,5,Other,1000,1200,1100,
,21/09/2018,2,Other,1000,1400,1200,
,22/09/2018,2,Other,1000,1400,1200,
,24/09/2018,2,Other,1000,1400,1200,
,25/09/2018,2,Other,1000,1400,1200,
,26/09/2018,2,Other,600,800,700,
,28/09/2018,2,Other,600,800,700,
,29/09/2018,2,Other,600,800,700,
Pimpalgaon,01/09/2018,2669,Other,200,855,650,
,02/09/2018,2406,Other,150,805,555,
,03/09/2018,3921,Other,250,1000,725,
,04/09/2018,3170,Other,300,1305,775,
,05/09/2018,3667,Other,300,1305,900,
,06/09/2018,3997,Other,255,1105,755,
,07/09/2018,4377,Other,250,900,555,
,08/09/2018,3932,Other,200,1075,655,
,09/09/2018,2086,Other,200,755,505,
,10/09/2018,5058,Other,255,975,605,
,11/09/2018,4672,Other,200,805,555,
,12/09/2018,4470,Other,200,775,505,
,13/09/2018,4414,Other,175,725,505,
,14/09/2018,5073,Other,200,805,555,
,15/09/2018,3715,Other,200,725,455,
,16/09/2018,3915,Other,200,775,475,
,17/09/2018,6599,Other,250,805,505,
,18/09/2018,5026,Other,255,755,500,
,19/09/2018,4339,Other,200,805,455,
,20/09/2018,4696,Other,175,825,505,
,21/09/2018,4935,Other,200,825,555,
,22/09/2018,436,Other,175,775,475,
,23/09/2018,2405,Other,150,775,455,
,24/09/2018,6576,Other,150,800,475,
,25/09/2018,6330,Other,175,755,505,
,26/09/2018,4866,Other,225,875,555,
,27/09/2018,4280,Other,250,1405,800,
,28/09/2018,4406,Other,305,1425,855,
,29/09/2018,3507,Other,255,1505,875,
,30/09/2018,2852,Other,250,1405,805,
Pune,02/09/2018,237,Local,200,800,500,
,03/09/2018,225,Local,400,800,600,
,04/09/2018,175,Local,400,700,500,
,05/09/2018,164,Local,400,800,600,
,06/09/2018,151,Local,300,600,500,
,07/09/2018,234,Local,200,600,400,
,09/09/2018,195,Local,200,700,400,
,10/09/2018,250,Local,300,600,400,
,11/09/2018,126,Local,300,600,400,
,12/09/2018,152,Local,300,600,500,
,13/09/2018,206,Local,300,600,500,
,14/09/2018,155,Local,300,600,500,
,16/09/2018,130,Local,300,800,500,
,17/09/2018,201,Local,300,600,500,
,18/09/2018,116,Local,300,600,500,
,19/09/2018,145,Local,300,500,400,
,20/09/2018,179,Local,200,500,400,
,21/09/2018,149,Local,200,600,500,
,23/09/2018,217,Local,300,600,500,
,25/09/2018,169,Local,300,600,500,
,26/09/2018,183,Local,300,600,400,
,27/09/2018,158,Local,300,800,500,
,28/09/2018,160,Local,400,700,600,
,30/09/2018,141,Local,300,600,500,
Pune(Hadapsar),01/09/2018,22,Other,400,900,600,
,02/09/2018,20,Other,300,800,600,
,03/09/2018,20,Other,300,800,500,
,04/09/2018,23,Other,400,800,500,
,05/09/2018,24,Other,400,900,600,
,06/09/2018,23,Other,400,800,500,
,07/09/2018,24,Other,300,800,600,
,08/09/2018,25,Other,300,800,500,
,09/09/2018,26,Other,300,700,500,
,10/09/2018,21,Other,300,800,500,
,11/09/2018,22,Other,300,800,500,
,12/09/2018,25,Other,300,700,500,
,13/09/2018,19,Other,300,800,500,
,14/09/2018,25,Other,400,800,500,
,15/09/2018,29,Other,300,800,500,
,16/09/2018,21,Other,300,800,500,
,17/09/2018,28,Other,300,700,500,
,18/09/2018,30,Other,300,800,500,
,19/09/2018,22,Other,300,800,500,
,20/09/2018,28,Other,300,600,400,
,22/09/2018,29,Other,200,500,400,
,23/09/2018,23,Other,300,800,500,
,25/09/2018,34,Other,400,1000,800,
,26/09/2018,31,Other,300,800,500,
,27/09/2018,26,Other,300,800,500,
,28/09/2018,22,Other,400,800,500,
,29/09/2018,27,Other,500,900,700,
,30/09/2018,23,Other,300,700,600,
Pune(Khadiki),01/09/2018,15,Local,400,600,500,
,02/09/2018,9,Local,500,700,600,
,03/09/2018,2,Local,500,700,600,
,04/09/2018,5,Local,400,600,500,
,05/09/2018,12,Local,300,700,500,
,06/09/2018,10,Local,400,500,450,
,07/09/2018,7,Local,400,600,500,
,08/09/2018,11,Local,300,700,500,
,09/09/2018,11,Local,300,600,450,
,10/09/2018,10,Local,400,600,500,
,11/09/2018,8,Local,300,500,400,
,12/09/2018,8,Local,400,500,450,
,13/09/2018,6,Local,400,600,500,
,14/09/2018,5,Local,400,500,450,
,15/09/2018,8,Local,500,500,500,
,16/09/2018,6,Local,400,500,450,
,17/09/2018,8,Local,400,500,450,
,18/09/2018,8,Local,200,400,300,
,19/09/2018,10,Local,200,300,250,
,20/09/2018,6,Local,200,500,350,
,21/09/2018,5,Local,300,400,350,
,22/09/2018,6,Local,400,500,450,
,23/09/2018,11,Local,300,400,350,
,25/09/2018,6,Local,400,500,450,
,26/09/2018,5,Local,300,500,400,
,27/09/2018,6,Local,300,500,400,
,28/09/2018,6,Local,400,500,450,
,29/09/2018,7,Local,300,700,500,
,30/09/2018,6,Local,400,600,500,
Pune(Pimpri),01/09/2018,1,Local,700,1000,850,
,23/09/2018,1,Local,500,500,500,
Rahata,02/09/2018,5,Other,300,500,400,
,04/09/2018,3,Other,200,400,300,
,06/09/2018,3,Other,250,500,300,
,09/09/2018,3,Other,300,500,400,
,11/09/2018,3,Other,250,400,300,
,13/09/2018,3,Other,300,600,400,
,16/09/2018,2,Other,250,400,300,
,18/09/2018,2,Other,200,400,300,
,20/09/2018,1,Other,250,400,300,
,23/09/2018,1,Other,100,300,200,
,25/09/2018,2,Other,100,300,200,
,27/09/2018,3,Other,200,400,300,
,30/09/2018,1,Other,200,400,300,
Rahuri,01/09/2018,6,Other,100,500,395,
,02/09/2018,5,Other,200,1500,985,
,03/09/2018,3,Other,100,900,600,
,04/09/2018,6,Other,100,900,600,
,05/09/2018,6,Other,100,900,600,
,06/09/2018,9,Other,100,900,595,
,08/09/2018,3,Other,100,500,385,
,09/09/2018,3,Other,100,900,525,
