<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c059821e039071842266a88483f73d4c2b139c069a8a8832be3d3ffa4ae3d80a
size 32038
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/07/2019,1,Local,2000,3000,2600,
,07/07/2019,2,Local,2500,3000,2800,
,08/07/2019,2,Local,2500,3000,2800,
,09/07/2019,1,Local,2500,3000,2800,
,10/07/2019,2,Local,2500,3000,2800,
,12/07/2019,2,Local,2000,2500,2400,
,13/07/2019,2,Local,2500,3000,2800,
,14/07/2019,1,Local,5000,6000,5600,
,15/07/2019,2,Local,5000,6000,5600,
,16/07/2019,2,Local,4000,5000,4600,
,17/07/2019,2,Local,4000,4500,4400,
,18/07/2019,2,Local,3500,4000,3800,
,19/07/2019,1,Local,3500,4500,4300,
,21/07/2019,2,Local,4000,4500,4400,
,22/07/2019,2,Local,3000,4000,3600,
,23/07/2019,1,Local,3500,4000,3800,
,24/07/2019,2,Local,3000,3500,3400,
Karad,01/07/2019,2,Other,800,1000,1000,
,02/07/2019,1,Other,800,1000,1000,
,03/07/2019,1,Other,800,1200,1200,
,04/07/2019,2,Other,1000,1200,1200,
,06/07/2019,3,Other,800,1200,1200,
,07/07/2019,3,Other,700,1200,1200,
,08/07/2019,1,Other,1000,1500,1500,
,09/07/2019,1,Other,1000,1300,1300,
,10/07/2019,3,Other,800,1500,1500,
,11/07/2019,2,Other,1000,1200,1200,
,13/07/2019,2,Other,700,1200,1200,
,14/07/2019,3,Other,700,1000,1000,
,15/07/2019,1,Other,1000,1700,1700,
,16/07/2019,1,Other,1000,1700,1700,
,17/07/2019,1,Other,1500,2000,2000,
,18/07/2019,2,Other,1000,1600,1600,
,20/07/2019,1,Other,1500,2000,2000,
,21/07/2019,3,Other,1500,1800,1800,
,22/07/2019,1,Other,2000,2250,2250,
,23/07/2019,2,Other,1500,2000,2000,
,24/07/2019,1,Other,2000,2700,2700,
,25/07/2019,2,Other,2000,2500,2500,
,27/07/2019,2,Other,1200,1800,1800,
,28/07/2019,3,Other,1500,2000,2000,
,29/07/2019,1,Other,1500,1800,1800,
,30/07/2019,3,Other,2000,2500,2500,
,31/07/2019,4,Other,2200,2500,2500,
Khed(Chakan),02/07/2019,18,Other,800,1200,1000,
,03/07/2019,18,Other,800,1200,1000,
,04/07/2019,18,Other,1000,1500,1250,
,05/07/2019,16,Other,1000,1500,1250,
,06/07/2019,19,Other,1000,1500,1250,
,07/07/2019,18,Other,1000,1500,1250,
,09/07/2019,18,Other,800,1400,1100,
,10/07/2019,16,Other,1000,1500,1250,
,11/07/2019,18,Other,800,1600,1100,
,12/07/2019,17,Other,800,1200,1000,
,13/07/2019,20,Other,1000,1500,1250,
,14/07/2019,20,Other,1000,1500,1250,
,16/07/2019,19,Other,1500,2500,2000,
,17/07/2019,18,Other,1000,2500,1600,
,18/07/2019,16,Other,2000,2500,2200,
,19/07/2019,16,Other,1000,2000,1600,
,20/07/2019,15,Other,2000,3000,2500,
,21/07/2019,14,Other,3000,4000,3500,
,23/07/2019,16,Other,3000,4000,3500,
,24/07/2019,14,Other,2000,3000,2500,
,25/07/2019,13,Other,3000,4500,3750,
,26/07/2019,14,Other,1800,3500,2500,
,27/07/2019,14,Other,1500,2500,2000,
,28/07/2019,15,Other,2500,3500,3000,
,30/07/2019,20,Other,2000,3000,2500,
,31/07/2019,11,Other,2500,3500,3000,
Kolhapur,01/07/2019,42,Other,500,1500,1000,
,02/07/2019,33,Other,500,1800,1150,
,03/07/2019,45,Other,400,1800,1100,
,04/07/2019,36,Other,500,2100,1300,
,06/07/2019,65,Other,500,2000,1250,
,07/07/2019,33,Other,500,2000,1250,
,08/07/2019,53,Other,500,1800,1150,
,09/07/2019,29,Other,500,1800,1150,
,10/07/2019,57,Other,500,1900,1200,
,11/07/2019,28,Other,500,2000,1250,
,13/07/2019,56,Other,500,2000,1250,
,14/07/2019,31,Other,500,2000,1250,
,15/07/2019,51,Other,500,2000,1250,
,16/07/2019,24,Other,500,2500,1500,
,17/07/2019,52,Other,500,2500,1500,
,18/07/2019,56,Other,500,2500,1500,
,20/07/2019,46,Other,500,2700,1600,
,21/07/2019,20,Other,700,3200,1950,
,22/07/2019,29,Other,800,4000,2400,
,23/07/2019,20,Other,500,3500,2000,
,24/07/2019,51,Other,400,3000,1700,
,25/07/2019,39,Other,600,3000,1800,
,27/07/2019,57,Other,500,2300,1400,
,28/07/2019,31,Other,500,2000,1250,
,29/07/2019,31,Other,500,2500,1500,
,30/07/2019,22,Other,500,2300,1400,
,31/07/2019,33,Other,500,3000,1750,
Mangal Wedha,01/07/2019,3,Other,400,1200,800,
,03/07/2019,3,Other,400,1400,800,
,04/07/2019,4,Other,200,2500,1600,
,05/07/2019,1,Other,500,2200,1400,
,06/07/2019,3,Other,500,1900,1500,
,07/07/2019,1,Other,400,2500,1500,
,08/07/2019,3,Other,700,2000,1500,
,10/07/2019,1,Other,1000,2800,2100,
,11/07/2019,1,Other,800,2100,1600,
,14/07/2019,1,Other,1100,2000,1500,
,15/07/2019,1,Other,1500,1680,1590,
,17/07/2019,2,Other,500,1800,1200,
,18/07/2019,3,Other,400,2600,1600,
,19/07/2019,2,Other,500,1900,900,
,20/07/2019,2,Other,400,1900,1200,
,21/07/2019,2,Other,400,2500,1400,
,22/07/2019,2,Other,1200,4500,3400,
,24/07/2019,1,Other,450,3500,2500,
,25/07/2019,6,Other,700,3200,1800,
,26/07/2019,2,Other,500,2500,1500,
,27/07/2019,4,Other,500,2900,1800,
,28/07/2019,2,Other,300,3300,2000,
,29/07/2019,5,Other,400,3000,2100,
,31/07/2019,5,Other,400,2100,1700,
Mumbai,01/07/2019,75, ,NR,NR,NR,
,02/07/2019,90, ,NR,NR,NR,
,03/07/2019,72, ,NR,NR,NR,
,04/07/2019,59, ,NR,NR,NR,
,05/07/2019,95, ,NR,NR,NR,
,06/07/2019,91, ,NR,NR,NR,
,08/07/2019,1, ,NR,NR,NR,
,09/07/2019,109, ,NR,NR,NR,
,10/07/2019,84, ,NR,NR,NR,
,11/07/2019,34, ,NR,NR,NR,
,12/07/2019,68, ,NR,NR,NR,
,13/07/2019,45, ,NR,NR,NR,
,15/07/2019,22, ,NR,NR,NR,
,16/07/2019,136, ,NR,NR,NR,
,17/07/2019,60, ,NR,NR,NR,
,18/07/2019,75, ,NR,NR,NR,
,19/07/2019,61, ,NR,NR,NR,
,20/07/2019,93, ,NR,NR,NR,
,22/07/2019,10, ,NR,NR,NR,
,23/07/2019,64, ,NR,NR,NR,
,24/07/2019,70, ,NR,NR,NR,
,25/07/2019,93, ,NR,NR,NR,
,26/07/2019,75, ,NR,NR,NR,
,27/07/2019,101, ,NR,NR,NR,
,29/07/2019,6, ,NR,NR,NR,
,30/07/2019,83, ,NR,NR,NR,
,31/07/2019,67, ,NR,NR,NR,
Nagpur,02/07/2019,12,Local,1800,2200,2100,
,,,Other,1200,1600,1500,
,03/07/2019,12,Local,1400,1800,1700,
,,,Other,1800,2200,2100,
,04/07/2019,12,Local,1200,1600,1500,
,,,Other,1500,2000,1875,
,06/07/2019,14,Local,1600,1800,1750,
,,,Other,1500,2000,1875,
,07/07/2019,12,Local,2000,2500,2375,
,,,Other,2400,2800,2700,
,08/07/2019,13,Local,1800,2200,2100,
,,,Other,2000,2500,2350,
,10/07/2019,13,Local,3400,3800,3700,
,,,Other,2500,3000,2875,
,11/07/2019,12,Local,2500,3000,2875,
,,,Other,2000,2500,2375,
,13/07/2019,10,Local,2500,3000,2875,
,,,Other,2500,2800,2700,
,14/07/2019,13,Local,2400,2800,2700,
,,,Other,2000,2500,2375,
,15/07/2019,13,Local,2500,3000,2875,
,,,Other,2200,2600,2500,
,16/07/2019,11,Local,2500,3000,2875,
,,,Other,2100,2500,2400,
,17/07/2019,12,Local,2500,3000,2875,
,,,Other,2200,2500,2450,
,18/07/2019,12,Local,2700,3200,3075,
,,,Other,2200,2500,2425,
,20/07/2019,12,Local,2500,3000,2875,
,,,Other,2000,2500,2375,
,21/07/2019,12,Local,2200,2600,2500,
,,,Other,1800,2200,2100,
,22/07/2019,11,Local,2500,3000,2750,
,,,Other,2000,2500,2375,
,23/07/2019,12,Local,3200,3600,3500,
,,,Other,3000,3500,3375,
,25/07/2019,13,Local,3000,3500,3375,
,,,Other,2400,2800,2700,
,27/07/2019,11,Local,2500,3000,2875,
,,,Other,2500,2800,2725,
,29/07/2019,10,Local,2000,2500,2375,
,,,Other,2000,2500,2375,
,30/07/2019,12,Local,2500,3000,2875,
,,,Other,2500,3000,2875,
Nasik,01/07/2019,52,Other,500,1750,1000,
,03/07/2019,47,Other,750,2000,1650,
,04/07/2019,47,Other,550,2250,1750,
,05/07/2019,57,Other,500,2250,1750,
,06/07/2019,67,Other,550,2250,1750,
,07/07/2019,32,Other,500,1750,1000,
,08/07/2019,29,Other,550,2250,1050,
,09/07/2019,34,Other,750,3000,2000,
,10/07/2019,34,Other,1750,3250,2000,
,11/07/2019,35,Other,750,3000,2000,
,14/07/2019,112,Other,500,2750,2000,
,15/07/2019,44,Other,750,3000,2250,
,16/07/2019,47,Other,1000,3050,2000,
,19/07/2019,64,Other,1250,3000,2000,
,21/07/2019,50,Other,1250,3750,2500,
,28/07/2019,40,Other,1250,3850,2250,
,29/07/2019,33,Other,2000,4750,3500,
Navapur,01/07/2019,7,Other,800,1500,900,
,02/07/2019,5,Other,1000,1500,1193,
,03/07/2019,6,Other,1500,3000,2500,
,04/07/2019,8,Other,1500,3000,2033,
,06/07/2019,14,Other,1000,2000,1474,
,07/07/2019,5,Other,1000,2000,1388,
,08/07/2019,5,Other,1500,2500,1882,
,09/07/2019,4,Other,1500,2500,1803,
,10/07/2019,2,Other,2000,2500,2291,
,11/07/2019,9,Other,1500,2500,2048,
,13/07/2019,8,Other,1500,3000,1975,
,14/07/2019,8,Other,1500,2000,1792,
,15/07/2019,7,Other,2000,2500,2043,
,16/07/2019,10,Other,1500,2500,1852,
,17/07/2019,9,Other,1500,3000,1910,
,18/07/2019,4,Other,2000,3000,2487,
,20/07/2019,15,Other,1000,2500,1739,
,21/07/2019,4,Other,1500,2500,2023,
,22/07/2019,2,Other,3000,4000,3444,
,23/07/2019,4,Other,2500,4000,3400,
,24/07/2019,5,Other,2500,4000,2884,
,25/07/2019,6,Other,2000,3000,2633,
,27/07/2019,11,Other,1500,2500,1987,
,28/07/2019,8,Other,1500,2500,2071,
,29/07/2019,3,Other,1500,2500,2000,
,30/07/2019,5,Other,1500,2500,1981,
,31/07/2019,4,Other,1500,3000,2181,
Osmanabad,28/07/2019,2,Other,500,2000,1250,
Palthan,03/07/2019,5,Other,500,1500,1000,
,04/07/2019,9,Other,500,1700,1000,
,05/07/2019,1,Other,500,1500,1000,
,06/07/2019,4,Other,500,1250,1000,
,07/07/2019,4,Other,500,1500,1000,
,10/07/2019,4,Other,500,1700,1000,
,11/07/2019,6,Other,500,1750,1000,
,12/07/2019,4,Other,500,2000,1000,
,13/07/2019,3,Other,500,1500,1000,
,14/07/2019,9,Other,500,1700,1000,
,16/07/2019,5,Other,1000,2500,1500,
,17/07/2019,5,Other,500,2000,1000,
,18/07/2019,6,Other,500,2500,1500,
,19/07/2019,4,Other,600,2250,1500,
,20/07/2019,1,Other,700,2500,1600,
,21/07/2019,7,Other,1000,2750,2000,
,24/07/2019,2,Other,1000,3500,2500,
,25/07/2019,5,Other,1000,3500,2000,
,26/07/2019,7,Other,1200,3650,2500,
,27/07/2019,1,Other,1000,2800,1500,
,28/07/2019,9,Other,1000,2500,2000,
,31/07/2019,3,Other,1000,2250,1700,
Palus,05/07/2019,1,Other,1000,1500,1200,
,09/07/2019,1,Other,1000,1500,1200,
,12/07/2019,1,Other,800,1500,1200,
,16/07/2019,1,Other,1000,1500,1200,
,26/07/2019,1,Other,1500,2500,2000,
,28/07/2019,1,Other,1000,1500,1200,
,30/07/2019,1,Other,1500,2000,1800,
Pandharpur,01/07/2019,4,Other,600,2000,1500,
,02/07/2019,5,Other,400,1800,900,
,03/07/2019,1,Other,400,2000,1300,
,04/07/2019,3,Other,400,1800,1000,
,05/07/2019,3,Other,700,2000,1400,
,06/07/2019,4,Other,300,2000,1100,
,08/07/2019,2,Other,700,2700,1900,
,09/07/2019,7,Other,700,2600,1500,
,10/07/2019,5,Other,200,2000,1000,
,11/07/2019,4,Other,400,2000,1000,
,13/07/2019,2,Other,400,1800,1200,
,15/07/2019,4,Other,600,2800,2000,
,16/07/2019,3,Other,400,2500,1500,
,17/07/2019,2,Other,700,3000,2000,
,18/07/2019,2,Other,300,2500,1500,
,19/07/2019,3,Other,300,2500,1800,
,20/07/2019,3,Other,400,2000,1300,
,23/07/2019,2,Other,1000,3700,2500,
,24/07/2019,1,Other,1400,3500,2000,
,25/07/2019,2,Other,500,3000,2300,
,26/07/2019,2,Other,800,3000,2000,
,27/07/2019,4,Other,200,2000,800,
,29/07/2019,2,Other,700,3200,2200,
,30/07/2019,4,Other,300,3000,2200,
,31/07/2019,4,Other,700,3000,2000,
Patan,01/07/2019,2,Other,2000,3000,2500,
,09/07/2019,1,Other,1350,1750,1550,
,10/07/2019,1,Other,1550,1750,1650,
,12/07/2019,1,Other,1250,1450,1350,
,13/07/2019,1,Other,1250,1450,1350,
,15/07/2019,2,Other,1250,1450,1350,
,16/07/2019,1,Other,1850,2250,2050,
,19/07/2019,1,Other,1850,2150,2050,
,20/07/2019,1,Other,1850,2250,2050,
,22/07/2019,2,Other,1500,2000,1750,
,24/07/2019,1,Other,2000,2200,2100,
,26/07/2019,3,Other,1500,2500,2000,
,27/07/2019,1,Other,1650,2050,1850,
,29/07/2019,1,Other,1450,1650,1550,
,31/07/2019,2,Other,1500,2000,1750,
Pune,01/07/2019,255,Local,600,1200,1000,
,02/07/2019,204,Local,500,1200,1000,
,03/07/2019,167,Local,600,1400,1200,
,04/07/2019,200,Local,600,1200,1000,
,05/07/2019,227,Local,500,1200,1000,
,07/07/2019,253,Local,500,1200,1000,
,08/07/2019,265,Local,500,1200,1000,
,09/07/2019,200,Local,600,1400,1200,
,10/07/2019,229,Local,600,1800,1400,
,11/07/2019,118,Local,700,1700,1500,
,12/07/2019,164,Local,800,1600,1200,
,13/07/2019,162,Local,700,1800,1500,
,15/07/2019,280,Local,800,1800,1600,
,16/07/2019,226,Local,600,1600,1300,
,17/07/2019,172,Local,600,1600,1400,
,18/07/2019,209,Local,600,1600,1300,
,19/07/2019,245,Local,800,1800,1500,
,21/07/2019,227,Local,1500,3000,2500,
,22/07/2019,213,Local,1500,3500,3200,
,23/07/2019,125,Local,2000,4000,3500,
,24/07/2019,138,Local,1500,4000,3700,
,25/07/2019,125,Local,1000,3000,2500,
,26/07/2019,270,Local,1000,2500,2200,
,28/07/2019,234,Local,1000,2500,2200,
,29/07/2019,234,Local,1000,2500,2200,
,30/07/2019,185,Local,800,2500,2300,
,31/07/2019,245,Local,1000,2200,2000,
Pune(Hadapsar),02/07/2019,27,Other,500,1400,1000,
,03/07/2019,29,Other,600,1600,1200,
,04/07/2019,24,Other,600,1400,1200,
,05/07/2019,23,Other,600,1500,1200,
,06/07/2019,24,Other,500,1400,1000,
,07/07/2019,23,Other,500,1600,1200,
,08/07/2019,22,Other,500,1600,1200,
,09/07/2019,18,Other,600,1800,1400,
,10/07/2019,20,Other,600,2200,1800,
,11/07/2019,15,Other,700,2000,1600,
,13/07/2019,21,Other,800,2800,2000,
,14/07/2019,26,Other,600,1800,1600,
,15/07/2019,24,Other,700,2000,1600,
,16/07/2019,18,Other,600,2000,1400,
,18/07/2019,18,Other,600,1800,1400,
,23/07/2019,17,Other,2000,4500,4000,
,24/07/2019,19,Other,1500,4500,4000,
,25/07/2019,24,Other,800,3000,2500,
,26/07/2019,21,Other,1000,2800,2400,
,27/07/2019,15,Other,900,2500,2000,
,28/07/2019,14,Other,1000,2800,2200,
,29/07/2019,22,Other,1000,2800,2200,
,30/07/2019,18,Other,800,2800,2300,
,31/07/2019,18,Other,800,2500,2000,
Pune(Khadiki),01/07/2019,3,Local,400,1000,700,
,02/07/2019,3,Local,400,800,600,
,03/07/2019,4,Local,400,800,600,
,04/07/2019,3,Local,400,800,600,
,05/07/2019,3,Local,600,1200,900,
,06/07/2019,4,Local,300,1200,750,
,07/07/2019,3,Local,700,1300,1000,
,08/07/2019,2,Local,600,1200,900,
,09/07/2019,2,Local,800,1200,1000,
,10/07/2019,2,Local,600,1000,800,
,11/07/2019,1,Local,600,1000,800,
,12/07/2019,1,Local,800,1200,1000,
,13/07/2019,1,Local,800,1500,1150,
,14/07/2019,3,Local,800,2200,1500,
,15/07/2019,1,Local,800,1600,1200,
,16/07/2019,3,Local,700,1500,1100,
,17/07/2019,3,Local,800,1200,1000,
,18/07/2019,1,Local,1000,1600,1300,
,19/07/2019,1,Local,1000,1300,1150,
,20/07/2019,1,Local,800,1300,1050,
,21/07/2019,1,Local,1000,1500,1250,
,26/07/2019,1,Local,400,2500,1450,
,30/07/2019,1,Local,1000,2200,1600,
Pune(Pimpri),01/07/2019,1,Local,1000,1500,1250,
,04/07/2019,1,Local,1000,2000,1500,
,07/07/2019,2,Local,1000,2000,1500,
,08/07/2019,1,Local,1000,1700,1350,
