<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:085a8c88172f0c2d68917e3e3437dbf796ab3189208b58de6ad39598ea7a5c67
size 30285
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/01/2018,45,Other,900,1000,950,
,23/01/2018,61,Other,900,1000,950,
,24/01/2018,40,Other,900,1000,950,
,25/01/2018,60,Other,1200,1800,1500,
,27/01/2018,40,Other,1200,1800,1500,
,29/01/2018,40,Other,1200,1800,1500,
,30/01/2018,62,Other,1000,1600,1300,
,31/01/2018,50,Other,1000,1800,1400,
Islampur,02/01/2018,2,Other,60,130,100,
,04/01/2018,1,Other,50,130,100,
,05/01/2018,2,Other,60,130,100,
,07/01/2018,1,Other,40,100,70,
,09/01/2018,2,Other,30,80,60,
,11/01/2018,1,Other,40,80,60,
,12/01/2018,2,Other,40,100,80,
,16/01/2018,3,Other,40,80,60,
,18/01/2018,1,Other,30,60,50,
,19/01/2018,2,Other,40,80,60,
,21/01/2018,1,Other,40,80,60,
,23/01/2018,2,Other,40,80,60,
,26/01/2018,1,Other,40,80,60,
,28/01/2018,1,Other,40,80,60,
,30/01/2018,2,Other,40,80,60,
Jalgaon,02/01/2018,5,Other,500,900,700,
,04/01/2018,2,Other,500,1000,800,
,05/01/2018,3,Other,400,900,600,
,06/01/2018,3,Other,500,1000,800,
,08/01/2018,4,Other,400,900,600,
,10/01/2018,3,Other,300,700,500,
,12/01/2018,4,Other,400,700,500,
,13/01/2018,4,Other,400,700,500,
,15/01/2018,3,Other,350,700,500,
,16/01/2018,4,Other,350,600,400,
,17/01/2018,3,Other,300,650,450,
,18/01/2018,4,Other,300,700,475,
,19/01/2018,4,Other,300,600,400,
,20/01/2018,4,Other,300,650,400,
,22/01/2018,3,Other,300,650,400,
,23/01/2018,3,Other,300,650,400,
,24/01/2018,3,Other,300,600,400,
,27/01/2018,3,Other,300,500,400,
Junnar(Narayangaon),01/01/2018,13,Local,500,1000,850,
,02/01/2018,15,Local,500,1250,1000,
,05/01/2018,34,Local,500,1000,801,
,06/01/2018,25,Local,500,1000,850,
,07/01/2018,35,Local,500,1000,950,
,08/01/2018,21,Local,500,1000,850,
,09/01/2018,28,Local,350,750,650,
,10/01/2018,22,Local,500,1000,850,
,11/01/2018,36,Local,350,750,700,
,12/01/2018,34,Local,350,900,850,
,13/01/2018,25,Local,350,750,700,
,14/01/2018,28,Local,350,750,700,
,17/01/2018,43,Local,250,600,500,
,18/01/2018,58,Local,250,750,650,
,19/01/2018,616,Local,400,700,600,
,20/01/2018,42,Local,400,700,650,
,24/01/2018,48,Local,350,750,650,
,26/01/2018,36,Local,350,750,650,
,27/01/2018,61,Local,350,600,500,
,28/01/2018,48,Local,350,600,550,
,30/01/2018,55,Local,700,1400,1200,
,31/01/2018,38,Local,700,1200,1000,
Kalmeshwar,02/01/2018,2,Other,655,1000,845,
,03/01/2018,2,Other,465,800,670,
,04/01/2018,2,Other,345,600,495,
,05/01/2018,3,Other,320,500,410,
,06/01/2018,2,Other,315,500,410,
,07/01/2018,3,Other,335,600,475,
,09/01/2018,2,Other,330,500,420,
,10/01/2018,3,Other,465,600,465,
,11/01/2018,2,Other,325,600,565,
,12/01/2018,3,Other,460,600,530,
,13/01/2018,2,Other,345,500,425,
,14/01/2018,3,Other,330,600,510,
,16/01/2018,2,Other,435,800,655,
,18/01/2018,3,Other,460,700,580,
,19/01/2018,3,Other,365,600,475,
,20/01/2018,2,Other,355,600,465,
,21/01/2018,3,Other,370,600,480,
,23/01/2018,3,Other,385,600,515,
,24/01/2018,3,Other,390,700,515,
,25/01/2018,2,Other,465,700,510,
,26/01/2018,2,Other,725,900,865,
,27/01/2018,2,Other,450,800,680,
,28/01/2018,3,Other,565,900,775,
,30/01/2018,2,Other,465,700,575,
,31/01/2018,3,Other,475,700,585,
Kamthi,01/01/2018,1,Local,200,600,500,
,02/01/2018,1,Local,400,800,700,
,05/01/2018,1,Local,400,1000,800,
,06/01/2018,1,Local,400,1000,800,
,07/01/2018,2,Local,500,800,700,
,08/01/2018,2,Local,500,800,700,
,09/01/2018,1,Local,200,500,400,
,10/01/2018,1,Local,400,1000,800,
,11/01/2018,1,Local,100,500,400,
,12/01/2018,1,Local,400,1000,800,
,13/01/2018,1,Local,100,500,400,
,14/01/2018,1,Local,400,800,700,
,15/01/2018,2,Local,500,1000,800,
,16/01/2018,2,Local,500,1000,800,
,17/01/2018,1,Local,200,800,600,
,18/01/2018,1,Local,100,500,400,
,19/01/2018,1,Local,400,800,700,
,20/01/2018,1,Local,200,600,500,
,21/01/2018,1,Local,400,1000,800,
,22/01/2018,1,Local,400,1000,800,
,23/01/2018,1,Local,800,1200,1100,
,24/01/2018,2,Local,500,800,700,
,25/01/2018,1,Local,400,700,600,
,26/01/2018,1,Local,400,800,700,
,27/01/2018,1,Local,300,600,500,
,28/01/2018,1,Local,400,1000,800,
,29/01/2018,1,Local,500,800,700,
,30/01/2018,1,Local,200,600,500,
,31/01/2018,1,Local,100,600,400,
Karad,01/01/2018,2,Other,400,500,500,
,02/01/2018,2,Other,400,800,800,
,03/01/2018,2,Other,300,700,700,
,04/01/2018,2,Other,500,700,700,
,06/01/2018,3,Other,500,600,600,
,07/01/2018,2,Other,500,700,700,
,08/01/2018,2,Other,500,800,800,
,09/01/2018,2,Other,500,700,700,
,10/01/2018,2,Other,400,600,600,
,11/01/2018,4,Other,600,800,800,
,13/01/2018,2,Other,400,700,700,
,14/01/2018,2,Other,400,800,800,
,15/01/2018,2,Other,400,700,700,
,16/01/2018,3,Other,300,600,600,
,17/01/2018,2,Other,300,600,600,
,18/01/2018,2,Other,500,600,600,
,20/01/2018,4,Other,300,500,500,
,21/01/2018,5,Other,200,400,400,
,22/01/2018,1,Other,300,500,500,
,23/01/2018,2,Other,300,600,600,
,24/01/2018,2,Other,300,500,500,
,25/01/2018,2,Other,400,600,600,
,27/01/2018,3,Other,400,500,500,
,28/01/2018,3,Other,350,500,500,
,29/01/2018,2,Other,400,500,500,
,30/01/2018,2,Other,400,500,500,
,31/01/2018,2,Other,400,500,500,
Khed(Chakan),02/01/2018,14,Other,500,1300,900,
,03/01/2018,12,Other,600,1200,800,
,04/01/2018,17,Other,500,1200,800,
,05/01/2018,18,Other,600,1200,800,
,06/01/2018,21,Other,500,1000,750,
,07/01/2018,17,Other,500,1100,900,
,09/01/2018,17,Other,700,1200,1000,
,10/01/2018,15,Other,500,1000,800,
,11/01/2018,15,Other,400,800,600,
,12/01/2018,15,Other,400,800,600,
,13/01/2018,18,Other,500,800,600,
,14/01/2018,15,Other,500,1000,850,
,16/01/2018,6,Other,400,800,600,
,17/01/2018,17,Other,500,800,650,
,18/01/2018,17,Other,400,900,700,
,19/01/2018,25,Other,400,600,500,
,21/01/2018,17,Other,300,800,600,
,23/01/2018,15,Other,400,800,600,
,24/01/2018,16,Other,400,900,650,
,25/01/2018,17,Other,300,500,450,
,26/01/2018,15,Other,300,500,400,
,27/01/2018,17,Other,300,600,500,
,28/01/2018,18,Other,300,700,500,
,30/01/2018,25,Other,300,700,500,
,31/01/2018,15,Other,400,700,550,
Kolhapur,01/01/2018,71,Other,300,900,600,
,02/01/2018,22,Other,400,900,650,
,03/01/2018,71,Other,500,1000,750,
,04/01/2018,38,Other,300,700,500,
,06/01/2018,87,Other,300,700,500,
,07/01/2018,41,Other,200,600,400,
,08/01/2018,65,Other,300,700,500,
,09/01/2018,37,Other,400,800,600,
,10/01/2018,79,Other,200,600,400,
,11/01/2018,78,Other,400,700,550,
,12/01/2018,1,Other,300,600,450,
,13/01/2018,66,Other,200,600,400,
,14/01/2018,32,Other,200,700,450,
,16/01/2018,67,Other,200,500,350,
,17/01/2018,92,Other,200,400,300,
,18/01/2018,44,Other,300,500,400,
,20/01/2018,66,Other,300,600,450,
,21/01/2018,37,Other,200,500,350,
,22/01/2018,73,Other,200,500,350,
,23/01/2018,21,Other,200,500,350,
,24/01/2018,50,Other,300,600,450,
,25/01/2018,54,Other,300,600,450,
,27/01/2018,72,Other,300,600,450,
,28/01/2018,41,Other,200,500,350,
,29/01/2018,47,Other,400,600,500,
,30/01/2018,30,Other,200,600,400,
,31/01/2018,62,Other,200,600,400,
Mangal Wedha,01/01/2018,10,Other,200,600,360,
,03/01/2018,7,Other,135,450,300,
,04/01/2018,6,Other,130,500,250,
,05/01/2018,5,Other,130,600,300,
,06/01/2018,5,Other,100,500,180,
,07/01/2018,5,Other,100,400,250,
,08/01/2018,7,Other,200,700,400,
,10/01/2018,5,Other,200,500,300,
,11/01/2018,7,Other,100,500,300,
,12/01/2018,5,Other,100,400,300,
,13/01/2018,6,Other,100,500,250,
,14/01/2018,4,Other,150,400,250,
,15/01/2018,10,Other,200,700,400,
,17/01/2018,5,Other,150,400,270,
,18/01/2018,7,Other,100,450,300,
,19/01/2018,3,Other,200,500,400,
,20/01/2018,5,Other,180,600,400,
,21/01/2018,4,Other,180,500,300,
,22/01/2018,8,Other,200,600,300,
,24/01/2018,4,Other,200,400,300,
,25/01/2018,6,Other,200,600,300,
,26/01/2018,4,Other,200,600,400,
,27/01/2018,5,Other,200,500,300,
,28/01/2018,5,Other,100,400,300,
,29/01/2018,7,Other,200,700,400,
,31/01/2018,5,Other,150,500,300,
Mumbai,01/01/2018,45, ,NR,NR,NR,
,02/01/2018,52, ,NR,NR,NR,
,03/01/2018,66, ,NR,NR,NR,
,04/01/2018,37, ,NR,NR,NR,
,05/01/2018,57, ,NR,NR,NR,
,06/01/2018,50, ,NR,NR,NR,
,08/01/2018,76, ,NR,NR,NR,
,09/01/2018,55, ,NR,NR,NR,
,10/01/2018,65, ,NR,NR,NR,
,11/01/2018,42, ,NR,NR,NR,
,12/01/2018,54, ,NR,NR,NR,
,13/01/2018,63, ,NR,NR,NR,
,15/01/2018,42, ,NR,NR,NR,
,16/01/2018,36, ,NR,NR,NR,
,17/01/2018,75, ,NR,NR,NR,
,18/01/2018,33, ,NR,NR,NR,
,19/01/2018,65, ,NR,NR,NR,
,20/01/2018,66, ,NR,NR,NR,
,22/01/2018,58, ,NR,NR,NR,
,23/01/2018,45, ,NR,NR,NR,
,24/01/2018,45, ,NR,NR,NR,
,25/01/2018,68, ,NR,NR,NR,
,27/01/2018,76, ,NR,NR,NR,
,29/01/2018,63, ,NR,NR,NR,
,31/01/2018,63, ,NR,NR,NR,
Murbad,02/01/2018,4,Other,1800,2600,2200,
,04/01/2018,7,Other,1500,2200,1800,
,06/01/2018,3,Other,1500,2200,1800,
,08/01/2018,3,Other,1000,2000,1500,
,10/01/2018,5,Other,1400,2200,1800,
,11/01/2018,4,Other,1100,1700,1600,
Nagpur,01/01/2018,10,Local,600,800,750,
,,,Other,600,800,750,
,02/01/2018,10,Local,600,800,750,
,,,Other,600,800,750,
,03/01/2018,10,Local,600,800,750,
,,,Other,600,800,750,
,04/01/2018,10,Local,600,800,750,
,,,Other,600,800,750,
,08/01/2018,22,Local,400,600,550,
,09/01/2018,10,Local,500,700,650,
,,,Other,800,1000,950,
,10/01/2018,10,Local,500,700,650,
,,,Other,800,1000,950,
,11/01/2018,10,Local,600,800,750,
,,,Other,800,1000,950,
,13/01/2018,10,Local,600,800,750,
,,,Other,800,1000,950,
,14/01/2018,10,Local,700,1000,925,
,,,Other,800,1000,950,
,15/01/2018,10,Local,700,1000,925,
,,,Other,800,1000,950,
,16/01/2018,10,Local,600,800,750,
,,,Other,800,1000,950,
,17/01/2018,10,Local,500,600,575,
,,,Other,60,800,750,
,20/01/2018,10,Local,400,600,550,
,,,Other,600,1000,900,
,21/01/2018,10,Local,400,600,550,
,,,Other,600,800,750,
,22/01/2018,10,Local,400,600,550,
,,,Other,600,800,750,
,23/01/2018,10,Local,500,700,650,
,,,Other,600,900,825,
,24/01/2018,10,Local,500,700,650,
,,,Other,600,900,825,
,25/01/2018,11,Local,500,700,650,
,,,Other,600,800,750,
,30/01/2018,10,Local,500,700,650,
,,,Other,600,900,825,
,31/01/2018,10,Local,400,600,550,
,,,Other,600,800,750,
Nasik,01/01/2018,139,Other,400,1100,750,
,02/01/2018,156,Other,400,1125,750,
,04/01/2018,152,Other,450,1300,775,
,06/01/2018,176,Other,500,1300,750,
,07/01/2018,141,Other,400,1125,625,
,08/01/2018,156,Other,400,900,650,
,10/01/2018,122,Other,400,950,650,
,11/01/2018,124,Other,350,925,700,
,12/01/2018,143,Other,350,900,750,
,13/01/2018,104,Other,450,900,600,
,14/01/2018,142,Other,250,700,500,
,17/01/2018,153,Other,275,800,600,
,18/01/2018,126,Other,200,555,400,
,20/01/2018,96,Other,300,850,500,
,21/01/2018,96,Other,300,850,500,
,23/01/2018,137,Other,300,700,500,
,28/01/2018,91,Other,350,700,500,
Navapur,01/01/2018,8,Other,500,750,632,
,02/01/2018,10,Other,600,800,658,
,03/01/2018,9,Other,750,1000,906,
,04/01/2018,16,Other,500,750,640,
,06/01/2018,19,Other,400,600,459,
,07/01/2018,8,Other,400,500,481,
,08/01/2018,14,Other,400,600,529,
,09/01/2018,7,Other,750,1000,757,
,10/01/2018,12,Other,400,600,493,
,11/01/2018,23,Other,350,500,456,
,13/01/2018,29,Other,500,750,656,
,14/01/2018,12,Other,500,750,643,
,15/01/2018,12,Other,600,700,642,
,16/01/2018,16,Other,500,750,616,
,17/01/2018,15,Other,500,700,564,
,18/01/2018,27,Other,400,700,485,
,20/01/2018,27,Other,400,600,447,
,21/01/2018,18,Other,400,1000,546,
,22/01/2018,18,Other,400,600,477,
,23/01/2018,15,Other,400,500,468,
,24/01/2018,23,Other,350,500,405,
,25/01/2018,23,Other,400,500,474,
,27/01/2018,26,Other,400,600,477,
,28/01/2018,31,Other,350,600,363,
,29/01/2018,17,Other,400,600,459,
,30/01/2018,13,Other,400,600,484,
,31/01/2018,14,Other,500,600,558,
Palthan,02/01/2018,4,Other,500,1000,800,
,03/01/2018,2,Other,500,1000,800,
,04/01/2018,3,Other,500,1000,800,
,05/01/2018,5,Other,500,1000,800,
,06/01/2018,3,Other,600,1000,800,
,07/01/2018,6,Other,500,900,700,
,09/01/2018,4,Other,500,1000,800,
,10/01/2018,8,Other,500,900,700,
,11/01/2018,3,Other,400,900,700,
,12/01/2018,5,Other,400,800,600,
,13/01/2018,2,Other,400,600,500,
,14/01/2018,6,Other,400,800,500,
,16/01/2018,4,Other,400,800,500,
,17/01/2018,3,Other,400,800,500,
,19/01/2018,5,Other,400,5700,500,
,20/01/2018,2,Other,400,700,500,
,21/01/2018,9,Other,400,800,500,
,23/01/2018,7,Other,400,700,500,
,24/01/2018,4,Other,400,800,500,
,25/01/2018,6,Other,400,800,500,
,27/01/2018,3,Other,400,700,500,
,28/01/2018,7,Other,400,750,500,
,30/01/2018,6,Other,400,700,500,
,31/01/2018,3,Other,400,700,500,
Pandharpur,01/01/2018,3,Other,100,1100,700,
,02/01/2018,3,Other,100,1000,400,
,03/01/2018,2,Other,150,1000,400,
,04/01/2018,2,Other,200,900,700,
,05/01/2018,3,Other,300,1100,800,
,06/01/2018,2,Other,300,1200,800,
,08/01/2018,3,Other,100,600,300,
,09/01/2018,3,Other,100,700,400,
,10/01/2018,2,Other,200,800,500,
,11/01/2018,3,Other,300,900,500,
,12/01/2018,3,Other,100,500,300,
,13/01/2018,2,Other,200,650,400,
,15/01/2018,3,Other,100,500,300,
,16/01/2018,1,Other,100,600,400,
,17/01/2018,3,Other,200,800,400,
,18/01/2018,3,Other,100,400,200,
,19/01/2018,4,Other,100,400,200,
,23/01/2018,2,Other,300,800,400,
,25/01/2018,2,Other,300,800,400,
,27/01/2018,5,Other,100,500,200,
,29/01/2018,2,Other,200,800,350,
,30/01/2018,3,Other,100,600,300,
Panvel,01/01/2018,155,Other,800,1000,900,
,03/01/2018,108,Other,700,900,800,
,04/01/2018,111,Other,800,1000,900,
,06/01/2018,144,Other,800,1000,900,
,10/01/2018,109,Other,800,1000,900,
,11/01/2018,92,Other,800,1000,900,
,12/01/2018,136,Other,700,900,800,
,13/01/2018,162,Other,1200,1400,1300,
,16/01/2018,145,Other,1000,1200,1100,
,17/01/2018,138,Other,800,1000,900,
,23/01/2018,157,Other,900,1100,1000,
,24/01/2018,139,Other,600,800,700,
,27/01/2018,156,Other,1000,1200,1100,
Patan,01/01/2018,5,Other,700,900,800,
,02/01/2018,4,Other,600,800,700,
,03/01/2018,2,Other,1200,1400,1300,
,05/01/2018,1,Other,1200,1600,1400,
,06/01/2018,1,Other,1400,1800,1600,
,08/01/2018,1,Other,800,1200,1000,
,12/01/2018,1,Other,800,1200,1000,
,13/01/2018,4,Other,750,950,850,
,15/01/2018,1,Other,600,800,700,
,16/01/2018,1,Other,600,800,700,
,17/01/2018,3,Other,500,700,600,
,20/01/2018,4,Other,500,700,600,
,22/01/2018,1,Other,500,700,600,
,23/01/2018,1,Other,500,700,600,
,24/01/2018,1,Other,500,700,600,
,27/01/2018,2,Other,500,700,600,
,29/01/2018,1,Other,600,1000,800,
,30/01/2018,1,Other,600,1000,800,
,31/01/2018,1,Other,600,1000,800,
Pimpalgaon,01/01/2018,417,Other,250,850,405,
,02/01/2018,432,Other,355,700,505,
,03/01/2018,313,Other,355,850,605,
,04/01/2018,447,Other,305,800,455,
,05/01/2018,424,Other,300,875,505,
,06/01/2018,230,Other,275,675,425,
,07/01/2018,130,Other,355,700,505,
,08/01/2018,514,Other,205,650,405,
,09/01/2018,306,Other,305,700,455,
,10/01/2018,340,Other,205,655,405,
,11/01/2018,425,Other,225,675,425,
,12/01/2018,271,Other,250,755,525,
,13/01/2018,67,Other,250,675,425,
,14/01/2018,298,Other,250,705,505,
,15/01/2018,233,Other,255,650,405,
,16/01/2018,414,Other,250,700,455,
,17/01/2018,380,Other,250,800,575,
,18/01/2018,367,Other,250,675,425,
,19/01/2018,241,Other,250,705,405,
,20/01/2018,250,Other,255,905,400,
,21/01/2018,160,Other,150,625,405,
,22/01/2018,267,Other,150,555,405,
,23/01/2018,237,Other,150,800,455,
,24/01/2018,236,Other,150,705,475,
,25/01/2018,162,Other,150,505,355,
,26/01/2018,75,Other,150,405,205,
,27/01/2018,103,Other,150,425,255,
,28/01/2018,47,Other,150,400,250,
,29/01/2018,131,Other,200,650,455,
,30/01/2018,129,Other,200,700,455,
,31/01/2018,109,Other,200,705,475,
Pune,01/01/2018,229,Local,500,800,600,
,02/01/2018,154,Local,400,800,600,
,03/01/2018,157,Local,400,800,600,
,04/01/2018,44,Local,400,800,700,
,05/01/2018,185,Local,400,1000,800,
,07/01/2018,230,Local,400,800,600,
,08/01/2018,259,Local,400,800,600,
,09/01/2018,139,Local,300,800,600,
,10/01/2018,200,Local,300,800,600,
,11/01/2018,108,Local,300,800,500,
,12/01/2018,156,Local,300,700,600,
,14/01/2018,146,Local,300,1000,800,
,15/01/2018,130,Local,300,800,600,
,16/01/2018,156,Local,300,600,400,
,17/01/2018,189,Local,300,800,500,
,18/01/2018,107,Local,300,600,400,
,19/01/2018,133,Local,300,500,400,
,21/01/2018,198,Local,300,600,400,
,22/01/2018,223,Local,300,800,600,
,23/01/2018,98,Local,200,700,600,
,24/01/2018,179,Local,200,800,600,
,25/01/2018,178,Local,300,800,600,
,28/01/2018,154,Local,300,800,600,
,29/01/2018,205,Local,250,600,400,
,30/01/2018,41,Local,400,700,600,
,31/01/2018,220,Local,300,600,500,
Pune(Hadapsar),01/01/2018,13,Other,1000,2000,1300,
,02/01/2018,15,Other,800,1500,1100,
,03/01/2018,12,Other,800,1500,1000,
,04/01/2018,20,Other,600,1500,900,
,05/01/2018,21,Other,1000,1500,1200,
,06/01/2018,21,Other,500,1500,700,
,07/01/2018,19,Other,1000,1500,1200,
,08/01/2018,20,Other,1000,1500,1100,
,09/01/2018,16,Other,1000,1500,1300,
,10/01/2018,13,Other,800,1500,1000,
,11/01/2018,17,Other,500,1500,800,
,12/01/2018,16,Other,500,1500,800,
,13/01/2018,15,Other,600,1500,1000,
,14/01/2018,14,Other,800,1500,1000,
,15/01/2018,17,Other,600,1500,900,
,16/01/2018,16,Other,800,1200,900,
,17/01/2018,16,Other,700,1000,900,
,18/01/2018,15,Other,600,1000,700,
,19/01/2018,20,Other,700,1000,800,
,20/01/2018,18,Other,500,1000,700,
,21/01/2018,18,Other,500,1000,600,
,22/01/2018,19,Other,500,1000,600,
,23/01/2018,16,Other,800,1200,900,
,24/01/2018,16,Other,600,1000,700,
,25/01/2018,17,Other,700,1000,800,
,27/01/2018,20,Other,750,1000,900,
,28/01/2018,16,Other,500,1000,800,
,29/01/2018,20,Other,700,1000,800,
,30/01/2018,8,Other,500,1000,700,
,31/01/2018,15,Other,500,1000,700,
Pune(Pimpri),01/01/2018,1,Local,700,1000,850,
,02/01/2018,1,Local,600,1100,850,
,04/01/2018,2,Local,800,1200,1000,
,05/01/2018,2,Local,500,1200,850,
,07/01/2018,1,Local,1000,1200,1100,
,08/01/2018,1,Local,800,1000,900,
,09/01/2018,1,Local,800,800,800,
,10/01/2018,1,Local,800,1000,900,
,11/01/2018,1,Local,700,800,750,
,16/01/2018,1,Local,800,1200,1000,
,17/01/2018,1,Local,600,1000,800,
,18/01/2018,1,Local,800,800,800,
,19/01/2018,1,Local,600,1000,800,
,20/01/2018,1,Local,600,800,700,
,21/01/2018,1,Local,700,800,750,
,22/01/2018,1,Local,600,700,650,
,25/01/2018,2,Local,600,800,700,
,26/01/2018,1,Local,600,700,650,
,27/01/2018,1,Local,700,700,700,
,28/01/2018,1,Local,600,800,700,
,29/01/2018,1,Local,500,800,650,
Rahata,02/01/2018,1,Other,500,1000,700,
,04/01/2018,2,Other,500,1000,700,
,07/01/2018,5,Other,500,1000,700,
,09/01/2018,4,Other,500,800,600,
,11/01/2018,2,Other,500,800,600,
,14/01/2018,3,Other,500,800,600,
,16/01/2018,2,Other,400,600,500,
,18/01/2018,7,Other,300,500,400,
,21/01/2018,2,Other,500,1000,700,
,23/01/2018,3,Other,300,600,500,
,25/01/2018,2,Other,500,700,600,
,28/01/2018,2,Other,400,600,500,
,30/01/2018,2,Other,400,500,450,
Rahuri,01/01/2018,4,Other,300,1100,825,
,02/01/2018,6,Other,700,1100,975,
,03/01/2018,4,Other,500,1000,775,
,04/01/2018,1,Other,200,1200,775,
,06/01/2018,6,Other,200,1200,875,
,07/01/2018,6,Other,200,800,560,
,08/01/2018,8,Other,200,1000,695,
,10/01/2018,6,Other,300,700,525,
,11/01/2018,10,Other,200,1000,725,
