<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bfc87b2d3422d01d6e7fb359e41621626d4f9919a659f1e39b6b2c5e0dc97017
size 4990
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/04/2020,0.3,Deshi,200,300,250,
,13/04/2020,0.3,Deshi,200,400,300,
,30/04/2020,0.3,Deshi,500,1000,750,
Punganur,20/04/2020,219.5, ,NR,NR,NR,
,30/04/2020,312.5, ,NR,NR,NR,
Vayalapadu,01/04/2020,33.13,Local,300,600,440,
,02/04/2020,22.7,Local,360,800,600,
,03/04/2020,14.13,Local,440,880,640,
,04/04/2020,29.23,Local,320,800,600,
,05/04/2020,23.25,Local,280,640,480,
,06/04/2020,24.7,Local,320,640,520,
,07/04/2020,33.8,Local,400,640,540,
,08/04/2020,37.63,Local,400,680,560,
,09/04/2020,43.35,Local,400,600,520,
,10/04/2020,41.63,Local,420,580,500,
,11/04/2020,42.38,Local,400,600,500,
,12/04/2020,20.88,Local,400,600,500,
,13/04/2020,36.13,Local,400,640,520,
,14/04/2020,45.67,Local,400,600,500,
,16/04/2020,42.85,Local,360,552,420,
,17/04/2020,44.8,Local,400,600,500,
,19/04/2020,24.15,Local,440,640,540,
,20/04/2020,63.25,Local,400,600,500,
,21/04/2020,69.45,Local,440,640,540,
,22/04/2020,66.95,Local,360,600,480,
,23/04/2020,68.7,Local,320,480,400,
,24/04/2020,68,Local,280,440,360,
,25/04/2020,67.38,Local,280,400,340,
,26/04/2020,33.2,Local,320,440,380,
,27/04/2020,72.72,Local,280,480,380,
,29/04/2020,69.38,Local,400,560,480,
,30/04/2020,61.75,Local,360,520,440,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
