<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:717d43b4cb570d413a479b4afd80bb9a558b10cd1038e5c3357a6ae828c90710
size 6010
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/06/2019,22,Local,2000,3300,2600,
,16/06/2019,22,Local,2000,3300,2600,
,17/06/2019,20,Local,2000,3300,2600,
,18/06/2019,12,Local,2000,3300,2600,
,19/06/2019,20,Local,2000,3300,2600,
,20/06/2019,17,Local,2000,3300,2600,
,21/06/2019,20,Local,2000,3300,2600,
,22/06/2019,12,Local,2000,3300,2600,
,23/06/2019,22,Local,2000,3300,2600,
,24/06/2019,25,Local,2000,3300,2600,
,25/06/2019,5,Local,2000,3300,2600,
,26/06/2019,15,Local,2000,3300,2600,
,27/06/2019,17,Local,2000,3300,2600,
,28/06/2019,15,Local,2000,3300,2600,
,29/06/2019,17,Local,2000,3300,2600,
,30/06/2019,17,Local,2000,3300,2600,
Palamaner,01/06/2019,176.55,Hybrid,700,3700,2200,
,03/06/2019,231.55,Hybrid,500,2800,1800,
,04/06/2019,271.32,Hybrid,300,2300,1300,
,05/06/2019,148.14,Hybrid,300,2300,1300,
,06/06/2019,159.27,Hybrid,600,3000,1800,
,07/06/2019,147.24,Hybrid,700,2600,1800,
,08/06/2019,180.7,Hybrid,400,2000,1300,
,09/06/2019,196.69,Hybrid,400,2000,1300,
,10/06/2019,196.29,Hybrid,600,2600,1600,
,11/06/2019,146.71,Hybrid,800,2800,1800,
,12/06/2019,185.67,Hybrid,800,3500,2000,
,13/06/2019,200.44,Hybrid,600,3200,1800,
,14/06/2019,186.57, ,NR,NR,NR,
,15/06/2019,174.58,Hybrid,500,3000,1800,
,17/06/2019,170.71,Hybrid,700,3000,1800,
,18/06/2019,208.69,Hybrid,500,2600,1500,
,19/06/2019,201.13,Hybrid,400,2200,1500,
,20/06/2019,169.81,Hybrid,400,2000,1500,
,21/06/2019,133.69,Hybrid,700,2700,1700,
,22/06/2019,131.54,Hybrid,600,2600,1600,
,25/06/2019,141.01,Hybrid,600,2200,1400,
,26/06/2019,130.18, ,NR,NR,NR,
,27/06/2019,139.3,Hybrid,600,2000,1400,
,29/06/2019,149.58,Hybrid,500,2000,1300,
,30/06/2019,116.62,Hybrid,700,2300,1500,
Pattikonda,01/06/2019,0.1,Local,4500,4800,4600,
,02/06/2019,0.1, ,NR,NR,NR,
,03/06/2019,0.1, ,NR,NR,NR,
,04/06/2019,0.1,Local,4500,5000,4800,
,05/06/2019,0.1,Local,4500,5000,4800,
,06/06/2019,0.1,Local,4500,5000,4800,
,07/06/2019,0.1,Local,4500,5000,4800,
,08/06/2019,0.1,Local,4500,5000,4800,
,09/06/2019,0.1,Local,4200,4500,4300,
,10/06/2019,0.1,Local,4200,4500,4300,
,11/06/2019,0.1,Local,3500,4000,3800,
,12/06/2019,0.1,Local,3500,4000,3800,
,13/06/2019,0.1,Local,4500,5000,4800,
,14/06/2019,0.1,Local,3500,4000,3800,
,15/06/2019,0.1,Local,4500,5000,4800,
,16/06/2019,0.1,Local,3500,4200,3800,
,17/06/2019,0.1,Local,4100,4500,4200,
,18/06/2019,0.1,Local,4800,5000,4900,
,19/06/2019,0.1,Local,4200,4800,4500,
,20/06/2019,0.1,Local,4500,5000,4800,
,21/06/2019,0.1, ,NR,NR,NR,
,22/06/2019,0.1,Local,4500,5000,4800,
,23/06/2019,0.1,Local,4500,4800,4650,
,24/06/2019,0.1,Local,4000,4500,4300,
,25/06/2019,0.1,Local,4500,4800,4700,
,26/06/2019,0.1,Local,4600,4800,4700,
,27/06/2019,0.1,Local,4200,4500,4350,
,28/06/2019,0.1,Local,4200,4800,4500,
,29/06/2019,0.1,Local,3500,4000,3800,
,30/06/2019,0.1,Local,3500,4000,3800,
Piler,01/06/2019,0.3,Deshi,2500,3500,3000,
,03/06/2019,0.3,Deshi,2500,3500,3000,
,04/06/2019,0.3,Deshi,3000,3500,3300,
,12/06/2019,0.3,Deshi,2800,3000,2900,
,13/06/2019,0.3,Deshi,3000,3200,3100,
,14/06/2019,0.3,Deshi,2500,3000,2800,
,16/06/2019,0.3,Deshi,3000,4000,3500,
,17/06/2019,0.3,Deshi,3000,3500,3300,
,18/06/2019,0.3,Deshi,2500,3500,3000,
,19/06/2019,0.3,Deshi,2500,4500,3500,
,20/06/2019,0.3,Deshi,3000,4500,3800,
,21/06/2019,0.3,Deshi,3000,4000,3500,
,24/06/2019,0.3,Deshi,3000,4000,3500,
,25/06/2019,0.3,Deshi,3000,4000,3500,
,27/06/2019,0.3,Deshi,3000,4500,3800,
Vayalapadu,01/06/2019,20.13,Local,880,4800,2960,
,02/06/2019,10.38, ,NR,NR,NR,
,03/06/2019,24.93, ,NR,NR,NR,
,04/06/2019,25.88,Local,640,3600,2120,
,05/06/2019,21.68,Local,680,3600,2160,
,06/06/2019,16.68,Local,640,3400,2000,
,07/06/2019,18.75,Local,840,4000,2480,
,08/06/2019,27.2,Local,680,3680,2160,
,09/06/2019,11.38,Local,600,3200,1880,
,10/06/2019,16.32,Local,680,3680,2160,
,11/06/2019,17.5,Local,800,4000,2400,
,12/06/2019,18.38,Local,840,4400,2600,
,14/06/2019,16.13,Local,840,4600,2520,
,15/06/2019,17.75,Local,600,3800,2200,
,16/06/2019,10.05,Local,640,3800,2200,
,17/06/2019,19.18,Local,600,3760,2160,
,18/06/2019,17.52,Local,480,3400,1920,
,19/06/2019,17.25,Local,520,3480,2000,
,20/06/2019,19.6,Local,440,3000,1720,
,21/06/2019,16.5,Local,400,3000,1680,
,22/06/2019,15.8,Local,520,3200,1840,
,23/06/2019,8.75,Local,600,3400,2000,
,24/06/2019,18.85,Local,640,3400,2000,
,25/06/2019,15.18,Local,600,3120,1800,
,26/06/2019,18.05,Local,520,2880,1680,
,27/06/2019,17.75,Local,600,3000,1800,
,28/06/2019,16.95,Local,800,3000,1800,
,29/06/2019,15.3,Local,720,2960,1760,
,30/06/2019,5.3,Local,600,2880,1600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
