<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e1156cb452667eb5cfe27a2ac67d2d16ac6c028088bc6b75ec61734bb9043342
size 5565
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/07/2020,0.1,Local,3500,4500,4000,
Piler,02/07/2020,0.3,Deshi,2500,4500,3500,
,16/07/2020,0.3,Deshi,3500,5000,4000,
Punganur,01/07/2020,397.8, ,NR,NR,NR,
,02/07/2020,410, ,NR,NR,NR,
,05/07/2020,221.8, ,NR,NR,NR,
,06/07/2020,314.6, ,NR,NR,NR,
,07/07/2020,229.8, ,NR,NR,NR,
,08/07/2020,309.3, ,NR,NR,NR,
,09/07/2020,258.3, ,NR,NR,NR,
,10/07/2020,337.3, ,NR,NR,NR,
,12/07/2020,260.7, ,NR,NR,NR,
,13/07/2020,211.2, ,NR,NR,NR,
,14/07/2020,262.2, ,NR,NR,NR,
,15/07/2020,236.6, ,NR,NR,NR,
,16/07/2020,250.9, ,NR,NR,NR,
,17/07/2020,187.5, ,NR,NR,NR,
,18/07/2020,272.9, ,NR,NR,NR,
,19/07/2020,220.4, ,NR,NR,NR,
,20/07/2020,251.7, ,NR,NR,NR,
,21/07/2020,235.3, ,NR,NR,NR,
,22/07/2020,279.2, ,NR,NR,NR,
,23/07/2020,210.6, ,NR,NR,NR,
,24/07/2020,102.3, ,NR,NR,NR,
,27/07/2020,205.3, ,NR,NR,NR,
,28/07/2020,280.7, ,NR,NR,NR,
,29/07/2020,256.6, ,NR,NR,NR,
,30/07/2020,219.5, ,NR,NR,NR,
,31/07/2020,163.6, ,NR,NR,NR,
Vayalapadu,02/07/2020,15.5, ,NR,NR,NR,
,06/07/2020,14.88,Local,1200,4000,2600,
,07/07/2020,11.5,Local,1400,4800,3120,
,08/07/2020,11.88,Local,1280,4800,3040,
,11/07/2020,8.38,Local,1400,4400,2920,
,13/07/2020,5.45,Local,1400,5600,3440,
,14/07/2020,3.13,Local,1120,4400,2760,
,15/07/2020,3.52,Local,1160,4800,3000,
,16/07/2020,4.75,Local,1080,5000,3040,
,17/07/2020,3.38,Local,1200,5600,3400,
,18/07/2020,5.83,Local,1120,4400,2760,
,22/07/2020,4.7,Local,1000,3600,2280,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
