<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:81f5c09c344ba7abc8dd7a576e3ef20680dbb17ffa01fa98db0be6c8895a38f0
size 8365
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/04/2017,7.5,Local,600,1100,800,
,07/04/2017,9,Local,350,800,500,
,08/04/2017,9.2,Local,350,850,500,
,09/04/2017,9.3,Local,300,800,500,
,10/04/2017,9.8,Local,350,700,500,
,11/04/2017,9.7,Local,300,700,450,
,12/04/2017,9.8,Local,250,650,400,
,13/04/2017,9.5,Local,270,600,400,
,14/04/2017,9.6,Local,270,600,400,
,15/04/2017,9.7,Local,250,550,400,
,16/04/2017,9.7,Local,250,550,350,
,17/04/2017,9.8,Local,250,600,350,
,18/04/2017,9.2,Local,300,620,470,
Madanapalli,01/04/2017,350,Local,900,1840,1500,
,,,Other,240,860,600,
,02/04/2017,319,Local,800,1560,1300,
,,,Other,200,760,540,
,03/04/2017,273,Local,800,1520,1300,
,,,Other,200,760,540,
,04/04/2017,275,Local,700,1200,1000,
,,,Other,200,660,500,
,05/04/2017,232,Local,800,1400,1200,
,,,Other,240,760,600,
,06/04/2017,301,Local,800,1320,1100,
,,,Other,240,760,600,
,07/04/2017,404,Local,700,1200,1000,
,,,Other,200,660,500,
,08/04/2017,265,Local,500,1060,840,
,,,Other,200,460,360,
,09/04/2017,356,Local,500,1160,840,
,,,Other,200,460,360,
,10/04/2017,516,Local,400,880,700,
,,,Other,160,360,300,
,11/04/2017,342,Local,400,880,700,
,,,Other,160,360,300,
,12/04/2017,448,Local,400,800,660,
,,,Other,140,360,260,
,13/04/2017,495,Local,400,800,660,
,,,Other,140,360,260,
,14/04/2017,498,Local,400,720,600,
,,,Other,100,300,260,
,15/04/2017,151.2,Local,400,800,640,
,,,Other,100,300,250,
,16/04/2017,524,Local,400,740,600,
,,,Other,100,300,260,
,17/04/2017,435,Local,400,800,660,
,,,Other,140,360,260,
,18/04/2017,480,Local,400,800,660,
,,,Other,140,360,260,
,19/04/2017,486,Local,400,760,600,
,,,Other,100,300,260,
,20/04/2017,436,Local,400,720,600,
,,,Other,100,300,260,
,21/04/2017,409,Local,380,680,560,
,,,Other,100,300,260,
,22/04/2017,526,Local,380,680,560,
,,,Other,100,300,260,
,23/04/2017,524,Local,380,680,560,
,,,Other,100,300,260,
,24/04/2017,417,Local,300,560,460,
,,,Other,100,260,200,
,25/04/2017,468,Local,280,500,400,
,,,Other,100,240,180,
,26/04/2017,350,Local,280,500,400,
,,,Other,100,240,180,
,27/04/2017,396,Local,300,600,500,
,,,Other,100,260,200,
,28/04/2017,360,Local,360,700,580,
,,,Other,160,320,260,
,29/04/2017,317,Local,300,560,460,
,,,Other,100,260,200,
Mulakalacheruvu,01/04/2017,69,Local,700,1250,900,
,02/04/2017,60,Local,600,1050,800,
,03/04/2017,59,Local,550,1000,900,
,04/04/2017,52,Local,600,1050,800,
,05/04/2017,52,Local,550,1000,750,
,06/04/2017,49,Local,550,1000,750,
,07/04/2017,52,Local,500,900,700,
,08/04/2017,56,Local,500,1100,900,
,09/04/2017,78,Local,400,700,600,
,10/04/2017,68,Local,500,900,700,
,11/04/2017,83,Local,400,800,600,
,12/04/2017,89,Local,400,800,600,
,13/04/2017,103,Local,450,850,650,
,14/04/2017,123,Local,400,800,600,
,15/04/2017,108,Local,350,700,500,
,16/04/2017,118,Local,350,700,500,
,17/04/2017,151,Local,300,600,450,
,18/04/2017,114,Local,400,800,600,
,19/04/2017,147,Local,450,850,650,
,20/04/2017,153,Local,300,600,450,
,21/04/2017,114,Local,300,600,450,
,22/04/2017,144,Local,350,700,500,
,23/04/2017,121,Local,400,800,600,
,24/04/2017,116,Local,400,800,600,
,25/04/2017,101,Local,350,700,500,
,26/04/2017,114,Local,350,700,500,
,27/04/2017,84,Local,400,800,600,
,28/04/2017,112,Local,350,700,500,
,29/04/2017,112,Local,350,700,500,
,30/04/2017,102,Local,300,600,400,
Palamaner,01/04/2017,204.4,Hybrid,1000,1400,1100,
,02/04/2017,181.9,Hybrid,700,1100,900,
,03/04/2017,190.9,Hybrid,450,950,650,
,04/04/2017,192,Hybrid,730,930,830,
,05/04/2017,159.4,Hybrid,830,1130,950,
,06/04/2017,196.4,Hybrid,650,1050,850,
,07/04/2017,215.9,Hybrid,600,1000,800,
,08/04/2017,250.4,Hybrid,350,650,500,
,09/04/2017,278,Hybrid,300,600,450,
,10/04/2017,405.2,Hybrid,330,530,430,
,11/04/2017,335,Hybrid,400,800,600,
,12/04/2017,404.1,Hybrid,460,660,530,
,14/04/2017,424.7,Hybrid,230,430,330,
,15/04/2017,403.2,Hybrid,260,400,330,
,16/04/2017,412.1,Hybrid,260,460,360,
,17/04/2017,401.9,Hybrid,360,660,560,
,18/04/2017,491,Hybrid,300,600,450,
,19/04/2017,629.9,Hybrid,260,460,360,
,20/04/2017,660.2,Hybrid,260,460,360,
,21/04/2017,527,Hybrid,200,400,300,
,22/04/2017,517.1,Hybrid,260,460,360,
,23/04/2017,405.8,Hybrid,230,400,330,
,24/04/2017,636.6,Hybrid,160,360,260,
,25/04/2017,414.6,Hybrid,130,330,230,
,26/04/2017,414.2,Hybrid,260,460,360,
,27/04/2017,483.5,Hybrid,130,330,230,
,28/04/2017,744,Hybrid,130,330,230,
,29/04/2017,595.6,Hybrid,130,330,230,
,30/04/2017,618.6,Hybrid,200,400,300,
Piler,22/04/2017,0.1,Local,450,600,500,
Punganur,01/04/2017,60,Hybrid,950,1500,1200,
,02/04/2017,50,Hybrid,1000,1400,1333,
,03/04/2017,35,Hybrid,900,1433,1100,
,04/04/2017,40,Hybrid,1000,1470,1200,
,05/04/2017,60,Hybrid,900,1233,1100,
,06/04/2017,45,Hybrid,700,1000,900,
,07/04/2017,50,Hybrid,600,833,700,
,08/04/2017,50,Hybrid,500,900,600,
,09/04/2017,45,Hybrid,400,690,600,
,10/04/2017,45,Hybrid,300,670,550,
,11/04/2017,150,Hybrid,500,666,600,
,12/04/2017,110,Hybrid,400,666,550,
,13/04/2017,120,Hybrid,300,566,400,
,14/04/2017,120,Hybrid,300,466,400,
,15/04/2017,135,Hybrid,300,633,450,
,16/04/2017,140,Hybrid,333,533,400,
,17/04/2017,120,Hybrid,450,666,600,
,18/04/2017,130,Hybrid,333,533,400,
,19/04/2017,140,Hybrid,300,560,433,
,20/04/2017,140,Hybrid,300,466,400,
,21/04/2017,140,Hybrid,300,473,400,
,22/04/2017,150,Hybrid,333,533,400,
,23/04/2017,160,Hybrid,300,433,400,
,24/04/2017,170,Hybrid,333,470,410,
,25/04/2017,140,Hybrid,333,466,400,
,26/04/2017,140,Hybrid,300,470,400,
,27/04/2017,160,Hybrid,200,370,300,
,28/04/2017,160,Hybrid,200,400,300,
,29/04/2017,170,Hybrid,300,466,400,
Vayalapadu,01/04/2017,58.8,Local,800,12000,1400,
,02/04/2017,42.3,Local,700,1600,1150,
,03/04/2017,58.8,Local,800,1600,1200,
,04/04/2017,60.8,Local,600,1200,1000,
,05/04/2017,42,Local,720,1200,900,
,06/04/2017,80.6,Local,500,1100,800,
,07/04/2017,63.1,Local,700,1480,1000,
,08/04/2017,64.4,Local,500,1000,700,
,09/04/2017,75.5,Local,500,1000,800,
,10/04/2017,82.7,Local,300,1000,500,
,11/04/2017,92,Local,600,1200,800,
,12/04/2017,82,Local,400,800,500,
,13/04/2017,72.3,Local,300,800,600,
,14/04/2017,105.6,Local,300,800,600,
,15/04/2017,101,Local,200,600,400,
,16/04/2017,97.8,Local,200,600,400,
,17/04/2017,78,Local,320,720,520,
,18/04/2017,136.9,Local,300,800,500,
,19/04/2017,142,Local,320,680,450,
,20/04/2017,135.8,Local,300,800,500,
,21/04/2017,120,Local,300,800,500,
,22/04/2017,135,Local,300,800,600,
,23/04/2017,87.4,Local,200,600,400,
,24/04/2017,126.8,Local,300,700,500,
,25/04/2017,88,Local,200,480,300,
,26/04/2017,150.3,Local,200,500,300,
,27/04/2017,115,Local,300,580,400,
,28/04/2017,110,Local,300,500,400,
,29/04/2017,112.4,Local,200,500,300,
Vijayawada,01/04/2017,25,Deshi,1600,1800,1700,
,02/04/2017,15,Deshi,1600,1800,1700,
,03/04/2017,25,Deshi,1400,1600,1500,
,04/04/2017,15,Deshi,1300,1500,1400,
,05/04/2017,25,Deshi,1300,1500,1400,
,06/04/2017,30,Deshi,1300,1500,1400,
,08/04/2017,25,Deshi,1200,1400,1300,
,09/04/2017,30,Deshi,1000,1200,1100,
,10/04/2017,25,Deshi,1000,1200,1100,
,11/04/2017,25,Deshi,1000,1200,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
