<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4aa163972c33eaf2f6e398e89f7332b51081e40fb58e7a3fe21c48687a8620cd
size 26458
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/10/2016,60,Local,200,800,500,
,19/10/2016,58,Local,100,500,300,
,20/10/2016,55.7,Local,100,400,200,
,21/10/2016,50,Local,200,600,400,
,22/10/2016,2,Local,100,500,300,
,23/10/2016,55,Local,200,600,400,
,24/10/2016,61,Local,100,500,300,
,25/10/2016,58,Local,320,700,620,
,26/10/2016,62,Local,200,500,300,
,27/10/2016,54,Local,200,600,400,
,28/10/2016,80,Local,200,500,300,
,30/10/2016,34,Local,200,500,300,
,31/10/2016,60,Local,200,500,300,
Kovvur,04/10/2016,0.1,Deshi,1800,2400,2000,
,06/10/2016,0.1,Deshi,1800,2400,2000,
,07/10/2016,0.1,Deshi,1800,2400,2000,
,13/10/2016,0.1,Deshi,1800,2400,2000,
,14/10/2016,0.1,Deshi,1800,2400,2000,
,16/10/2016,0.1,Deshi,1800,2400,2000,
,17/10/2016,0.1,Deshi,1600,2200,1800,
,26/10/2016,0.1,Deshi,1400,2000,1600,
,27/10/2016,0.1,Deshi,1400,2000,1600,
Kuppam,01/10/2016,5.6,Local,1100,1650,1400,
,02/10/2016,6,Local,1050,1650,1400,
,03/10/2016,8,Local,1000,1600,1350,
,04/10/2016,8.5,Local,1000,1600,1350,
,05/10/2016,9.8,Local,950,1500,1250,
,06/10/2016,8,Local,1000,1500,1300,
,07/10/2016,9,Local,900,1400,1100,
,08/10/2016,9,Local,750,1100,900,
,09/10/2016,9.2,Local,650,1000,800,
,10/10/2016,8.5,Local,600,1000,800,
,11/10/2016,6.8,Other,500,900,700,
,12/10/2016,8,Local,550,1000,750,
,13/10/2016,9,Local,500,1000,750,
,14/10/2016,8.5,Local,500,900,700,
,15/10/2016,8,Local,500,900,700,
,16/10/2016,9,Local,450,800,650,
,17/10/2016,10,Local,350,700,500,
,18/10/2016,9.2,Local,350,700,500,
,19/10/2016,9,Local,300,700,500,
,20/10/2016,8.5,Local,300,650,500,
,21/10/2016,9.8,Local,250,600,400,
,22/10/2016,9.2,Local,250,600,400,
,23/10/2016,9.5,Local,250,550,400,
,24/10/2016,9,Local,250,550,380,
,25/10/2016,9.1,Local,250,550,400,
,26/10/2016,9.6,Local,230,500,350,
,27/10/2016,8,Local,300,550,400,
,28/10/2016,8.2,Local,300,600,450,
,29/10/2016,7.5,Local,300,500,400,
,30/10/2016,8.5,Local,300,500,400,
,31/10/2016,6.5,Local,250,500,350,
Madanapalli,01/10/2016,226,Local,1160,1600,1460,
,,,Other,660,1100,900,
,02/10/2016,373,Local,1100,1400,1360,
,,,Other,600,960,800,
,03/10/2016,395,Local,1100,1440,1360,
,,,Other,600,960,800,
,04/10/2016,395,Local,1100,1440,1360,
,,,Other,600,960,800,
,05/10/2016,375,Local,1200,1500,1400,
,,,Other,500,900,700,
,06/10/2016,334,Local,1100,1500,1400,
,,,Other,600,1060,900,
,07/10/2016,334,Local,1100,1560,1400,
,,,Other,600,1060,900,
,08/10/2016,311,Local,1000,1400,1300,
,,,Other,600,960,800,
,09/10/2016,359,Local,1000,1400,1300,
,,,Other,600,960,800,
,10/10/2016,354,Local,800,1200,1100,
,,,Other,300,760,560,
,11/10/2016,342,Local,800,1160,1100,
,,,Other,300,760,560,
,12/10/2016,351,Local,800,1200,1100,
,,,Other,300,760,560,
,13/10/2016,339,Local,960,1360,1200,
,,,Other,400,860,700,
,14/10/2016,422,Local,800,1200,1060,
,,,Other,300,760,560,
,15/10/2016,388,Local,700,1000,900,
,,,Other,300,660,500,
,16/10/2016,490,Local,700,1040,900,
,,,Other,300,660,500,
,17/10/2016,634,Local,700,1000,900,
,,,Other,300,660,500,
,18/10/2016,555,Local,660,920,840,
,,,Other,260,600,500,
,19/10/2016,607,Local,500,760,660,
,,,Other,200,460,400,
,20/10/2016,614,Local,480,720,500,
,,,Other,180,400,350,
,21/10/2016,544,Local,400,680,560,
,,,Other,120,360,300,
,22/10/2016,430,Local,440,720,600,
,,,Other,160,400,300,
,23/10/2016,513,Local,500,800,700,
,,,Other,200,460,360,
,24/10/2016,514,Local,500,880,760,
,,,Other,200,460,360,
,25/10/2016,398,Local,500,800,700,
,,,Other,200,460,360,
,26/10/2016,475,Local,440,720,600,
,,,Other,160,400,300,
,27/10/2016,518,Local,400,680,600,
,,,Other,120,360,300,
,28/10/2016,447,Local,400,600,520,
,,,Other,120,360,300,
,29/10/2016,458,Local,400,640,560,
,,,Other,120,360,300,
,31/10/2016,562,Local,300,480,400,
,,,Other,120,260,200,
Mulakalacheruvu,01/10/2016,139,Local,400,800,650,
,02/10/2016,139,Local,400,850,650,
,03/10/2016,148,Local,600,1000,850,
,04/10/2016,125,Local,550,900,800,
,05/10/2016,141,Local,600,1000,850,
,06/10/2016,115,Local,600,1000,850,
,07/10/2016,123,Local,580,950,800,
,08/10/2016,119,Local,600,1000,850,
,09/10/2016,135,Local,600,1000,850,
,10/10/2016,174,Local,550,950,800,
,11/10/2016,186,Local,580,950,800,
,12/10/2016,214,Local,550,950,800,
,13/10/2016,173,Local,550,950,800,
,14/10/2016,225,Local,500,900,800,
,15/10/2016,548,Local,380,800,600,
,16/10/2016,233,Local,310,750,400,
,17/10/2016,299,Local,400,800,650,
,18/10/2016,259,Local,400,800,650,
,19/10/2016,303,Local,210,550,300,
,20/10/2016,250,Local,240,510,300,
,21/10/2016,2130,Local,210,550,300,
,22/10/2016,232,Local,200,420,290,
,23/10/2016,228,Local,210,400,300,
,24/10/2016,227,Local,210,550,300,
,25/10/2016,237,Local,210,550,300,
,26/10/2016,138,Local,200,420,300,
,27/10/2016,199,Local,210,550,300,
,28/10/2016,189,Local,200,490,300,
,29/10/2016,168,Local,200,490,300,
,30/10/2016,144,Local,210,400,250,
,31/10/2016,181,Local,200,400,230,
Ongole(Rythu Bazar),03/10/2016,6.78,Tomato,1700,2000,1900,
,04/10/2016,7.85,Tomato,1600,1800,1700,
,05/10/2016,6.23,Tomato,1500,1700,1600,
,06/10/2016,6.23,Tomato,1500,1700,1600,
,07/10/2016,6.23,Tomato,1700,2000,1900,
,08/10/2016,5.63,Tomato,1800,2000,1900,
,09/10/2016,6.32,Tomato,1800,2000,1900,
,10/10/2016,6.23,Tomato,1800,2000,1900,
,11/10/2016,6.23,Tomato,1700,1800,1750,
,12/10/2016,2.65,Local,1800,2000,1900,
,13/10/2016,4.65,Tomato,1800,2000,1900,
,14/10/2016,5.56,Tomato,1600,2000,1800,
,15/10/2016,4.63,Tomato,1600,1800,1700,
,16/10/2016,1.362,Tomato,1500,1600,1550,
,17/10/2016,4.76,Tomato,1400,1600,1500,
,18/10/2016,4.692,Tomato,1300,1500,1400,
,19/10/2016,5.63,Tomato,1200,1400,1300,
,20/10/2016,2.86,Tomato,1200,1400,1300,
,21/10/2016,2.86,Tomato,1200,1400,1300,
,22/10/2016,6.42,Tomato,1200,1400,1300,
,24/10/2016,6.53,Tomato,1200,1400,1300,
,25/10/2016,6.32,Tomato,1200,1400,1300,
,26/10/2016,6.93,Tomato,1100,1400,1200,
,27/10/2016,6.54,Tomato,1100,1300,1200,
,28/10/2016,6.32,Tomato,1100,1300,1200,
,29/10/2016,6.32,Tomato,1100,1200,1150,
,30/10/2016,6.53,Tomato,1000,1200,1100,
,31/10/2016,7.32,Tomato,1000,1200,1100,
Palamaner,01/10/2016,114.7,Hybrid,1000,1660,1330,
,02/10/2016,36,Hybrid,1000,1660,1330,
,03/10/2016,55.2,Hybrid,1000,1660,1330,
,04/10/2016,38,Hybrid,330,1000,660,
,05/10/2016,57.9,Hybrid,330,1000,660,
,06/10/2016,124.5,Hybrid,530,1000,660,
,07/10/2016,40.1,Hybrid,660,1330,1000,
,08/10/2016,74.9,Hybrid,660,1330,1000,
,09/10/2016,258,Hybrid,330,1000,660,
,10/10/2016,42.8,Hybrid,530,800,660,
,11/10/2016,64.9,Hybrid,330,1000,660,
,12/10/2016,59.2,Hybrid,330,1000,660,
,13/10/2016,56,Hybrid,330,1000,660,
,14/10/2016,65.4,Hybrid,530,800,660,
,15/10/2016,55.2,Hybrid,200,460,330,
,16/10/2016,47,Hybrid,200,470,330,
,17/10/2016,57.7,Hybrid,530,1000,800,
,18/10/2016,57.8,Hybrid,330,800,530,
,19/10/2016,70.9,Hybrid,200,533,333,
,20/10/2016,59.1,Hybrid,200,470,330,
,21/10/2016,88.1,Hybrid,200,530,400,
,22/10/2016,66.6,Hybrid,200,600,330,
,23/10/2016,64,Hybrid,520,800,650,
,24/10/2016,61.8,Hybrid,200,530,330,
,25/10/2016,72.5,Hybrid,200,530,330,
,26/10/2016,62.8,Hybrid,530,800,660,
,27/10/2016,78.5,Hybrid,270,600,400,
,28/10/2016,53.7,Hybrid,200,460,330,
,31/10/2016,44.3,Hybrid,270,600,400,
Pattikonda,01/10/2016,28,Local,450,820,600,
,02/10/2016,62,Local,360,440,400,
,04/10/2016,68,Local,350,520,480,
,05/10/2016,72,Local,260,480,350,
,06/10/2016,65,Local,360,580,480,
,07/10/2016,64,Local,200,250,240,
,08/10/2016,62,Local,450,620,580,
,09/10/2016,72,Local,480,680,520,
,10/10/2016,64,Local,400,680,540,
,11/10/2016,68,Local,320,500,400,
,12/10/2016,82,Local,380,480,400,
,13/10/2016,84,Local,410,500,460,
,14/10/2016,92,Local,350,520,480,
,15/10/2016,84,Local,360,520,470,
,16/10/2016,79,Local,460,540,480,
,17/10/2016,68,Local,380,520,480,
,18/10/2016,71,Local,390,480,450,
,19/10/2016,72,Local,480,660,500,
,20/10/2016,64,Local,360,520,480,
,21/10/2016,69,Local,380,480,470,
,22/10/2016,58,Local,460,600,540,
,23/10/2016,62,Local,400,580,460,
,24/10/2016,62,Local,380,460,420,
,25/10/2016,69,Local,380,460,420,
,26/10/2016,46,Local,360,620,540,
,27/10/2016,65,Local,650,680,670,
,28/10/2016,54,Local,510,540,520,
,30/10/2016,48,Local,300,340,320,
,31/10/2016,36,Local,300,320,300,
Punganur,01/10/2016,120,Hybrid,900,1733,1200,
,02/10/2016,120,Hybrid,933,1533,1200,
,03/10/2016,120,Hybrid,833,1133,1000,
,04/10/2016,120,Hybrid,900,1466,1100,
,05/10/2016,110,Hybrid,833,1200,1033,
,06/10/2016,120,Hybrid,833,1233,1033,
,07/10/2016,120,Hybrid,1033,1466,1200,
,08/10/2016,120,Hybrid,1200,1600,1433,
,09/10/2016,110,Hybrid,900,1433,1200,
,10/10/2016,110,Hybrid,633,866,700,
,11/10/2016,120,Hybrid,700,1100,900,
,12/10/2016,110,Hybrid,700,1233,933,
,13/10/2016,120,Hybrid,700,1100,933,
,14/10/2016,110,Hybrid,533,833,600,
,15/10/2016,110,Hybrid,700,1133,833,
,16/10/2016,120,Hybrid,600,866,700,
,17/10/2016,120,Hybrid,600,1033,833,
,18/10/2016,120,Hybrid,600,1066,833,
,19/10/2016,120,Hybrid,333,633,533,
,20/10/2016,120,Hybrid,333,600,433,
,21/10/2016,110,Hybrid,433,633,533,
,22/10/2016,120,Hybrid,433,733,533,
,23/10/2016,130,Hybrid,533,700,600,
,24/10/2016,120,Hybrid,400,666,500,
,25/10/2016,120,Hybrid,333,666,533,
,26/10/2016,110,Hybrid,300,533,400,
,27/10/2016,110,Hybrid,333,633,433,
,28/10/2016,110,Hybrid,433,666,500,
,29/10/2016,120,Hybrid,250,433,300,
,30/10/2016,90,Hybrid,300,450,400,
,31/10/2016,110,Hybrid,300,530,400,
Vayalapadu,01/10/2016,118.9,Local,800,1700,1300,
,02/10/2016,100,Local,600,1400,1300,
,03/10/2016,186,Local,700,1600,1100,
,04/10/2016,175,Local,1100,1600,1300,
,05/10/2016,200,Local,700,1500,1100,
,06/10/2016,210,Local,400,1500,800,
,07/10/2016,189,Local,700,1600,1100,
,08/10/2016,240,Local,700,1900,1200,
,09/10/2016,147,Local,600,1400,1000,
,10/10/2016,200,Local,400,1300,800,
,11/10/2016,190,Local,400,1200,800,
,12/10/2016,160,Local,400,1500,900,
,13/10/2016,170,Local,800,1700,1200,
,14/10/2016,250,Local,500,1500,900,
,15/10/2016,240,Local,600,1000,800,
,16/10/2016,180,Local,400,1100,800,
,17/10/2016,225,Local,400,1000,700,
,18/10/2016,260,Local,400,1200,1000,
,19/10/2016,260,Local,300,900,500,
,20/10/2016,240,Local,300,700,500,
,21/10/2016,210,Local,300,700,500,
,22/10/2016,220,Local,300,600,400,
,23/10/2016,190,Local,400,1000,700,
,24/10/2016,230,Local,300,900,500,
,25/10/2016,342,Local,320,700,620,
,26/10/2016,220,Local,200,600,400,
,27/10/2016,230,Local,300,800,500,
,28/10/2016,200,Local,200,600,400,
,29/10/2016,206,Local,300,600,400,
,30/10/2016,170,Local,300,700,500,
,31/10/2016,199,Local,400,900,600,
Vijayawada,02/10/2016,25,Deshi,1600,1800,1700,
,03/10/2016,25,Deshi,1700,1900,1800,
,04/10/2016,15,Deshi,1800,2000,1900,
,05/10/2016,25,Deshi,1700,1900,1800,
,06/10/2016,25,Deshi,1700,1900,1800,
,07/10/2016,15,Deshi,1400,1600,1500,
,08/10/2016,15,Deshi,1500,1700,1600,
,09/10/2016,25,Deshi,1500,1700,1600,
,15/10/2016,15,Deshi,1400,1600,1500,
,16/10/2016,25,Deshi,1400,1600,1500,
,17/10/2016,25,Deshi,1100,1300,1200,
,18/10/2016,30,Deshi,1100,1300,1200,
,19/10/2016,25,Deshi,1000,1200,1100,
,20/10/2016,30,Deshi,1200,1400,1300,
,21/10/2016,30,Deshi,1200,1400,1300,
,23/10/2016,25,Deshi,1200,1400,1300,
,24/10/2016,30,Deshi,1200,1400,1300,
,25/10/2016,25,Deshi,1200,1400,1300,
,26/10/2016,15,Deshi,1200,1400,1300,
Visakhapatnam,14/10/2016,6.2,Local,800,850,806,
,22/10/2016,6.2,Local,800,850,806,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chittor(Rythu Bazar),01/10/2016,2.4,Hybrid,1400,1800,1600,
,04/10/2016,2,Hybrid,1600,2000,1800,
Eluru(P.Sri.Mkt),RBZ,01/10/2016,4,Tomato,1800,1800,1800,
,02/10/2016,4,Tomato,1800,1800,1800,
,03/10/2016,6,Tomato,1800,1800,1800,
,05/10/2016,5.6,Tomato,1800,1800,1800,
,06/10/2016,4.2,Tomato,2000,2000,2000,
,12/10/2016,5.4,Tomato,1800,1800,1800,
,13/10/2016,4,Tomato,1800,1800,1800,
,14/10/2016,4.7,Tomato,1800,1800,1800,
,15/10/2016,4,Tomato,1800,1800,1800,
,16/10/2016,3,Tomato,1800,1800,1800,
,17/10/2016,5.6,Tomato,1600,1600,1600,
,19/10/2016,5.4,Tomato,1400,1400,1400,
,23/10/2016,4.4,Tomato,1200,1200,1200,
,24/10/2016,5.6,Tomato,1400,1400,1400,
,27/10/2016,4.2,Tomato,1400,1400,1400,
,29/10/2016,4.8,Tomato,1200,1200,1200,
,30/10/2016,4.5,Tomato,1200,1200,1200,
,31/10/2016,6,Tomato,1200,1200,1200,
Eluru-II,RBZ,01/10/2016,0.1,Tomato,1800,1800,1800,
,05/10/2016,0.1,Tomato,1800,1800,1800,
,06/10/2016,0.1,Tomato,2000,2000,2000,
,12/10/2016,0.1,Tomato,1800,1800,1800,
,13/10/2016,0.1,Tomato,1800,1800,1800,
,14/10/2016,0.1,Tomato,1800,1800,1800,
,15/10/2016,0.1,Tomato,1800,1800,1800,
,16/10/2016,0.1,Tomato,1800,1800,1800,
,17/10/2016,1,Tomato,1600,1600,1600,
,19/10/2016,0.1,Tomato,1400,1400,1400,
,23/10/2016,0.1,Tomato,1200,1200,1200,
,24/10/2016,5.6,Tomato,1400,1400,1400,
,27/10/2016,0.1,Tomato,1400,1400,1400,
,29/10/2016,0.1,Tomato,1200,1200,1200,
,30/10/2016,0.1,Tomato,1200,1200,1200,
,31/10/2016,0.1,Tomato,1200,1200,1200,
Kalikiri,01/10/2016,0.6,Local,400,1000,600,
,02/10/2016,64.4,Local,700,1400,1000,
,03/10/2016,78,Local,500,1200,800,
,04/10/2016,63.8,Local,700,1200,900,
,05/10/2016,40,Local,500,1400,800,
,06/10/2016,71,Local,500,1300,900,
,07/10/2016,51.5,Local,800,1600,1200,
,08/10/2016,2.5,Local,500,1200,900,
,09/10/2016,64,Local,700,1400,1000,
,10/10/2016,53,Local,400,1000,600,
,11/10/2016,36.3,Local,200,800,400,
,12/10/2016,46,Local,400,1000,700,
,13/10/2016,38,Local,400,1000,600,
,14/10/2016,55.7,Local,200,800,400,
,15/10/2016,5,Local,100,500,300,
,16/10/2016,60,Local,200,500,300,
,17/10/2016,45,Local,300,800,500,
,18/10/2016,60,Local,200,800,500,
,19/10/2016,58,Local,100,500,300,
,20/10/2016,55.7,Local,100,400,200,
,21/10/2016,50,Local,200,600,400,
,22/10/2016,2,Local,100,500,300,
,23/10/2016,55,Local,200,600,400,
,24/10/2016,61,Local,100,500,300,
,25/10/2016,58,Local,320,700,620,
,26/10/2016,62,Local,200,500,300,
,27/10/2016,54,Local,200,600,400,
,28/10/2016,80,Local,200,500,300,
,30/10/2016,34,Local,200,500,300,
,31/10/2016,60,Local,200,500,300,
Kovvur,04/10/2016,0.1,Deshi,1800,2400,2000,
,06/10/2016,0.1,Deshi,1800,2400,2000,
,07/10/2016,0.1,Deshi,1800,2400,2000,
,13/10/2016,0.1,Deshi,1800,2400,2000,
,14/10/2016,0.1,Deshi,1800,2400,2000,
,16/10/2016,0.1,Deshi,1800,2400,2000,
,17/10/2016,0.1,Deshi,1600,2200,1800,
,26/10/2016,0.1,Deshi,1400,2000,1600,
,27/10/2016,0.1,Deshi,1400,2000,1600,
Kuppam,01/10/2016,5.6,Local,1100,1650,1400,
,02/10/2016,6,Local,1050,1650,1400,
,03/10/2016,8,Local,1000,1600,1350,
,04/10/2016,8.5,Local,1000,1600,1350,
,05/10/2016,9.8,Local,950,1500,1250,
,06/10/2016,8,Local,1000,1500,1300,
,07/10/2016,9,Local,900,1400,1100,
,08/10/2016,9,Local,750,1100,900,
,09/10/2016,9.2,Local,650,1000,800,
,10/10/2016,8.5,Local,600,1000,800,
,11/10/2016,6.8,Other,500,900,700,
,12/10/2016,8,Local,550,1000,750,
,13/10/2016,9,Local,500,1000,750,
,14/10/2016,8.5,Local,500,900,700,
,15/10/2016,8,Local,500,900,700,
,16/10/2016,9,Local,450,800,650,
,17/10/2016,10,Local,350,700,500,
,18/10/2016,9.2,Local,350,700,500,
,19/10/2016,9,Local,300,700,500,
,20/10/2016,8.5,Local,300,650,500,
,21/10/2016,9.8,Local,250,600,400,
,22/10/2016,9.2,Local,250,600,400,
,23/10/2016,9.5,Local,250,550,400,
,24/10/2016,9,Local,250,550,380,
,25/10/2016,9.1,Local,250,550,400,
,26/10/2016,9.6,Local,230,500,350,
,27/10/2016,8,Local,300,550,400,
,28/10/2016,8.2,Local,300,600,450,
,29/10/2016,7.5,Local,300,500,400,
,30/10/2016,8.5,Local,300,500,400,
,31/10/2016,6.5,Local,250,500,350,
Madanapalli,01/10/2016,226,Local,1160,1600,1460,
,,,Other,660,1100,900,
,02/10/2016,373,Local,1100,1400,1360,
,,,Other,600,960,800,
,03/10/2016,395,Local,1100,1440,1360,
,,,Other,600,960,800,
,04/10/2016,395,Local,1100,1440,1360,
,,,Other,600,960,800,
,05/10/2016,375,Local,1200,1500,1400,
,,,Other,500,900,700,
,06/10/2016,334,Local,1100,1500,1400,
,,,Other,600,1060,900,
,07/10/2016,334,Local,1100,1560,1400,
,,,Other,600,1060,900,
,08/10/2016,311,Local,1000,1400,1300,
,,,Other,600,960,800,
,09/10/2016,359,Local,1000,1400,1300,
,,,Other,600,960,800,
,10/10/2016,354,Local,800,1200,1100,
,,,Other,300,760,560,
,11/10/2016,342,Local,800,1160,1100,
,,,Other,300,760,560,
,12/10/2016,351,Local,800,1200,1100,
,,,Other,300,760,560,
,13/10/2016,339,Local,960,1360,1200,
,,,Other,400,860,700,
,14/10/2016,422,Local,800,1200,1060,
,,,Other,300,760,560,
,15/10/2016,388,Local,700,1000,900,
,,,Other,300,660,500,
,16/10/2016,490,Local,700,1040,900,
,,,Other,300,660,500,
,17/10/2016,634,Local,700,1000,900,
,,,Other,300,660,500,
,18/10/2016,555,Local,660,920,840,
,,,Other,260,600,500,
,19/10/2016,607,Local,500,760,660,
,,,Other,200,460,400,
,20/10/2016,614,Local,480,720,500,
,,,Other,180,400,350,
,21/10/2016,544,Local,400,680,560,
,,,Other,120,360,300,
,22/10/2016,430,Local,440,720,600,
,,,Other,160,400,300,
,23/10/2016,513,Local,500,800,700,
,,,Other,200,460,360,
,24/10/2016,514,Local,500,880,760,
,,,Other,200,460,360,
,25/10/2016,398,Local,500,800,700,
,,,Other,200,460,360,
,26/10/2016,475,Local,440,720,600,
,,,Other,160,400,300,
,27/10/2016,518,Local,400,680,600,
,,,Other,120,360,300,
,28/10/2016,447,Local,400,600,520,
,,,Other,120,360,300,
,29/10/2016,458,Local,400,640,560,
,,,Other,120,360,300,
,31/10/2016,562,Local,300,480,400,
,,,Other,120,260,200,
Mulakalacheruvu,01/10/2016,139,Local,400,800,650,
,02/10/2016,139,Local,400,850,650,
,03/10/2016,148,Local,600,1000,850,
,04/10/2016,125,Local,550,900,800,
,05/10/2016,141,Local,600,1000,850,
,06/10/2016,115,Local,600,1000,850,
,07/10/2016,123,Local,580,950,800,
,08/10/2016,119,Local,600,1000,850,
,09/10/2016,135,Local,600,1000,850,
,10/10/2016,174,Local,550,950,800,
,11/10/2016,186,Local,580,950,800,
,12/10/2016,214,Local,550,950,800,
,13/10/2016,173,Local,550,950,800,
,14/10/2016,225,Local,500,900,800,
,15/10/2016,548,Local,380,800,600,
,16/10/2016,233,Local,310,750,400,
,17/10/2016,299,Local,400,800,650,
,18/10/2016,259,Local,400,800,650,
,19/10/2016,303,Local,210,550,300,
,20/10/2016,250,Local,240,510,300,
,21/10/2016,2130,Local,210,550,300,
,22/10/2016,232,Local,200,420,290,
,23/10/2016,228,Local,210,400,300,
,24/10/2016,227,Local,210,550,300,
,25/10/2016,237,Local,210,550,300,
,26/10/2016,138,Local,200,420,300,
,27/10/2016,199,Local,210,550,300,
,28/10/2016,189,Local,200,490,300,
,29/10/2016,168,Local,200,490,300,
,30/10/2016,144,Local,210,400,250,
,31/10/2016,181,Local,200,400,230,
Ongole(Rythu Bazar),03/10/2016,6.78,Tomato,1700,2000,1900,
,04/10/2016,7.85,Tomato,1600,1800,1700,
,05/10/2016,6.23,Tomato,1500,1700,1600,
,06/10/2016,6.23,Tomato,1500,1700,1600,
,07/10/2016,6.23,Tomato,1700,2000,1900,
,08/10/2016,5.63,Tomato,1800,2000,1900,
,09/10/2016,6.32,Tomato,1800,2000,1900,
,10/10/2016,6.23,Tomato,1800,2000,1900,
,11/10/2016,6.23,Tomato,1700,1800,1750,
,12/10/2016,2.65,Local,1800,2000,1900,
,13/10/2016,4.65,Tomato,1800,2000,1900,
,14/10/2016,5.56,Tomato,1600,2000,1800,
,15/10/2016,4.63,Tomato,1600,1800,1700,
,16/10/2016,1.362,Tomato,1500,1600,1550,
,17/10/2016,4.76,Tomato,1400,1600,1500,
,18/10/2016,4.692,Tomato,1300,1500,1400,
,19/10/2016,5.63,Tomato,1200,1400,1300,
,20/10/2016,2.86,Tomato,1200,1400,1300,
,21/10/2016,2.86,Tomato,1200,1400,1300,
,22/10/2016,6.42,Tomato,1200,1400,1300,
,24/10/2016,6.53,Tomato,1200,1400,1300,
,25/10/2016,6.32,Tomato,1200,1400,1300,
,26/10/2016,6.93,Tomato,1100,1400,1200,
,27/10/2016,6.54,Tomato,1100,1300,1200,
,28/10/2016,6.32,Tomato,1100,1300,1200,
,29/10/2016,6.32,Tomato,1100,1200,1150,
,30/10/2016,6.53,Tomato,1000,1200,1100,
,31/10/2016,7.32,Tomato,1000,1200,1100,
Palamaner,01/10/2016,114.7,Hybrid,1000,1660,1330,
,02/10/2016,36,Hybrid,1000,1660,1330,
,03/10/2016,55.2,Hybrid,1000,1660,1330,
,04/10/2016,38,Hybrid,330,1000,660,
,05/10/2016,57.9,Hybrid,330,1000,660,
,06/10/2016,124.5,Hybrid,530,1000,660,
,07/10/2016,40.1,Hybrid,660,1330,1000,
,08/10/2016,74.9,Hybrid,660,1330,1000,
,09/10/2016,258,Hybrid,330,1000,660,
,10/10/2016,42.8,Hybrid,530,800,660,
,11/10/2016,64.9,Hybrid,330,1000,660,
