<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bac2fef5e998fa49ebb8be929d06ff770064e7ce4c1505d99345da71f813d485
size 9203
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/11/2017,32.7,Hybrid,1200,2670,1940,
,03/11/2017,31.8,Hybrid,800,2540,1670,
,04/11/2017,28.2,Hybrid,1000,3000,2000,
,05/11/2017,31.6,Hybrid,1000,3000,1840,
,06/11/2017,31.3,Hybrid,1000,3000,2000,
,07/11/2017,25,Hybrid,1000,3000,2000,
,08/11/2017,32.7,Hybrid,1000,3470,2240,
,09/11/2017,32.8,Hybrid,1000,3200,2100,
,10/11/2017,27.8,Hybrid,1340,4340,2840,
,11/11/2017,25,Hybrid,1500,4300,2500,
,12/11/2017,30,Hybrid,1000,3200,2100,
,13/11/2017,32.8,Hybrid,1500,3300,2100,
,14/11/2017,31.5,Hybrid,1000,3000,2000,
,15/11/2017,37.7,Hybrid,1000,3340,2170,
,16/11/2017,32.8,Hybrid,1000,3000,2000,
,17/11/2017,33.9,Hybrid,1000,3000,2000,
,18/11/2017,32.7,Hybrid,670,3000,1840,
,19/11/2017,25,Hybrid,1000,3000,2300,
,20/11/2017,41,Hybrid,1000,3000,1840,
,21/11/2017,35.2,Hybrid,1000,3000,2000,
,23/11/2017,31.2,Hybrid,400,2270,1340,
,24/11/2017,35,Hybrid,670,2670,1670,
,25/11/2017,35,Hybrid,1000,2400,1500,
,26/11/2017,28,Hybrid,670,3000,2000,
,27/11/2017,31.6,Hybrid,400,2140,1270,
,28/11/2017,31,Hybrid,1000,2400,1500,
,29/11/2017,34,Hybrid,1000,2470,1470,
Vayalapadu,01/11/2017,66.1,Local,1500,4000,2500,
,02/11/2017,89.9,Local,1500,3600,2400,
,03/11/2017,80.8,Local,1400,4000,2800,
,04/11/2017,69.8,Local,800,3400,2200,
,05/11/2017,79.6,Local,1500,3600,2200,
,06/11/2017,81.2,Local,2200,3800,3600,
,07/11/2017,77.325,Local,1500,3200,2400,
,08/11/2017,78,Local,1500,4600,3000,
,09/11/2017,66.55,Local,1600,5000,3200,
,10/11/2017,20,Local,1800,3200,2500,
,11/11/2017,52.4,Local,1100,4600,3200,
,12/11/2017,44.925,Local,1200,4600,3600,
,13/11/2017,77.15,Local,800,4000,2400,
,14/11/2017,66.775,Local,800,4000,3000,
,15/11/2017,62.075,Local,1200,4000,2800,
,16/11/2017,65,Local,900,4200,3000,
,17/11/2017,68.85,Local,1200,4000,2800,
,18/11/2017,70.675,Local,2000,4000,3000,
,19/11/2017,49.375,Local,1200,4000,2800,
,20/11/2017,64.175,Local,900,4400,3200,
,21/11/2017,56.675,Local,1200,4000,2800,
,22/11/2017,73.05,Local,1000,3600,2400,
,23/11/2017,66.725,Local,800,3400,2200,
,24/11/2017,57.625,Local,1200,3200,2200,
,25/11/2017,48.225,Local,800,3200,2000,
,26/11/2017,48.25,Local,800,3520,2000,
,27/11/2017,69.775,Local,800,3000,1800,
,28/11/2017,67.725,Local,800,2960,1600,
,29/11/2017,64.125,Local,800,3000,1800,
Vijayawada,01/11/2017,25,Deshi,3200,3400,3300,
,02/11/2017,25,Deshi,2800,3000,2900,
,03/11/2017,30,Deshi,2800,3000,2900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
