<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:46c02c7471b9f2daf28908a0098eeee1b6979ab72ecea7024be4a99601e10b59
size 4711
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/09/2020,0.1,Local,4000,5000,4500,
,16/09/2020,0.1,Local,1600,3575,2587,
,17/09/2020,0.1,Local,1200,3350,2275,
,18/09/2020,0.1,Local,1600,3448,2524,
,19/09/2020,0.1,Local,1600,3300,2450,
,20/09/2020,0.1,Local,1200,3068,2132,
,21/09/2020,0.1,Local,1200,2700,1952,
,22/09/2020,0.1,Local,1600,3248,2424,
,23/09/2020,0.1,Local,1200,2300,1750,
,24/09/2020,0.1,Local,1068,2500,1784,
Piler,09/09/2020,0.3,Deshi,5000,6000,5500,
,16/09/2020,0.3,Deshi,5000,6000,5500,
,17/09/2020,0.3,Deshi,5000,6000,5500,
,18/09/2020,0.3,Deshi,4500,5500,5000,
,19/09/2020,0.3,Deshi,4000,5000,4500,
,22/09/2020,0.3,Deshi,5000,6000,5500,
,23/09/2020,0.3,Deshi,3000,3500,3250,
,24/09/2020,0.3,Deshi,2500,3000,2750,
Punganur,01/09/2020,64.9, ,NR,NR,NR,
,04/09/2020,42.1, ,NR,NR,NR,
,05/09/2020,29.9, ,NR,NR,NR,
,06/09/2020,28.1, ,NR,NR,NR,
,07/09/2020,41.7, ,NR,NR,NR,
,09/09/2020,81.3, ,NR,NR,NR,
,10/09/2020,86.2, ,NR,NR,NR,
,14/09/2020,60.3, ,NR,NR,NR,
,15/09/2020,86.2, ,NR,NR,NR,
,16/09/2020,123.4, ,NR,NR,NR,
,17/09/2020,172.7, ,NR,NR,NR,
,18/09/2020,162.4, ,NR,NR,NR,
,19/09/2020,116.4, ,NR,NR,NR,
,22/09/2020,107.1, ,NR,NR,NR,
,23/09/2020,89.2, ,NR,NR,NR,
Vayalapadu,01/09/2020,21.3,Local,1120,4800,2960,
,04/09/2020,23.38,Local,1400,5200,3320,
,05/09/2020,22.75,Local,1320,4800,3080,
,06/09/2020,10.13,Local,1240,5000,3120,
,07/09/2020,25.07,Local,1400,5200,3320,
,08/09/2020,32.65,Local,800,4200,2480,
,09/09/2020,30.48,Local,1320,5200,3280,
,10/09/2020,26.3,Local,1120,5200,3160,
,11/09/2020,25.88,Local,1200,5200,3200,
,12/09/2020,26.7,Local,1400,6000,3680,
,13/09/2020,15.63,Local,1320,5600,3480,
,14/09/2020,57.73,Local,1200,5200,3200,
,15/09/2020,45.5,Local,1200,4800,2800,
,16/09/2020,49.85,Local,1160,4600,2880,
,17/09/2020,50.7,Local,1200,4200,2720,
,18/09/2020,52.27,Local,1120,4400,2760,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
