<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76db7de9daf2e1b79761d9e9f87e1766b7c30edb4f259700812da2eb9dd6387b
size 8888
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/09/2017,278,Local,400,1800,1300,
,19/09/2017,316,Local,400,1600,1350,
,20/09/2017,255,Local,400,1500,1300,
,21/09/2017,222,Local,300,1300,1200,
,22/09/2017,353,Local,300,1000,750,
,23/09/2017,425,Local,350,1200,1100,
,24/09/2017,370,Local,350,1200,1100,
,25/09/2017,432,Local,300,1100,1000,
,26/09/2017,324,Local,300,1100,1000,
,27/09/2017,523,Local,300,700,400,
,28/09/2017,352,Local,200,600,300,
,29/09/2017,353,Local,200,330,250,
,30/09/2017,353,Local,200,400,300,
Palamaner,01/09/2017,211.2,Hybrid,600,1600,1000,
,03/09/2017,142.8,Hybrid,500,2000,1250,
,04/09/2017,182.1,Hybrid,700,2300,1500,
,05/09/2017,259.5,Hybrid,500,1300,900,
,06/09/2017,168.2,Hybrid,500,1300,900,
,07/09/2017,179.2,Hybrid,600,1600,1100,
,08/09/2017,235.5,Hybrid,500,1300,900,
,09/09/2017,139,Hybrid,500,2000,1200,
,10/09/2017,207.4,Hybrid,500,1600,1100,
,12/09/2017,128.4,Hybrid,1000,2400,1800,
,13/09/2017,73.7,Hybrid,360,1660,960,
,14/09/2017,130.5,Hybrid,600,1800,1200,
,15/09/2017,115.2,Hybrid,1000,2000,1500,
,16/09/2017,140.1,Hybrid,530,1330,830,
,17/09/2017,118.9,Hybrid,500,1300,900,
,18/09/2017,120,Hybrid,760,1460,1060,
,19/09/2017,145.8,Hybrid,330,860,660,
,20/09/2017,172.7,Hybrid,400,1000,800,
,21/09/2017,154.4,Hybrid,530,1130,830,
,22/09/2017,177.5,Hybrid,400,1000,800,
,23/09/2017,162.7,Hybrid,400,1000,800,
,24/09/2017,215.5,Hybrid,430,930,630,
,25/09/2017,181.3,Hybrid,260,860,660,
,26/09/2017,180,Hybrid,460,860,660,
,27/09/2017,196.9,Hybrid,400,800,600,
,28/09/2017,189,Hybrid,260,660,460,
,29/09/2017,142.2,Hybrid,260,660,460,
Pattikonda,24/09/2017,47,Local,100,500,300,
,25/09/2017,51,Local,100,500,300,
,26/09/2017,54,Local,200,800,500,
,28/09/2017,56,Local,200,600,400,
,30/09/2017,18.915,Local,400,800,600,
Punganur,01/09/2017,95,Hybrid,500,1470,870,
,02/09/2017,90,Hybrid,800,2200,1400,
,03/09/2017,110,Hybrid,500,2300,1300,
,04/09/2017,95,Hybrid,500,2000,1100,
,05/09/2017,110,Hybrid,500,1400,900,
,06/09/2017,100,Hybrid,500,2000,1200,
,07/09/2017,100,Hybrid,800,1750,1200,
,08/09/2017,100,Hybrid,540,1700,1000,
,09/09/2017,110,Hybrid,800,1670,1400,
,10/09/2017,110,Hybrid,900,1833,1400,
,11/09/2017,110,Hybrid,1000,1870,1533,
,12/09/2017,90,Hybrid,800,1666,1200,
,13/09/2017,80,Hybrid,500,1400,900,
,14/09/2017,70,Hybrid,900,1670,1133,
,15/09/2017,110,Hybrid,900,1400,1233,
,16/09/2017,90,Hybrid,670,1340,1000,
,17/09/2017,90,Hybrid,900,1600,1233,
,18/09/2017,95,Hybrid,800,1333,1100,
,19/09/2017,95,Hybrid,800,1333,1100,
,20/09/2017,85,Hybrid,600,900,733,
,21/09/2017,65,Hybrid,600,933,800,
,22/09/2017,80,Hybrid,400,833,600,
,23/09/2017,76,Hybrid,500,870,600,
,24/09/2017,70,Hybrid,500,860,700,
,25/09/2017,65,Hybrid,600,870,700,
Vayalapadu,01/09/2017,59.4,Local,600,2000,1200,
,02/09/2017,56.4,Local,600,2080,1280,
,03/09/2017,66.1,Local,700,2280,1500,
,04/09/2017,74.2,Local,800,2320,1800,
,05/09/2017,86,Local,800,2400,1600,
,06/09/2017,95.7,Local,800,2200,1480,
,07/09/2017,77.8,Local,500,2200,1480,
,08/09/2017,92.5,Local,720,2400,1680,
,09/09/2017,65.2,Local,600,2300,1800,
,10/09/2017,79.4,Local,800,2400,1600,
,11/09/2017,78.5,Local,800,2280,1560,
,12/09/2017,73.2,Local,800,3200,2400,
,13/09/2017,90.6,Local,700,2200,1400,
,14/09/2017,101.4,Local,800,2560,1400,
,15/09/2017,95.1,Local,600,2200,1500,
,16/09/2017,72.7,Local,600,2200,1200,
,17/09/2017,69.7,Local,500,2100,1400,
,18/09/2017,85.6,Local,400,1720,1200,
,19/09/2017,89.7,Local,400,2000,1200,
,20/09/2017,83.1,Local,600,2200,1200,
,21/09/2017,88.7,Local,400,1400,800,
,22/09/2017,88,Local,320,1000,600,
,23/09/2017,68.1,Local,400,1200,800,
,24/09/2017,56.3,Local,300,1000,600,
,25/09/2017,94,Local,400,1400,800,
,26/09/2017,99.4,Local,300,700,500,
,27/09/2017,87.3,Local,400,1200,600,
,28/09/2017,85.7,Local,400,1200,800,
,29/09/2017,84.1,Local,300,700,500,
Vijayawada,02/09/2017,25,Deshi,1800,2000,1900,
,04/09/2017,30,Deshi,1900,2100,2000,
,05/09/2017,25,Deshi,1800,2000,1900,
,06/09/2017,25,Deshi,1700,1900,1800,
,07/09/2017,25,Deshi,1700,1900,1800,
,08/09/2017,30,Deshi,1700,1900,1800,
,09/09/2017,25,Deshi,1700,1900,1800,
,10/09/2017,30,Deshi,1700,1900,1800,
,11/09/2017,30,Deshi,1600,1800,1700,
,12/09/2017,25,Deshi,1900,2100,2000,
,13/09/2017,30,Deshi,1700,1900,1800,
,14/09/2017,25,Deshi,1600,1800,1700,
,16/09/2017,30,Deshi,1600,1800,1700,
,17/09/2017,25,Deshi,1600,1800,1700,
,18/09/2017,30,Deshi,1400,1600,1500,
,19/09/2017,30,Deshi,1100,1300,1200,
,20/09/2017,30,Deshi,1100,1300,1200,
,21/09/2017,30,Deshi,1200,1400,1300,
,23/09/2017,25,Deshi,1100,1300,1200,
,24/09/2017,25,Deshi,1100,1300,1200,
,25/09/2017,30,Deshi,1000,1200,1100,
,26/09/2017,30,Deshi,1000,1200,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
