<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:52ecda65798ed0a6b75604469f109f4b0788921949d1efcf291c77b30d69f035
size 8779
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/06/2017,454.1,Hybrid,2000,4000,3000,
,29/06/2017,535.3,Hybrid,1660,3660,2660,
,30/06/2017,555.5,Hybrid,1000,3000,2000,
Pattikonda,16/06/2017,0.1,Local,1500,1800,1700,
Punganur,01/06/2017,140,Hybrid,600,1000,750,
,02/06/2017,150,Hybrid,800,1133,950,
,03/06/2017,140,Hybrid,900,1400,1033,
,04/06/2017,150,Hybrid,900,1333,1100,
,05/06/2017,140,Hybrid,900,1333,1100,
,06/06/2017,160,Hybrid,1000,1470,1200,
,07/06/2017,150,Hybrid,1000,1600,1233,
,08/06/2017,140,Hybrid,1100,1600,1333,
,09/06/2017,150,Hybrid,1100,1600,1333,
,10/06/2017,140,Hybrid,1100,1533,1300,
,11/06/2017,150,Hybrid,1100,1600,1333,
,12/06/2017,150,Hybrid,1100,1650,1400,
,13/06/2017,140,Hybrid,1000,1600,1200,
,14/06/2017,140,Hybrid,1000,1533,1200,
,15/06/2017,140,Hybrid,1200,1670,1400,
,16/06/2017,140,Hybrid,1333,2000,1500,
,17/06/2017,140,Hybrid,1200,2733,1500,
,18/06/2017,120,Hybrid,1300,2133,1800,
,19/06/2017,140,Hybrid,1400,2466,1533,
,20/06/2017,140,Hybrid,1300,2233,1670,
,21/06/2017,150,Hybrid,1333,2333,1550,
,22/06/2017,140,Hybrid,1400,2670,1533,
,23/06/2017,140,Hybrid,1600,2800,2100,
,24/06/2017,150,Hybrid,1430,2666,1830,
,25/06/2017,135,Hybrid,1700,3333,2500,
,26/06/2017,140,Hybrid,1700,3333,2500,
,27/06/2017,140,Hybrid,2566,4000,3333,
,28/06/2017,90,Hybrid,2666,4000,3500,
,29/06/2017,165,Hybrid,2000,3000,2666,
Vayalapadu,01/06/2017,118.4,Local,400,1200,1000,
,02/06/2017,113.5,Local,500,1200,800,
,03/06/2017,90.4,Local,400,1100,700,
,04/06/2017,115,Local,700,1500,1000,
,05/06/2017,127.3,Local,600,1600,1100,
,06/06/2017,123,Local,1000,1720,1400,
,07/06/2017,103.7,Local,600,1680,1080,
,08/06/2017,95.2,Local,600,1840,1300,
,09/06/2017,102.6,Local,600,1800,1200,
,10/06/2017,93.4,Local,600,1600,1000,
,11/06/2017,48.8,Local,600,1500,1000,
,12/06/2017,91.6,Local,600,1700,1300,
,13/06/2017,87.8,Local,700,1700,1300,
,14/06/2017,83.5,Local,760,1880,1200,
,15/06/2017,104.5,Local,720,1640,1300,
,16/06/2017,92.1,Local,800,2400,1400,
,17/06/2017,65.8,Local,1500,2800,1800,
,18/06/2017,53.2,Local,1500,2800,1600,
,19/06/2017,89.5,Local,960,3100,2200,
,20/06/2017,92.5,Local,1000,3200,2000,
,21/06/2017,73,Local,1500,3100,2000,
,22/06/2017,60.4,Local,1000,3200,2200,
,23/06/2017,49.7,Local,750,3200,2200,
,24/06/2017,39.4,Local,900,3400,2000,
,25/06/2017,46.3,Local,700,2800,2000,
,26/06/2017,57.1,Local,900,3200,2000,
,27/06/2017,32.2,Local,800,3200,2000,
,28/06/2017,50.7,Local,2000,6000,4000,
,30/06/2017,79.3,Local,1200,4000,2400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
