<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f77e8b68d5fdd9567bf51241e24f73b58478645ac44a2631fbeba27a9bff69e2
size 180451
=======
DATE,AVG,STD
2010-03-05,2033.277430255766,426.8793656833476
2010-03-06,2033.243855964776,426.8820673990872
2010-03-07,2033.2028136099068,426.8854202625011
2010-03-08,2033.1543043860206,426.8894543139618
2010-03-09,2039.6035756676931,422.5276657921732
2010-03-10,2039.2375764655371,422.78051762889595
2010-03-11,2032.0772884741928,427.6099161714738
2010-03-12,2031.4777565164627,428.04198709643214
2010-03-13,2030.7947872183906,428.5470720372317
2010-03-14,2030.0516493838954,429.109275543127
2010-03-15,2029.2724428418464,429.71044225309043
2010-03-16,2028.482135879461,430.3297593513144
2010-03-17,2027.7066047175174,430.9435341489218
2010-03-18,2026.9726751585029,431.52516517790525
2010-03-19,2026.3081665485406,432.0453265773127
2010-03-20,2025.7419382044623,432.47238815992336
2010-03-21,2025.3039384688147,432.7730978260625
2010-03-22,2025.0252565680014,432.9135594323487
2010-03-23,2024.8649174370798,432.9323623675435
2010-03-24,2024.6971369107412,432.9529271644947
2010-03-25,2024.5219170906412,432.9753744075495
2010-03-26,2031.005926821784,428.70333738453553
2010-03-27,2030.8158350293863,428.7331547055394
2010-03-28,2030.618310722602,428.76538565025584
2010-03-29,2030.413356331793,428.8001730510902
2010-03-30,2030.2009743793537,428.83766497644876
2010-03-31,2029.9811674841114,428.87801470950535
2010-04-01,2029.7539383659762,428.921380725379
2010-04-02,2029.5192898508683,428.9679266666205
2010-04-03,2029.2772248759318,429.017821316905
2010-04-04,2029.0277464950618,429.0712385728197
2010-04-05,2028.7708578847635,429.12835741363386
2010-04-06,2028.5065623503679,429.1893618689322
2010-04-07,2021.5681966659633,433.5028590883795
2010-04-08,2021.2890977480681,433.56723588065023
2010-04-09,2021.0026026630794,433.63592447689086
2010-04-10,2020.7087153018574,433.70912703968787
2010-04-11,2020.4074397214868,433.7870505596991
2010-04-12,2020.0987801542478,433.86990680953136
2010-04-13,2026.4494076838446,429.7416921652539
2010-04-14,2026.1259935889295,429.841000043652
2010-04-15,2025.7952093539805,429.9460704995132
2010-04-16,2025.4570600142445,430.05713571925844
2010-04-17,2023.3831556999232,431.12646475026867
2010-04-18,2019.5735023033023,433.4325543273782
2010-04-19,2017.7318085802826,434.60678584190276
2010-04-20,2024.0309206420309,430.5661444516425
2010-04-21,2023.6560298359293,430.7108217398087
2010-04-22,2023.2738094617246,430.8629791101319
2010-04-23,2022.8842664775298,431.0228787278093
2010-04-24,2022.4874081866485,431.1907866873156
2010-04-25,2022.0832422592475,431.3669729077719
2010-04-26,2021.671776755688,431.55171102212387
2010-04-27,2021.2530201516552,431.74527825977606
2010-04-28,2020.826981365259,431.9479553223029
2010-04-29,2020.3936697862835,432.16002625182426
2010-04-30,2019.9530953077876,432.381778291603
2010-05-01,2019.5052683602814,432.6135017383811
2010-05-02,2019.0501999487258,432.8554897859303
2010-05-03,2018.5879016926312,433.1080383592424
2010-05-04,2018.1183858695626,433.3714459387326
2010-05-05,2017.641665462394,433.64601337376274
2010-05-06,2017.1577542106934,433.9320436847271
2010-05-07,2016.6666666666667,434.2298418528551
2010-05-08,2016.16841825614,434.5397145968018
2010-05-09,2015.6630253451174,434.86197013498554
2010-05-10,2015.1505053125143,435.1969179325175
2010-05-11,2014.6308766297554,435.5448684314277
2010-05-12,2016.0089206713485,434.58987915396835
2010-05-13,2018.2925955549276,433.23414438432997
2010-05-14,2019.6962083411074,432.5841560277408
2010-05-15,2021.0927991656895,431.6252310787687
2010-05-16,2023.3554097884794,430.2841175357317
2010-05-17,2024.6983521553864,429.684877599627
2010-05-18,2024.1295925706966,430.15875952313354
2010-05-19,2023.5539239643758,430.64857574850384
2010-05-20,2022.971379828002,431.15463001607276
2010-05-21,2022.381996151151,431.67722267800656
2010-05-22,2021.7858116587172,432.2166500717782
2010-05-23,2021.182868075813,432.7732038370336
2010-05-24,2022.6565437085653,434.2788797361337
2010-05-25,2026.6235540203681,437.4079381639838
2010-05-26,2031.8339517120032,442.19510335575956
2010-05-27,2032.0377933201132,443.5108283179884
2010-05-28,2018.0684747336616,435.8226462087001
2010-05-29,2030.7593964927917,444.83598430138903
2010-05-30,2030.11063204067,445.5266149100799
2010-05-31,2029.4555948871543,446.236235849699
2010-06-01,2022.1277060652142,451.0549473795587
2010-06-02,2021.460395034511,451.7865067875578
2010-06-03,2027.4537673850828,448.4809355120129
2010-06-04,2026.7746060313693,449.2683190894121
2010-06-05,2026.089705925028,450.07549134396515
2010-06-06,2025.39920898771,450.9025407590217
2010-06-07,2024.7032726391583,451.7495243569155
2010-06-08,2024.0020719721094,452.61646332801877
2010-06-09,2023.2958023040208,453.50333793986
2010-06-10,2009.2513488507348,463.58710363150726
2010-06-11,2008.535623619741,464.4747461241778
2010-06-12,2007.8155696454164,465.38159930044145
2010-06-13,2007.0914993872352,466.30742929355677
2010-06-14,2006.3637674869601,467.25192102089414
2010-06-15,2005.6327781355803,468.21466436902574
2010-06-16,2004.8989940400568,469.1951374503473
2010-06-17,2004.1629474103981,470.19268617035465
2010-06-18,2003.4252535188798,471.20649911009866
2010-06-19,2002.6866275624313,472.2355764091603
2010-06-20,2001.9479058067316,473.2786908954269
2010-06-21,2001.2100723364736,474.33433909684084
2010-06-22,2007.1409598928085,473.2388795870883
2010-06-23,2006.4086273159057,474.32884164707485
2010-06-24,2005.6814171367419,475.4243349445028
2010-06-25,2018.2946983841912,467.7210854171997
2010-06-26,2018.7483230335245,470.81571354029336
2010-06-27,2020.4845430919872,476.132234988041
2010-06-28,2022.872329154437,482.70579448927623
2010-06-29,2025.2817157769896,489.4473105763419
2010-06-30,2027.0841917940893,495.1085140635395
2010-07-01,2027.6532760674725,498.33521741871704
2010-07-02,2027.1061313110292,499.23108659080987
2010-07-03,2026.6223892538478,500.028787496213
2010-07-04,2026.2241451173998,500.68945738669066
2010-07-05,2025.943735900449,501.1567797541344
2010-07-06,2025.830452383064,501.3460741494225
2010-07-07,2025.9633258480612,501.12407446853854
2010-07-08,2026.477543194941,500.26866826046694
2010-07-09,2027.6250973836636,498.3811898091702
2010-07-10,2031.7875534762493,494.23388264768784
2010-07-11,2039.5597015736673,486.3539688388768
2010-07-12,2053.3333333333335,470.27178902795725
2010-07-13,2073.3333333333335,452.3518787649966
2010-07-14,2073.3333333333335,452.3518787649966
2010-07-15,2053.3333333333335,470.27178902795725
2010-07-16,2053.3333333333335,470.27178902795725
2010-07-17,2053.3333333333335,470.27178902795725
2010-07-18,2053.3333333333335,470.27178902795725
2010-07-19,2053.3333333333335,470.27178902795725
2010-07-20,2053.3333333333335,470.27178902795725
2010-07-21,2053.3333333333335,470.27178902795725
2010-07-22,2053.3333333333335,470.27178902795725
2010-07-23,2060.0,467.3328578219169
2010-07-24,2063.333333331852,466.3570401411613
2010-07-25,2063.333333331852,466.3570401411613
2010-07-26,2060.0,467.3328578219169
2010-07-27,2053.3333333333335,470.27178902795725
2010-07-28,2053.3333333333335,470.27178902795725
2010-07-29,2053.3333333333335,470.27178902795725
2010-07-30,2053.3333333333335,470.27178902795725
2010-07-31,2055.1851850205762,469.3242961955207
2010-08-01,2058.1481483127573,468.0177384515669
2010-08-02,2060.0,467.3328578219169
2010-08-03,2060.0,467.3328578219169
2010-08-04,2053.3333333333335,470.27178902795725
2010-08-05,2053.3333333333335,470.27178902795725
2010-08-06,2053.3333333333335,470.27178902795725
2010-08-07,2053.3333333333335,470.27178902795725
2010-08-08,2053.3333333333335,470.27178902795725
2010-08-09,2053.3333333333335,470.27178902795725
2010-08-10,2073.3333333333335,452.3518787649966
2010-08-11,2080.0,463.60903068569894
2010-08-12,2080.0,463.60903068569894
2010-08-13,2080.0,463.60903068569894
2010-08-14,2080.0,463.60903068569894
2010-08-15,2079.6060606057713,462.91407989198916
2010-08-16,2078.999999999271,461.85206866718465
2010-08-17,2077.7999999986,459.7750464424136
2010-08-18,2073.3333333333335,452.3518787649966
2010-08-19,2060.2060126841784,433.1590942306592
2010-08-20,2060.699484947769,432.87001636655725
2010-08-21,2061.451670832831,432.4441783342189
2010-08-22,2059.100491048089,427.9280952708058
2010-08-23,2056.950532968936,423.6815064861461
2010-08-24,2058.306383970763,435.48683159147913
2010-08-25,2059.8059647622963,434.88996888656834
2010-08-26,2068.0871960522613,440.2010484759421
2010-08-27,2076.45466521605,434.7526789041359
2010-08-28,2078.2129596290547,434.27790907671255
2010-08-29,2080.0,433.89706920727946
2010-08-30,2081.7870403709453,433.61901410493846
2010-08-31,2083.54533478395,433.44594205443735
2010-09-01,2091.9128039477387,441.9255583798879
2010-09-02,2090.1940352377037,444.3021582213873
2010-09-03,2088.3602826959036,447.1102123748663
2010-09-04,2089.716133697731,447.25130612607524
2010-09-05,2097.5661756185777,457.0880631483646
2010-09-06,2081.8816625005024,435.4074741773023
2010-09-07,2065.9671817188973,421.9508772493633
2010-09-08,2073.1273206491546,426.50200451196974
2010-09-09,2073.3333333333335,426.5624872812371
2010-09-10,2073.3333333333335,426.5624872812371
2010-09-11,2073.3333333333335,426.5624872812371
2010-09-12,2073.3333333333335,426.5624872812371
2010-09-13,2086.6666666666665,439.4946593026536
2010-09-14,2083.3333333333335,444.0970864824742
2010-09-15,2080.0,448.998886412873
2010-09-16,2090.0,437.49285708454715
2010-09-17,2093.3333333333335,435.83891009816404
2010-09-18,2098.7037035381686,434.55533618466904
2010-09-19,2105.185185348148,434.307862730348
2010-09-20,2106.6666666666665,435.8389100981641
2010-09-21,2100.0,439.69686527576397
2010-09-22,2093.3333333333335,447.9087208597553
2010-09-23,2093.3333333333335,447.9087208597553
2010-09-24,2093.3333333333335,447.9087208597553
2010-09-25,2089.6296294650206,447.2405869810271
2010-09-26,2083.703703868313,447.0638857708759
2010-09-27,2086.6666666666665,455.8752265941002
2010-09-28,2086.6666666666665,455.8752265941002
2010-09-29,2086.6666666666665,455.8752265941002
2010-09-30,2086.6666666666665,455.8752265941002
2010-10-01,2090.0,460.5069670120819
2010-10-02,2093.3333333333335,465.4269246855216
2010-10-03,2093.3333333333335,465.4269246855216
2010-10-04,2086.6666666666665,455.8752265941002
2010-10-05,2093.3333333333335,450.87569117095774
2010-10-06,2093.3333333333335,450.87569117095774
2010-10-07,2093.3333333333335,450.87569117095774
2010-10-08,2092.986111042752,450.41012465986705
2010-10-09,2092.415059568681,449.27257032380743
2010-10-10,2091.8141642647815,447.6364210677289
2010-10-11,2091.267217576213,445.7437555044299
2010-10-12,2090.8580119481367,443.8219401434863
2010-10-13,2090.6703398257137,442.0775426220411
2010-10-14,2090.7879936541044,440.69645432574094
2010-10-15,2091.294765878469,439.8507120677676
2010-10-16,2092.0661157571203,439.4709259823161
2010-10-17,2092.6997245752796,439.172902225861
2010-10-18,2093.1404959087495,438.97301356029527
2010-10-19,2100.0,438.1780460041329
2010-10-20,2093.3333333333335,438.8874824168743
2010-10-21,2093.3600199504517,438.8939796097287
2010-10-22,2093.4256141622777,438.9100454758164
2010-10-23,2095.380471210104,438.59551512913754
2010-10-24,2098.4823545656764,438.31227878110485
2010-10-25,2100.507544573167,438.29797550929425
2010-10-26,2100.713804704321,438.3490551843895
2010-10-27,2108.35889744323,447.62088797480277
2010-10-28,2113.8116973727497,466.4387026969577
2010-10-29,2121.5151515037205,479.4523582356274
2010-10-30,2121.838134418998,479.52205772105197
2010-10-31,2122.1865569154306,479.60065006470825
2010-11-01,2122.558922547068,479.688545612627
2010-11-02,2122.95373486796,479.78614118610847
2010-11-03,2123.369497432156,479.8938098896247
2010-11-04,2117.1380471270395,468.34926547594745
2010-11-05,2116.9259694886873,468.8697205950483
2010-11-06,2115.8667624693844,469.9146565274153
2010-11-07,2114.14293865106,471.4094227146389
2010-11-08,2111.9324103902723,473.2815396142098
2010-11-09,2116.0752993490087,487.04967385119875
2010-11-10,2113.407407400887,504.16593170468576
2010-11-11,2110.7603491399914,506.5431433765396
2010-11-12,2114.961679541824,506.77038555401913
2010-11-13,2112.835016982043,508.9955179312731
2010-11-14,2111.2001618087384,510.9103456757077
2010-11-15,2110.20654398796,512.367910759473
2010-11-16,2110.0,513.2250968142537
2010-11-17,2110.5519391456733,513.4872887476481
2010-11-18,2111.1023818453964,513.7569043098623
2010-11-19,2111.6498316532184,514.033098561095
2010-11-20,2112.19279212319,514.3149394498167
2010-11-21,2112.7297668093606,514.6014096795324
2010-11-22,2113.2592592657793,514.8914091738529
2010-11-23,2113.7797730464963,515.1837581312909
2010-11-24,2114.289811705561,515.4772006609388
2010-11-25,2114.787878797024,515.770408990106
2010-11-26,2115.2724778749334,516.0619882350874
2010-11-27,2117.34211223734,515.0767762448297
2010-11-28,2120.9952860782937,512.8989810152581
2010-11-29,2125.1638360291777,510.4517143524959
2010-11-30,2105.4462653880405,469.983068898158
2010-12-01,2084.1077441195985,444.74545465289003
2010-12-02,2084.4801097512363,445.0635942665813
2010-12-03,2078.161865581002,454.71962360195175
2010-12-04,2078.4848484962795,455.0011856914779
2010-12-05,2078.780895384452,455.2619309963192
2010-12-06,2079.0485097995684,455.4998238953835
2010-12-07,2083.952861806096,459.31734298562674
2010-12-08,2092.8257887601667,467.84579979977633
2010-12-09,2101.6657939033307,478.39126496955436
2010-12-10,2106.4713804771386,484.90803011176064
2010-12-11,2106.5743858377223,484.991148225723
2010-12-12,2106.6399800495483,485.0442303411238
2010-12-13,2106.6666666666665,485.0658603621666
2010-12-14,2106.6666666666665,485.0658603621666
2010-12-15,2106.6666666666665,485.0658603621666
2010-12-16,2106.6666666666665,485.0658603621666
2010-12-17,2106.6666666666665,485.0658603621666
2010-12-18,2106.6666666666665,485.0658603621666
2010-12-19,2106.6666666666665,485.0658603621666
2010-12-20,2093.3333333333335,468.28291543562517
2010-12-21,2093.316150055984,468.26799729466353
2010-12-22,2093.284451851709,468.2404995321213
2010-12-23,2106.5717589012834,461.0289443750385
2010-12-24,2106.511591477677,460.9778372293146
2010-12-25,2106.437469946111,460.9150206252405
2010-12-26,2106.3495814307817,460.84074194814264
2010-12-27,2106.248113148249,460.75526338799
2010-12-28,2106.1332524074974,460.65886123661573
2010-12-29,2106.0051866099893,460.55182519786496
2010-12-30,2105.8641032497235,460.43445771006515
2010-12-31,2105.7101899132917,460.3070732802367
2011-01-01,2105.543634279938,460.1699978294745
2011-01-02,2105.3646241216125,460.0235680489576
2011-01-03,2105.173347303031,459.8681307660569
2011-01-04,2118.3033251150646,476.4635302239072
2011-01-05,2123.504745403054,474.39824586144505
2011-01-06,2131.1944633578796,471.2622782830906
2011-01-07,2137.2060004906302,467.8493017583364
2011-01-08,2144.0395450721144,464.466375940126
2011-01-09,2143.8249149929975,455.44940223586303
2011-01-10,2136.593163399435,445.9693164059572
2011-01-11,2134.4741076140276,443.169791226789
2011-01-12,2142.930899894906,448.7512269814977
2011-01-13,2142.6273094824683,448.54896369944964
2011-01-14,2155.6468583938927,446.8838344510199
2011-01-15,2161.9897356115566,451.0105317648378
2011-01-16,2165.545019098573,453.95664227849744
2011-01-17,2167.0906758061155,455.4507640985798
2011-01-18,2167.626894995474,456.088336451621
2011-01-19,2167.264977133004,455.89448204854443
2011-01-20,2166.8940005591835,455.69986639802556
2011-01-21,2166.5141548183387,455.50489459254266
2011-01-22,2166.125629548655,455.30997096860625
2011-01-23,2165.7286144822383,455.1154985892032
2011-01-24,2165.323299445171,454.92187873202585
2011-01-25,2164.9098743575714,454.72951038357564
2011-01-26,2164.48852923365,454.5387897392556
2011-01-27,2164.059454181771,454.35010970959064
2011-01-28,2161.6566334144322,454.6831334112845
2011-01-29,2153.729659853152,455.51078207478554
2011-01-30,2141.2647889356144,458.29979062151017
2011-01-31,2129.5900799213678,462.38579143950767
2011-02-01,2115.286728327309,456.7338823658256
2011-02-02,2109.804511455344,459.25959012229555
2011-02-03,2107.522146403854,460.0325208345585
2011-02-04,2120.3714204802227,459.4224374697401
2011-02-05,2119.881346517043,459.2284999654911
2011-02-06,2119.385448900746,459.03963048995263
2011-02-07,2118.883918779225,458.85616811364054
2011-02-08,2118.376947395228,458.67844356610595
2011-02-09,2131.198059419749,457.79285247438264
2011-02-10,2130.6807796187545,457.6423737238698
2011-02-11,2130.1586328532435,457.4987331706995
2011-02-12,2125.928106877658,457.0021850884306
2011-02-13,2123.174579088915,461.24438080346556
2011-02-14,2124.8612039338714,469.2222587961725
2011-02-15,2128.0252100287275,474.18067675685626
2011-02-16,2130.814938019165,473.34630281820887
2011-02-17,2133.600950210037,472.855411800352
2011-02-18,2133.0501054625493,472.77787056061123
2011-02-19,2132.495929400077,472.70891585906446
2011-02-20,2128.6052810748915,468.0797361448926
2011-02-21,2124.7116863015563,463.7409467693476
2011-02-22,2124.1347419812364,463.6936578601177
2011-02-23,2130.208272809455,463.99176957299966
2011-02-24,2122.93277052293,463.6381842221483
2011-02-25,2115.64206056744,464.62085346953575
2011-02-26,2110.114413208257,466.1843219378633
2011-02-27,2106.5725435342015,467.44270156462494
2011-02-28,2107.016944789029,466.9425643043266
2011-03-01,2113.0036661435975,464.6825737060674
2011-03-02,2108.9776460409225,465.7026366073324
2011-03-03,2104.939378855968,467.0567100997999
2011-03-04,2097.5560260088123,474.91780871928324
2011-03-05,2093.494749296894,479.3157395172625
2011-03-06,2092.756044234659,479.3881258204156
2011-03-07,2095.340406713213,475.1525277877143
2011-03-08,2121.2483330007135,464.8795876947849
2011-03-09,2120.4803197501706,465.0427087877751
2011-03-10,2113.036863993914,474.6724963567488
2011-03-11,2118.9184631454677,473.92612000050286
2011-03-12,2116.644133353854,474.2150210144527
2011-03-13,2112.3872128693292,474.8789074614022
2011-03-14,2109.851903241767,475.4517428123396
2011-03-15,2109.0387037975065,475.6788032289271
2011-03-16,2108.2197187270813,475.91856991272044
2011-03-17,2114.0621144061492,475.3199207988609
2011-03-18,2113.2330575943324,475.59680763713203
2011-03-19,2112.3997154356166,475.88604770317073
2011-03-20,2111.5625887920846,476.1874586974603
2011-03-21,2110.7221789109776,476.5008408506108
2011-03-22,2109.8789874250992,476.8259766251631
2011-03-23,2109.0335163532122,477.1626304598519
2011-03-24,2108.1862681004413,477.51054855608356
2011-03-25,2107.3377454586725,477.8694587063265
2011-03-26,2106.4884516069556,478.2390701640567
2011-03-27,2105.638890111906,478.61907355484664
2011-03-28,2111.456231594775,489.2253587936262
2011-03-29,2110.6076470651847,489.6283557544215
2011-03-30,2109.7603079215323,490.0404871848312
2011-03-31,2108.914719284728,490.46137063081596
2011-04-01,2108.0713866652673,490.8906055719303
2011-04-02,2105.378963947172,491.4038795711866
2011-04-03,2101.5786988204995,492.1648631291108
2011-04-04,2098.893319201499,492.93099479288986
2011-04-05,2091.397406895571,483.064193717594
2011-04-06,2090.572950684093,483.51506020518417
2011-04-07,2096.4204584235954,494.28823967594593
2011-04-08,2102.273771696375,506.0895603677105
2011-04-09,2101.4667324775696,506.55772575465846
2011-04-10,2100.6665164688998,507.0297871419734
2011-04-11,2099.8736330990846,507.505190609866
2011-04-12,2099.088592190911,507.9833678169239
2011-04-13,2098.3119039616527,508.46373647919984
2011-04-14,2097.5440790234757,508.9457008767454
2011-04-15,2096.785628383855,509.4286523869098
2011-04-16,2097.1481745561705,509.71961454128973
2011-04-17,2098.261858970511,509.9620098418843
2011-04-18,2101.2383049360246,510.2516452150107
2011-04-19,2093.8558028193133,490.0544892263899
2011-04-20,2086.485235982608,489.73505564968417
2011-04-21,2085.793784480583,490.2225315395899
2011-04-22,2082.7819619432034,490.7133025308511
2011-04-23,2077.783616357393,491.60814672505103
2011-04-24,2072.7992619945358,493.01893477698513
2011-04-25,2069.829413525476,494.1975090754574
2011-04-26,2069.207920135519,494.64113296116136
2011-04-27,2068.6019641186017,495.07801592635275
2011-04-28,2074.6787283256276,493.87212570879893
2011-04-29,2080.772062675305,493.9322667436031
2011-04-30,2080.2158174878973,494.3612275963448
2011-05-01,2079.6771768189833,494.7799882148401
2011-05-02,2079.1566584598722,495.1878017072053
2011-05-03,2085.3214472713653,505.8098281733801
2011-05-04,2084.838728517507,506.1921177141262
2011-05-05,2084.375687866012,506.56123779113597
2011-05-06,2083.9328447220196,506.9164589985592
2011-05-07,2083.5107188951874,507.2570568110707
2011-05-08,2083.1098306001145,507.582312662678
2011-05-09,2082.7307004567683,507.89151505164307
2011-05-10,2075.707182824243,508.56478915365363
2011-05-11,2082.0397991345194,508.45895557633514
2011-05-12,2075.062404559562,509.08780348159786
2011-05-13,2074.775521345075,509.32192955931964
2011-05-14,2074.5130054776023,509.5369276312086
2011-05-15,2074.2753800182863,509.7321598453392
2011-05-16,2074.0631684366335,509.90700402333556
2011-05-17,2073.876894610943,510.0608550250662
2011-05-18,2073.717082828737,510.19312615223987
2011-05-19,2066.917591120527,511.8718132745872
2011-05-20,2066.8122779269115,511.9576063340646
2011-05-21,2064.8831500825463,512.6701324771384
2011-05-22,2061.8714749153455,513.9411464721736
2011-05-23,2060.0,514.8462553682086
2011-05-24,2060.0,514.8462553682086
2011-05-25,2066.6666666666665,514.6735750831675
2011-05-26,2066.6666666666665,514.6735750831675
2011-05-27,2066.6666666666665,514.6735750831675
2011-05-28,2073.3333333333335,511.81593913784627
2011-05-29,2073.3333333333335,511.81593913784627
2011-05-30,2073.3333333333335,511.81593913784627
2011-05-31,2126.6666666666665,490.5325903772574
2011-06-01,2126.6666666666665,490.5325903772574
2011-06-02,2166.6666666666665,467.14261443612935
2011-06-03,2166.6666666666665,467.14261443612935
2011-06-04,2166.6666666666665,467.14261443612935
2011-06-05,2166.6666666666665,467.14261443612935
2011-06-06,2166.6666666666665,467.14261443612935
2011-06-07,2166.6666666666665,467.14261443612935
2011-06-08,2179.417989315109,465.15000879971166
2011-06-09,2178.2010581187537,465.40284061676664
2011-06-10,2170.0,455.9970760140172
2011-06-11,2168.465608547913,456.4367954948741
2011-06-12,2167.248677351558,456.8365436755044
2011-06-13,2166.6666666666665,457.0436400267363
2011-06-14,2166.6666666666665,457.0436400267363
2011-06-15,2166.6666666666665,457.0436400267363
2011-06-16,2180.0,474.9736834815167
2011-06-17,2180.0,474.9736834815167
2011-06-18,2186.6666666666665,473.09853331227123
2011-06-19,2186.6666666666665,473.09853331227123
2011-06-20,2186.6666666666665,473.09853331227123
2011-06-21,2186.6666666666665,473.09853331227123
2011-06-22,2186.663498945745,474.505502419112
2011-06-23,2186.6556584013333,474.5052907715289
2011-06-24,2186.6432500407022,474.5049754117771
2011-06-25,2186.6263788711212,474.5045851473662
2011-06-26,2186.6051498998586,474.5041571467508
2011-06-27,2186.579668134185,474.5037362171681
2011-06-28,2186.5500385813693,474.50337409964123
2011-06-29,2186.5163662486807,474.5031287811235
2011-06-30,2179.812089476722,474.96852164005327
2011-07-01,2179.7706466060963,474.96812365433544
2011-07-02,2166.392142644073,454.10295916048034
2011-07-03,2166.3433492645877,454.10175430013504
2011-07-04,2166.2910381415772,454.1008935094931
2011-07-05,2166.2353142823104,454.1004670784575
2011-07-06,2166.1762826940567,454.1005672944558
2011-07-07,2166.1140483840854,454.10128786647175
2011-07-08,2172.7153830263333,452.3466841998483
2011-07-09,2179.313724961403,451.9668878377629
2011-07-10,2165.909179196563,454.10811853359456
2011-07-11,2165.8351840724167,454.1122668861214
2011-07-12,2172.4251779295673,464.0059106930349
2011-07-13,2172.3459324419505,464.01333449463505
2011-07-14,2172.264219283502,464.02203809091066
2011-07-15,2172.1801434614918,464.032104600701
2011-07-16,2172.0938099831887,464.04361424402464
2011-07-17,2172.005323855863,464.0566439531394
2011-07-18,2171.9147900867833,464.0712670012595
2011-07-19,2171.822313683219,464.08755264897275
2011-07-20,2171.72799965244,464.1055658083989
2011-07-21,2171.631953001716,464.1253667251337
2011-07-22,2171.5342787383156,464.14701067801815
2011-07-23,2171.435081869509,464.1705476967763
2011-07-24,2171.3344674025648,464.196022297558
2011-07-25,2171.2325403447526,464.2234732364263
2011-07-26,2171.129405703343,464.2529332808198
2011-07-27,2171.0251684856034,464.2844289990239
2011-07-28,2170.919933698805,464.31798056767445
2011-07-29,2184.1471396835495,450.43473967115057
2011-07-30,2184.0402247804404,450.47676634312376
2011-07-31,2183.93262733008,450.52095293548933
2011-08-01,2183.8244523397375,450.56728908707083
2011-08-02,2183.715804816683,450.6157571345565
2011-08-03,2183.606789768185,450.66633202656146
2011-08-04,2183.497512201514,450.7189812563624
2011-08-05,2183.3880771239383,438.78266855304224
2011-08-06,2183.2785895427282,438.8408873694592
2011-08-07,2183.169154465153,438.90109023420086
2011-08-08,2183.0598768984814,438.9632127662542
