<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4cf33ce16977e6d819144614b1837ad5ef19b73d29810c4d149b8d89e8616c1f
size 88987
=======
DATE,AVG,STD
2016-03-17,2196.6666666666665,357.05586242055864
2016-03-18,2196.6666666666665,357.05586242055864
2016-03-19,2197.116401982027,357.0640261777697
2016-03-20,2197.9012347508005,357.0972662451285
2016-03-21,2198.3333333333335,357.12587261200906
2016-03-22,2198.0,357.10315969852
2016-03-23,2197.6911976906467,357.0860041911231
2016-03-24,2196.8211639172164,356.0964755300645
2016-03-25,2195.343915260129,354.07843037426625
2016-03-26,2193.587301585635,351.60561921535145
2016-03-27,2191.8851096803396,349.21112719204467
2016-03-28,2190.582010684891,347.36876640737046
2016-03-29,2190.0,346.50637319776195
2016-03-30,2196.6666666666665,337.86913969102824
2016-03-31,2196.6666666666665,337.86913969102824
2016-04-01,2194.0,337.10136952159263
2016-04-02,2194.7492060795166,337.24429797914877
2016-04-03,2195.757576003979,337.6081264251135
2016-04-04,2196.6666666666665,337.86913969102824
2016-04-05,2198.6666666666665,337.9717279431652
2016-04-06,2200.6666666666665,338.2398885735126
2016-04-07,2202.1319955400368,338.5412361250772
2016-04-08,2203.3077212793573,338.8469857356501
2016-04-09,2204.068390802967,339.0750619933429
2016-04-10,2204.2038622991026,339.11817111216703
2016-04-11,2203.3333333333335,338.8542787426805
2016-04-12,2201.3333333333335,338.3660082744062
2016-04-13,2200.0,338.1321240777536
2016-04-14,2197.2947208689197,337.5032151792676
2016-04-15,2192.608242227839,337.0210897266212
2016-04-16,2186.918410918615,337.78077176349
2016-04-17,2182.028335667979,339.6883998859766
2016-04-18,2180.6666666666665,340.636006448069
2016-04-19,2184.5,339.2101118775795
2016-04-20,2188.3333333333335,338.2389030782171
2016-04-21,2188.566666665067,338.2998111467614
2016-04-22,2188.6666666666665,338.3266009182383
2016-04-23,2188.6666666666665,338.3266009182383
2016-04-24,2188.755555554489,338.3507596312034
2016-04-25,2188.944444442778,338.4031765161577
2016-04-26,2189.3333333333335,338.5157143898772
2016-04-27,2190.0,338.72309241227316
2016-04-28,2190.0,338.72309241227316
2016-04-29,2190.0,338.72309241227316
2016-04-30,2190.7407405761314,338.9748928939989
2016-05-01,2191.9259260905355,339.42446251196736
2016-05-02,2192.6666666666665,339.7345368895478
2016-05-03,2192.6666666666665,339.7345368895478
2016-05-04,2193.3333333333335,340.03267816817583
2016-05-05,2206.6666666666665,328.05826040845585
2016-05-06,2206.8253968237304,328.1281420435098
2016-05-07,2207.486167671093,328.11814037334244
2016-05-08,2208.5809523160265,328.0191651561313
2016-05-09,2209.82453108798,327.92506691520924
2016-05-10,2210.943101470855,327.9013638331554
2016-05-11,2211.6666666666665,327.98204557905643
2016-05-12,2212.0,328.15037203493563
2016-05-13,2212.0,328.15037203493563
2016-05-14,2211.2592590946506,327.782640604583
2016-05-15,2210.0740742386834,327.24224096439264
2016-05-16,2209.3333333333335,326.93458401065834
2016-05-17,2209.3333333333335,326.93458401065834
2016-05-18,2210.0,327.21043178154736
2016-05-19,2210.0,327.21043178154736
2016-05-20,2209.3333333333335,326.93458401065834
2016-05-21,2209.3333333333335,326.93458401065834
2016-05-22,2209.3333333333335,326.93458401065834
2016-05-23,2209.3333333333335,326.93458401065834
2016-05-24,2210.0,327.21043178154736
2016-05-25,2210.0,327.21043178154736
2016-05-26,2217.3333333333335,324.1494854058678
2016-05-27,2220.6666666666665,319.0290826171739
2016-05-28,2221.6666666666665,319.48743672047925
2016-05-29,2220.6666666666665,319.0290826171739
2016-05-30,2220.6666666666665,319.0290826171739
2016-05-31,2221.6666666666665,319.48743672047925
2016-06-01,2222.0,319.64980838411276
2016-06-02,2228.6666666666665,318.07476409730396
2016-06-03,2222.0,321.72866414625435
2016-06-04,2220.1481479835393,319.0407086690803
2016-06-05,2217.185185349794,315.0094041284455
2016-06-06,2221.6666666666665,308.87789748629723
2016-06-07,2221.3333333333335,308.7148990393708
2016-06-08,2221.3333333333335,308.7148990393708
2016-06-09,2221.3333333333335,308.7148990393708
2016-06-10,2221.0,308.5568559169174
2016-06-11,2221.0,308.5568559169174
2016-06-12,2221.0,308.5568559169174
2016-06-13,2221.0,308.5568559169174
2016-06-14,2221.3333333333335,308.7148990393708
2016-06-15,2226.6666666666665,304.88613539411
2016-06-16,2226.6666666666665,304.88613539411
2016-06-17,2230.0,300.44411571316664
2016-06-18,2231.3333333333335,301.2389232633939
2016-06-19,2228.0,301.84322641618667
2016-06-20,2228.0,301.84322641618667
2016-06-21,2224.0,305.82783827942586
2016-06-22,2224.0,305.82783827942586
2016-06-23,2223.3333333333335,305.43229837214153
2016-06-24,2223.3333333333335,305.43229837214153
2016-06-25,2224.497354394474,306.89534695947896
2016-06-26,2226.9312168489123,310.12984569645755
2016-06-27,2228.3333333333335,316.60525720349136
2016-06-28,2231.402116484421,321.34968235316353
2016-06-29,2233.1693122721927,324.96917129498536
2016-06-30,2236.6666666666665,328.3629428273267
2016-07-01,2236.6666666666665,328.3629428273267
2016-07-02,2236.6666666666665,328.3629428273267
2016-07-03,2236.6666666666665,328.3629428273267
2016-07-04,2240.0,332.264954516723
2016-07-05,2240.6666666666665,332.6953895415778
2016-07-06,2240.6666666666665,332.6953895415778
2016-07-07,2240.3333333333335,332.4779023567665
2016-07-08,2240.0,332.264954516723
2016-07-09,2240.6666666666665,332.6953895415778
2016-07-10,2240.6666666666665,332.6953895415778
2016-07-11,2240.6666666666665,332.6953895415778
2016-07-12,2240.3333333333335,332.4779023567665
2016-07-13,2240.0,332.264954516723
2016-07-14,2239.3333333333335,331.85271163909783
2016-07-15,2239.3333333333335,331.85271163909783
2016-07-16,2242.6666666666665,330.68548333558414
2016-07-17,2245.416666510417,329.2781454918082
2016-07-18,2241.6666666666665,326.556103738529
2016-07-19,2240.583333489583,325.3071840644484
2016-07-20,2241.6666666666665,325.5337497437435
2016-07-21,2241.6666666666665,325.5337497437435
2016-07-22,2241.6666666666665,325.5337497437435
2016-07-23,2241.3333333333335,325.34836030869366
2016-07-24,2241.6666666666665,325.5337497437435
2016-07-25,2241.6666666666665,325.5337497437435
2016-07-26,2243.3333333333335,326.53058390022557
2016-07-27,2244.0,326.9617714657174
2016-07-28,2244.6666666666665,327.41139598710095
2016-07-29,2244.6666666666665,327.41139598710095
2016-07-30,2245.0,327.64309850811753
2016-07-31,2241.6666666666665,322.1886955738136
2016-08-01,2238.0,316.88483712541375
2016-08-02,2245.0,317.30637140362205
2016-08-03,2243.3333333333335,316.1574853701167
2016-08-04,2245.3333333333335,315.54960870765717
2016-08-05,2245.3333333333335,314.57625819858407
2016-08-06,2245.3333333333335,314.57625819858407
2016-08-07,2245.3333333333335,314.57625819858407
2016-08-08,2246.3333333333335,312.71108426504844
2016-08-09,2246.3333333333335,312.71108426504844
2016-08-10,2248.6666666666665,317.73923620198724
2016-08-11,2253.3333333333335,326.3263533472111
2016-08-12,2253.3333333333335,326.3263533472111
2016-08-13,2255.6666666666665,327.6424202626326
2016-08-14,2251.9393939391052,327.40243501441984
2016-08-15,2257.999999999271,326.4955334039206
2016-08-16,2256.7999999986,324.95337101218814
2016-08-17,2251.3333333333335,319.30897610656393
2016-08-18,2238.0,308.4628556784971
2016-08-19,2238.0,308.4628556784971
2016-08-20,2238.0,308.4628556784971
2016-08-21,2237.3333333333335,307.75459198668165
2016-08-22,2236.6666666666665,307.5205503521495
2016-08-23,2236.3333333333335,307.60616956679456
2016-08-24,2235.0,307.38141344806996
2016-08-25,2233.5,309.57470826926414
2016-08-26,2232.0,311.8803189259196
2016-08-27,2230.0,314.1390350359747
2016-08-28,2230.0,314.1390350359747
2016-08-29,2229.6666666666665,314.0406909232553
2016-08-30,2230.3333333333335,314.05661202330316
2016-08-31,2237.0,318.443087536847
2016-09-01,2239.0,319.05171994521515
2016-09-02,2239.0,319.05171994521515
2016-09-03,2239.0,319.05171994521515
2016-09-04,2245.6666666666665,325.41699743901245
2016-09-05,2230.4814813168728,313.75607595006977
2016-09-06,2214.5185186831272,311.6400837790421
2016-09-07,2218.0,311.3722316884835
2016-09-08,2218.3333333333335,311.5106561401855
2016-09-09,2218.3333333333335,311.5106561401855
2016-09-10,2218.3333333333335,311.5106561401855
2016-09-11,2218.6666666666665,311.65401043821373
2016-09-12,2235.6666666666665,316.97984513565245
2016-09-13,2236.1666666666665,316.95802385945194
2016-09-14,2236.6666666666665,316.9419855781531
2016-09-15,2238.0,314.87987127368643
2016-09-16,2238.6666666666665,314.7033876878707
2016-09-17,2238.6666666666665,314.7033876878707
2016-09-18,2238.6666666666665,314.7033876878707
2016-09-19,2238.6666666666665,314.7033876878707
2016-09-20,2238.7261903741496,314.72830619291113
2016-09-21,2238.8333333333335,314.7735517620388
2016-09-22,2238.9500002000013,314.8233923765095
2016-09-23,2239.0,314.8449353782483
2016-09-24,2238.719372879443,314.85304149128325
2016-09-25,2238.283069098847,314.86639496272187
2016-09-26,2248.0,315.3664535108324
2016-09-27,2248.0,315.3664535108324
2016-09-28,2247.6666666666665,315.23994388754454
2016-09-29,2248.0,315.3664535108324
2016-09-30,2250.6666666666665,318.4853040391171
2016-10-01,2254.0,321.84468303826304
2016-10-02,2254.0,321.84468303826304
2016-10-03,2247.0,315.45628328924863
2016-10-04,2247.0,315.45628328924863
2016-10-05,2246.6666666666665,315.3340380541808
2016-10-06,2247.3333333333335,315.1183199300789
2016-10-07,2250.3194443760854,317.7547722061558
2016-10-08,2252.888888810764,320.5640090755828
2016-10-09,2251.8472221733946,319.8380563803606
2016-10-10,2250.6666666666665,319.0708733529625
2016-10-11,2249.473765243159,318.2463307773035
2016-10-12,2248.4814818888244,317.4703555334744
2016-10-13,2247.680555623915,316.97622726015305
2016-10-14,2246.6666666666665,316.9998247458331
2016-10-15,2240.0,327.21043178154736
2016-10-16,2240.0,327.21043178154736
2016-10-17,2238.3333333333335,326.709180906948
2016-10-18,2238.5185183539083,326.6598429214602
2016-10-19,2238.4814816460917,326.49834829752496
2016-10-20,2238.6666666666665,326.45299134110496
2016-10-21,2238.6666666666665,326.45299134110496
2016-10-22,2238.0,326.29638878377637
2016-10-23,2238.0,326.29638878377637
2016-10-24,2236.6666666666665,326.0402156517233
2016-10-25,2236.3333333333335,326.12097278293663
2016-10-26,2232.866666510417,324.90878030064283
2016-10-27,2228.3333333333335,323.33505154182643
2016-10-28,2220.8000001562496,322.7604271397879
2016-10-29,2220.6666666666665,323.79966371542486
2016-10-30,2220.6666666666665,323.79966371542486
2016-10-31,2220.6666666666665,323.79966371542486
2016-11-01,2220.6666666666665,323.79966371542486
2016-11-02,2243.3333333333335,330.58870048579837
2016-11-03,2244.0,330.409846503803
2016-11-04,2243.3333333333335,330.3062551969342
2016-11-05,2242.6666666666665,330.4838204141854
2016-11-06,2242.6666666666665,330.4838204141854
2016-11-07,2243.3333333333335,330.58870048579837
2016-11-08,2239.333333205333,327.8102431349345
2016-11-09,2233.9999999359998,320.0166662154624
2016-11-10,2224.6666667306667,319.41335113481335
2016-11-11,2210.000000128,313.81523220137035
2016-11-12,2204.0,310.7367589026656
2016-11-13,2202.0555555538886,308.96464898122525
2016-11-14,2202.1111111100445,308.01903901304325
2016-11-15,2202.6666666666665,307.667930658292
2016-11-16,2205.3333333333335,303.9707588275922
2016-11-17,2202.6666666666665,303.91811762746596
2016-11-18,2202.6666666666665,303.91811762746596
2016-11-19,2202.6666666666665,303.91811762746596
2016-11-20,2202.6666666666665,303.91811762746596
2016-11-21,2203.3333333333335,304.11985941218785
2016-11-22,2203.3333333333335,304.11985941218785
2016-11-23,2203.3333333333335,304.11985941218785
2016-11-24,2203.3333333333335,304.11985941218785
2016-11-25,2203.3333333333335,304.11985941218785
2016-11-26,2203.0,303.72026603438894
2016-11-27,2203.0,303.72026603438894
2016-11-28,2202.3333333333335,303.55047173227865
2016-11-29,2215.6666666666665,298.72432479164166
2016-11-30,2215.0,298.85894108536667
2016-12-01,2214.6666666666665,298.7946154505168
2016-12-02,2215.6666666666665,298.72432479164166
2016-12-03,2215.3333333333335,298.66071422639806
2016-12-04,2215.3333333333335,298.66071422639806
2016-12-05,2215.0,298.85894108536667
2016-12-06,2220.366666510417,299.26390060184434
2016-12-07,2230.6666666666665,303.61086205133626
2016-12-08,2241.3000001562496,312.1361777157862
2016-12-09,2245.6666666666665,318.6893297380521
2016-12-10,2245.6666666666665,318.6893297380521
2016-12-11,2245.6666666666665,318.6893297380521
2016-12-12,2245.6666666666665,318.6893297380521
2016-12-13,2245.6666666666665,318.6893297380521
2016-12-14,2246.0,318.7224497897818
2016-12-15,2246.0,318.7224497897818
2016-12-16,2247.3333333333335,318.9036775510053
2016-12-17,2246.6666666666665,319.1168368412352
2016-12-18,2246.6666666666665,319.1168368412352
2016-12-19,2240.0,305.74499178236755
2016-12-20,2240.0,305.74499178236755
2016-12-21,2247.3333333333335,306.75650857896323
2016-12-22,2247.3333333333335,306.75650857896323
2016-12-23,2247.3333333333335,306.75650857896323
2016-12-24,2247.3333333333335,306.75650857896323
2016-12-25,2247.3333333333335,306.75650857896323
2016-12-26,2246.6666666666665,306.6521735705709
2016-12-27,2243.3333333333335,311.71924690158113
2016-12-28,2243.3333333333335,311.71924690158113
2016-12-29,2237.0,323.1191730615811
2016-12-30,2237.6666666666665,322.94925641998657
2016-12-31,2236.6666666666665,323.0617416050512
2017-01-01,2236.6666666666665,323.0617416050512
2017-01-02,2236.6666666666665,322.7933635556276
2017-01-03,2250.0,334.18557718728675
2017-01-04,2256.0,334.321202837431
2017-01-05,2256.0,334.321202837431
2017-01-06,2260.6666666666665,335.3896572976308
2017-01-07,2261.3333333333335,335.17889087603487
2017-01-08,2261.6666666666665,335.28926151740814
2017-01-09,2263.6666666666665,329.3856233791768
2017-01-10,2262.6666666666665,329.63548892004263
2017-01-11,2262.0,329.85249228506166
2017-01-12,2261.6666666666665,329.7254750377788
2017-01-13,2265.3333333333335,324.36330796740185
2017-01-14,2265.3333333333335,324.36330796740185
2017-01-15,2265.3333333333335,324.36330796740185
2017-01-16,2266.0,324.1357740207026
2017-01-17,2266.0,324.1357740207026
2017-01-18,2255.3333333333335,324.4660571188028
2017-01-19,2255.3333333333335,324.938284738639
2017-01-20,2256.0,324.73168411269427
2017-01-21,2256.0,324.73168411269427
2017-01-22,2256.113168667378,324.85571707962765
2017-01-23,2256.572016389778,324.9413821497837
2017-01-24,2257.277777722908,324.77235142522954
2017-01-25,2258.1316872224766,324.63030569351974
2017-01-26,2259.201646110857,324.6017397066793
2017-01-27,2260.222222277092,324.620500180197
2017-01-28,2261.0946502768884,324.672145352928
2017-01-29,2261.5534979992885,324.6641204400665
2017-01-30,2261.6666666666665,324.63141492399586
2017-01-31,2254.0,316.7291166491223
2017-02-01,2254.0,316.7291166491223
2017-02-02,2254.0,316.7291166491223
2017-02-03,2261.6666666666665,324.1278897115904
2017-02-04,2258.6666666666665,323.8645121377491
2017-02-05,2260.3333333333335,321.2966784072869
2017-02-06,2262.0,318.8301533209597
2017-02-07,2262.3333333333335,318.9716114153247
2017-02-08,2262.3333333333335,318.9716114153247
2017-02-09,2262.3333333333335,318.9716114153247
2017-02-10,2262.6666666666665,318.8618649021687
2017-02-11,2262.6666666666665,318.8618649021687
2017-02-12,2262.6666666666665,318.8618649021687
2017-02-13,2262.6666666666665,318.8618649021687
2017-02-14,2269.3333333333335,318.5271661186147
2017-02-15,2266.0,323.6417772785213
2017-02-16,2262.0,325.29371343448986
2017-02-17,2261.3333333333335,325.0203412437785
2017-02-18,2261.6249998437497,324.8773647585717
2017-02-19,2258.8333333333335,321.06446220173433
2017-02-20,2256.041666822917,317.7200407013033
2017-02-21,2256.3333333333335,317.59757905598434
2017-02-22,2256.3333333333335,317.59757905598434
2017-02-23,2256.3333333333335,317.59757905598434
2017-02-24,2246.6666666666665,315.5823541046334
2017-02-25,2237.0,317.6990189891475
2017-02-26,2250.3333333333335,315.86108057534125
2017-02-27,2263.6666666666665,318.43610906358526
2017-02-28,2263.3333333333335,318.301045482976
2017-03-01,2263.0,318.443087536847
2017-03-02,2264.6666666666665,317.78119656280626
2017-03-03,2258.0,318.0188673648153
2017-03-04,2258.6666666666665,318.3052343619599
2017-03-05,2258.6666666666665,318.3052343619599
2017-03-06,2258.6666666666665,318.3052343619599
2017-03-07,2256.6666666666665,318.23820568177473
2017-03-08,2263.3333333333335,320.1180337868449
2017-03-09,2264.3333333333335,320.8367532285262
2017-03-10,2264.6666666666665,320.99048099420156
2017-03-11,2265.0,321.14897892826417
2017-03-12,2265.1249998420844,321.2582651867941
2017-03-13,2265.09999999875,321.33700896867776
2017-03-14,2265.035000155649,321.3967039046921
2017-03-15,2265.0,321.42910052866506
2017-03-16,2265.0,321.42910052866506
2017-03-17,2265.0,321.42910052866506
2017-03-18,2265.0,321.42910052866506
2017-03-19,2266.5,318.7263716732583
2017-03-20,2268.0,316.1265569356678
2017-03-21,2275.0,320.0260406071148
2017-03-22,2279.0,315.024866743352
2017-03-23,2278.3333333333335,315.2864658616915
2017-03-24,2280.3333333333335,312.6471209242494
2017-03-25,2281.3333333333335,310.8239944977793
2017-03-26,2281.3333333333335,310.8239944977793
2017-03-27,2298.6666666666665,331.0964948302668
2017-03-28,2298.6666666666665,331.0964948302668
2017-03-29,2298.6666666666665,331.0964948302668
2017-03-30,2298.6666666666665,331.0964948302668
2017-03-31,2300.0,331.66247903554
2017-04-01,2300.0,331.66247903554
2017-04-02,2300.0,331.66247903554
2017-04-03,2301.3333333333335,331.0964948302668
2017-04-04,2294.6666666666665,321.8667771333696
2017-04-05,2294.6666666666665,321.8667771333696
2017-04-06,2294.6666666666665,321.8667771333696
2017-04-07,2301.0,330.94914010061024
2017-04-08,2301.0,330.94914010061024
2017-04-09,2300.5,331.29568867302413
2017-04-10,2300.0,331.66247903554
2017-04-11,2300.0,331.66247903554
2017-04-12,2300.6666666666665,331.97322515862965
2017-04-13,2301.6666666666665,332.47389204099755
2017-04-14,2301.6666666666665,332.47389204099755
2017-04-15,2301.6666666666665,332.47389204099755
2017-04-16,2301.6666666666665,332.47389204099755
2017-04-17,2301.6666666666665,332.47389204099755
2017-04-18,2285.0,312.75656134870565
2017-04-19,2285.0,312.75656134870565
2017-04-20,2285.0,312.75656134870565
2017-04-21,2285.3333333333335,312.96148147797504
2017-04-22,2285.0,312.75656134870565
2017-04-23,2285.0,312.75656134870565
2017-04-24,2284.6666666666665,312.5564837842203
2017-04-25,2284.6666666666665,312.5564837842203
2017-04-26,2285.0,312.75656134870565
2017-04-27,2285.6666666666665,312.4786214909572
2017-04-28,2285.6666666666665,312.4786214909572
2017-04-29,2285.0,312.0843902963855
2017-04-30,2285.0,312.0843902963855
2017-05-01,2285.3333333333335,312.279077464729
2017-05-02,2302.3333333333335,332.179001276253
2017-05-03,2302.3333333333335,332.179001276253
2017-05-04,2301.6666666666665,332.47389204099755
2017-05-05,2301.6666666666665,332.47389204099755
2017-05-06,2301.6666666666665,332.47389204099755
2017-05-07,2301.6666666666665,332.47389204099755
2017-05-08,2301.6666666666665,332.47389204099755
2017-05-09,2302.0,332.6499661806686
2017-05-10,2302.0,332.6499661806686
2017-05-11,2301.6666666666665,332.47389204099755
2017-05-12,2302.0,332.6499661806686
2017-05-13,2302.0,332.6499661806686
2017-05-14,2302.0,332.6499661806686
2017-05-15,2302.0,332.6499661806686
2017-05-16,2301.6666666666665,332.47389204099755
2017-05-17,2301.6666666666665,332.47389204099755
2017-05-18,2305.6666666666665,331.0330631355256
2017-05-19,2319.6666666666665,305.0162108624538
2017-05-20,2319.3333333333335,304.83802620772593
2017-05-21,2306.0,330.5510550580651
2017-05-22,2306.0,330.5510550580651
2017-05-23,2319.3333333333335,304.83802620772593
2017-05-24,2305.0,330.68111527572904
2017-05-25,2305.6666666666665,330.377898103907
2017-05-26,2326.0,296.5760161127891
2017-05-27,2326.0,296.5760161127891
2017-05-28,2329.3333333333335,298.22735547825846
2017-05-29,2332.6666666666665,300.38789737419336
2017-05-30,2333.0,300.55393304142046
2017-05-31,2333.0,300.55393304142046
2017-06-01,2331.6666666666665,300.61973026104295
2017-06-02,2331.6666666666665,300.61973026104295
2017-06-03,2331.6666666666665,300.61973026104295
2017-06-04,2332.3333333333335,300.2269511922976
2017-06-05,2332.0,300.78120508657673
2017-06-06,2332.3333333333335,300.9477621707056
2017-06-07,2332.3333333333335,300.9477621707056
2017-06-08,2331.6666666666665,300.61973026104295
2017-06-09,2305.3333333333335,279.520223875761
2017-06-10,2305.3333333333335,279.520223875761
2017-06-11,2305.5,279.6250465653366
2017-06-12,2305.6666666666665,279.7312202017422
2017-06-13,2305.3333333333335,279.520223875761
2017-06-14,2305.3333333333335,279.520223875761
2017-06-15,2305.3333333333335,279.520223875761
2017-06-16,2305.6666666666665,279.7312202017422
2017-06-17,2306.6666666666665,280.80637852837714
2017-06-18,2307.6666666666665,281.92709853593163
2017-06-19,2308.0,282.13944542843825
2017-06-20,2307.6666666666665,281.92709853593163
2017-06-21,2314.0,279.81065026192266
2017-06-22,2313.6666666666665,279.60964853802085
2017-06-23,2303.3333333333335,282.5282680055612
2017-06-24,2304.9333332053334,284.2664163665389
2017-06-25,2308.133333269333,288.08467882837385
2017-06-26,2313.2000000640005,292.4004560867871
2017-06-27,2315.0666667946666,297.8445830858008
2017-06-28,2321.3333333333335,299.75805058228025
2017-06-29,2322.6666666666665,299.45431853437833
2017-06-30,2320.0,297.0746258658476
2017-07-01,2306.0,283.40312865833596
2017-07-02,2309.3333333333335,285.9479362090628
2017-07-03,2312.0,289.3486939086933
2017-07-04,2312.3333333333335,289.5908991817403
2017-07-05,2311.6666666666665,289.95210332436324
2017-07-06,2311.0,289.471933009057
2017-07-07,2309.6666666666665,290.1290900424997
2017-07-08,2321.3333333333335,270.9948749002871
2017-07-09,2321.3333333333335,270.9948749002871
2017-07-10,2314.6666666666665,270.2065053908872
2017-07-11,2327.3333333333335,287.04161525620094
2017-07-12,2328.0,286.66356587470267
2017-07-13,2328.6666666666665,287.474443308541
2017-07-14,2331.6666666666665,291.06509390321764
2017-07-15,2332.0,291.2776453260131
2017-07-16,2335.3333333333335,294.02645383630966
2017-07-17,2335.3333333333335,294.02645383630966
2017-07-18,2355.3333333333335,294.34371442621676
2017-07-19,2355.0,294.98587536807025
2017-07-20,2361.6666666666665,294.7974822747907
2017-07-21,2362.3333333333335,294.3289920404641
2017-07-22,2363.0,294.70776485641954
2017-07-23,2362.6666666666665,294.5157984821112
2017-07-24,2358.6666666666665,297.6321368550259
2017-07-25,2357.3333333333335,296.90552182283324
2017-07-26,2357.3333333333335,296.90552182283324
2017-07-27,2362.0,294.1473553623535
2017-07-28,2362.0,294.1473553623535
2017-07-29,2364.0,298.6815472483472
2017-07-30,2364.0,298.6815472483472
2017-07-31,2353.3333333333335,296.9100125552447
2017-08-01,2343.3333333333335,299.3697082575694
2017-08-02,2344.0,299.7287662760005
2017-08-03,2334.0,284.8110484748324
2017-08-04,2327.3333333333335,274.82034535714826
2017-08-05,2327.6666666666665,275.04464284104057
2017-08-06,2327.6666666666665,275.04464284104057
2017-08-07,2327.6666666666665,275.04464284104057
2017-08-08,2327.3333333333335,274.82034535714826
2017-08-09,2328.0,275.27440854536405
2017-08-10,2328.0,275.27440854536405
2017-08-11,2328.0,275.27440854536405
2017-08-12,2328.0,275.27440854536405
2017-08-13,2328.0,275.27440854536405
2017-08-14,2300.6666666666665,261.290812867366
2017-08-15,2300.6666666666665,261.290812867366
2017-08-16,2308.25925909465,264.63709660213834
2017-08-17,2309.0740742386834,263.67236076345694
2017-08-18,2306.6666666666665,265.74841903993
2017-08-19,2306.6666666666665,265.74841903993
2017-08-20,2306.6666666666665,265.74841903993
2017-08-21,2306.6666666666665,265.74841903993
2017-08-22,2314.3333333333335,273.1780046457296
2017-08-23,2321.0,281.0231307205868
2017-08-24,2318.0,283.55363984027196
2017-08-25,2316.3999997439996,281.42797755945924
2017-08-26,2313.5333332053337,277.6109667098355
2017-08-27,2309.8000001279997,273.193997088346
2017-08-28,2306.266666922667,269.4279043367465
2017-08-29,2304.3333333333335,267.5124088502978
